Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x46d0cc,100%,0,112,112,0,0,0,112
0x4beb2c,100%,0,44,44,0,0,0,44
0x4beb9d,100%,0,44,44,0,0,0,44
0x5f1f24,100%,0,1,1,1,0,0,0
0x479bf2,100%,0,5794,5794,0,0,0,5794
0x47620f,100%,0,5793,5793,5793,0,0,0
0x4d8e8a,100%,0,44,44,44,0,0,0
0x401dc3,100%,0,1,1,1,0,0,0
0x4d8ea9,100%,0,44,44,0,0,0,44
0x4d8ebb,100%,0,44,44,44,0,0,0
0x4d8ed3,100%,0,44,44,44,0,0,0
0x4e0a9c,100%,0,1,1,1,0,0,0
0x5f2c4c,100%,0,44,44,44,0,0,0
0x5f1efa,100%,0,1,1,0,0,0,1
0x4d2de2,100%,0,44,44,44,0,0,0
0x5f0ce9,100%,0,1,1,0,0,0,1
0x5f260c,100%,0,44,44,44,0,0,0
0x4c256d,100%,0,4032,4032,4032,0,0,0
0x50f3fc,100%,0,44,44,44,0,0,0
0x418e6b,100%,0,1,1,1,0,0,0
0x4d05f5,100%,0,44,44,44,0,0,0
0x4bac1a,100%,0,1,1,1,0,0,0
0x50aff9,100%,0,80839,80839,0,0,0,80839
0x4d2dd7,100%,0,44,44,0,0,0,44
0x47807e,100%,0,2,2,2,0,0,0
0x4be482,100%,0,44,44,0,0,0,44
0x418f89,100%,0,1,1,1,0,0,0
0x47af45,100%,0,8,8,0,0,0,8
0x45ee34,100%,0,3,3,3,0,0,0
0x4be6c7,100%,0,11426,11426,11426,0,0,0
0x4cd061,100%,0,281125,281125,0,0,0,281125
0x4be719,100%,0,11426,11426,0,0,0,11426
0x40286d,100%,0,112,112,0,0,0,112
0x5ef1f8,100%,0,1,1,0,0,0,1
0x4cb32e,100%,0,3794,3794,3794,0,0,0
0x4d58d1,100%,0,2,2,2,0,0,0
0x476575,100%,0,3,3,3,0,0,0
0x50fb28,100%,0,7178,7178,0,0,0,7178
0x5f2d5e,100%,0,2,2,0,0,0,2
0x4bb47c,100%,0,105,105,105,0,0,0
0x4df828,100%,0,1,1,1,0,0,0
0x478234,100%,0,2,2,2,0,0,0
0x463ab5,100%,0,1,1,0,0,0,1
0x47a3c8,100%,0,1,1,0,0,0,1
0x5f0559,100%,0,1,1,1,0,0,0
0x4cbe76,100%,0,312,312,1,0,0,311
0x4bb867,100%,0,1,1,1,0,0,0
0x418bcd,100%,0,6,6,0,0,0,6
0x4d096c,100%,0,2,2,2,0,0,0
0x40188a,100%,0,5792,5792,0,0,0,5792
0x4ce624,100%,0,4032,4032,4032,0,0,0
0x4cb4c0,100%,0,1,1,1,0,0,0
0x4782f1,100%,0,2,2,2,0,0,0
0x478306,100%,0,2,2,0,0,0,2
0x4beb83,100%,0,44,44,44,0,0,0
0x4be85e,100%,0,1,1,1,0,0,0
0x4c3a60,100%,0,3007,3007,3007,0,0,0
0x5eeff7,100%,0,45,45,0,0,0,45
0x4c3c10,100%,0,3035,3035,0,0,0,3035
0x5ef029,100%,0,45,45,45,0,0,0
0x5ef047,100%,0,45,45,0,0,0,45
0x4d9754,100%,0,159,159,0,0,0,159
0x5f04d5,100%,0,43,43,0,0,0,43
0x476bef,100%,0,2,2,2,0,0,0
0x5f0acd,100%,0,43,43,43,0,0,0
0x4ca138,100%,0,341,341,341,0,0,0
0x4c4e38,100%,0,7516,7516,7516,0,0,0
0x476c8a,100%,0,2,2,1,0,0,1
0x47807a,100%,0,2,2,0,0,0,2
0x4bac0f,100%,0,1,1,0,0,0,1
0x4cbc8d,100%,0,11218,11218,0,0,0,11218
0x4bafec,100%,0,1,1,1,0,0,0
0x4b8d78,100%,0,4895,4895,0,0,0,4895
0x4bb032,100%,0,1,1,0,0,0,1
0x4d645b,100%,0,5,5,0,0,0,5
0x5ef13a,100%,0,1,1,1,0,0,0
0x479006,100%,0,6,6,6,0,0,0
0x4c64b0,100%,0,226133,226133,0,0,0,226133
0x4790c8,100%,0,18,18,18,0,0,0
0x4d06d9,100%,0,1,1,1,0,0,0
0x4be574,100%,0,402,402,394,0,0,8
0x4d8a9f,100%,0,45,45,0,0,0,45
0x477daa,100%,0,4,4,0,0,0,4
0x4d091b,100%,0,2,2,2,0,0,0
0x4ba84d,100%,0,56153,56153,0,0,0,56153
0x4cc57c,100%,0,285201,285201,285201,0,0,0
0x4c642b,100%,0,226133,226133,226133,0,0,0
0x41b2e6,100%,0,1,1,1,0,0,0
0x5eefd5,100%,0,46,46,0,0,0,46
0x4d61bf,100%,0,14,14,14,0,0,0
0x41b670,100%,0,1,1,1,0,0,0
0x478115,100%,0,2,2,2,0,0,0
0x5f1f0f,100%,0,1,1,0,0,0,1
0x4bc7aa,100%,0,44,44,0,0,0,44
0x46d62a,100%,0,1,1,1,0,0,0
0x4bc7b7,100%,0,44,44,0,0,0,44
0x4be7ce,100%,0,11426,11426,11426,0,0,0
0x5ef185,100%,0,1,1,0,0,0,1
0x4df90c,100%,0,1,1,1,0,0,0
0x477f3f,100%,0,2,2,0,0,0,2
0x47b3bc,100%,0,5792,5792,0,0,0,5792
0x4c5978,100%,0,41,41,0,0,0,41
0x606859,100%,0,6,6,0,0,0,6
0x5f1ea7,100%,0,1,1,0,0,0,1
0x401ad0,100%,0,1,1,1,0,0,0
0x47ab0c,100%,0,300,300,0,0,0,300
0x4d63c0,100%,0,14,14,14,0,0,0
0x4c5c72,100%,0,41,41,0,0,0,41
0x4c5c90,100%,0,41,41,0,0,0,41
0x47661d,100%,0,1,1,0,0,0,1
0x4c7a94,100%,0,41,41,0,0,0,41
0x46d93c,100%,0,1,1,1,0,0,0
0x477f5b,100%,0,1,1,1,0,0,0
0x4c63cb,100%,0,226133,226133,226133,0,0,0
0x4c3b13,100%,0,2979,2979,2979,0,0,0
0x47c90a,100%,0,1,1,0,0,0,1
0x418cb5,100%,0,1,1,1,0,0,0
0x4cb3a6,100%,0,8227,8227,8227,0,0,0
0x4c4386,100%,0,3863,3863,0,0,0,3863
0x4c3d77,100%,0,28,28,28,0,0,0
0x469919,100%,0,3,3,3,0,0,0
0x5f25db,100%,0,44,44,44,0,0,0
0x476538,100%,0,1,1,0,0,0,1
0x4c4392,100%,0,3863,3863,3863,0,0,0
0x5f0510,100%,0,2,2,0,0,0,2
0x47d178,100%,0,3,3,3,0,0,0
0x4cfa32,100%,0,1,1,1,0,0,0
0x4cf893,100%,0,45,45,45,0,0,0
0x5f06a5,100%,0,2,2,1,0,0,1
0x479b65,100%,0,5792,5792,5792,0,0,0
0x418d59,100%,0,1,1,1,0,0,0
0x4cd45f,100%,0,47,47,0,0,0,47
0x46d0c4,100%,0,112,112,0,0,0,112
0x5f0c4f,100%,0,1,1,0,0,0,1
0x4e2aef,100%,0,11,11,11,0,0,0
0x5f0c78,100%,0,1,1,1,0,0,0
0x5f0ccc,100%,0,1,1,0,0,0,1
0x4cf69a,100%,0,46,46,46,0,0,0
0x4c237b,100%,0,1,1,0,0,0,1
0x4cf56f,100%,0,46,46,0,0,0,46
0x47c940,100%,0,1,1,1,0,0,0
0x4d318d,100%,0,3,3,0,0,0,3
0x4cd43d,100%,0,47,47,47,0,0,0
0x5ef06f,100%,0,45,45,45,0,0,0
0x5f0c45,100%,0,1,1,0,0,0,1
0x4cf5a3,100%,0,46,46,0,0,0,46
0x4ca1b1,100%,0,341,341,341,0,0,0
0x47dd68,100%,0,6,6,0,0,0,6
0x418a3a,100%,0,11,11,0,0,0,11
0x4017af,100%,0,5792,5792,5792,0,0,0
0x4cf6c8,100%,0,46,46,0,0,0,46
0x4e17ad,100%,0,1,1,1,0,0,0
0x4baaa5,100%,0,3616,3616,0,0,0,3616
0x4cf712,100%,0,45,45,0,0,0,45
0x4beb8d,100%,0,44,44,0,0,0,44
0x418c1c,100%,0,5,5,5,0,0,0
0x4cf88d,100%,0,45,45,0,0,0,45
0x4bacf7,100%,0,3102,3102,3102,0,0,0
0x417f16,100%,0,466,466,0,0,0,466
0x4bc24b,100%,0,8,8,8,0,0,0
0x50afff,100%,0,80839,80839,80839,0,0,0
0x4be851,100%,0,11426,11426,11425,0,0,1
0x47ca8a,100%,0,117,117,0,0,0,117
0x476de2,100%,0,2,2,0,0,0,2
0x4d8eb3,100%,0,44,44,0,0,0,44
0x479bb3,100%,0,5794,5794,5794,0,0,0
0x5f1d37,100%,0,2,2,0,0,0,2
0x417fa0,100%,0,466,466,0,0,0,466
0x47cbbc,100%,0,112,112,0,0,0,112
0x4c7861,100%,0,41,41,41,0,0,0
0x4c1cfc,100%,0,2066,2066,2066,0,0,0
0x46c79b,100%,0,112,112,0,0,0,112
0x419345,100%,0,306,306,0,0,0,306
0x5ef0c2,100%,0,1,1,0,0,0,1
0x47d1d8,100%,0,118,118,0,0,0,118
0x4ba52f,100%,0,2456,2456,2456,0,0,0
0x47d27a,100%,0,118,118,118,0,0,0
0x4ba642,100%,0,232,232,232,0,0,0
0x4d5847,100%,0,118,118,118,0,0,0
0x47aa7e,100%,0,448,448,0,0,0,448
0x418a04,100%,0,464,464,0,0,0,464
0x46c918,100%,0,112,112,0,0,0,112
0x477178,100%,0,461,461,461,0,0,0
0x418d2b,100%,0,1,1,1,0,0,0
0x4bc7c0,100%,0,44,44,44,0,0,0
0x478cf4,100%,0,112,112,0,0,0,112
0x4d8f30,100%,0,44,44,0,0,0,44
0x4c5afd,100%,0,69413,69413,69413,0,0,0
0x5f1ebd,100%,0,1,1,0,0,0,1
0x401aa0,100%,0,1,1,1,0,0,0
0x402801,100%,0,112,112,112,0,0,0
0x4cd431,100%,0,47,47,0,0,0,47
0x418c92,100%,0,1,1,0,0,0,1
0x4be450,100%,0,44,44,0,0,0,44
0x4c9ef0,100%,0,2245,2245,2245,0,0,0
0x4b9054,100%,0,8064,8064,0,0,0,8064
0x5ef08f,100%,0,45,45,45,0,0,0
0x4766bb,100%,0,5792,5792,5792,0,0,0
0x4e2720,100%,0,11,11,0,0,0,11
0x46c8b7,100%,0,112,112,0,0,0,112
0x463c1b,100%,0,112,112,0,0,0,112
0x476199,100%,0,11838,11838,11699,0,0,139
0x476648,100%,0,5792,5792,5792,0,0,0
0x5faca4,100%,0,1,1,0,0,0,1
0x47afe6,100%,0,151,151,151,0,0,0
0x47c7f7,100%,0,117,117,0,0,0,117
0x5f2627,100%,0,44,44,0,0,0,44
0x4bac04,100%,0,1,1,0,0,0,1
0x4be8e0,100%,0,11426,11426,0,0,0,11426
0x47d267,100%,0,118,118,0,0,0,118
0x47619e,100%,0,139,139,0,0,0,139
0x47a1c0,100%,0,5793,5793,5793,0,0,0
0x46d0ba,100%,0,112,112,0,0,0,112
0x46c7fc,100%,0,112,112,0,0,0,112
0x47b19e,100%,0,5904,5904,0,0,0,5904
0x4761a7,100%,0,139,139,0,0,0,139
0x41b1ff,100%,0,1,1,1,0,0,0
0x4d5bff,100%,0,118,118,118,0,0,0
0x46c43a,100%,0,1,1,0,0,0,1
0x463c3a,100%,0,112,112,112,0,0,0
0x4ce32e,100%,0,118,118,118,0,0,0
0x463a9d,100%,0,1,1,1,0,0,0
0x479e08,100%,0,4895,4895,0,0,0,4895
0x476172,100%,0,11838,11838,0,0,0,11838
0x476e94,100%,0,118,118,0,0,0,118
0x5f06ed,100%,0,1,1,0,0,0,1
0x47b1b7,100%,0,5904,5904,5904,0,0,0
0x4027f1,100%,0,112,112,112,0,0,0
0x418b72,100%,0,453,453,453,0,0,0
0x47aaf6,100%,0,300,300,0,0,0,300
0x47d3c9,100%,0,5954,5954,0,0,0,5954
0x478b92,100%,0,224,224,0,0,0,224
0x4c593e,100%,0,41,41,41,0,0,0
0x5f1d4d,100%,0,2,2,0,0,0,2
0x47b198,100%,0,5904,5904,0,0,0,5904
0x4deacd,100%,0,3,3,3,0,0,0
0x46d653,100%,0,1,1,0,0,0,1
0x47b3f1,100%,0,5792,5792,5792,0,0,0
0x4028cb,100%,0,112,112,112,0,0,0
0x5fac9f,100%,0,2,2,1,0,0,1
0x47618c,100%,0,11838,11838,11838,0,0,0
0x408df6,100%,0,3,3,0,0,0,3
0x5f2635,100%,0,44,44,0,0,0,44
0x401847,100%,0,5792,5792,5792,0,0,0
0x4c3b0a,100%,0,2979,2979,0,0,0,2979
0x478b02,100%,0,224,224,224,0,0,0
0x4cc926,100%,0,112,112,112,0,0,0
0x40187d,100%,0,5792,5792,0,0,0,5792
0x4c4d21,100%,0,12019,12019,0,0,0,12019
0x4c77df,100%,0,41,41,41,0,0,0
0x50fc7e,100%,0,371,371,0,0,0,371
0x418fdf,100%,0,1,1,0,0,0,1
0x419018,100%,0,306,306,306,0,0,0
0x4c9e23,100%,0,2246,2246,2246,0,0,0
0x47b3e2,100%,0,5792,5792,0,0,0,5792
0x47b18a,100%,0,5904,5904,0,0,0,5904
0x479b97,100%,0,5794,5794,0,0,0,5794
0x4cc33d,100%,0,37622,37622,37622,0,0,0
0x476e8b,100%,0,118,118,0,0,0,118
0x47b4ea,100%,0,5792,5792,112,0,0,5680
0x5f1d80,100%,0,2,2,0,0,0,2
0x4d630d,100%,0,4,4,4,0,0,0
0x4ba7d1,100%,0,232,232,0,0,0,232
0x4cc596,100%,0,285201,285201,0,0,0,285201
0x476231,100%,0,5905,5905,0,0,0,5905
0x4c5993,100%,0,69417,69417,0,0,0,69417
0x4d0701,100%,0,118,118,0,0,0,118
0x47b23e,100%,0,5904,5904,0,0,0,5904
0x4c24e6,100%,0,4032,4032,4032,0,0,0
0x476201,100%,0,11699,11699,0,0,0,11699
0x5fa536,100%,0,1,1,0,0,0,1
0x4c651a,100%,0,3739,3739,3739,0,0,0
0x4cce6e,100%,0,112,112,0,0,0,112
0x46c781,100%,0,112,112,0,0,0,112
0x47b249,100%,0,5904,5904,0,0,0,5904
0x47cbc5,100%,0,112,112,112,0,0,0
0x4b93e3,100%,0,4032,4032,4032,0,0,0
0x5ef01a,100%,0,45,45,0,0,0,45
0x5f0c2b,100%,0,1,1,0,0,0,1
0x476e48,100%,0,118,118,0,0,0,118
0x463c54,100%,0,112,112,112,0,0,0
0x47707b,100%,0,461,461,0,0,0,461
0x4762c0,100%,0,125,125,125,0,0,0
0x4c5985,100%,0,69458,69458,41,0,0,69417
0x4c4806,100%,0,142,142,0,0,0,142
0x46c9fb,100%,0,112,112,0,0,0,112
0x47c9bb,100%,0,117,117,0,0,0,117
0x4bc35e,100%,0,1937,1937,1937,0,0,0
0x5f2c2a,100%,0,44,44,0,0,0,44
0x41af5b,100%,0,1,1,1,0,0,0
0x40289c,100%,0,112,112,112,0,0,0
0x5f1ddb,100%,0,1,1,1,0,0,0
0x4e14ae,100%,0,1,1,1,0,0,0
0x5ef130,100%,0,1,1,0,0,0,1
0x40189e,100%,0,5792,5792,5792,0,0,0
0x5ef09e,100%,0,45,45,45,0,0,0
0x46d07f,100%,0,112,112,112,0,0,0
0x4761f7,100%,0,11699,11699,0,0,0,11699
0x47695b,100%,0,2,2,0,0,0,2
0x606902,100%,0,672,672,672,0,0,0
0x4770b0,100%,0,1,1,0,0,0,1
0x4c623d,100%,0,3793,3793,3793,0,0,0
0x4e17a8,100%,0,1,1,0,0,0,1
0x463b97,100%,0,112,112,112,0,0,0
0x608b6e,100%,0,14,14,0,0,0,14
0x4be9ff,100%,0,11032,11032,0,0,0,11032
0x41b305,100%,0,1,1,0,0,0,1
0x47ab03,100%,0,300,300,0,0,0,300
0x401d01,100%,0,1,1,1,0,0,0
0x4c5754,100%,0,142,142,142,0,0,0
0x4ba639,100%,0,232,232,0,0,0,232
0x479c02,100%,0,5794,5794,5794,0,0,0
0x479b47,100%,0,5792,5792,5792,0,0,0
0x4760f5,100%,0,448,448,448,0,0,0
0x47b153,100%,0,5904,5904,5904,0,0,0
0x47aa36,100%,0,459,459,459,0,0,0
0x4b95a5,100%,0,3840,3840,3840,0,0,0
0x478c54,100%,0,224,224,224,0,0,0
0x47c9e4,100%,0,117,117,0,0,0,117
0x418b5c,100%,0,43,43,43,0,0,0
0x4b8f6e,100%,0,4032,4032,0,0,0,4032
0x4cc719,100%,0,136,136,0,0,0,136
0x4ca3ee,100%,0,280895,280895,280895,0,0,0
0x478bef,100%,0,224,224,224,0,0,0
0x4cc637,100%,0,285786,285786,0,0,0,285786
0x4e0b42,100%,0,1,1,0,0,0,1
0x4e0b52,100%,0,1,1,1,0,0,0
0x46d950,100%,0,1,1,0,0,0,1
0x478271,100%,0,2,2,2,0,0,0
0x475f73,100%,0,6194,6194,6194,0,0,0
0x4cd4a3,100%,0,112,112,112,0,0,0
0x47c99b,100%,0,117,117,0,0,0,117
0x46c8aa,100%,0,112,112,0,0,0,112
0x476137,100%,0,448,448,448,0,0,0
0x4dfb96,100%,0,1,1,0,0,0,1
0x414f89,100%,0,112,112,0,0,0,112
0x4cf769,100%,0,1,1,0,0,0,1
0x4cc9ef,100%,0,281013,281013,281013,0,0,0
0x5f25b3,100%,0,44,44,0,0,0,44
0x5fac08,100%,0,1,1,0,0,0,1
0x479817,100%,0,6,6,0,0,0,6
0x4bea13,100%,0,11426,11426,11426,0,0,0
0x5f2dcd,100%,0,2,2,0,0,0,2
0x4cec5e,100%,0,112,112,112,0,0,0
0x4ca369,100%,0,280895,280895,280895,0,0,0
0x5f1db3,100%,0,1,1,0,0,0,1
0x47c9b3,100%,0,117,117,0,0,0,117
0x46c9d5,100%,0,112,112,112,0,0,0
0x47ca7e,100%,0,117,117,117,0,0,0
0x5f1d87,100%,0,2,2,0,0,0,2
0x46d96c,100%,0,1,1,1,0,0,0
0x46ca04,100%,0,112,112,0,0,0,112
0x4d8fbe,100%,0,159,159,159,0,0,0
0x4d568f,100%,0,1,1,1,0,0,0
0x478b1d,100%,0,2,2,1,0,0,1
0x4d57c8,100%,0,146,146,0,0,0,146
0x4e0eea,100%,0,1,1,1,0,0,0
0x47b3dd,100%,0,5792,5792,0,0,0,5792
0x4d3169,100%,0,3,3,3,0,0,0
0x4be4fc,100%,0,44,44,44,0,0,0
0x4bd463,100%,0,3033,3033,0,0,0,3033
0x4d6e33,100%,0,1,1,1,0,0,0
0x5f053e,100%,0,1,1,0,0,0,1
0x46c7e8,100%,0,112,112,0,0,0,112
0x4c598e,100%,0,69417,69417,0,0,0,69417
0x4be48b,100%,0,44,44,0,0,0,44
0x5f046a,100%,0,45,45,0,0,0,45
0x41b297,100%,0,1,1,1,0,0,0
0x4ce2ae,100%,0,281132,281132,281132,0,0,0
0x46c7bb,100%,0,112,112,112,0,0,0
0x4195fe,100%,0,1,1,0,0,0,1
0x4cc72b,100%,0,131,131,131,0,0,0
0x4d0761,100%,0,14,14,0,0,0,14
0x4cc73a,100%,0,131,131,131,0,0,0
0x40288a,100%,0,112,112,0,0,0,112
0x46d82d,100%,0,1,1,0,0,0,1
0x4cc600,100%,0,4419,4419,4419,0,0,0
0x4c4e7e,100%,0,6,6,3,0,0,3
0x4bc2c1,100%,0,1937,1937,0,0,0,1937
0x4be6f2,100%,0,6437,6437,0,0,0,6437
0x4c4658,100%,0,257806,257806,0,0,0,257806
0x4ca7d9,100%,0,7545,7545,7545,0,0,0
0x5f1d6e,100%,0,2,2,0,0,0,2
0x4cbd04,100%,0,25,25,0,0,0,25
0x46d848,100%,0,1,1,0,0,0,1
0x4c4cd0,100%,0,11257,11257,11257,0,0,0
0x4c38f2,100%,0,884407,884407,0,0,0,884407
0x46d7d4,100%,0,1,1,1,0,0,0
0x4bc16e,100%,0,8,8,8,0,0,0
0x4c58c5,100%,0,61769,61769,0,0,0,61769
0x4d0697,100%,0,1,1,1,0,0,0
0x46d67a,100%,0,1,1,1,0,0,0
0x4d5edb,100%,0,118,118,118,0,0,0
0x4c59a7,100%,0,69417,69417,0,0,0,69417
0x477ef3,100%,0,14,14,14,0,0,0
0x4c5b76,100%,0,69413,69413,0,0,0,69413
0x4ba5f0,100%,0,126,126,126,0,0,0
0x47d221,100%,0,118,118,118,0,0,0
0x4c5c53,100%,0,7689,7689,7689,0,0,0
0x4cba6f,100%,0,25,25,25,0,0,0
0x414f95,100%,0,112,112,112,0,0,0
0x4d970c,100%,0,159,159,159,0,0,0
0x4d89c9,100%,0,159,159,0,0,0,159
0x4d5c54,100%,0,118,118,118,0,0,0
0x5f1dbd,100%,0,1,1,0,0,0,1
0x478076,100%,0,2,2,0,0,0,2
0x46d897,100%,0,1,1,0,0,0,1
0x4ba80d,100%,0,56153,56153,56153,0,0,0
0x47d9db,100%,0,6,6,0,0,0,6
0x4d89f8,100%,0,114,114,0,0,0,114
0x4195eb,100%,0,1,1,0,0,0,1
0x4d9766,100%,0,159,159,0,0,0,159
0x4c58e7,100%,0,61769,61769,0,0,0,61769
0x4b90a9,100%,0,8064,8064,8064,0,0,0
0x463ae9,100%,0,1,1,1,0,0,0
0x4bee38,100%,0,201335,201335,201335,0,0,0
0x47980d,100%,0,6,6,0,0,0,6
0x5f0936,100%,0,1,1,0,0,0,1
0x47cb90,100%,0,118,118,0,0,0,118
0x4b8d89,100%,0,4895,4895,0,0,0,4895
0x476127,100%,0,448,448,0,0,0,448
0x4d5839,100%,0,118,118,0,0,0,118
0x50f4f4,100%,0,2,2,0,0,0,2
0x463a88,100%,0,1,1,0,0,0,1
0x4d96f7,100%,0,159,159,0,0,0,159
0x476f1f,100%,0,118,118,113,0,0,5
0x5f06fa,100%,0,1,1,1,0,0,0
0x478ce9,100%,0,112,112,0,0,0,112
0x47d2e5,100%,0,118,118,118,0,0,0
0x4bb93b,100%,0,104,104,104,0,0,0
0x479baa,100%,0,5794,5794,0,0,0,5794
0x476158,100%,0,11838,11838,11838,0,0,0
0x4b8fec,100%,0,4032,4032,0,0,0,4032
0x463a71,100%,0,1,1,1,0,0,0
0x5f2c43,100%,0,44,44,0,0,0,44
0x47c913,100%,0,1,1,1,0,0,0
0x4b9131,100%,0,4032,4032,0,0,0,4032
0x4ba86b,100%,0,56153,56153,0,0,0,56153
0x4b9568,100%,0,4032,4032,0,0,0,4032
0x47aa76,100%,0,459,459,0,0,0,459
0x6068ae,100%,0,116,116,0,0,0,116
0x5ef103,100%,0,1,1,0,0,0,1
0x4c3715,100%,0,280896,280896,280896,0,0,0
0x4b8baa,100%,0,4895,4895,4895,0,0,0
0x5f25c7,100%,0,44,44,0,0,0,44
0x478afb,100%,0,226,226,2,0,0,224
0x478bdb,100%,0,224,224,0,0,0,224
0x4c5a6a,100%,0,69413,69413,69413,0,0,0
0x4ba981,100%,0,4031,4031,4031,0,0,0
0x476fc9,100%,0,264,264,264,0,0,0
0x4bc1e8,100%,0,1944,1944,0,0,0,1944
0x408eee,100%,0,3,3,3,0,0,0
0x4cb3f9,100%,0,1,1,1,0,0,0
0x5114de,100%,0,280940,280940,280940,0,0,0
0x463a97,100%,0,1,1,0,0,0,1
0x463966,100%,0,1,1,1,0,0,0
0x4be654,100%,0,11426,11426,11426,0,0,0
0x4bee73,100%,0,201334,201334,0,0,0,201334
0x4cf853,100%,0,45,45,45,0,0,0
0x478cfa,100%,0,112,112,0,0,0,112
0x4cfad9,100%,0,1,1,1,0,0,0
0x5f096d,100%,0,2,2,2,0,0,0
0x5f2630,100%,0,44,44,0,0,0,44
0x47b4e2,100%,0,5792,5792,0,0,0,5792
0x47a2c8,100%,0,1,1,1,0,0,0
0x4c3db7,100%,0,28,28,0,0,0,28
0x5f2078,100%,0,1,1,0,0,0,1
0x4cc9af,100%,0,118,118,0,0,0,118
0x4bac2c,100%,0,1,1,0,0,0,1
0x5f0a76,100%,0,1,1,0,0,0,1
0x4c0311,100%,0,2066,2066,2066,0,0,0
0x4ccf1f,100%,0,112,112,112,0,0,0
0x419436,100%,0,459,459,0,0,0,459
0x4c4b2a,100%,0,217870,217870,217870,0,0,0
0x47a2be,100%,0,1,1,0,0,0,1
0x4ce366,100%,0,118,118,118,0,0,0
0x4d064e,100%,0,119,119,119,0,0,0
0x5ef4fe,100%,0,1,1,1,0,0,0
0x4cf5b0,100%,0,46,46,46,0,0,0
0x4ccf04,100%,0,112,112,112,0,0,0
0x478c96,100%,0,112,112,112,0,0,0
0x47c984,100%,0,117,117,0,0,0,117
0x4b96f9,100%,0,1,1,0,0,0,1
0x47907c,100%,0,18,18,0,0,0,18
0x4b905a,100%,0,8064,8064,4032,0,0,4032
0x47a3fc,100%,0,1,1,0,0,0,1
0x463a6a,100%,0,1,1,0,0,0,1
0x4b9580,100%,0,3974,3974,3974,0,0,0
0x47b22d,100%,0,5904,5904,0,0,0,5904
0x46c539,100%,0,113,113,113,0,0,0
0x479aaf,100%,0,5794,5794,5794,0,0,0
0x477095,100%,0,1,1,0,0,0,1
0x47a3e8,100%,0,1,1,0,0,0,1
0x4b8daf,100%,0,4895,4895,0,0,0,4895
0x476131,100%,0,448,448,0,0,0,448
0x4e2682,100%,0,1,1,0,0,0,1
0x47ce88,100%,0,118,118,0,0,0,118
0x46c841,100%,0,112,112,112,0,0,0
0x47a292,100%,0,1,1,1,0,0,0
0x4ba4f3,100%,0,3616,3616,0,0,0,3616
0x4cce62,100%,0,112,112,0,0,0,112
0x5f0698,100%,0,1,1,0,0,0,1
0x478b9a,100%,0,224,224,224,0,0,0
0x47a3d1,100%,0,1,1,0,0,0,1
0x4d6e82,100%,0,1,1,0,0,0,1
