Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x545922,100%,0,15,15,0,0,0,15
0x550a53,100%,0,20475,20475,20475,0,0,0
0x54504c,100%,0,15,15,15,0,0,0
0x443f5b,100%,0,9203,9203,9203,0,0,0
0x4441ee,100%,0,2666,2666,2666,0,0,0
0x55bf6b,100%,0,7,7,6,0,0,1
0x5583e6,100%,0,1618,1618,1618,0,0,0
0x550847,100%,0,1209,1209,0,0,0,1209
0x55034d,100%,0,20446,20446,0,0,0,20446
0x5554ad,100%,0,13472,13472,13472,0,0,0
0x5509e5,100%,0,8,8,8,0,0,0
0x629294,100%,0,81,81,81,0,0,0
0x552298,100%,0,61,61,61,0,0,0
0x545168,100%,0,1030,1030,0,0,0,1030
0x54524e,100%,0,15,15,0,0,0,15
0x545355,100%,0,1030,1030,0,0,0,1030
0x544eef,100%,0,1500,1500,0,0,0,1500
0x4713af,100%,0,19620,19620,0,0,0,19620
0x544ad1,100%,0,976,976,976,0,0,0
0x4ea050,100%,0,89656,89656,0,0,0,89656
0x544c7d,100%,0,976,976,0,0,0,976
0x5564fe,100%,0,7961,7961,0,0,0,7961
0x5521bb,100%,0,1016,1016,0,0,0,1016
0x552445,100%,0,955,955,955,0,0,0
0x552196,100%,0,1016,1016,0,0,0,1016
0x4712c2,100%,0,48587,48587,0,0,0,48587
0x5521c6,100%,0,1016,1016,1016,0,0,0
0x552290,100%,0,1016,1016,955,0,0,61
0x55233c,100%,0,955,955,955,0,0,0
0x54493b,100%,0,1030,1030,1030,0,0,0
0x64cadb,100%,0,34362,34362,0,0,0,34362
0x5452aa,100%,0,15,15,15,0,0,0
0x5549d3,100%,0,19289,19289,0,0,0,19289
0x416e88,100%,0,19568,19568,0,0,0,19568
0x4441b4,100%,0,2666,2666,0,0,0,2666
0x4441cf,100%,0,2666,2666,0,0,0,2666
0x49bf60,100%,0,74,74,74,0,0,0
0x511c84,100%,0,33,33,33,0,0,0
0x4441db,100%,0,2666,2666,0,0,0,2666
0x443f8b,100%,0,9203,9203,0,0,0,9203
0x548582,100%,0,2,2,0,0,0,2
0x549b6b,100%,0,18,18,0,0,0,18
0x549aa2,100%,0,18,18,0,0,0,18
0x43b919,100%,0,85167,85167,85167,0,0,0
0x549a86,100%,0,18,18,0,0,0,18
0x6814e9,100%,0,29,29,29,0,0,0
0x5498c3,100%,0,18,18,18,0,0,0
0x54989b,100%,0,18,18,18,0,0,0
0x556ed4,100%,0,7,7,7,0,0,0
0x41240d,100%,0,2,2,2,0,0,0
0x556e8b,100%,0,2,2,0,0,0,2
0x55578f,100%,0,20918,20918,0,0,0,20918
0x54859b,100%,0,2,2,0,0,0,2
0x4117df,100%,0,22,22,0,0,0,22
0x544a2f,100%,0,37,37,37,0,0,0
0x41d41d,100%,0,18,18,0,0,0,18
0x550b0e,100%,0,170,170,0,0,0,170
0x550451,100%,0,132,132,132,0,0,0
0x41221c,100%,0,18,18,0,0,0,18
0x4113c4,100%,0,22,22,0,0,0,22
0x501cfb,100%,0,4,4,0,0,0,4
0x41211e,100%,0,74,74,0,0,0,74
0x41052e,100%,0,34286,34286,0,0,0,34286
0x550400,100%,0,132,132,0,0,0,132
0x550d16,100%,0,38,38,0,0,0,38
0x4c7049,100%,0,33,33,0,0,0,33
0x5500d0,100%,0,13472,13472,0,0,0,13472
0x4c7a07,100%,0,33,33,33,0,0,0
0x4713d6,100%,0,85167,85167,0,0,0,85167
0x47ea77,100%,0,264,264,0,0,0,264
0x550f50,100%,0,38,38,0,0,0,38
0x439bfa,100%,0,264,264,264,0,0,0
0x550c3b,100%,0,38,38,38,0,0,0
0x622649,100%,0,113,113,0,0,0,113
0x550546,100%,0,170,170,170,0,0,0
0x5557c1,100%,0,302,302,302,0,0,0
0x6220ed,100%,0,1,1,0,0,0,1
0x55042f,100%,0,132,132,132,0,0,0
0x55107e,100%,0,152,152,152,0,0,0
0x550d1b,100%,0,38,38,38,0,0,0
0x5451cd,100%,0,1015,1015,1015,0,0,0
0x41075f,100%,0,2,2,2,0,0,0
0x62258b,100%,0,424,424,0,0,0,424
0x471481,100%,0,264,264,0,0,0,264
0x55625a,100%,0,13287,13287,13287,0,0,0
0x443f82,100%,0,9203,9203,0,0,0,9203
0x47ea6b,100%,0,264,264,0,0,0,264
0x55bee6,100%,0,1,1,0,0,0,1
0x550225,100%,0,38,38,38,0,0,0
0x550b65,100%,0,13,13,13,0,0,0
0x620b03,100%,0,31,31,0,0,0,31
0x412241,100%,0,18,18,0,0,0,18
0x551148,100%,0,41143,41143,41143,0,0,0
0x63e5ef,100%,0,498302,498302,0,0,0,498302
0x620a90,100%,0,34137,34137,0,0,0,34137
0x63ef1a,100%,0,18,18,18,0,0,0
0x55261d,100%,0,61,61,61,0,0,0
0x41d42e,100%,0,18,18,0,0,0,18
0x55bf9b,100%,0,7,7,0,0,0,7
0x67cdd7,100%,0,29,29,0,0,0,29
0x411938,100%,0,48395,48395,0,0,0,48395
0x558b2b,100%,0,11,11,0,0,0,11
0x622037,100%,0,34049,34049,0,0,0,34049
0x501ccd,100%,0,4,4,0,0,0,4
0x681467,100%,0,29,29,29,0,0,0
0x550382,100%,0,20446,20446,20446,0,0,0
0x550518,100%,0,302,302,302,0,0,0
0x5493a5,100%,0,18,18,18,0,0,0
0x55bc98,100%,0,5,5,5,0,0,0
0x55be65,100%,0,2,2,2,0,0,0
0x67c5d1,100%,0,18,18,18,0,0,0
0x4c79f8,100%,0,33,33,0,0,0,33
0x54592f,100%,0,5,5,0,0,0,5
0x67ce77,100%,0,29,29,2,0,0,27
0x67c575,100%,0,18,18,0,0,0,18
0x67c56c,100%,0,18,18,0,0,0,18
0x550b9b,100%,0,34,34,34,0,0,0
0x549749,100%,0,22,22,22,0,0,0
0x6802cf,100%,0,27,27,27,0,0,0
0x433de9,100%,0,19568,19568,0,0,0,19568
0x61ec44,100%,0,18,18,0,0,0,18
0x620abb,100%,0,22,22,0,0,0,22
0x552721,100%,0,61,61,0,0,0,61
0x5449cc,100%,0,17,17,17,0,0,0
0x67c774,100%,0,18,18,0,0,0,18
0x5453d6,100%,0,54,54,54,0,0,0
0x67ce39,100%,0,29,29,29,0,0,0
0x5012c9,100%,0,71,71,71,0,0,0
0x4c79fd,100%,0,33,33,0,0,0,33
0x5571a2,100%,0,2,2,0,0,0,2
0x4c8635,100%,0,33,33,33,0,0,0
0x47e64e,100%,0,48395,48395,0,0,0,48395
0x558b30,100%,0,11,11,11,0,0,0
0x501cf0,100%,0,4,4,0,0,0,4
0x556d74,100%,0,2,2,2,0,0,0
0x556cdf,100%,0,2,2,2,0,0,0
0x549d65,100%,0,4,4,4,0,0,0
0x43ad15,100%,0,71,71,0,0,0,71
0x550cc5,100%,0,38,38,38,0,0,0
0x4123df,100%,0,4,4,0,0,0,4
0x4c8926,100%,0,33,33,0,0,0,33
0x5453d1,100%,0,54,54,0,0,0,54
0x4cce5d,100%,0,33,33,0,0,0,33
0x54a683,100%,0,6,6,6,0,0,0
0x49bf86,100%,0,74,74,0,0,0,74
0x67c697,100%,0,18,18,18,0,0,0
0x67ca7a,100%,0,18,18,18,0,0,0
0x67ca75,100%,0,18,18,0,0,0,18
0x544a27,100%,0,1013,1013,976,0,0,37
0x54a66d,100%,0,4,4,0,0,0,4
0x67ccb0,100%,0,29,29,0,0,0,29
0x67cc81,100%,0,29,29,0,0,0,29
0x558c5d,100%,0,11,11,11,0,0,0
0x54a52b,100%,0,4,4,0,0,0,4
0x439bda,100%,0,48395,48395,48395,0,0,0
0x471364,100%,0,240550,240550,0,0,0,240550
0x555e50,100%,0,13287,13287,13287,0,0,0
0x471297,100%,0,85433,85433,0,0,0,85433
0x47ec01,100%,0,37038,37038,37038,0,0,0
0x6209a7,100%,0,47476,47476,0,0,0,47476
0x556255,100%,0,13287,13287,0,0,0,13287
0x411958,100%,0,37038,37038,0,0,0,37038
0x514f97,100%,0,85167,85167,0,0,0,85167
0x621e70,100%,0,34804,34804,0,0,0,34804
0x47d542,100%,0,37038,37038,0,0,0,37038
0x5571bb,100%,0,2,2,0,0,0,2
0x620b89,100%,0,34137,34137,34137,0,0,0
0x433e41,100%,0,19568,19568,19568,0,0,0
0x4117aa,100%,0,37038,37038,0,0,0,37038
0x67c782,100%,0,18,18,0,0,0,18
0x44510d,100%,0,22649,22649,0,0,0,22649
0x49c1f0,100%,0,34286,34286,0,0,0,34286
0x620935,100%,0,81613,81613,0,0,0,81613
0x55583f,100%,0,8832,8832,8832,0,0,0
0x43b8d4,100%,0,85167,85167,85167,0,0,0
0x5501ac,100%,0,20918,20918,20918,0,0,0
0x47ea71,100%,0,264,264,0,0,0,264
0x47d5db,100%,0,37038,37038,0,0,0,37038
0x552726,100%,0,61,61,61,0,0,0
0x623f7b,100%,0,82290,82290,0,0,0,82290
0x623f87,100%,0,82290,82290,0,0,0,82290
0x623f3b,100%,0,82290,82290,82290,0,0,0
0x555b1f,100%,0,20305,20305,0,0,0,20305
0x55bd96,100%,0,8,8,0,0,0,8
0x620b43,100%,0,34137,34137,0,0,0,34137
0x621e9e,100%,0,5564,5564,0,0,0,5564
0x6170f2,100%,0,18,18,0,0,0,18
0x623f95,100%,0,82290,82290,0,0,0,82290
0x54a6a4,100%,0,4,4,0,0,0,4
0x4712c0,100%,0,48587,48587,0,0,0,48587
0x4ea0e5,100%,0,89656,89656,89656,0,0,0
0x55060b,100%,0,132,132,0,0,0,132
0x4c76ae,100%,0,33,33,0,0,0,33
0x620a2e,100%,0,34137,34137,34137,0,0,0
0x433f74,100%,0,19568,19568,19568,0,0,0
0x439b9a,100%,0,85166,85166,85166,0,0,0
0x620a4b,100%,0,34137,34137,0,0,0,34137
0x6225e7,100%,0,311,311,0,0,0,311
0x47d5e8,100%,0,37038,37038,0,0,0,37038
0x445105,100%,0,22649,22649,0,0,0,22649
0x64cae5,100%,0,34362,34362,0,0,0,34362
0x471401,100%,0,85167,85167,0,0,0,85167
0x545890,100%,0,15,15,0,0,0,15
0x49c0f5,100%,0,34137,34137,0,0,0,34137
0x47d4fe,100%,0,37038,37038,0,0,0,37038
0x4340c1,100%,0,19568,19568,0,0,0,19568
0x545047,100%,0,15,15,0,0,0,15
0x555d84,100%,0,13287,13287,13287,0,0,0
0x550209,100%,0,38,38,38,0,0,0
0x62092d,100%,0,81613,81613,0,0,0,81613
0x471362,100%,0,240550,240550,0,0,0,240550
0x411a8d,100%,0,34286,34286,0,0,0,34286
0x5500f8,100%,0,7976,7976,7976,0,0,0
0x47e636,100%,0,48395,48395,0,0,0,48395
0x4117fc,100%,0,22,22,0,0,0,22
0x64cac7,100%,0,34362,34362,0,0,0,34362
0x556032,100%,0,13241,13241,13241,0,0,0
0x41d1e6,100%,0,85166,85166,0,0,0,85166
0x55571c,100%,0,20918,20918,20918,0,0,0
0x47d462,100%,0,37038,37038,0,0,0,37038
0x410678,100%,0,34360,34360,34360,0,0,0
0x4ea05d,100%,0,89656,89656,89656,0,0,0
0x550045,100%,0,81465,81465,81465,0,0,0
0x439cba,100%,0,37038,37038,37038,0,0,0
0x550aee,100%,0,20305,20305,20305,0,0,0
0x620a74,100%,0,34137,34137,0,0,0,34137
0x55225e,100%,0,1016,1016,0,0,0,1016
0x4c70ae,100%,0,33,33,0,0,0,33
0x5555fa,100%,0,13472,13472,13454,0,0,18
0x550df8,100%,0,20446,20446,0,0,0,20446
0x620968,100%,0,47476,47476,0,0,0,47476
0x55b1fe,100%,0,56688,56688,56688,0,0,0
0x6209f9,100%,0,47476,47476,0,0,0,47476
0x549fd5,100%,0,4,4,0,0,0,4
0x623f63,100%,0,82290,82290,0,0,0,82290
0x55b1f0,100%,0,124798,124798,68110,0,0,56688
0x55b7bc,100%,0,178773,178773,0,0,0,178773
0x5482fb,100%,0,14488,14488,0,0,0,14488
0x5524f3,100%,0,1030,1030,1030,0,0,0
0x5521ab,100%,0,1016,1016,0,0,0,1016
0x54844b,100%,0,20936,20936,0,0,0,20936
0x63e691,100%,0,60,60,60,0,0,0
0x55b704,100%,0,246841,246841,0,0,0,246841
0x55b7e8,100%,0,178773,178773,178773,0,0,0
0x64caa9,100%,0,34362,34362,0,0,0,34362
0x54509f,100%,0,15,15,0,0,0,15
0x47e5ea,100%,0,48395,48395,0,0,0,48395
0x49c1c2,100%,0,34286,34286,34286,0,0,0
0x5555b3,100%,0,13472,13472,0,0,0,13472
0x41057a,100%,0,34286,34286,34286,0,0,0
0x555548,100%,0,13472,13472,13472,0,0,0
0x47d44d,100%,0,37038,37038,0,0,0,37038
0x620da5,100%,0,34137,34137,0,0,0,34137
0x64cad1,100%,0,34362,34362,0,0,0,34362
0x64e09c,100%,0,24454,24454,24454,0,0,0
0x623f90,100%,0,82290,82290,0,0,0,82290
0x47d46b,100%,0,37038,37038,0,0,0,37038
0x5555d2,100%,0,13472,13472,13472,0,0,0
0x4ebb83,100%,0,5492,5492,5492,0,0,0
0x54a512,100%,0,4,4,0,0,0,4
0x67cc52,100%,0,29,29,0,0,0,29
0x6408a8,100%,0,48768,48768,0,0,0,48768
0x443fc6,100%,0,9203,9203,0,0,0,9203
0x55541c,100%,0,13472,13472,13472,0,0,0
0x47ebe1,100%,0,37038,37038,0,0,0,37038
0x5504e6,100%,0,434,434,132,0,0,302
0x555a96,100%,0,20305,20305,20305,0,0,0
0x551168,100%,0,162930,162930,162930,0,0,0
0x5482e2,100%,0,14488,14488,0,0,0,14488
0x41cc85,100%,0,85167,85167,85167,0,0,0
0x624593,100%,0,81613,81613,0,0,0,81613
0x621ecd,100%,0,82290,82290,0,0,0,82290
0x445132,100%,0,35446,35446,0,0,0,35446
0x55581f,100%,0,8832,8832,8832,0,0,0
0x44418b,100%,0,34394,34394,0,0,0,34394
0x41d184,100%,0,85167,85167,85167,0,0,0
0x623f27,100%,0,82290,82290,0,0,0,82290
0x62458a,100%,0,81613,81613,0,0,0,81613
0x54fff6,100%,0,47075,47075,0,0,0,47075
0x623f6c,100%,0,82290,82290,82290,0,0,0
0x47d600,100%,0,37038,37038,0,0,0,37038
0x411b20,100%,0,34020,34020,34020,0,0,0
0x439bba,100%,0,37038,37038,37038,0,0,0
0x43b8a4,100%,0,85167,85167,85167,0,0,0
0x5501a7,100%,0,20918,20918,0,0,0,20918
0x44424d,100%,0,2666,2666,0,0,0,2666
0x621e35,100%,0,47486,47486,0,0,0,47486
0x44419f,100%,0,34394,34394,34394,0,0,0
0x44419a,100%,0,34394,34394,0,0,0,34394
0x555ef1,100%,0,13241,13241,0,0,0,13241
0x471464,100%,0,264,264,0,0,0,264
0x507664,100%,0,34286,34286,34286,0,0,0
0x550366,100%,0,20446,20446,20446,0,0,0
0x680f23,100%,0,18,18,18,0,0,0
0x41179b,100%,0,37038,37038,0,0,0,37038
0x620e5e,100%,0,34137,34137,0,0,0,34137
0x5507da,100%,0,13295,13295,13295,0,0,0
0x64cabd,100%,0,34362,34362,0,0,0,34362
0x41178f,100%,0,37038,37038,0,0,0,37038
0x64cb03,100%,0,34362,34362,0,0,0,34362
0x620a22,100%,0,34137,34137,0,0,0,34137
0x41cc7f,100%,0,85167,85167,0,0,0,85167
0x55b734,100%,0,246841,246841,0,0,0,246841
0x4450c0,100%,0,58095,58095,0,0,0,58095
0x620ae5,100%,0,34137,34137,0,0,0,34137
0x5500eb,100%,0,13467,13467,5491,0,0,7976
0x444260,100%,0,2666,2666,0,0,0,2666
0x443f9b,100%,0,9203,9203,0,0,0,9203
0x433df9,100%,0,19568,19568,0,0,0,19568
0x622026,100%,0,34049,34049,0,0,0,34049
0x433f47,100%,0,19568,19568,19568,0,0,0
0x544d53,100%,0,1031,1031,0,0,0,1031
0x443f57,100%,0,9203,9203,0,0,0,9203
0x4ea00f,100%,0,89656,89656,0,0,0,89656
0x54539a,100%,0,1030,1030,0,0,0,1030
0x443fdd,100%,0,9203,9203,9203,0,0,0
0x439c7e,100%,0,19568,19568,19568,0,0,0
0x5504ee,100%,0,302,302,302,0,0,0
0x550dca,100%,0,20446,20446,20446,0,0,0
0x5503e7,100%,0,132,132,0,0,0,132
0x411aa6,100%,0,34286,34286,0,0,0,34286
0x411ac5,100%,0,34286,34286,34286,0,0,0
0x443ffe,100%,0,48892,48892,0,0,0,48892
0x4ebae9,100%,0,13533,13533,0,0,0,13533
0x41219c,100%,0,33600,33600,0,0,0,33600
0x549768,100%,0,18,18,0,0,0,18
0x43b900,100%,0,85167,85167,0,0,0,85167
0x67c294,100%,0,29,29,29,0,0,0
0x620a03,100%,0,47426,47426,47426,0,0,0
0x64cb35,100%,0,33854,33854,0,0,0,33854
0x550627,100%,0,132,132,0,0,0,132
0x620d90,100%,0,34137,34137,34137,0,0,0
0x620a63,100%,0,34137,34137,0,0,0,34137
0x5557a8,100%,0,20918,20918,20616,0,0,302
0x549f89,100%,0,4,4,0,0,0,4
0x67c6ae,100%,0,18,18,0,0,0,18
0x550dfd,100%,0,20446,20446,20446,0,0,0
0x443f7d,100%,0,58095,58095,48892,0,0,9203
0x507575,100%,0,98734,98734,0,0,0,98734
0x4ebace,100%,0,13533,13533,0,0,0,13533
0x555618,100%,0,13472,13472,13472,0,0,0
0x55101c,100%,0,92784,92784,92784,0,0,0
0x67c766,100%,0,18,18,0,0,0,18
0x55097a,100%,0,1171,1171,0,0,0,1171
0x5503a5,100%,0,20446,20446,20446,0,0,0
0x620989,100%,0,47476,47476,47476,0,0,0
0x556318,100%,0,13295,13295,0,0,0,13295
0x5501f0,100%,0,38,38,0,0,0,38
0x555f40,100%,0,13241,13241,13241,0,0,0
0x433e11,100%,0,19568,19568,19568,0,0,0
0x4ebf3e,100%,0,13302,13302,0,0,0,13302
0x41d1f2,100%,0,85166,85166,0,0,0,85166
0x55606a,100%,0,13241,13241,0,0,0,13241
0x55631d,100%,0,13295,13295,13295,0,0,0
0x620ab1,100%,0,22,22,0,0,0,22
0x551004,100%,0,162930,162930,0,0,0,162930
0x550179,100%,0,20918,20918,20918,0,0,0
0x5504c0,100%,0,434,434,0,0,0,434
0x552691,100%,0,970,970,970,0,0,0
0x549fa3,100%,0,6,6,6,0,0,0
0x433e67,100%,0,19568,19568,19568,0,0,0
0x41d1c2,100%,0,85166,85166,0,0,0,85166
0x54fea3,100%,0,81465,81465,81465,0,0,0
0x63f5da,100%,0,42,42,42,0,0,0
0x555db0,100%,0,13287,13287,13287,0,0,0
0x5124eb,100%,0,133094,133094,0,0,0,133094
0x53e1c0,100%,0,85167,85167,85167,0,0,0
0x4c79d5,100%,0,33,33,0,0,0,33
0x64cb2b,100%,0,33854,33854,0,0,0,33854
0x4ea024,100%,0,89656,89656,89656,0,0,0
0x53e182,100%,0,85167,85167,0,0,0,85167
0x64cb21,100%,0,33854,33854,0,0,0,33854
0x620a57,100%,0,34137,34137,34137,0,0,0
0x62110b,100%,0,1,1,0,0,0,1
0x47d490,100%,0,37038,37038,37038,0,0,0
0x549b94,100%,0,18,18,18,0,0,0
0x621e93,100%,0,5564,5564,0,0,0,5564
0x4450e3,100%,0,58095,58095,48892,0,0,9203
0x621eb9,100%,0,5564,5564,5564,0,0,0
0x411918,100%,0,85433,85433,0,0,0,85433
0x4710f6,100%,0,85433,85433,85433,0,0,0
0x620e8a,100%,0,34137,34137,0,0,0,34137
0x64cb6d,100%,0,33854,33854,33854,0,0,0
0x544d09,100%,0,1031,1031,1031,0,0,0
0x5453f7,100%,0,54,54,0,0,0,54
0x49c1e7,100%,0,34286,34286,0,0,0,34286
0x5562ea,100%,0,13295,13295,13295,0,0,0
0x47ec31,100%,0,37038,37038,0,0,0,37038
0x559460,100%,0,82290,82290,82290,0,0,0
0x67ce00,100%,0,27,27,27,0,0,0
0x47d4e2,100%,0,37038,37038,0,0,0,37038
0x67cd56,100%,0,29,29,29,0,0,0
0x5592ad,100%,0,42,42,42,0,0,0
0x6209d4,100%,0,47426,47426,47426,0,0,0
0x550e64,100%,0,38,38,38,0,0,0
0x4ebe69,100%,0,39869,39869,0,0,0,39869
0x47d54e,100%,0,37038,37038,37038,0,0,0
0x621443,100%,0,34137,34137,34137,0,0,0
0x47ec36,100%,0,37038,37038,37038,0,0,0
0x6245a3,100%,0,81613,81613,0,0,0,81613
0x555dd7,100%,0,13287,13287,13287,0,0,0
0x67c6d3,100%,0,18,18,18,0,0,0
0x4ebae2,100%,0,13533,13533,0,0,0,13533
0x444026,100%,0,63430,63430,0,0,0,63430
0x47d5b2,100%,0,37038,37038,0,0,0,37038
0x6291f8,100%,0,33401,33401,0,0,0,33401
0x443f1f,100%,0,58095,58095,0,0,0,58095
0x410729,100%,0,34137,34137,0,0,0,34137
0x47ebb4,100%,0,37038,37038,0,0,0,37038
0x64e088,100%,0,33854,33854,0,0,0,33854
0x620957,100%,0,47476,47476,0,0,0,47476
0x4712d2,100%,0,48587,48587,48587,0,0,0
0x439c5a,100%,0,52925,52925,52925,0,0,0
0x555fec,100%,0,13241,13241,13241,0,0,0
0x47d4bf,100%,0,37038,37038,37038,0,0,0
0x412221,100%,0,18,18,0,0,0,18
0x548432,100%,0,20936,20936,0,0,0,20936
0x64caef,100%,0,34362,34362,0,0,0,34362
0x54c96f,100%,0,34020,34020,0,0,0,34020
0x62097a,100%,0,47476,47476,0,0,0,47476
0x64cb3f,100%,0,33854,33854,0,0,0,33854
0x47eba0,100%,0,37038,37038,0,0,0,37038
0x55109b,100%,0,5714,5714,5714,0,0,0
0x621e27,100%,0,47486,47486,47486,0,0,0
0x44421e,100%,0,34394,34394,34394,0,0,0
0x620e6a,100%,0,34137,34137,0,0,0,34137
0x620a82,100%,0,34137,34137,0,0,0,34137
0x54eef3,100%,0,264,264,0,0,0,264
0x41cc5b,100%,0,85167,85167,0,0,0,85167
0x49c1e1,100%,0,34286,34286,0,0,0,34286
0x416ee4,100%,0,52925,52925,0,0,0,52925
0x6245ac,100%,0,81613,81613,81613,0,0,0
0x444048,100%,0,14538,14538,14538,0,0,0
0x64caf9,100%,0,34362,34362,0,0,0,34362
0x47d480,100%,0,37038,37038,0,0,0,37038
0x6225a5,100%,0,424,424,0,0,0,424
0x4714d6,100%,0,147,147,0,0,0,147
0x55bc37,100%,0,21,21,0,0,0,21
0x544ccc,100%,0,977,977,0,0,0,977
0x620b0d,100%,0,31,31,0,0,0,31
0x47d57e,100%,0,37038,37038,37038,0,0,0
0x47d457,100%,0,37038,37038,0,0,0,37038
0x550fe3,100%,0,162930,162930,162930,0,0,0
0x6222cd,100%,0,426,426,426,0,0,0
