Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x961613,98.7013%,1,76,77,0,0,1,76
0x95faae,98.6842%,1,75,76,0,0,1,75
0x961dac,99.5652%,1,229,230,0,0,1,229
0x9774e2,99.9976%,1,42047,42048,42047,1,0,0
0x961bad,99.8814%,1,842,843,842,1,0,0
0x7a4bb5,87.5%,1,7,8,7,0,1,0
0x96b87a,99.9982%,1,55547,55548,55547,1,0,0
0x8e3ef6,99.8607%,1,717,718,0,0,1,717
0x9617b7,99.6732%,1,305,306,305,1,0,0
0x7a2ba3,99.7881%,1,471,472,471,1,0,0
0x77eb21,98.3333%,1,59,60,59,0,1,0
0x7869ef,0%,1,0,1,0,0,1,0
0x785c36,0%,1,0,1,0,0,1,0
0x7db535,98.3333%,1,59,60,0,0,1,59
0x92a9a2,85.7143%,1,6,7,6,1,0,0
0x785c55,0%,1,0,1,0,0,1,0
0x65f807,0%,1,0,1,0,0,1,0
0x92a7d1,99.9828%,1,5820,5821,0,0,1,5820
0x785aef,93.75%,1,15,16,8,0,1,7
0x830e54,87.5%,1,7,8,7,0,1,0
0x960109,99.8913%,1,919,920,919,1,0,0
0x77b1c6,0%,1,0,1,0,0,1,0
0x9600e8,99.8913%,1,919,920,0,0,1,919
0x796cb7,98.7013%,1,76,77,0,0,1,76
0x7d937b,98.1481%,1,53,54,53,0,1,0
0x96160a,98.7013%,1,76,77,0,0,1,76
0x786998,0%,1,0,1,0,0,1,0
0x785900,87.5%,1,7,8,7,0,1,0
0x7a4691,95.2381%,1,20,21,0,0,1,20
0x7a5f61,98.3333%,1,59,60,58,1,0,1
0x796a83,98.7013%,1,76,77,76,0,1,0
0x95f969,98.6842%,1,75,76,0,0,1,75
0x8e4041,99.8913%,1,919,920,919,1,0,0
0x9601d7,99.5671%,1,230,231,230,1,0,0
0x785f9b,98.6842%,1,75,76,0,0,1,75
0x8e340d,99.927%,1,1369,1370,0,0,1,1369
0x86ebd5,98.3333%,1,59,60,59,0,1,0
0x87b41f,98.3333%,1,59,60,0,1,0,59
0x7a8956,98.7013%,1,76,77,0,0,1,76
0x7d9a42,87.5%,1,7,8,7,0,1,0
0x788869,50%,1,1,2,1,0,1,0
0x8e4020,99.9533%,1,2142,2143,2142,1,0,0
0x7db2c2,99.5833%,1,239,240,0,0,1,239
0x80dc6d,98.7013%,1,76,77,0,0,1,76
0x8d034a,99.2701%,1,136,137,136,1,0,0
0x86eb24,0%,1,0,1,0,0,1,0
0x9600c5,99.9131%,1,1150,1151,231,0,1,919
0x796bf7,98.7013%,1,76,77,0,0,1,76
0x795c1f,98.6842%,1,75,76,0,0,1,75
0x864eb1,99.7826%,1,459,460,459,1,0,0
0x97a68d,99.2701%,1,136,137,0,0,1,136
0x97a439,99.3506%,1,153,154,0,0,1,153
0x874658,87.5%,1,7,8,7,0,1,0
0x873d73,98.3333%,1,59,60,59,0,1,0
0x7a4aea,87.5%,1,7,8,7,1,0,0
0x7a4030,87.5%,1,7,8,7,0,1,0
0x65e16a,98.7013%,1,76,77,76,1,0,0
0x963d2c,99.9131%,1,1150,1151,1150,1,0,0
0x872223,0%,1,0,1,0,0,1,0
0x64a4c4,99.9459%,1,1847,1848,924,0,1,923
0x78b933,99.8958%,1,959,960,0,0,1,959
0x87cf4a,87.5%,1,7,8,7,0,1,0
0x96b7d2,99.9982%,1,55547,55548,55547,1,0,0
0x960099,99.9131%,1,1150,1151,0,0,1,1150
0x792ed8,99.8874%,1,887,888,0,0,1,887
0x7a8886,98.7013%,1,76,77,76,0,1,0
0x7a40fd,87.5%,1,7,8,7,0,1,0
0x65f7f3,98.7013%,1,76,77,0,0,1,76
0x65002d,99.3506%,1,153,154,0,0,1,153
0x787cf0,0%,1,0,1,0,1,0,0
0x6504c9,98.7013%,1,76,77,76,0,1,0
0x79682c,99.8377%,1,615,616,0,0,1,615
0x960bc3,99.5671%,1,230,231,230,1,0,0
0x97ae5c,99.9726%,1,3642,3643,3642,0,1,0
0x796c41,98.7013%,1,76,77,0,0,1,76
0x7d4cbf,98.7013%,1,76,77,76,0,1,0
0x66368a,99.8377%,1,615,616,0,0,1,615
0x663899,98.7013%,1,76,77,0,0,1,76
0x96060a,99.5671%,1,230,231,0,0,1,230
0x664ebc,98.7013%,1,76,77,0,0,1,76
0x6650a2,87.5%,1,7,8,7,0,1,0
0x66398a,99.8377%,1,615,616,0,0,1,615
0x86ecb0,0%,1,0,1,0,0,1,0
0x7d7667,99.8889%,1,899,900,675,0,1,224
0x9601e3,99.5671%,1,230,231,0,0,1,230
0x84306a,99.9879%,1,8259,8260,8259,1,0,0
0x961d25,99.5652%,1,229,230,0,0,1,229
0x97ae45,93.75%,1,15,16,15,1,0,0
0x7a580c,85.7143%,1,6,7,6,0,1,0
0x796060,98.7013%,1,76,77,0,0,1,76
0x64d7ce,98.7013%,1,76,77,0,0,1,76
0x796044,98.7013%,1,76,77,0,0,1,76
0x786190,99.8355%,1,607,608,0,0,1,607
0x96028d,99.5671%,1,230,231,0,0,1,230
0x8e5f11,99.8379%,1,616,617,0,0,1,616
0x961dc9,99.5652%,1,229,230,229,1,0,0
0x79132a,99.8874%,1,887,888,0,0,1,887
0x9636cc,99.913%,1,1149,1150,0,0,1,1149
0x97a69b,99.2701%,1,136,137,0,0,1,136
0x786231,99.8355%,1,607,608,0,0,1,607
0x77f930,87.5%,1,7,8,7,0,1,0
0x786cee,0%,1,0,1,0,0,1,0
0x7d88fd,87.5%,1,7,8,7,0,1,0
0x87609d,98.3051%,1,58,59,58,0,1,0
0x78ddaf,98.6842%,1,75,76,0,0,1,75
0x78ddad,98.6842%,1,75,76,0,0,1,75
0x77f8f7,98.3051%,1,58,59,58,0,1,0
0x8129e0,99.9745%,1,3915,3916,426,0,1,3489
0x7a33f8,99.7579%,1,412,413,412,1,0,0
0x87c035,98.3051%,1,58,59,58,0,1,0
0x78c3d5,0%,1,0,1,0,0,1,0
0x7d85a1,98.3333%,1,59,60,59,0,1,0
0x786cf9,0%,1,0,1,0,0,1,0
0x7db432,98.3333%,1,59,60,59,0,1,0
0x785764,98.6842%,1,75,76,75,0,1,0
0x77fba2,0%,1,0,1,0,0,1,0
0x77fcfd,99.8958%,1,959,960,480,0,1,479
0x8fa329,99.7868%,1,468,469,468,1,0,0
0x7d690e,83.3333%,1,5,6,0,0,1,5
0x786e03,0%,1,0,1,0,1,0,0
0x788793,99.8958%,1,959,960,0,0,1,959
0x77b43c,0%,1,0,1,0,0,1,0
0x912898,85.7143%,1,6,7,6,1,0,0
0x665acc,98.7013%,1,76,77,76,1,0,0
0x8e7ae3,99.8379%,1,616,617,0,0,1,616
0x790f9c,99.5495%,1,221,222,0,0,1,221
0x80c510,98.7013%,1,76,77,0,0,1,76
0x77fb0e,87.5%,1,7,8,7,0,1,0
0x64e291,99.7835%,1,461,462,0,0,1,461
0x831f0b,98.7013%,1,76,77,76,1,0,0
0x7869a3,0%,1,0,1,0,0,1,0
0x7869a8,0%,1,0,1,0,0,1,0
0x7926c3,99.8874%,1,887,888,0,0,1,887
0x7869f8,0%,1,0,1,0,0,1,0
0x7dc60f,98.3333%,1,59,60,0,0,1,59
0x786a4f,0%,1,0,1,0,0,1,0
0x64ef54,98.7013%,1,76,77,1,0,1,75
0x790fae,99.5495%,1,221,222,0,0,1,221
0x872308,50%,1,1,2,1,0,1,0
0x64ad15,99.9134%,1,1154,1155,1154,1,0,0
0x77fa78,87.5%,1,7,8,7,0,1,0
0x86daf1,99.5671%,1,230,231,230,1,0,0
0x7a47c7,66.6667%,1,2,3,2,0,1,0
0x7da72e,99.7908%,1,477,478,477,1,0,0
0x78e67d,98.6842%,1,75,76,75,1,0,0
0x796b02,0%,1,0,1,0,0,1,0
0x77fa4c,99.3827%,1,161,162,161,1,0,0
0x785c2d,87.5%,1,7,8,7,0,1,0
0x786a61,0%,1,0,1,0,0,1,0
0x7938fa,99.8874%,1,887,888,887,1,0,0
0x786a01,0%,1,0,1,0,0,1,0
0x91f820,99.7868%,1,468,469,0,0,1,468
0x797e0b,98.7013%,1,76,77,0,0,1,76
0x6650fc,98.7013%,1,76,77,0,0,1,76
0x962810,99.5652%,1,229,230,0,0,1,229
0x77ffbb,0%,1,0,1,0,0,1,0
0x786d2b,0%,1,0,1,0,0,1,0
0x78c466,87.5%,1,7,8,7,0,1,0
0x649b38,99.5671%,1,230,231,0,0,1,230
0x7da0af,99.3827%,1,161,162,161,1,0,0
0x961d44,99.5652%,1,229,230,0,0,1,229
0x786d31,0%,1,0,1,0,0,1,0
0x7d9e76,98.1481%,1,53,54,53,0,1,0
0x876226,87.5%,1,7,8,7,0,1,0
0x875997,87.5%,1,7,8,7,0,1,0
0x795b32,98.6842%,1,75,76,0,0,1,75
0x77ef2a,99.9961%,1,25408,25409,25408,1,0,0
0x875831,87.5%,1,7,8,7,0,1,0
0x77eb61,87.5%,1,7,8,7,0,1,0
0x64f89b,98.7013%,1,76,77,0,0,1,76
0x7d85c8,0%,1,0,1,0,0,1,0
0x77e5c4,87.5%,1,7,8,7,0,1,0
0x77f53a,0%,1,0,1,0,0,1,0
0x8756f4,98.3333%,1,59,60,59,0,1,0
0x77f1d5,99.9961%,1,25487,25488,25487,1,0,0
0x78645f,0%,1,0,1,0,0,1,0
0x788312,0%,1,0,1,0,0,1,0
0x87214d,0%,1,0,1,0,0,1,0
0x97a5f8,99.2701%,1,136,137,136,1,0,0
0x77e44c,98.3333%,1,59,60,59,0,1,0
0x7d9800,98.1481%,1,53,54,53,0,1,0
0x78c5a5,0%,1,0,1,0,0,1,0
0x650c22,98.7013%,1,76,77,76,0,1,0
0x77fe55,0%,1,0,1,0,0,1,0
0x77f0b4,99.9961%,1,25487,25488,25487,1,0,0
0x796809,99.8377%,1,615,616,0,0,1,615
0x77f054,99.9961%,1,25487,25488,25487,1,0,0
0x7d96bd,100%,0,8,8,7,0,0,1
0x7f92fd,100%,0,12,12,12,0,0,0
0x664b39,100%,0,616,616,616,0,0,0
0x8e5f08,100%,0,617,617,0,0,0,617
0x79236d,100%,0,222,222,0,0,0,222
0x960283,100%,0,231,231,0,0,0,231
0x7d5cd2,100%,0,225,225,0,0,0,225
0x96014f,100%,0,920,920,920,0,0,0
0x785ac9,100%,0,8,8,0,0,0,8
0x650da4,100%,0,75,75,75,0,0,0
0x8742aa,100%,0,1,1,1,0,0,0
0x65131d,100%,0,77,77,77,0,0,0
0x7a5f21,100%,0,59,59,59,0,0,0
0x8e38e1,100%,0,1370,1370,548,0,0,822
0x66564c,100%,0,77,77,0,0,0,77
0x651135,100%,0,77,77,77,0,0,0
0x7a5748,100%,0,7,7,7,0,0,0
0x64e5b5,100%,0,462,462,462,0,0,0
0x6502af,100%,0,154,154,0,0,0,154
0x796af4,100%,0,1,1,0,0,0,1
0x80dcc3,100%,0,77,77,77,0,0,0
0x64d834,100%,0,77,77,77,0,0,0
0x8e5f17,100%,0,617,617,0,0,0,617
0x8cff5d,100%,0,920,920,0,0,0,920
0x65059d,100%,0,77,77,77,0,0,0
0x95f978,100%,0,76,76,76,0,0,0
0x91fef8,100%,0,456,456,456,0,0,0
0x827a69,100%,0,749,749,569,0,0,180
0x650a92,100%,0,77,77,77,0,0,0
0x64ea9d,100%,0,75,75,75,0,0,0
0x872231,100%,0,1,1,1,0,0,0
0x6994fb,100%,0,77,77,77,0,0,0
0x796a4a,100%,0,77,77,77,0,0,0
0x7d9730,100%,0,1,1,1,0,0,0
0x91fb59,100%,0,456,456,456,0,0,0
0x878f08,100%,0,1,1,1,0,0,0
0x9602d8,100%,0,231,231,0,0,0,231
0x80c6a2,100%,0,77,77,1,0,0,76
0x878ee7,100%,0,1,1,0,0,0,1
0x650b62,100%,0,77,77,77,0,0,0
0x6516bf,100%,0,77,77,77,0,0,0
0x9600a3,100%,0,1151,1151,0,0,0,1151
0x65f7ea,100%,0,77,77,0,0,0,77
0x66383e,100%,0,77,77,0,0,0,77
0x65032b,100%,0,616,616,0,0,0,616
0x663a7c,100%,0,77,77,77,0,0,0
0x6650d8,100%,0,1,1,1,0,0,0
0x963d23,100%,0,1151,1151,0,0,0,1151
0x64f59f,100%,0,77,77,77,0,0,0
0x7869ae,100%,0,1,1,1,0,0,0
0x7db547,100%,0,60,60,0,0,0,60
0x8e3404,100%,0,1370,1370,0,0,0,1370
0x8e5f37,100%,0,617,617,617,0,0,0
0x64f586,100%,0,77,77,77,0,0,0
0x796582,100%,0,77,77,0,0,0,77
0x64b5bd,100%,0,231,231,0,0,0,231
0x77cbba,100%,0,166,166,166,0,0,0
0x961dd6,100%,0,230,230,230,0,0,0
0x80db69,100%,0,77,77,77,0,0,0
0x7a886f,100%,0,77,77,77,0,0,0
0x8e3843,100%,0,48772,48772,0,0,0,48772
0x65f811,100%,0,1,1,0,0,0,1
0x80ded4,100%,0,10,10,10,0,0,0
0x7a8a0f,100%,0,77,77,0,0,0,77
0x831ef0,100%,0,1,1,1,0,0,0
0x7d7465,100%,0,900,900,900,0,0,0
0x872310,100%,0,1,1,1,0,0,0
0x796554,100%,0,77,77,0,0,0,77
0x663ff7,100%,0,77,77,77,0,0,0
0x830a55,100%,0,77,77,77,0,0,0
0x6640ad,100%,0,77,77,77,0,0,0
0x797404,100%,0,77,77,0,0,0,77
0x86e157,100%,0,77,77,77,0,0,0
0x78c488,100%,0,1,1,0,0,0,1
0x8129f1,100%,0,3490,3490,3490,0,0,0
0x64a271,100%,0,231,231,231,0,0,0
0x872155,100%,0,1,1,1,0,0,0
0x6f4655,100%,0,77,77,77,0,0,0
0x7db428,100%,0,60,60,0,0,0,60
0x848612,100%,0,15272,15272,15272,0,0,0
0x7dc306,100%,0,240,240,0,0,0,240
0x7dbc78,100%,0,60,60,0,0,0,60
0x9774f8,100%,0,7008,7008,7008,0,0,0
0x65074f,100%,0,77,77,77,0,0,0
0x8e35cf,100%,0,1370,1370,1370,0,0,0
0x64fb35,100%,0,231,231,231,0,0,0
0x796a64,100%,0,77,77,0,0,0,77
0x963710,100%,0,1150,1150,0,0,0,1150
0x6651b8,100%,0,77,77,77,0,0,0
0x848222,100%,0,77,77,0,0,0,77
0x650407,100%,0,231,231,154,0,0,77
0x79647b,100%,0,616,616,0,0,0,616
0x8e3459,100%,0,1370,1370,0,0,0,1370
0x9600b5,100%,0,1151,1151,0,0,0,1151
0x664559,100%,0,616,616,616,0,0,0
0x6510f0,100%,0,77,77,0,0,0,77
0x961639,100%,0,77,77,77,0,0,0
0x95fa60,100%,0,76,76,76,0,0,0
0x797416,100%,0,77,77,0,0,0,77
0x9636fb,100%,0,1150,1150,0,0,0,1150
0x95fa0d,100%,0,76,76,76,0,0,0
0x796132,100%,0,77,77,0,0,0,77
0x97a411,100%,0,77,77,0,0,0,77
0x7dc38d,100%,0,60,60,60,0,0,0
0x96021a,100%,0,231,231,231,0,0,0
0x7da7d2,100%,0,478,478,478,0,0,0
0x663b3e,100%,0,77,77,77,0,0,0
0x864f86,100%,0,460,460,460,0,0,0
0x77f104,100%,0,25488,25488,25488,0,0,0
0x91fb53,100%,0,456,456,0,0,0,456
0x831c72,100%,0,1,1,0,0,0,1
0x651107,100%,0,77,77,0,0,0,77
0x960510,100%,0,231,231,231,0,0,0
0x650296,100%,0,231,231,77,0,0,154
0x77f733,100%,0,50891,50891,50891,0,0,0
0x8e7b61,100%,0,617,617,0,0,0,617
0x8e35a8,100%,0,1370,1370,1370,0,0,0
0x87c805,100%,0,1416,1416,1416,0,0,0
0x796072,100%,0,77,77,0,0,0,77
0x6500ed,100%,0,154,154,0,0,0,154
0x6508ff,100%,0,77,77,77,0,0,0
0x78807e,100%,0,1,1,1,0,0,0
0x64f9ca,100%,0,616,616,616,0,0,0
0x9601f4,100%,0,231,231,0,0,0,231
0x78dce3,100%,0,1184,1184,1184,0,0,0
0x664c74,100%,0,77,77,77,0,0,0
0x6456ad,100%,0,847,847,0,0,0,847
0x663303,100%,0,77,77,77,0,0,0
0x65dcf5,100%,0,77,77,77,0,0,0
0x664cd5,100%,0,77,77,77,0,0,0
0x961a16,100%,0,230,230,230,0,0,0
0x7d79a9,100%,0,231,231,231,0,0,0
0x7d8357,100%,0,1,1,0,0,0,1
0x64f4e7,100%,0,77,77,77,0,0,0
0x64d7f9,100%,0,77,77,77,0,0,0
0x7d50dd,100%,0,231,231,231,0,0,0
0x650429,100%,0,77,77,77,0,0,0
0x7d5d02,100%,0,225,225,0,0,0,225
0x7d6669,100%,0,900,900,900,0,0,0
0x961d4e,100%,0,230,230,230,0,0,0
0x7d7edd,100%,0,231,231,231,0,0,0
0x877419,100%,0,59,59,59,0,0,0
0x80c636,100%,0,1,1,1,0,0,0
0x66539c,100%,0,77,77,77,0,0,0
0x80c578,100%,0,77,77,77,0,0,0
0x7de78f,100%,0,385,385,385,0,0,0
0x665a62,100%,0,77,77,77,0,0,0
0x9636a7,100%,0,1150,1150,0,0,0,1150
0x665b36,100%,0,77,77,77,0,0,0
0x665ba0,100%,0,77,77,77,0,0,0
0x665157,100%,0,77,77,77,0,0,0
0x7a4e93,100%,0,8,8,8,0,0,0
0x6637dd,100%,0,77,77,77,0,0,0
0x86ed59,100%,0,76,76,76,0,0,0
0x6509c0,100%,0,77,77,77,0,0,0
0x7a37b3,100%,0,59,59,59,0,0,0
0x7a570f,100%,0,7,7,0,0,0,7
0x962801,100%,0,230,230,0,0,0,230
0x7f92dd,100%,0,12,12,6,0,0,6
0x7857c7,100%,0,1,1,0,0,0,1
0x7928cc,100%,0,888,888,888,0,0,0
0x795c65,100%,0,76,76,0,0,0,76
0x785872,100%,0,1,1,0,0,0,1
0x5416ef,100%,0,460,460,460,0,0,0
0x7d6aa7,100%,0,225,225,225,0,0,0
0x7859d5,100%,0,1,1,1,0,0,0
0x5416bf,100%,0,460,460,460,0,0,0
0x7a87b1,100%,0,76,76,76,0,0,0
0x96016f,100%,0,920,920,920,0,0,0
0x785b1b,100%,0,1,1,0,0,0,1
0x7a8853,100%,0,77,77,0,0,0,77
0x6656b2,100%,0,77,77,0,0,0,77
0x9636e3,100%,0,1150,1150,0,0,0,1150
0x7d76b3,100%,0,225,225,225,0,0,0
0x872c9b,100%,0,77,77,77,0,0,0
0x9601a2,100%,0,231,231,0,0,0,231
0x78c0f6,100%,0,60,60,0,0,0,60
0x651a1f,100%,0,77,77,77,0,0,0
0x874056,100%,0,121,121,0,0,0,121
0x8262a7,100%,0,750,750,0,0,0,750
0x665d87,100%,0,77,77,77,0,0,0
0x793390,100%,0,222,222,222,0,0,0
0x786a66,100%,0,1,1,1,0,0,0
0x786cfe,100%,0,1,1,1,0,0,0
0x793b4f,100%,0,222,222,0,0,0,222
0x78708e,100%,0,1,1,1,0,0,0
0x786d26,100%,0,1,1,0,0,0,1
0x786d56,100%,0,1,1,1,0,0,0
0x79489d,100%,0,76,76,0,0,0,76
0x87b9d6,100%,0,2,2,2,0,0,0
0x86e3e3,100%,0,2,2,2,0,0,0
0x80c4fe,100%,0,77,77,0,0,0,77
0x796570,100%,0,77,77,0,0,0,77
0x786da9,100%,0,1,1,1,0,0,0
0x7f94a3,100%,0,1944,1944,1944,0,0,0
0x786da4,100%,0,1,1,0,0,0,1
0x961d2f,100%,0,230,230,0,0,0,230
0x665fc1,100%,0,2,2,2,0,0,0
0x7800ac,100%,0,1,1,1,0,0,0
0x79591b,100%,0,76,76,76,0,0,0
0x796a72,100%,0,77,77,0,0,0,77
0x86ebf8,100%,0,1,1,0,0,0,1
0x795e9d,100%,0,608,608,0,0,0,608
0x649c56,100%,0,231,231,0,0,0,231
0x872957,100%,0,1,1,0,0,0,1
0x78b618,100%,0,120,120,120,0,0,0
0x785741,100%,0,76,76,76,0,0,0
0x77f6ba,100%,0,50891,50891,50891,0,0,0
0x645813,100%,0,847,847,0,0,0,847
0x78dc4e,100%,0,1184,1184,1184,0,0,0
0x879f24,100%,0,1,1,0,0,0,1
0x78dd2c,100%,0,1184,1184,1184,0,0,0
0x665fa6,100%,0,2,2,0,0,0,2
0x9636ec,100%,0,1150,1150,1150,0,0,0
0x78a9be,100%,0,120,120,120,0,0,0
0x876f07,100%,0,59,59,0,0,0,59
0x9602a3,100%,0,231,231,231,0,0,0
0x78f138,100%,0,592,592,592,0,0,0
0x791363,100%,0,888,888,0,0,0,888
0x879c47,100%,0,1,1,0,0,0,1
0x7861d8,100%,0,608,608,608,0,0,0
0x77fab8,100%,0,270,270,270,0,0,0
0x9605f7,100%,0,231,231,231,0,0,0
0x7915b0,100%,0,888,888,888,0,0,0
0x9605de,100%,0,231,231,0,0,0,231
0x79267a,100%,0,888,888,0,0,0,888
0x78699d,100%,0,1,1,0,0,0,1
0x86eca3,100%,0,1,1,0,0,0,1
0x961a4d,100%,0,230,230,230,0,0,0
0x961d58,100%,0,230,230,230,0,0,0
0x8777db,100%,0,59,59,59,0,0,0
0x8723c9,100%,0,1,1,1,0,0,0
0x872141,100%,0,2,2,1,0,0,1
0x80dc7f,100%,0,77,77,77,0,0,0
0x878c17,100%,0,1,1,1,0,0,0
0x664c47,100%,0,77,77,77,0,0,0
0x7a8a1c,100%,0,77,77,0,0,0,77
0x961b67,100%,0,230,230,230,0,0,0
0x878ac0,100%,0,1,1,1,0,0,0
0x872c2d,100%,0,77,77,77,0,0,0
0x8309c7,100%,0,77,77,0,0,0,77
0x663756,100%,0,77,77,77,0,0,0
0x87cf53,100%,0,1,1,1,0,0,0
0x960127,100%,0,920,920,0,0,0,920
0x963715,100%,0,1150,1150,0,0,0,1150
0x8e3717,100%,0,48772,48772,48772,0,0,0
0x785776,100%,0,1,1,0,0,0,1
0x7db3ff,100%,0,60,60,0,0,0,60
0x960271,100%,0,231,231,0,0,0,231
0x961673,100%,0,230,230,0,0,0,230
0x664667,100%,0,77,77,77,0,0,0
0x65f3c3,100%,0,77,77,77,0,0,0
0x9602c3,100%,0,231,231,0,0,0,231
0x7a5388,100%,0,8,8,8,0,0,0
0x7a519c,100%,0,8,8,8,0,0,0
0x79602a,100%,0,77,77,77,0,0,0
0x6ef395,100%,0,77,77,77,0,0,0
0x663d7c,100%,0,77,77,77,0,0,0
0x962817,100%,0,230,230,0,0,0,230
0x64e12e,100%,0,77,77,0,0,0,77
0x8e378f,100%,0,1370,1370,1370,0,0,0
0x960309,100%,0,231,231,231,0,0,0
0x6510a3,100%,0,77,77,0,0,0,77
0x9615a7,100%,0,843,843,843,0,0,0
0x650e2b,100%,0,300,300,0,0,0,300
0x8d02f7,100%,0,137,137,0,0,0,137
0x8e5f02,100%,0,617,617,0,0,0,617
0x963d13,100%,0,1151,1151,0,0,0,1151
0x65150d,100%,0,77,77,77,0,0,0
0x65186f,100%,0,77,77,77,0,0,0
0x9617eb,100%,0,230,230,230,0,0,0
0x872d09,100%,0,77,77,77,0,0,0
0x877ba9,100%,0,59,59,0,0,0,59
0x786d36,100%,0,1,1,1,0,0,0
0x87b7ef,100%,0,60,60,0,0,0,60
0x80dc46,100%,0,77,77,0,0,0,77
0x796178,100%,0,77,77,0,0,0,77
0x8fa07a,100%,0,7,7,0,0,0,7
0x961be0,100%,0,230,230,230,0,0,0
0x7a23e8,100%,0,1239,1239,1239,0,0,0
0x879ee9,100%,0,1,1,0,0,0,1
0x663f9c,100%,0,77,77,0,0,0,77
0x78bc96,100%,0,960,960,960,0,0,0
0x796ca5,100%,0,77,77,0,0,0,77
0x663add,100%,0,77,77,77,0,0,0
0x7a2b84,100%,0,472,472,0,0,0,472
0x7987b1,100%,0,231,231,154,0,0,77
0x7a3037,100%,0,472,472,0,0,0,472
0x66468c,100%,0,77,77,77,0,0,0
0x64f419,100%,0,77,77,0,0,0,77
0x875177,100%,0,60,60,0,0,0,60
0x797b5b,100%,0,77,77,77,0,0,0
0x65e742,100%,0,77,77,77,0,0,0
0x8e3f16,100%,0,361686,361686,0,0,0,361686
0x797c2e,100%,0,77,77,0,0,0,77
0x64ae4c,100%,0,77,77,77,0,0,0
0x865100,100%,0,460,460,460,0,0,0
0x9601ae,100%,0,231,231,231,0,0,0
0x795327,100%,0,76,76,76,0,0,0
0x797ff7,100%,0,231,231,231,0,0,0
0x7984ea,100%,0,231,231,231,0,0,0
0x7d6add,100%,0,225,225,0,0,0,225
0x96017e,100%,0,920,920,920,0,0,0
0x8e3593,100%,0,1370,1370,1370,0,0,0
0x9636bb,100%,0,1150,1150,1150,0,0,0
0x66439c,100%,0,77,77,0,0,0,77
0x8773f7,100%,0,413,413,0,0,0,413
0x663539,100%,0,77,77,0,0,0,77
0x663594,100%,0,77,77,0,0,0,77
0x664052,100%,0,77,77,77,0,0,0
0x9600d7,100%,0,920,920,0,0,0,920
0x64e75e,100%,0,77,77,77,0,0,0
0x7dbb48,100%,0,60,60,0,0,0,60
0x8e3874,100%,0,48772,48772,48772,0,0,0
0x86ebeb,100%,0,1,1,0,0,0,1
0x664545,100%,0,616,616,616,0,0,0
0x830e90,100%,0,77,77,77,0,0,0
0x8e3541,100%,0,47402,47402,47402,0,0,0
0x7a1191,100%,0,472,472,472,0,0,0
0x664b25,100%,0,616,616,616,0,0,0
0x66377c,100%,0,77,77,77,0,0,0
0x7a21de,100%,0,1416,1416,1416,0,0,0
0x7936da,100%,0,888,888,0,0,0,888
0x95fa39,100%,0,76,76,76,0,0,0
0x663a56,100%,0,77,77,77,0,0,0
0x8761c6,100%,0,1,1,0,0,0,1
