Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x40936f,99.6201%,124,32515,32639,0,122,2,32515
0x405b65,82.2511%,123,570,693,486,53,70,84
0x409952,74.2138%,123,354,477,342,34,89,12
0x408f85,99.5838%,123,29430,29553,29359,23,100,71
0x40b303,99.4649%,123,22862,22985,99,68,55,22763
0x40516b,81.7485%,119,533,652,165,68,51,368
0x40ba75,75%,116,348,464,92,69,47,256
0x40a0a7,81.717%,115,514,629,400,41,74,114
0x40bb87,65.5589%,114,217,331,89,61,53,128
0x4102c9,98.6513%,111,8119,8230,8119,7,104,0
0x4058f3,97.5927%,111,4500,4611,1947,59,52,2553
0x40d2bd,81.0764%,109,467,576,6,78,31,461
0x40b05d,97.8026%,108,4807,4915,809,93,15,3998
0x40e106,87.4704%,106,740,846,4,97,9,736
0x4090fa,97.6273%,103,4238,4341,121,74,29,4117
0x4082d1,99.6657%,102,30408,30510,30355,27,75,53
0x40c49b,47.1204%,101,90,191,81,0,101,9
0x408c2e,83.8658%,101,525,626,311,37,64,214
0x40552f,75.895%,101,318,419,318,101,0,0
0x4064bb,99.5255%,98,20554,20652,4,91,7,20550
0x405985,88.4161%,98,748,846,62,73,25,686
0x40c28b,54.6296%,98,118,216,49,54,44,69
0x40bd63,79.5833%,98,382,480,260,40,58,122
0x409d0c,76.5281%,96,313,409,87,56,40,226
0x405d54,97.918%,96,4515,4611,1964,42,54,2551
0x40a089,89.7436%,96,840,936,586,43,53,254
0x40cae6,13.3333%,91,14,105,5,2,89,9
0x405fde,99.5642%,90,20562,20652,10610,37,53,9952
0x405a27,89.3617%,90,756,846,112,52,38,644
0x409c94,86.9118%,89,591,680,149,44,45,442
0x409f70,80.8279%,88,371,459,171,57,31,200
0x409b69,87.4269%,86,598,684,452,25,61,146
0x409e82,66%,85,165,250,0,0,85,165
0x41006e,99.8114%,85,44992,45077,36322,22,63,8670
0x4012e7,99.8561%,85,58980,59065,38157,54,31,20823
0x409e6d,86.6455%,84,545,629,349,30,54,196
0x40fb0e,99.0616%,80,8445,8525,1,69,11,8444
0x40a1d3,89.6907%,80,696,776,173,43,37,523
0x40c09b,56.3536%,79,102,181,53,42,37,49
0x409eae,68.4%,79,171,250,94,39,40,77
0x40c07d,92.3379%,78,940,1018,870,37,41,70
0x40655b,99.6223%,78,20574,20652,4,70,8,20570
0x408f1a,76.6467%,78,256,334,48,51,27,208
0x408ebe,99.075%,77,8247,8324,8226,12,65,21
0x4092e5,99.7633%,76,32028,32104,32028,1,75,0
0x40cb62,99.5458%,76,16655,16731,16655,10,66,0
0x4092fa,87.8689%,74,536,610,452,42,32,84
0x40ccb2,97.1639%,73,2501,2574,1,69,4,2500
0x40a207,89.2489%,73,606,679,63,48,25,543
0x409cbb,85.2156%,72,415,487,17,61,11,398
0x40b5ef,99.3873%,70,11354,11424,1170,44,26,10184
0x4012a8,95.0644%,69,1329,1398,1327,9,60,2
0x4095f3,97.7617%,68,2970,3038,2954,14,54,16
0x406f03,99.9386%,68,110616,110684,80305,16,52,30311
0x40676f,98.9526%,67,6330,6397,6330,12,55,0
0x40c273,57.9618%,66,91,157,8,36,30,83
0x409cc8,84.1076%,65,344,409,145,38,27,199
0x409b48,90.6433%,64,620,684,596,4,60,24
0x4037dd,99.8171%,63,34376,34439,0,59,4,34376
0x4067e5,99.0308%,62,6335,6397,0,21,41,6335
0x4063f1,97.9592%,61,2928,2989,0,56,5,2928
0x40ae17,99.7853%,59,27416,27475,7117,49,10,20299
0x40c1de,78.9286%,59,221,280,93,30,29,128
0x40ff3d,99.8404%,58,36290,36348,36288,6,52,2
0x40d29a,99.6554%,56,16193,16249,15665,8,48,528
0x405cb1,92.0635%,55,638,693,11,44,11,627
0x4102dd,99.3232%,55,8071,8126,8070,12,43,1
0x409b8c,88.8889%,53,424,477,415,22,31,9
0x40bd6b,72.7778%,49,131,180,22,39,10,109
0x4011be,97.2958%,48,1727,1775,1711,11,37,16
0x406300,90.2287%,47,434,481,434,46,1,0
0x405ad1,94.4444%,47,799,846,17,35,12,782
0x40931a,98.6984%,47,3564,3611,2859,15,32,705
0x406b8d,99.355%,46,7086,7132,5347,27,19,1739
0x40bfd4,65.1515%,46,86,132,46,21,25,40
0x406327,98.5566%,46,3141,3187,6,32,14,3135
0x40bb6f,80.2632%,45,183,228,12,35,10,171
0x40c4ee,92.517%,44,544,588,5,22,22,539
0x40bc17,80.7018%,44,184,228,19,29,15,165
0x40a83e,86.5625%,43,277,320,276,6,37,1
0x405370,93.4049%,43,609,652,212,25,18,397
0x4061e0,98.03%,42,2090,2132,2090,40,2,0
0x40593a,98.3877%,42,2563,2605,2563,6,36,0
0x405e4c,99.5787%,41,9691,9732,9,30,11,9682
0x40ba89,86.4686%,41,262,303,2,32,9,260
0x40998f,60.396%,40,61,101,23,23,17,38
0x408779,99.8312%,39,23062,23101,23056,7,32,6
0x40a125,95.811%,39,892,931,140,15,24,752
0x4091f7,99.8836%,38,32601,32639,32601,9,29,0
0x4010a7,99.9776%,38,169712,169750,72773,15,23,96939
0x40b877,98.724%,38,2940,2978,2857,11,27,83
0x40a1fa,94.8252%,37,678,715,6,30,7,672
0x409a55,81.0256%,37,158,195,14,21,16,144
0x409b50,55.9524%,37,47,84,11,23,14,36
0x40bfdc,44.6154%,36,29,65,10,12,24,19
0x409905,94.7368%,36,648,684,571,29,7,77
0x40aeef,99.9105%,36,40180,40216,22884,12,24,17296
0x40a0db,96.2607%,35,901,936,901,5,30,0
0x40cde1,99.9338%,33,49844,49877,9190,21,12,40654
0x40c52a,94.1071%,33,527,560,0,26,7,527
0x40aa4f,99.8191%,32,17655,17687,17012,23,9,643
0x40a096,89.5765%,32,275,307,192,23,9,83
0x409b76,85.0242%,31,176,207,58,22,9,118
0x40a0af,84.0426%,30,158,188,73,18,12,85
0x40c1bb,90.1639%,30,275,305,2,23,7,273
0x40cdf3,99.9287%,29,40637,40666,36410,8,21,4227
0x408bd1,75.6303%,29,90,119,0,12,17,90
0x409bbb,95.7602%,29,655,684,655,14,15,0
0x4062ad,99.0906%,29,3160,3189,0,2,27,3160
0x408e08,99.9039%,28,29099,29127,4066,9,19,25033
0x40bad9,89.9628%,27,242,269,27,14,13,215
0x40a070,84.0491%,26,137,163,118,13,13,19
0x40a1b4,92.2619%,26,310,336,309,4,22,1
0x40ba5e,94.6721%,26,462,488,0,24,2,462
0x408775,99.8919%,25,23100,23125,0,24,1,23100
0x40c101,77.4775%,25,86,111,73,12,13,13
0x409b94,40%,24,16,40,1,10,14,15
0x409fe3,89.6104%,24,207,231,184,12,12,23
0x405d7b,99.4795%,24,4587,4611,0,18,6,4587
0x4053e4,96.319%,24,628,652,230,3,21,398
0x40a9da,99.375%,24,3816,3840,3610,9,15,206
0x40981a,98.6301%,24,1728,1752,1015,13,11,713
0x41049b,99.9931%,23,333383,333406,333383,20,3,0
0x406895,99.6405%,23,6374,6397,0,17,6,6374
0x408eb0,99.9256%,22,29531,29553,0,13,9,29531
0x40ca44,99.788%,21,9883,9904,0,15,6,9883
0x40c081,81.0811%,21,90,111,5,20,1,85
0x409acb,86.875%,21,139,160,126,19,2,13
0x406b82,98.332%,21,1238,1259,0,0,21,1238
0x40cb59,99.9711%,20,69179,69199,51261,10,10,17918
0x4102b1,99.1915%,19,2331,2350,220,19,0,2111
0x40bc85,96.1924%,19,480,499,3,16,3,477
0x405a44,86.0294%,19,117,136,117,19,0,0
0x40bd59,96.1924%,19,480,499,3,16,3,477
0x40c397,96.9388%,18,570,588,228,12,6,342
0x405a00,97.4684%,18,693,711,693,16,2,0
0x4051a9,95.9427%,17,402,419,0,0,17,402
0x406c44,99.7616%,17,7114,7131,0,13,4,7114
0x406bb4,99.7757%,16,7116,7132,0,11,5,7116
0x40c45b,89.8089%,16,141,157,3,8,8,138
0x408f98,90.6433%,16,155,171,153,4,12,2
0x409e23,98.2906%,16,920,936,769,4,12,151
0x40960a,77.1429%,16,54,70,10,10,6,44
0x405c18,97.6812%,16,674,690,140,7,9,534
0x40bfbc,87.9699%,16,117,133,0,0,16,117
0x40cfe1,99.7003%,16,5322,5338,0,15,1,5322
0x406214,99.3668%,16,2511,2527,1877,4,12,634
0x40b686,98.5714%,16,1104,1120,134,14,2,970
0x40b478,97.3451%,15,550,565,427,2,13,123
0x408c5b,97.6303%,15,618,633,612,1,14,6
0x409c72,93.75%,15,225,240,225,3,12,0
0x405b1d,99.2522%,15,1991,2006,1991,2,13,0
0x409be8,97.9532%,14,670,684,0,4,10,670
0x403e81,95.5128%,14,298,312,12,6,8,286
0x40bfca,89.4737%,14,119,133,0,1,13,119
0x40cb09,86.7347%,13,85,98,85,13,0,0
0x403f6a,99.9602%,13,32626,32639,32625,4,9,1
0x408e5a,99.9366%,13,20487,20500,14219,3,10,6268
0x409642,74%,13,37,50,4,5,8,33
0x40c2d2,92.3567%,12,145,157,0,0,12,145
0x40a9bb,99.9091%,12,13183,13195,3938,9,3,9245
0x40ca40,99.8789%,12,9898,9910,0,6,6,9898
0x4067b1,80.3571%,11,45,56,0,1,10,45
0x40a8e8,94.2105%,11,179,190,0,11,0,179
0x408c26,98.2622%,11,622,633,0,7,4,622
0x4092ea,98.1967%,11,599,610,0,0,11,599
0x409257,99.9694%,10,32629,32639,0,9,1,32629
0x40989a,97.9633%,10,481,491,481,10,0,0
0x406082,99.9%,10,9995,10005,9995,1,9,0
0x40c61a,97.6852%,10,422,432,0,1,9,422
0x409eb3,91.453%,10,107,117,0,0,10,107
0x40d2b1,98.2639%,10,566,576,0,0,10,566
0x40846c,99.9694%,10,32629,32639,32629,10,0,0
0x40c0a8,90.991%,10,101,111,0,0,10,101
0x40bd88,97.7169%,10,428,438,0,0,10,428
0x406334,99.6826%,10,3141,3151,433,2,8,2708
0x409bf1,98.5294%,10,670,680,0,0,10,670
0x408bea,90.6542%,10,97,107,23,6,4,74
0x409322,98.6431%,10,727,737,721,9,1,6
0x40a74c,99.4904%,9,1757,1766,1426,5,4,331
0x40d171,99.9254%,9,12062,12071,0,8,1,12062
0x408f50,97.3054%,9,325,334,325,9,0,0
0x405a38,98.6804%,9,673,682,546,0,9,127
0x40c1e8,94.2675%,9,148,157,0,0,9,148
0x40befd,93.2331%,9,124,133,0,1,8,124
0x40c205,94.2675%,9,148,157,148,9,0,0
0x407546,99.9919%,9,110676,110685,0,8,1,110676
0x40a164,98.6395%,8,580,588,580,4,4,0
0x405f70,99.8265%,8,4603,4611,0,0,8,4603
0x40937f,99.971%,8,27603,27611,0,7,1,27603
0x405dac,99.9016%,8,8120,8128,0,0,8,8120
0x408d90,98.7362%,8,625,633,0,4,4,625
0x40587b,99.9197%,8,9957,9965,9957,8,0,0
0x409181,99.9736%,8,30317,30325,0,0,8,30317
0x408ba3,97.6471%,8,332,340,216,2,6,116
0x40cf71,99.1579%,8,942,950,942,8,0,0
0x4101cf,99.9795%,8,39065,39073,0,8,0,39065
0x40b851,99.8952%,8,7628,7636,0,0,8,7628
0x40854f,99.9741%,8,30922,30930,0,5,3,30922
0x40a11d,99.1453%,8,928,936,0,5,3,928
0x4067bd,99.8749%,8,6389,6397,1783,7,1,4606
0x40c5a9,98.5714%,8,552,560,0,0,8,552
0x4092a2,99.9786%,7,32632,32639,32632,6,1,0
0x40596d,99.1726%,7,839,846,0,0,7,839
0x40a6cf,99.9772%,7,30721,30728,43,5,2,30678
0x40cb5d,99.961%,7,17921,17928,1191,6,1,16730
0x40fb48,99.9929%,7,98740,98747,98740,7,0,0
0x409f06,94.5736%,7,122,129,0,3,4,122
0x405c07,98.9899%,7,686,693,0,3,4,686
0x405b76,95.4545%,7,147,154,147,7,0,0
0x40ff90,99.9807%,7,36341,36348,0,4,3,36341
0x409847,97.2603%,6,213,219,0,0,6,213
0x4055c2,97.4249%,6,227,233,227,6,0,0
0x406489,99.9256%,6,8063,8069,0,0,6,8063
0x405be0,96.1039%,6,148,154,148,6,0,0
0x40cd66,99.988%,6,49871,49877,9581,5,1,40290
0x4054dc,99.6081%,6,1525,1531,0,2,4,1525
0x40b89e,99.8341%,6,3610,3616,0,0,6,3610
0x40c680,99.9263%,6,8138,8144,0,0,6,8138
0x40b89c,99.8341%,6,3610,3616,0,0,6,3610
0x409267,53.8462%,6,7,13,7,6,0,0
0x40c699,99.9263%,6,8138,8144,8138,3,3,0
0x40c028,94.5946%,6,105,111,0,0,6,105
0x40a20b,98.9437%,6,562,568,562,6,0,0
0x40f852,99.9939%,6,98741,98747,98741,6,0,0
0x408e1f,99.976%,6,25046,25052,0,6,0,25046
0x4082e2,99.9803%,6,30376,30382,30281,3,3,95
0x4099e6,86.3636%,6,38,44,1,3,3,37
0x4037f8,99.9481%,6,11550,11556,5102,4,2,6448
0x40cd4d,99.8057%,5,2569,2574,2569,5,0,0
0x40a826,98.4568%,5,319,324,0,4,1,319
0x40543c,99.6151%,5,1294,1299,0,0,5,1294
0x40b357,99.9781%,5,22813,22818,6,5,0,22807
0x405991,99.2968%,5,706,711,706,5,0,0
0x405c29,99.0792%,5,538,543,538,5,0,0
0x4062ce,98.9605%,5,476,481,476,5,0,0
0x40b127,99.9907%,5,53541,53546,53541,1,4,0
0x409978,95.0495%,5,96,101,0,0,5,96
0x40ad35,99.9914%,5,57814,57819,0,0,5,57814
0x407624,99.9955%,5,110678,110683,0,1,4,110678
0x40bb0b,97.807%,5,223,228,223,5,0,0
0x409e97,98%,5,245,250,0,0,5,245
0x40ae66,99.9518%,5,10378,10383,10378,5,0,0
0x40ffab,99.9862%,5,36339,36344,36339,4,1,0
0x40d2e8,95.2381%,4,80,84,0,0,4,80
0x40bffc,96.3964%,4,107,111,0,0,4,107
0x40b362,99.9825%,4,22803,22807,22803,4,0,0
0x40b94d,98.8506%,4,344,348,344,4,0,0
0x40a0fb,86.6667%,4,26,30,0,2,2,26
0x409bcf,73.3333%,4,11,15,0,1,3,11
0x40c62a,99.0719%,4,427,431,427,4,0,0
0x409204,86.2069%,4,25,29,25,4,0,0
0x4071e5,99.92%,4,4999,5003,4999,4,0,0
0x40d2a7,99.3056%,4,572,576,0,0,4,572
0x40d06b,99.9251%,4,5334,5338,5334,4,0,0
0x40a6a7,99.987%,4,30724,30728,30724,4,0,0
0x408456,99.9857%,4,27930,27934,0,0,4,27930
0x409c25,99.2806%,4,552,556,0,0,4,552
0x40ce0d,99.9058%,4,4244,4248,4244,4,0,0
0x40cc82,99.8448%,4,2573,2577,0,3,1,2573
0x405c87,99.2634%,4,539,543,539,4,0,0
0x40925f,99.9877%,4,32626,32630,32626,0,4,0
0x40555f,99.0453%,4,415,419,415,4,0,0
0x40618d,99.8555%,4,2765,2769,0,0,4,2765
0x40cb9a,99.9942%,4,69196,69200,0,0,4,69196
0x405d49,99.823%,4,2256,2260,0,0,4,2256
0x4061a9,99.8124%,4,2128,2132,2128,4,0,0
0x4053d9,99.0361%,4,411,415,0,0,4,411
0x408cf4,99.5261%,3,630,633,630,0,3,0
0x4054ab,99.5399%,3,649,652,0,0,3,649
0x40a160,99.4898%,3,585,588,0,0,3,585
0x40ab60,99.9956%,3,67645,67648,67642,3,0,3
0x40621c,99.5356%,3,643,646,643,3,0,0
0x40d691,99.7368%,3,1137,1140,1137,3,0,0
0x40d85c,99.9986%,3,211213,211216,211213,3,0,0
0x409338,99.9908%,3,32636,32639,0,3,0,32636
0x40d362,99.991%,3,33328,33331,0,0,3,33328
0x406367,99.8895%,3,2713,2716,2713,3,0,0
0x40b5f3,99.9706%,3,10207,10210,2574,1,2,7633
0x410241,99.9325%,3,4439,4442,0,2,1,4439
0x4085a1,99.9901%,3,30204,30207,30204,3,0,0
0x409efc,97.7444%,3,130,133,1,3,0,129
0x405b4d,99.5671%,3,690,693,0,0,3,690
0x410016,99.9917%,3,36341,36344,36341,3,0,0
0x40d2c7,99.3902%,3,489,492,489,3,0,0
0x4099dc,93.4783%,3,43,46,0,2,1,43
0x40c501,99.4652%,3,558,561,0,1,2,558
0x409d4b,98.6301%,3,216,219,0,0,3,216
0x405f32,99.8504%,3,2003,2006,2003,3,0,0
0x406efe,99.9973%,3,110682,110685,0,1,2,110682
0x40d8bd,99.9986%,3,211213,211216,211213,3,0,0
0x40b341,99.9869%,3,22815,22818,22815,3,0,0
0x40d4ae,99.979%,3,14280,14283,14280,3,0,0
0x406014,99.97%,3,10002,10005,10002,0,3,0
0x4091ea,99.9908%,3,32636,32639,0,0,3,32636
0x409312,99.917%,3,3611,3614,0,3,0,3611
0x40c195,99.9632%,3,8141,8144,0,0,3,8141
0x407147,99.9982%,2,110683,110685,5001,2,0,105682
0x40d557,99.9066%,2,2139,2141,0,0,2,2139
0x40540b,99.6933%,2,650,652,0,0,2,650
0x406142,99.9812%,2,10645,10647,10645,1,1,0
0x409348,33.3333%,2,1,3,0,0,2,1
0x40dc45,99.8883%,2,1788,1790,1788,2,0,0
0x403e8e,99.3197%,2,292,294,292,2,0,0
0x40431c,99.9939%,2,32637,32639,32637,2,0,0
0x40a777,99.9926%,2,27115,27117,0,0,2,27115
0x407150,99.9981%,2,105680,105682,99914,1,1,5766
0x40d1c7,99.9808%,2,10416,10418,0,0,2,10416
0x409d15,99.2481%,2,264,266,264,2,0,0
0x409353,33.3333%,2,1,3,0,0,2,1
0x405298,99.1416%,2,231,233,0,0,2,231
0x40a6d8,99.9935%,2,30678,30680,30678,2,0,0
0x40a6be,99.9935%,2,30726,30728,0,0,2,30726
0x409994,96.3636%,2,53,55,0,0,2,53
0x40b501,99.9906%,2,21298,21300,0,0,2,21298
0x40ca52,99.9798%,2,9887,9889,9887,2,0,0
0x40bdb4,99.5434%,2,436,438,0,0,2,436
0x405776,99.9815%,2,10829,10831,10829,2,0,0
0x40c293,98.7261%,2,155,157,0,0,2,155
0x40a900,98.8827%,2,177,179,177,2,0,0
0x4060cb,99.9812%,2,10645,10647,10645,2,0,0
0x406341,99.9264%,2,2714,2716,2714,2,0,0
0x40698d,99.9561%,2,4559,4561,0,0,2,4559
0x4081d7,99.9931%,2,29055,29057,0,0,2,29055
0x4093ef,99.9871%,2,15543,15545,0,0,2,15543
0x410093,99.9926%,2,27171,27173,27171,2,0,0
0x405ecf,99.9616%,1,2604,2605,2604,1,0,0
0x408c8e,95%,1,19,20,19,1,0,0
0x40922f,99.9969%,1,32638,32639,32638,1,0,0
0x4090b7,99.9851%,1,6725,6726,0,0,1,6725
0x4082d8,99.2188%,1,127,128,0,0,1,127
0x40d771,99.9878%,1,8226,8227,0,0,1,8226
0x407726,99.9991%,1,110682,110683,110682,1,0,0
0x407115,99.9991%,1,110684,110685,0,0,1,110684
0x408bb2,99.1803%,1,121,122,2,1,0,119
0x405aa7,99.2647%,1,135,136,135,1,0,0
0x40938a,99.9964%,1,27603,27604,0,0,1,27603
0x410213,99.9931%,1,14421,14422,14421,1,0,0
0x407158,99.9827%,1,5766,5767,5766,1,0,0
0x40ba92,99.6283%,1,268,269,268,1,0,0
0x4092aa,0%,1,0,1,0,1,0,0
0x407fee,99.9969%,1,32152,32153,0,0,1,32152
0x40935e,66.6667%,1,2,3,2,1,0,0
0x401214,99.9986%,1,72401,72402,0,0,1,72401
0x405835,99.9501%,1,2005,2006,0,0,1,2005
0x40ca11,99.9986%,1,69199,69200,0,0,1,69199
0x4080ba,99.9967%,1,30324,30325,0,0,1,30324
0x410001,99.9972%,1,36343,36344,0,0,1,36343
0x40bd4b,99.7996%,1,498,499,0,0,1,498
0x409224,99.9969%,1,32638,32639,0,0,1,32638
0x408722,99.9957%,1,23124,23125,0,0,1,23124
0x409395,99.9964%,1,27603,27604,27603,1,0,0
0x40919a,99.9967%,1,30324,30325,0,0,1,30324
0x40670a,99.9745%,1,3915,3916,0,0,1,3915
0x40d564,99.9533%,1,2140,2141,0,0,1,2140
0x405592,99.5708%,1,232,233,232,1,0,0
0x409647,97.561%,1,40,41,40,0,1,0
0x40cb48,99.9165%,1,1197,1198,1197,0,1,0
0x405e9f,99.9616%,1,2604,2605,2604,1,0,0
0x40b637,99.9808%,1,5212,5213,0,0,1,5212
0x40d38d,99.983%,1,5881,5882,5881,1,0,0
0x40728f,99.9969%,1,32633,32634,22144,0,1,10489
0x40d4cc,99.1597%,1,118,119,0,0,1,118
0x40b155,75%,1,3,4,3,1,0,0
0x40af9f,99.9938%,1,16006,16007,686,1,0,15320
0x40d4d8,99.1597%,1,118,119,0,0,1,118
0x4052db,99.9011%,1,1010,1011,1010,1,0,0
0x40392c,99.9969%,1,32638,32639,0,0,1,32638
0x40573e,99.9616%,1,2604,2605,0,0,1,2604
0x409285,99.9969%,1,32638,32639,32638,1,0,0
0x4081aa,99.9265%,1,1359,1360,0,0,1,1359
0x4078b8,100%,0,22146,22146,22146,0,0,0
0x406046,100%,0,3,3,0,0,0,3
0x4037ba,100%,0,11615,11615,0,0,0,11615
0x40a93c,100%,0,4,4,4,0,0,0
0x40539d,100%,0,415,415,0,0,0,415
0x4037fe,100%,0,6450,6450,6450,0,0,0
0x406f39,100%,0,1,1,1,0,0,0
0x40964d,100%,0,1,1,0,0,0,1
0x4090cb,100%,0,3400,3400,3400,0,0,0
0x405d0d,100%,0,2260,2260,0,0,0,2260
0x40962b,100%,0,50,50,0,0,0,50
0x4010f8,100%,0,94047,94047,0,0,0,94047
0x406d0e,100%,0,7785,7785,0,0,0,7785
0x409151,100%,0,4656,4656,4656,0,0,0
0x40837e,100%,0,23125,23125,0,0,0,23125
0x40ce61,100%,0,13750,13750,13750,0,0,0
0x40ce83,100%,0,2794,2794,0,0,0,2794
0x40c652,100%,0,8144,8144,0,0,0,8144
0x40dce2,100%,0,1790,1790,1790,0,0,0
0x4083f1,100%,0,30930,30930,0,0,0,30930
0x408d06,100%,0,3,3,3,0,0,0
0x407677,100%,0,1,1,0,0,0,1
0x4037e3,100%,0,34380,34380,0,0,0,34380
0x4092f2,100%,0,610,610,0,0,0,610
0x40b027,100%,0,6835,6835,0,0,0,6835
0x409343,100%,0,32636,32636,32636,0,0,0
0x4092bb,100%,0,32639,32639,32639,0,0,0
0x40afec,100%,0,40216,40216,0,0,0,40216
0x40b30e,100%,0,22818,22818,22818,0,0,0
0x40b66a,100%,0,1120,1120,0,0,0,1120
0x409c29,100%,0,556,556,556,0,0,0
0x40bb93,100%,0,228,228,0,0,0,228
0x40b435,100%,0,22807,22807,0,0,0,22807
0x40cc48,100%,0,35031,35031,0,0,0,35031
0x409963,100%,0,101,101,0,0,0,101
0x40a258,100%,0,286,286,286,0,0,0
0x4051e6,100%,0,1761,1761,1761,0,0,0
0x4093fa,100%,0,15545,15545,0,0,0,15545
0x40ceeb,100%,0,950,950,0,0,0,950
0x4081b4,100%,0,26505,26505,26505,0,0,0
0x40b5fc,100%,0,7635,7635,7635,0,0,0
0x407704,100%,0,110683,110683,0,0,0,110683
0x40b5e4,100%,0,11424,11424,0,0,0,11424
0x4011fa,100%,0,72402,72402,0,0,0,72402
0x40a784,100%,0,27117,27117,27117,0,0,0
0x406247,100%,0,646,646,646,0,0,0
0x40a7e4,100%,0,16610,16610,0,0,0,16610
0x40d180,100%,0,12063,12063,0,0,0,12063
0x40cec1,100%,0,950,950,0,0,0,950
0x408c36,100%,0,278,278,278,0,0,0
0x40b3b8,100%,0,22807,22807,22807,0,0,0
0x407966,100%,0,110685,110685,0,0,0,110685
0x40adbb,100%,0,17496,17496,0,0,0,17496
0x409ccc,100%,0,226,226,226,0,0,0
0x405600,100%,0,652,652,0,0,0,652
0x40baf1,100%,0,228,228,0,0,0,228
0x403f77,100%,0,10,10,0,0,0,10
0x409600,100%,0,70,70,0,0,0,70
0x40db0e,100%,0,187641,187641,0,0,0,187641
0x40f913,100%,0,32322,32322,0,0,0,32322
0x40741f,100%,0,22144,22144,22144,0,0,0
0x409113,100%,0,645,645,645,0,0,0
0x40a987,100%,0,15,15,0,0,0,15
0x4101e3,100%,0,39065,39065,39065,0,0,0
0x40a958,100%,0,11,11,11,0,0,0
0x408cbf,100%,0,20,20,20,0,0,0
0x40b3d1,100%,0,22807,22807,22807,0,0,0
0x40cfb3,100%,0,5338,5338,0,0,0,5338
0x405f02,100%,0,2006,2006,2006,0,0,0
0x403f84,100%,0,10,10,10,0,0,0
0x40c71c,100%,0,8144,8144,0,0,0,8144
0x4037ab,100%,0,11615,11615,0,0,0,11615
0x40927d,100%,0,32639,32639,0,0,0,32639
0x40be31,100%,0,438,438,0,0,0,438
0x40762f,100%,0,110682,110682,0,0,0,110682
0x40cc57,100%,0,35031,35031,0,0,0,35031
0x40379a,100%,0,11615,11615,0,0,0,11615
0x40ba7e,100%,0,303,303,0,0,0,303
0x40add5,100%,0,28847,28847,0,0,0,28847
0x4077a4,100%,0,10490,10490,10490,0,0,0
0x4072b5,100%,0,10490,10490,10490,0,0,0
0x40ce31,100%,0,40666,40666,0,0,0,40666
0x403930,100%,0,32639,32639,32639,0,0,0
0x40b134,100%,0,4,4,0,0,0,4
