Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4f0924,0%,1,0,1,0,1,0,0
0x48e523,0%,1,0,1,0,0,1,0
0x4c4dc8,95.6522%,1,22,23,0,0,1,22
0x43f9c9,50%,1,1,2,1,1,0,0
0x48e534,0%,1,0,1,0,1,0,0
0x40ce5a,99.9778%,1,4502,4503,4502,1,0,0
0x494282,0%,1,0,1,0,0,1,0
0x48e545,0%,1,0,1,0,0,1,0
0x48ecd7,0%,1,0,1,0,0,1,0
0x48ec0e,0%,1,0,1,0,1,0,0
0x48e455,0%,1,0,1,0,1,0,0
0x41141c,99.9932%,1,14634,14635,0,0,1,14634
0x409264,0%,1,0,1,0,1,0,0
0x48e50d,0%,1,0,1,0,0,1,0
0x4f0e12,0%,1,0,1,0,0,1,0
0x4950dd,0%,1,0,1,0,1,0,0
0x4a840c,99.9479%,1,1918,1919,1918,1,0,0
0x41e1bb,50%,1,1,2,0,0,1,1
0x48e666,0%,1,0,1,0,0,1,0
0x405243,50%,1,1,2,1,1,0,0
0x493a7f,0%,1,0,1,0,1,0,0
0x493d8d,0%,1,0,1,0,0,1,0
0x420243,0%,1,0,1,0,0,1,0
0x492e23,0%,1,0,1,0,1,0,0
0x492e78,0%,1,0,1,0,0,1,0
0x420486,50%,1,1,2,1,1,0,0
0x4043fb,0%,1,0,1,0,1,0,0
0x49308c,0%,1,0,1,0,0,1,0
0x45e5f4,75%,1,3,4,0,0,1,3
0x43e343,75%,1,3,4,3,1,0,0
0x4bbdd3,99.7845%,1,463,464,10,0,1,453
0x40ca38,99.9861%,1,7168,7169,0,0,1,7168
0x4043d5,0%,1,0,1,0,1,0,0
0x403e73,50%,1,1,2,1,0,1,0
0x4bbe19,99.7807%,1,455,456,0,0,1,455
0x402cfc,99.9987%,1,75679,75680,0,0,1,75679
0x403e86,50%,1,1,2,1,1,0,0
0x4942f6,0%,1,0,1,0,0,1,0
0x404760,99.5816%,1,238,239,238,1,0,0
0x491922,0%,1,0,1,0,0,1,0
0x491b50,0%,1,0,1,0,1,0,0
0x494d6d,0%,1,0,1,0,1,0,0
0x403eeb,50%,1,1,2,1,1,0,0
0x404411,0%,1,0,1,0,0,1,0
0x493b9f,0%,1,0,1,0,0,1,0
0x454ae2,0%,1,0,1,0,1,0,0
0x494b62,66.6667%,1,2,3,0,0,1,2
0x403f01,0%,1,0,1,0,0,1,0
0x48e5d3,0%,1,0,1,0,1,0,0
0x43fd06,50%,1,1,2,1,1,0,0
0x48e97a,0%,1,0,1,0,1,0,0
0x460c80,50%,1,1,2,0,0,1,1
0x48e4d1,0%,1,0,1,0,0,1,0
0x4949f5,0%,1,0,1,0,1,0,0
0x494a59,0%,1,0,1,0,0,1,0
0x492e6f,0%,1,0,1,0,0,1,0
0x43faf3,50%,1,1,2,1,1,0,0
0x402d16,99.9987%,1,75679,75680,75679,1,0,0
0x404a3f,0%,1,0,1,0,0,1,0
0x41fce7,83.3333%,1,5,6,0,0,1,5
0x494a49,0%,1,0,1,0,0,1,0
0x416d15,99.7821%,1,458,459,458,1,0,0
0x4a62f5,99.4413%,1,178,179,178,1,0,0
0x4052d1,50%,1,1,2,1,1,0,0
0x404a4e,0%,1,0,1,0,0,1,0
0x4945a7,0%,1,0,1,0,0,1,0
0x4b0225,50%,1,1,2,0,0,1,1
0x4201ce,66.6667%,1,2,3,1,0,1,1
0x42a340,50%,1,1,2,0,0,1,1
0x42035e,0%,1,0,1,0,1,0,0
0x42a34d,50%,1,1,2,0,0,1,1
0x494a41,0%,1,0,1,0,0,1,0
0x404bd9,0%,1,0,1,0,0,1,0
0x41691d,99.98%,1,5006,5007,0,0,1,5006
0x41fd1c,83.3333%,1,5,6,5,1,0,0
0x495711,75%,1,3,4,0,0,1,3
0x4a49f5,50%,1,1,2,1,1,0,0
0x4929bd,0%,1,0,1,0,0,1,0
0x41fdc0,83.3333%,1,5,6,0,0,1,5
0x494a6b,0%,1,0,1,0,1,0,0
0x460b0f,50%,1,1,2,0,0,1,1
0x493034,0%,1,0,1,0,1,0,0
0x492a9d,0%,1,0,1,0,1,0,0
0x43fca4,50%,1,1,2,1,1,0,0
0x49487a,0%,1,0,1,0,1,0,0
0x4a4fee,75%,1,3,4,0,0,1,3
0x4a4049,99.5951%,1,246,247,0,0,1,246
0x4549f0,80%,1,4,5,0,0,1,4
0x494948,0%,1,0,1,0,0,1,0
0x49547e,0%,1,0,1,0,1,0,0
0x4944d3,0%,1,0,1,0,1,0,0
0x4a7ddb,99.9589%,1,2432,2433,0,0,1,2432
0x4165c3,99.9987%,1,74299,74300,0,0,1,74299
0x4a5d19,99.7908%,1,477,478,477,1,0,0
0x42011d,66.6667%,1,2,3,0,1,0,2
0x48ebb0,75%,1,3,4,0,0,1,3
0x494393,0%,1,0,1,0,1,0,0
0x40b64f,99.9979%,1,47045,47046,43194,0,1,3851
0x43fcff,50%,1,1,2,0,0,1,1
0x4937b2,75%,1,3,4,0,0,1,3
0x43fd2c,50%,1,1,2,1,1,0,0
0x494618,0%,1,0,1,0,0,1,0
0x4f0d24,75%,1,3,4,3,1,0,0
0x4061e6,0%,1,0,1,0,0,1,0
0x404742,99.5816%,1,238,239,238,0,1,0
0x49309f,0%,1,0,1,0,1,0,0
0x4f0d17,50%,1,1,2,0,0,1,1
0x4f13af,0%,1,0,1,0,0,1,0
0x4a6341,99.4413%,1,178,179,178,1,0,0
0x49443e,0%,1,0,1,0,1,0,0
0x41143b,99.9796%,1,4902,4903,1497,1,0,3405
0x4920ef,0%,1,0,1,0,0,1,0
0x48eb52,75%,1,3,4,0,0,1,3
0x459db9,87.5%,1,7,8,7,1,0,0
0x41e261,50%,1,1,2,0,1,0,1
0x493078,0%,1,0,1,0,0,1,0
0x493cc8,0%,1,0,1,0,1,0,0
0x40056a,50%,1,1,2,1,1,0,0
0x4933e9,0%,1,0,1,0,1,0,0
0x454fdd,75%,1,3,4,3,1,0,0
0x491931,0%,1,0,1,0,1,0,0
0x404b89,0%,1,0,1,0,0,1,0
0x494314,0%,1,0,1,0,0,1,0
0x4152f4,99.8198%,1,554,555,554,0,1,0
0x41e62b,99.7748%,1,443,444,0,0,1,443
0x40ccd1,99.9961%,1,25867,25868,3152,0,1,22715
0x4939f7,0%,1,0,1,0,1,0,0
0x49475d,0%,1,0,1,0,1,0,0
0x4f13b1,0%,1,0,1,0,0,1,0
0x49471b,0%,1,0,1,0,0,1,0
0x40929d,0%,1,0,1,0,0,1,0
0x4f0f46,50%,1,1,2,0,0,1,1
0x4029a3,99.7797%,1,453,454,0,0,1,453
0x491908,0%,1,0,1,0,0,1,0
0x45531c,50%,1,1,2,1,1,0,0
0x454a9a,50%,1,1,2,0,1,0,1
0x45d75e,75%,1,3,4,0,0,1,3
0x48eea6,0%,1,0,1,0,1,0,0
0x41e97a,66.6667%,1,2,3,0,0,1,2
0x4ace0b,0%,1,0,1,0,0,1,0
0x494aad,0%,1,0,1,0,1,0,0
0x4a61a7,50%,1,1,2,1,1,0,0
0x42a3b0,50%,1,1,2,1,1,0,0
0x494528,0%,1,0,1,0,0,1,0
0x48ed80,0%,1,0,1,0,1,0,0
0x4024c4,92.8571%,1,13,14,13,1,0,0
0x4a5f6f,99.6255%,1,266,267,266,1,0,0
0x41fbe5,80%,1,4,5,4,1,0,0
0x48ee55,0%,1,0,1,0,0,1,0
0x4f2042,0%,1,0,1,0,1,0,0
0x4938b3,0%,1,0,1,0,0,1,0
0x49518b,0%,1,0,1,0,0,1,0
0x4a5c2a,99.9589%,1,2432,2433,0,0,1,2432
0x48e597,0%,1,0,1,0,0,1,0
0x402487,100%,0,11896,11896,0,0,0,11896
0x4a47c8,100%,0,555,555,0,0,0,555
0x4163a0,100%,0,1,1,0,0,0,1
0x45e59b,100%,0,4,4,0,0,0,4
0x492aad,100%,0,1,1,0,0,0,1
0x4a4cea,100%,0,1364,1364,0,0,0,1364
0x402508,100%,0,443,443,0,0,0,443
0x402b50,100%,0,480,480,0,0,0,480
0x4f0e21,100%,0,1,1,1,0,0,0
0x4938e4,100%,0,1,1,1,0,0,0
0x422be1,100%,0,4,4,0,0,0,4
0x402a5c,100%,0,480,480,480,0,0,0
0x4c31c9,100%,0,8,8,0,0,0,8
0x492a84,100%,0,1,1,0,0,0,1
0x402ad9,100%,0,480,480,0,0,0,480
0x402b11,100%,0,480,480,0,0,0,480
0x49458e,100%,0,1,1,1,0,0,0
0x494431,100%,0,1,1,0,0,0,1
0x403db4,100%,0,3,3,0,0,0,3
0x4a83f3,100%,0,1919,1919,0,0,0,1919
0x4a6320,100%,0,179,179,0,0,0,179
0x404c0f,100%,0,1,1,1,0,0,0
0x494fb4,100%,0,1,1,0,0,0,1
0x4a6d0f,100%,0,179,179,0,0,0,179
0x4c4b58,100%,0,734,734,734,0,0,0
0x43f9b3,100%,0,2,2,0,0,0,2
0x4956f0,100%,0,1,1,0,0,0,1
0x48e475,100%,0,1,1,0,0,0,1
0x4acdf8,100%,0,1,1,0,0,0,1
0x494b1c,100%,0,1,1,0,0,0,1
0x4165a0,100%,0,10054,10054,10054,0,0,0
0x49519a,100%,0,1,1,1,0,0,0
0x4051d8,100%,0,2,2,0,0,0,2
0x402905,100%,0,454,454,0,0,0,454
0x4947b9,100%,0,1,1,0,0,0,1
0x493733,100%,0,4,4,0,0,0,4
0x4f13aa,100%,0,1,1,0,0,0,1
0x4a6ef7,100%,0,534,534,0,0,0,534
0x49375b,100%,0,1,1,0,0,0,1
0x4937e1,100%,0,3,3,0,0,0,3
0x4a4f6b,100%,0,5,5,0,0,0,5
0x4a4cbe,100%,0,1364,1364,0,0,0,1364
0x41eb6f,100%,0,3,3,3,0,0,0
0x494544,100%,0,1,1,0,0,0,1
0x4947ff,100%,0,1,1,1,0,0,0
0x4946cd,100%,0,1,1,1,0,0,0
0x48ec56,100%,0,1,1,1,0,0,0
0x4c4af8,100%,0,625,625,0,0,0,625
0x4f0945,100%,0,1,1,0,0,0,1
0x45d73b,100%,0,4,4,0,0,0,4
0x4947de,100%,0,1,1,0,0,0,1
0x4945ec,100%,0,2,2,1,0,0,1
0x4f0f59,100%,0,2,2,2,0,0,0
0x4a4911,100%,0,168,168,0,0,0,168
0x4946c1,100%,0,1,1,0,0,0,1
0x4955b3,100%,0,1,1,0,0,0,1
0x4a6447,100%,0,12,12,0,0,0,12
0x48e61e,100%,0,1,1,0,0,0,1
0x460d09,100%,0,2,2,0,0,0,2
0x4202e6,100%,0,1,1,0,0,0,1
0x48e60f,100%,0,1,1,1,0,0,0
0x493dc6,100%,0,1,1,1,0,0,0
0x48e975,100%,0,1,1,0,0,0,1
0x45504d,100%,0,2,2,2,0,0,0
0x402701,100%,0,2,2,0,0,0,2
0x4024f8,100%,0,204,204,0,0,0,204
0x4201db,100%,0,1,1,1,0,0,0
0x4201c6,100%,0,3,3,0,0,0,3
0x404c44,100%,0,1,1,0,0,0,1
0x409240,100%,0,1,1,0,0,0,1
0x408c7c,100%,0,1,1,0,0,0,1
0x491b2e,100%,0,1,1,0,0,0,1
0x49196d,100%,0,1,1,1,0,0,0
0x420136,100%,0,2,2,0,0,0,2
0x459935,100%,0,8,8,0,0,0,8
0x4169b4,100%,0,90303,90303,0,0,0,90303
0x402747,100%,0,459,459,0,0,0,459
0x4a52a3,100%,0,1364,1364,1364,0,0,0
0x4a4bf0,100%,0,1364,1364,1364,0,0,0
0x40477b,100%,0,239,239,0,0,0,239
0x40c1a2,100%,0,2,2,2,0,0,0
0x404729,100%,0,239,239,239,0,0,0
0x494ba3,100%,0,1,1,0,0,0,1
0x4169c0,100%,0,90303,90303,0,0,0,90303
0x4026c7,100%,0,2,2,0,0,0,2
0x493218,100%,0,1,1,0,0,0,1
0x460ad6,100%,0,2,2,0,0,0,2
0x4a60a3,100%,0,1,1,1,0,0,0
0x4a48f0,100%,0,1364,1364,0,0,0,1364
0x4a48ab,100%,0,1364,1364,0,0,0,1364
0x45a400,100%,0,24,24,0,0,0,24
0x416a90,100%,0,568,568,0,0,0,568
0x41e199,100%,0,2,2,0,0,0,2
0x460bdb,100%,0,2,2,0,0,0,2
0x494648,100%,0,1,1,0,0,0,1
0x45f220,100%,0,4,4,0,0,0,4
0x48e674,100%,0,1,1,0,0,0,1
0x40478d,100%,0,239,239,0,0,0,239
0x4113bb,100%,0,4384,4384,663,0,0,3721
0x40b655,100%,0,30456,30456,12054,0,0,18402
0x41620b,100%,0,44934,44934,0,0,0,44934
0x4a485e,100%,0,555,555,309,0,0,246
0x491915,100%,0,1,1,0,0,0,1
0x45333a,100%,0,2,2,0,0,0,2
0x415fa9,100%,0,74537,74537,0,0,0,74537
0x43fcdd,100%,0,2,2,2,0,0,0
0x4a5fd3,100%,0,3,3,1,0,0,2
0x494bac,100%,0,1,1,1,0,0,0
0x404bed,100%,0,1,1,0,0,0,1
0x494624,100%,0,1,1,0,0,0,1
0x41f2b5,100%,0,3,3,3,0,0,0
0x49572b,100%,0,4,4,3,0,0,1
0x4113fb,100%,0,4713,4713,785,0,0,3928
0x43fc8f,100%,0,2,2,0,0,0,2
0x494956,100%,0,1,1,0,0,0,1
0x4a4859,100%,0,555,555,0,0,0,555
0x4a5e86,100%,0,2996,2996,0,0,0,2996
0x4f0def,100%,0,1,1,1,0,0,0
0x43fc87,100%,0,2,2,2,0,0,0
0x495120,100%,0,1,1,1,0,0,0
0x43fc6e,100%,0,2,2,0,0,0,2
0x429dc7,100%,0,2,2,2,0,0,0
0x40c0a4,100%,0,2,2,0,0,0,2
0x45e60e,100%,0,4,4,0,0,0,4
0x446a53,100%,0,4,4,2,0,0,2
0x4205f6,100%,0,127,127,127,0,0,0
0x45f3b9,100%,0,4,4,0,0,0,4
0x45e5be,100%,0,4,4,0,0,0,4
0x4a7df0,100%,0,2433,2433,0,0,0,2433
0x4a4834,100%,0,246,246,246,0,0,0
0x40ca9b,100%,0,1759,1759,1759,0,0,0
0x41fd51,100%,0,3,3,0,0,0,3
0x48e46c,100%,0,1,1,0,0,0,1
0x4a48c3,100%,0,1364,1364,0,0,0,1364
0x4a48e2,100%,0,1364,1364,0,0,0,1364
0x41690e,100%,0,1664,1664,0,0,0,1664
0x4a4cca,100%,0,1364,1364,0,0,0,1364
0x4a4779,100%,0,1919,1919,0,0,0,1919
0x45e5a4,100%,0,4,4,0,0,0,4
0x4a628d,100%,0,40,40,40,0,0,0
0x409279,100%,0,1,1,0,0,0,1
0x4a635e,100%,0,174,174,0,0,0,174
0x4c4e1b,100%,0,711,711,0,0,0,711
0x420356,100%,0,1,1,0,0,0,1
0x4918f0,100%,0,1,1,0,0,0,1
0x4a484f,100%,0,555,555,555,0,0,0
0x4a478d,100%,0,1919,1919,0,0,0,1919
0x420970,100%,0,2430,2430,2430,0,0,0
0x40ca05,100%,0,3328,3328,0,0,0,3328
0x49495e,100%,0,1,1,1,0,0,0
0x416447,100%,0,57731,57731,0,0,0,57731
0x40c9af,100%,0,3328,3328,3328,0,0,0
0x4a6d29,100%,0,179,179,0,0,0,179
0x4a5cfe,100%,0,478,478,0,0,0,478
0x41e1c9,100%,0,2,2,0,0,0,2
0x493d93,100%,0,1,1,1,0,0,0
0x4a48d4,100%,0,1364,1364,0,0,0,1364
0x4a4807,100%,0,555,555,0,0,0,555
0x416278,100%,0,44934,44934,0,0,0,44934
0x4a6274,100%,0,67,67,0,0,0,67
0x4947bf,100%,0,1,1,1,0,0,0
0x4a488e,100%,0,1364,1364,1364,0,0,0
0x4a47da,100%,0,555,555,0,0,0,555
0x454c72,100%,0,2,2,0,0,0,2
0x493d07,100%,0,1,1,1,0,0,0
0x4a47e9,100%,0,555,555,555,0,0,0
0x402b34,100%,0,480,480,480,0,0,0
0x48e4df,100%,0,1,1,1,0,0,0
0x4a48b7,100%,0,1364,1364,1364,0,0,0
0x4a47b7,100%,0,555,555,0,0,0,555
0x43fb5c,100%,0,2,2,2,0,0,0
0x4a4783,100%,0,1919,1919,0,0,0,1919
0x494915,100%,0,1,1,0,0,0,1
0x4a8403,100%,0,1919,1919,0,0,0,1919
0x4a5cf3,100%,0,478,478,0,0,0,478
0x446a69,100%,0,2,2,0,0,0,2
0x40ce69,100%,0,10450,10450,10450,0,0,0
0x429dae,100%,0,2,2,0,0,0,2
0x40248c,100%,0,11896,11896,0,0,0,11896
0x43e3a3,100%,0,4,4,4,0,0,0
0x420569,100%,0,1,1,0,0,0,1
0x494fa9,100%,0,1,1,0,0,0,1
0x4a4c05,100%,0,1364,1364,0,0,0,1364
0x45f229,100%,0,4,4,0,0,0,4
0x4f13b6,100%,0,1,1,0,0,0,1
0x4c4b02,100%,0,625,625,625,0,0,0
0x49218d,100%,0,1,1,1,0,0,0
0x4f3d14,100%,0,1,1,1,0,0,0
0x48e777,100%,0,4,4,0,0,0,4
0x48e690,100%,0,1,1,0,0,0,1
0x4a63eb,100%,0,822,822,0,0,0,822
0x4a6236,100%,0,4620,4620,0,0,0,4620
0x48e58b,100%,0,1,1,1,0,0,0
0x48e47f,100%,0,1,1,0,0,0,1
0x4c4bfb,100%,0,606,606,0,0,0,606
0x4a5ef8,100%,0,278,278,0,0,0,278
0x4a5e58,100%,0,2084,2084,0,0,0,2084
0x493367,100%,0,1,1,1,0,0,0
0x4bd1f1,100%,0,5,5,0,0,0,5
0x454aca,100%,0,1,1,0,0,0,1
0x403f3d,100%,0,2,2,0,0,0,2
0x4047b0,100%,0,239,239,239,0,0,0
0x40290a,100%,0,454,454,0,0,0,454
0x403ed2,100%,0,2,2,2,0,0,0
0x49210e,100%,0,1,1,0,0,0,1
0x41f5b6,100%,0,1,1,1,0,0,0
0x420686,100%,0,1,1,0,0,0,1
0x411458,100%,0,14643,14643,0,0,0,14643
0x4921cf,100%,0,1,1,1,0,0,0
0x4bbed8,100%,0,454,454,454,0,0,0
0x4019ff,100%,0,4,4,0,0,0,4
0x492124,100%,0,1,1,1,0,0,0
0x492b43,100%,0,1,1,1,0,0,0
0x492b33,100%,0,1,1,0,0,0,1
0x4929ce,100%,0,1,1,0,0,0,1
0x48edf3,100%,0,1,1,1,0,0,0
0x403753,100%,0,459,459,0,0,0,459
0x49296a,100%,0,1,1,0,0,0,1
0x41e7b2,100%,0,65502,65502,0,0,0,65502
0x48ee89,100%,0,1,1,0,0,0,1
0x41e784,100%,0,459,459,459,0,0,0
0x404bfe,100%,0,1,1,0,0,0,1
0x41e769,100%,0,459,459,0,0,0,459
0x48ed77,100%,0,1,1,0,0,0,1
0x4bbec2,100%,0,1816,1816,1816,0,0,0
0x40b776,100%,0,28968,28968,9018,0,0,19950
0x48ed39,100%,0,1,1,1,0,0,0
0x49249b,100%,0,1,1,1,0,0,0
0x48ed30,100%,0,1,1,1,0,0,0
0x4c4b4e,100%,0,734,734,0,0,0,734
0x4a6ef0,100%,0,534,534,0,0,0,534
0x41e87d,100%,0,52685,52685,0,0,0,52685
0x4a6ee1,100%,0,534,534,0,0,0,534
0x48ecf7,100%,0,1,1,0,0,0,1
0x4921c2,100%,0,1,1,0,0,0,1
0x4921b4,100%,0,1,1,0,0,0,1
0x4552fa,100%,0,2,2,0,0,0,2
0x460c73,100%,0,2,2,0,0,0,2
0x49297a,100%,0,1,1,1,0,0,0
0x454c48,100%,0,2,2,0,0,0,2
0x454fd4,100%,0,4,4,0,0,0,4
0x491b04,100%,0,1,1,0,0,0,1
0x44b76e,100%,0,2,2,2,0,0,0
0x44b711,100%,0,2,2,2,0,0,0
0x494af3,100%,0,1,1,0,0,0,1
0x43fa42,100%,0,2,2,2,0,0,0
0x416853,100%,0,89478,89478,0,0,0,89478
0x43fa37,100%,0,2,2,2,0,0,0
0x45532b,100%,0,2,2,2,0,0,0
0x4552ff,100%,0,2,2,0,0,0,2
0x455058,100%,0,2,2,0,0,0,2
0x40cd1f,100%,0,23008,23008,4404,0,0,18604
0x41ede6,100%,0,459,459,0,0,0,459
0x460c13,100%,0,2,2,0,0,0,2
0x42a368,100%,0,2,2,0,0,0,2
0x4c4a98,100%,0,871,871,0,0,0,871
0x493cbb,100%,0,1,1,0,0,0,1
0x42a326,100%,0,2,2,0,0,0,2
0x42a541,100%,0,2,2,0,0,0,2
0x429f4b,100%,0,2,2,0,0,0,2
0x43fd66,100%,0,2,2,2,0,0,0
0x4bbf14,100%,0,454,454,0,0,0,454
0x494363,100%,0,1,1,0,0,0,1
0x43fb7c,100%,0,2,2,2,0,0,0
0x494748,100%,0,1,1,0,0,0,1
0x40286c,100%,0,454,454,454,0,0,0
0x4205b7,100%,0,1,1,1,0,0,0
0x4047a9,100%,0,239,239,0,0,0,239
0x4a4863,100%,0,246,246,246,0,0,0
0x40479f,100%,0,239,239,0,0,0,239
0x4a4cd7,100%,0,1364,1364,1364,0,0,0
0x403eb9,100%,0,1,1,1,0,0,0
0x454c4d,100%,0,2,2,0,0,0,2
0x40b716,100%,0,29213,29213,9822,0,0,19391
0x420572,100%,0,1,1,0,0,0,1
0x41ffd5,100%,0,1,1,1,0,0,0
0x4a40d4,100%,0,2,2,0,0,0,2
0x4a4882,100%,0,1364,1364,0,0,0,1364
0x4150c1,100%,0,1396,1396,1396,0,0,0
0x41e91d,100%,0,52480,52480,0,0,0,52480
0x4113dc,100%,0,13843,13843,0,0,0,13843
0x41147b,100%,0,4749,4749,1458,0,0,3291
0x40619b,100%,0,1,1,0,0,0,1
0x41e290,100%,0,2,2,0,0,0,2
0x406113,100%,0,1,1,0,0,0,1
0x454c37,100%,0,2,2,0,0,0,2
0x402824,100%,0,454,454,454,0,0,0
0x41138d,100%,0,13904,13904,0,0,0,13904
0x4a4795,100%,0,1919,1919,0,0,0,1919
0x48e682,100%,0,1,1,0,0,0,1
0x42018b,100%,0,2,2,0,0,0,2
