Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
aggregate,98.9567%,270895,25695123,25966018,16033886,120058,150837,9661237
0x411cdb,97.2288%,23746,833135,856881,752125,11061,12685,81010
0x411480,95.6592%,22753,501408,524161,415704,9030,13723,85704
0x4120ef,97.3281%,21371,778471,799842,724840,8606,12765,53631
0x41ac73,96.3794%,17961,478114,496075,431055,9312,8649,47059
0x41ae23,96.1458%,17754,442883,460637,434406,4367,13387,8477
0x410794,93.29%,17583,244458,262041,208472,7149,10434,35986
0x41104e,96.613%,16446,469111,485557,415817,7135,9311,53294
0x412633,95.8776%,10788,250905,261693,41291,6230,4558,209614
0x412d38,98.7249%,10197,789478,799675,701925,4222,5975,87553
0x4130f0,98.2236%,9308,514686,523994,457069,4487,4821,57617
0x41321e,98.4625%,7463,477927,485390,427812,3615,3848,50115
0x412e6e,99.2385%,6524,850191,856715,754355,2841,3683,95836
0x4123df,90.6967%,6177,60219,66396,20785,3746,2431,39434
0x4134a1,97.8574%,5611,256263,261874,229227,3154,2457,27036
0x410341,96.574%,5500,155038,160538,26591,3069,2431,128447
0x4135e8,96.6509%,5371,155000,160371,140300,2051,3320,14700
0x4118ce,97.8066%,5329,237628,242957,141056,2215,3114,96572
0x41ad1f,97.3747%,5166,191610,196776,173031,1881,3285,18579
0x412fb0,98.3665%,3966,238824,242790,141628,1902,2064,97196
0x410c08,97.3609%,3214,118569,121783,66147,1506,1708,52422
0x413360,98.5051%,1818,119798,121616,74686,677,1141,45112
0x41acba,99.6363%,1804,494271,496075,387926,667,1137,106345
0x40bfff,75.0052%,1196,3589,4785,2731,459,737,858
0x40c953,76.0711%,1145,3640,4785,2731,459,686,909
0x40c657,76.489%,1125,3660,4785,2735,455,670,925
0x40c2fb,78.1191%,1047,3738,4785,2749,441,606,989
0x40c713,80.815%,918,3867,4785,3533,300,618,334
0x40c3fc,82.1944%,852,3933,4785,322,630,222,3611
0x40f2d5,81.7041%,831,3711,4542,3529,260,571,182
0x40bdac,82.9467%,816,3969,4785,292,584,232,3677
0x40c0b8,83.1766%,805,3980,4785,3635,274,531,345
0x40f66f,90.71%,649,6337,6986,5606,227,422,731
0x4157fb,72.6337%,532,1412,1944,86,387,145,1326
0x40bcce,96.9368%,514,16266,16780,85,426,88,16181
0x40b308,97.0683%,493,16323,16816,74,437,56,16249
0x40aa4d,97.09%,489,16315,16804,94,417,72,16221
0x40f702,89.227%,400,3313,3713,2291,187,213,1022
0x401d33,90.2778%,399,3705,4104,1143,240,159,2562
0x4097ea,81.434%,391,1715,2106,236,275,116,1479
0x40f41e,74.4823%,382,1115,1497,1050,136,246,65
0x409b47,91.2894%,381,3993,4374,1839,144,237,2154
0x406a70,82.0038%,379,1727,2106,259,252,127,1468
0x401ce3,90.96%,371,3733,4104,1149,221,150,2584
0x40f714,70.3644%,366,869,1235,663,161,205,206
0x409b7f,84.6926%,366,2025,2391,354,240,126,1671
0x415803,84.1256%,364,1929,2293,1294,177,187,635
0x40f685,69.8179%,348,805,1153,602,158,190,203
0x40a83e,92.1582%,343,4031,4374,3764,124,219,267
0x40f6f2,95.1447%,339,6643,6982,3306,187,152,3337
0x412629,99.4967%,323,63851,64174,10108,204,119,53743
0x401dc4,92.3977%,312,3792,4104,2783,128,184,1009
0x402c4d,91.7508%,294,3270,3564,728,137,157,2542
0x4087ef,82.2344%,291,1347,1638,215,186,105,1132
0x412660,99.502%,288,57545,57833,53547,93,195,3998
0x40f567,92.3884%,283,3435,3718,3424,69,214,11
0x40332e,92.1156%,281,3283,3564,3068,100,181,215
0x40a88e,87.1795%,270,1836,2106,1805,67,203,31
0x40218b,91.7614%,261,2907,3168,593,182,79,2314
0x416203,86.7284%,258,1686,1944,1672,56,202,14
0x404bfc,91.7043%,257,2841,3098,2595,108,149,246
0x40840b,84.3101%,257,1381,1638,250,154,103,1131
0x40738b,88.2716%,247,1859,2106,1802,70,177,57
0x4040f5,92.0543%,246,2850,3096,2785,84,162,65
0x402745,92.4874%,238,2930,3168,616,158,80,2314
0x407968,74.0088%,236,672,908,293,128,108,379
0x4084d5,85.8974%,231,1407,1638,1317,87,144,90
0x406cc6,85.4745%,225,1324,1549,265,141,84,1059
0x406c9b,91.2281%,225,2340,2565,900,116,109,1440
0x402577,93.2134%,215,2953,3168,2709,63,152,244
0x407353,91.7349%,212,2353,2565,2177,103,109,176
0x403608,93.3586%,210,2952,3162,2898,67,143,54
0x409574,87.2405%,209,1429,1638,1342,62,147,87
0x4063e7,87.6679%,202,1436,1638,278,123,79,1158
0x402a91,93.7816%,197,2971,3168,2708,64,133,263
0x409965,87.7743%,195,1400,1595,1390,43,152,10
0x41108f,99.6917%,193,62412,62605,9198,122,71,53214
0x405b15,88.4615%,189,1449,1638,287,117,72,1162
0x409d02,82.3529%,189,882,1071,556,89,100,326
0x40d3ca,89.0625%,189,1539,1728,1488,48,141,51
0x410c59,99.6527%,188,53942,54130,9885,96,92,44057
0x40de8a,97.5571%,186,7428,7614,1703,132,54,5725
0x406209,88.8278%,183,1455,1638,1324,80,103,131
0x401d41,95.5897%,181,3923,4104,3564,84,97,359
0x401cf1,95.6628%,178,3926,4104,3580,68,110,346
0x409cc8,79.7727%,178,702,880,113,118,60,589
0x4114c1,99.83%,169,99258,99427,13280,96,73,85978
0x409bbc,90.7067%,167,1630,1797,1597,44,123,33
0x40db1a,90.3935%,166,1562,1728,1498,38,128,64
0x4068d3,89.9267%,165,1473,1638,1343,61,104,130
0x409c9f,87.5772%,161,1135,1296,330,86,75,805
0x40564b,90.5827%,160,1539,1699,1251,67,93,288
0x409d27,85.8577%,155,941,1096,571,74,81,370
0x407765,87.4392%,155,1079,1234,33,111,44,1046
0x41115f,99.7572%,152,62453,62605,19636,84,68,42817
0x411dc7,99.8484%,142,93553,93695,22384,74,68,71169
0x411d18,99.8399%,141,87955,88096,87487,35,106,468
0x415138,92.7984%,140,1804,1944,1406,65,75,398
0x411923,99.8378%,140,86151,86291,85546,57,83,605
0x410473,99.5381%,137,29523,29660,10921,76,61,18602
0x409dc4,89.5062%,136,1160,1296,1085,67,69,75
0x411b94,99.8421%,136,86012,86148,85492,40,96,520
0x40565c,95.6874%,133,2951,3084,310,72,61,2641
0x40f72e,68.3698%,130,281,411,227,49,81,54
0x40d884,76.9504%,130,434,564,80,81,49,354
0x408879,89.5715%,129,1108,1237,1082,33,96,26
0x40df85,98.3058%,129,7485,7614,6739,29,100,746
0x4046f4,89.1323%,129,1058,1187,921,51,78,137
0x41223d,99.8072%,128,66268,66396,18207,63,65,48061
0x40ced6,92.7662%,125,1603,1728,1573,43,82,30
0x411f5e,99.8674%,124,93404,93528,5486,89,35,87918
0x41158a,99.8783%,121,99306,99427,29840,59,62,69466
0x403c3c,90.0418%,119,1076,1195,965,34,85,111
0x40d632,93.1134%,119,1609,1728,1585,29,90,24
0x40473e,96.1414%,119,2965,3084,2662,38,81,303
0x4106ec,99.6067%,116,29377,29493,10821,57,59,18556
0x402e2f,93.0788%,116,1560,1676,842,52,64,718
0x40ea11,86.5248%,114,732,846,732,20,94,0
0x4078de,80.9764%,113,481,594,105,64,49,376
0x4108ba,99.7566%,113,46307,46420,8969,74,39,37338
0x40f39a,92.4667%,113,1387,1500,1386,27,86,1
0x410d1a,99.7931%,112,54018,54130,16311,41,71,37707
0x40e146,86.8794%,111,735,846,735,17,94,0
0x4089f0,80.7356%,110,461,571,101,63,47,360
0x4083d5,81.9865%,107,487,594,401,49,58,86
0x40d37d,71.618%,107,270,377,221,44,63,49
0x40f692,73.028%,106,287,393,276,32,74,11
0x41515a,94.6502%,104,1840,1944,1689,39,65,151
0x409acd,92.9355%,103,1355,1458,918,54,49,437
0x403c89,96.7732%,102,3059,3161,2729,37,65,330
0x405b65,91.8152%,101,1133,1234,1100,41,60,33
0x404d3c,94.1623%,100,1613,1713,1524,40,60,89
0x411309,99.8398%,100,62338,62438,9236,60,40,53102
0x40e2ad,88.2979%,99,747,846,747,5,94,0
0x41175c,99.8848%,99,85809,85908,85443,21,78,366
0x40d89e,75.4342%,99,304,403,40,58,41,264
0x401f73,88.4161%,98,748,846,748,4,94,0
0x40f2eb,87.251%,96,657,753,648,24,72,9
0x406b90,93.9812%,96,1499,1595,1481,19,77,18
0x40a862,93.4842%,95,1363,1458,1258,38,57,105
0x401cae,95.1132%,95,1849,1944,1442,46,49,407
0x4113c4,99.8495%,94,62344,62438,19568,33,61,42776
0x406ced,91.776%,94,1049,1143,801,50,44,248
0x412113,99.8599%,93,66303,66396,5184,58,35,61119
0x401df5,95.3704%,90,1854,1944,1701,27,63,153
0x41212f,99.8528%,90,61064,61154,60422,14,76,642
0x402e51,88.491%,90,692,782,144,44,46,548
0x411907,99.9117%,88,99598,99686,13327,68,20,86271
0x410edd,99.8369%,88,53875,53963,9907,50,38,43968
0x402ef2,94.6988%,88,1572,1660,1446,42,46,126
0x40d145,76.6578%,88,289,377,36,55,33,253
0x411c44,99.9126%,87,99432,99519,29742,63,24,69690
0x401de2,93.6404%,87,1281,1368,870,42,45,411
0x4119ca,99.9137%,86,99600,99686,29877,47,39,69723
0x412024,99.908%,86,93442,93528,22287,51,35,71155
0x4103a8,99.7134%,85,29575,29660,5942,45,40,23633
0x411cfc,99.9114%,83,93612,93695,5543,56,27,88069
0x405c10,82.5431%,81,383,464,89,42,39,294
0x410fb4,99.8518%,80,53883,53963,16194,39,41,37689
0x412fbe,99.7347%,79,29701,29780,4411,47,32,25290
0x4114dd,99.9094%,78,85973,86051,85510,25,53,463
0x402ca5,97.1471%,77,2622,2699,2607,24,53,15
0x40ca24,95.0419%,77,1476,1553,1471,15,62,5
0x406c35,91.1111%,76,779,855,536,34,42,243
0x4021d2,96.8241%,76,2317,2393,2302,23,53,15
0x4052c1,49.6644%,75,74,149,23,45,30,51
0x4027b2,96.8672%,75,2319,2394,2309,17,58,10
0x408a57,81.5725%,75,332,407,318,25,50,14
0x41ad47,99.9662%,74,218566,218640,196731,45,29,21835
0x406482,80.7792%,74,311,385,64,39,35,247
0x4061a4,84.2672%,73,391,464,339,32,41,52
0x40b885,95.4232%,73,1522,1595,1514,15,58,8
0x411b78,99.9297%,70,99449,99519,13326,45,25,86123
0x4107ed,99.8492%,70,46350,46420,3895,41,29,42455
0x40950d,87.7408%,70,501,571,424,25,45,77
0x40d15f,75.5245%,70,216,286,23,46,24,193
0x410a85,99.8487%,70,46183,46253,3868,44,26,42315
0x4103c4,99.7085%,69,23604,23673,23505,25,44,99
0x408a76,72.314%,67,175,242,14,36,31,161
0x411a06,99.7794%,66,29858,29924,4415,41,25,25443
0x40645c,94.6645%,66,1171,1237,1141,24,42,30
0x402e78,88.8889%,66,528,594,343,35,31,185
0x40689c,83.1169%,65,320,385,289,24,41,31
0x410d56,99.6025%,65,16287,16352,4390,37,28,11897
0x405c4d,97.8645%,64,2933,2997,2603,61,3,330
0x411196,99.6805%,63,19657,19720,4471,34,29,15186
0x40f432,79.7428%,63,248,311,239,24,39,9
0x401f94,34.0426%,62,32,94,24,26,36,8
0x407aa0,73.5931%,61,170,231,67,33,28,103
0x411740,99.9396%,60,99200,99260,13310,42,18,85890
0x409cdb,98.9728%,60,5781,5841,5140,52,8,641
0x412645,99.972%,60,214112,214172,6318,23,37,207794
0x4110ab,99.8874%,60,53225,53285,52919,11,49,306
0x40daca,89.539%,59,505,564,427,23,36,78
0x4058b5,85.101%,59,337,396,337,15,44,0
0x4079b2,85.9857%,59,362,421,12,37,22,350
0x40369c,95.0669%,59,1137,1196,1137,19,40,0
0x40f593,72.6852%,59,157,216,125,27,32,32
0x4048c9,85.3535%,58,338,396,338,14,44,0
0x412276,99.6825%,58,18212,18270,5356,33,25,12856
0x410629,99.8033%,58,29435,29493,5922,41,17,23513
0x40417c,95.246%,57,1142,1199,1130,10,47,12
0x407a87,68.7151%,56,123,179,76,27,29,47
0x40340f,85.8586%,56,340,396,340,12,44,0
0x411f7a,99.9375%,55,87898,87953,87438,13,42,460
0x40ca9e,97.3884%,55,2051,2106,1855,17,38,196
0x4057b5,86.1111%,55,341,396,238,26,29,103
0x410c75,99.8754%,55,44094,44149,43956,19,36,138
0x40cbff,86.3636%,54,342,396,342,10,44,0
0x409d5f,91.6279%,54,591,645,557,26,28,34
0x412884,99.7784%,54,24310,24364,1982,28,26,22328
0x40b22f,97.4359%,54,2052,2106,1854,18,36,198
0x40f325,98.8282%,53,4470,4523,2990,33,20,1480
0x411325,99.9021%,52,53090,53142,52844,15,37,246
0x41295a,99.7866%,52,24312,24364,13749,22,30,10563
0x40afcd,96.8025%,51,1544,1595,1544,9,42,0
0x40ca95,91.5423%,51,552,603,512,24,27,40
0x410aa1,99.8795%,51,42290,42341,42207,20,31,83
0x407ac2,94.4444%,50,850,900,769,31,19,81
0x407aff,64.539%,50,91,141,67,25,25,24
0x404170,99.5367%,50,10741,10791,9565,27,23,1176
0x407455,87.3737%,50,346,396,346,6,44,0
0x407a57,65.2482%,49,92,141,14,24,25,78
0x401dd6,98.806%,49,4055,4104,2715,21,28,1340
0x40babf,97.6733%,49,2057,2106,1852,20,29,205
0x410645,99.796%,48,23482,23530,23411,48,0,71
0x40f6a1,43.5294%,48,37,85,26,23,25,11
0x40cada,79.4872%,48,186,234,129,27,21,57
0x40a983,88.1313%,47,349,396,349,3,44,0
0x403e6c,88.3838%,46,350,396,337,15,31,13
0x408b27,92.8013%,46,593,639,536,32,14,57
0x4058a9,98.7093%,46,3518,3564,3160,8,38,358
0x40e107,99.4056%,45,7526,7571,6724,8,37,802
0x40f2a3,99.0092%,45,4497,4542,3008,25,20,1489
0x4108f6,99.5024%,45,8998,9043,4670,12,33,4328
0x4079ad,98.8124%,45,3744,3789,3340,28,17,404
0x40f745,66.6667%,45,90,135,74,18,27,16
0x40ca76,92.7032%,44,559,603,326,12,32,233
0x40f2b3,98.5493%,44,2989,3033,1496,23,21,1493
0x40736f,94.8538%,44,811,855,738,22,22,73
0x40d1a3,80.1843%,43,174,217,162,17,26,12
0x4089ff,98.8261%,43,3620,3663,3225,31,12,395
0x402ae5,89.1414%,43,353,396,340,12,31,13
0x403690,99.6098%,42,10722,10764,9549,19,23,1173
0x412853,99.7688%,42,18122,18164,135,33,9,17987
0x4013c2,72.549%,42,111,153,106,28,14,5
0x408b5a,81.9742%,42,191,233,48,23,19,143
0x409c5b,90.2778%,42,390,432,260,28,14,130
0x410809,99.9035%,41,42443,42484,42288,10,31,155
0x409bf9,73.7179%,41,115,156,69,22,19,46
0x40c9a2,97.5549%,39,1556,1595,1544,9,30,12
0x410ef9,99.9114%,39,43967,44006,43893,11,28,74
0x407449,98.9057%,39,3525,3564,3160,8,31,365
0x4158e4,98.0453%,38,1906,1944,1872,17,21,34
0x411814,99.9617%,38,99222,99260,29759,21,17,69463
0x402595,90.404%,38,358,396,333,19,19,25
0x40b317,99.7731%,37,16268,16305,14685,25,12,1583
0x40ea3f,60.6383%,37,57,94,0,24,13,57
0x40a8ad,84.188%,37,197,234,189,19,18,8
0x409c15,87.4564%,36,251,287,24,24,12,227
0x41621d,83.3333%,36,180,216,179,13,23,1
0x4040f0,99.8708%,36,27828,27864,24755,13,23,3073
0x40ea00,99.5403%,35,7579,7614,6755,13,22,824
0x40d861,99.3105%,35,5041,5076,4493,19,16,548
0x412bcc,99.9472%,35,66194,66229,18137,13,22,48057
0x40aa5c,99.7852%,35,16258,16293,14676,22,13,1582
0x4027e0,82.3232%,35,163,198,32,18,17,131
0x408b40,67.8899%,35,74,109,49,22,13,25
0x413caa,27.0833%,35,13,48,5,19,16,8
0x40135c,77.7778%,34,119,153,113,23,11,6
0x40d8e0,88.8525%,34,271,305,257,9,25,14
0x40279d,99.8422%,34,21512,21546,19125,27,7,2387
0x40eb1b,84.7222%,33,183,216,183,9,24,0
0x40285c,82.0652%,33,151,184,114,16,17,37
0x401a84,98.3539%,32,1912,1944,437,19,13,1475
0x406932,86.3248%,32,202,234,192,16,16,10
0x408bb9,68.3168%,32,69,101,43,8,24,26
0x401420,79.085%,32,121,153,117,19,13,4
0x40ca7a,87.9245%,32,233,265,137,17,15,96
0x401ad6,98.4053%,31,1913,1944,1721,7,24,192
0x408b14,69.3069%,31,70,101,13,17,14,57
0x40cc13,29.5455%,31,13,44,4,16,15,9
0x4013d0,79.7386%,31,122,153,119,17,14,3
0x406d2d,89.3836%,31,261,292,247,9,22,14
0x40280d,97.7477%,30,1302,1332,1163,21,9,139
0x402c9d,99.8765%,30,24261,24291,21571,21,9,2690
0x405360,79.8658%,30,119,149,106,12,18,13
0x409d70,94.6237%,30,528,558,481,15,15,47
0x40e67f,89.3617%,30,252,282,183,5,25,69
0x406d21,98.8584%,30,2598,2628,2318,18,12,280
0x40f578,86.6667%,30,195,225,177,20,10,18
0x4033f9,99.1582%,30,3534,3564,3161,7,23,373
0x401412,81.0458%,29,124,153,119,17,12,5
0x408b7c,95.4617%,29,610,639,551,17,12,59
0x4064b6,98.8574%,29,2509,2538,2228,28,1,281
0x40c9ff,88.6275%,29,226,255,84,9,20,142
0x40ca1a,92.328%,29,349,378,324,12,17,25
0x40844d,99.7389%,29,11077,11106,9856,16,13,1221
0x40eaeb,87.037%,28,188,216,188,4,24,0
0x406335,98.6705%,28,2078,2106,1854,18,10,224
0x40334d,92.9293%,28,368,396,339,13,15,29
0x414d9b,41.6667%,28,20,48,20,4,24,0
0x4073aa,88.0342%,28,206,234,201,7,21,5
0x40eb6a,87.5%,27,189,216,187,5,22,2
0x40db5c,85.9375%,27,165,192,165,3,24,0
0x41ae1d,99.9938%,27,438746,438773,89278,16,11,349468
0x40e62a,99.644%,27,7557,7584,6733,10,17,824
0x4128a0,99.8792%,27,22327,22354,22058,8,19,269
0x412d46,99.8791%,27,22311,22338,4497,16,11,17814
0x40a992,38.6364%,27,17,44,2,16,11,15
0x401503,82.3529%,27,126,153,88,14,13,38
0x417734,92.5%,27,333,360,304,16,11,29
0x41322c,99.8337%,27,16206,16233,4360,20,7,11846
0x407460,40.9091%,26,18,44,5,13,13,13
0x40224b,86.0215%,26,160,186,39,12,14,121
0x40cbf3,99.2705%,26,3538,3564,3158,10,16,380
0x409df7,93.9815%,26,406,432,371,13,13,35
0x40e8c0,87.963%,26,190,216,190,2,24,0
0x409582,88.8889%,26,208,234,192,16,10,16
0x4058c6,40.9091%,26,18,44,2,16,10,16
0x402f0f,95.5172%,26,554,580,514,14,12,40
0x40c9fb,93.1217%,26,352,378,109,14,12,243
0x40621c,88.8889%,26,208,234,195,13,13,13
0x40d414,86.4583%,26,166,192,159,9,17,7
0x4064d8,60.9375%,25,39,64,3,13,12,36
0x40bcf4,99.5249%,25,5237,5262,3656,11,14,1581
0x40b24f,89.3162%,25,209,234,196,12,13,13
0x40775d,99.7749%,25,11081,11106,9862,10,15,1219
0x4019c5,88.4259%,25,191,216,191,1,24,0
0x4124bf,99.8981%,25,24506,24531,13883,8,17,10623
0x40d122,99.2632%,25,3368,3393,3001,15,10,367
0x40b57b,99.8258%,25,14330,14355,12751,9,16,1579
0x401f62,99.6717%,25,7589,7614,6762,6,19,827
0x41241f,99.8889%,25,22472,22497,22131,6,19,341
0x40a977,99.2985%,25,3539,3564,3161,7,18,378
0x4019b9,98.7654%,24,1920,1944,1725,3,21,195
0x40e729,97.1631%,24,822,846,750,2,22,72
0x4115c6,99.9197%,24,29875,29899,4494,11,13,25381
0x409b92,99.8516%,24,16149,16173,14363,13,11,1786
0x41298f,99.8257%,24,13747,13771,3957,18,6,9790
0x4086ee,98.8604%,24,2082,2106,1860,12,12,222
0x40e7ee,74.4681%,24,70,94,63,7,17,7
0x4126d1,90.1235%,24,219,243,205,11,13,14
0x41a64a,94.6759%,23,409,432,379,5,18,30
0x405c98,50%,23,23,46,8,5,18,15
