Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4031f5,33.3333%,4,2,6,1,3,1,1
0x41358d,99.958%,4,9530,9534,4764,3,1,4766
0x41789f,55.5556%,4,5,9,3,3,1,2
0x411f12,99.9967%,4,122619,122623,122619,4,0,0
0x407455,88.8889%,4,32,36,32,0,4,0
0x41b25d,75%,4,12,16,5,3,1,7
0x40219c,98.1818%,4,216,220,0,0,4,216
0x4179d3,83.3333%,4,20,24,0,1,3,20
0x412372,99.9941%,4,67613,67617,45076,2,2,22537
0x40497f,88.8889%,4,32,36,0,0,4,32
0x410a16,99.9895%,4,38240,38244,38240,4,0,0
0x41235d,99.997%,4,135230,135234,67614,3,1,67616
0x40f593,42.8571%,4,3,7,2,3,1,1
0x4097f3,96.7742%,4,120,124,0,0,4,120
0x412e2e,99.9966%,4,116159,116163,77440,2,2,38719
0x40f124,77.7778%,4,14,18,14,2,2,0
0x4079c7,40%,3,2,5,0,0,3,2
0x40f39f,70%,3,7,10,7,0,3,0
0x4015d6,83.3333%,3,15,18,15,1,2,0
0x40534a,25%,3,1,4,0,0,3,1
0x45c9ec,99.8225%,3,1687,1690,1687,3,0,0
0x41b2ab,62.5%,3,5,8,0,0,3,5
0x4132fd,99.9948%,3,57351,57354,28675,2,1,28676
0x406d49,25%,3,1,4,0,2,1,1
0x411d6a,99.9976%,3,122525,122528,0,0,3,122525
0x417806,0%,3,0,3,0,0,3,0
0x41b4df,87.5%,3,21,24,5,3,0,16
0x4157d5,98.1481%,3,159,162,0,0,3,159
0x458d6d,99.8225%,3,1687,1690,0,0,3,1687
0x406abd,97.5806%,3,121,124,0,0,3,121
0x41ab81,99.8216%,3,1679,1682,0,0,3,1679
0x458e0f,99.8225%,3,1687,1690,1687,3,0,0
0x40aade,97.5806%,3,121,124,0,0,3,121
0x41a4c0,25%,3,1,4,1,3,0,0
0x401cbf,92.1053%,3,35,38,0,0,3,35
0x46fe4f,62.5%,3,5,8,3,3,0,2
0x40a95c,99.0741%,3,321,324,0,0,3,321
0x407973,94.5455%,3,52,55,52,3,0,0
0x411631,99.9973%,3,109269,109272,109269,3,0,0
0x40bae1,83.3333%,3,15,18,15,1,2,0
0x402102,91.6667%,3,33,36,0,0,3,33
0x41086a,99.9921%,3,38179,38182,0,0,3,38179
0x410f62,99.9926%,3,40566,40569,0,0,3,40566
0x40ea3f,62.5%,3,5,8,0,2,1,5
0x41126d,99.9976%,3,125691,125694,62846,1,2,62845
0x4110f6,99.8316%,3,1778,1781,0,0,3,1778
0x45c9ca,99.8225%,3,1687,1690,0,0,3,1687
0x4112a5,99.9946%,3,55393,55396,55393,3,0,0
0x40c889,98.9831%,3,292,295,0,0,3,292
0x402eb9,83.3333%,3,15,18,0,0,3,15
0x41b250,81.25%,3,13,16,0,0,3,13
0x410b02,99.9921%,3,38165,38168,0,0,3,38165
0x4133c1,99.98%,3,15024,15027,15024,3,0,0
0x401d72,92.1053%,3,35,38,0,0,3,35
0x40571c,83.3333%,3,15,18,14,2,1,1
0x40bf2a,98.9933%,3,295,298,0,0,3,295
0x4031b9,50%,3,3,6,0,0,3,3
0x40da23,40%,3,2,5,0,0,3,2
0x40c33a,97.5806%,3,121,124,0,0,3,121
0x40c57a,98.9831%,3,292,295,0,0,3,292
0x40302b,50%,3,3,6,3,1,2,0
0x46fe67,62.5%,3,5,8,0,0,3,5
0x413511,99.9371%,3,4764,4767,4764,3,0,0
0x415107,83.3333%,3,15,18,13,3,0,2
0x403423,25%,3,1,4,0,0,3,1
0x40ca7f,57.1429%,3,4,7,4,3,0,0
0x407aab,83.3333%,3,15,18,0,0,3,15
0x4178f3,88.8889%,3,24,27,0,0,3,24
0x41621d,83.3333%,3,15,18,13,3,0,2
0x41b16f,62.5%,3,5,8,0,0,3,5
0x458d59,99.8225%,3,1687,1690,0,0,3,1687
0x40e7ee,62.5%,3,5,8,5,1,2,0
0x4086b8,83.3333%,3,15,18,0,0,3,15
0x410856,99.6641%,3,890,893,0,0,3,890
0x411d56,99.8369%,3,1836,1839,0,0,3,1836
0x40883c,96.875%,3,93,96,0,0,3,93
0x40eb54,83.3333%,3,15,18,0,0,3,15
0x4057c6,75%,3,9,12,6,2,1,3
0x410aeb,99.6618%,3,884,887,0,0,3,884
0x411bdb,99.8052%,3,1537,1540,0,0,3,1537
0x407413,91.6667%,3,33,36,0,0,3,33
0x4128ef,99.8594%,3,2130,2133,0,0,3,2130
0x45a235,99.8225%,3,1687,1690,0,0,3,1687
0x404aa0,91.6667%,3,33,36,0,0,3,33
0x41b01e,62.5%,3,5,8,5,3,0,0
0x407641,83.3333%,3,15,18,0,0,3,15
0x410e76,99.9926%,3,40701,40704,40701,3,0,0
0x411eba,99.9974%,3,116181,116184,0,0,3,116181
0x4122e1,99.9956%,3,67614,67617,67614,3,0,0
0x408a96,62.5%,3,5,8,0,0,3,5
0x413281,99.9895%,3,28674,28677,28674,3,0,0
0x4125f2,99.9956%,3,67521,67524,45013,3,0,22508
0x40b398,97.5806%,3,121,124,0,0,3,121
0x412a20,99.9956%,3,67500,67503,0,0,3,67500
0x46fdfa,98%,3,147,150,147,3,0,0
0x413caa,25%,3,1,4,1,1,2,0
0x40cb72,50%,2,2,4,0,0,2,2
0x412330,99.997%,2,67615,67617,0,0,2,67615
0x406b4e,98.3871%,2,122,124,0,0,2,122
0x406b57,98.3871%,2,122,124,0,0,2,122
0x41afa6,75%,2,6,8,0,0,2,6
0x40ba10,33.3333%,2,1,3,1,2,0,0
0x402da1,50%,2,2,4,0,0,2,2
0x4116e9,99.9982%,2,108600,108602,108600,2,0,0
0x402688,94.4444%,2,34,36,0,0,2,34
0x401eb4,75%,2,6,8,0,0,2,6
0x40198b,88.8889%,2,16,18,0,0,2,16
0x40e984,75%,2,6,8,0,0,2,6
0x40e898,98.7654%,2,160,162,0,0,2,160
0x41b4b7,75%,2,6,8,6,2,0,0
0x405ca7,60%,2,3,5,3,2,0,0
0x41308d,99.9991%,2,218506,218508,109252,2,0,109254
0x40633a,88.8889%,2,16,18,0,0,2,16
0x40c623,99.322%,2,293,295,0,0,2,293
0x41af9a,75%,2,6,8,0,0,2,6
0x404385,0%,2,0,2,0,0,2,0
0x408b81,90.9091%,2,20,22,19,1,1,1
0x41b015,75%,2,6,8,0,0,2,6
0x414d9b,50%,2,2,4,2,0,2,0
0x41b46f,91.6667%,2,22,24,0,0,2,22
0x402f6e,0%,2,0,2,0,0,2,0
0x40dd9d,75%,2,6,8,0,0,2,6
0x401f1b,97.2222%,2,70,72,0,0,2,70
0x4052c1,50%,2,2,4,0,0,2,2
0x4116ad,99.9991%,2,218542,218544,109271,1,1,109271
0x412466,99.9065%,2,2137,2139,0,0,2,2137
0x405638,50%,2,2,4,1,1,1,1
0x41768b,33.3333%,2,1,3,1,2,0,0
0x4058c6,50%,2,2,4,2,0,2,0
0x410689,99.7465%,2,787,789,0,0,2,787
0x40eac7,88.8889%,2,16,18,0,0,2,16
0x458d75,99.8817%,2,1688,1690,0,0,2,1688
0x412f4d,99.9993%,2,303814,303816,151908,0,2,151906
0x41b178,75%,2,6,8,0,0,2,6
0x40af66,98.3871%,2,122,124,0,0,2,122
0x40cb1f,66.6667%,2,4,6,4,0,2,0
0x4129d1,99.997%,2,67501,67503,67501,2,0,0
0x40db5c,87.5%,2,14,16,14,0,2,0
0x410cca,99.9951%,2,40581,40583,0,0,2,40581
0x40f578,71.4286%,2,5,7,3,2,0,2
0x4132d8,99.993%,2,28675,28677,0,0,2,28675
0x41b596,75%,2,6,8,0,0,2,6
0x45c3c7,99.8817%,2,1688,1690,0,0,2,1688
0x40354a,94.4444%,2,34,36,0,0,2,34
0x4117ab,99.9065%,2,2137,2139,0,0,2,2137
0x41aaec,99.8811%,2,1680,1682,0,0,2,1680
0x40eb20,0%,2,0,2,0,0,2,0
0x405a46,88.8889%,2,16,18,0,0,2,16
0x413418,99.9867%,2,15025,15027,0,0,2,15025
0x40f766,33.3333%,2,1,3,1,2,0,0
0x412712,0%,2,0,2,0,0,2,0
0x458da8,99.8817%,2,1688,1690,0,0,2,1688
0x40eb72,0%,2,0,2,0,2,0,0
0x45c3ac,99.8817%,2,1688,1690,1688,2,0,0
0x40a94c,94.4444%,2,34,36,0,0,2,34
0x411ac0,99.9987%,2,151927,151929,0,0,2,151927
0x411fdd,99.9984%,2,122512,122514,0,0,2,122512
0x40450c,0%,2,0,2,0,0,2,0
0x411e51,99.9983%,2,116182,116184,116182,2,0,0
0x41b5a8,75%,2,6,8,0,0,2,6
0x40ba93,33.3333%,2,1,3,1,1,1,0
0x405823,50%,2,2,4,0,0,2,2
0x4117bf,99.9982%,2,108448,108450,0,0,2,108448
0x40ba21,33.3333%,2,1,3,1,1,1,0
0x411a71,99.9987%,2,151927,151929,151927,2,0,0
0x40f315,33.3333%,2,1,3,1,1,1,0
0x415670,98.7654%,2,160,162,0,0,2,160
0x40e88d,88.8889%,2,16,18,0,0,2,16
0x40eaeb,88.8889%,2,16,18,16,0,2,0
0x458dc9,99.8817%,2,1688,1690,1688,2,0,0
0x4111e1,99.9968%,2,62845,62847,62845,2,0,0
0x401b2c,88.8889%,2,16,18,16,0,2,0
0x4033d1,99.3827%,2,322,324,0,0,2,322
0x40f446,33.3333%,2,1,3,0,0,2,1
0x40f309,50%,2,2,4,0,1,1,2
0x40cc13,50%,2,2,4,1,1,1,1
0x4146ca,94.4444%,2,34,36,22,2,0,12
0x41136b,99.8873%,2,1773,1775,0,0,2,1773
0x411b29,99.9983%,2,118331,118333,118331,2,0,0
0x41247a,99.9956%,2,45157,45159,0,0,2,45157
0x41a512,50%,2,2,4,0,0,2,2
0x40b849,98.3871%,2,122,124,0,0,2,122
0x458d97,99.8817%,2,1688,1690,0,0,2,1688
0x41470a,83.3333%,2,10,12,0,0,2,10
0x40aa69,98.3871%,2,122,124,0,0,2,122
0x41774a,33.3333%,2,1,3,1,2,0,0
0x412ac8,99.9975%,2,81212,81214,0,0,2,81212
0x413fa9,0%,2,0,2,0,0,2,0
0x41a522,50%,2,2,4,0,0,2,2
0x41041a,99.9879%,2,16582,16584,0,0,2,16582
0x4179c4,75%,2,6,8,0,0,2,6
0x45c9e3,99.8817%,2,1688,1690,0,0,2,1688
0x417634,60%,2,3,5,2,0,2,1
0x415813,98.4962%,2,131,133,0,0,2,131
0x41a4bb,50%,2,2,4,0,0,2,2
0x408ba7,0%,2,0,2,0,0,2,0
0x415b4a,50%,2,2,4,2,2,0,0
0x412b7d,99.9975%,2,81163,81165,0,0,2,81163
0x415db0,50%,2,2,4,2,2,0,0
0x41b15e,75%,2,6,8,0,0,2,6
0x407a92,66.6667%,2,4,6,0,0,2,4
0x41a5b1,50%,2,2,4,0,0,2,2
0x40563c,0%,2,0,2,0,0,2,0
0x45a20a,99.8817%,2,1688,1690,0,0,2,1688
0x4141b4,66.6667%,2,4,6,2,2,0,2
0x45c3d5,99.8817%,2,1688,1690,0,0,2,1688
0x41a615,94.4444%,2,34,36,0,0,2,34
0x40e81e,0%,2,0,2,0,0,2,0
0x41153a,99.9982%,2,108462,108464,0,0,2,108462
0x4148bc,50%,2,2,4,0,0,2,2
0x40a992,50%,2,2,4,2,0,2,0
0x4149e1,50%,2,2,4,0,0,2,2
0x402289,95.4545%,1,21,22,21,1,0,0
0x4173d4,66.6667%,1,2,3,2,0,1,0
0x40f5ec,0%,1,0,1,0,1,0,0
0x413f9b,50%,1,1,2,1,1,0,0
0x40b9a6,0%,1,0,1,0,0,1,0
0x406d65,50%,1,1,2,1,1,0,0
0x40404a,97.2222%,1,35,36,0,0,1,35
0x40b9fe,66.6667%,1,2,3,1,1,0,1
0x40b73d,99.1935%,1,123,124,0,0,1,123
0x414a06,75%,1,3,4,0,0,1,3
0x4174e7,0%,1,0,1,0,0,1,0
0x41ac15,99.9405%,1,1681,1682,0,0,1,1681
0x408452,98.9583%,1,95,96,95,1,0,0
0x407ac7,92.8571%,1,13,14,13,1,0,0
0x40ba30,0%,1,0,1,0,0,1,0
0x412b69,99.9614%,1,2591,2592,0,0,1,2591
0x40ae85,99.1935%,1,123,124,0,0,1,123
0x45a255,99.9408%,1,1689,1690,0,0,1,1689
0x405429,75%,1,3,4,0,0,1,3
0x417424,0%,1,0,1,0,0,1,0
0x40c22e,99.6644%,1,297,298,0,0,1,297
0x45a267,99.9408%,1,1689,1690,1689,1,0,0
0x45c3a3,99.9408%,1,1689,1690,0,0,1,1689
0x412df6,99.9991%,1,116162,116163,0,0,1,116162
0x415bf8,75%,1,3,4,3,1,0,0
0x40f3a4,66.6667%,1,2,3,2,1,0,0
0x4098af,99.1935%,1,123,124,0,0,1,123
0x458d63,99.9408%,1,1689,1690,0,0,1,1689
0x41b2b6,87.5%,1,7,8,7,1,0,0
0x402819,92.8571%,1,13,14,13,1,0,0
0x40a8f6,75%,1,3,4,0,0,1,3
0x41b181,87.5%,1,7,8,7,1,0,0
0x413640,75%,1,3,4,0,0,1,3
0x41b0e0,87.5%,1,7,8,0,0,1,7
0x40b8ec,0%,1,0,1,0,1,0,0
0x40ea8d,83.3333%,1,5,6,0,0,1,5
0x458dba,99.9408%,1,1689,1690,0,0,1,1689
0x40f5ce,0%,1,0,1,0,0,1,0
0x410cb6,99.8825%,1,850,851,0,0,1,850
0x413c8f,91.6667%,1,11,12,7,1,0,4
0x411526,99.9534%,1,2144,2145,0,0,1,2144
0x410dc1,99.9965%,1,28694,28695,28694,1,0,0
0x40b81e,99.1935%,1,123,124,0,0,1,123
0x402ea9,90%,1,9,10,8,0,1,1
0x41afe7,87.5%,1,7,8,7,1,0,0
0x417a0c,50%,1,1,2,0,0,1,1
0x40d2da,80%,1,4,5,0,0,1,4
0x40d566,93.75%,1,15,16,0,0,1,15
0x45c3d0,99.9408%,1,1689,1690,0,0,1,1689
0x41306c,99.9991%,1,109253,109254,0,0,1,109253
0x4064e7,75%,1,3,4,3,1,0,0
0x41b00c,87.5%,1,7,8,0,0,1,7
0x417aab,66.6667%,1,2,3,2,1,0,0
0x40d761,93.75%,1,15,16,0,0,1,15
0x41739b,66.6667%,1,2,3,2,1,0,0
0x414202,75%,1,3,4,2,0,1,1
0x40f5dd,0%,1,0,1,0,0,1,0
0x40eb0d,94.4444%,1,17,18,0,0,1,17
0x40e6b0,87.5%,1,7,8,7,1,0,0
0x409d0d,98.1132%,1,52,53,0,0,1,52
0x412903,99.9978%,1,45144,45145,0,0,1,45144
0x4026aa,97.2222%,1,35,36,0,0,1,35
0x412ed1,99.9993%,1,151907,151908,151907,1,0,0
0x4141ca,50%,1,1,2,1,1,0,0
0x40d001,92.3077%,1,12,13,0,0,1,12
0x41a53e,75%,1,3,4,0,0,1,3
0x41218a,99.9988%,1,81178,81179,0,0,1,81178
0x416240,50%,1,1,2,0,0,1,1
0x40dfee,99.8457%,1,647,648,0,0,1,647
0x40af91,99.1935%,1,123,124,0,0,1,123
0x415dd8,91.6667%,1,11,12,0,0,1,11
0x40369c,99.2857%,1,139,140,139,1,0,0
0x40d546,93.75%,1,15,16,0,0,1,15
0x413770,75%,1,3,4,0,0,1,3
0x41ab0a,99.9405%,1,1681,1682,0,0,1,1681
0x40f57e,50%,1,1,2,1,1,0,0
0x4140b8,83.3333%,1,5,6,4,0,1,1
0x412f2c,99.9993%,1,151907,151908,0,0,1,151907
0x4030bf,83.3333%,1,5,6,3,1,0,2
0x458e39,99.9408%,1,1689,1690,0,0,1,1689
0x4131ac,99.9984%,1,62828,62829,0,0,1,62828
0x41b3d7,87.5%,1,7,8,7,1,0,0
0x40bab6,66.6667%,1,2,3,1,1,0,1
0x40b324,99.1935%,1,123,124,0,0,1,123
0x40ea44,83.3333%,1,5,6,0,0,1,5
0x413619,75%,1,3,4,2,0,1,1
0x401b08,50%,1,1,2,0,0,1,1
0x40f59e,50%,1,1,2,1,0,1,0
0x40ac6a,99.1935%,1,123,124,0,0,1,123
0x403376,75%,1,3,4,0,0,1,3
0x410406,99.8742%,1,794,795,0,0,1,794
0x40c2cf,99.6644%,1,297,298,0,0,1,297
0x40f6a1,50%,1,1,2,0,1,0,1
0x40c9a2,99.1935%,1,123,124,123,1,0,0
0x40ca20,99.1935%,1,123,124,0,0,1,123
0x41a5a2,75%,1,3,4,3,1,0,0
0x41a530,75%,1,3,4,0,0,1,3
0x41a475,75%,1,3,4,0,0,1,3
0x40b995,0%,1,0,1,0,0,1,0
0x405672,50%,1,1,2,1,1,0,0
0x40f6b1,100%,0,1,1,1,0,0,0
0x415c10,100%,0,4,4,0,0,0,4
0x417a22,100%,0,2,2,0,0,0,2
0x415d63,100%,0,12,12,0,0,0,12
0x40f5a8,100%,0,1,1,0,0,0,1
0x415016,100%,0,2,2,2,0,0,0
0x40994d,100%,0,124,124,0,0,0,124
0x41ab24,100%,0,1682,1682,1682,0,0,0
0x40eb00,100%,0,2,2,0,0,0,2
0x41abd9,100%,0,1682,1682,0,0,0,1682
0x40afcd,100%,0,124,124,124,0,0,0
0x40ce17,100%,0,16,16,0,0,0,16
0x402d0d,100%,0,4,4,0,0,0,4
0x40b522,100%,0,124,124,0,0,0,124
0x4045e0,100%,0,2,2,2,0,0,0
0x40b896,100%,0,1,1,0,0,0,1
0x40311e,100%,0,2,2,0,0,0,2
0x40bd0d,100%,0,372,372,0,0,0,372
0x412176,100%,0,2598,2598,0,0,0,2598
0x40e1e5,100%,0,648,648,648,0,0,0
0x412da1,100%,0,116163,116163,116163,0,0,0
0x411680,100%,0,109272,109272,0,0,0,109272
0x40ba41,100%,0,1,1,0,0,0,1
0x458de7,100%,0,1690,1690,0,0,0,1690
0x4173dd,100%,0,1,1,1,0,0,0
0x41795b,100%,0,3,3,0,0,0,3
0x409d75,100%,0,10,10,10,0,0,0
0x4109b0,100%,0,15045,15045,0,0,0,15045
0x458d85,100%,0,1690,1690,0,0,0,1690
0x41b348,100%,0,8,8,0,0,0,8
0x4045cf,100%,0,2,2,0,0,0,2
0x40ca7a,100%,0,3,3,2,0,0,1
0x46fe2a,100%,0,8,8,6,0,0,2
0x4073bd,100%,0,4,4,0,0,0,4
0x40e73a,100%,0,8,8,0,0,0,8
0x41069d,100%,0,16570,16570,0,0,0,16570
0x41b281,100%,0,8,8,8,0,0,0
0x41b506,100%,0,8,8,8,0,0,0
0x41a667,100%,0,4,4,4,0,0,0
0x40f5bb,100%,0,1,1,0,0,0,1
0x4174dd,100%,0,1,1,0,0,0,1
0x40eaa1,100%,0,6,6,6,0,0,0
0x405513,100%,0,4,4,4,0,0,0
0x414c85,100%,0,4,4,0,0,0,4
0x414135,100%,0,6,6,4,0,0,2
0x41aafc,100%,0,1682,1682,0,0,0,1682
0x4159e0,100%,0,4,4,0,0,0,4
0x40193f,100%,0,2,2,0,0,0,2
0x404f46,100%,0,4,4,0,0,0,4
0x4086f3,100%,0,18,18,0,0,0,18
0x40baa5,100%,0,3,3,3,0,0,0
0x40e8d2,100%,0,2,2,0,0,0,2
0x413a10,100%,0,4,4,0,0,0,4
0x45a30d,100%,0,1690,1690,0,0,0,1690
0x40541f,100%,0,4,4,0,0,0,4
0x413629,100%,0,2,2,0,0,0,2
0x41b59e,100%,0,8,8,0,0,0,8
0x412821,100%,0,2,2,0,0,0,2
0x41b26f,100%,0,8,8,8,0,0,0
0x413795,100%,0,4,4,0,0,0,4
0x41b116,100%,0,8,8,8,0,0,0
0x41b124,100%,0,8,8,8,0,0,0
0x41b0d7,100%,0,8,8,0,0,0,8
0x408a04,100%,0,53,53,53,0,0,0
0x458e2f,100%,0,1690,1690,1690,0,0,0
0x41afda,100%,0,8,8,8,0,0,0
0x413cc5,100%,0,2,2,0,0,0,2
0x411fc9,100%,0,1833,1833,0,0,0,1833
0x408b38,100%,0,22,22,0,0,0,22
0x40eab8,100%,0,2,2,0,0,0,2
0x41a558,100%,0,4,4,0,0,0,4
0x412561,100%,0,67524,67524,67524,0,0,0
0x411bef,100%,0,118177,118177,0,0,0,118177
0x40da4a,100%,0,5,5,5,0,0,0
0x41197a,100%,0,118191,118191,0,0,0,118191
0x40351d,100%,0,36,36,0,0,0,36
0x4033bb,100%,0,36,36,0,0,0,36
0x413011,100%,0,109254,109254,109254,0,0,0
