Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x41a5a2,50%,1,1,2,1,1,0,0
0x41a530,50%,1,1,2,0,0,1,1
0x40d866,96.5517%,1,28,29,0,0,1,28
0x417806,0%,1,0,1,0,0,1,0
0x402688,94.4444%,1,17,18,0,0,1,17
0x41a512,50%,1,1,2,0,0,1,1
0x40db5c,87.5%,1,7,8,7,0,1,0
0x41a4bb,50%,1,1,2,0,0,1,1
0x41b4e4,98.4375%,1,63,64,63,1,0,0
0x414202,50%,1,1,2,1,0,1,0
0x40b986,83.3333%,1,5,6,4,0,1,1
0x417904,88.8889%,1,8,9,8,0,1,0
0x4084e1,88.8889%,1,8,9,8,0,1,0
0x40199e,98.7654%,1,80,81,0,0,1,80
0x406b4e,98.3871%,1,61,62,0,0,1,61
0x415548,99.5885%,1,242,243,0,0,1,242
0x408bb9,75%,1,3,4,2,0,1,1
0x40d127,96.1538%,1,25,26,0,0,1,25
0x4064d8,66.6667%,1,2,3,2,0,1,0
0x40e705,97.2222%,1,35,36,0,0,1,35
0x412330,99.9977%,1,43184,43185,0,0,1,43184
0x409d0d,95.2381%,1,20,21,0,1,0,20
0x41abe6,99.941%,1,1695,1696,848,0,1,847
0x415016,0%,1,0,1,0,1,0,0
0x40a94c,94.4444%,1,17,18,0,0,1,17
0x40eb20,0%,1,0,1,0,0,1,0
0x40b226,66.6667%,1,2,3,2,0,1,0
0x4019b9,98.7654%,1,80,81,72,0,1,8
0x40eb1b,88.8889%,1,8,9,7,1,0,1
0x40d1db,75%,1,3,4,2,0,1,1
0x4156eb,99.5885%,1,242,243,0,0,1,242
0x409912,99.4624%,1,185,186,0,0,1,185
0x46fed8,75%,1,3,4,3,0,1,0
0x408452,97.9167%,1,47,48,47,1,0,0
0x41b1d8,87.5%,1,7,8,0,0,1,7
0x4179c4,66.6667%,1,2,3,0,0,1,2
0x406d65,66.6667%,1,2,3,2,1,0,0
0x416240,0%,1,0,1,0,0,1,0
0x417634,0%,1,0,1,0,0,1,0
0x41b3c3,98.6111%,1,71,72,64,0,1,7
0x409c20,93.75%,1,15,16,0,1,0,15
0x410cca,99.9983%,1,58942,58943,0,0,1,58942
0x412a20,99.9976%,1,41282,41283,0,0,1,41282
0x41b22e,87.5%,1,7,8,7,1,0,0
0x4126d1,88.8889%,1,8,9,8,0,1,0
0x40e8c0,88.8889%,1,8,9,8,0,1,0
0x408b38,66.6667%,1,2,3,0,0,1,2
0x417a8b,0%,1,0,1,0,1,0,0
0x4087f8,97.9167%,1,47,48,0,0,1,47
0x401b08,0%,1,0,1,0,0,1,0
0x409582,88.8889%,1,8,9,7,1,0,1
0x408a81,0%,1,0,1,0,1,0,0
0x4125dd,99.9988%,1,82589,82590,41295,0,1,41294
0x40497f,94.4444%,1,17,18,0,0,1,17
0x408b14,75%,1,3,4,0,1,0,3
0x40883c,97.9167%,1,47,48,0,0,1,47
0x41afda,87.5%,1,7,8,7,1,0,0
0x458e3e,99.8826%,1,851,852,851,1,0,0
0x4086b8,88.8889%,1,8,9,0,0,1,8
0x414d9b,50%,1,1,2,1,0,1,0
0x40ea8d,66.6667%,1,2,3,0,0,1,2
0x407a7e,95%,1,19,20,0,0,1,19
0x41b124,87.5%,1,7,8,7,1,0,0
0x413511,99.9913%,1,11522,11523,11522,1,0,0
0x46fe67,75%,1,3,4,0,0,1,3
0x4177a3,88.8889%,1,8,9,7,1,0,1
0x40f258,85.7143%,1,6,7,0,0,1,6
0x411526,99.4924%,1,196,197,0,0,1,196
0x410cb6,99.2908%,1,140,141,0,0,1,140
0x40af66,98.3871%,1,61,62,0,0,1,61
0x45a255,99.8826%,1,851,852,0,0,1,851
0x41768b,0%,1,0,1,0,1,0,0
0x413640,50%,1,1,2,0,0,1,1
0x4058c6,50%,1,1,2,1,0,1,0
0x413cc5,0%,1,0,1,0,0,1,0
0x4132d8,99.9983%,1,58085,58086,0,0,1,58085
0x40a8f6,50%,1,1,2,0,0,1,1
0x412df6,99.999%,1,104981,104982,0,0,1,104981
0x412821,0%,1,0,1,0,0,1,0
0x40f692,88.8889%,1,8,9,8,0,1,0
0x40e8d2,0%,1,0,1,0,0,1,0
0x40f745,66.6667%,1,2,3,1,1,0,1
0x415da7,83.3333%,1,5,6,3,1,0,2
0x410dc1,99.9983%,1,58094,58095,58094,1,0,0
0x40f6a1,0%,1,0,1,0,0,1,0
0x401aef,88.8889%,1,8,9,8,0,1,0
0x401b2c,88.8889%,1,8,9,8,0,1,0
0x46fdac,98.6667%,1,74,75,74,1,0,0
0x415166,88.8889%,1,8,9,7,1,0,1
0x409960,99.8208%,1,557,558,495,1,0,62
0x46fe2a,75%,1,3,4,2,1,0,1
0x402d9c,83.3333%,1,5,6,4,0,1,1
0x410406,99.2806%,1,138,139,0,0,1,138
0x417792,88.8889%,1,8,9,0,0,1,8
0x40cc13,50%,1,1,2,1,0,1,0
0x45c3d0,99.8826%,1,851,852,0,0,1,851
0x4031f5,66.6667%,1,2,3,2,0,1,0
0x4132fd,99.9991%,1,116171,116172,58086,0,1,58085
0x40de9b,99.5968%,1,247,248,0,0,1,247
0x40b0d9,66.6667%,1,2,3,2,0,1,0
0x40a992,50%,1,1,2,0,1,0,1
0x40311e,0%,1,0,1,0,0,1,0
0x412903,99.9968%,1,30783,30784,0,0,1,30783
0x405b1e,97.9167%,1,47,48,0,0,1,47
0x403266,66.6667%,1,2,3,0,0,1,2
0x412ed1,99.9993%,1,150959,150960,150959,1,0,0
0x402ece,88.8889%,1,8,9,8,0,1,0
0x41adab,99.9853%,1,6783,6784,6783,1,0,0
0x405a0a,88.8889%,1,8,9,0,0,1,8
0x40ca04,92.3077%,1,12,13,12,1,0,0
0x4112a5,99.9988%,1,86918,86919,86918,1,0,0
0x412712,0%,1,0,1,0,0,1,0
0x40b045,0%,1,0,1,0,0,1,0
0x41235d,99.9988%,1,86369,86370,43184,1,0,43185
0x45c9ca,99.8826%,1,851,852,0,0,1,851
0x413011,99.9991%,1,109637,109638,109637,1,0,0
0x40ba93,83.3333%,1,5,6,3,1,0,2
0x417a0c,0%,1,0,1,0,0,1,0
0x40631e,88.8889%,1,8,9,0,0,1,8
0x40b975,83.3333%,1,5,6,5,1,0,0
0x40401c,94.4444%,1,17,18,0,0,1,17
0x40b394,99.8208%,1,557,558,496,0,1,61
0x415de5,83.3333%,1,5,6,2,0,1,3
0x40b570,99.9801%,1,5021,5022,4463,1,0,558
0x40b5a7,98.3871%,1,61,62,0,0,1,61
0x41110a,99.9988%,1,82217,82218,0,0,1,82217
0x40c57a,99.3333%,1,149,150,0,0,1,149
0x40cdff,87.5%,1,7,8,0,0,1,7
0x40b215,66.6667%,1,2,3,2,1,0,0
0x40ca1a,94.4444%,1,17,18,16,0,1,1
0x40b8fd,50%,1,1,2,0,0,1,1
0x412b69,99.8703%,1,770,771,0,0,1,770
0x409bb7,99.9074%,1,1079,1080,959,1,0,120
0x415cbb,83.3333%,1,5,6,0,0,1,5
0x417931,88.8889%,1,8,9,8,0,1,0
0x40c9a6,50%,1,1,2,0,0,1,1
0x40c9a2,98.3871%,1,61,62,60,0,1,1
0x4038a6,75%,1,3,4,0,0,1,3
0x407641,88.8889%,1,8,9,0,0,1,8
0x40a8ad,88.8889%,1,8,9,7,1,0,1
0x4155e6,99.8628%,1,728,729,485,1,0,243
0x40bfcb,99.3333%,1,149,150,0,0,1,149
0x4030bf,66.6667%,1,2,3,2,0,1,0
0x41b5a8,87.5%,1,7,8,0,0,1,7
0x40563c,0%,1,0,1,0,0,1,0
0x411bef,99.9991%,1,115538,115539,0,0,1,115538
0x405ca7,85.7143%,1,6,7,6,1,0,0
0x41795b,0%,1,0,1,0,0,1,0
0x40f2ff,0%,1,0,1,0,0,1,0
0x40b95b,83.3333%,1,5,6,3,1,0,2
0x41b01e,100%,0,8,8,8,0,0,0
0x406b57,100%,0,62,62,0,0,0,62
0x46fdfa,100%,0,75,75,75,0,0,0
0x402289,100%,0,7,7,7,0,0,0
0x40541f,100%,0,2,2,0,0,0,2
0x41b348,100%,0,8,8,0,0,0,8
0x405429,100%,0,2,2,0,0,0,2
0x40cb72,100%,0,2,2,0,0,0,2
0x40dde9,100%,0,36,36,0,0,0,36
0x40e91b,100%,0,9,9,0,0,0,9
0x40633a,100%,0,9,9,0,0,0,9
0x408b4b,100%,0,1,1,0,0,0,1
0x4045cf,100%,0,2,2,0,0,0,2
0x40a95c,100%,0,162,162,0,0,0,162
0x40198b,100%,0,9,9,0,0,0,9
0x40742e,100%,0,162,162,0,0,0,162
0x45c3bb,100%,0,852,852,0,0,0,852
0x41b015,100%,0,8,8,0,0,0,8
0x41b181,100%,0,8,8,8,0,0,0
0x408b81,100%,0,3,3,3,0,0,0
0x4045e0,100%,0,2,2,2,0,0,0
0x40ce88,100%,0,72,72,0,0,0,72
0x41b0e0,100%,0,8,8,0,0,0,8
0x41b0d7,100%,0,8,8,0,0,0,8
0x40e1e5,100%,0,324,324,324,0,0,0
0x414a06,100%,0,2,2,0,0,0,2
0x402819,100%,0,11,11,11,0,0,0
0x402d0d,100%,0,2,2,0,0,0,2
0x41afa6,100%,0,8,8,0,0,0,8
0x4033bb,100%,0,18,18,0,0,0,18
0x405879,100%,0,18,18,0,0,0,18
0x41af9a,100%,0,8,8,0,0,0,8
0x402da1,100%,0,2,2,0,0,0,2
0x403376,100%,0,2,2,0,0,0,2
0x41b4df,100%,0,24,24,8,0,0,16
0x40e9d8,100%,0,36,36,0,0,0,36
0x417a22,100%,0,1,1,0,0,0,1
0x4052c1,100%,0,4,4,0,0,0,4
0x4140b8,100%,0,3,3,2,0,0,1
0x4040ae,100%,0,144,144,0,0,0,144
0x41b4b7,100%,0,8,8,8,0,0,0
0x40e898,100%,0,81,81,0,0,0,81
0x40cbc8,100%,0,18,18,0,0,0,18
0x40e984,100%,0,4,4,0,0,0,4
0x405672,100%,0,1,1,1,0,0,0
0x4064e7,100%,0,1,1,1,0,0,0
0x403423,100%,0,2,2,0,0,0,2
0x41b250,100%,0,16,16,0,0,0,16
0x40b896,100%,0,2,2,0,0,0,2
0x41b2b6,100%,0,8,8,8,0,0,0
0x41b116,100%,0,8,8,8,0,0,0
0x40c927,100%,0,150,150,0,0,0,150
0x41ac10,100%,0,1696,1696,848,0,0,848
0x40f766,100%,0,1,1,1,0,0,0
0x458da8,100%,0,852,852,0,0,0,852
0x45c38c,100%,0,852,852,0,0,0,852
0x45a20a,100%,0,852,852,0,0,0,852
0x40b0c8,100%,0,3,3,3,0,0,0
0x45a86d,100%,0,852,852,852,0,0,0
0x45a30d,100%,0,852,852,0,0,0,852
0x40e81e,100%,0,1,1,0,0,0,1
0x45a267,100%,0,852,852,852,0,0,0
0x45c3a3,100%,0,852,852,0,0,0,852
0x41b26f,100%,0,8,8,8,0,0,0
0x413629,100%,0,1,1,0,0,0,1
0x45c3c7,100%,0,852,852,0,0,0,852
0x45c3d5,100%,0,852,852,0,0,0,852
0x413a10,100%,0,2,2,0,0,0,2
0x45c9ec,100%,0,852,852,852,0,0,0
0x458d63,100%,0,852,852,0,0,0,852
0x458d6d,100%,0,852,852,0,0,0,852
0x458dba,100%,0,852,852,0,0,0,852
0x458e0f,100%,0,852,852,852,0,0,0
0x413f9b,100%,0,1,1,1,0,0,0
0x409ced,100%,0,56,56,0,0,0,56
0x4073aa,100%,0,9,9,8,0,0,1
0x407922,100%,0,30,30,0,0,0,30
0x458dc9,100%,0,852,852,852,0,0,0
0x4033d1,100%,0,162,162,0,0,0,162
0x40f446,100%,0,1,1,0,0,0,1
0x40f315,100%,0,1,1,1,0,0,0
0x40b73d,100%,0,62,62,0,0,0,62
0x413caa,100%,0,2,2,1,0,0,1
0x4073bd,100%,0,2,2,0,0,0,2
0x402102,100%,0,18,18,0,0,0,18
0x40b2cf,100%,0,81,81,0,0,0,81
0x41b3d7,100%,0,8,8,8,0,0,0
0x40f593,100%,0,3,3,3,0,0,0
0x4111e1,100%,0,61797,61797,61797,0,0,0
0x40f39a,100%,0,31,31,31,0,0,0
0x407973,100%,0,49,49,49,0,0,0
0x407413,100%,0,18,18,0,0,0,18
0x40d5df,100%,0,72,72,0,0,0,72
0x40b1fb,100%,0,3,3,2,0,0,1
0x41774a,100%,0,1,1,1,0,0,0
0x458d75,100%,0,852,852,0,0,0,852
0x40e066,100%,0,324,324,324,0,0,0
0x458e2f,100%,0,852,852,852,0,0,0
0x404f46,100%,0,4,4,0,0,0,4
0x46fde4,100%,0,75,75,3,0,0,72
0x413795,100%,0,2,2,0,0,0,2
0x41b59e,100%,0,8,8,0,0,0,8
0x40ca20,100%,0,60,60,0,0,0,60
0x40b198,100%,0,2,2,1,0,0,1
0x40b8ec,100%,0,2,2,0,0,0,2
0x40b398,100%,0,62,62,0,0,0,62
0x40b522,100%,0,62,62,0,0,0,62
0x40b81e,100%,0,62,62,0,0,0,62
0x40ba30,100%,0,2,2,0,0,0,2
0x40bab6,100%,0,6,6,4,0,0,2
0x40bd0d,100%,0,186,186,0,0,0,186
0x40bf2a,100%,0,150,150,0,0,0,150
0x40c2cf,100%,0,150,150,0,0,0,150
0x40da23,100%,0,2,2,0,0,0,2
0x40c33a,100%,0,62,62,0,0,0,62
0x40b0fc,100%,0,2,2,0,0,0,2
0x40d2da,100%,0,2,2,0,0,0,2
0x40d566,100%,0,8,8,0,0,0,8
0x40eac7,100%,0,9,9,0,0,0,9
0x40eb00,100%,0,1,1,0,0,0,1
0x40eb72,100%,0,1,1,1,0,0,0
0x4155bf,100%,0,243,243,0,0,0,243
0x415707,100%,0,243,243,0,0,0,243
0x41578e,100%,0,243,243,0,0,0,243
0x415d63,100%,0,6,6,0,0,0,6
0x4157d5,100%,0,81,81,0,0,0,81
0x415c10,100%,0,2,2,0,0,0,2
0x40c22e,100%,0,150,150,0,0,0,150
0x4079c7,100%,0,7,7,0,0,0,7
0x40baa5,100%,0,6,6,6,0,0,0
0x4086f3,100%,0,9,9,0,0,0,9
0x408a04,100%,0,31,31,31,0,0,0
0x415bf8,100%,0,2,2,2,0,0,0
0x408a76,100%,0,3,3,2,0,0,1
0x40c9ff,100%,0,5,5,5,0,0,0
0x409845,100%,0,62,62,0,0,0,62
0x4098af,100%,0,62,62,0,0,0,62
0x40994d,100%,0,62,62,0,0,0,62
0x409ba4,100%,0,120,120,0,0,0,120
0x4157c7,100%,0,243,243,162,0,0,81
0x41ac15,100%,0,848,848,0,0,0,848
0x40aade,100%,0,62,62,0,0,0,62
0x41aaec,100%,0,848,848,0,0,0,848
0x41ab24,100%,0,848,848,848,0,0,0
0x41ab81,100%,0,848,848,0,0,0,848
0x41abd9,100%,0,848,848,0,0,0,848
0x41ae54,100%,0,1696,1696,848,0,0,848
0x40ae85,100%,0,62,62,0,0,0,62
0x40af3a,100%,0,558,558,496,0,0,62
0x40afde,100%,0,2,2,0,0,0,2
0x40b034,100%,0,2,2,1,0,0,1
0x40b0a6,100%,0,3,3,2,0,0,1
0x40ca7a,100%,0,5,5,5,0,0,0
0x41aafc,100%,0,848,848,0,0,0,848
0x4141ca,100%,0,1,1,1,0,0,0
0x4141b4,100%,0,3,3,2,0,0,1
0x41470a,100%,0,6,6,0,0,0,6
0x413fa9,100%,0,1,1,0,0,0,1
0x40dfee,100%,0,324,324,0,0,0,324
0x4179d3,100%,0,9,9,0,0,0,9
0x40d546,100%,0,8,8,0,0,0,8
0x41b2ab,100%,0,8,8,0,0,0,8
0x405513,100%,0,2,2,2,0,0,0
0x40eaa1,100%,0,3,3,3,0,0,0
0x458d59,100%,0,852,852,0,0,0,852
0x45c9e3,100%,0,852,852,0,0,0,852
0x40b1a9,100%,0,1,1,0,0,0,1
0x45c3ac,100%,0,852,852,852,0,0,0
0x40534a,100%,0,4,4,0,0,0,4
0x40f6b1,100%,0,1,1,0,0,0,1
0x41a667,100%,0,2,2,2,0,0,0
0x40b175,100%,0,6,6,6,0,0,0
0x458d97,100%,0,852,852,0,0,0,852
0x406b23,100%,0,186,186,0,0,0,186
0x41b00c,100%,0,8,8,0,0,0,8
0x409d75,100%,0,13,13,13,0,0,0
0x40ba41,100%,0,2,2,0,0,0,2
0x411680,100%,0,109647,109647,0,0,0,109647
0x4149e1,100%,0,2,2,0,0,0,2
0x41b281,100%,0,8,8,8,0,0,0
0x40e460,100%,0,324,324,0,0,0,324
0x40e17e,100%,0,324,324,0,0,0,324
0x40df02,100%,0,248,248,248,0,0,0
0x401f1b,100%,0,36,36,0,0,0,36
0x45a275,100%,0,852,852,0,0,0,852
0x40e9e3,100%,0,324,324,0,0,0,324
0x40af91,100%,0,62,62,0,0,0,62
0x414c85,100%,0,2,2,0,0,0,2
0x401d08,100%,0,19,19,0,0,0,19
0x401cbf,100%,0,19,19,0,0,0,19
0x40193f,100%,0,1,1,0,0,0,1
0x412da1,100%,0,104982,104982,104982,0,0,0
0x40ac6a,100%,0,62,62,0,0,0,62
0x40ea92,100%,0,6,6,3,0,0,3
0x4148bc,100%,0,2,2,0,0,0,2
0x41482e,100%,0,6,6,4,0,0,2
0x41a615,100%,0,18,18,0,0,0,18
0x4159e0,100%,0,2,2,0,0,0,2
0x40aa69,100%,0,62,62,0,0,0,62
0x41a522,100%,0,2,2,0,0,0,2
0x41a4c0,100%,0,2,2,2,0,0,0
0x40e44b,100%,0,324,324,0,0,0,324
0x41a475,100%,0,2,2,0,0,0,2
0x40cbd8,100%,0,162,162,0,0,0,162
0x411fdd,100%,0,84797,84797,0,0,0,84797
0x40f6c6,100%,0,1,1,1,0,0,0
0x401b16,100%,0,9,9,0,0,0,9
0x408410,100%,0,48,48,0,0,0,48
0x4178f3,100%,0,9,9,0,0,0,9
0x40b849,100%,0,62,62,0,0,0,62
0x414726,100%,0,6,6,0,0,0,6
0x411eba,100%,0,104994,104994,0,0,0,104994
0x40e88d,100%,0,9,9,0,0,0,9
0x413619,100%,0,2,2,1,0,0,1
0x45a235,100%,0,852,852,0,0,0,852
0x40da4a,100%,0,2,2,2,0,0,0
0x40f309,100%,0,1,1,0,0,0,1
0x458e39,100%,0,852,852,0,0,0,852
0x41ab0a,100%,0,848,848,0,0,0,848
0x41b506,100%,0,8,8,8,0,0,0
0x4157b6,100%,0,729,729,486,0,0,243
0x41b15e,100%,0,8,8,0,0,0,8
0x41359e,100%,0,11523,11523,7682,0,0,3841
0x4026aa,100%,0,18,18,0,0,0,18
0x412561,100%,0,41295,41295,41295,0,0,0
0x408a96,100%,0,2,2,0,0,0,2
0x41a558,100%,0,2,2,0,0,0,2
0x40eab8,100%,0,1,1,0,0,0,1
0x40354a,100%,0,18,18,0,0,0,18
0x40c889,100%,0,150,150,0,0,0,150
0x41a53e,100%,0,2,2,0,0,0,2
0x4146ca,100%,0,18,18,12,0,0,6
0x407aab,100%,0,56,56,0,0,0,56
0x41b25d,100%,0,16,16,8,0,0,8
0x405a46,100%,0,9,9,0,0,0,9
0x407aed,100%,0,4,4,0,0,0,4
0x40ea44,100%,0,3,3,0,0,0,3
0x40b324,100%,0,62,62,0,0,0,62
0x415670,100%,0,81,81,0,0,0,81
0x4109b0,100%,0,22257,22257,0,0,0,22257
0x41b596,100%,0,8,8,0,0,0,8
0x40e73a,100%,0,4,4,0,0,0,4
0x4158e4,100%,0,81,81,79,0,0,2
0x458d85,100%,0,852,852,0,0,0,852
0x40404a,100%,0,18,18,0,0,0,18
0x41b178,100%,0,8,8,0,0,0,8
0x40d001,100%,0,5,5,0,0,0,5
0x4117bf,100%,0,103250,103250,0,0,0,103250
0x405823,100%,0,2,2,0,0,0,2
0x415db0,100%,0,2,2,2,0,0,0
0x403a3a,100%,0,4,4,4,0,0,0
0x40b995,100%,0,2,2,2,0,0,0
0x458de7,100%,0,852,852,0,0,0,852
