Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x50fc64,94%,9,141,150,33,6,3,108
0x49e7db,96.7153%,9,265,274,203,5,4,62
0x4bdf2b,91.4286%,9,96,105,0,2,7,96
0x48cc1c,97.2222%,9,315,324,0,0,9,315
0x41a34d,97.5275%,9,355,364,355,4,5,0
0x608bdf,97.0588%,9,297,306,285,6,3,12
0x4a3571,72.7273%,9,24,33,12,5,4,12
0x4190d2,79.0698%,9,34,43,33,7,2,1
0x46c328,98.5804%,9,625,634,0,0,9,625
0x4768d5,98.5318%,9,604,613,604,9,0,0
0x4a89f5,87.1429%,9,61,70,12,5,4,49
0x4acce2,73.5294%,9,25,34,11,6,3,14
0x49aef2,83.0189%,9,44,53,31,5,4,13
0x4d16c5,97.0874%,9,300,309,300,9,0,0
0x4671ea,93.5252%,9,130,139,32,6,3,98
0x4df1fd,89.6552%,9,78,87,78,6,3,0
0x4208c9,99.2874%,9,1254,1263,0,0,9,1254
0x478234,98.8048%,9,744,753,726,6,3,18
0x445af0,98.7179%,9,693,702,226,8,1,467
0x46ce89,62.5%,9,15,24,15,9,0,0
0x498bb5,99.2788%,9,1239,1248,1233,1,8,6
0x4a2e4d,82.6923%,9,43,52,27,6,3,16
0x5f0b81,77.5%,9,31,40,26,6,3,5
0x4dec97,66.6667%,9,18,27,9,3,6,9
0x4a785f,83.3333%,9,45,54,18,2,7,27
0x4ac0b7,55%,9,11,20,11,6,3,0
0x48acac,78.5714%,9,33,42,19,2,7,14
0x4c02dd,99.5991%,9,2236,2245,2,8,1,2234
0x4a51bb,75.6757%,9,28,37,17,3,6,11
0x49be80,75%,9,27,36,14,3,6,13
0x4c4eaa,99.6438%,9,2518,2527,340,8,1,2178
0x41a507,99.8748%,9,7178,7187,2066,4,5,5112
0x4be616,95.9821%,9,215,224,0,6,3,215
0x4c7aab,98.39%,9,550,559,541,6,3,9
0x4cf8e4,99.9453%,9,16443,16452,91,7,2,16352
0x49d018,95.5446%,9,193,202,125,9,0,68
0x46edc6,98.1891%,9,488,497,85,4,5,403
0x4607b9,59.0909%,9,13,22,13,6,3,0
0x4de2a5,68.9655%,9,20,29,18,8,1,2
0x49ea57,91%,9,91,100,46,4,5,45
0x411a33,97.973%,9,435,444,435,6,3,0
0x5f0b60,77.5%,9,31,40,0,0,9,31
0x4b362a,91.1765%,9,93,102,64,4,5,29
0x4b3152,86.7647%,9,59,68,28,6,3,31
0x4a7b9f,91.5888%,9,98,107,15,2,7,83
0x4ac3e7,99.0196%,9,909,918,909,9,0,0
0x4a2d80,82.6923%,9,43,52,24,9,0,19
0x5f2603,99.8858%,9,7872,7881,0,0,9,7872
0x6098fc,91.1765%,9,93,102,0,2,7,93
0x45ac0a,96.3855%,9,240,249,232,4,5,8
0x46eda8,98.1891%,9,488,497,488,9,0,0
0x46ff24,99.9221%,9,11545,11554,0,0,9,11545
0x4284fe,40%,9,6,15,5,7,2,1
0x4ad1bd,93.3824%,9,127,136,115,4,5,12
0x499765,75%,9,27,36,27,9,0,0
0x47b680,99.6863%,9,2860,2869,2860,9,0,0
0x4c2371,99.3488%,9,1373,1382,480,6,3,893
0x46354e,91.6667%,8,88,96,88,8,0,0
0x50fe07,98.7786%,8,647,655,0,4,4,647
0x47a1cc,97.1831%,8,276,284,2,6,2,274
0x4c4806,99.8096%,8,4194,4202,9,3,5,4185
0x498403,91.1111%,8,82,90,0,3,5,82
0x457420,92.9825%,8,106,114,71,4,4,35
0x4bb04c,94.8052%,8,146,154,0,6,2,146
0x4a119d,84.6154%,8,44,52,44,8,0,0
0x4115e9,99.8564%,8,5564,5572,5564,5,3,0
0x4a11d0,84.6154%,8,44,52,11,6,2,33
0x4a088f,95.7895%,8,182,190,153,1,7,29
0x5f30b1,99.6991%,8,2651,2659,2651,8,0,0
0x46efc5,50%,8,8,16,0,0,8,8
0x60b9ac,81.3953%,8,35,43,4,6,2,31
0x42806a,73.3333%,8,22,30,9,6,2,13
0x4c500a,99.7455%,8,3135,3143,3135,8,0,0
0x4ca67d,99.9121%,8,9094,9102,0,0,8,9094
0x45846e,27.2727%,8,3,11,0,0,8,3
0x46d653,97.4522%,8,306,314,1,7,1,305
0x479fa6,90.1235%,8,73,81,66,3,5,7
0x4c4dca,86.6667%,8,52,60,13,6,2,39
0x48c837,99.7682%,8,3443,3451,0,0,8,3443
0x4112a7,99.1453%,8,928,936,463,5,3,465
0x4ccf04,99.5553%,8,1791,1799,1791,4,4,0
0x41c685,94.0741%,8,127,135,117,4,4,10
0x4d2e00,86.2069%,8,50,58,49,6,2,1
0x48cdc7,97.6401%,8,331,339,331,8,0,0
0x4a7a73,95.7895%,8,182,190,152,4,4,30
0x4d5839,99.8887%,8,7180,7188,0,1,7,7180
0x45d990,70.3704%,8,19,27,15,7,1,4
0x4792ad,99.3459%,8,1215,1223,1215,8,0,0
0x4bb8fa,93.4426%,8,114,122,43,7,1,71
0x45fea2,99.8774%,8,6515,6523,19,6,2,6496
0x49cbf7,99.6669%,8,2394,2402,1829,4,4,565
0x5fa34e,68%,8,17,25,0,4,4,17
0x4655be,97.0149%,8,260,268,260,8,0,0
0x4ca1dc,99.9455%,8,14669,14677,14669,8,0,0
0x47b940,96.2963%,8,208,216,208,8,0,0
0x457ebf,33.3333%,8,4,12,0,0,8,4
0x4dfb07,87.3016%,8,55,63,46,5,3,9
0x46c9fb,99.4898%,8,1560,1568,69,7,1,1491
0x4c45ec,77.1429%,8,27,35,0,3,5,27
0x49e94c,97.5%,8,312,320,287,0,8,25
0x467253,98.9583%,8,760,768,587,6,2,173
0x4cb4ce,99.8699%,8,6142,6150,0,0,8,6142
0x408c01,97.4763%,8,309,317,0,7,1,309
0x4c3e7f,70.3704%,8,19,27,11,7,1,8
0x4cf5e5,95.5056%,8,170,178,164,5,3,6
0x499715,77.7778%,8,28,36,28,8,0,0
0x4da998,99.893%,8,7471,7479,5,7,1,7466
0x45db13,89.8734%,8,71,79,24,6,2,47
0x49cc91,99.6669%,8,2394,2402,136,3,5,2258
0x5ded35,46.6667%,8,7,15,0,6,2,7
0x4cd606,98.1524%,8,425,433,3,1,7,422
0x467c2e,91.2088%,8,83,91,83,8,0,0
0x47c913,99.5565%,8,1796,1804,1796,8,0,0
0x5de9ba,82.2222%,8,37,45,37,5,3,0
0x413261,80%,8,32,40,2,5,3,30
0x419621,99.4695%,8,1500,1508,1500,8,0,0
0x47c8cc,99.5573%,8,1799,1807,1799,5,3,0
0x4d8b48,99.2087%,8,1003,1011,463,5,3,540
0x45fe44,99.8774%,8,6518,6526,6517,6,2,1
0x49bb9b,77.7778%,8,28,36,10,7,1,18
0x5dd8f3,85.9649%,8,49,57,44,4,4,5
0x49f139,93.985%,8,125,133,99,1,7,26
0x47619e,99.8176%,8,4379,4387,1,5,3,4378
0x477f94,87.8788%,8,58,66,32,4,4,26
0x4764f3,99.8067%,8,4130,4138,4130,8,0,0
0x4b213d,76.4706%,8,26,34,15,2,6,11
0x4210c4,97.8437%,8,363,371,337,6,2,26
0x459cb9,95.0617%,8,154,162,0,3,5,154
0x4ce0a7,99.1489%,8,932,940,932,8,0,0
0x608cab,96.0591%,8,195,203,194,1,7,1
0x4ca84d,99.466%,8,1490,1498,384,7,1,1106
0x4a73b1,78.3784%,8,29,37,12,5,3,17
0x4c5993,99.9832%,8,47624,47632,1,6,2,47623
0x406cf3,81.3953%,8,35,43,8,2,6,27
0x4c579f,98.6777%,8,597,605,1,1,7,596
0x47a821,96.3801%,8,213,221,211,6,2,2
0x4b3980,92.1569%,8,94,102,94,8,0,0
0x45abe9,96.8254%,8,244,252,0,3,5,244
0x4b22ff,33.3333%,8,4,12,0,6,2,4
0x4ac7df,92%,8,92,100,47,3,5,45
0x477ec2,94.9045%,8,149,157,149,8,0,0
0x4bb1e2,99.4433%,8,1429,1437,1429,8,0,0
0x4db294,99.9609%,8,20459,20467,20459,8,0,0
0x49d302,76.4706%,8,26,34,10,7,1,16
0x5f0b8b,82.5%,7,33,40,0,4,3,33
0x4c7a75,98.7478%,7,552,559,96,6,1,456
0x48c1b9,98.5356%,7,471,478,471,7,0,0
0x4a8402,96.3731%,7,186,193,34,2,5,152
0x421524,91.8605%,7,79,86,74,4,3,5
0x4a4565,81.0811%,7,30,37,12,5,2,18
0x4591e6,58.8235%,7,10,17,10,7,0,0
0x5ef1cc,79.4118%,7,27,34,1,7,0,26
0x463a9d,99.1139%,7,783,790,783,4,3,0
0x4ba6ff,61.1111%,7,11,18,8,6,1,3
0x4a7b3c,93.4579%,7,100,107,100,7,0,0
0x47c0f4,96.9163%,7,220,227,214,1,6,6
0x4d1668,66.6667%,7,14,21,13,2,5,1
0x49c167,80.5556%,7,29,36,18,2,5,11
0x47b9d2,96.7593%,7,209,216,0,5,2,209
0x47c46c,96.7593%,7,209,216,209,2,5,0
0x401eee,80.5556%,7,29,36,26,4,3,3
0x4abe76,91.8605%,7,79,86,16,4,3,63
0x47a18f,95.6522%,7,154,161,138,2,5,16
0x4ca852,99.3677%,7,1100,1107,999,4,3,101
0x42088e,99.4458%,7,1256,1263,1256,7,0,0
0x498b7b,69.5652%,7,16,23,0,3,4,16
0x401f7c,93.913%,7,108,115,107,2,5,1
0x4c3aa4,74.0741%,7,20,27,7,5,2,13
0x4bc1f0,99.6692%,7,2109,2116,0,6,1,2109
0x4bc2b7,99.6679%,7,2101,2108,2101,4,3,0
0x4bf730,41.6667%,7,5,12,0,3,4,5
0x479aaf,99.9415%,7,11963,11970,11963,4,3,0
0x4ac94f,98.7455%,7,551,558,0,0,7,551
0x4be635,96.789%,7,211,218,211,5,2,0
0x48d0ec,97.9943%,7,342,349,0,3,4,342
0x4659eb,95.2055%,7,139,146,139,7,0,0
0x5ddf81,82.0513%,7,32,39,32,4,3,0
0x4d6403,95.8824%,7,163,170,163,7,0,0
0x47b883,99.756%,7,2862,2869,2862,7,0,0
0x4583f6,22.2222%,7,2,9,0,4,3,2
0x4be9a0,99.8743%,7,5560,5567,0,0,7,5560
0x4137ef,78.7879%,7,26,33,26,7,0,0
0x5dd8df,87.7193%,7,50,57,5,4,3,45
0x479ec6,91.358%,7,74,81,71,5,2,3
0x406df9,78.7879%,7,26,33,0,0,7,26
0x47a292,99.26%,7,939,946,936,4,3,3
0x47b22d,99.9416%,7,11977,11984,0,0,7,11977
0x48ab6c,83.3333%,7,35,42,35,7,0,0
0x48d734,97.9943%,7,342,349,340,6,1,2
0x418fdf,99.6844%,7,2211,2218,0,3,4,2211
0x4a5903,79.4118%,7,27,34,14,3,4,13
0x40a5f9,98.0769%,7,357,364,38,1,6,319
0x4be9ff,99.927%,7,9582,9589,0,2,5,9582
0x4b5f6b,79.4118%,7,27,34,14,3,4,13
0x4cd5b7,99.344%,7,1060,1067,1060,3,4,0
0x40187d,99.9151%,7,8239,8246,0,4,3,8239
0x4d1c12,80.5556%,7,29,36,0,0,7,29
0x418b96,98.6434%,7,509,516,509,7,0,0
0x60b46c,50%,7,7,14,1,6,1,6
0x459770,93.1373%,7,95,102,90,7,0,5
0x6099db,98.2716%,7,398,405,343,4,3,55
0x4be704,99.8643%,7,5151,5158,246,2,5,4905
0x4c891d,97.5862%,7,283,290,0,2,5,283
0x47d9ef,99.7535%,7,2833,2840,2833,7,0,0
0x4ca314,96.9957%,7,226,233,115,6,1,111
0x4a8836,93%,7,93,100,62,5,2,31
0x4a6156,97.9827%,7,340,347,340,7,0,0
0x60a83e,56.25%,7,9,16,9,7,0,0
0x4dca4c,99.8979%,7,6846,6853,6846,7,0,0
0x4a2a79,91.5663%,7,76,83,14,3,4,62
0x60b2be,0%,7,0,7,0,7,0,0
0x48bd44,98.6767%,7,522,529,67,4,3,455
0x418c1c,99.7269%,7,2556,2563,2556,7,0,0
0x4675ec,88.5246%,7,54,61,23,7,0,31
0x45b39d,94.9275%,7,131,138,131,3,4,0
0x4a1231,63.1579%,7,12,19,12,7,0,0
0x47ae02,96.8326%,7,214,221,0,4,3,214
0x4e0eea,78.7879%,7,26,33,14,4,3,12
0x4e2950,90.2778%,7,65,72,0,3,4,65
0x4e28ae,90.2778%,7,65,72,0,5,2,65
0x49a1de,80.5556%,7,29,36,29,7,0,0
0x4e069b,90.2778%,7,65,72,19,2,5,46
0x48ca37,98.7973%,7,575,582,0,0,7,575
0x4c4522,99.7292%,7,2578,2585,2578,7,0,0
0x412235,98.4234%,7,437,444,0,6,1,437
0x50faee,98.2005%,7,382,389,63,3,4,319
0x48d4b0,97.9412%,7,333,340,333,4,3,0
0x418245,89.3939%,7,59,66,58,6,1,1
0x45d944,74.0741%,7,20,27,17,1,6,3
0x4c48d0,98.9313%,7,648,655,648,7,0,0
0x4c4eb4,99.5346%,7,1497,1504,1497,7,0,0
0x6098bd,96.8037%,7,212,219,0,0,7,212
0x4d2702,94.0678%,7,111,118,111,7,0,0
0x46fedd,99.2678%,7,949,956,949,7,0,0
0x45769d,95.2381%,7,140,147,0,0,7,140
0x46f31a,77.4194%,7,24,31,24,7,0,0
0x4d61cc,98.7741%,7,564,571,564,3,4,0
0x60b31c,88.1356%,7,52,59,2,5,2,50
0x60b70c,36.3636%,7,4,11,3,4,3,1
0x48ab31,88.8889%,7,56,63,15,6,1,41
0x401f48,93.913%,7,108,115,108,7,0,0
0x4e2c0b,90.2778%,7,65,72,0,0,7,65
0x4bbac1,96.5%,7,193,200,9,5,2,184
0x47abdc,89.2308%,7,58,65,57,4,3,1
0x47ae44,99.9315%,7,10207,10214,10207,6,1,0
0x4be654,99.9312%,7,10167,10174,10167,5,2,0
0x4cbcc6,98.6486%,6,438,444,0,0,6,438
0x4b0781,98.4127%,6,372,378,372,6,0,0
0x462a90,50%,6,6,12,1,2,4,5
0x427476,60%,6,9,15,8,4,2,1
0x4dfad8,90.4762%,6,57,63,57,6,0,0
0x469932,99.0461%,6,623,629,623,6,0,0
0x4a6697,80.6452%,6,25,31,12,3,3,13
0x4bf758,77.7778%,6,21,27,14,4,2,7
0x41d385,62.5%,6,10,16,0,0,6,10
0x4534e2,33.3333%,6,3,9,3,6,0,0
0x428540,60%,6,9,15,0,3,3,9
0x477daa,99.6047%,6,1512,1518,0,6,0,1512
0x4282e0,60%,6,9,15,3,6,0,6
0x479b22,99.9492%,6,11816,11822,0,2,4,11816
0x462db1,98.1818%,6,324,330,324,6,0,0
0x4a70f8,82.3529%,6,28,34,28,6,0,0
0x467676,90.1639%,6,55,61,27,3,3,28
0x477f3f,99.2941%,6,844,850,0,3,3,844
0x4c3f15,94.3925%,6,101,107,101,6,0,0
0x49c738,91.3043%,6,63,69,46,4,2,17
0x4a51a2,83.7838%,6,31,37,31,6,0,0
0x5248c3,75%,6,18,24,17,4,2,1
0x4c73d5,99.7711%,6,2615,2621,642,3,3,1973
0x4282f0,0%,6,0,6,0,6,0,0
0x4c8913,72.7273%,6,16,22,9,6,0,7
0x41328e,14.2857%,6,1,7,0,3,3,1
0x5ef229,99.6294%,6,1613,1619,1613,6,0,0
0x4bf6f8,57.1429%,6,8,14,0,2,4,8
0x4ca5f9,99.9477%,6,11477,11483,11477,6,0,0
0x47cbd7,99.7916%,6,2873,2879,34,5,1,2839
0x421afb,99.5192%,6,1242,1248,0,0,6,1242
0x50fc6d,94.5946%,6,105,111,0,3,3,105
0x4c5754,99.8568%,6,4183,4189,4183,6,0,0
0x41a48f,99.917%,6,7223,7229,0,0,6,7223
0x4a89e0,91.4286%,6,64,70,34,2,4,30
0x4a7ba4,93.3333%,6,84,90,51,2,4,33
0x42108b,99.3318%,6,892,898,892,6,0,0
0x4c6c4b,66.6667%,6,12,18,0,0,6,12
0x408cd4,93.8776%,6,92,98,92,6,0,0
0x4d7a7e,85%,6,34,40,34,5,1,0
0x4ac86c,94%,6,94,100,46,4,2,48
0x428f82,99.8521%,6,4050,4056,4050,6,0,0
0x45a074,66.6667%,6,12,18,1,2,4,11
0x45b0d9,33.3333%,6,3,9,2,5,1,1
0x4bc7c0,94.1748%,6,97,103,97,0,6,0
0x45905a,33.3333%,6,3,9,0,4,2,3
0x4d6276,98.7368%,6,469,475,469,6,0,0
0x4c6200,99.7608%,6,2502,2508,2502,6,0,0
0x46105e,81.25%,6,26,32,26,6,0,0
0x5ee9a1,97.2477%,6,212,218,0,0,6,212
0x60a123,76.9231%,6,20,26,0,0,6,20
0x417305,95.5224%,6,128,134,128,6,0,0
0x5df8eb,60%,6,9,15,6,3,3,3
0x41b30c,95.2381%,6,120,126,117,4,2,3
0x4d7df8,93.0233%,6,80,86,0,0,6,80
0x4a200a,98.2808%,6,343,349,343,6,0,0
0x419425,99.9781%,6,27436,27442,27436,6,0,0
0x4bd9a5,97.5904%,6,243,249,243,6,0,0
0x4acdfc,0%,6,0,6,0,3,3,0
0x63387f,89.4737%,6,51,57,2,4,2,49
0x47d6fd,25%,6,2,8,2,6,0,0
0x49ca7a,99.7502%,6,2396,2402,2396,6,0,0
0x47707b,99.9786%,6,27985,27991,0,0,6,27985
0x60af7e,91.5493%,6,65,71,65,6,0,0
0x4a3f9f,92.7711%,6,77,83,77,6,0,0
0x464f05,93.617%,6,88,94,5,4,2,83
0x48c8c4,99.87%,6,4609,4615,0,0,6,4609
0x45b59a,99.9195%,6,7447,7453,7430,2,4,17
0x4dadd5,98.8909%,6,535,541,535,6,0,0
0x418ec1,64.7059%,6,11,17,11,6,0,0
0x49c3bb,81.8182%,6,27,33,27,6,0,0
0x4b6bb0,64.7059%,6,11,17,0,0,6,11
0x4b8f6e,99.9378%,6,9638,9644,0,0,6,9638
0x4d3f7f,77.7778%,6,21,27,20,1,5,1
0x47ba87,97.2222%,6,210,216,209,2,4,1
0x49af0b,83.3333%,6,30,36,29,4,2,1
0x459ce7,80%,6,24,30,20,1,5,4
0x4df205,92%,6,69,75,24,3,3,45
0x4d8baa,93.75%,6,90,96,88,5,1,2
0x4df3ba,71.4286%,6,15,21,14,4,2,1
0x413707,83.7838%,6,31,37,30,3,3,1
0x4d068b,96.25%,6,154,160,125,5,1,29
0x4198f1,90.625%,6,58,64,0,2,4,58
0x48d0b1,98.2808%,6,343,349,343,6,0,0
0x4a6273,96.8421%,6,184,190,168,5,1,16
0x4d7df1,93.1034%,6,81,87,0,1,5,81
0x418cb5,99.5231%,6,1252,1258,1252,5,1,0
0x4a5ea1,94.1748%,6,97,103,97,6,0,0
0x4678f5,80%,6,24,30,13,5,1,11
0x46d238,99.4732%,6,1133,1139,1133,6,0,0
0x47da24,99.7887%,6,2834,2840,0,0,6,2834
0x4658f7,92.9412%,6,79,85,79,6,0,0
0x4a667c,82.3529%,6,28,34,0,3,3,28
0x4136d4,85%,6,34,40,2,1,5,32
0x477d7d,99.6047%,6,1512,1518,1512,6,0,0
0x60b40e,14.2857%,6,1,7,1,6,0,0
0x49cb53,99.7502%,6,2396,2402,134,5,1,2262
0x4cab55,99.7106%,6,2067,2073,0,3,3,2067
0x4b5969,82.3529%,6,28,34,16,1,5,12
0x4bac56,99.3281%,6,887,893,887,6,0,0
0x4ad31b,82.3529%,6,28,34,16,1,5,12
0x4a121f,88.2353%,6,45,51,10,6,0,35
0x49849e,57.1429%,6,8,14,8,4,2,0
0x464583,98.4496%,6,381,387,175,4,2,206
0x465639,94.958%,6,113,119,1,5,1,112
0x4643f5,98.4496%,6,381,387,353,6,0,28
0x47657a,98.6425%,6,436,442,0,0,6,436
0x4b042d,82.3529%,6,28,34,28,6,0,0
0x4d64e9,99.4024%,6,998,1004,998,6,0,0
0x608d70,97.0443%,6,197,203,189,6,0,8
0x4c611d,66.6667%,6,12,18,4,5,1,8
0x401717,97.1564%,6,205,211,205,6,0,0
0x475fd4,99.9628%,6,16142,16148,16142,6,0,0
0x45a039,66.6667%,6,12,18,4,5,1,8
0x47b274,93.9394%,6,93,99,73,3,3,20
0x47a3c8,99.3658%,6,940,946,0,6,0,940
0x4b96d6,99.8346%,6,3621,3627,0,0,6,3621
0x49d140,96.2687%,5,129,134,129,5,0,0
0x462b7b,58.3333%,5,7,12,0,0,5,7
0x478b02,99.768%,5,2150,2155,2142,2,3,8
0x4cb2dc,99.8997%,5,4981,4986,4981,5,0,0
0x4a626c,97.3684%,5,185,190,0,0,5,185
0x609b26,92.8571%,5,65,70,20,2,3,45
0x4bb032,99.3895%,5,814,819,7,5,0,807
0x419232,88.3721%,5,38,43,37,3,2,1
0x4bc620,98.2332%,5,278,283,278,5,0,0
0x5de91d,16.6667%,5,1,6,0,3,2,1
0x49caa9,99.1213%,5,564,569,564,5,0,0
0x49f43f,92.6471%,5,63,68,0,0,5,63
0x45afe9,98.8814%,5,442,447,4,2,3,438
0x406c30,54.5455%,5,6,11,6,5,0,0
0x466d1b,98.9817%,5,486,491,0,0,5,486
0x4d6e3b,98.9775%,5,484,489,484,5,0,0
0x4de2f8,82.7586%,5,24,29,24,2,3,0
0x4b2498,85.2941%,5,29,34,16,1,4,13
0x49ce37,99.7918%,5,2397,2402,2397,5,0,0
0x49cc7b,99.7918%,5,2397,2402,1829,4,1,568
0x4db246,99.9756%,5,20462,20467,0,0,5,20462
0x402509,98.8584%,5,433,438,433,5,0,0
0x5f1ebd,99.7397%,5,1916,1921,0,1,4,1916
0x60b66a,85.7143%,5,30,35,20,3,2,10
0x47bebe,97.6415%,5,207,212,207,5,0,0
0x464b87,91.5254%,5,54,59,0,0,5,54
0x4d5d31,92.7536%,5,64,69,3,3,2,61
0x609ca6,84.375%,5,27,32,4,4,1,23
0x4b231c,16.6667%,5,1,6,1,5,0,0
0x5f1ed1,99.7396%,5,1915,1920,0,0,5,1915
0x5f2c2a,99.952%,5,10421,10426,0,0,5,10421
0x420bce,99.6209%,5,1314,1319,0,0,5,1314
0x4cd568,99.5314%,5,1062,1067,1062,5,0,0
0x478ff0,88.6364%,5,39,44,0,3,2,39
0x4c6c6a,72.2222%,5,13,18,13,5,0,0
0x5eefcd,99.9598%,5,12446,12451,0,0,5,12446
0x4a2b7f,87.5%,5,35,40,34,3,2,1
0x4790af,97.619%,5,205,210,205,5,0,0
0x4b6e93,70.5882%,5,12,17,12,5,0,0
0x45b79d,99.4407%,5,889,894,10,2,3,879
0x48ab84,88.0952%,5,37,42,37,5,0,0
0x45d96a,81.4815%,5,22,27,0,0,5,22
0x49ecab,95%,5,95,100,33,1,4,62
0x4d5a14,37.5%,5,3,8,3,5,0,0
0x4d8aef,75%,5,15,20,15,5,0,0
0x4ba461,95.9016%,5,117,122,117,5,0,0
0x47d0d5,72.2222%,5,13,18,5,4,1,8
0x4d600f,99.8454%,5,3229,3234,3229,5,0,0
0x46c918,99.7305%,5,1850,1855,0,0,5,1850
0x49f538,85.2941%,5,29,34,0,0,5,29
0x49ef5c,92.4242%,5,61,66,30,3,2,31
0x4d17c7,98.3819%,5,304,309,304,5,0,0
0x4d3ede,81.4815%,5,22,27,0,0,5,22
0x4675ab,91.8033%,5,56,61,0,0,5,56
0x60ac8c,28.5714%,5,2,7,2,2,3,0
0x4a7517,96.732%,5,148,153,148,5,0,0
0x4ca8d0,99.8132%,5,2672,2677,2672,5,0,0
0x4d2e61,75%,5,15,20,0,0,5,15
0x5fa40f,64.2857%,5,9,14,1,3,2,8
0x4dda94,72.2222%,5,13,18,13,5,0,0
0x469c18,95.8333%,5,115,120,8,4,1,107
0x49eb9b,95%,5,95,100,95,5,0,0
0x5f0b56,87.5%,5,35,40,0,0,5,35
0x4d0e54,98.8532%,5,431,436,5,1,4,426
0x4120da,98.8739%,5,439,444,439,5,0,0
0x5ee9c6,99.844%,5,3200,3205,0,0,5,3200
0x428538,72.2222%,5,13,18,0,3,2,13
0x48ac89,88.0952%,5,37,42,37,5,0,0
0x4136a0,87.5%,5,35,40,0,0,5,35
0x4ba64e,72.2222%,5,13,18,13,5,0,0
0x4ac407,99.4553%,5,913,918,0,0,5,913
0x4b905a,99.9741%,5,19283,19288,9642,2,3,9641
0x47af5c,99.8014%,5,2512,2517,2512,4,1,0
0x457249,99.6885%,5,1600,1605,1600,5,0,0
0x417e51,99.9836%,5,30499,30504,1,1,4,30498
0x4a5c88,85.2941%,5,29,34,12,5,0,17
0x47ac5a,97.7376%,5,216,221,0,0,5,216
0x60b07a,68.75%,5,11,16,0,5,0,11
0x4a6f8c,97.3262%,5,182,187,31,3,2,151
0x476969,99.745%,5,1956,1961,0,3,2,1956
0x47c0e7,97.8355%,5,226,231,0,4,1,226
0x60b01e,0%,5,0,5,0,5,0,0
0x4e0f07,66.6667%,5,10,15,10,2,3,0
0x4c7775,99.9436%,5,8856,8861,8856,5,0,0
0x467261,97.1429%,5,170,175,170,5,0,0
0x5faca4,16.6667%,5,1,6,0,2,3,1
0x60a74c,64.2857%,5,9,14,8,4,1,1
0x4bbbc0,95.5357%,5,107,112,0,0,5,107
0x418329,64.2857%,5,9,14,8,4,1,1
0x4c4e94,99.783%,5,2299,2304,2299,5,0,0
0x4b2fee,92.6471%,5,63,68,31,3,2,32
0x5ef1ad,98.8789%,5,441,446,0,0,5,441
0x4a426c,86.4865%,5,32,37,18,2,3,14
0x48d778,98.5251%,5,334,339,334,3,2,0
0x426f1f,68.75%,5,11,16,6,2,3,5
0x445d5c,99.6626%,5,1477,1482,0,0,5,1477
0x45d9a5,77.2727%,5,17,22,17,5,0,0
0x4a32b9,96.3504%,5,132,137,119,2,3,13
0x4ad2d1,85.2941%,5,29,34,15,2,3,14
0x45946b,66.6667%,5,10,15,10,2,3,0
0x45b8af,99.4407%,5,889,894,889,5,0,0
0x4d7d37,94.2529%,5,82,87,81,5,0,1
0x4bd3ba,99.7199%,5,1780,1785,0,0,5,1780
0x4c0335,94.3182%,5,83,88,0,1,4,83
0x4a84ae,94.9495%,5,94,99,14,5,0,80
0x47cbc5,99.7593%,5,2072,2077,2072,5,0,0
0x4654bb,70.5882%,5,12,17,3,5,0,9
0x4535ae,44.4444%,5,4,9,4,5,0,0
0x41803a,92.4242%,5,61,66,61,4,1,0
0x4b19ad,86.8421%,5,33,38,17,2,3,16
0x4b9668,96.0938%,5,123,128,63,1,4,60
0x4dcdb7,98.5994%,5,352,357,352,5,0,0
0x45b87d,99.4407%,5,889,894,889,5,0,0
0x49b794,86.1111%,5,31,36,13,4,1,18
0x60954d,94.0476%,5,79,84,79,2,3,0
0x4073da,84.8485%,5,28,33,5,5,0,23
