Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4117ee,100%,0,22,22,0,0,0,22
0x4ccea0,100%,0,66,66,0,0,0,66
0x550f17,100%,0,38,38,38,0,0,0
0x4113c4,100%,0,22,22,0,0,0,22
0x41cc2e,100%,0,142,142,0,0,0,142
0x5012c9,100%,0,71,71,71,0,0,0
0x4113bd,100%,0,22,22,0,0,0,22
0x623f13,100%,0,82290,82290,0,0,0,82290
0x4c8926,100%,0,33,33,0,0,0,33
0x4450e7,100%,0,9203,9203,0,0,0,9203
0x550847,100%,0,1209,1209,0,0,0,1209
0x63ef1a,100%,0,18,18,18,0,0,0
0x5583e6,100%,0,1618,1618,1618,0,0,0
0x443f5b,100%,0,9203,9203,9203,0,0,0
0x552298,100%,0,61,61,61,0,0,0
0x443f8b,100%,0,9203,9203,0,0,0,9203
0x55261d,100%,0,61,61,61,0,0,0
0x5012a4,100%,0,71,71,0,0,0,71
0x41d42e,100%,0,18,18,0,0,0,18
0x629294,100%,0,81,81,81,0,0,0
0x54493b,100%,0,1030,1030,1030,0,0,0
0x680f6f,100%,0,18,18,0,0,0,18
0x41d41d,100%,0,18,18,0,0,0,18
0x4712c2,100%,0,48587,48587,0,0,0,48587
0x55b77a,100%,0,56688,56688,0,0,0,56688
0x550f55,100%,0,38,38,38,0,0,0
0x554a08,100%,0,19285,19285,19285,0,0,0
0x549b6b,100%,0,18,18,0,0,0,18
0x549aa2,100%,0,18,18,0,0,0,18
0x5510d8,100%,0,162930,162930,162930,0,0,0
0x620b03,100%,0,31,31,0,0,0,31
0x545355,100%,0,1030,1030,0,0,0,1030
0x412241,100%,0,18,18,0,0,0,18
0x551148,100%,0,41143,41143,41143,0,0,0
0x63e5ef,100%,0,498302,498302,0,0,0,498302
0x544ad1,100%,0,976,976,976,0,0,0
0x4ea050,100%,0,89656,89656,0,0,0,89656
0x544c7d,100%,0,976,976,0,0,0,976
0x555eac,100%,0,16,16,16,0,0,0
0x5509e1,100%,0,8,8,0,0,0,8
0x54ff59,100%,0,2162,2162,2162,0,0,0
0x55bf4f,100%,0,1,1,0,0,0,1
0x5502a4,100%,0,38,38,0,0,0,38
0x4ebb0b,100%,0,5492,5492,5492,0,0,0
0x550945,100%,0,1171,1171,1171,0,0,0
0x55097f,100%,0,1171,1171,1171,0,0,0
0x620a90,100%,0,34137,34137,0,0,0,34137
0x41d443,100%,0,18,18,0,0,0,18
0x550f50,100%,0,38,38,0,0,0,38
0x54989b,100%,0,18,18,18,0,0,0
0x41240d,100%,0,2,2,2,0,0,0
0x621ff8,100%,0,5233,5233,0,0,0,5233
0x549749,100%,0,22,22,22,0,0,0
0x550b9b,100%,0,34,34,34,0,0,0
0x67c56c,100%,0,18,18,0,0,0,18
0x5505b2,100%,0,56,56,56,0,0,0
0x67c575,100%,0,18,18,0,0,0,18
0x55bf9b,100%,0,7,7,0,0,0,7
0x64cab3,100%,0,34362,34362,0,0,0,34362
0x61d86a,100%,0,18,18,18,0,0,0
0x4c8690,100%,0,99,99,0,0,0,99
0x4c79f8,100%,0,33,33,0,0,0,33
0x55578f,100%,0,20918,20918,0,0,0,20918
0x54859b,100%,0,2,2,0,0,0,2
0x67c5d1,100%,0,18,18,18,0,0,0
0x550bc2,100%,0,34,34,34,0,0,0
0x61d115,100%,0,51,51,0,0,0,51
0x61d083,100%,0,51,51,0,0,0,51
0x67c774,100%,0,18,18,0,0,0,18
0x551101,100%,0,120767,120767,0,0,0,120767
0x43b919,100%,0,85167,85167,85167,0,0,0
0x61ec16,100%,0,18,18,18,0,0,0
0x53f493,100%,0,85433,85433,85433,0,0,0
0x622019,100%,0,34049,34049,0,0,0,34049
0x549a86,100%,0,18,18,0,0,0,18
0x5453d1,100%,0,54,54,0,0,0,54
0x67ce39,100%,0,29,29,29,0,0,0
0x5453d6,100%,0,54,54,54,0,0,0
0x411812,100%,0,22,22,0,0,0,22
0x552721,100%,0,61,61,0,0,0,61
0x6814e9,100%,0,29,29,29,0,0,0
0x620abb,100%,0,22,22,0,0,0,22
0x61ec44,100%,0,18,18,0,0,0,18
0x433de9,100%,0,19568,19568,0,0,0,19568
0x6802cf,100%,0,27,27,27,0,0,0
0x5498c3,100%,0,18,18,18,0,0,0
0x511c80,100%,0,33,33,0,0,0,33
0x621dca,100%,0,82290,82290,0,0,0,82290
0x53f54d,100%,0,85166,85166,85166,0,0,0
0x623f87,100%,0,82290,82290,0,0,0,82290
0x623f7b,100%,0,82290,82290,0,0,0,82290
0x47ea71,100%,0,264,264,0,0,0,264
0x623f6c,100%,0,82290,82290,82290,0,0,0
0x621ecd,100%,0,82290,82290,0,0,0,82290
0x624593,100%,0,81613,81613,0,0,0,81613
0x64cabd,100%,0,34362,34362,0,0,0,34362
0x680f23,100%,0,18,18,18,0,0,0
0x621e35,100%,0,47486,47486,0,0,0,47486
0x44424d,100%,0,2666,2666,0,0,0,2666
0x621e9e,100%,0,5564,5564,0,0,0,5564
0x55b7e8,100%,0,178773,178773,178773,0,0,0
0x623f4c,100%,0,82290,82290,0,0,0,82290
0x544f13,100%,0,1500,1500,1500,0,0,0
0x5555fa,100%,0,13472,13472,13454,0,0,18
0x620968,100%,0,47476,47476,0,0,0,47476
0x550df8,100%,0,20446,20446,0,0,0,20446
0x54a512,100%,0,4,4,0,0,0,4
0x5555d2,100%,0,13472,13472,13472,0,0,0
0x64cad1,100%,0,34362,34362,0,0,0,34362
0x549fa3,100%,0,6,6,6,0,0,0
0x55571c,100%,0,20918,20918,20918,0,0,0
0x4ebe69,100%,0,39869,39869,0,0,0,39869
0x555d84,100%,0,13287,13287,13287,0,0,0
0x545047,100%,0,15,15,0,0,0,15
0x545890,100%,0,15,15,0,0,0,15
0x64cae5,100%,0,34362,34362,0,0,0,34362
0x4c70ae,100%,0,33,33,0,0,0,33
0x550045,100%,0,81465,81465,81465,0,0,0
0x6223d6,100%,0,213,213,0,0,0,213
0x471362,100%,0,240550,240550,0,0,0,240550
0x551040,100%,0,26642,26642,26642,0,0,0
0x49c1c2,100%,0,34286,34286,34286,0,0,0
0x47e636,100%,0,48395,48395,0,0,0,48395
0x5500f8,100%,0,7976,7976,7976,0,0,0
0x55bd96,100%,0,8,8,0,0,0,8
0x49c1f0,100%,0,34286,34286,0,0,0,34286
0x620b89,100%,0,34137,34137,34137,0,0,0
0x621e70,100%,0,34804,34804,0,0,0,34804
0x556255,100%,0,13287,13287,0,0,0,13287
0x555e50,100%,0,13287,13287,13287,0,0,0
0x4ea0e5,100%,0,89656,89656,89656,0,0,0
0x623f95,100%,0,82290,82290,0,0,0,82290
0x64caa9,100%,0,34362,34362,0,0,0,34362
0x55b1f0,100%,0,124798,124798,68110,0,0,56688
0x55b7bc,100%,0,178773,178773,0,0,0,178773
0x5458d4,100%,0,15,15,0,0,0,15
0x5524f3,100%,0,1030,1030,1030,0,0,0
0x55b739,100%,0,246841,246841,246841,0,0,0
0x5521ab,100%,0,1016,1016,0,0,0,1016
0x54844b,100%,0,20936,20936,0,0,0,20936
0x555f16,100%,0,1171,1171,1171,0,0,0
0x63e691,100%,0,60,60,60,0,0,0
0x55b704,100%,0,246841,246841,0,0,0,246841
0x67c555,100%,0,18,18,18,0,0,0
0x623f63,100%,0,82290,82290,0,0,0,82290
0x55b1b1,100%,0,124798,124798,124798,0,0,0
0x511c2e,100%,0,33,33,0,0,0,33
0x54509f,100%,0,15,15,0,0,0,15
0x623f90,100%,0,82290,82290,0,0,0,82290
0x5501a7,100%,0,20918,20918,0,0,0,20918
0x44419f,100%,0,34394,34394,34394,0,0,0
0x44419a,100%,0,34394,34394,0,0,0,34394
0x555ef1,100%,0,13241,13241,0,0,0,13241
0x471464,100%,0,264,264,0,0,0,264
0x444180,100%,0,34394,34394,0,0,0,34394
0x6408a8,100%,0,48768,48768,0,0,0,48768
0x5555b3,100%,0,13472,13472,0,0,0,13472
0x41057a,100%,0,34286,34286,34286,0,0,0
0x555548,100%,0,13472,13472,13472,0,0,0
0x47d44d,100%,0,37038,37038,0,0,0,37038
0x620da5,100%,0,34137,34137,0,0,0,34137
0x64e09c,100%,0,24454,24454,24454,0,0,0
0x47e5ea,100%,0,48395,48395,0,0,0,48395
0x47d46b,100%,0,37038,37038,0,0,0,37038
0x4ebb83,100%,0,5492,5492,5492,0,0,0
0x67cc52,100%,0,29,29,0,0,0,29
0x555dd7,100%,0,13287,13287,13287,0,0,0
0x443fc6,100%,0,9203,9203,0,0,0,9203
0x55541c,100%,0,13472,13472,13472,0,0,0
0x5482fb,100%,0,14488,14488,0,0,0,14488
0x544eb2,100%,0,15,15,0,0,0,15
0x411476,100%,0,20,20,0,0,0,20
0x550eb2,100%,0,38,38,38,0,0,0
0x55b1fe,100%,0,56688,56688,56688,0,0,0
0x67ce30,100%,0,29,29,29,0,0,0
0x6209f9,100%,0,47476,47476,0,0,0,47476
0x549fd5,100%,0,4,4,0,0,0,4
0x545922,100%,0,15,15,0,0,0,15
0x54a66d,100%,0,4,4,0,0,0,4
0x54a52b,100%,0,4,4,0,0,0,4
0x55bc75,100%,0,5,5,5,0,0,0
0x55be65,100%,0,2,2,2,0,0,0
0x621104,100%,0,1,1,0,0,0,1
0x6210f6,100%,0,1,1,0,0,0,1
0x54592f,100%,0,5,5,0,0,0,5
0x55be49,100%,0,16,16,0,0,0,16
0x55bdd3,100%,0,8,8,0,0,0,8
0x55bc22,100%,0,10,10,0,0,0,10
0x55bc18,100%,0,10,10,0,0,0,10
0x54a683,100%,0,6,6,6,0,0,0
0x5463fb,100%,0,15,15,0,0,0,15
0x5452aa,100%,0,15,15,15,0,0,0
0x55bf75,100%,0,7,7,0,0,0,7
0x5450b2,100%,0,15,15,15,0,0,0
0x545014,100%,0,15,15,15,0,0,0
0x544fe5,100%,0,15,15,15,0,0,0
0x54528a,100%,0,15,15,0,0,0,15
0x544eef,100%,0,1500,1500,0,0,0,1500
0x54525b,100%,0,15,15,15,0,0,0
0x621187,100%,0,5,5,0,0,0,5
0x501d93,100%,0,4,4,4,0,0,0
0x62262c,100%,0,113,113,0,0,0,113
0x6220ed,100%,0,1,1,0,0,0,1
0x410776,100%,0,2,2,0,0,0,2
0x41075f,100%,0,2,2,2,0,0,0
0x558e70,100%,0,2,2,2,0,0,0
0x553cc3,100%,0,2,2,0,0,0,2
0x55bee6,100%,0,1,1,0,0,0,1
0x556ed4,100%,0,7,7,7,0,0,0
0x556e8b,100%,0,2,2,0,0,0,2
0x548582,100%,0,2,2,0,0,0,2
0x621179,100%,0,5,5,0,0,0,5
0x501d75,100%,0,4,4,4,0,0,0
0x501cfb,100%,0,4,4,0,0,0,4
0x5571a2,100%,0,2,2,0,0,0,2
0x501cf0,100%,0,4,4,0,0,0,4
0x556d74,100%,0,2,2,2,0,0,0
0x556cdf,100%,0,2,2,2,0,0,0
0x549d65,100%,0,4,4,4,0,0,0
0x4123df,100%,0,4,4,0,0,0,4
0x4123d3,100%,0,4,4,0,0,0,4
0x549cab,100%,0,4,4,0,0,0,4
0x6245a3,100%,0,81613,81613,0,0,0,81613
0x411aa6,100%,0,34286,34286,0,0,0,34286
0x621e27,100%,0,47486,47486,47486,0,0,0
0x54c96f,100%,0,34020,34020,0,0,0,34020
0x548432,100%,0,20936,20936,0,0,0,20936
0x64e088,100%,0,33854,33854,0,0,0,33854
0x47d457,100%,0,37038,37038,0,0,0,37038
0x4cce53,100%,0,33,33,0,0,0,33
0x64caf9,100%,0,34362,34362,0,0,0,34362
0x6245ac,100%,0,81613,81613,81613,0,0,0
0x49c1e1,100%,0,34286,34286,0,0,0,34286
0x411ac5,100%,0,34286,34286,34286,0,0,0
0x411bdd,100%,0,34360,34360,34360,0,0,0
0x411918,100%,0,85433,85433,0,0,0,85433
0x621eb9,100%,0,5564,5564,5564,0,0,0
0x549b94,100%,0,18,18,18,0,0,0
0x62110b,100%,0,1,1,0,0,0,1
0x61d0e4,100%,0,51,51,51,0,0,0
0x55073a,100%,0,13295,13295,13295,0,0,0
0x545245,100%,0,15,15,0,0,0,15
0x67c6d3,100%,0,18,18,18,0,0,0
0x5506b2,100%,0,13287,13287,13287,0,0,0
0x556318,100%,0,13295,13295,0,0,0,13295
0x549fc9,100%,0,4,4,0,0,0,4
0x622086,100%,0,6,6,6,0,0,0
0x55034d,100%,0,20446,20446,0,0,0,20446
0x5521bb,100%,0,1016,1016,0,0,0,1016
0x5501c9,100%,0,20918,20918,8832,0,0,12086
0x54ff04,100%,0,81465,81465,81465,0,0,0
0x551061,100%,0,37638,37638,37638,0,0,0
0x4117d3,100%,0,22,22,0,0,0,22
0x4713af,100%,0,19620,19620,0,0,0,19620
0x55631d,100%,0,13295,13295,13295,0,0,0
0x444165,100%,0,34394,34394,0,0,0,34394
0x63977d,100%,0,47,47,0,0,0,47
0x5504ee,100%,0,302,302,302,0,0,0
0x439c7e,100%,0,19568,19568,19568,0,0,0
0x433f47,100%,0,19568,19568,19568,0,0,0
0x433df9,100%,0,19568,19568,0,0,0,19568
0x67c6ae,100%,0,18,18,0,0,0,18
0x5557a8,100%,0,20918,20918,20616,0,0,302
0x550627,100%,0,132,132,0,0,0,132
0x41219c,100%,0,33600,33600,0,0,0,33600
0x4ebae9,100%,0,13533,13533,0,0,0,13533
0x5453f7,100%,0,54,54,0,0,0,54
0x410729,100%,0,34137,34137,0,0,0,34137
0x620e8a,100%,0,34137,34137,0,0,0,34137
0x47d490,100%,0,37038,37038,37038,0,0,0
0x621e93,100%,0,5564,5564,0,0,0,5564
0x4450e3,100%,0,58095,58095,48892,0,0,9203
0x4710f6,100%,0,85433,85433,85433,0,0,0
0x54939c,100%,0,18,18,18,0,0,0
0x620a57,100%,0,34137,34137,34137,0,0,0
0x64cb6d,100%,0,33854,33854,33854,0,0,0
0x544d09,100%,0,1031,1031,1031,0,0,0
0x67ce80,100%,0,27,27,27,0,0,0
0x443f1f,100%,0,58095,58095,0,0,0,58095
0x49c1e7,100%,0,34286,34286,0,0,0,34286
0x5562ea,100%,0,13295,13295,13295,0,0,0
0x47ec31,100%,0,37038,37038,0,0,0,37038
0x559460,100%,0,82290,82290,82290,0,0,0
0x67ce00,100%,0,27,27,27,0,0,0
0x54eef3,100%,0,264,264,0,0,0,264
0x41cc5b,100%,0,85167,85167,0,0,0,85167
0x416ee4,100%,0,52925,52925,0,0,0,52925
0x444048,100%,0,14538,14538,14538,0,0,0
0x47d480,100%,0,37038,37038,0,0,0,37038
0x47d54e,100%,0,37038,37038,37038,0,0,0
0x550209,100%,0,38,38,38,0,0,0
0x62092d,100%,0,81613,81613,0,0,0,81613
0x507664,100%,0,34286,34286,34286,0,0,0
0x6157ed,100%,0,18,18,18,0,0,0
0x67cd56,100%,0,29,29,29,0,0,0
0x4c8ce3,100%,0,33,33,0,0,0,33
0x5592ad,100%,0,42,42,42,0,0,0
0x5502a9,100%,0,38,38,38,0,0,0
0x6209d4,100%,0,47426,47426,47426,0,0,0
0x550e64,100%,0,38,38,38,0,0,0
0x620a82,100%,0,34137,34137,0,0,0,34137
0x550c57,100%,0,38,38,38,0,0,0
0x621443,100%,0,34137,34137,34137,0,0,0
0x47ec36,100%,0,37038,37038,37038,0,0,0
0x47d4e2,100%,0,37038,37038,0,0,0,37038
0x67c74f,100%,0,18,18,0,0,0,18
0x444026,100%,0,63430,63430,0,0,0,63430
0x439cda,100%,0,34137,34137,34137,0,0,0
0x47d5b2,100%,0,37038,37038,0,0,0,37038
0x47e5ba,100%,0,48395,48395,0,0,0,48395
0x6291f8,100%,0,33401,33401,0,0,0,33401
0x443ffe,100%,0,48892,48892,0,0,0,48892
0x62097a,100%,0,47476,47476,0,0,0,47476
0x64cb3f,100%,0,33854,33854,0,0,0,33854
0x47eba0,100%,0,37038,37038,0,0,0,37038
0x55bf91,100%,0,7,7,0,0,0,7
0x55109b,100%,0,5714,5714,5714,0,0,0
0x41180d,100%,0,22,22,0,0,0,22
0x44421e,100%,0,34394,34394,34394,0,0,0
0x620e6a,100%,0,34137,34137,0,0,0,34137
0x63f5da,100%,0,42,42,42,0,0,0
0x5503e7,100%,0,132,132,0,0,0,132
0x47ebb4,100%,0,37038,37038,0,0,0,37038
0x6209ef,100%,0,47476,47476,47476,0,0,0
0x550c0c,100%,0,8,8,8,0,0,0
0x549768,100%,0,18,18,0,0,0,18
0x43b900,100%,0,85167,85167,0,0,0,85167
0x550dca,100%,0,20446,20446,20446,0,0,0
0x620a03,100%,0,47426,47426,47426,0,0,0
0x64cb35,100%,0,33854,33854,0,0,0,33854
0x620d90,100%,0,34137,34137,34137,0,0,0
0x620a63,100%,0,34137,34137,0,0,0,34137
0x61d889,100%,0,18,18,18,0,0,0
0x620e77,100%,0,34137,34137,34137,0,0,0
0x4714d6,100%,0,147,147,0,0,0,147
0x55bc37,100%,0,21,21,0,0,0,21
0x544ccc,100%,0,977,977,0,0,0,977
0x47d503,100%,0,37038,37038,37038,0,0,0
0x620b0d,100%,0,31,31,0,0,0,31
0x6397a1,100%,0,47,47,0,0,0,47
0x47d57e,100%,0,37038,37038,37038,0,0,0
0x67cfa6,100%,0,29,29,29,0,0,0
0x55b283,100%,0,81613,81613,0,0,0,81613
0x6222cd,100%,0,426,426,426,0,0,0
0x41148f,100%,0,20,20,20,0,0,0
0x64caef,100%,0,34362,34362,0,0,0,34362
0x61cf05,100%,0,18,18,18,0,0,0
0x620957,100%,0,47476,47476,0,0,0,47476
0x6209fe,100%,0,47476,47476,50,0,0,47426
0x4712d2,100%,0,48587,48587,48587,0,0,0
0x439c5a,100%,0,52925,52925,52925,0,0,0
0x555fec,100%,0,13241,13241,13241,0,0,0
0x47d4bf,100%,0,37038,37038,37038,0,0,0
0x412221,100%,0,18,18,0,0,0,18
0x550b13,100%,0,170,170,170,0,0,0
0x4c8510,100%,0,165,165,0,0,0,165
0x41d184,100%,0,85167,85167,85167,0,0,0
0x623f27,100%,0,82290,82290,0,0,0,82290
0x62458a,100%,0,81613,81613,0,0,0,81613
0x54fff6,100%,0,47075,47075,0,0,0,47075
0x49c0fb,100%,0,34137,34137,0,0,0,34137
0x47d600,100%,0,37038,37038,0,0,0,37038
0x411b20,100%,0,34020,34020,34020,0,0,0
0x47d462,100%,0,37038,37038,0,0,0,37038
0x5501ac,100%,0,20918,20918,20918,0,0,0
0x47d5db,100%,0,37038,37038,0,0,0,37038
0x552726,100%,0,61,61,61,0,0,0
0x44418b,100%,0,34394,34394,0,0,0,34394
0x622296,100%,0,424,424,0,0,0,424
0x623f3b,100%,0,82290,82290,82290,0,0,0
0x555b1f,100%,0,20305,20305,0,0,0,20305
0x5493b7,100%,0,18,18,18,0,0,0
0x43b8d4,100%,0,85167,85167,85167,0,0,0
0x620b43,100%,0,34137,34137,0,0,0,34137
0x6170f2,100%,0,18,18,0,0,0,18
0x54a6a4,100%,0,4,4,0,0,0,4
0x4712c0,100%,0,48587,48587,0,0,0,48587
0x555a7d,100%,0,20305,20305,0,0,0,20305
0x63fafe,100%,0,48768,48768,0,0,0,48768
0x439bba,100%,0,37038,37038,37038,0,0,0
0x550366,100%,0,20446,20446,20446,0,0,0
0x41179b,100%,0,37038,37038,0,0,0,37038
0x620e5e,100%,0,34137,34137,0,0,0,34137
0x5458e4,100%,0,15,15,0,0,0,15
0x5507da,100%,0,13295,13295,13295,0,0,0
0x41178f,100%,0,37038,37038,0,0,0,37038
0x64cb03,100%,0,34362,34362,0,0,0,34362
0x55581f,100%,0,8832,8832,8832,0,0,0
0x41630c,100%,0,22,22,22,0,0,0
0x55060b,100%,0,132,132,0,0,0,132
0x555a96,100%,0,20305,20305,20305,0,0,0
0x551168,100%,0,162930,162930,162930,0,0,0
0x5482e2,100%,0,14488,14488,0,0,0,14488
0x55110e,100%,0,120767,120767,120767,0,0,0
0x41cc85,100%,0,85167,85167,85167,0,0,0
0x47e5ce,100%,0,48395,48395,0,0,0,48395
0x620919,100%,0,81613,81613,0,0,0,81613
0x445132,100%,0,35446,35446,0,0,0,35446
0x47ebe1,100%,0,37038,37038,0,0,0,37038
0x54ffb6,100%,0,47075,47075,47075,0,0,0
0x439b9a,100%,0,85166,85166,85166,0,0,0
0x4ea05d,100%,0,89656,89656,89656,0,0,0
0x439cba,100%,0,37038,37038,37038,0,0,0
0x620923,100%,0,81613,81613,0,0,0,81613
0x550aee,100%,0,20305,20305,20305,0,0,0
0x620a74,100%,0,34137,34137,0,0,0,34137
0x55ba00,100%,0,7,7,0,0,0,7
0x55225e,100%,0,1016,1016,0,0,0,1016
0x471401,100%,0,85167,85167,0,0,0,85167
0x620a2e,100%,0,34137,34137,34137,0,0,0
0x433f74,100%,0,19568,19568,19568,0,0,0
0x410678,100%,0,34360,34360,34360,0,0,0
0x620a4b,100%,0,34137,34137,0,0,0,34137
0x6225e7,100%,0,311,311,0,0,0,311
0x47d5e8,100%,0,37038,37038,0,0,0,37038
0x445105,100%,0,22649,22649,0,0,0,22649
0x55551b,100%,0,13472,13472,13472,0,0,0
0x61d125,100%,0,51,51,51,0,0,0
0x49c0f5,100%,0,34137,34137,0,0,0,34137
0x47d4fe,100%,0,37038,37038,0,0,0,37038
0x4340c1,100%,0,19568,19568,0,0,0,19568
0x55ba60,100%,0,6,6,0,0,0,6
0x67c782,100%,0,18,18,0,0,0,18
0x5571bb,100%,0,2,2,0,0,0,2
0x471297,100%,0,85433,85433,0,0,0,85433
0x47ec01,100%,0,37038,37038,37038,0,0,0
0x6209a7,100%,0,47476,47476,0,0,0,47476
0x411958,100%,0,37038,37038,0,0,0,37038
0x514f97,100%,0,85167,85167,0,0,0,85167
0x47d542,100%,0,37038,37038,0,0,0,37038
0x471364,100%,0,240550,240550,0,0,0,240550
0x433e41,100%,0,19568,19568,19568,0,0,0
0x4117aa,100%,0,37038,37038,0,0,0,37038
0x549f89,100%,0,4,4,0,0,0,4
0x44510d,100%,0,22649,22649,0,0,0,22649
0x620935,100%,0,81613,81613,0,0,0,81613
0x55583f,100%,0,8832,8832,8832,0,0,0
0x544ef4,100%,0,1500,1500,1500,0,0,0
0x411a8d,100%,0,34286,34286,0,0,0,34286
0x4117fc,100%,0,22,22,0,0,0,22
0x64cac7,100%,0,34362,34362,0,0,0,34362
0x556032,100%,0,13241,13241,13241,0,0,0
0x41d1e6,100%,0,85166,85166,0,0,0,85166
0x41073e,100%,0,34137,34137,34137,0,0,0
