Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4b5a8f,100%,0,11786,11786,0,0,0,11786
0x548680,100%,0,5926,5926,0,0,0,5926
0x66dd61,100%,0,16,16,16,0,0,0
0x4b5a47,100%,0,11786,11786,0,0,0,11786
0x4a72d7,100%,0,172,172,172,0,0,0
0x649e8a,100%,0,18845,18845,18845,0,0,0
0x49c6e6,100%,0,11821,11821,11821,0,0,0
0x645d78,100%,0,64,64,0,0,0,64
0x48c642,100%,0,57,57,57,0,0,0
0x406cbf,100%,0,33173,33173,0,0,0,33173
0x7b50eb,100%,0,34192,34192,34192,0,0,0
0x7b201a,100%,0,10272,10272,0,0,0,10272
0x4b59da,100%,0,5897,5897,0,0,0,5897
0x499e34,100%,0,301,301,161,0,0,140
0x60c63b,100%,0,8,8,0,0,0,8
0x68841a,100%,0,8,8,0,0,0,8
0x4dbf47,100%,0,1,1,0,0,0,1
0x7b1c24,100%,0,10272,10272,0,0,0,10272
0x7b50c3,100%,0,34192,34192,0,0,0,34192
0x5a1560,100%,0,11820,11820,0,0,0,11820
0x4867b8,100%,0,29477,29477,29477,0,0,0
0x406947,100%,0,16865,16865,0,0,0,16865
0x48857b,100%,0,80,80,0,0,0,80
0x6ec690,100%,0,34191,34191,34191,0,0,0
0x7b1add,100%,0,33624,33624,0,0,0,33624
0x649a13,100%,0,23946,23946,0,0,0,23946
0x45c756,100%,0,15,15,0,0,0,15
0x6840d2,100%,0,8,8,0,0,0,8
0x406a10,100%,0,5503,5503,0,0,0,5503
0x54beba,100%,0,5927,5927,5927,0,0,0
0x486822,100%,0,29477,29477,0,0,0,29477
0x4b5a80,100%,0,11786,11786,0,0,0,11786
0x64cf0b,100%,0,360,360,0,0,0,360
0x66f364,100%,0,516,516,516,0,0,0
0x48c9a5,100%,0,3,3,0,0,0,3
0x7b1cbd,100%,0,9243,9243,0,0,0,9243
0x4b5b47,100%,0,11786,11786,0,0,0,11786
0x5553b7,100%,0,57,57,0,0,0,57
0x4b5a56,100%,0,11786,11786,11786,0,0,0
0x7a6433,100%,0,30,30,30,0,0,0
0x48eabb,100%,0,7,7,0,0,0,7
0x4867a6,100%,0,29477,29477,0,0,0,29477
0x6841a8,100%,0,8,8,8,0,0,0
0x7b1cf3,100%,0,10272,10272,0,0,0,10272
0x4866d9,100%,0,7,7,0,0,0,7
0x48c9fe,100%,0,3,3,0,0,0,3
0x4a8159,100%,0,23,23,23,0,0,0
0x5e34c3,100%,0,5895,5895,0,0,0,5895
0x45f8c6,100%,0,48,48,0,0,0,48
0x6841fb,100%,0,8,8,8,0,0,0
0x54f8e9,100%,0,5927,5927,5927,0,0,0
0x5a1349,100%,0,11844,11844,0,0,0,11844
0x495745,100%,0,11844,11844,11844,0,0,0
0x49568f,100%,0,11820,11820,11820,0,0,0
0x639c5c,100%,0,8,8,8,0,0,0
0x4868ea,100%,0,7,7,0,0,0,7
0x489368,100%,0,11797,11797,5895,0,0,5902
0x5dfef9,100%,0,11797,11797,0,0,0,11797
0x618a47,100%,0,172,172,172,0,0,0
0x674da3,100%,0,30,30,30,0,0,0
0x5e3945,100%,0,5902,5902,0,0,0,5902
0x63912f,100%,0,1305,1305,1305,0,0,0
0x7b5145,100%,0,34192,34192,0,0,0,34192
0x645bff,100%,0,64,64,64,0,0,0
0x638a0b,100%,0,17744,17744,0,0,0,17744
0x4a7590,100%,0,163,163,163,0,0,0
0x6390e3,100%,0,1305,1305,1305,0,0,0
0x7b5753,100%,0,33624,33624,0,0,0,33624
0x5a1353,100%,0,47296,47296,23608,0,0,23688
0x415f02,100%,0,23,23,0,0,0,23
0x7b30b4,100%,0,253,253,0,0,0,253
0x486804,100%,0,29477,29477,29477,0,0,0
0x66ef6f,100%,0,516,516,516,0,0,0
0x63a397,100%,0,8,8,0,0,0,8
0x674d99,100%,0,30,30,0,0,0,30
0x4aa06f,100%,0,8,8,8,0,0,0
0x4867d1,100%,0,29477,29477,29477,0,0,0
0x5361b8,100%,0,35,35,35,0,0,0
0x5a1357,100%,0,23688,23688,23664,0,0,24
0x5a138c,100%,0,23608,23608,11788,0,0,11820
0x5a13b1,100%,0,11820,11820,11820,0,0,0
0x7a6428,100%,0,30,30,30,0,0,0
0x406b70,100%,0,1264,1264,0,0,0,1264
0x60c11c,100%,0,8,8,0,0,0,8
0x486186,100%,0,5895,5895,0,0,0,5895
0x495678,100%,0,11844,11844,24,0,0,11820
0x535be0,100%,0,35,35,35,0,0,0
0x644c9c,100%,0,23596,23596,23596,0,0,0
0x54cd88,100%,0,8,8,0,0,0,8
0x674211,100%,0,30,30,30,0,0,0
0x674e7d,100%,0,30,30,0,0,0,30
0x7b14b1,100%,0,51,51,0,0,0,51
0x4a7cf8,100%,0,7,7,0,0,0,7
0x45fa14,100%,0,53,53,0,0,0,53
0x7a639a,100%,0,30,30,0,0,0,30
0x674e26,100%,0,30,30,0,0,0,30
0x48809c,100%,0,16,16,16,0,0,0
0x4a81d4,100%,0,23,23,23,0,0,0
0x7b575c,100%,0,33624,33624,33624,0,0,0
0x617e90,100%,0,172,172,0,0,0,172
0x674207,100%,0,30,30,0,0,0,30
0x5dfc64,100%,0,11798,11798,0,0,0,11798
0x675197,100%,0,30,30,0,0,0,30
0x63a547,100%,0,8,8,0,0,0,8
0x48c927,100%,0,1,1,0,0,0,1
0x4a76ed,100%,0,32,32,0,0,0,32
0x5ea61b,100%,0,150,150,0,0,0,150
0x68d908,100%,0,8,8,0,0,0,8
0x7b3043,100%,0,10601,10601,0,0,0,10601
0x6f7794,100%,0,30,30,0,0,0,30
0x683ed3,100%,0,8,8,0,0,0,8
0x6744ad,100%,0,30,30,0,0,0,30
0x5d78e7,100%,0,36,36,36,0,0,0
0x4607be,100%,0,7,7,0,0,0,7
0x7bd8e5,100%,0,30,30,30,0,0,0
0x48cb50,100%,0,3,3,0,0,0,3
0x48ea59,100%,0,7,7,0,0,0,7
0x64d0c3,100%,0,338922,338922,0,0,0,338922
0x63a17f,100%,0,8,8,8,0,0,0
0x5d0b9a,100%,0,15360,15360,0,0,0,15360
0x5d0b51,100%,0,15360,15360,15360,0,0,0
0x618265,100%,0,23,23,0,0,0,23
0x5d0ae6,100%,0,30,30,0,0,0,30
0x5d0ac2,100%,0,30,30,0,0,0,30
0x45f8cc,100%,0,48,48,0,0,0,48
0x7b233e,100%,0,3,3,0,0,0,3
0x60cba1,100%,0,8,8,8,0,0,0
0x4b5bb0,100%,0,11786,11786,11786,0,0,0
0x64df90,100%,0,10982,10982,10982,0,0,0
0x60cb6f,100%,0,8,8,8,0,0,0
0x4a780b,100%,0,163,163,163,0,0,0
0x54f2c7,100%,0,50,50,0,0,0,50
0x66efbf,100%,0,516,516,516,0,0,0
0x415d36,100%,0,23,23,23,0,0,0
0x5e9f0e,100%,0,35,35,35,0,0,0
0x60caa7,100%,0,8,8,8,0,0,0
0x60c8e0,100%,0,8,8,8,0,0,0
0x60c8db,100%,0,8,8,0,0,0,8
0x4a7577,100%,0,163,163,163,0,0,0
0x4a97ec,100%,0,8,8,0,0,0,8
0x4a97dd,100%,0,8,8,0,0,0,8
0x49c014,100%,0,5902,5902,0,0,0,5902
0x60c8d2,100%,0,8,8,0,0,0,8
0x4863f6,100%,0,7,7,0,0,0,7
0x4a766a,100%,0,163,163,0,0,0,163
0x60ccf2,100%,0,8,8,0,0,0,8
0x7b5743,100%,0,33624,33624,0,0,0,33624
0x7b22b4,100%,0,8,8,0,0,0,8
0x4a75dd,100%,0,163,163,0,0,0,163
0x54a4c8,100%,0,34,34,34,0,0,0
0x4a756e,100%,0,163,163,0,0,0,163
0x48e8f8,100%,0,172,172,0,0,0,172
0x60c375,100%,0,8,8,0,0,0,8
0x5a0e57,100%,0,32,32,32,0,0,0
0x5a0da4,100%,0,32,32,0,0,0,32
0x5504c3,100%,0,5894,5894,5894,0,0,0
0x4a769f,100%,0,13422,13422,0,0,0,13422
0x5a0d84,100%,0,32,32,0,0,0,32
0x4f0e43,100%,0,24,24,24,0,0,0
0x684310,100%,0,8,8,0,0,0,8
0x4e8d9c,100%,0,1,1,0,0,0,1
0x68d7c2,100%,0,8,8,0,0,0,8
0x406dbc,100%,0,426,426,0,0,0,426
0x68435e,100%,0,8,8,8,0,0,0
0x7b31c9,100%,0,21065,21065,0,0,0,21065
0x5ea640,100%,0,150,150,0,0,0,150
0x645e17,100%,0,64,64,0,0,0,64
0x49b0c8,100%,0,24,24,0,0,0,24
0x4b5aec,100%,0,11786,11786,0,0,0,11786
0x68421c,100%,0,8,8,8,0,0,0
0x66efb6,100%,0,516,516,0,0,0,516
0x5ec7d8,100%,0,729,729,594,0,0,135
0x416a5b,100%,0,23,23,23,0,0,0
0x684198,100%,0,8,8,0,0,0,8
0x63a1b1,100%,0,8,8,8,0,0,0
0x7a63e4,100%,0,30,30,0,0,0,30
0x4991d9,100%,0,69,69,35,0,0,34
0x499c0c,100%,0,172,172,172,0,0,0
0x7b22e9,100%,0,1,1,0,0,0,1
0x66f346,100%,0,860,860,344,0,0,516
0x7b33f3,100%,0,155,155,0,0,0,155
0x7b511c,100%,0,34192,34192,34192,0,0,0
0x683fb3,100%,0,8,8,8,0,0,0
0x66efb1,100%,0,516,516,0,0,0,516
0x4e157f,100%,0,172,172,172,0,0,0
0x45f94b,100%,0,48,48,0,0,0,48
0x60cf3e,100%,0,8,8,0,0,0,8
0x48611e,100%,0,11786,11786,0,0,0,11786
0x60c147,100%,0,8,8,0,0,0,8
0x66f6d3,100%,0,172,172,172,0,0,0
0x4a74b9,100%,0,172,172,172,0,0,0
0x5e4f85,100%,0,4,4,0,0,0,4
0x4ab7cd,100%,0,494,494,494,0,0,0
0x4ab7a0,100%,0,312,312,0,0,0,312
0x7abff6,100%,0,30,30,0,0,0,30
0x60ce29,100%,0,8,8,8,0,0,0
0x7a641a,100%,0,30,30,0,0,0,30
0x7bd983,100%,0,30,30,0,0,0,30
0x60c90f,100%,0,8,8,0,0,0,8
0x7bd91e,100%,0,30,30,0,0,0,30
0x4a6f71,100%,0,172,172,0,0,0,172
0x460fb1,100%,0,7,7,0,0,0,7
0x7ac029,100%,0,30,30,0,0,0,30
0x4b598a,100%,0,11794,11794,0,0,0,11794
0x68d7fc,100%,0,8,8,0,0,0,8
0x7a640e,100%,0,30,30,30,0,0,0
0x48c5e4,100%,0,57,57,57,0,0,0
0x7a63c3,100%,0,30,30,0,0,0,30
0x60cdbc,100%,0,8,8,0,0,0,8
0x63a0e8,100%,0,8,8,0,0,0,8
0x7a63ad,100%,0,30,30,0,0,0,30
0x549907,100%,0,2,2,0,0,0,2
0x60cdcc,100%,0,8,8,8,0,0,0
0x60cda8,100%,0,8,8,0,0,0,8
0x60cd87,100%,0,8,8,0,0,0,8
0x46030f,100%,0,2,2,0,0,0,2
0x549332,100%,0,8,8,0,0,0,8
0x7b307d,100%,0,31872,31872,0,0,0,31872
0x45f8dd,100%,0,48,48,0,0,0,48
0x4868e4,100%,0,7,7,0,0,0,7
0x48797c,100%,0,13,13,6,0,0,7
0x54ce66,100%,0,8,8,0,0,0,8
0x549414,100%,0,8,8,8,0,0,0
0x54ce47,100%,0,8,8,0,0,0,8
0x54ce37,100%,0,8,8,0,0,0,8
0x54ab39,100%,0,32,32,32,0,0,0
0x4a75c5,100%,0,163,163,0,0,0,163
0x7a64af,100%,0,30,30,30,0,0,0
0x684167,100%,0,8,8,0,0,0,8
0x60cad8,100%,0,8,8,0,0,0,8
0x63a3d9,100%,0,8,8,8,0,0,0
0x64d11c,100%,0,10064,10064,10064,0,0,0
0x64d0fb,100%,0,328858,328858,328858,0,0,0
0x64cea7,100%,0,37821,37821,0,0,0,37821
0x64ce12,100%,0,10424,10424,0,0,0,10424
0x64ce08,100%,0,10424,10424,0,0,0,10424
0x4ea94c,100%,0,1,1,0,0,0,1
0x64d187,100%,0,10064,10064,10064,0,0,0
0x63a595,100%,0,8,8,8,0,0,0
0x64d063,100%,0,10424,10424,0,0,0,10424
0x46037b,100%,0,1,1,0,0,0,1
0x64d04f,100%,0,360,360,360,0,0,0
0x498589,100%,0,16,16,16,0,0,0
0x63a533,100%,0,8,8,8,0,0,0
0x550509,100%,0,11854,11854,5927,0,0,5927
0x64cf4e,100%,0,360,360,360,0,0,0
0x66f35b,100%,0,516,516,0,0,0,516
0x4aad21,100%,0,16,16,0,0,0,16
0x461682,100%,0,17,17,17,0,0,0
0x7b1bfb,100%,0,10272,10272,0,0,0,10272
0x7b1f55,100%,0,10272,10272,0,0,0,10272
0x7b1f40,100%,0,10272,10272,10272,0,0,0
0x6f7b15,100%,0,30,30,0,0,0,30
0x499e3f,100%,0,140,140,140,0,0,0
0x7b1bde,100%,0,10272,10272,10272,0,0,0
0x49c4af,100%,0,11821,11821,11821,0,0,0
0x5e1007,100%,0,36,36,0,0,0,36
0x5ea7a9,100%,0,120,120,120,0,0,0
0x6743d1,100%,0,30,30,0,0,0,30
0x54958d,100%,0,8,8,8,0,0,0
0x7b1b84,100%,0,10908,10908,10908,0,0,0
0x64d1e7,100%,0,10064,10064,0,0,0,10064
0x68d7cb,100%,0,8,8,0,0,0,8
0x618c01,100%,0,187,187,187,0,0,0
0x618c47,100%,0,187,187,187,0,0,0
0x4a9aff,100%,0,8,8,0,0,0,8
0x535a7f,100%,0,69,69,0,0,0,69
0x60cce8,100%,0,8,8,0,0,0,8
0x4067c2,100%,0,16,16,0,0,0,16
0x54cd7f,100%,0,8,8,0,0,0,8
0x4e89b0,100%,0,1,1,0,0,0,1
0x674251,100%,0,30,30,0,0,0,30
0x7b35c4,100%,0,9,9,0,0,0,9
0x618bb8,100%,0,187,187,187,0,0,0
0x49a40d,100%,0,114,114,0,0,0,114
0x64d1aa,100%,0,10064,10064,0,0,0,10064
0x60c131,100%,0,8,8,0,0,0,8
0x48c9e5,100%,0,3,3,0,0,0,3
0x63a1e3,100%,0,8,8,8,0,0,0
0x63a3c9,100%,0,8,8,0,0,0,8
0x5a15a3,100%,0,5680,5680,0,0,0,5680
0x5a146b,100%,0,53157,53157,53157,0,0,0
0x63a432,100%,0,8,8,8,0,0,0
0x63a3b8,100%,0,8,8,0,0,0,8
0x63a307,100%,0,8,8,0,0,0,8
0x63a302,100%,0,8,8,0,0,0,8
0x7a64bc,100%,0,30,30,0,0,0,30
0x64ccc0,100%,0,8539,8539,0,0,0,8539
0x538de7,100%,0,38,38,0,0,0,38
0x7b1c07,100%,0,10272,10272,10272,0,0,0
0x68417b,100%,0,8,8,0,0,0,8
0x49853e,100%,0,5870,5870,0,0,0,5870
0x554c67,100%,0,57,57,0,0,0,57
0x61824e,100%,0,23,23,0,0,0,23
0x60c35a,100%,0,8,8,0,0,0,8
0x49a4dd,100%,0,114,114,114,0,0,0
0x4a86b7,100%,0,851,851,0,0,0,851
0x4aa0ab,100%,0,8,8,0,0,0,8
0x60ccf7,100%,0,8,8,0,0,0,8
0x4ad6e3,100%,0,131,131,131,0,0,0
0x674260,100%,0,30,30,30,0,0,0
0x6842fc,100%,0,8,8,8,0,0,0
0x64c562,100%,0,8,8,0,0,0,8
0x7a63d1,100%,0,30,30,30,0,0,0
0x617d68,100%,0,172,172,172,0,0,0
0x67e975,100%,0,8,8,8,0,0,0
0x64c56b,100%,0,8,8,0,0,0,8
0x685b78,100%,0,14,14,0,0,0,14
0x60cd9b,100%,0,8,8,0,0,0,8
0x4a97c2,100%,0,8,8,0,0,0,8
0x45bd89,100%,0,73,73,0,0,0,73
0x4a97b3,100%,0,8,8,0,0,0,8
0x64999d,100%,0,8,8,0,0,0,8
0x617aa0,100%,0,531,531,531,0,0,0
0x7b1ba9,100%,0,23352,23352,0,0,0,23352
0x486462,100%,0,7,7,0,0,0,7
0x4e8ea3,100%,0,1,1,0,0,0,1
0x4aa0c8,100%,0,8,8,8,0,0,0
0x4adb1a,100%,0,172,172,0,0,0,172
0x64df82,100%,0,10982,10982,0,0,0,10982
0x5e9bb1,100%,0,35,35,35,0,0,0
0x7b32bf,100%,0,126,126,126,0,0,0
0x68842d,100%,0,8,8,0,0,0,8
0x7b14a7,100%,0,51,51,0,0,0,51
0x4a97a9,100%,0,8,8,0,0,0,8
0x64c6a8,100%,0,8,8,0,0,0,8
0x63918f,100%,0,1305,1305,1305,0,0,0
0x4a70d4,100%,0,172,172,172,0,0,0
0x64c59c,100%,0,8,8,0,0,0,8
0x4a732b,100%,0,172,172,172,0,0,0
0x7a6409,100%,0,30,30,0,0,0,30
0x4a75eb,100%,0,163,163,163,0,0,0
0x5e6928,100%,0,57,57,0,0,0,57
0x7b2027,100%,0,10272,10272,10272,0,0,0
0x54da57,100%,0,243,243,0,0,0,243
0x7b200e,100%,0,10272,10272,0,0,0,10272
0x54ce50,100%,0,8,8,0,0,0,8
0x60caf4,100%,0,8,8,0,0,0,8
0x7b1d39,100%,0,10272,10272,10272,0,0,0
0x7b1c95,100%,0,10272,10272,0,0,0,10272
0x49b3d7,100%,0,8,8,0,0,0,8
0x487836,100%,0,50,50,0,0,0,50
0x7b1c40,100%,0,10272,10272,0,0,0,10272
0x5eade0,100%,0,7,7,0,0,0,7
0x7b1c32,100%,0,10272,10272,0,0,0,10272
0x6840c8,100%,0,8,8,0,0,0,8
0x7b1c13,100%,0,10272,10272,0,0,0,10272
0x5e2d65,100%,0,23596,23596,0,0,0,23596
0x5e0a67,100%,0,11798,11798,0,0,0,11798
0x7b1c6b,100%,0,20,20,0,0,0,20
0x7b180e,100%,0,2,2,0,0,0,2
0x485f99,100%,0,5903,5903,0,0,0,5903
0x5dfcc2,100%,0,36,36,0,0,0,36
0x5ea00e,100%,0,35,35,0,0,0,35
0x4863fe,100%,0,7,7,0,0,0,7
0x48e9e1,100%,0,172,172,0,0,0,172
0x45f98c,100%,0,777,777,48,0,0,729
0x7b1403,100%,0,9,9,0,0,0,9
0x63a104,100%,0,8,8,0,0,0,8
0x4f0d45,100%,0,24,24,0,0,0,24
0x7b1c61,100%,0,20,20,0,0,0,20
0x64cee9,100%,0,360,360,360,0,0,0
0x4607d6,100%,0,7,7,0,0,0,7
0x7b3fe4,100%,0,6,6,6,0,0,0
0x7b22a6,100%,0,8,8,0,0,0,8
0x4ad6be,100%,0,335,335,0,0,0,335
0x5e94d5,100%,0,35,35,0,0,0,35
0x4b5cf0,100%,0,32,32,32,0,0,0
0x4b5d28,100%,0,32,32,0,0,0,32
0x535c33,100%,0,35,35,35,0,0,0
0x4b5d71,100%,0,32,32,0,0,0,32
0x7b405f,100%,0,39,39,0,0,0,39
0x4b5db5,100%,0,32,32,32,0,0,0
0x645d87,100%,0,64,64,0,0,0,64
0x645e2b,100%,0,64,64,0,0,0,64
0x45f9b1,100%,0,777,777,729,0,0,48
0x645e38,100%,0,64,64,0,0,0,64
0x5ea661,100%,0,14,14,0,0,0,14
0x645e49,100%,0,64,64,0,0,0,64
0x645eb2,100%,0,64,64,64,0,0,0
0x645ed3,100%,0,64,64,64,0,0,0
0x645fb3,100%,0,64,64,64,0,0,0
0x49b0fb,100%,0,24,24,24,0,0,0
0x49b248,100%,0,24,24,0,0,0,24
0x5d8f0f,100%,0,28,28,0,0,0,28
0x645b37,100%,0,64,64,64,0,0,0
0x4168e1,100%,0,23,23,23,0,0,0
0x645b68,100%,0,64,64,0,0,0,64
0x645b84,100%,0,64,64,0,0,0,64
0x645c31,100%,0,64,64,64,0,0,0
0x460f97,100%,0,7,7,0,0,0,7
0x645c63,100%,0,64,64,64,0,0,0
0x487fd0,100%,0,16,16,0,0,0,16
0x4b5ed9,100%,0,16,16,0,0,0,16
0x45b786,100%,0,46,46,0,0,0,46
0x45b79e,100%,0,46,46,0,0,0,46
0x4b5cce,100%,0,32,32,0,0,0,32
0x4b5ce0,100%,0,32,32,0,0,0,32
0x45f8ee,100%,0,48,48,0,0,0,48
0x45f942,100%,0,48,48,0,0,0,48
0x45f9a8,100%,0,777,777,0,0,0,777
0x406db2,100%,0,426,426,0,0,0,426
0x48858c,100%,0,16,16,16,0,0,0
0x488856,100%,0,16,16,16,0,0,0
0x54ad3f,100%,0,16,16,16,0,0,0
0x4f0d69,100%,0,24,24,0,0,0,24
0x4f0d71,100%,0,24,24,24,0,0,0
0x4f0dd9,100%,0,24,24,0,0,0,24
0x4888e0,100%,0,16,16,16,0,0,0
0x6441fe,100%,0,16,16,0,0,0,16
0x48855b,100%,0,16,16,0,0,0,16
0x4aad28,100%,0,16,16,16,0,0,0
0x462151,100%,0,16,16,0,0,0,16
0x488a28,100%,0,16,16,0,0,0,16
0x41573c,100%,0,23,23,0,0,0,23
0x49865b,100%,0,16,16,0,0,0,16
0x547d1c,100%,0,23,23,0,0,0,23
0x61800b,100%,0,23,23,0,0,0,23
0x6180b1,100%,0,23,23,0,0,0,23
0x4067d0,100%,0,16,16,16,0,0,0
0x4b5ee9,100%,0,16,16,0,0,0,16
0x4ea6b9,100%,0,2,2,0,0,0,2
0x4b5f82,100%,0,16,16,16,0,0,0
0x54abaa,100%,0,32,32,0,0,0,32
0x676dca,100%,0,16,16,0,0,0,16
0x676dfb,100%,0,80,80,0,0,0,80
0x676e0a,100%,0,16,16,0,0,0,16
0x487fb6,100%,0,16,16,0,0,0,16
0x64596b,100%,0,64,64,0,0,0,64
0x40682d,100%,0,16,16,16,0,0,0
0x40683f,100%,0,16,16,0,0,0,16
0x488047,100%,0,16,16,16,0,0,0
0x48851b,100%,0,16,16,0,0,0,16
0x45fa28,100%,0,30,30,30,0,0,0
0x48854a,100%,0,16,16,0,0,0,16
0x5ec72f,100%,0,32,32,0,0,0,32
0x48e926,100%,0,172,172,0,0,0,172
0x5a0a04,100%,0,11820,11820,11820,0,0,0
0x4e8302,100%,0,2,2,0,0,0,2
0x7bd917,100%,0,30,30,0,0,0,30
0x5a0d13,100%,0,5926,5926,0,0,0,5926
0x5a0d2c,100%,0,5926,5926,5926,0,0,0
0x66f449,100%,0,172,172,172,0,0,0
0x48caad,100%,0,3,3,0,0,0,3
0x4e160b,100%,0,172,172,0,0,0,172
0x5a09ea,100%,0,11820,11820,0,0,0,11820
0x499247,100%,0,35,35,35,0,0,0
0x66f3ea,100%,0,344,344,0,0,0,344
0x66f065,100%,0,688,688,344,0,0,344
0x499e9a,100%,0,172,172,172,0,0,0
0x617d55,100%,0,172,172,0,0,0,172
0x617dd2,100%,0,172,172,0,0,0,172
0x4a722e,100%,0,172,172,0,0,0,172
0x4ea91b,100%,0,1,1,0,0,0,1
0x5505c3,100%,0,5894,5894,0,0,0,5894
0x7b1b2a,100%,0,23352,23352,0,0,0,23352
0x64cc64,100%,0,4310836,4310836,0,0,0,4310836
0x60c361,100%,0,8,8,0,0,0,8
0x64cc6a,100%,0,4310836,4310836,0,0,0,4310836
0x7d2251,100%,0,6320,6320,0,0,0,6320
0x4ac69d,100%,0,32,32,32,0,0,0
0x48853e,100%,0,16,16,0,0,0,16
0x639261,100%,0,1305,1305,1305,0,0,0
0x4a727f,100%,0,172,172,172,0,0,0
0x5a1ff9,100%,0,23754,23754,0,0,0,23754
0x48c463,100%,0,15,15,0,0,0,15
0x5a0b54,100%,0,5926,5926,0,0,0,5926
0x644873,100%,0,23596,23596,0,0,0,23596
