Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x7e737c,84.6154%,8,44,52,44,6,2,0
0x8c38d0,98.6667%,8,592,600,494,6,2,98
0x9e0cdb,76.4706%,8,26,34,0,0,8,26
0x774a41,84.6154%,8,44,52,44,6,2,0
0x65ec3c,99.9231%,8,10392,10400,7797,3,5,2595
0x639c14,96.8872%,8,249,257,0,1,7,249
0x8c0e9f,97.3333%,8,292,300,189,1,7,103
0x762b3c,80.9524%,8,34,42,34,6,2,0
0x617eff,99.7976%,8,3944,3952,0,0,8,3944
0x5e8250,93.8931%,8,123,131,3,5,3,120
0x76289e,93.6508%,8,118,126,117,3,5,1
0x761714,93.9394%,8,124,132,67,6,2,57
0x603dcc,81.8182%,8,36,44,27,3,5,9
0x5f4ecc,46.6667%,8,7,15,7,4,4,0
0x65142c,75%,8,24,32,21,3,5,3
0x75c81b,81.8182%,8,36,44,36,6,2,0
0x65358c,96.1538%,8,200,208,0,0,8,200
0x9f7cca,99.6101%,8,2044,2052,0,0,8,2044
0x5f2383,84.6154%,8,44,52,0,0,8,44
0x761a75,55.5556%,8,10,18,9,7,1,1
0x64aa02,98%,8,392,400,292,8,0,100
0x7cd6f3,84.6154%,8,44,52,0,0,8,44
0x5f3664,99.5951%,8,1968,1976,983,5,3,985
0x765034,92.3077%,8,96,104,96,4,4,0
0x42a8b1,78.9474%,8,30,38,30,8,0,0
0x643944,99.9231%,8,10392,10400,7796,4,4,2596
0x659170,84.6154%,8,44,52,44,6,2,0
0x64b8f6,98%,8,392,400,134,3,5,258
0x653403,96.1538%,8,200,208,148,8,0,52
0xa76e0e,99.9624%,8,21270,21278,0,2,6,21270
0x762ecf,78.9474%,8,30,38,4,2,6,26
0xa389e6,82.6087%,8,38,46,38,2,6,0
0x5d283e,82.6087%,8,38,46,0,0,8,38
0x929945,99.9408%,8,13507,13515,13353,3,5,154
0x65a72c,97.5%,8,312,320,311,5,3,1
0x7b2fc8,80.9524%,8,34,42,0,1,7,34
0x5e899c,50%,8,8,16,7,4,4,1
0x5f239e,84.6154%,8,44,52,44,6,2,0
0x759629,96.1538%,8,200,208,47,5,3,153
0x7b3392,96.1538%,8,200,208,150,6,2,50
0x66fe4f,93.75%,8,120,128,119,1,7,1
0x404aa0,63.6364%,8,14,22,3,3,5,11
0x766981,75%,8,24,32,24,4,4,0
0x403226,69.2308%,8,18,26,18,8,0,0
0x778b9f,96%,8,192,200,191,1,7,1
0x6639d6,90%,8,72,80,72,6,2,0
0x761e6c,81.8182%,8,36,44,36,6,2,0
0x663a76,92%,8,92,100,92,6,2,0
0x761a62,85.1852%,8,46,54,31,5,3,15
0x75d4d1,99.0909%,8,872,880,0,0,8,872
0x65acdd,90.4762%,8,76,84,67,3,5,9
0x648ebf,85.7143%,8,48,56,40,2,6,8
0x5e68de,96%,8,192,200,148,2,6,44
0x64458f,99.9231%,8,10392,10400,10392,8,0,0
0x616d94,84.6154%,8,44,52,0,0,8,44
0x66ffbf,99.6795%,8,2488,2496,2284,4,4,204
0x669986,96.1538%,8,200,208,154,2,6,46
0x7633cc,80.9524%,8,34,42,34,6,2,0
0x76d753,84.6154%,8,44,52,0,0,8,44
0x757ab6,84.6154%,8,44,52,44,6,2,0
0xa78514,42.8571%,8,6,14,4,0,8,2
0x766f66,75%,8,24,32,0,0,8,24
0x67a41c,97.5%,8,312,320,312,4,4,0
0x64b132,84.6154%,8,44,52,44,6,2,0
0x959e3d,84.6154%,8,44,52,44,6,2,0
0x7d0636,84.6154%,8,44,52,44,6,2,0
0x8bf028,96.1538%,8,200,208,150,6,2,50
0x6537b2,96.1538%,8,200,208,156,0,8,44
0x657a5d,96.1538%,8,200,208,153,3,5,47
0x593e70,96.1538%,8,200,208,199,1,7,1
0x6595c2,96.1538%,8,200,208,151,5,3,49
0x65ab4d,96.4286%,8,216,224,188,4,4,28
0x6699d2,84.6154%,8,44,52,44,6,2,0
0x7af727,84.6154%,8,44,52,44,6,2,0
0x5a8dcd,84%,8,42,50,0,0,8,42
0x7a9dd8,92.3077%,8,96,104,96,4,4,0
0x5ac70b,99.0566%,7,735,742,734,4,3,1
0x616fcb,86.5385%,7,45,52,45,5,2,0
0x64185c,12.5%,7,1,8,1,5,2,0
0x7785ff,95.625%,7,153,160,153,7,0,0
0x7a8e09,93%,7,93,100,93,3,4,0
0x658a2a,92.3077%,7,84,91,84,5,2,0
0x66b913,96.6346%,7,201,208,152,4,3,49
0x8a7a39,93.3333%,7,98,105,98,3,4,0
0xa3082b,99.9656%,7,20352,20359,0,0,7,20352
0x77827c,78.125%,7,25,32,23,1,6,2
0x5a8f4d,94.7761%,7,127,134,127,7,0,0
0x92737b,87.037%,7,47,54,45,2,5,2
0x768f96,78.125%,7,25,32,23,3,4,2
0x765c72,93.2692%,7,97,104,97,3,4,0
0x63a054,98.25%,7,393,400,393,5,2,0
0x631101,96.6346%,7,201,208,153,3,4,48
0x651388,91.25%,7,73,80,73,5,2,0
0x66e983,98.25%,7,393,400,298,2,5,95
0x65df1e,99.9327%,7,10393,10400,7796,4,3,2597
0x762516,83.3333%,7,35,42,35,5,2,0
0x66367d,50%,7,7,14,7,5,2,0
0x65ab41,99.2188%,7,889,896,668,4,3,221
0x766454,93%,7,93,100,93,3,4,0
0x761c9b,61.1111%,7,11,18,11,5,2,0
0x658936,99.7041%,7,2359,2366,2274,1,6,85
0x66f9e6,87.5%,7,49,56,38,4,3,11
0x7aad6e,87.037%,7,47,54,47,5,2,0
0x763564,94.697%,7,125,132,86,2,5,39
0x769085,78.125%,7,25,32,25,3,4,0
0x7675a3,56.25%,7,9,16,9,5,2,0
0x7694ee,93.2692%,7,97,104,97,3,4,0
0x66f9b6,87.5%,7,49,56,39,3,4,10
0x654734,99.9179%,7,8514,8521,8514,7,0,0
0x5f14d8,99.6589%,7,2045,2052,71,5,2,1974
0x5f6620,99.3177%,7,1019,1026,0,0,7,1019
0x648e1f,87.5%,7,49,56,39,3,4,10
0x7aa121,87.037%,7,47,54,47,5,2,0
0x9ff099,50%,7,7,14,7,7,0,0
0x7aa155,86.5385%,7,45,52,45,5,2,0
0xa39203,99.9783%,7,32263,32270,0,0,7,32263
0x5f6afb,99.3177%,7,1019,1026,0,0,7,1019
0x8c61ef,99.9462%,7,12993,13000,0,0,7,12993
0x7e7c8d,96.6346%,7,201,208,153,3,4,48
0x63523e,91.25%,7,73,80,73,5,2,0
0x75ed57,84.0909%,7,37,44,37,7,0,0
0x76f4bd,50%,7,7,14,1,5,2,6
0x755db7,96.6346%,7,201,208,0,0,7,201
0x7e7573,86.5385%,7,45,52,0,0,7,45
0x63cfc4,97.2763%,7,250,257,250,6,1,0
0x76f323,41.6667%,7,5,12,0,0,7,5
0x63935e,98.25%,7,393,400,294,6,1,99
0x7625dc,61.1111%,7,11,18,3,3,4,8
0x7689b7,92.7083%,7,89,96,89,3,4,0
0x5acbf4,78.125%,7,25,32,25,3,4,0
0x429987,96.0894%,7,172,179,172,5,2,0
0x645312,99.827%,7,4039,4046,4039,7,0,0
0x768642,93.2692%,7,97,104,97,3,4,0
0x75e876,83.3333%,7,35,42,35,5,2,0
0x5f3f8a,56.25%,7,9,16,9,7,0,0
0x757a56,86.5385%,7,45,52,45,5,2,0
0x63a4d3,98.25%,7,393,400,393,5,2,0
0x64cf12,97.8125%,7,313,320,238,2,5,75
0x761618,92.0455%,7,81,88,70,3,4,11
0x7aa772,86.5385%,7,45,52,0,0,7,45
0x8c676f,98.6%,7,493,500,398,2,5,95
0x7b1f29,86.5385%,7,45,52,45,5,2,0
0x766570,92.7083%,7,89,96,89,3,4,0
0x64c268,91.25%,7,73,80,73,5,2,0
0x76ad6d,86.5385%,7,45,52,45,5,2,0
0x5f4481,68.1818%,7,15,22,15,3,4,0
0x639ee8,12.5%,7,1,8,1,5,2,0
0x6310bd,86.5385%,7,45,52,45,5,2,0
0x5e7598,66.6667%,7,14,21,10,3,4,4
0x5993d3,78.125%,7,25,32,3,5,2,22
0x5f47d3,83.7209%,7,36,43,0,4,3,36
0x5ed5e2,86.5385%,7,45,52,45,5,2,0
0x429fd3,97.3077%,7,253,260,253,7,0,0
0x6f522c,86.5385%,7,45,52,45,5,2,0
0x65c4ad,96.6346%,7,201,208,154,2,5,47
0x598e19,93.2692%,7,97,104,97,3,4,0
0x8c087e,98.7931%,7,573,580,573,3,4,0
0x65c997,93.0693%,7,94,101,0,0,7,94
0x686f8a,93.2692%,7,97,104,97,3,4,0
0x76a5f9,86.5385%,7,45,52,45,5,2,0
0x63c464,92.2222%,7,83,90,80,4,3,3
0x7579f6,86.5385%,7,45,52,45,5,2,0
0x5e8ef3,46.1538%,7,6,13,1,4,3,5
0x75a8f8,95.5128%,7,149,156,147,3,4,2
0x686a5c,86.5385%,7,45,52,0,0,7,45
0x960a99,99.7904%,7,3332,3339,3178,2,5,154
0x8c4f78,98.6%,7,493,500,397,3,4,96
0x5e8533,46.1538%,7,6,13,2,3,4,4
0x6394b4,98.25%,7,393,400,393,5,2,0
0x6583e6,99.1453%,7,812,819,0,0,7,812
0x76f560,50%,7,7,14,7,7,0,0
0x5ea7a7,86.5385%,7,45,52,45,5,2,0
0x598ecb,78.125%,7,25,32,14,4,3,11
0x663bf6,91.25%,7,73,80,73,5,2,0
0x7cf086,86.5385%,7,45,52,0,0,7,45
0x620a31,99.2915%,7,981,988,0,0,7,981
0x66748f,86.5385%,7,45,52,45,5,2,0
0x5f71b4,99.3177%,7,1019,1026,1019,7,0,0
0x75cbc2,86.5385%,7,45,52,0,0,7,45
0x66f0a2,92.8571%,7,91,98,79,5,2,12
0x5e7152,85.4167%,7,41,48,41,5,2,0
0x75d24e,95.977%,7,167,174,167,7,0,0
0x769043,78.125%,7,25,32,0,4,3,25
0x756151,98.2323%,7,389,396,286,7,0,103
0x76b0f5,94.4444%,7,119,126,119,7,0,0
0x758e77,96.6346%,7,201,208,0,0,7,201
0x595831,83.3333%,7,35,42,1,3,4,34
0x92c653,99.9327%,7,10393,10400,7795,5,2,2598
0x8a897e,96.6667%,7,203,210,198,2,5,5
0x66755f,86.5385%,7,45,52,45,5,2,0
0x64520d,86.5385%,7,45,52,45,7,0,0
0x7b4493,96.6346%,7,201,208,151,5,2,50
0x8bef22,96.6346%,7,201,208,201,7,0,0
0x667833,86.5385%,7,45,52,0,0,7,45
0xa769de,99.9671%,7,21271,21278,21271,5,2,0
0x637405,97.2763%,7,250,257,229,2,5,21
0x7e7f22,86.5385%,7,45,52,45,5,2,0
0x6311f1,96.6346%,7,201,208,151,5,2,50
0x599a2a,78.125%,7,25,32,15,3,4,10
0x63134b,86.5385%,7,45,52,45,5,2,0
0x6313bb,96.6346%,7,201,208,152,4,3,49
0x5e8be5,96.6346%,7,201,208,32,3,4,169
0x7612d6,83.3333%,7,35,42,35,5,2,0
0x596f8e,95.5128%,7,149,156,149,1,6,0
0x5f4d7d,87.037%,7,47,54,47,5,2,0
0x757b16,86.5385%,7,45,52,45,5,2,0
0xa303fd,99.9261%,7,9467,9474,0,0,7,9467
0x596d56,95.5128%,7,149,156,149,1,6,0
0x5e7f81,86.5385%,7,45,52,37,2,5,8
0x66385e,78.125%,7,25,32,25,5,2,0
0x762a49,84.0909%,7,37,44,2,4,3,35
0xa2424a,99.968%,7,21886,21893,0,0,7,21886
0xa79031,99.4815%,7,1343,1350,0,0,7,1343
0x669e98,86.5385%,7,45,52,45,5,2,0
0x64b073,96.6346%,7,201,208,152,4,3,49
0x65a8ed,91.25%,7,73,80,73,5,2,0
0x5da781,96.6346%,7,201,208,154,2,5,47
0x758787,96.6346%,7,201,208,201,2,5,0
0x42996f,99.6724%,7,2130,2137,1956,2,5,174
0x760d61,84.0909%,7,37,44,37,5,2,0
0x5f5ac3,93.5185%,7,101,108,101,3,4,0
0x67abae,12.5%,7,1,8,1,7,0,0
0x596ec2,95.679%,7,155,162,155,1,6,0
0x960e74,99.9482%,7,13508,13515,13354,2,5,154
0x926a78,99.14%,7,807,814,807,7,0,0
0x608afa,84.7826%,7,39,46,4,6,1,35
0x75d31c,86.3636%,6,38,44,38,4,2,0
0x681fb1,94.2308%,6,98,104,98,2,4,0
0x76776a,88.4615%,6,46,52,46,4,2,0
0x8c3bed,98.8%,6,494,500,0,0,6,494
0x7e7f12,97.1154%,6,202,208,153,3,3,49
0x761db3,95.4545%,6,126,132,124,2,4,2
0x774b50,88.4615%,6,46,52,46,4,2,0
0x65a24c,93.8776%,6,92,98,0,0,6,92
0x5985a0,94.2308%,6,98,104,98,2,4,0
0x64cf29,92.5%,6,74,80,74,4,2,0
0x8c0bc1,94%,6,94,100,0,0,6,94
0x763450,96.1538%,6,150,156,101,3,3,49
0x6512ce,92.5%,6,74,80,74,4,2,0
0x5e6cb1,25%,6,2,8,2,4,2,0
0x42ae7d,75%,6,18,24,0,0,6,18
0x5e64b5,88%,6,44,50,44,4,2,0
0x95a76a,97.1154%,6,202,208,153,3,3,49
0x774962,88.4615%,6,46,52,46,4,2,0
0x761be6,84.2105%,6,32,38,0,0,6,32
0x608c0a,86.3636%,6,38,44,38,4,2,0
0x65248d,99.9269%,6,8197,8203,0,0,6,8197
0x6585a0,99.9718%,6,21288,21294,20472,3,3,816
0x766a99,50%,6,6,12,5,3,3,1
0x64c01c,99.875%,6,4794,4800,4794,6,0,0
0x7ab027,88.4615%,6,46,52,46,4,2,0
0x66b6d2,97.1154%,6,202,208,152,4,2,50
0x757906,88.4615%,6,46,52,46,4,2,0
0x95a422,88.4615%,6,46,52,46,4,2,0
0x762453,84.2105%,6,32,38,0,0,6,32
0x639af6,25%,6,2,8,2,4,2,0
0x5fcf28,93.1818%,6,82,88,82,6,0,0
0x64ee13,81.25%,6,26,32,19,5,1,7
0x5ea8ae,88.4615%,6,46,52,46,4,2,0
0x7aa472,88%,6,44,50,44,4,2,0
0x9e1b18,25%,6,2,8,1,5,1,1
0x65a821,81.25%,6,26,32,22,2,4,4
0x5eccbe,88.4615%,6,46,52,46,4,2,0
0x67abc4,25%,6,2,8,2,4,2,0
0x95a129,97.1154%,6,202,208,154,2,4,48
0x63620d,81.25%,6,26,32,26,4,2,0
0x65aa2c,98.4694%,6,386,392,386,6,0,0
0x6f53dc,88.4615%,6,46,52,46,4,2,0
0x65a80c,81.25%,6,26,32,26,6,0,0
0x6410a9,25%,6,2,8,2,4,2,0
0x59822c,81.25%,6,26,32,26,2,4,0
0x59597c,85.7143%,6,36,42,36,6,0,0
0x653b82,97.1154%,6,202,208,151,5,1,51
0x9283ff,99.7994%,6,2985,2991,2983,4,2,2
0x7e7c79,88.4615%,6,46,52,0,0,6,46
0x6440b0,88.4615%,6,46,52,46,4,2,0
0x6d8754,62.5%,6,10,16,3,1,5,7
0x5e78f3,50%,6,6,12,1,2,4,5
0x66357a,88.4615%,6,46,52,46,4,2,0
0x92b081,94%,6,94,100,0,0,6,94
0x7a8c55,94.2308%,6,98,104,0,0,6,98
0x653840,88.4615%,6,46,52,46,4,2,0
0x663ab6,94%,6,94,100,94,4,2,0
0xa769ae,99.9874%,6,47672,47678,25693,3,3,21979
0x7af5cc,88.4615%,6,46,52,46,4,2,0
0x663a09,99.5%,6,1194,1200,1194,4,2,0
0x8c5b33,98.5%,6,394,400,297,3,3,97
0x42a93e,84.2105%,6,32,38,32,6,0,0
0x5f62e9,92.1053%,6,70,76,34,6,0,36
0x663c39,99.7692%,6,2594,2600,2594,4,2,0
0x640339,25%,6,2,8,2,4,2,0
0x66ead2,25%,6,2,8,0,6,0,2
0x7e8220,88.4615%,6,46,52,46,4,2,0
0x5f4cad,88.8889%,6,48,54,48,4,2,0
0x5943bc,99.7692%,6,2594,2600,2594,6,0,0
0x644242,99.9423%,6,10394,10400,7796,4,2,2598
0x66e392,25%,6,2,8,2,4,2,0
0x640719,25%,6,2,8,2,4,2,0
0x76076a,85.7143%,6,36,42,36,4,2,0
0x6663e6,88.4615%,6,46,52,46,4,2,0
0x7bdb5f,85%,6,34,40,26,4,2,8
0x8a88e5,96.4706%,6,164,170,164,4,2,0
0xa22fa9,98.5366%,6,404,410,318,4,2,86
0x639cf6,25%,6,2,8,2,4,2,0
0x7aaeef,88.8889%,6,48,54,48,4,2,0
0x76b8a3,86.3636%,6,38,44,0,0,6,38
0x64aac2,98.5%,6,394,400,296,4,2,98
0x92c374,99.7692%,6,2594,2600,0,0,6,2594
0x666393,88.4615%,6,46,52,0,0,6,46
0x7e8193,88.4615%,6,46,52,0,0,6,46
0x757936,88.4615%,6,46,52,46,4,2,0
0x926bed,99.7966%,6,2944,2950,2944,6,0,0
0x630f73,62.5%,6,10,16,10,4,2,0
0x66679f,88.8889%,6,48,54,48,4,2,0
0x665fa2,97.1154%,6,202,208,153,3,3,49
0x7cc719,88.4615%,6,46,52,46,4,2,0
0x76a300,88.4615%,6,46,52,46,4,2,0
0x645328,99.8555%,6,4147,4153,4147,6,0,0
0x663c75,88.4615%,6,46,52,46,4,2,0
0x63c862,97.6654%,6,251,257,0,0,6,251
0x76984e,98.5577%,6,410,416,357,4,2,53
0x667bd6,88.4615%,6,46,52,46,4,2,0
0x7613d5,71.4286%,6,15,21,1,1,5,14
0x42a0d3,97.6923%,6,254,260,1,2,4,253
0x926ab8,93.8776%,6,92,98,89,1,5,3
0x9fef8d,50%,6,6,12,6,2,4,0
0x76d716,88.4615%,6,46,52,46,4,2,0
0x76d914,88.4615%,6,46,52,46,4,2,0
0x75bec9,96.5909%,6,170,176,8,2,4,162
0x687ba8,88.4615%,6,46,52,46,4,2,0
0x5ea155,88.4615%,6,46,52,0,0,6,46
0x667200,88.4615%,6,46,52,0,0,6,46
0x659257,88.4615%,6,46,52,46,4,2,0
0x642837,97.1154%,6,202,208,155,1,5,47
0x8c71d1,70%,6,14,20,14,4,2,0
0x650060,99.5%,6,1194,1200,0,0,6,1194
0xa24a4d,99.5489%,6,1324,1330,691,3,3,633
0x669d72,88.4615%,6,46,52,46,4,2,0
0x66786f,97.1154%,6,202,208,152,4,2,50
0x926c1a,94.1176%,6,96,102,87,1,5,9
0x5f3f47,71.4286%,6,15,21,13,3,3,2
0x6384ad,97.6654%,6,251,257,0,0,6,251
0x76fc56,85%,6,34,40,34,4,2,0
0x5f5db6,60%,6,9,15,9,2,4,0
0x618d83,99.9132%,6,6910,6916,0,0,6,6910
0xa2e335,99.989%,6,54534,54540,54534,6,0,0
0x64335b,88.4615%,6,46,52,46,4,2,0
0x64c05e,92.5%,6,74,80,74,4,2,0
0x66a602,97.1154%,6,202,208,151,5,1,51
0x686a8b,88.4615%,6,46,52,46,4,2,0
0x5ed215,88.4615%,6,46,52,46,4,2,0
0x76a453,88.4615%,6,46,52,0,0,6,46
0x5e7896,53.8462%,6,7,13,7,5,1,0
0x769a0a,94.2308%,6,98,104,98,2,4,0
0x7cd492,88.4615%,6,46,52,0,0,6,46
0x8a4c0a,62.5%,6,10,16,10,2,4,0
0x669e32,88.4615%,6,46,52,46,4,2,0
0x7e8a10,88.4615%,6,46,52,46,4,2,0
0x639dd3,25%,6,2,8,2,4,2,0
0x645913,99.9423%,6,10394,10400,10394,6,0,0
0x7b0fa7,88.4615%,6,46,52,46,4,2,0
0x64441d,99.9423%,6,10394,10400,7799,1,5,2595
0x95a262,88.4615%,6,46,52,46,4,2,0
0x67ac05,25%,6,2,8,1,5,1,1
0x66f4f2,25%,6,2,8,2,4,2,0
0x618f48,99.9132%,6,6910,6916,6910,6,0,0
0x9ff19f,80%,6,24,30,7,3,3,17
0x757b76,88.8889%,6,48,54,48,4,2,0
0x5f2376,88.4615%,6,46,52,46,4,2,0
0x5f6bb8,99.7076%,6,2046,2052,1020,6,0,1026
0x7d0813,88.4615%,6,46,52,46,4,2,0
0x64592c,99.9423%,6,10394,10400,7797,3,3,2597
0x76d6ac,88.8889%,6,48,54,48,4,2,0
0x66a8a1,97.1154%,6,202,208,153,3,3,49
0x603fd8,86.3636%,6,38,44,26,4,2,12
0x429a44,25%,6,2,8,0,6,0,2
0x5f4f2c,60%,6,9,15,9,2,4,0
0x6043f0,86.3636%,6,38,44,38,6,0,0
0x7563a9,98.4848%,6,390,396,390,6,0,0
0x92c6d6,99.9423%,6,10394,10400,7799,1,5,2595
0x75c3dc,86.3636%,6,38,44,38,4,2,0
0x8c6143,99.9538%,6,12994,13000,12994,6,0,0
0x76b0d4,95.2381%,6,120,126,0,1,5,120
0x5fc9ed,93.1818%,6,82,88,65,1,5,17
0x64555a,88.4615%,6,46,52,46,4,2,0
0x6662b6,88.4615%,6,46,52,46,4,2,0
0x76af62,0%,6,0,6,0,4,2,0
0x404bbc,72.7273%,6,16,22,16,6,0,0
0xa224f5,99.7406%,6,2307,2313,1069,2,4,1238
0x7b3965,88.4615%,6,46,52,46,4,2,0
0x7cf3c3,88%,6,44,50,44,4,2,0
0x76d6e6,88.4615%,6,46,52,46,4,2,0
0x757996,88.4615%,6,46,52,46,4,2,0
0x648c17,25%,6,2,8,2,4,2,0
0x5f396e,84.2105%,6,32,38,32,4,2,0
0x65ed39,99.9423%,6,10394,10400,7797,3,3,2597
0x61705c,88.4615%,6,46,52,46,4,2,0
0xa7a6fe,97.6654%,6,251,257,251,6,0,0
0x7cdc5b,97.1154%,6,202,208,155,1,5,47
0x5f4b80,91.7808%,6,67,73,67,2,4,0
0x6468ff,88.4615%,6,46,52,46,4,2,0
0x7b0a6c,25%,6,2,8,2,4,2,0
0x646f0f,88.4615%,6,46,52,46,4,2,0
0x5fca83,93.1818%,6,82,88,77,3,3,5
0x63bf64,99.9423%,6,10394,10400,0,0,6,10394
0x6325df,96.4286%,6,162,168,162,4,2,0
0x641dbb,88.4615%,6,46,52,46,4,2,0
0x8c165b,71.4286%,6,15,21,10,5,1,5
0x5e61e8,25%,6,2,8,2,4,2,0
0x757966,88.4615%,6,46,52,46,4,2,0
0x5f4078,68.4211%,6,13,19,9,6,0,4
0x9274da,88.8889%,6,48,54,2,2,4,46
0x7afd9d,94.2308%,6,98,104,51,1,5,47
0x631475,97.1154%,6,202,208,153,3,3,49
0x403153,76.9231%,6,20,26,14,6,0,6
0x655223,98.8%,6,494,500,480,0,6,14
0x6314e7,97.1154%,6,202,208,154,2,4,48
0x8c02cc,94%,6,94,100,94,4,2,0
0x63525f,92.5%,6,74,80,74,4,2,0
0x618ee3,99.9132%,6,6910,6916,0,0,6,6910
0x5f3fe8,62.5%,6,10,16,7,4,2,3
0x645bdb,88.4615%,6,46,52,0,0,6,46
0x60610a,76.9231%,6,20,26,19,3,3,1
0x8c160b,95.4198%,6,125,131,28,3,3,97
0x762770,50%,6,6,12,4,2,4,2
0x64cb19,99.85%,6,3994,4000,0,0,6,3994
0x8c537d,98.8%,6,494,500,397,3,3,97
0x66b2c2,97.1154%,6,202,208,155,1,5,47
0x66e572,25%,6,2,8,2,4,2,0
0x772681,25%,6,2,8,2,4,2,0
0x618c44,99.9132%,6,6910,6916,0,0,6,6910
0x640c59,25%,6,2,8,2,4,2,0
0x5ea412,53.8462%,6,7,13,6,2,4,1
0x774739,88.4615%,6,46,52,46,4,2,0
0x688848,88.4615%,6,46,52,46,4,2,0
0x7b1562,88.4615%,6,46,52,46,4,2,0
0x66e192,25%,6,2,8,2,4,2,0
0x63385f,80%,6,24,30,24,4,2,0
0x757027,88.4615%,6,46,52,19,1,5,27
0x75cd1d,88.4615%,6,46,52,46,4,2,0
0x7cdea7,88.4615%,6,46,52,0,0,6,46
0x773941,88.4615%,6,46,52,46,4,2,0
0x6401c9,25%,6,2,8,2,4,2,0
0x5a8d13,99.3151%,6,870,876,870,6,0,0
0x7e8001,88.4615%,6,46,52,46,4,2,0
0x76815d,94.2308%,6,98,104,98,2,4,0
0x663d89,99.7692%,6,2594,2600,2594,4,2,0
0x7732d1,88.4615%,6,46,52,46,4,2,0
0x64eda1,99.9595%,6,14818,14824,14150,2,4,668
0x63a23e,94%,6,94,100,94,4,2,0
0x636201,95.3125%,6,122,128,90,6,0,32
0x8c3a06,99.95%,6,11994,12000,8997,3,3,2997
0x76affc,86.3636%,6,38,44,38,4,2,0
0x76afb5,86.3636%,6,38,44,0,0,6,38
0x76fc32,75%,6,18,24,15,3,3,3
0x7b1454,88.4615%,6,46,52,46,4,2,0
0x6416ce,25%,6,2,8,2,4,2,0
0x95a85c,88.4615%,6,46,52,46,4,2,0
0x66ec16,88.4615%,6,46,52,46,4,2,0
0x76d8b6,86.3636%,6,38,44,38,4,2,0
0x8c39ac,99.95%,6,11994,12000,8997,3,3,2997
0x7b10e3,88.4615%,6,46,52,46,6,0,0
0x64baa4,92.5%,6,74,80,74,4,2,0
0x92984e,99.7714%,6,2619,2625,2498,2,4,121
0x633911,98.125%,6,314,320,240,0,6,74
0x8c3a66,99.8%,6,2994,3000,0,0,6,2994
0x650815,92.5%,6,74,80,74,4,2,0
0x7cde63,88.4615%,6,46,52,0,0,6,46
0x76dfe3,88.0952%,5,37,42,37,3,2,0
0x92be10,95%,5,95,100,0,2,3,95
0x632525,87.5%,5,35,40,35,3,2,0
0x63abf9,37.5%,5,3,8,3,3,2,0
0x66f372,37.5%,5,3,8,3,3,2,0
0x7cddd0,90.3846%,5,47,52,47,3,2,0
0x926c01,64.2857%,5,9,14,9,5,0,0
0x7e67ad,90.3846%,5,47,52,47,3,2,0
0xa39cf7,99.854%,5,3419,3424,3419,5,0,0
0x762d60,88.0952%,5,37,42,37,3,2,0
0x608ed0,91.3793%,5,53,58,0,0,5,53
0x66a3c3,97.5962%,5,203,208,153,3,2,50
0x5e9c3f,90.3846%,5,47,52,47,3,2,0
