Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x960179,100%,0,920,920,0,0,0,920
0x77fcb6,100%,0,480,480,0,0,0,480
0x797404,100%,0,77,77,0,0,0,77
0x77f53a,100%,0,1,1,0,0,0,1
0x8e3e07,100%,0,1370,1370,0,0,0,1370
0x7d9de5,100%,0,432,432,0,0,0,432
0x786d2b,100%,0,1,1,0,0,0,1
0x961d44,100%,0,230,230,0,0,0,230
0x8e36a3,100%,0,48772,48772,0,0,0,48772
0x9600a3,100%,0,1151,1151,0,0,0,1151
0x664b39,100%,0,616,616,616,0,0,0
0x66564c,100%,0,77,77,0,0,0,77
0x5416d7,100%,0,460,460,0,0,0,460
0x78b519,100%,0,120,120,0,0,0,120
0x77f912,100%,0,432,432,0,0,0,432
0x785f9b,100%,0,76,76,0,0,0,76
0x7d5cd2,100%,0,225,225,0,0,0,225
0x8e340d,100%,0,1370,1370,0,0,0,1370
0x786a01,100%,0,1,1,0,0,0,1
0x8e5f17,100%,0,617,617,0,0,0,617
0x796c05,100%,0,77,77,0,0,0,77
0x8cff5d,100%,0,920,920,0,0,0,920
0x8e4020,100%,0,2143,2143,2143,0,0,0
0x9601d7,100%,0,231,231,231,0,0,0
0x6994fb,100%,0,77,77,77,0,0,0
0x796a4a,100%,0,77,77,77,0,0,0
0x961692,100%,0,230,230,154,0,0,76
0x86ebeb,100%,0,1,1,0,0,0,1
0x962817,100%,0,230,230,0,0,0,230
0x96b7d2,100%,0,55548,55548,55548,0,0,0
0x7db4fe,100%,0,60,60,0,0,0,60
0x79602a,100%,0,77,77,77,0,0,0
0x960099,100%,0,1151,1151,0,0,0,1151
0x786163,100%,0,608,608,0,0,0,608
0x792ed8,100%,0,888,888,0,0,0,888
0x847fff,100%,0,2858,2858,2858,0,0,0
0x77f519,100%,0,64,64,0,0,0,64
0x77e14f,100%,0,120,120,0,0,0,120
0x96014f,100%,0,920,920,920,0,0,0
0x7964d3,100%,0,1232,1232,616,0,0,616
0x9602d8,100%,0,231,231,0,0,0,231
0x665fb3,100%,0,2,2,0,0,0,2
0x865095,100%,0,460,460,460,0,0,0
0x963d2c,100%,0,1151,1151,1151,0,0,0
0x843062,100%,0,8260,8260,0,0,0,8260
0x92a7d1,100%,0,5821,5821,0,0,0,5821
0x96060a,100%,0,231,231,0,0,0,231
0x7962f9,100%,0,616,616,0,0,0,616
0x91f7df,100%,0,469,469,0,0,0,469
0x6510f0,100%,0,77,77,0,0,0,77
0x664559,100%,0,616,616,616,0,0,0
0x87895e,100%,0,162,162,0,0,0,162
0x9600b5,100%,0,1151,1151,0,0,0,1151
0x64f884,100%,0,77,77,0,0,0,77
0x64ab79,100%,0,231,231,231,0,0,0
0x79647b,100%,0,616,616,0,0,0,616
0x796c4f,100%,0,77,77,0,0,0,77
0x77efbc,100%,0,79,79,0,0,0,79
0x663303,100%,0,77,77,77,0,0,0
0x6456ad,100%,0,847,847,0,0,0,847
0x7d645e,100%,0,900,900,0,0,0,900
0x77ef38,100%,0,79,79,0,0,0,79
0x7d728b,100%,0,900,900,0,0,0,900
0x663b3e,100%,0,77,77,77,0,0,0
0x878ee7,100%,0,1,1,0,0,0,1
0x960525,100%,0,231,231,0,0,0,231
0x65032b,100%,0,616,616,0,0,0,616
0x64ac7a,100%,0,1155,1155,0,0,0,1155
0x8e5f08,100%,0,617,617,0,0,0,617
0x64fa3b,100%,0,77,77,77,0,0,0
0x796044,100%,0,77,77,0,0,0,77
0x80dcc3,100%,0,77,77,77,0,0,0
0x77ebd8,100%,0,162,162,0,0,0,162
0x77f449,100%,0,147,147,0,0,0,147
0x96021a,100%,0,231,231,231,0,0,0
0x79682c,100%,0,616,616,0,0,0,616
0x95fa0d,100%,0,76,76,76,0,0,0
0x961d0b,100%,0,230,230,0,0,0,230
0x797416,100%,0,77,77,0,0,0,77
0x95fa60,100%,0,76,76,76,0,0,0
0x651135,100%,0,77,77,77,0,0,0
0x65131d,100%,0,77,77,77,0,0,0
0x650da4,100%,0,75,75,75,0,0,0
0x663a7c,100%,0,77,77,77,0,0,0
0x95faa6,100%,0,76,76,0,0,0,76
0x65059d,100%,0,77,77,77,0,0,0
0x650a92,100%,0,77,77,77,0,0,0
0x650b62,100%,0,77,77,77,0,0,0
0x78b933,100%,0,960,960,0,0,0,960
0x77c5f0,100%,0,324,324,0,0,0,324
0x8e3efe,100%,0,718,718,0,0,0,718
0x650eae,100%,0,77,77,0,0,0,77
0x7dbc66,100%,0,60,60,0,0,0,60
0x663d7c,100%,0,77,77,77,0,0,0
0x7a21f9,100%,0,1416,1416,0,0,0,1416
0x6510a3,100%,0,77,77,0,0,0,77
0x77b319,100%,0,60,60,0,0,0,60
0x65150d,100%,0,77,77,77,0,0,0
0x7858e3,100%,0,8,8,0,0,0,8
0x785993,100%,0,8,8,0,0,0,8
0x65056c,100%,0,77,77,0,0,0,77
0x65002d,100%,0,154,154,0,0,0,154
0x6500ed,100%,0,154,154,0,0,0,154
0x64e5b5,100%,0,462,462,462,0,0,0
0x6502de,100%,0,154,154,0,0,0,154
0x7a571e,100%,0,7,7,0,0,0,7
0x786190,100%,0,608,608,0,0,0,608
0x65186f,100%,0,77,77,77,0,0,0
0x79236d,100%,0,222,222,0,0,0,222
0x785872,100%,0,1,1,0,0,0,1
0x77e2e0,100%,0,120,120,0,0,0,120
0x785833,100%,0,8,8,0,0,0,8
0x64be3c,100%,0,3,3,0,0,0,3
0x7857c7,100%,0,1,1,0,0,0,1
0x95f978,100%,0,76,76,76,0,0,0
0x785ac9,100%,0,8,8,0,0,0,8
0x664545,100%,0,616,616,616,0,0,0
0x7a3054,100%,0,472,472,0,0,0,472
0x786cf3,100%,0,1,1,0,0,0,1
0x65f3c3,100%,0,77,77,77,0,0,0
0x65f7f3,100%,0,77,77,0,0,0,77
0x663539,100%,0,77,77,0,0,0,77
0x663594,100%,0,77,77,0,0,0,77
0x66368a,100%,0,616,616,0,0,0,616
0x663899,100%,0,77,77,0,0,0,77
0x7d4cbf,100%,0,77,77,76,0,0,1
0x7d8778,100%,0,1920,1920,0,0,0,1920
0x7a2b84,100%,0,472,472,0,0,0,472
0x7a220c,100%,0,1416,1416,0,0,0,1416
0x7a23c6,100%,0,1239,1239,0,0,0,1239
0x7d84b3,100%,0,60,60,0,0,0,60
0x7a23d0,100%,0,1239,1239,0,0,0,1239
0x7a3059,100%,0,472,472,0,0,0,472
0x7a281b,100%,0,472,472,0,0,0,472
0x872c2d,100%,0,77,77,77,0,0,0
0x977519,100%,0,505,505,0,0,0,505
0x796688,100%,0,77,77,0,0,0,77
0x97a439,100%,0,154,154,0,0,0,154
0x91daf8,100%,0,469,469,0,0,0,469
0x80dc46,100%,0,77,77,0,0,0,77
0x79370d,100%,0,888,888,0,0,0,888
0x80dc6d,100%,0,77,77,0,0,0,77
0x64e2ca,100%,0,462,462,0,0,0,462
0x64ff7b,100%,0,154,154,0,0,0,154
0x8309c7,100%,0,77,77,0,0,0,77
0x97a69b,100%,0,137,137,0,0,0,137
0x831dd1,100%,0,8,8,0,0,0,8
0x793c5d,100%,0,888,888,0,0,0,888
0x7a33ce,100%,0,413,413,0,0,0,413
0x963715,100%,0,1150,1150,0,0,0,1150
0x7a30f3,100%,0,472,472,0,0,0,472
0x664667,100%,0,77,77,77,0,0,0
0x649a95,100%,0,231,231,0,0,0,231
0x64ec1a,100%,0,75,75,75,0,0,0
0x790f9c,100%,0,222,222,0,0,0,222
0x64aa17,100%,0,57750,57750,57750,0,0,0
0x6502af,100%,0,154,154,0,0,0,154
0x78645f,100%,0,1,1,0,0,0,1
0x64f89b,100%,0,77,77,0,0,0,77
0x7d8357,100%,0,1,1,0,0,0,1
0x97a5f8,100%,0,137,137,137,0,0,0
0x827a69,100%,0,749,749,569,0,0,180
0x66383e,100%,0,77,77,0,0,0,77
0x77b34b,100%,0,120,120,0,0,0,120
0x785a96,100%,0,8,8,0,0,0,8
0x785e23,100%,0,8,8,0,0,0,8
0x8129e0,100%,0,3916,3916,426,0,0,3490
0x7f9777,100%,0,1848,1848,1848,0,0,0
0x7a2810,100%,0,472,472,0,0,0,472
0x80c510,100%,0,77,77,0,0,0,77
0x64e291,100%,0,462,462,0,0,0,462
0x77eb43,100%,0,432,432,0,0,0,432
0x96164d,100%,0,1150,1150,0,0,0,1150
0x6456c6,100%,0,847,847,0,0,0,847
0x64aca1,100%,0,1155,1155,0,0,0,1155
0x6651b8,100%,0,77,77,77,0,0,0
0x7dc60f,100%,0,60,60,0,0,0,60
0x97a411,100%,0,77,77,0,0,0,77
0x64d834,100%,0,77,77,77,0,0,0
0x831f0b,100%,0,77,77,77,0,0,0
0x872b36,100%,0,77,77,0,0,0,77
0x65f7ea,100%,0,77,77,0,0,0,77
0x825e76,100%,0,162000,162000,156000,0,0,6000
0x64e9ec,100%,0,75,75,0,0,0,75
0x875ac8,100%,0,59,59,0,0,0,59
0x7930f3,100%,0,888,888,888,0,0,0
0x64ea9d,100%,0,75,75,75,0,0,0
0x8fa2d6,100%,0,469,469,0,0,0,469
0x9774f8,100%,0,7008,7008,7008,0,0,0
0x663ff7,100%,0,77,77,77,0,0,0
0x864e4b,100%,0,460,460,0,0,0,460
0x785b1b,100%,0,1,1,0,0,0,1
0x6640ad,100%,0,77,77,77,0,0,0
0x97748e,100%,0,7008,7008,0,0,0,7008
0x78c103,100%,0,480,480,0,0,0,480
0x9774e2,100%,0,42048,42048,42048,0,0,0
0x786998,100%,0,1,1,0,0,0,1
0x7968b4,100%,0,616,616,0,0,0,616
0x64f586,100%,0,77,77,77,0,0,0
0x8d0348,100%,0,274,274,137,0,0,137
0x79562e,100%,0,76,76,0,0,0,76
0x64f8df,100%,0,77,77,0,0,0,77
0x649be2,100%,0,231,231,0,0,0,231
0x78dce3,100%,0,1184,1184,1184,0,0,0
0x64f986,100%,0,616,616,616,0,0,0
0x9605ea,100%,0,231,231,0,0,0,231
0x9601f4,100%,0,231,231,0,0,0,231
0x64a3c1,100%,0,924,924,0,0,0,924
0x91faea,100%,0,469,469,0,0,0,469
0x64ab67,100%,0,231,231,231,0,0,0
0x961639,100%,0,77,77,77,0,0,0
0x650407,100%,0,231,231,154,0,0,77
0x785c55,100%,0,1,1,0,0,0,1
0x785c36,100%,0,1,1,0,0,0,1
0x848222,100%,0,77,77,0,0,0,77
0x64a4c4,100%,0,1848,1848,924,0,0,924
0x78c3d5,100%,0,1,1,0,0,0,1
0x786cf9,100%,0,1,1,0,0,0,1
0x7d7c2a,100%,0,231,231,231,0,0,0
0x785bc6,100%,0,8,8,0,0,0,8
0x64ad15,100%,0,1155,1155,1155,0,0,0
0x64b5bd,100%,0,231,231,0,0,0,231
0x785bb3,100%,0,8,8,0,0,0,8
0x7869ef,100%,0,1,1,0,0,0,1
0x7a2b79,100%,0,472,472,0,0,0,472
0x64d7f9,100%,0,77,77,77,0,0,0
0x7dc45e,100%,0,60,60,0,0,0,60
0x78c193,100%,0,480,480,0,0,0,480
0x78c189,100%,0,60,60,0,0,0,60
0x7d79a9,100%,0,231,231,231,0,0,0
0x961a16,100%,0,230,230,230,0,0,0
0x65f807,100%,0,1,1,0,0,0,1
0x7d50dd,100%,0,231,231,231,0,0,0
0x961613,100%,0,77,77,0,0,0,77
0x78bdce,100%,0,960,960,0,0,0,960
0x874056,100%,0,121,121,0,0,0,121
0x651a1f,100%,0,77,77,77,0,0,0
0x865065,100%,0,460,460,0,0,0,460
0x8e3ef6,100%,0,718,718,0,0,0,718
0x96b87a,100%,0,55548,55548,55548,0,0,0
0x78c0f6,100%,0,60,60,0,0,0,60
0x649f9f,100%,0,924,924,0,0,0,924
0x649b38,100%,0,231,231,0,0,0,231
0x64a39a,100%,0,924,924,0,0,0,924
0x7d9c88,100%,0,162,162,0,0,0,162
0x7d7edd,100%,0,231,231,231,0,0,0
0x7d7850,100%,0,900,900,0,0,0,900
0x786d31,100%,0,1,1,0,0,0,1
0x961d4e,100%,0,230,230,230,0,0,0
0x7d6669,100%,0,900,900,900,0,0,0
0x5416e1,100%,0,460,460,0,0,0,460
0x78da44,100%,0,74,74,0,0,0,74
0x797e0b,100%,0,77,77,0,0,0,77
0x7a469b,100%,0,21,21,0,0,0,21
0x78c449,100%,0,8,8,0,0,0,8
0x78c322,100%,0,1,1,0,0,0,1
0x7d85c8,100%,0,1,1,0,0,0,1
0x650429,100%,0,77,77,77,0,0,0
0x7969e3,100%,0,1232,1232,616,0,0,616
0x77ee63,100%,0,175,175,0,0,0,175
0x7d6aa7,100%,0,225,225,225,0,0,0
0x5416ef,100%,0,460,460,460,0,0,0
0x78adec,100%,0,120,120,0,0,0,120
0x8cff4c,100%,0,920,920,0,0,0,920
0x7a4691,100%,0,21,21,0,0,0,21
0x7928cc,100%,0,888,888,888,0,0,0
0x7d9d7f,100%,0,162,162,0,0,0,162
0x5416a7,100%,0,460,460,0,0,0,460
0x96160a,100%,0,77,77,0,0,0,77
0x64a46a,100%,0,924,924,0,0,0,924
0x95f969,100%,0,76,76,0,0,0,76
0x8e408e,100%,0,920,920,0,0,0,920
0x8e4077,100%,0,920,920,0,0,0,920
0x7a570f,100%,0,7,7,0,0,0,7
0x78dbfa,100%,0,1184,1184,1184,0,0,0
0x8e4041,100%,0,920,920,920,0,0,0
0x8309b4,100%,0,77,77,0,0,0,77
0x78b979,100%,0,960,960,0,0,0,960
0x9601a2,100%,0,231,231,0,0,0,231
0x872c9b,100%,0,77,77,77,0,0,0
0x78bc83,100%,0,960,960,0,0,0,960
0x7d76b3,100%,0,225,225,225,0,0,0
0x9636e3,100%,0,1150,1150,0,0,0,1150
0x865027,100%,0,460,460,0,0,0,460
0x6656b2,100%,0,77,77,0,0,0,77
0x7a8853,100%,0,77,77,0,0,0,77
0x77b35b,100%,0,240,240,0,0,0,240
0x96016f,100%,0,920,920,920,0,0,0
0x8fa5e6,100%,0,432,432,0,0,0,432
0x960109,100%,0,920,920,920,0,0,0
0x77b1c6,100%,0,1,1,0,0,0,1
0x9600e8,100%,0,920,920,0,0,0,920
0x6509c0,100%,0,77,77,77,0,0,0
0x5416bf,100%,0,460,460,460,0,0,0
0x5416b1,100%,0,460,460,0,0,0,460
0x9605f7,100%,0,231,231,231,0,0,0
0x86daf1,100%,0,231,231,231,0,0,0
0x665d87,100%,0,77,77,77,0,0,0
0x7926c3,100%,0,888,888,0,0,0,888
0x796570,100%,0,77,77,0,0,0,77
0x874735,100%,0,60,60,0,0,0,60
0x79267a,100%,0,888,888,0,0,0,888
0x9605de,100%,0,231,231,0,0,0,231
0x7915b0,100%,0,888,888,888,0,0,0
0x793390,100%,0,222,222,222,0,0,0
0x7d8c53,100%,0,162,162,0,0,0,162
0x791363,100%,0,888,888,0,0,0,888
0x7a44c7,100%,0,24,24,0,0,0,24
0x790fae,100%,0,222,222,0,0,0,222
0x91d7ea,100%,0,469,469,0,0,0,469
0x78f138,100%,0,592,592,592,0,0,0
0x78f11f,100%,0,592,592,0,0,0,592
0x7a5ca4,100%,0,472,472,472,0,0,0
0x787b78,100%,0,960,960,0,0,0,960
0x795b4d,100%,0,76,76,0,0,0,76
0x795b32,100%,0,76,76,0,0,0,76
0x79591b,100%,0,76,76,76,0,0,0
0x795571,100%,0,304,304,0,0,0,304
0x795412,100%,0,76,76,0,0,0,76
0x961d2f,100%,0,230,230,0,0,0,230
0x77b43c,100%,0,1,1,0,0,0,1
0x786266,100%,0,1216,1216,608,0,0,608
0x872957,100%,0,1,1,0,0,0,1
0x7dc44c,100%,0,60,60,0,0,0,60
0x7d690e,100%,0,6,6,0,0,0,6
0x79489d,100%,0,76,76,0,0,0,76
0x793b4f,100%,0,222,222,0,0,0,222
0x77e185,100%,0,120,120,0,0,0,120
0x7dbbdb,100%,0,240,240,0,0,0,240
0x7938fa,100%,0,888,888,888,0,0,0
0x796b02,100%,0,1,1,0,0,0,1
0x77b5db,100%,0,240,240,0,0,0,240
0x665157,100%,0,77,77,77,0,0,0
0x665ba0,100%,0,77,77,77,0,0,0
0x665b36,100%,0,77,77,77,0,0,0
0x787938,100%,0,120,120,0,0,0,120
0x665acc,100%,0,77,77,77,0,0,0
0x665a62,100%,0,77,77,77,0,0,0
0x7de78f,100%,0,385,385,385,0,0,0
0x7de787,100%,0,385,385,0,0,0,385
0x6637dd,100%,0,77,77,77,0,0,0
0x80c578,100%,0,77,77,77,0,0,0
0x665848,100%,0,77,77,77,0,0,0
0x66539c,100%,0,77,77,77,0,0,0
0x77b599,100%,0,60,60,0,0,0,60
0x664f11,100%,0,77,77,0,0,0,77
0x77b37d,100%,0,240,240,0,0,0,240
0x8729dd,100%,0,360,360,0,0,0,360
0x664cd5,100%,0,77,77,77,0,0,0
0x78dc4e,100%,0,1184,1184,1184,0,0,0
0x78e67d,100%,0,76,76,76,0,0,0
0x876f07,100%,0,59,59,0,0,0,59
0x91f820,100%,0,469,469,0,0,0,469
0x7a4ab5,100%,0,8,8,0,0,0,8
0x78ddaf,100%,0,76,76,0,0,0,76
0x78ddad,100%,0,76,76,0,0,0,76
0x663527,100%,0,77,77,0,0,0,77
0x78dd2c,100%,0,1184,1184,1184,0,0,0
0x7886d2,100%,0,960,960,0,0,0,960
0x645813,100%,0,847,847,0,0,0,847
0x7a1ade,100%,0,472,472,0,0,0,472
0x7f93bc,100%,0,1848,1848,0,0,0,1848
0x786231,100%,0,608,608,0,0,0,608
0x785741,100%,0,76,76,76,0,0,0
0x7a87b1,100%,0,76,76,76,0,0,0
0x86ed59,100%,0,76,76,76,0,0,0
0x961dc9,100%,0,230,230,230,0,0,0
0x785776,100%,0,1,1,0,0,0,1
0x8e3717,100%,0,48772,48772,48772,0,0,0
0x77fca3,100%,0,480,480,0,0,0,480
0x960127,100%,0,920,920,0,0,0,920
0x87c800,100%,0,1416,1416,0,0,0,1416
0x961684,100%,0,230,230,0,0,0,230
0x96028d,100%,0,231,231,0,0,0,231
0x8e3ff6,100%,0,920,920,920,0,0,0
0x7db3ff,100%,0,60,60,0,0,0,60
0x86d9fa,100%,0,231,231,0,0,0,231
0x7d850b,100%,0,240,240,0,0,0,240
0x9636cc,100%,0,1150,1150,0,0,0,1150
0x864f59,100%,0,460,460,0,0,0,460
0x961a4d,100%,0,230,230,230,0,0,0
0x864eb1,100%,0,460,460,460,0,0,0
0x795c1f,100%,0,76,76,0,0,0,76
0x796bf7,100%,0,77,77,0,0,0,77
0x8cff6b,100%,0,920,920,0,0,0,920
0x7a2292,100%,0,1416,1416,0,0,0,1416
0x78c396,100%,0,8,8,0,0,0,8
0x66439c,100%,0,77,77,0,0,0,77
0x9636bb,100%,0,1150,1150,1150,0,0,0
0x788793,100%,0,960,960,0,0,0,960
0x8e3593,100%,0,1370,1370,1370,0,0,0
0x8d02f7,100%,0,137,137,0,0,0,137
0x796642,100%,0,77,77,0,0,0,77
0x786d26,100%,0,1,1,0,0,0,1
0x9601e3,100%,0,231,231,0,0,0,231
0x961d25,100%,0,230,230,0,0,0,230
0x963710,100%,0,1150,1150,0,0,0,1150
0x960271,100%,0,231,231,0,0,0,231
0x961b5e,100%,0,230,230,0,0,0,230
0x796060,100%,0,77,77,0,0,0,77
0x64d7ce,100%,0,77,77,0,0,0,77
0x797df9,100%,0,77,77,0,0,0,77
0x8e5f02,100%,0,617,617,0,0,0,617
0x791898,100%,0,6,6,0,0,0,6
0x877ba9,100%,0,59,59,0,0,0,59
0x7869a8,100%,0,1,1,0,0,0,1
0x872d09,100%,0,77,77,77,0,0,0
0x9617eb,100%,0,230,230,230,0,0,0
0x78699d,100%,0,1,1,0,0,0,1
0x645684,100%,0,847,847,0,0,0,847
0x8e3b9f,100%,0,1370,1370,0,0,0,1370
0x786a61,100%,0,1,1,0,0,0,1
0x77fab6,100%,0,270,270,0,0,0,270
0x960309,100%,0,231,231,231,0,0,0
0x872223,100%,0,1,1,0,0,0,1
0x8e378f,100%,0,1370,1370,1370,0,0,0
0x97744a,100%,0,7513,7513,7513,0,0,0
0x64e12e,100%,0,77,77,0,0,0,77
0x64a281,100%,0,231,231,0,0,0,231
0x96184b,100%,0,230,230,0,0,0,230
0x786cee,100%,0,1,1,0,0,0,1
0x86eb24,100%,0,1,1,0,0,0,1
0x8d034a,100%,0,137,137,137,0,0,0
0x788600,100%,0,120,120,0,0,0,120
0x961b67,100%,0,230,230,230,0,0,0
0x7a8a1c,100%,0,77,77,0,0,0,77
0x963d0a,100%,0,1151,1151,0,0,0,1151
0x785e98,100%,0,8,8,0,0,0,8
0x960265,100%,0,231,231,0,0,0,231
0x7a116a,100%,0,472,472,0,0,0,472
0x80dc7f,100%,0,77,77,77,0,0,0
0x7a8956,100%,0,77,77,0,0,0,77
0x792eaa,100%,0,888,888,0,0,0,888
0x961d58,100%,0,230,230,230,0,0,0
0x7a4ac0,100%,0,8,8,0,0,0,8
0x663756,100%,0,77,77,77,0,0,0
0x87b7ef,100%,0,60,60,0,0,0,60
0x872477,100%,0,1,1,0,0,0,1
0x8e3f16,100%,0,361686,361686,0,0,0,361686
0x79631c,100%,0,616,616,0,0,0,616
0x65e742,100%,0,77,77,77,0,0,0
0x797b5b,100%,0,77,77,77,0,0,0
0x64f419,100%,0,77,77,0,0,0,77
0x66468c,100%,0,77,77,77,0,0,0
0x831dc1,100%,0,8,8,0,0,0,8
0x864e46,100%,0,460,460,0,0,0,460
0x797c2e,100%,0,77,77,0,0,0,77
0x663add,100%,0,77,77,77,0,0,0
0x796ca5,100%,0,77,77,0,0,0,77
0x87c456,100%,0,24,24,0,0,0,24
0x64f8c4,100%,0,77,77,0,0,0,77
0x663f9c,100%,0,77,77,0,0,0,77
0x879ee9,100%,0,1,1,0,0,0,1
0x78051e,100%,0,162,162,0,0,0,162
0x797363,100%,0,308,308,0,0,0,308
0x787af0,100%,0,960,960,0,0,0,960
0x9602a3,100%,0,231,231,231,0,0,0
0x960202,100%,0,231,231,0,0,0,231
0x7d6add,100%,0,225,225,0,0,0,225
0x87c451,100%,0,24,24,0,0,0,24
0x785ef1,100%,0,8,8,0,0,0,8
0x7984ea,100%,0,231,231,231,0,0,0
0x79826b,100%,0,231,231,231,0,0,0
0x797ff7,100%,0,231,231,231,0,0,0
0x961be0,100%,0,230,230,230,0,0,0
0x795327,100%,0,76,76,76,0,0,0
0x9601ae,100%,0,231,231,231,0,0,0
0x865100,100%,0,460,460,460,0,0,0
0x78708e,100%,0,1,1,1,0,0,0
0x960210,100%,0,231,231,0,0,0,231
0x786da4,100%,0,1,1,0,0,0,1
0x8797c4,100%,0,60,60,0,0,0,60
0x64ae4c,100%,0,77,77,77,0,0,0
0x9600d7,100%,0,920,920,0,0,0,920
0x77ffbb,100%,0,1,1,0,0,0,1
0x86ecb0,100%,0,1,1,0,0,0,1
0x96017e,100%,0,920,920,920,0,0,0
0x797a3d,100%,0,77,77,0,0,0,77
0x77fe55,100%,0,1,1,0,0,0,1
0x8e3874,100%,0,48772,48772,48772,0,0,0
0x96186d,100%,0,230,230,0,0,0,230
0x64e75e,100%,0,77,77,77,0,0,0
0x787af8,100%,0,960,960,0,0,0,960
0x664052,100%,0,77,77,77,0,0,0
0x796c41,100%,0,77,77,0,0,0,77
0x961799,100%,0,306,306,0,0,0,306
0x96161e,100%,0,77,77,0,0,0,77
0x785f75,100%,0,76,76,0,0,0,76
0x960bc3,100%,0,231,231,231,0,0,0
0x796bbb,100%,0,77,77,0,0,0,77
0x7f94a3,100%,0,1944,1944,1944,0,0,0
0x664b25,100%,0,616,616,616,0,0,0
0x95fa39,100%,0,76,76,76,0,0,0
0x7972dd,100%,0,77,77,0,0,0,77
0x97984e,100%,0,4361,4361,0,0,0,4361
0x64f239,100%,0,77,77,77,0,0,0
0x7a5729,100%,0,7,7,0,0,0,7
0x7936da,100%,0,888,888,0,0,0,888
0x66377c,100%,0,77,77,77,0,0,0
0x796bad,100%,0,77,77,0,0,0,77
0x795b5f,100%,0,76,76,0,0,0,76
0x7d4ce3,100%,0,1,1,0,0,0,1
0x8e40eb,100%,0,920,920,920,0,0,0
0x8e3541,100%,0,47402,47402,47402,0,0,0
0x6510ba,100%,0,77,77,0,0,0,77
0x7869ea,100%,0,1,1,0,0,0,1
0x830e90,100%,0,77,77,77,0,0,0
0x65ec25,100%,0,77,77,77,0,0,0
