Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x458e2f,99.9408%,1,1689,1690,1689,1,0,0
0x40f6b1,0%,1,0,1,0,1,0,0
0x41b26f,87.5%,1,7,8,7,1,0,0
0x409d75,90%,1,9,10,9,1,0,0
0x41739b,66.6667%,1,2,3,2,1,0,0
0x415b4a,75%,1,3,4,3,1,0,0
0x40f309,75%,1,3,4,0,1,0,3
0x40eb72,50%,1,1,2,1,1,0,0
0x415016,50%,1,1,2,1,1,0,0
0x415db0,75%,1,3,4,3,1,0,0
0x4040ae,100%,0,288,288,0,0,0,288
0x410dc1,100%,0,28695,28695,28695,0,0,0
0x404f46,100%,0,4,4,0,0,0,4
0x4179c4,100%,0,8,8,0,0,0,8
0x40cbc8,100%,0,36,36,0,0,0,36
0x4045cf,100%,0,2,2,0,0,0,2
0x458dba,100%,0,1690,1690,0,0,0,1690
0x458d6d,100%,0,1690,1690,0,0,0,1690
0x41b348,100%,0,8,8,0,0,0,8
0x40401c,100%,0,36,36,0,0,0,36
0x458d63,100%,0,1690,1690,0,0,0,1690
0x40e91b,100%,0,18,18,0,0,0,18
0x413a10,100%,0,4,4,0,0,0,4
0x413640,100%,0,4,4,0,0,0,4
0x45c3d5,100%,0,1690,1690,0,0,0,1690
0x45c3a3,100%,0,1690,1690,0,0,0,1690
0x410cb6,100%,0,851,851,0,0,0,851
0x413281,100%,0,28677,28677,28677,0,0,0
0x41af9a,100%,0,8,8,0,0,0,8
0x410856,100%,0,893,893,0,0,0,893
0x407606,100%,0,18,18,0,0,0,18
0x40dde9,100%,0,72,72,0,0,0,72
0x458d75,100%,0,1690,1690,0,0,0,1690
0x45c3bb,100%,0,1690,1690,0,0,0,1690
0x40e73a,100%,0,8,8,0,0,0,8
0x405879,100%,0,36,36,0,0,0,36
0x41308d,100%,0,218508,218508,109254,0,0,109254
0x404aa0,100%,0,36,36,0,0,0,36
0x40b9a6,100%,0,1,1,0,0,0,1
0x415cbb,100%,0,12,12,0,0,0,12
0x40496a,100%,0,36,36,0,0,0,36
0x414a06,100%,0,4,4,0,0,0,4
0x45c367,100%,0,1690,1690,0,0,0,1690
0x409ced,100%,0,66,66,0,0,0,66
0x40af66,100%,0,124,124,0,0,0,124
0x40e898,100%,0,162,162,0,0,0,162
0x402688,100%,0,36,36,0,0,0,36
0x40351d,100%,0,36,36,0,0,0,36
0x403423,100%,0,4,4,0,0,0,4
0x417872,100%,0,9,9,0,0,0,9
0x4154b6,100%,0,162,162,0,0,0,162
0x401d72,100%,0,38,38,0,0,0,38
0x4132d8,100%,0,28677,28677,0,0,0,28677
0x413629,100%,0,2,2,0,0,0,2
0x4033bb,100%,0,36,36,0,0,0,36
0x403376,100%,0,4,4,0,0,0,4
0x40f258,100%,0,22,22,0,0,0,22
0x402da1,100%,0,4,4,0,0,0,4
0x4116e9,100%,0,108602,108602,108602,0,0,0
0x41b59e,100%,0,8,8,0,0,0,8
0x412821,100%,0,2,2,0,0,0,2
0x412df6,100%,0,116163,116163,0,0,0,116163
0x40acef,100%,0,124,124,0,0,0,124
0x4031b9,100%,0,6,6,0,0,0,6
0x45c3c7,100%,0,1690,1690,0,0,0,1690
0x40c927,100%,0,295,295,0,0,0,295
0x40e705,100%,0,72,72,0,0,0,72
0x40e984,100%,0,8,8,0,0,0,8
0x40e9d8,100%,0,72,72,0,0,0,72
0x45c353,100%,0,1690,1690,0,0,0,1690
0x40198b,100%,0,18,18,0,0,0,18
0x40e81e,100%,0,2,2,0,0,0,2
0x401eb4,100%,0,8,8,0,0,0,8
0x45a30d,100%,0,1690,1690,0,0,0,1690
0x45c9d3,100%,0,1690,1690,0,0,0,1690
0x413795,100%,0,4,4,0,0,0,4
0x4132fd,100%,0,57354,57354,28677,0,0,28677
0x4020bb,100%,0,36,36,0,0,0,36
0x45a255,100%,0,1690,1690,0,0,0,1690
0x40eacf,100%,0,162,162,0,0,0,162
0x45a20a,100%,0,1690,1690,0,0,0,1690
0x45c38c,100%,0,1690,1690,0,0,0,1690
0x407a92,100%,0,6,6,0,0,0,6
0x4035c3,100%,0,288,288,0,0,0,288
0x458da8,100%,0,1690,1690,0,0,0,1690
0x41b250,100%,0,16,16,0,0,0,16
0x40ca20,100%,0,124,124,0,0,0,124
0x40b896,100%,0,1,1,0,0,0,1
0x403266,100%,0,6,6,0,0,0,6
0x40311e,100%,0,2,2,0,0,0,2
0x40d866,100%,0,71,71,0,0,0,71
0x40ce88,100%,0,144,144,0,0,0,144
0x40d761,100%,0,16,16,0,0,0,16
0x40d566,100%,0,16,16,0,0,0,16
0x412b69,100%,0,2592,2592,0,0,0,2592
0x40d2da,100%,0,5,5,0,0,0,5
0x40d127,100%,0,54,54,0,0,0,54
0x40ce17,100%,0,16,16,0,0,0,16
0x415435,100%,0,162,162,0,0,0,162
0x40eac7,100%,0,18,18,0,0,0,18
0x402d0d,100%,0,4,4,0,0,0,4
0x40c57a,100%,0,295,295,0,0,0,295
0x40c33a,100%,0,124,124,0,0,0,124
0x40da23,100%,0,5,5,0,0,0,5
0x40c2cf,100%,0,298,298,0,0,0,298
0x40bfcb,100%,0,298,298,0,0,0,298
0x40bf2a,100%,0,298,298,0,0,0,298
0x40bd0d,100%,0,372,372,0,0,0,372
0x40bc57,100%,0,162,162,0,0,0,162
0x40ba30,100%,0,1,1,0,0,0,1
0x417424,100%,0,1,1,0,0,0,1
0x40633a,100%,0,18,18,0,0,0,18
0x406b57,100%,0,124,124,0,0,0,124
0x406b4e,100%,0,124,124,0,0,0,124
0x40f5dd,100%,0,1,1,0,0,0,1
0x406abd,100%,0,124,124,0,0,0,124
0x415c10,100%,0,4,4,0,0,0,4
0x411966,100%,0,1546,1546,0,0,0,1546
0x415813,100%,0,133,133,0,0,0,133
0x415dd8,100%,0,12,12,0,0,0,12
0x4157d5,100%,0,162,162,0,0,0,162
0x40c623,100%,0,295,295,0,0,0,295
0x415d63,100%,0,12,12,0,0,0,12
0x40b81e,100%,0,124,124,0,0,0,124
0x41578e,100%,0,486,486,0,0,0,486
0x415707,100%,0,486,486,0,0,0,486
0x4155bf,100%,0,486,486,0,0,0,486
0x415548,100%,0,486,486,0,0,0,486
0x41552b,100%,0,486,486,0,0,0,486
0x40f5a8,100%,0,1,1,0,0,0,1
0x4152f8,100%,0,162,162,0,0,0,162
0x417a0c,100%,0,2,2,0,0,0,2
0x40eb20,100%,0,2,2,0,0,0,2
0x40eb0d,100%,0,18,18,0,0,0,18
0x40eb00,100%,0,2,2,0,0,0,2
0x4086f3,100%,0,18,18,0,0,0,18
0x40541f,100%,0,4,4,0,0,0,4
0x409845,100%,0,124,124,0,0,0,124
0x40534a,100%,0,4,4,0,0,0,4
0x4052c1,100%,0,4,4,0,0,0,4
0x4097f3,100%,0,124,124,0,0,0,124
0x408ba7,100%,0,2,2,0,0,0,2
0x408b65,100%,0,70,70,0,0,0,70
0x41b46f,100%,0,24,24,0,0,0,24
0x40883c,100%,0,96,96,0,0,0,96
0x4105c3,100%,0,16694,16694,16694,0,0,0
0x4087f8,100%,0,96,96,0,0,0,96
0x405429,100%,0,4,4,0,0,0,4
0x4086b8,100%,0,18,18,0,0,0,18
0x41b1d8,100%,0,8,8,0,0,0,8
0x41136b,100%,0,1775,1775,0,0,0,1775
0x41b16f,100%,0,8,8,0,0,0,8
0x407a7e,100%,0,14,14,0,0,0,14
0x41b0e0,100%,0,8,8,0,0,0,8
0x41b0d7,100%,0,8,8,0,0,0,8
0x40ea8d,100%,0,6,6,0,0,0,6
0x4079c7,100%,0,5,5,0,0,0,5
0x41b015,100%,0,8,8,0,0,0,8
0x407922,100%,0,64,64,0,0,0,64
0x40a8f6,100%,0,4,4,0,0,0,4
0x40f5ce,100%,0,1,1,0,0,0,1
0x417a22,100%,0,2,2,0,0,0,2
0x40b5a7,100%,0,124,124,0,0,0,124
0x40b522,100%,0,124,124,0,0,0,124
0x40b398,100%,0,124,124,0,0,0,124
0x40ae85,100%,0,124,124,0,0,0,124
0x40cb72,100%,0,4,4,0,0,0,4
0x408b4b,100%,0,44,44,0,0,0,44
0x41abd9,100%,0,1682,1682,0,0,0,1682
0x41ab81,100%,0,1682,1682,0,0,0,1682
0x40a95c,100%,0,324,324,0,0,0,324
0x41afa6,100%,0,8,8,0,0,0,8
0x41aaec,100%,0,1682,1682,0,0,0,1682
0x40742e,100%,0,324,324,0,0,0,324
0x40e8d2,100%,0,2,2,0,0,0,2
0x40aade,100%,0,124,124,0,0,0,124
0x40c22e,100%,0,298,298,0,0,0,298
0x40aa14,100%,0,162,162,0,0,0,162
0x409ba4,100%,0,213,213,0,0,0,213
0x40588e,100%,0,324,324,0,0,0,324
0x40994d,100%,0,124,124,0,0,0,124
0x4116ad,100%,0,218544,218544,109272,0,0,109272
0x4098af,100%,0,124,124,0,0,0,124
0x417792,100%,0,27,27,0,0,0,27
0x4033d1,100%,0,324,324,0,0,0,324
0x41041a,100%,0,16584,16584,0,0,0,16584
0x40b849,100%,0,124,124,0,0,0,124
0x40f446,100%,0,3,3,0,0,0,3
0x40c35d,100%,0,372,372,0,0,0,372
0x407aab,100%,0,18,18,0,0,0,18
0x401b16,100%,0,18,18,0,0,0,18
0x408410,100%,0,96,96,0,0,0,96
0x411b29,100%,0,118333,118333,118333,0,0,0
0x410e3d,100%,0,57390,57390,28695,0,0,28695
0x413151,100%,0,62829,62829,62829,0,0,0
0x41b15e,100%,0,8,8,0,0,0,8
0x4111e1,100%,0,62847,62847,62847,0,0,0
0x40bcc9,100%,0,446,446,0,0,0,446
0x406b23,100%,0,372,372,0,0,0,372
0x4131cd,100%,0,125658,125658,62829,0,0,62829
0x410406,100%,0,795,795,0,0,0,795
0x40354a,100%,0,36,36,0,0,0,36
0x413011,100%,0,109254,109254,109254,0,0,0
0x4073bd,100%,0,4,4,0,0,0,4
0x412f4d,100%,0,303816,303816,151908,0,0,151908
0x416240,100%,0,2,2,0,0,0,2
0x41b178,100%,0,8,8,0,0,0,8
0x458d59,100%,0,1690,1690,0,0,0,1690
0x412da1,100%,0,116163,116163,116163,0,0,0
0x412ac8,100%,0,81214,81214,0,0,0,81214
0x415cdf,100%,0,12,12,0,0,0,12
0x458e39,100%,0,1690,1690,0,0,0,1690
0x4131ac,100%,0,62829,62829,0,0,0,62829
0x40d546,100%,0,16,16,0,0,0,16
0x41b2ab,100%,0,8,8,0,0,0,8
0x417882,100%,0,27,27,0,0,0,27
0x417806,100%,0,3,3,0,0,0,3
0x41197a,100%,0,118191,118191,0,0,0,118191
0x411631,100%,0,109272,109272,109272,0,0,0
0x41110a,100%,0,55320,55320,0,0,0,55320
0x415670,100%,0,162,162,0,0,0,162
0x40b324,100%,0,124,124,0,0,0,124
0x41218a,100%,0,81179,81179,0,0,0,81179
0x40ea44,100%,0,6,6,0,0,0,6
0x4177d3,100%,0,27,27,0,0,0,27
0x40e88d,100%,0,18,18,0,0,0,18
0x46fe98,100%,0,40,40,0,0,0,40
0x4174dd,100%,0,1,1,0,0,0,1
0x46fe67,100%,0,8,8,0,0,0,8
0x413511,100%,0,4767,4767,4767,0,0,0
0x411ac0,100%,0,151929,151929,0,0,0,151929
0x40f5bb,100%,0,1,1,0,0,0,1
0x410504,100%,0,4785,4785,4785,0,0,0
0x458d97,100%,0,1690,1690,0,0,0,1690
0x41124a,100%,0,62847,62847,0,0,0,62847
0x45c3d0,100%,0,1690,1690,0,0,0,1690
0x412903,100%,0,45145,45145,0,0,0,45145
0x41306c,100%,0,109254,109254,0,0,0,109254
0x4128ef,100%,0,2133,2133,0,0,0,2133
0x45a235,100%,0,1690,1690,0,0,0,1690
0x40b2cf,100%,0,162,162,0,0,0,162
0x412712,100%,0,2,2,0,0,0,2
0x402102,100%,0,36,36,0,0,0,36
0x402754,100%,0,220,220,0,0,0,220
0x458d85,100%,0,1690,1690,0,0,0,1690
0x410cca,100%,0,40583,40583,0,0,0,40583
0x41b00c,100%,0,8,8,0,0,0,8
0x412c51,100%,0,67596,67596,67596,0,0,0
0x41b596,100%,0,8,8,0,0,0,8
0x410e76,100%,0,40704,40704,40704,0,0,0
0x410e10,100%,0,28695,28695,0,0,0,28695
0x409d32,100%,0,94,94,0,0,0,94
0x413566,100%,0,4767,4767,0,0,0,4767
0x4117ab,100%,0,2139,2139,0,0,0,2139
0x413418,100%,0,15027,15027,0,0,0,15027
0x412176,100%,0,2598,2598,0,0,0,2598
0x405a46,100%,0,18,18,0,0,0,18
0x4156eb,100%,0,486,486,0,0,0,486
0x4109dd,100%,0,30090,30090,15045,0,0,15045
0x41056d,100%,0,4785,4785,0,0,0,4785
0x41a53e,100%,0,4,4,0,0,0,4
0x41153a,100%,0,108464,108464,0,0,0,108464
0x410a16,100%,0,38244,38244,38244,0,0,0
0x410961,100%,0,15045,15045,15045,0,0,0
0x411680,100%,0,109272,109272,0,0,0,109272
0x40ba41,100%,0,1,1,0,0,0,1
0x4133c1,100%,0,15027,15027,15027,0,0,0
0x405b1e,100%,0,96,96,0,0,0,96
0x458de7,100%,0,1690,1690,0,0,0,1690
0x410b02,100%,0,38168,38168,0,0,0,38168
0x40b995,100%,0,1,1,0,0,0,1
0x40ff91,100%,0,27325,27325,0,0,0,27325
0x411d6a,100%,0,122528,122528,0,0,0,122528
0x41795b,100%,0,3,3,0,0,0,3
0x40d001,100%,0,13,13,0,0,0,13
0x412ed1,100%,0,151908,151908,151908,0,0,0
0x4109b0,100%,0,15045,15045,0,0,0,15045
0x40563c,100%,0,2,2,0,0,0,2
0x40c889,100%,0,295,295,0,0,0,295
0x412b7d,100%,0,81165,81165,0,0,0,81165
0x4026aa,100%,0,36,36,0,0,0,36
0x4129d1,100%,0,67503,67503,67503,0,0,0
0x40a94c,100%,0,36,36,0,0,0,36
0x41126d,100%,0,125694,125694,62847,0,0,62847
0x401cbf,100%,0,38,38,0,0,0,38
0x412466,100%,0,2139,2139,0,0,0,2139
0x412ca6,100%,0,67596,67596,0,0,0,67596
0x40e9e3,100%,0,648,648,0,0,0,648
0x40af91,100%,0,124,124,0,0,0,124
0x401dbd,100%,0,114,114,0,0,0,114
0x412a4e,100%,0,135006,135006,67503,0,0,67503
0x414c85,100%,0,4,4,0,0,0,4
0x410689,100%,0,789,789,0,0,0,789
0x412a20,100%,0,67503,67503,0,0,0,67503
0x401d08,100%,0,38,38,0,0,0,38
0x404385,100%,0,2,2,0,0,0,2
0x412ccd,100%,0,135192,135192,67596,0,0,67596
0x40b73d,100%,0,124,124,0,0,0,124
0x412330,100%,0,67617,67617,0,0,0,67617
0x4174e7,100%,0,1,1,0,0,0,1
0x409d0d,100%,0,53,53,0,0,0,53
0x41ac15,100%,0,1682,1682,0,0,0,1682
0x40199e,100%,0,162,162,0,0,0,162
0x409912,100%,0,372,372,0,0,0,372
0x41a558,100%,0,4,4,0,0,0,4
0x408a96,100%,0,8,8,0,0,0,8
0x40219c,100%,0,220,220,0,0,0,220
0x412561,100%,0,67524,67524,67524,0,0,0
0x40450c,100%,0,2,2,0,0,0,2
0x41235d,100%,0,135234,135234,67617,0,0,67617
0x402c5c,100%,0,248,248,0,0,0,248
0x411526,100%,0,2145,2145,0,0,0,2145
0x40eb54,100%,0,18,18,0,0,0,18
0x410aeb,100%,0,887,887,0,0,0,887
0x413cc5,100%,0,2,2,0,0,0,2
0x40de9b,100%,0,496,496,0,0,0,496
0x40e460,100%,0,648,648,0,0,0,648
0x410f4b,100%,0,845,845,0,0,0,845
0x41069d,100%,0,16570,16570,0,0,0,16570
0x46fdd3,100%,0,150,150,0,0,0,150
0x40e17e,100%,0,648,648,0,0,0,648
0x40d5df,100%,0,144,144,0,0,0,144
0x411bdb,100%,0,1540,1540,0,0,0,1540
0x40193f,100%,0,2,2,0,0,0,2
0x411fc9,100%,0,1833,1833,0,0,0,1833
0x407413,100%,0,36,36,0,0,0,36
0x405a0a,100%,0,18,18,0,0,0,18
0x41137f,100%,0,55306,55306,0,0,0,55306
0x40404a,100%,0,36,36,0,0,0,36
0x402f6e,100%,0,2,2,0,0,0,2
0x40dd9d,100%,0,8,8,0,0,0,8
0x46fe6e,100%,0,8,8,0,0,0,8
0x401f1b,100%,0,72,72,0,0,0,72
0x45a275,100%,0,1690,1690,0,0,0,1690
0x408b38,100%,0,22,22,0,0,0,22
0x41470a,100%,0,12,12,0,0,0,12
0x40e44b,100%,0,648,648,0,0,0,648
0x41a4bb,100%,0,4,4,0,0,0,4
0x41a475,100%,0,4,4,0,0,0,4
0x45c9e3,100%,0,1690,1690,0,0,0,1690
0x410f62,100%,0,40569,40569,0,0,0,40569
0x41aafc,100%,0,1682,1682,0,0,0,1682
0x41358d,100%,0,9534,9534,4767,0,0,4767
0x45c9ca,100%,0,1690,1690,0,0,0,1690
0x4141ca,100%,0,2,2,2,0,0,0
0x4112a5,100%,0,55396,55396,55396,0,0,0
0x40497f,100%,0,36,36,0,0,0,36
0x412f2c,100%,0,151908,151908,0,0,0,151908
0x41086a,100%,0,38182,38182,0,0,0,38182
0x413b86,100%,0,12,12,0,0,0,12
0x41058d,100%,0,9570,9570,4785,0,0,4785
0x413fa9,100%,0,2,2,0,0,0,2
0x414726,100%,0,12,12,0,0,0,12
0x411aed,100%,0,303858,303858,151929,0,0,151929
0x40dfee,100%,0,648,648,0,0,0,648
0x411bef,100%,0,118177,118177,0,0,0,118177
0x405823,100%,0,4,4,0,0,0,4
0x4117bf,100%,0,108450,108450,0,0,0,108450
0x417924,100%,0,27,27,0,0,0,27
0x411a71,100%,0,151929,151929,151929,0,0,0
0x4159e0,100%,0,4,4,0,0,0,4
0x411fdd,100%,0,122514,122514,0,0,0,122514
0x401b08,100%,0,2,2,0,0,0,2
0x4149e1,100%,0,4,4,0,0,0,4
0x40ac6a,100%,0,124,124,0,0,0,124
0x41ab0a,100%,0,1682,1682,0,0,0,1682
0x4148bc,100%,0,4,4,0,0,0,4
0x411f12,100%,0,122623,122623,122623,0,0,0
0x4122e1,100%,0,67617,67617,67617,0,0,0
0x41a615,100%,0,36,36,0,0,0,36
0x401f30,100%,0,648,648,0,0,0,648
0x411edd,100%,0,232368,232368,116184,0,0,116184
0x41a5b1,100%,0,4,4,0,0,0,4
0x411d56,100%,0,1839,1839,0,0,0,1839
0x412e1d,100%,0,232326,232326,116163,0,0,116163
0x407641,100%,0,18,18,0,0,0,18
0x4125dd,100%,0,135048,135048,67524,0,0,67524
0x4178f3,100%,0,27,27,0,0,0,27
0x405360,100%,0,4,4,0,0,0,4
0x41a594,100%,0,4,4,0,0,0,4
0x41a530,100%,0,4,4,0,0,0,4
0x411e51,100%,0,116184,116184,116184,0,0,0
0x41a522,100%,0,4,4,0,0,0,4
0x41b5a8,100%,0,8,8,0,0,0,8
0x4125b0,100%,0,67524,67524,0,0,0,67524
