Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x403c89,99.7111%,26,8974,9000,7862,13,13,1112
0x41139e,99.9624%,26,69144,69170,45927,9,17,23217
0x40e0d5,96.3016%,26,677,703,128,18,8,549
0x4158e4,99.4956%,26,5129,5155,5091,6,20,38
0x40571c,87.4396%,26,181,207,166,18,8,15
0x4126d1,96.3889%,26,694,720,628,12,14,66
0x41199e,99.9681%,25,78284,78309,52031,12,13,26253
0x4030bf,72.2222%,25,65,90,50,10,15,15
0x401cf1,99.7716%,25,10919,10944,9720,8,17,1199
0x40280d,99.1237%,25,2828,2853,2523,13,12,305
0x417aab,81.6794%,24,107,131,106,10,14,1
0x403284,91.1111%,24,246,270,160,20,4,86
0x412832,99.7294%,24,8846,8870,2895,14,10,5951
0x40227d,99.2359%,24,3117,3141,2780,12,12,337
0x410645,99.746%,24,9425,9449,9267,9,15,158
0x4089ff,99.8964%,24,23142,23166,20583,9,15,2559
0x40e248,69.6203%,24,55,79,8,14,10,47
0x407ae8,95.6284%,24,525,549,475,13,11,50
0x417634,90.7692%,24,236,260,1,15,9,235
0x40d62d,99.9425%,24,41682,41706,37057,15,9,4625
0x40bcdd,99.9631%,23,62302,62325,42276,9,14,20026
0x41043e,99.921%,23,29081,29104,19276,7,16,9805
0x411ffe,99.9673%,23,70336,70359,46737,11,12,23599
0x4013d0,98.8488%,23,1975,1998,1770,6,17,205
0x4117ee,99.9711%,23,79687,79710,52929,9,14,26758
0x417882,98.6782%,23,1717,1740,136,7,16,1581
0x411d8e,99.9677%,23,71266,71289,47298,8,15,23968
0x40b24f,97.4918%,23,894,917,811,4,19,83
0x40844d,99.9465%,22,41072,41094,36517,11,11,4555
0x40561d,95.4733%,22,464,486,419,13,9,45
0x408b7c,99.833%,22,13154,13176,11700,12,10,1454
0x4174d4,91.5709%,22,239,261,226,6,16,13
0x40f325,99.8971%,22,21367,21389,14266,9,13,7101
0x403015,92.2222%,21,249,270,166,14,7,83
0x403111,92.2222%,21,249,270,222,18,3,27
0x4073aa,97.6898%,21,888,909,798,10,11,90
0x402ae5,98.1333%,21,1104,1125,991,9,12,113
0x412e7c,99.8046%,21,10724,10745,680,7,14,10044
0x410aa1,99.8347%,21,12683,12704,12444,5,16,239
0x40d561,99.5469%,21,4614,4635,4109,11,10,505
0x4033f9,99.7926%,21,10104,10125,8987,13,8,1117
0x40a8ad,97.7998%,20,889,909,807,1,19,82
0x4057c6,94.6667%,20,355,375,241,9,11,114
0x40c657,99.8867%,20,17632,17652,11758,10,10,5874
0x407a6d,99.7769%,20,8944,8964,7960,8,12,984
0x4124bf,99.7765%,20,8930,8950,4900,12,8,4030
0x41621d,96.5035%,20,552,572,503,7,13,49
0x40eaeb,96.5278%,20,556,576,508,4,16,48
0x410629,99.8075%,20,10372,10392,931,12,8,9441
0x40279d,99.9672%,19,57986,58005,51553,7,12,6433
0x41322c,99.6723%,19,5779,5798,893,13,6,4886
0x40641f,99.9528%,19,40247,40266,35781,11,8,4466
0x4134b7,99.2569%,19,2538,2557,1473,14,5,1065
0x406e5a,47.2222%,19,17,36,3,7,12,14
0x409d0d,99.8632%,19,13868,13887,92,15,4,13776
0x41249e,99.9242%,19,25031,25050,16444,5,14,8587
0x40334d,98.3111%,19,1106,1125,992,8,11,114
0x412c00,99.6764%,19,5852,5871,1191,7,12,4661
0x41ae1d,99.9987%,19,1494145,1494164,297823,10,9,1196322
0x41112e,99.9729%,19,70081,70100,46485,9,10,23596
0x40f39f,96.9355%,19,601,620,486,9,10,115
0x402d90,97.6744%,18,756,774,507,9,9,249
0x411c1e,99.9767%,18,77361,77379,51482,3,15,25879
0x40bae1,98.0392%,18,900,918,809,7,11,91
0x40d1cf,98.5294%,18,1206,1224,1079,9,9,127
0x406d65,99.1338%,18,2060,2078,1934,4,14,126
0x4115c6,99.8468%,18,11732,11750,1254,2,16,10478
0x40743d,99.9802%,18,91107,91125,80987,13,5,10120
0x407ac2,99.7967%,18,8838,8856,7857,15,3,981
0x40ba10,97.7011%,18,765,783,765,9,9,0
0x408a81,98.4389%,18,1135,1153,1134,6,12,1
0x4055be,96.2963%,18,468,486,419,13,5,49
0x40f5ff,64.7059%,18,33,51,9,12,6,24
0x406528,58.1395%,18,25,43,5,5,13,20
0x4175a4,93.1034%,18,243,261,218,14,4,25
0x40775d,99.9562%,18,41076,41094,36522,6,12,4554
0x4177a3,99.2237%,17,2173,2190,1937,10,7,236
0x4026a5,99.8321%,17,10108,10125,8992,8,9,1116
0x405c4d,99.9428%,17,29728,29745,26427,13,4,3301
0x407460,86.4%,17,108,125,14,10,7,94
0x406335,99.7922%,17,8164,8181,7264,8,9,900
0x41298f,99.6306%,17,4585,4602,995,6,11,3590
0x4064b6,99.9192%,17,21025,21042,18693,11,6,2332
0x40589d,99.9813%,17,91108,91125,80993,7,10,10115
0x417734,99.2259%,17,2179,2196,1945,7,10,234
0x409c20,99.338%,16,2401,2417,161,8,8,2240
0x410d56,99.738%,16,6092,6108,1023,7,9,5069
0x40f6c6,60%,16,24,40,3,2,14,21
0x406564,36%,16,9,25,8,3,13,1
0x40e62a,99.9325%,16,23678,23694,21087,6,10,2591
0x4064e7,98.463%,16,1025,1041,1025,4,12,0
0x4106ce,99.9432%,16,28158,28174,18722,3,13,9436
0x41292e,99.9337%,16,24104,24120,15886,5,11,8218
0x40f7d4,96.5142%,16,443,459,400,8,8,43
0x40f3dc,55.5556%,16,20,36,4,10,6,16
0x4031d6,94.0741%,16,254,270,169,11,5,85
0x407a92,98.9041%,16,1444,1460,0,6,10,1444
0x41088e,99.9587%,16,38771,38787,25705,6,10,13066
0x4056cd,92.2705%,16,191,207,173,11,5,18
0x40d920,89.2086%,15,124,139,61,7,8,63
0x40eefc,63.4146%,15,26,41,1,11,4,25
0x4056ff,92.7536%,15,192,207,176,8,7,16
0x40f6bb,72.7273%,15,40,55,6,9,6,34
0x40df9f,99.435%,15,2640,2655,2354,6,9,286
0x40b215,98.0695%,15,762,777,706,4,11,56
0x406e51,90.5063%,15,143,158,143,4,11,0
0x402971,44.4444%,15,12,27,11,13,2,1
0x40de09,99.435%,15,2640,2655,2351,9,6,289
0x403290,83.3333%,15,75,90,48,12,3,27
0x40573c,92.7536%,15,192,207,177,7,8,15
0x40ddfd,99.9372%,15,23880,23895,21229,11,4,2651
0x402c9d,99.9772%,15,65712,65727,58417,7,8,7295
0x405a3e,99.8166%,15,8166,8181,7262,10,5,904
0x409582,98.4598%,14,895,909,804,4,10,91
0x40302b,84.4444%,14,76,90,55,5,9,21
0x40d8db,99.7026%,14,4693,4707,4177,7,7,516
0x402f3f,94.8148%,14,256,270,231,9,5,25
0x40d1db,89.7059%,14,122,136,56,10,4,66
0x408ba2,99.4302%,14,2443,2457,2179,5,9,264
0x40a977,99.8617%,14,10111,10125,8991,9,5,1120
0x40b186,95.9064%,14,328,342,217,11,3,111
0x411b02,99.9544%,14,30718,30732,20480,8,6,10238
0x40469d,71.1111%,13,32,45,32,8,5,0
0x40ce12,99.7222%,13,4667,4680,4153,7,6,514
0x41344e,99.7514%,13,5216,5229,3477,9,4,1739
0x401f73,99.5104%,13,2642,2655,2352,8,5,290
0x408b27,99.9055%,13,13739,13752,12217,7,6,1522
0x40c2fb,99.9264%,13,17640,17653,11766,3,10,5874
0x41155e,99.9839%,13,80627,80640,53492,4,9,27135
0x40621c,98.5699%,13,896,909,799,9,4,97
0x409840,99.9754%,13,52799,52812,46938,6,7,5861
0x406585,69.7674%,13,30,43,23,8,5,7
0x402ece,95.1852%,13,257,270,232,8,5,25
0x402ea9,90.7143%,13,127,140,106,4,9,21
0x41b3c3,99.8556%,13,8987,9000,7991,9,4,996
0x40e8c0,97.7431%,13,563,576,506,6,7,57
0x40f01d,69.7674%,13,30,43,28,2,11,2
0x4157c7,99.9159%,13,15452,15465,10305,5,8,5147
0x40e662,99.5104%,13,2642,2655,1763,7,6,879
0x40ea00,99.9456%,13,23882,23895,21233,7,6,2649
0x40fd0d,74.5098%,13,38,51,33,1,12,5
0x409cdb,99.9808%,13,67721,67734,60199,9,4,7522
0x402842,57.1429%,12,16,28,15,10,2,1
0x41336e,99.5734%,12,2801,2813,1067,3,9,1734
0x402942,55.5556%,12,15,27,15,6,6,0
0x409da6,99.359%,12,1860,1872,1661,3,9,199
0x41127e,99.9432%,12,21132,21144,14088,8,4,7044
0x4040f0,99.9852%,12,80916,80928,71930,6,6,8986
0x40ea11,99.548%,12,2643,2655,2358,2,10,285
0x402d9c,95.3488%,12,246,258,167,5,7,79
0x40655a,63.6364%,12,21,33,15,7,5,6
0x41359e,99.6262%,12,3198,3210,2134,6,6,1064
0x40da73,98.0392%,12,600,612,538,6,6,62
0x401dd6,99.8904%,12,10932,10944,7289,7,5,3643
0x412cde,99.9144%,12,14007,14019,9337,9,3,4670
0x417924,98.2482%,12,673,685,0,9,3,673
0x408837,99.9702%,12,40254,40266,35786,6,6,4468
0x405ca7,96.9697%,12,384,396,383,7,5,1
0x40efa7,99.0196%,12,1212,1224,813,4,8,399
0x4021cd,99.9796%,12,58857,58869,52320,8,4,6537
0x415d96,97.8927%,11,511,522,340,8,3,171
0x401f62,99.954%,11,23884,23895,21234,6,5,2650
0x40f6d0,68.5714%,11,24,35,3,4,7,21
0x415da7,93.6782%,11,163,174,110,6,5,53
0x40eef6,77.551%,11,38,49,0,8,3,38
0x4177e0,99.4929%,11,2158,2169,1922,6,5,236
0x407449,99.8914%,11,10114,10125,8998,2,9,1116
0x40cf0a,99.6362%,11,3013,3024,2683,5,6,330
0x40288f,59.2593%,11,16,27,14,10,1,2
0x4155fc,99.9289%,11,15454,15465,10306,4,7,5148
0x40d19e,99.8364%,11,6712,6723,5971,5,6,741
0x40340f,99.0222%,11,1114,1125,994,6,5,120
0x402a03,59.2593%,11,16,27,16,5,6,0
0x407aab,99.1108%,11,1226,1237,0,6,5,1226
0x40f002,92.5926%,10,125,135,86,6,4,39
0x40e729,99.6234%,10,2645,2655,2355,5,5,290
0x417792,99.5436%,10,2181,2191,0,1,9,2181
0x406b46,99.9432%,10,17594,17604,11729,7,3,5865
0x40791d,99.969%,10,32291,32301,28708,4,6,3583
0x405429,93.0556%,10,134,144,87,3,7,47
0x415de5,94.2529%,10,164,174,52,6,4,112
0x40ef03,65.5172%,10,19,29,1,1,9,18
0x4130fe,99.8749%,10,7984,7994,1126,6,4,6858
0x415435,99.8061%,10,5147,5157,0,2,8,5147
0x4131de,99.9514%,10,20576,20586,13721,3,7,6855
0x4179d3,98.374%,10,605,615,0,8,2,605
0x4116c2,99.9682%,10,31472,31482,20983,5,5,10489
0x40e936,98.2639%,10,566,576,511,1,9,55
0x412a5f,99.9074%,10,10793,10803,7196,6,4,3597
0x40f6da,64.2857%,10,18,28,0,2,8,18
0x40f2b3,99.9301%,10,14287,14297,7151,6,4,7136
0x40ca7f,99.6673%,9,2696,2705,2695,7,2,1
0x404045,99.9111%,9,10116,10125,8995,5,4,1121
0x409d70,99.8999%,9,8982,8991,7985,7,2,997
0x405d4d,90%,9,81,90,76,4,5,5
0x40a992,92.8%,9,116,125,15,9,0,101
0x41b25d,99.55%,9,1991,2000,994,6,3,997
0x40c953,99.949%,9,17643,17652,11762,6,3,5881
0x402950,66.6667%,9,18,27,18,6,3,0
0x40f6e7,65.3846%,9,17,26,9,4,5,8
0x403545,99.9111%,9,10116,10125,8992,8,1,1124
0x40f3d1,78.5714%,9,33,42,0,6,3,33
0x405b5d,99.9781%,9,41085,41094,36524,4,5,4561
0x4177d3,99.5854%,9,2162,2171,0,2,7,2162
0x412372,99.9451%,8,14569,14577,9716,2,6,4853
0x4031f5,91.1111%,8,82,90,57,3,5,25
0x40d308,88.5714%,8,62,70,0,3,5,62
0x41789f,98.1693%,8,429,437,336,3,5,93
0x412b69,98.7281%,8,621,629,0,0,8,621
0x407455,99.2889%,8,1117,1125,997,3,5,120
0x41267d,99.9106%,8,8942,8950,8866,4,4,76
0x40541f,94.4444%,8,136,144,42,4,4,94
0x40f60f,73.3333%,8,22,30,2,2,6,20
0x408874,99.9801%,8,40258,40266,35788,4,4,4470
0x401de2,99.7807%,8,3640,3648,2426,6,2,1214
0x40d331,98.6733%,8,595,603,532,4,4,63
0x40465d,82.2222%,8,37,45,37,3,5,0
0x401503,99.5996%,8,1990,1998,1327,5,3,663
0x4079ad,99.9752%,8,32239,32247,28661,3,5,3578
0x40b975,99.1992%,8,991,999,991,2,6,0
0x402819,97.4763%,8,309,317,309,4,4,0
0x402a11,70.3704%,8,19,27,19,5,3,0
0x4124f6,99.8371%,8,4904,4912,1122,3,5,3782
0x40da4a,90.1408%,7,64,71,0,3,4,64
0x40763c,99.9144%,7,8174,8181,7267,5,2,907
0x409924,99.9867%,7,52805,52812,35202,6,1,17603
0x40e8b4,99.865%,7,5177,5184,4603,5,2,574
0x40712a,22.2222%,7,2,9,0,6,1,2
0x415166,98.7847%,7,569,576,512,0,7,57
0x40f3eb,68.1818%,7,15,22,3,4,3,12
0x46fed8,97.4074%,7,263,270,200,6,1,63
0x4173dd,76.6667%,7,23,30,23,5,2,0
0x409b92,99.9929%,7,98903,98910,87915,5,2,10988
0x40e1e0,99.9967%,7,214553,214560,190717,3,4,23836
0x40faa7,98.4749%,7,452,459,405,3,4,47
0x4086ee,99.9144%,7,8174,8181,7269,3,4,905
0x4038a6,93.5185%,7,101,108,8,3,4,93
0x40b57b,99.9869%,7,53300,53307,47382,2,5,5918
0x406f5e,22.2222%,7,2,9,2,4,3,0
0x41ac53,99.999%,7,721307,721314,377979,0,7,343328
0x40dceb,22.2222%,7,2,9,1,5,2,1
0x412e2e,99.9648%,7,19901,19908,13266,6,1,6635
0x40f3b8,92.3913%,7,85,92,30,4,3,55
0x41abe6,99.9963%,6,160286,160292,80144,2,4,80142
0x40acc3,99.9887%,6,53220,53226,47311,1,5,5909
0x40eb1b,98.9583%,6,570,576,510,2,4,60
0x4125f2,99.9472%,6,11355,11361,7570,4,2,3785
0x402eb9,97.7778%,6,264,270,0,0,6,264
0x4020fd,99.9407%,6,10119,10125,8996,4,2,1123
0x41309e,99.9806%,6,30918,30924,20613,3,3,10305
0x4047fc,66.6667%,6,12,18,12,4,2,0
0x4110f6,99.1643%,6,712,718,0,0,6,712
0x40cbe7,99.9934%,6,91119,91125,80998,2,4,10121
0x403a3a,94.4444%,6,102,108,102,2,4,0
0x411eee,99.9707%,6,20460,20466,13640,4,2,6820
0x40aa14,99.9273%,6,8242,8248,0,0,6,8242
0x407269,33.3333%,6,3,9,2,4,2,1
0x40150f,99.0991%,6,660,666,439,5,1,221
0x40713b,33.3333%,6,3,9,3,3,3,0
0x4070b6,33.3333%,6,3,9,3,3,3,0
0x4029c1,77.7778%,6,21,27,21,3,3,0
0x413d30,98.9247%,6,552,558,492,4,2,60
0x40479d,66.6667%,6,12,18,12,4,2,0
0x40a96b,99.9934%,6,91119,91125,80994,6,0,10125
0x4047cd,66.6667%,6,12,18,12,4,2,0
0x40e71d,99.9749%,6,23889,23895,21237,3,3,2652
0x4071ea,33.3333%,6,3,9,3,3,3,0
0x417904,99.2318%,6,775,781,697,3,3,78
0x40b1fb,99.2278%,6,771,777,515,3,3,256
0x41260c,99.933%,6,8944,8950,5190,5,1,3754
0x417892,99.6243%,6,1591,1597,1156,4,2,435
0x407258,33.3333%,6,3,9,1,5,1,2
0x405d1b,75%,6,18,24,9,5,1,9
0x41358d,99.9221%,5,6415,6420,3210,0,5,3205
0x40ead4,99.9893%,5,46651,46656,41470,2,3,5181
0x409bb7,99.9949%,5,98905,98910,87919,1,4,10986
0x41b4df,99.8333%,5,2995,3000,997,3,2,1998
0x402102,99.5556%,5,1120,1125,0,0,5,1120
0x40ef09,81.4815%,5,22,27,4,2,3,18
0x40450c,94.5652%,5,87,92,85,0,5,2
0x401f4f,99.9977%,5,215050,215055,191160,0,5,23890
0x40481c,72.2222%,5,13,18,13,3,2,0
0x410cee,99.988%,5,41818,41823,27734,1,4,14084
0x41330e,99.9659%,5,14671,14676,9781,3,2,4890
0x40ba21,99.3614%,5,778,783,519,3,2,259
0x407973,99.899%,5,4946,4951,4944,1,4,2
0x40ca04,99.7776%,5,2243,2248,2243,3,2,0
0x40631e,99.4499%,5,904,909,0,0,5,904
0x40c2a3,99.996%,5,125041,125046,111149,3,2,13892
0x40dd40,44.4444%,5,4,9,0,5,0,4
0x41a64a,99.566%,5,1147,1152,1020,4,1,127
0x417931,99.2604%,5,671,676,603,1,4,68
0x415107,99.1319%,5,571,576,508,4,1,63
0x40cbd8,99.9506%,5,10120,10125,0,0,5,10120
0x414ffe,99.1319%,5,571,576,510,2,3,61
0x40b198,98.5632%,5,343,348,87,2,3,256
0x4174dd,82.7586%,5,24,29,24,1,4,0
0x406fe2,44.4444%,5,4,9,4,2,3,0
0x4155e6,99.9892%,5,46390,46395,30927,3,2,15463
0x40b1a9,98.0695%,5,254,259,0,0,5,254
0x417aca,66.6667%,5,10,15,10,3,2,0
0x40e061,99.9981%,4,211523,211527,188022,2,2,23501
0x40bab6,99.5062%,4,806,810,536,4,0,270
0x40bf9f,99.9968%,4,125051,125055,111157,3,1,13894
0x402828,86.2069%,4,25,29,0,1,3,25
0x40b226,99.4852%,4,773,777,517,1,3,256
0x4019b9,99.9228%,4,5180,5184,4608,0,4,572
0x402289,98.8539%,4,345,349,345,4,0,0
0x40b570,99.9992%,4,479759,479763,426454,2,2,53305
0x4179e3,99.341%,4,603,607,406,1,3,197
0x40d914,99.6803%,4,1247,1251,1109,3,1,138
0x413619,96.8254%,4,122,126,64,0,4,58
0x41ad47,99.9995%,4,801454,801458,721313,0,4,80141
0x46fe4f,98.4375%,4,252,256,189,3,1,63
0x405d91,83.3333%,4,20,24,16,2,2,4
0x410b2e,99.9894%,4,37853,37857,25152,1,3,12701
0x40aade,99.9324%,4,5913,5917,0,3,1,5913
0x412f5e,99.9867%,4,30170,30174,20115,1,3,10055
0x405d59,60%,4,6,10,6,2,2,0
0x41b449,99.9556%,4,8996,9000,5999,1,3,2997
0x4033ed,99.9956%,4,91121,91125,80999,1,3,10122
0x4109f2,99.9309%,4,5783,5787,3857,1,3,1926
0x415bf8,93.1034%,4,54,58,54,4,0,0
0x41343d,99.9618%,4,10454,10458,5229,0,4,5225
0x406b35,99.9924%,4,52808,52812,35205,3,1,17603
0x40d66e,99.8366%,4,2444,2448,2174,2,2,270
0x410e52,99.9737%,4,15230,15234,10154,2,2,5076
0x40e792,99.9534%,4,8582,8586,7628,4,0,954
0x4179f0,98%,4,196,200,132,4,0,64
0x40f402,73.3333%,4,11,15,0,3,1,11
0x401e2c,99.3056%,4,572,576,511,1,3,61
0x408a52,99.9827%,4,23162,23166,20590,2,2,2572
0x40e5fc,96.3415%,3,79,82,79,3,0,0
0x40ef10,85.7143%,3,18,21,1,1,2,17
0x40ba93,99.6296%,3,807,810,539,1,2,268
0x406e6a,88.4615%,3,23,26,23,2,1,0
0x406ebe,66.6667%,3,6,9,6,2,1,0
0x4046ad,40%,3,2,5,0,2,1,2
0x408ba7,98.9011%,3,270,273,0,0,3,270
0x40aada,99.9944%,3,53250,53253,47333,3,0,5917
0x406fd1,66.6667%,3,6,9,4,2,1,2
0x40b9fe,99.6169%,3,780,783,521,1,2,259
0x40ba30,99.3056%,3,429,432,159,3,0,270
0x4015c1,99.9421%,3,5181,5184,4606,2,1,575
0x40b398,99.9494%,3,5923,5926,0,3,0,5923
0x41247a,99.9651%,3,8598,8601,0,0,3,8598
0x46fda7,99.9376%,3,4803,4806,268,2,1,4535
0x46fe2a,98.8889%,3,267,270,204,2,1,63
0x40defd,99.9981%,3,157371,157374,139887,1,2,17484
0x4045cf,57.1429%,3,4,7,0,3,0,4
0x40da98,66.6667%,3,6,9,6,2,1,0
0x4015d6,99.4792%,3,573,576,511,1,2,62
0x40f124,99.5833%,3,717,720,638,2,1,79
0x40dcf9,66.6667%,3,6,9,6,2,1,0
0x403600,99.9963%,3,80997,81000,72000,0,3,8997
0x40f1da,99.5833%,3,717,720,639,1,2,78
0x40ef18,84.2105%,3,16,19,3,1,2,13
0x40702c,66.6667%,3,6,9,6,2,1,0
0x45c3bb,99.9963%,3,80394,80397,0,0,3,80394
0x4063f0,99.9329%,3,4471,4474,0,0,3,4471
0x4152f8,99.9418%,3,5154,5157,0,0,3,5154
0x40eadd,99.9421%,3,5181,5184,4607,1,2,574
0x410e76,99.9832%,3,17828,17831,17828,3,0,0
0x4045e0,57.1429%,3,4,7,1,1,2,3
0x40b0a6,99.7936%,2,967,969,645,1,1,322
0x413caa,98.3871%,2,122,124,62,0,2,60
0x414625,99.8264%,2,1150,1152,1022,2,0,128
0x40c5ef,99.9985%,2,129067,129069,114727,1,1,14340
0x4071fb,33.3333%,2,1,3,1,1,1,0
0x407275,33.3333%,2,1,3,1,1,1,0
0x4174e7,50%,2,2,4,0,0,2,2
0x40b394,99.9963%,2,53332,53334,47406,2,0,5926
0x40acb8,99.9996%,2,479032,479034,425807,1,1,53225
0x414d9b,98.4375%,2,126,128,62,2,0,64
0x401a84,99.9614%,2,5182,5184,1216,0,2,3966
0x409938,99.9886%,2,17602,17604,11735,1,1,5867
0x407641,99.78%,2,907,909,0,0,2,907
0x40e92a,99.9614%,2,5182,5184,4606,2,0,576
0x401ad6,99.9614%,2,5182,5184,4607,1,1,575
0x406f72,33.3333%,2,1,3,0,2,0,1
0x413ff5,99.6528%,2,574,576,510,2,0,64
0x41b22e,99.8%,2,998,1000,998,2,0,0
0x40dcbd,77.7778%,2,7,9,7,1,1,0
0x40eb6a,99.6528%,2,574,576,510,2,0,64
0x406b8b,99.9962%,2,52810,52812,46943,1,1,5867
0x4070c7,33.3333%,2,1,3,1,1,1,0
0x4173e2,0%,2,0,2,0,1,1,0
0x409960,99.9962%,2,52810,52812,46944,0,2,5866
0x41a5b1,98.4375%,2,126,128,0,0,2,126
0x401394,99.0991%,2,220,222,0,0,2,220
0x401f1b,99.9247%,2,2653,2655,0,0,2,2653
0x406fee,33.3333%,2,1,3,1,1,1,0
0x41059e,99.9469%,2,3766,3768,2511,1,1,1255
0x407147,33.3333%,2,1,3,1,1,1,0
0x40dd4e,77.7778%,2,7,9,7,1,1,0
0x40717c,77.7778%,2,7,9,7,1,1,0
0x410b02,99.9843%,2,12702,12704,0,0,2,12702
0x46fec2,99.8519%,2,1348,1350,1078,2,0,270
0x41137f,99.9914%,2,23232,23234,0,0,2,23232
0x405672,95.6522%,1,22,23,22,1,0,0
0x405d67,75%,1,3,4,1,1,0,2
0x416240,98.4375%,1,63,64,1,1,0,62
0x411eba,99.9951%,1,20465,20466,0,0,1,20465
0x4157b6,99.9978%,1,46394,46395,30929,1,0,15465
0x40da78,98.5294%,1,67,68,67,0,1,0
0x40883c,99.9776%,1,4473,4474,0,0,1,4473
0x40b986,99.8999%,1,998,999,666,0,1,332
0x40eb12,99.9807%,1,5183,5184,4607,1,0,576
0x40eb5e,99.9807%,1,5183,5184,4608,0,1,575
