Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x5f04c7,99.6197%,29,7597,7626,7597,29,0,0
0x4b362a,71.5686%,29,73,102,58,10,19,15
0x4be574,95.2922%,29,587,616,581,4,25,6
0x4c237b,96.875%,28,868,896,35,16,12,833
0x499298,96.3542%,28,740,768,0,0,28,740
0x4a8836,72%,28,72,100,60,7,21,12
0x49ca99,95.0791%,28,541,569,0,0,28,541
0x4ce2ae,99.9864%,28,205261,205289,205261,28,0,0
0x4baf43,96.5475%,28,783,811,767,9,19,16
0x428f82,99.3097%,28,4028,4056,4028,28,0,0
0x4b9054,99.8548%,28,19260,19288,0,0,28,19260
0x609ed6,77.6%,28,97,125,18,9,19,79
0x47bc5d,88.4298%,28,214,242,5,25,3,209
0x47b3e2,99.726%,28,10192,10220,0,0,28,10192
0x4bb909,61.1111%,28,44,72,44,28,0,0
0x47a0ad,82.6087%,28,133,161,0,0,28,133
0x4bc1cc,98.6767%,28,2088,2116,0,0,28,2088
0x4d631d,97.8345%,28,1265,1293,0,17,11,1265
0x49ec1a,72%,28,72,100,32,18,10,40
0x46ca53,63.1579%,28,48,76,0,0,28,48
0x48c12a,94.1423%,28,450,478,450,28,0,0
0x4bbacc,84.9462%,28,158,186,56,18,10,102
0x4bafec,96.8645%,28,865,893,804,3,25,61
0x46e965,96.9957%,28,904,932,0,0,28,904
0x4a7ba4,68.8889%,28,62,90,46,7,21,16
0x5f25c7,99.6447%,28,7853,7881,0,0,28,7853
0x4a7b13,48.1481%,28,26,54,17,0,28,9
0x49942f,96.3542%,28,740,768,740,28,0,0
0x609d26,50%,28,28,56,4,0,28,24
0x414f89,98.4401%,28,1767,1795,0,0,28,1767
0x4d263d,76.2712%,28,90,118,89,20,8,1
0x4a469b,24.3243%,28,9,37,9,28,0,0
0x4a7b3c,73.8318%,28,79,107,79,28,0,0
0x4a84a6,85.4922%,28,165,193,76,18,10,89
0x4b3152,58.8235%,28,40,68,19,15,13,21
0x475fd4,99.8266%,28,16120,16148,16120,28,0,0
0x479b97,99.7661%,28,11942,11970,0,0,28,11942
0x4cb612,99.2886%,28,3908,3936,0,13,15,3908
0x476b84,99.362%,28,4361,4389,4361,28,0,0
0x4dca3e,99.5914%,28,6825,6853,0,0,28,6825
0x47cbd7,99.0274%,28,2851,2879,15,24,4,2836
0x4b08ef,93.2039%,28,384,412,34,0,28,350
0x4bea6b,73.3333%,28,77,105,75,28,0,2
0x47bd07,98.19%,28,1519,1547,1519,28,0,0
0x457484,30.7692%,27,12,39,12,27,0,0
0x4d5747,99.9045%,27,28246,28273,0,0,27,28246
0x469c18,77.5%,27,93,120,10,2,25,83
0x4d751b,99.6387%,27,7446,7473,0,0,27,7446
0x4c7aab,95.1699%,27,532,559,528,19,8,4
0x5f2dee,99.0909%,27,2943,2970,2943,27,0,0
0x47ccdd,30.7692%,27,12,39,12,27,0,0
0x4cab42,98.7682%,27,2165,2192,98,21,6,2067
0x4d7c39,95.1439%,27,529,556,448,21,6,81
0x4c3ebe,97.7833%,27,1191,1218,1092,19,8,99
0x458cc0,6.89655%,27,2,29,2,27,0,0
0x4b9b79,88%,27,198,225,51,14,13,147
0x464f05,71.2766%,27,67,94,3,6,21,64
0x4adaea,95.1613%,27,531,558,531,27,0,0
0x4ca314,88.412%,27,206,233,94,27,0,112
0x4d6337,97.884%,27,1249,1276,0,17,10,1249
0x4deaee,0%,27,0,27,0,0,27,0
0x4c5503,99.0779%,27,2901,2928,2901,27,0,0
0x49f517,20.5882%,27,7,34,7,27,0,0
0x4a39d3,20.5882%,27,7,34,0,0,27,7
0x48c7c1,99.6653%,27,8039,8066,0,0,27,8039
0x4a72a8,92.4581%,27,331,358,18,19,8,313
0x4196ce,98.786%,27,2197,2224,2197,27,0,0
0x4784f6,91.6923%,27,298,325,298,27,0,0
0x4d096c,99.3684%,27,4248,4275,4248,27,0,0
0x45b710,96.9799%,27,867,894,0,0,27,867
0x40288a,98.8679%,27,2358,2385,0,6,21,2358
0x4cd4f2,97.4695%,27,1040,1067,1040,27,0,0
0x4bc233,78.2258%,27,97,124,0,0,27,97
0x421b08,97.8365%,27,1221,1248,0,0,27,1221
0x4a3070,18.1818%,27,6,33,0,0,27,6
0x60a79e,56.4516%,27,35,62,35,27,0,0
0x45b1bd,94%,27,423,450,423,27,0,0
0x4765d3,99.2535%,27,3590,3617,0,0,27,3590
0x49ec66,46%,27,23,50,23,27,0,0
0x467548,57.377%,26,35,61,0,0,26,35
0x60b51a,48%,26,24,50,9,17,9,15
0x4b3639,23.5294%,26,8,34,8,26,0,0
0x478aa9,99.4986%,26,5159,5185,5148,18,8,11
0x45938a,95.5631%,26,560,586,554,17,9,6
0x4df1fd,70.1149%,26,61,87,61,23,3,0
0x49b9e3,27.7778%,26,10,36,10,26,0,0
0x4b9f3d,98.8002%,26,2141,2167,2141,26,0,0
0x6098bd,88.1279%,26,193,219,0,0,26,193
0x4ca086,99.9922%,26,332405,332431,0,0,26,332405
0x49e9e6,23.5294%,26,8,34,8,26,0,0
0x4994c7,95.8665%,26,603,629,368,5,21,235
0x4192ce,39.5349%,26,17,43,17,26,0,0
0x4d5e00,99.199%,26,3220,3246,0,12,14,3220
0x464e9f,87.619%,26,184,210,95,21,5,89
0x4a2686,21.2121%,26,7,33,7,26,0,0
0x401fb3,99.2668%,26,3520,3546,3520,26,0,0
0x469ca3,78.3333%,26,94,120,0,0,26,94
0x4d06d9,13.3333%,26,4,30,4,26,0,0
0x4d63f8,84.7059%,26,144,170,0,0,26,144
0x4d970c,99.8764%,26,21013,21039,21013,26,0,0
0x49aef2,50.9434%,26,27,53,27,9,17,0
0x4ca559,99.2832%,26,3601,3627,3601,26,0,0
0x49eb49,74%,26,74,100,48,2,24,26
0x408acb,91.7981%,26,291,317,290,24,2,1
0x4a8922,62.8571%,26,44,70,16,20,6,28
0x458cbc,10.3448%,26,3,29,0,0,26,3
0x46496e,93.0108%,26,346,372,159,3,23,187
0x408aa1,91.7981%,26,291,317,1,6,20,290
0x4ca852,97.6513%,26,1081,1107,986,17,9,95
0x4a8ad2,23.5294%,26,8,34,8,26,0,0
0x4b23bf,23.5294%,26,8,34,2,15,11,6
0x417e3a,99.9148%,26,30478,30504,0,0,26,30478
0x40289c,98.9071%,26,2353,2379,2228,12,14,125
0x479cbd,93.4509%,26,371,397,233,16,10,138
0x445b06,94.4444%,26,442,468,0,0,26,442
0x4d8b48,97.4283%,26,985,1011,449,19,7,536
0x420d3c,52.7273%,26,29,55,29,26,0,0
0x41c685,80.7407%,26,109,135,98,23,3,11
0x477060,99.9071%,26,27965,27991,27965,26,0,0
0x46c4aa,99.3001%,26,3689,3715,3689,20,6,0
0x418e77,95.9565%,26,617,643,617,26,0,0
0x46cf19,94.7581%,26,470,496,0,0,26,470
0x4ccb10,93.9394%,26,403,429,0,0,26,403
0x419157,39.5349%,26,17,43,0,0,26,17
0x406fa6,98.8749%,26,2285,2311,2285,15,11,0
0x4acbe6,49.0196%,26,25,51,3,14,12,22
0x4df205,65.3333%,26,49,75,12,15,11,37
0x4b15a1,75%,26,78,104,0,0,26,78
0x4214cd,70.9302%,25,61,86,0,0,25,61
0x4c6cc7,79.8387%,25,99,124,42,7,18,57
0x420ceb,54.5455%,25,30,55,30,25,0,0
0x49e6eb,26.4706%,25,9,34,0,0,25,9
0x4ac84c,50%,25,25,50,25,25,0,0
0x476de2,92.4471%,25,306,331,1,20,5,305
0x49a75f,30.5556%,25,11,36,11,25,0,0
0x4ca813,96.3821%,25,666,691,240,2,23,426
0x4a7855,76.6355%,25,82,107,44,9,16,38
0x5fa313,64.2857%,25,45,70,2,17,8,43
0x47aa99,72.2222%,25,65,90,65,25,0,0
0x4b8b01,75.9615%,25,79,104,44,8,17,35
0x47db28,99.1154%,25,2801,2826,2801,25,0,0
0x4d2565,78.8136%,25,93,118,0,0,25,93
0x49a46c,30.5556%,25,11,36,11,25,0,0
0x4cba6f,46.8085%,25,22,47,22,25,0,0
0x420921,98.0206%,25,1238,1263,0,0,25,1238
0x4e2c9d,7.40741%,25,2,27,2,25,0,0
0x5f0ccc,96.4337%,25,676,701,0,0,25,676
0x4d1047,81.7518%,25,112,137,0,0,25,112
0x469a5b,79.1667%,25,95,120,0,0,25,95
0x476648,99.7789%,25,11280,11305,11280,25,0,0
0x4e2b22,65.2778%,25,47,72,0,13,12,47
0x4d5c8e,99.8404%,25,15638,15663,15637,6,19,1
0x4b0476,26.4706%,25,9,34,0,0,25,9
0x4e2be1,65.2778%,25,47,72,47,25,0,0
0x49d018,87.6238%,25,177,202,111,23,2,66
0x48de7f,92.6254%,25,314,339,314,25,0,0
0x4c4eaa,99.0107%,25,2502,2527,330,18,7,2172
0x4b99fe,96.5894%,25,708,733,0,0,25,708
0x512382,68.75%,25,55,80,0,0,25,55
0x4b43ec,26.4706%,25,9,34,0,0,25,9
0x420cd8,77.2727%,25,85,110,35,20,5,50
0x47b274,74.7475%,25,74,99,60,16,9,14
0x4bda8d,99.1985%,25,3094,3119,0,3,22,3094
0x473b09,94.6121%,25,439,464,439,25,0,0
0x477e3a,84.0764%,25,132,157,132,25,0,0
0x4c2592,77.6786%,25,87,112,45,7,18,42
0x41b15f,98.763%,25,1996,2021,1996,25,0,0
0x5ee9a1,88.5321%,25,193,218,0,0,25,193
0x4a28d1,69.8795%,25,58,83,58,25,0,0
0x45718f,98.7251%,25,1936,1961,1936,25,0,0
0x4c38f2,99.9958%,25,600521,600546,0,0,25,600521
0x5f0559,99.2436%,25,3280,3305,3280,25,0,0
0x46d868,97.8051%,25,1114,1139,0,0,25,1114
0x41af6d,73.0337%,24,65,89,0,0,24,65
0x417426,47.8261%,24,22,46,22,24,0,0
0x4bb8fa,80.3279%,24,98,122,28,22,2,70
0x45da37,11.1111%,24,3,27,3,24,0,0
0x464b8f,59.322%,24,35,59,35,9,15,0
0x4cb4d7,99.6098%,24,6126,6150,6126,24,0,0
0x4e069b,66.6667%,24,48,72,12,9,15,36
0x49a19b,33.3333%,24,12,36,12,24,0,0
0x4d76f7,98.541%,24,1621,1645,1621,24,0,0
0x49c2ab,33.3333%,24,12,36,12,24,0,0
0x4bf7ee,99.5556%,24,5377,5401,5374,0,24,3
0x463b17,96.9582%,24,765,789,757,23,1,8
0x4cd1b0,97.7507%,24,1043,1067,0,0,24,1043
0x463966,96.9582%,24,765,789,765,24,0,0
0x4ac7df,76%,24,76,100,27,23,1,49
0x4d29e0,79.661%,24,94,118,0,0,24,94
0x457c6a,42.8571%,24,18,42,18,24,0,0
0x49b8bf,33.3333%,24,12,36,1,16,8,11
0x4d2580,79.661%,24,94,118,0,0,24,94
0x41b30c,80.9524%,24,102,126,101,20,4,1
0x4a7517,84.3137%,24,129,153,129,24,0,0
0x49efa6,81.9549%,24,109,133,30,20,4,79
0x499765,33.3333%,24,12,36,12,24,0,0
0x4a707a,29.4118%,24,10,34,10,24,0,0
0x4cf56f,99.8833%,24,20547,20571,0,0,24,20547
0x4ca84d,98.3979%,24,1474,1498,386,5,19,1088
0x4db26b,99.8827%,24,20443,20467,0,0,24,20443
0x5eefd5,99.8072%,24,12427,12451,0,0,24,12427
0x60b3ca,72.7273%,24,64,88,48,9,15,16
0x49843b,72.093%,24,62,86,2,19,5,60
0x4d7526,99.749%,24,9536,9560,9536,24,0,0
0x476fc9,99.9317%,24,35111,35135,35111,24,0,0
0x4d1c9e,91.2088%,24,249,273,6,9,15,243
0x46776c,60.6557%,24,37,61,29,2,22,8
0x414f95,98.663%,24,1771,1795,1771,24,0,0
0x4d1197,94.4186%,24,406,430,406,24,0,0
0x4a2548,27.2727%,24,9,33,9,24,0,0
0x476172,99.9285%,24,33527,33551,0,0,24,33527
0x48b900,42.8571%,24,18,42,18,24,0,0
0x45a7fb,70.3704%,24,57,81,57,24,0,0
0x4da998,99.6791%,24,7455,7479,0,12,12,7455
0x408c3d,86.4407%,24,153,177,153,24,0,0
0x4bacf7,99.6879%,24,7667,7691,7667,24,0,0
0x463b97,99.0461%,24,2492,2516,2219,21,3,273
0x4d7c29,95.6835%,24,532,556,0,0,24,532
0x4d5716,99.0184%,24,2421,2445,0,0,24,2421
0x4c8925,91.6667%,24,264,288,263,12,12,1
0x467134,96.875%,24,744,768,0,0,24,744
0x4adbee,87.5%,24,168,192,168,7,17,0
0x47a6c4,99.9072%,24,25847,25871,0,0,24,25847
0x47aff1,14.2857%,24,4,28,4,24,0,0
0x45b040,90.2542%,23,213,236,126,20,3,87
0x4c4152,97.9464%,23,1097,1120,0,17,6,1097
0x60a2c6,55.7692%,23,29,52,15,12,11,14
0x4a72c0,88.9952%,23,186,209,127,15,8,59
0x4d3754,99.218%,23,2918,2941,2910,15,8,8
0x4df13c,4.16667%,23,1,24,1,23,0,0
0x4a399a,89.6396%,23,199,222,178,10,13,21
0x5eefb9,99.8153%,23,12428,12451,0,0,23,12428
0x5f30dc,99.135%,23,2636,2659,0,0,23,2636
0x41b1e9,81.746%,23,103,126,0,0,23,103
0x457eec,4.16667%,23,1,24,0,0,23,1
0x5ef0a3,99.7243%,23,8318,8341,7413,5,18,905
0x4d04c4,99.7101%,23,7911,7934,7911,23,0,0
0x4d1df7,91.5751%,23,250,273,0,15,8,250
0x4a73b1,37.8378%,23,14,37,1,16,7,13
0x5eefcd,99.8153%,23,12428,12451,0,0,23,12428
0x47bf15,89.1509%,23,189,212,189,23,0,0
0x4bb962,67.1429%,23,47,70,47,23,0,0
0x49ad18,36.1111%,23,13,36,13,23,0,0
0x412230,94.8198%,23,421,444,0,0,23,421
0x4ac974,95.5598%,23,495,518,0,0,23,495
0x421005,99.6422%,23,6405,6428,0,0,23,6405
0x4a629b,87.8947%,23,167,190,160,13,10,7
0x4761b6,98.9545%,23,2177,2200,2177,23,0,0
0x47bfba,99.1231%,23,2600,2623,2600,23,0,0
0x465981,89.9563%,23,206,229,3,4,19,203
0x4bb2c6,99.4061%,23,3850,3873,3850,23,0,0
0x47af39,99.0891%,23,2502,2525,0,8,15,2502
0x479c3a,98.7811%,23,1864,1887,1864,23,0,0
0x4cc73a,99.7895%,23,10904,10927,10904,14,9,0
0x47da24,99.1901%,23,2817,2840,0,0,23,2817
0x46ca63,69.7368%,23,53,76,53,23,0,0
0x49c24d,36.1111%,23,13,36,13,23,0,0
0x45b1f9,94.0568%,23,364,387,43,12,11,321
0x4bb84a,90.4959%,23,219,242,19,7,16,200
0x413261,42.5%,23,17,40,0,7,16,17
0x4a6f9d,84.9673%,23,130,153,0,0,23,130
0x46012c,99.6474%,23,6500,6523,6481,17,6,19
0x478d60,80.3419%,23,94,117,0,0,23,94
0x49c198,36.1111%,23,13,36,5,12,11,8
0x4b0b77,65.1515%,23,43,66,15,18,5,28
0x4ce0a7,97.5532%,23,917,940,917,23,0,0
0x5dd8df,59.6491%,23,34,57,1,8,15,33
0x415018,94.6387%,23,406,429,0,0,23,406
0x46c615,62.9032%,23,39,62,25,23,0,14
0x46ce49,95.3629%,23,473,496,459,13,10,14
0x4bee58,99.0818%,23,2482,2505,3,14,9,2479
0x5f0b0a,55.7692%,23,29,52,2,10,13,27
0x4d1c29,36.1111%,23,13,36,0,0,23,13
0x4a7238,84.9673%,23,130,153,108,8,15,22
0x4d7bb1,51.0638%,23,24,47,7,21,2,17
0x4d3248,99.6035%,23,5778,5801,5778,23,0,0
0x476516,99.4442%,23,4115,4138,0,0,23,4115
0x47a3c8,97.6744%,22,924,946,0,6,16,924
0x609c26,47.619%,22,20,42,13,7,15,7
0x47bea2,98.4626%,22,1409,1431,1320,15,7,89
0x4ca67d,99.7583%,22,9080,9102,0,0,22,9080
0x4a5234,59.2593%,22,32,54,0,0,22,32
0x47bcb7,98.5779%,22,1525,1547,0,0,22,1525
0x457478,43.5897%,22,17,39,17,22,0,0
0x50fc64,85.3333%,22,128,150,19,20,2,109
0x4c231b,95.5734%,22,475,497,0,0,22,475
0x49c728,78.6408%,22,81,103,26,8,14,55
0x4c45c8,97.2973%,22,792,814,716,15,7,76
0x40187d,99.7332%,22,8224,8246,0,4,18,8224
0x4639b7,97.2117%,22,767,789,767,22,0,0
0x47b659,99.2332%,22,2847,2869,0,0,22,2847
0x46ada4,98%,22,1078,1100,0,0,22,1078
0x47b680,99.2332%,22,2847,2869,2847,22,0,0
0x609720,91.5709%,22,239,261,189,9,13,50
0x47bd69,98.3521%,22,1313,1335,0,0,22,1313
0x4a88f7,68.5714%,22,48,70,0,0,22,48
0x459d97,85.3333%,22,128,150,128,22,0,0
0x479e90,98.3295%,22,1295,1317,1295,22,0,0
0x420a86,98.2581%,22,1241,1263,0,0,22,1241
0x48d6ea,99.6482%,22,6231,6253,6231,22,0,0
0x50fe11,96.6206%,22,629,651,628,10,12,1
0x465639,81.5126%,22,97,119,4,2,20,93
0x5deec1,56.8627%,22,29,51,0,3,19,29
0x4184ec,62.069%,22,36,58,36,5,17,0
0x4b16cb,31.25%,22,10,32,10,22,0,0
0x4e2c23,70.6667%,22,53,75,50,22,0,3
0x4adba1,88.0435%,22,162,184,60,8,14,102
0x45b299,33.3333%,22,11,33,0,0,22,11
0x4570c6,97.9068%,22,1029,1051,879,9,13,150
0x418de6,96.5944%,22,624,646,0,0,22,624
0x4e05dd,69.4444%,22,50,72,0,0,22,50
0x46c539,99.6568%,22,6389,6411,6389,22,0,0
0x46c328,96.53%,22,612,634,0,0,22,612
0x4c4658,99.9876%,22,177241,177263,0,0,22,177241
0x4df6f7,69.4444%,22,50,72,48,15,7,2
0x4c4598,99.6355%,22,6013,6035,5933,15,7,80
0x45b339,92.3077%,22,264,286,0,20,2,264
0x4cc870,99.8779%,22,17992,18014,0,0,22,17992
0x4b99ac,99.7898%,22,10446,10468,10446,22,0,0
0x6097fb,92.7869%,22,283,305,250,18,4,33
0x49c22a,38.8889%,22,14,36,14,22,0,0
0x4d902e,95.6693%,22,486,508,486,22,0,0
0x4bb2f8,99.5247%,22,4607,4629,4607,22,0,0
0x4a7bf7,40.5405%,22,15,37,15,22,0,0
0x47933a,98.5411%,22,1486,1508,0,0,22,1486
0x50f7da,93.0599%,22,295,317,295,8,14,0
0x4d7995,45%,22,18,40,18,21,1,0
0x45c27b,12%,22,3,25,3,22,0,0
0x4b08dc,94.6602%,22,390,412,0,0,22,390
0x4a3f9f,73.494%,22,61,83,61,22,0,0
0x47c0c5,90.4762%,22,209,231,0,0,22,209
0x4a79e7,79.4393%,22,85,107,0,0,22,85
0x4ca175,90.1345%,22,201,223,37,12,10,164
0x4d0799,85.7143%,22,132,154,0,0,22,132
0x467409,76.9231%,21,70,91,70,21,0,0
0x4e299b,66.6667%,21,42,63,42,21,0,0
0x4b9bf8,89.7059%,21,183,204,0,0,21,183
0x4700d0,99.9207%,21,26476,26497,0,16,5,26476
0x4c4858,99.7198%,21,7473,7494,7473,21,0,0
0x4d61f0,95.5789%,21,454,475,0,0,21,454
0x4c2371,98.4805%,21,1361,1382,476,10,11,885
0x4c40c5,98.3133%,21,1224,1245,0,0,21,1224
0x4d6610,97.9249%,21,991,1012,991,21,0,0
0x4a8707,86.6242%,21,136,157,0,0,21,136
0x401d2c,99.2158%,21,2657,2678,2657,21,0,0
0x401eee,41.6667%,21,15,36,11,19,2,4
0x476182,99.9374%,21,33530,33551,0,0,21,33530
0x4acce2,38.2353%,21,13,34,13,4,17,0
0x6099db,94.8148%,21,384,405,331,16,5,53
0x4deacd,22.2222%,21,6,27,6,21,0,0
0x4df31c,72%,21,54,75,1,2,19,53
0x4698f6,96.6614%,21,608,629,0,0,21,608
0x4a8402,89.1192%,21,172,193,19,17,4,153
0x4d7b8f,55.3191%,21,26,47,26,21,0,0
0x4dc1a6,78.3505%,21,76,97,75,21,0,1
0x4ad64a,38.2353%,21,13,34,13,21,0,0
0x467216,84.8921%,21,118,139,117,8,13,1
0x4be5c0,99.7826%,21,9640,9661,9637,16,5,3
0x5f317a,99.2102%,21,2638,2659,0,0,21,2638
0x4cc4cc,99.926%,21,28340,28361,28340,21,0,0
0x477089,99.925%,21,27970,27991,27970,9,12,0
0x49cc91,99.1257%,21,2381,2402,133,6,15,2248
0x49ef42,82.5%,21,99,120,99,21,0,0
0x4e1571,36.3636%,21,12,33,0,0,21,12
0x5f2c33,99.7986%,21,10405,10426,0,0,21,10405
0x484b9f,50%,21,21,42,21,21,0,0
0x4195fe,98.6074%,21,1487,1508,0,0,21,1487
0x4b6562,38.2353%,21,13,34,12,5,16,1
0x465230,95.6879%,21,466,487,466,8,13,0
0x4d0ae1,0%,21,0,21,0,21,0,0
0x445af9,95.5128%,21,447,468,0,0,21,447
0x445a82,95.5128%,21,447,468,0,0,21,447
0x4b04f4,95.6432%,21,461,482,0,0,21,461
0x46c918,98.8679%,21,1834,1855,0,0,21,1834
0x4b1477,94.9029%,21,391,412,367,11,10,24
0x60a383,58%,21,29,50,10,15,6,19
0x4a2ba2,47.5%,21,19,40,18,2,19,1
0x4ac39a,97.7124%,21,897,918,897,21,0,0
0x4a7323,84.5588%,21,115,136,1,19,2,114
0x60980c,43.2432%,21,16,37,0,0,21,16
0x4ad31b,38.2353%,21,13,34,13,4,17,0
0x4760f5,99.6251%,21,5581,5602,5581,21,0,0
0x478bef,99.0205%,21,2123,2144,2123,21,0,0
0x5f784b,74.3902%,21,61,82,2,1,20,59
0x45774a,85.7143%,21,126,147,0,0,21,126
0x47afe6,99.7269%,21,7668,7689,7660,1,20,8
0x464583,94.5736%,21,366,387,166,13,8,200
0x418f35,99.0532%,21,2197,2218,2197,21,0,0
0x458e0f,27.5862%,21,8,29,2,7,14,6
0x4280a5,50%,21,21,42,13,11,10,8
0x4597f6,78.3505%,21,76,97,0,0,21,76
0x457d11,50%,21,21,42,21,21,0,0
0x4a3e84,74.6988%,21,62,83,16,0,21,46
0x4c79bd,96.2298%,21,536,557,536,21,0,0
0x45b32a,93.7685%,21,316,337,33,18,3,283
0x5f0c45,98.4006%,21,1292,1313,0,0,21,1292
0x4d2dd7,99.7723%,21,9200,9221,0,0,21,9200
0x50faee,94.6015%,21,368,389,51,15,6,317
0x464df9,87.037%,21,141,162,0,0,21,141
0x427965,92.3077%,21,252,273,251,7,14,1
0x48d0b1,93.9828%,21,328,349,328,21,0,0
0x48acac,50%,21,21,42,21,0,21,0
0x4c23a2,98.5337%,20,1344,1364,1344,16,4,0
0x46d7d4,93.4641%,20,286,306,284,10,10,2
0x41502c,95.338%,20,409,429,409,20,0,0
0x4c6c28,66.6667%,20,40,60,10,8,12,30
0x40742b,99.8645%,20,14740,14760,14740,20,0,0
0x460e4b,37.5%,20,12,32,0,0,20,12
0x4073eb,13.0435%,20,3,23,0,0,20,3
0x47b706,99.3029%,20,2849,2869,2849,12,8,0
0x47bbe9,86.014%,20,123,143,0,0,20,123
0x45c2a2,62.2642%,20,33,53,33,20,0,0
0x4e2894,72.2222%,20,52,72,0,0,20,52
0x460e82,68.75%,20,44,64,0,0,20,44
0x477ef3,99.6146%,20,5169,5189,5169,20,0,0
0x4be635,90.8257%,20,198,218,198,18,2,0
0x46c8b7,98.5359%,20,1346,1366,0,0,20,1346
0x4bee8b,99.9839%,20,124142,124162,0,0,20,124142
0x49f476,41.1765%,20,14,34,14,20,0,0
0x41822c,69.697%,20,46,66,0,0,20,46
0x4cf88d,99.8798%,20,16625,16645,188,5,15,16437
0x48c664,99.32%,20,2921,2941,0,0,20,2921
0x401759,97.2715%,20,713,733,0,0,20,713
0x4d18db,93.5275%,20,289,309,0,0,20,289
0x4015b3,97.2715%,20,713,733,0,0,20,713
0x4b186a,70.5882%,20,48,68,48,20,0,0
0x47bad7,80.5825%,20,83,103,24,2,18,59
0x458231,97.0105%,20,649,669,649,20,0,0
0x4a2979,75.9036%,20,63,83,0,0,20,63
0x477f31,97.6932%,20,847,867,847,20,0,0
0x4769bb,98.9785%,20,1938,1958,1938,20,0,0
0x48c1f8,95.8159%,20,458,478,458,20,0,0
0x4597d5,80.3922%,20,82,102,82,20,0,0
0x4d17bc,93.5275%,20,289,309,0,0,20,289
0x4abf45,0%,20,0,20,0,0,20,0
0x479aaf,99.8329%,20,11950,11970,11949,18,2,1
0x5f1dbd,42.8571%,20,15,35,0,0,20,15
0x459c76,87.6543%,20,142,162,129,12,8,13
0x4a4368,45.9459%,20,17,37,0,0,20,17
0x47c86d,78.022%,20,71,91,69,20,0,2
0x4a2b07,75.9036%,20,63,83,63,20,0,0
0x48deb2,94.2693%,20,329,349,327,19,1,2
0x4989e4,44.4444%,20,16,36,16,20,0,0
0x4c49a6,99.7743%,20,8841,8861,8841,20,0,0
0x4c4954,97.1223%,20,675,695,0,0,20,675
0x50aff9,99.9649%,20,56974,56994,0,0,20,56974
0x4cbc8d,99.4661%,20,3726,3746,0,1,19,3726
0x412e2f,44.4444%,20,16,36,16,20,0,0
0x469d64,83.3333%,20,100,120,14,11,9,86
0x6097cc,75.9036%,20,63,83,0,4,16,63
0x498a50,0%,20,0,20,0,0,20,0
0x4d6d4b,98.5337%,20,1344,1364,16,17,3,1328
0x4d0cfa,33.3333%,20,10,30,10,20,0,0
0x4190d2,53.4884%,20,23,43,21,19,1,2
0x46570c,88.8268%,20,159,179,0,0,20,159
0x608bb1,93.5275%,20,289,309,0,0,20,289
0x4dfa9c,68.254%,20,43,63,43,20,0,0
