Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4ece10,96.6102%,2,57,59,57,2,0,0
0x924de6,88.8889%,2,16,18,16,1,1,0
0x8e648f,89.4737%,2,17,19,1,1,1,16
0x92e304,99.8765%,2,1618,1620,0,0,2,1618
0x92388f,99.8575%,2,1402,1404,0,0,2,1402
0x1668c6e,95.2381%,2,40,42,0,0,2,40
0x91b352,99.8765%,2,1618,1620,0,0,2,1618
0x518d7e,98.3051%,2,116,118,59,0,2,57
0x8e92b1,50%,2,2,4,2,2,0,0
0x5121cd,33.3333%,2,1,3,0,2,0,1
0x50afa7,99.8588%,2,1414,1416,0,0,2,1414
0x92a65d,96.6667%,2,58,60,58,1,1,0
0x5123e9,99.8985%,2,1969,1971,0,0,2,1969
0x50b51a,96.6102%,2,57,59,57,1,1,0
0x1669e4c,0%,2,0,2,0,1,1,0
0x90b2b7,95.4545%,2,42,44,42,2,0,0
0x9278a9,92.3077%,2,24,26,24,1,1,0
0x50b2a2,99.8745%,2,1591,1593,0,0,2,1591
0x518b3f,96.6102%,2,57,59,0,0,2,57
0x8eae95,97.619%,2,82,84,82,1,1,0
0x918f25,99.8745%,2,1591,1593,1591,2,0,0
0x939547,96.6102%,2,57,59,57,1,1,0
0x50877d,99.9691%,2,6478,6480,6240,0,2,238
0x90b421,99.8285%,2,1164,1166,1164,2,0,0
0x4ebda7,92.3077%,2,24,26,0,0,2,24
0x4f71a4,98.3333%,2,118,120,58,2,0,60
0x8e871b,96.2963%,2,52,54,0,0,2,52
0x529280,0%,2,0,2,0,1,1,0
0x91b3d2,99.8765%,2,1618,1620,0,0,2,1618
0x92f886,99.8765%,2,1618,1620,1618,2,0,0
0x4ebc41,92.3077%,2,24,26,0,0,2,24
0x918b6e,99.8745%,2,1591,1593,0,0,2,1591
0x93214a,96.6667%,2,58,60,0,0,2,58
0x1626284,99.9983%,2,118258,118260,0,0,2,118258
0x91a922,99.8765%,2,1618,1620,0,0,2,1618
0x8e835d,89.4737%,2,17,19,0,0,2,17
0x51285e,99.8745%,2,1591,1593,0,0,2,1591
0x8e85a2,89.4737%,2,17,19,0,2,0,17
0x51894a,98.3051%,2,116,118,59,0,2,57
0x91602f,99.9982%,2,113878,113880,113878,2,0,0
0x4ed238,96.5517%,2,56,58,0,0,2,56
0x50869e,99.5833%,2,478,480,240,0,2,238
0x9269d8,92.3077%,2,24,26,24,1,1,0
0x507058,98.1481%,2,106,108,0,0,2,106
0x529bd4,96.5517%,2,56,58,0,0,2,56
0x9289fb,96.6667%,2,58,60,0,0,2,58
0x933361,0%,1,0,1,0,0,1,0
0x9167fa,0%,1,0,1,0,0,1,0
0x4e5d22,0%,1,0,1,0,0,1,0
0x91acec,0%,1,0,1,0,0,1,0
0x926dc4,0%,1,0,1,0,0,1,0
0x9311ff,98.3333%,1,59,60,0,0,1,59
0x926a96,0%,1,0,1,0,0,1,0
0x926281,0%,1,0,1,0,0,1,0
0x926990,96.1538%,1,25,26,0,0,1,25
0x51ac29,0%,1,0,1,0,1,0,0
0x15186ec,0%,1,0,1,0,1,0,0
0x91a100,98.3333%,1,59,60,59,1,0,0
0x93265a,0%,1,0,1,0,0,1,0
0x151825f,0%,1,0,1,0,1,0,0
0x915a69,0%,1,0,1,0,1,0,0
0x93681e,98.3607%,1,60,61,0,0,1,60
0x925b3f,0%,1,0,1,0,0,1,0
0x923040,98.1481%,1,53,54,0,0,1,53
0x918a3d,99.9348%,1,1533,1534,0,0,1,1533
0x90b647,99.9142%,1,1164,1165,1164,1,0,0
0x92337f,99.9288%,1,1403,1404,0,0,1,1403
0x151793b,0%,1,0,1,0,1,0,0
0x9325d9,98.3607%,1,60,61,0,0,1,60
0x917226,0%,1,0,1,0,1,0,0
0x1668733,97.619%,1,41,42,0,0,1,41
0x512475,0%,1,0,1,0,0,1,0
0x930bcf,98.3607%,1,60,61,0,0,1,60
0x925ab7,0%,1,0,1,0,0,1,0
0x93051c,98.3333%,1,59,60,0,0,1,59
0x15138c1,0%,1,0,1,0,1,0,0
0x925eca,0%,1,0,1,0,0,1,0
0x930839,99.9383%,1,1619,1620,0,0,1,1619
0x926241,0%,1,0,1,0,0,1,0
0x931342,99.9359%,1,1559,1560,0,0,1,1559
0x93879d,98.3333%,1,59,60,0,0,1,59
0x915a1c,0%,1,0,1,0,1,0,0
0x9274df,96.1538%,1,25,26,0,0,1,25
0x9306ac,99.9877%,1,8099,8100,0,0,1,8099
0x4f6071,0%,1,0,1,0,0,1,0
0x91a5d2,98.3333%,1,59,60,0,0,1,59
0x50786c,99.984%,1,6263,6264,0,0,1,6263
0x916dd8,99.9359%,1,1559,1560,0,0,1,1559
0x162664d,99.9992%,1,118259,118260,0,0,1,118259
0x4dec0b,99.9359%,1,1559,1560,0,0,1,1559
0x508468,99.5833%,1,239,240,0,0,1,239
0x929d03,0%,1,0,1,0,0,1,0
0x525775,0%,1,0,1,0,1,0,0
0x919454,0%,1,0,1,0,1,0,0
0x4ebdf2,96.1538%,1,25,26,25,0,1,0
0x8e9be0,75%,1,3,4,3,1,0,0
0x90b0cc,0%,1,0,1,0,1,0,0
0x92a376,0%,1,0,1,0,0,1,0
0x1516dbc,0%,1,0,1,0,1,0,0
0x166a1f7,95.6522%,1,22,23,15,1,0,7
0x923d05,98.1481%,1,53,54,53,1,0,0
0x506f85,99.0741%,1,107,108,0,0,1,107
0x929cc1,0%,1,0,1,0,0,1,0
0x92a37e,0%,1,0,1,0,0,1,0
0x92665b,96.1538%,1,25,26,0,0,1,25
0xf362c0,0%,1,0,1,0,1,0,0
0x151398b,0%,1,0,1,0,1,0,0
0x508566,99.7917%,1,479,480,239,1,0,240
0x92a673,0%,1,0,1,0,0,1,0
0x14fa2b6,0%,1,0,1,0,1,0,0
0x92b5d2,0%,1,0,1,0,1,0,0
0x938687,0%,1,0,1,0,0,1,0
0x917297,0%,1,0,1,0,1,0,0
0x917de0,98.3051%,1,58,59,58,1,0,0
0x151387a,0%,1,0,1,0,1,0,0
0x918a90,99.9348%,1,1533,1534,0,0,1,1533
0x9238e7,98.1481%,1,53,54,53,1,0,0
0x91acd4,98.3333%,1,59,60,59,0,1,0
0x932540,98.3607%,1,60,61,0,0,1,60
0x927170,0%,1,0,1,0,0,1,0
0x932490,98.3607%,1,60,61,0,0,1,60
0x507186,75%,1,3,4,0,0,1,3
0x932219,99.1667%,1,119,120,60,0,1,59
0x927533,96.1538%,1,25,26,0,0,1,25
0x93211d,98.3333%,1,59,60,0,0,1,59
0x927f7e,0%,1,0,1,0,0,1,0
0x90b450,99.9142%,1,1165,1166,0,0,1,1165
0x936c42,98.3333%,1,59,60,59,0,1,0
0x509467,0%,1,0,1,0,1,0,0
0xb478d0,0%,1,0,1,0,1,0,0
0x90cc88,0%,1,0,1,0,0,1,0
0x5011e8,75%,1,3,4,0,0,1,3
0x9284c0,98.3333%,1,59,60,0,0,1,59
0x4f6ef3,98.3333%,1,59,60,0,0,1,59
0x14f93f8,0%,1,0,1,0,1,0,0
0x92ba4d,0%,1,0,1,0,1,0,0
0x4f7a9d,99.9383%,1,1619,1620,0,0,1,1619
0x92805c,0%,1,0,1,0,0,1,0
0x9163a3,0%,1,0,1,0,1,0,0
0x166c3a3,97.619%,1,41,42,0,0,1,41
0x1669e08,98.0392%,1,50,51,0,0,1,50
0x8e74db,99.2647%,1,135,136,0,0,1,135
0x928ecf,99.4444%,1,179,180,119,1,0,60
0x14fab48,0%,1,0,1,0,1,0,0
0x512826,99.9372%,1,1592,1593,0,0,1,1592
0x51135d,0%,1,0,1,0,0,1,0
0x511eb6,98.3333%,1,59,60,1,1,0,58
0x4ea305,0%,1,0,1,0,1,0,0
0x916ccb,98.3333%,1,59,60,0,0,1,59
0x5120d3,0%,1,0,1,0,0,1,0
0x4ebe25,66.6667%,1,2,3,2,0,1,0
0x9365c9,99.9383%,1,1619,1620,0,0,1,1619
0x4ed218,98.3051%,1,58,59,1,0,1,57
0x512341,96.2963%,1,26,27,26,0,1,0
0x4ec1fd,50%,1,1,2,1,0,1,0
0x939305,0%,1,0,1,0,0,1,0
0x518e1f,99.9372%,1,1592,1593,0,0,1,1592
0x512358,50%,1,1,2,0,1,0,1
0x5125d5,96.2963%,1,26,27,26,0,1,0
0x51236d,0%,1,0,1,0,0,1,0
0x927107,0%,1,0,1,0,0,1,0
0x4ec13d,0%,1,0,1,0,0,1,0
0x4ec08a,0%,1,0,1,0,0,1,0
0x51c8e9,98.3333%,1,59,60,59,0,1,0
0x52abd1,99.9383%,1,1619,1620,0,0,1,1619
0x4ec622,94.4444%,1,17,18,17,0,1,0
0x529637,96.2963%,1,26,27,26,0,1,0
0x4ecbff,98.6301%,1,72,73,72,0,1,0
0x51b495,0%,1,0,1,0,1,0,0
0x51bebb,0%,1,0,1,0,0,1,0
0x51c407,99.9306%,1,1439,1440,0,0,1,1439
0x5094c3,0%,1,0,1,0,1,0,0
0x929ce1,0%,1,0,1,0,0,1,0
0x939116,0%,1,0,1,0,1,0,0
0x4ec8b1,0%,1,0,1,0,0,1,0
0x508cf4,0%,1,0,1,0,0,1,0
0x511046,0%,1,0,1,0,1,0,0
0x92f3a5,0%,1,0,1,0,0,1,0
0x928f5d,0%,1,0,1,0,1,0,0
0x511099,0%,1,0,1,0,1,0,0
0x1515eda,0%,1,0,1,0,1,0,0
0x5110e1,0%,1,0,1,0,1,0,0
0x4ec4a7,96.1538%,1,25,26,0,0,1,25
0x4e5e76,0%,1,0,1,0,0,1,0
0x939744,0%,1,0,1,0,0,1,0
0x4e5dd8,0%,1,0,1,0,1,0,0
0x4e5db7,0%,1,0,1,0,0,1,0
0x4dece6,99.9359%,1,1559,1560,0,0,1,1559
0x523831,0%,1,0,1,0,1,0,0
0x50b39a,99.9372%,1,1592,1593,0,0,1,1592
0x50b460,99.9372%,1,1592,1593,0,0,1,1592
0x939762,0%,1,0,1,0,1,0,0
0x50af7c,98.3051%,1,58,59,0,0,1,58
0x93655e,98.3333%,1,59,60,0,0,1,59
0x4db87d,0%,1,0,1,0,0,1,0
0x50e84d,0%,1,0,1,0,0,1,0
0x4e5ce4,0%,1,0,1,0,0,1,0
0x4e5d4d,0%,1,0,1,0,1,0,0
0x14f941a,0%,1,0,1,0,0,1,0
0x4e5d33,0%,1,0,1,0,0,1,0
0x4e5ced,0%,1,0,1,0,0,1,0
0x4ebd3c,96.1538%,1,25,26,0,0,1,25
0x509d14,0%,1,0,1,0,0,1,0
0x518ba2,99.1525%,1,117,118,58,1,0,59
0x4ebe08,0%,1,0,1,0,1,0,0
0x518c4f,99.1525%,1,117,118,58,1,0,59
0x518c64,98.3051%,1,58,59,0,0,1,58
0x8dedae,75%,1,3,4,0,0,1,3
0x92afb8,0%,1,0,1,0,1,0,0
0x9305fb,99.9383%,1,1619,1620,0,0,1,1619
0x936ab9,98.3333%,1,59,60,0,0,1,59
0x52a90b,98.3333%,1,59,60,0,0,1,59
0x508def,0%,1,0,1,0,1,0,0
0x509030,0%,1,0,1,0,1,0,0
0x1513a35,0%,1,0,1,0,1,0,0
0x51ac5c,0%,1,0,1,0,1,0,0
0x509896,0%,1,0,1,0,1,0,0
0x14f9ffe,0%,1,0,1,0,1,0,0
0x4ebc92,96.1538%,1,25,26,0,0,1,25
0x509d4c,0%,1,0,1,0,1,0,0
0x91b632,99.9359%,1,1559,1560,0,0,1,1559
0x91bd46,0%,1,0,1,0,1,0,0
0x92d0f3,99.9383%,1,1619,1620,0,0,1,1619
0x50a8bb,0%,1,0,1,0,0,1,0
0x14f9f3e,0%,1,0,1,0,1,0,0
0x14fa023,0%,1,0,1,0,1,0,0
0x14fa077,0%,1,0,1,0,1,0,0
0x51f4cc,0%,1,0,1,0,0,1,0
0x92794d,0%,1,0,1,0,0,1,0
0x91bb4c,99.9383%,1,1619,1620,0,0,1,1619
0x916c07,98.3333%,1,59,60,0,0,1,59
0x91a417,99.9359%,1,1559,1560,0,0,1,1559
0x14fa200,0%,1,0,1,0,1,0,0
0x91b233,98.3333%,1,59,60,0,0,1,59
0x91ae9d,0%,1,0,1,0,1,0,0
0x14fa226,0%,1,0,1,0,1,0,0
0x4dd6cf,0%,1,0,1,0,0,1,0
0x922aa5,0%,1,0,1,0,0,1,0
0x14fa406,0%,1,0,1,0,1,0,0
0x9249e9,96.1538%,1,25,26,25,0,1,0
0x90b10d,0%,1,0,1,0,1,0,0
0x927132,0%,1,0,1,0,0,1,0
0x4ed3ab,99.9361%,1,1565,1566,0,0,1,1565
0x91bba3,99.9383%,1,1619,1620,0,0,1,1619
0x91897f,99.9348%,1,1533,1534,0,0,1,1533
0x518fb3,98.3051%,1,58,59,58,0,1,0
0x9251f2,0%,1,0,1,0,0,1,0
0x9251a6,0%,1,0,1,0,0,1,0
0x931506,99.9359%,1,1559,1560,0,0,1,1559
0x14fa466,0%,1,0,1,0,1,0,0
0x9249a1,96.1538%,1,25,26,0,0,1,25
0x509243,0%,1,0,1,0,1,0,0
0x9245fa,96.1538%,1,25,26,0,0,1,25
0xa5c2f8,0%,1,0,1,0,1,0,0
0x92ce9a,0%,1,0,1,0,0,1,0
0x930d8d,99.9879%,1,8234,8235,0,0,1,8234
0x91d03f,0%,1,0,1,0,0,1,0
0x928f3a,98.3333%,1,59,60,59,0,1,0
0x511163,0%,1,0,1,0,0,1,0
0x528fc2,75%,1,3,4,3,0,1,0
0x4dd5f6,98.6301%,1,72,73,72,0,1,0
0x4f76b9,99.1667%,1,119,120,59,1,0,60
0x529bc7,98.3051%,1,58,59,0,1,0,58
0x4dc4ab,0%,1,0,1,0,1,0,0
0x14fa2e6,0%,1,0,1,0,1,0,0
0x52aa2f,98.3333%,1,59,60,0,0,1,59
0x9194d1,0%,1,0,1,0,0,1,0
0x9390fd,0%,1,0,1,0,0,1,0
0x523803,0%,1,0,1,0,0,1,0
0x50b2d7,99.9372%,1,1592,1593,0,0,1,1592
0x5297e7,96.2963%,1,26,27,26,0,1,0
0x52929b,0%,1,0,1,0,0,1,0
0x4ebe5d,0%,1,0,1,0,0,1,0
0x918bcd,99.9372%,1,1592,1593,0,0,1,1592
0x4ed5c3,0%,1,0,1,0,0,1,0
0x528fe1,0%,1,0,1,0,0,1,0
0x4ec638,0%,1,0,1,0,0,1,0
0x939858,94.4444%,1,17,18,17,0,1,0
0x92a331,0%,1,0,1,0,0,1,0
0x14fa4c5,0%,1,0,1,0,0,1,0
0xa5f89f,0%,1,0,1,0,1,0,0
0xb67a00,0%,1,0,1,0,1,0,0
0x14fa6f9,0%,1,0,1,0,0,1,0
0x14faf8d,0%,1,0,1,0,1,0,0
0x4ebb27,0%,1,0,1,0,0,1,0
0x14faaaf,0%,1,0,1,0,1,0,0
0x930e2e,99.9393%,1,1646,1647,0,0,1,1646
0x4deae4,98.3333%,1,59,60,0,0,1,59
0x4de223,0%,1,0,1,0,0,1,0
0x901ae2,50%,1,1,2,0,0,1,1
0x8dee98,75%,1,3,4,3,1,0,0
0x51a678,0%,1,0,1,0,1,0,0
0x51a6d9,0%,1,0,1,0,0,1,0
0x92962d,0%,1,0,1,0,1,0,0
0x523855,0%,1,0,1,0,0,1,0
0x92f5ef,98.3333%,1,59,60,0,0,1,59
0xaeac0d,0%,1,0,1,0,1,0,0
0x1513a13,0%,1,0,1,0,1,0,0
0x1669cdd,97.4359%,1,38,39,0,0,1,38
0x936b49,99.9405%,1,1679,1680,0,0,1,1679
0x162623c,99.9992%,1,118259,118260,0,0,1,118259
0x15d6558,99.5122%,1,204,205,204,1,0,0
0x93337d,0%,1,0,1,0,0,1,0
0x928831,99.9359%,1,1559,1560,0,0,1,1559
0x91cfbc,0%,1,0,1,0,0,1,0
0xb74f62,0%,1,0,1,0,1,0,0
0xdead5e,75%,1,3,4,0,0,1,3
0x91b76d,0%,1,0,1,0,0,1,0
0x90cebf,98.3333%,1,59,60,59,0,1,0
0x93076e,99.9938%,1,16199,16200,8099,1,0,8100
0x930d49,99.9879%,1,8234,8235,0,0,1,8234
0x512460,0%,1,0,1,0,0,1,0
0x51abe5,0%,1,0,1,0,1,0,0
0x92e36f,98.3333%,1,59,60,59,0,1,0
0x939437,98.3051%,1,58,59,0,0,1,58
0x92e25d,99.9383%,1,1619,1620,0,0,1,1619
0x924760,96.1538%,1,25,26,0,0,1,25
0x92d42d,0%,1,0,1,0,1,0,0
0x92d38e,50%,1,1,2,0,1,0,1
0x92d331,0%,1,0,1,0,0,1,0
0x92fe8e,0%,1,0,1,0,0,1,0
0x150d4b2,66.6667%,1,2,3,2,1,0,0
0x1513902,0%,1,0,1,0,1,0,0
0x1517174,0%,1,0,1,0,1,0,0
0xb768c2,0%,1,0,1,0,1,0,0
0x166bd37,97.4359%,1,38,39,0,0,1,38
0x508453,99.7917%,1,479,480,240,0,1,239
0x1669f83,93.75%,1,15,16,0,0,1,15
0x90cd5e,98.3333%,1,59,60,0,0,1,59
0x1668953,97.3684%,1,37,38,0,0,1,37
0x509c54,0%,1,0,1,0,0,1,0
0x51c3fa,98.3333%,1,59,60,0,0,1,59
0x4dbf31,0%,1,0,1,0,1,0,0
0x529267,0%,1,0,1,0,1,0,0
0x14f9fc6,0%,1,0,1,0,1,0,0
0x151668f,0%,1,0,1,0,1,0,0
0x151761b,0%,1,0,1,0,0,1,0
0x901c7d,99.9137%,1,1158,1159,0,0,1,1158
0x939679,0%,1,0,1,0,0,1,0
0x52a937,98.3333%,1,59,60,0,0,1,59
0xf32b6e,66.6667%,1,2,3,2,1,0,0
0x4dd55d,0%,1,0,1,0,0,1,0
0x1515456,0%,1,0,1,0,0,1,0
0x8df484,99.0741%,1,107,108,0,0,1,107
0x1669e36,98.1132%,1,52,53,0,0,1,52
0x1626307,99.9992%,1,118259,118260,118259,1,0,0
0x1669cc9,87.5%,1,7,8,7,1,0,0
0x150e6f1,66.6667%,1,2,3,0,0,1,2
0x92f71b,99.9383%,1,1619,1620,1619,1,0,0
0x91bc41,98.3333%,1,59,60,59,0,1,0
0x509d64,0%,1,0,1,0,1,0,0
0x932fae,99.9383%,1,1619,1620,0,0,1,1619
0xa97f90,0%,1,0,1,0,1,0,0
0x1668999,97.619%,1,41,42,37,1,0,4
0x52adb1,98.3333%,1,59,60,59,0,1,0
0x166a466,93.75%,1,15,16,0,1,0,15
0x166873d,97.619%,1,41,42,0,0,1,41
0x5188d8,98.3051%,1,58,59,0,0,1,58
0x16262a8,99.9992%,1,118259,118260,0,0,1,118259
0x14fa1b1,0%,1,0,1,0,1,0,0
0x150def2,66.6667%,1,2,3,0,0,1,2
0x150ede2,75%,1,3,4,3,0,1,0
0x1515ff1,0%,1,0,1,0,1,0,0
0x8eaca0,75%,1,3,4,3,1,0,0
0x92d420,0%,1,0,1,0,0,1,0
0x15f3cbd,99.9992%,1,118259,118260,118259,1,0,0
0x166ac44,90%,1,9,10,0,1,0,9
0x9331c8,99.9359%,1,1559,1560,0,0,1,1559
0x9307fb,99.9383%,1,1619,1620,0,0,1,1619
0x50841c,99.9846%,1,6479,6480,6240,0,1,239
0x8e6482,94.1176%,1,16,17,16,1,0,0
0x166bd8b,97.4359%,1,38,39,0,0,1,38
0x918ae6,98.3051%,1,58,59,0,0,1,58
0x509d48,0%,1,0,1,0,0,1,0
0x14fb289,0%,1,0,1,0,1,0,0
0x4f76da,98.3333%,1,59,60,0,0,1,59
0x8eaddb,75%,1,3,4,0,1,0,3
0x5012e6,75%,1,3,4,0,0,1,3
0x8df53b,75%,1,3,4,0,0,1,3
0x1516b6e,0%,1,0,1,0,1,0,0
0x1626639,99.9992%,1,118259,118260,0,0,1,118259
0x8e6499,94.1176%,1,16,17,16,1,0,0
0x14fa256,0%,1,0,1,0,1,0,0
0x930d12,99.9393%,1,1646,1647,0,0,1,1646
0x93333e,98.3333%,1,59,60,59,0,1,0
0x919b00,98.3333%,1,59,60,59,1,0,0
0x529f4f,0%,1,0,1,0,0,1,0
0x162626e,99.9992%,1,118259,118260,0,0,1,118259
0x1517dcd,0%,1,0,1,0,1,0,0
0x14f9f7e,0%,1,0,1,0,1,0,0
0xf359c3,0%,1,0,1,0,0,1,0
0x8e9268,66.6667%,1,2,3,2,1,0,0
0x4db830,0%,1,0,1,0,1,0,0
0x939337,0%,1,0,1,0,0,1,0
0x5011de,75%,1,3,4,0,0,1,3
0x52981f,98.3051%,1,58,59,58,1,0,0
0x150edf7,0%,1,0,1,0,1,0,0
0x1674495,99.9976%,1,42380,42381,0,0,1,42380
0x4f75c0,98.3333%,1,59,60,0,0,1,59
0x1515c57,0%,1,0,1,0,0,1,0
0x8e64b6,94.7368%,1,18,19,18,1,0,0
0x8df3de,75%,1,3,4,3,1,0,0
0x1516909,0%,1,0,1,0,1,0,0
0x8e6475,94.7368%,1,18,19,1,1,0,17
0x8e9274,75%,1,3,4,0,1,0,3
0x925a41,96.1538%,1,25,26,0,0,1,25
0x4ec398,96.1538%,1,25,26,0,0,1,25
0x166bd73,97.4359%,1,38,39,0,0,1,38
0x51875b,99.9372%,1,1592,1593,0,0,1,1592
0x51a7d7,0%,1,0,1,0,1,0,0
0x8e850b,99.8073%,1,518,519,0,0,1,518
0x5012b3,75%,1,3,4,0,0,1,3
0x156b80f,95%,1,19,20,19,1,0,0
0xb75625,0%,1,0,1,0,1,0,0
0x1513956,0%,1,0,1,0,1,0,0
0xb493d3,0%,1,0,1,0,1,0,0
0x150ed88,75%,1,3,4,3,1,0,0
0x166a27a,90%,1,9,10,0,0,1,9
0x1668968,97.3684%,1,37,38,12,0,1,25
0x14fafb4,0%,1,0,1,0,1,0,0
0x14fadbb,0%,1,0,1,0,1,0,0
0xdeb102,75%,1,3,4,0,0,1,3
0xf359be,0%,1,0,1,0,0,1,0
0x90b068,0%,1,0,1,0,1,0,0
0x1669e96,95.8333%,1,23,24,15,1,0,8
0x9368a8,99.9393%,1,1646,1647,0,0,1,1646
0x1669d03,96.5517%,1,28,29,0,0,1,28
0x15139ad,0%,1,0,1,0,1,0,0
0x4e5da0,0%,1,0,1,0,1,0,0
0x92629e,0%,1,0,1,0,0,1,0
0x150eae5,75%,1,3,4,3,1,0,0
0x166c39a,97.619%,1,41,42,0,0,1,41
0x51a9d1,0%,1,0,1,0,0,1,0
0x4dee8c,98.3333%,1,59,60,59,0,1,0
0x4ec88f,0%,1,0,1,0,0,1,0
0x92fa4a,99.9383%,1,1619,1620,0,0,1,1619
0x8df2cb,75%,1,3,4,0,0,1,3
0xae9fa2,0%,1,0,1,0,1,0,0
0x9172d0,0%,1,0,1,0,1,0,0
0x9314bf,99.9359%,1,1559,1560,0,0,1,1559
0x1669bda,97.4359%,1,38,39,0,0,1,38
0x925185,0%,1,0,1,0,0,1,0
0x506cb2,99.0741%,1,107,108,0,0,1,107
0xb742b2,0%,1,0,1,0,1,0,0
0x51278b,98.3051%,1,58,59,58,1,0,0
0x8e83a6,94.7368%,1,18,19,0,0,1,18
0x506b9f,93.75%,1,15,16,11,1,0,4
0x15139f1,0%,1,0,1,0,1,0,0
0x16262b4,99.9992%,1,118259,118260,0,0,1,118259
0x90ce7b,98.3333%,1,59,60,0,0,1,59
0x9369a6,0%,1,0,1,0,0,1,0
0x166bda0,100%,0,39,39,0,0,0,39
0x511117,100%,0,1,1,1,0,0,0
0x924a17,100%,0,1,1,0,0,0,1
0x5110c4,100%,0,1,1,0,0,0,1
0x1668729,100%,0,42,42,0,0,0,42
0x511186,100%,0,1,1,0,0,0,1
0x50e829,100%,0,1,1,0,0,0,1
0x52a767,100%,0,1620,1620,0,0,0,1620
0x939799,100%,0,1,1,0,0,0,1
0x5110e7,100%,0,1,1,0,0,0,1
0x508613,100%,0,480,480,240,0,0,240
0x8e9d92,100%,0,1,1,0,0,0,1
0x51c73b,100%,0,1620,1620,0,0,0,1620
0x166ae91,100%,0,16,16,0,0,0,16
0x92621f,100%,0,1,1,0,0,0,1
0x915555,100%,0,4698,4698,0,0,0,4698
0x15170df,100%,0,1,1,0,0,0,1
0x8df036,100%,0,4,4,0,0,0,4
0x150db4e,100%,0,3,3,3,0,0,0
0x150db30,100%,0,3,3,3,0,0,0
0x507360,100%,0,5940,5940,0,0,0,5940
0x8e88fb,100%,0,19,19,19,0,0,0
0x508631,100%,0,240,240,0,0,0,240
0x92ff28,100%,0,1,1,0,0,0,1
0x4e5d83,100%,0,1,1,0,0,0,1
0x916b2c,100%,0,60,60,0,0,0,60
0x150dbee,100%,0,3,3,3,0,0,0
0x4e5d06,100%,0,1,1,1,0,0,0
0x511028,100%,0,1,1,0,0,0,1
0x150dbb6,100%,0,3,3,3,0,0,0
0x150dc16,100%,0,3,3,3,0,0,0
0x9394b8,100%,0,59,59,0,0,0,59
0x8eade9,100%,0,1,1,0,0,0,1
0x8e9e3d,100%,0,3,3,0,0,0,3
0x15139cf,100%,0,1,1,1,0,0,0
0x166a3b5,100%,0,16,16,0,0,0,16
0x8deba8,100%,0,4,4,0,0,0,4
0x151715e,100%,0,1,1,0,0,0,1
0x8e761b,100%,0,1158,1158,0,0,0,1158
0xf33136,100%,0,3,3,3,0,0,0
0x506d75,100%,0,108,108,0,0,0,108
0x51106a,100%,0,1,1,0,0,0,1
0x1668d54,100%,0,4,4,4,0,0,0
0x90b180,100%,0,1,1,0,0,0,1
0xf359c8,100%,0,1,1,1,0,0,0
0xf353f3,100%,0,1,1,1,0,0,0
0xf35398,100%,0,1,1,0,0,0,1
0x913202,100%,0,3,3,3,0,0,0
0x8ea750,100%,0,4,4,4,0,0,0
0x5110b3,100%,0,1,1,0,0,0,1
0x523814,100%,0,1,1,0,0,0,1
0x5110f8,100%,0,1,1,0,0,0,1
0x913134,100%,0,3,3,3,0,0,0
0x5121e2,100%,0,1,1,0,0,0,1
0x518b4e,100%,0,59,59,0,0,0,59
0x512248,100%,0,27,27,0,0,0,27
0x92bef9,100%,0,1,1,0,0,0,1
0x15d653a,100%,0,205,205,0,0,0,205
0x517ecd,100%,0,1,1,0,0,0,1
0x5188c9,100%,0,59,59,0,0,0,59
0x508c96,100%,0,1,1,1,0,0,0
0x523753,100%,0,1,1,0,0,0,1
0x8e650c,100%,0,19,19,19,0,0,0
0x517f79,100%,0,1,1,0,0,0,1
0x8e8354,100%,0,19,19,0,0,0,19
0x517f14,100%,0,1,1,0,0,0,1
0x4f99d9,100%,0,240,240,0,0,0,240
0x4ec431,100%,0,26,26,0,0,0,26
0x529f07,100%,0,1,1,0,0,0,1
0x93670a,100%,0,1,1,0,0,0,1
0x150dea6,100%,0,3,3,3,0,0,0
0x93945c,100%,0,59,59,0,0,0,59
0xf319d3,100%,0,3,3,0,0,0,3
0x506b63,100%,0,220,220,220,0,0,0
0x93140e,100%,0,7800,7800,0,0,0,7800
0x511f50,100%,0,1512,1512,0,0,0,1512
0x150d4d4,100%,0,3,3,0,0,0,3
0xf2feb1,100%,0,4,4,0,0,0,4
0x914f47,100%,0,174,174,174,0,0,0
0x4ebefb,100%,0,26,26,0,0,0,26
0x507a59,100%,0,4,4,0,0,0,4
0x14fa286,100%,0,1,1,1,0,0,0
0x4dcc2b,100%,0,1,1,1,0,0,0
0x509233,100%,0,1,1,0,0,0,1
0x8df066,100%,0,4,4,0,0,0,4
0x90b0c2,100%,0,1,1,0,0,0,1
0x166a2e7,100%,0,10,10,0,0,0,10
0x16262dc,100%,0,118260,118260,0,0,0,118260
0x8df08c,100%,0,4,4,0,0,0,4
0x4ec02e,100%,0,1,1,1,0,0,0
0x8df1f3,100%,0,108,108,0,0,0,108
