Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4155ff,100%,0,2338,2338,0,0,0,2338
0x46ddde,100%,0,1,1,1,0,0,0
0x473f55,100%,0,1,1,1,0,0,0
0x485a0c,100%,0,1,1,1,0,0,0
0x46dea9,100%,0,1,1,0,0,0,1
0x46c192,100%,0,1,1,1,0,0,0
0x41e948,100%,0,1,1,1,0,0,0
0x47b06e,100%,0,1,1,1,0,0,0
0x49be9c,100%,0,3,3,3,0,0,0
0x4a71e8,100%,0,3,3,0,0,0,3
0x47b245,100%,0,1,1,0,0,0,1
0x4a71f5,100%,0,3,3,0,0,0,3
0x47b214,100%,0,1,1,0,0,0,1
0x453276,100%,0,1,1,0,0,0,1
0x40283b,100%,0,5569,5569,0,0,0,5569
0x42890f,100%,0,302,302,0,0,0,302
0x453241,100%,0,1,1,0,0,0,1
0x47b2c3,100%,0,1,1,0,0,0,1
0x46de6c,100%,0,1,1,1,0,0,0
0x46c4b5,100%,0,1,1,1,0,0,0
0x47b2d1,100%,0,1,1,0,0,0,1
0x46c461,100%,0,1,1,1,0,0,0
0x47af53,100%,0,1,1,1,0,0,0
0x4530ae,100%,0,1,1,1,0,0,0
0x453031,100%,0,1,1,0,0,0,1
0x452f9d,100%,0,1,1,1,0,0,0
0x46c611,100%,0,1,1,1,0,0,0
0x4a7215,100%,0,3,3,0,0,0,3
0x4ac60b,100%,0,1,1,1,0,0,0
0x43511e,100%,0,610,610,610,0,0,0
0x41378b,100%,0,1,1,0,0,0,1
0x47001b,100%,0,1,1,0,0,0,1
0x46fff4,100%,0,1,1,0,0,0,1
0x469ed1,100%,0,1,1,1,0,0,0
0x45ff8b,100%,0,1,1,1,0,0,0
0x4ac486,100%,0,3,3,0,0,0,3
0x413659,100%,0,1,1,0,0,0,1
0x433ba4,100%,0,477,477,0,0,0,477
0x4557d7,100%,0,1,1,1,0,0,0
0x4556fd,100%,0,1,1,0,0,0,1
0x415808,100%,0,1,1,1,0,0,0
0x47b207,100%,0,1,1,0,0,0,1
0x416771,100%,0,1,1,1,0,0,0
0x4ae41c,100%,0,1,1,0,0,0,1
0x4a06df,100%,0,11,11,0,0,0,11
0x47cbdc,100%,0,3,3,0,0,0,3
0x41682a,100%,0,1,1,0,0,0,1
0x413aab,100%,0,2098,2098,0,0,0,2098
0x46dfd4,100%,0,1,1,0,0,0,1
0x46a1f7,100%,0,1,1,0,0,0,1
0x41388e,100%,0,1,1,0,0,0,1
0x44b6e0,100%,0,1086,1086,1086,0,0,0
0x452ecc,100%,0,1,1,1,0,0,0
0x453083,100%,0,1,1,1,0,0,0
0x415762,100%,0,1,1,0,0,0,1
0x46f75e,100%,0,1,1,0,0,0,1
0x414980,100%,0,2338,2338,0,0,0,2338
0x469cef,100%,0,1,1,1,0,0,0
0x469b0c,100%,0,1,1,1,0,0,0
0x46c046,100%,0,1,1,1,0,0,0
0x46b8a2,100%,0,1,1,1,0,0,0
0x42a653,100%,0,1613,1613,0,0,0,1613
0x46a08c,100%,0,1,1,0,0,0,1
0x469b87,100%,0,1,1,1,0,0,0
0x470024,100%,0,1,1,1,0,0,0
0x41a6a0,100%,0,2,2,0,0,0,2
0x4a1d43,100%,0,1,1,1,0,0,0
0x46e6b0,100%,0,791,791,791,0,0,0
0x433011,100%,0,2338,2338,0,0,0,2338
0x46cf5c,100%,0,1,1,0,0,0,1
0x47001f,100%,0,1,1,0,0,0,1
0x416723,100%,0,1,1,1,0,0,0
0x44b0b9,100%,0,1086,1086,1086,0,0,0
0x4dfe67,100%,0,1,1,0,0,0,1
0x400656,100%,0,1,1,1,0,0,0
0x428450,100%,0,30,30,0,0,0,30
0x46b7cf,100%,0,1,1,1,0,0,0
0x4289bc,100%,0,2235,2235,0,0,0,2235
0x40354c,100%,0,60864,60864,60864,0,0,0
0x41513f,100%,0,2338,2338,2338,0,0,0
0x469e24,100%,0,1,1,0,0,0,1
0x4a1c0c,100%,0,1,1,0,0,0,1
0x402844,100%,0,5569,5569,0,0,0,5569
0x4697a1,100%,0,1,1,1,0,0,0
0x41488e,100%,0,4676,4676,0,0,0,4676
0x46976b,100%,0,1,1,0,0,0,1
0x4338ce,100%,0,725,725,725,0,0,0
0x4351d1,100%,0,610,610,610,0,0,0
0x435275,100%,0,610,610,0,0,0,610
0x4029a0,100%,0,89240,89240,0,0,0,89240
0x43c942,100%,0,465,465,0,0,0,465
0x406007,100%,0,30,30,0,0,0,30
0x43a56f,100%,0,1087,1087,0,0,0,1087
0x4017a3,100%,0,2,2,2,0,0,0
0x45ef1a,100%,0,3508,3508,0,0,0,3508
0x452ea5,100%,0,1,1,1,0,0,0
0x46fd45,100%,0,1,1,1,0,0,0
0x438cf2,100%,0,610,610,610,0,0,0
0x44b300,100%,0,1086,1086,1086,0,0,0
0x402acb,100%,0,5569,5569,5569,0,0,0
0x460d64,100%,0,578,578,0,0,0,578
0x413892,100%,0,1,1,1,0,0,0
0x44afde,100%,0,1086,1086,0,0,0,1086
0x43c12f,100%,0,210,210,210,0,0,0
0x4330ba,100%,0,2338,2338,2338,0,0,0
0x445f80,100%,0,1564,1564,0,0,0,1564
0x438d8c,100%,0,610,610,610,0,0,0
0x401b77,100%,0,12784,12784,0,0,0,12784
0x45dc75,100%,0,231,231,0,0,0,231
0x437d69,100%,0,477,477,0,0,0,477
0x46db18,100%,0,1,1,0,0,0,1
0x49bebf,100%,0,3,3,0,0,0,3
0x4f0bac,100%,0,2,2,2,0,0,0
0x446691,100%,0,2317,2317,2317,0,0,0
0x405227,100%,0,496,496,0,0,0,496
0x413b44,100%,0,2078,2078,0,0,0,2078
0x43942d,100%,0,610,610,0,0,0,610
0x435406,100%,0,610,610,0,0,0,610
0x45f977,100%,0,466,466,0,0,0,466
0x438ace,100%,0,610,610,0,0,0,610
0x415042,100%,0,2338,2338,2338,0,0,0
0x4338a5,100%,0,725,725,0,0,0,725
0x44aeed,100%,0,2650,2650,2650,0,0,0
0x414e00,100%,0,2128,2128,0,0,0,2128
0x4a1db4,100%,0,1,1,0,0,0,1
0x45fd13,100%,0,278,278,278,0,0,0
0x4461e7,100%,0,1564,1564,0,0,0,1564
0x471cb2,100%,0,1,1,0,0,0,1
0x44bc2a,100%,0,1086,1086,0,0,0,1086
0x43c94b,100%,0,465,465,0,0,0,465
0x46fd8b,100%,0,1,1,0,0,0,1
0x45da77,100%,0,425,425,0,0,0,425
0x428dcb,100%,0,280,280,0,0,0,280
0x434f43,100%,0,115,115,0,0,0,115
0x413c28,100%,0,2229,2229,0,0,0,2229
0x428fa4,100%,0,2040,2040,0,0,0,2040
0x41776b,100%,0,30,30,0,0,0,30
0x413a84,100%,0,2308,2308,0,0,0,2308
0x463977,100%,0,4349,4349,4349,0,0,0
0x41366b,100%,0,1,1,1,0,0,0
0x414ba9,100%,0,2128,2128,2128,0,0,0
0x46d808,100%,0,1,1,1,0,0,0
0x405f63,100%,0,30,30,0,0,0,30
0x46e561,100%,0,2338,2338,0,0,0,2338
0x45d8bc,100%,0,1024,1024,0,0,0,1024
0x471eca,100%,0,29,29,0,0,0,29
0x43a4cb,100%,0,4306,4306,4306,0,0,0
0x46b3d4,100%,0,1,1,0,0,0,1
0x413afd,100%,0,2258,2258,0,0,0,2258
0x46e5a5,100%,0,2338,2338,0,0,0,2338
0x4556c2,100%,0,1,1,0,0,0,1
0x40297d,100%,0,89240,89240,0,0,0,89240
0x46e20a,100%,0,2338,2338,2338,0,0,0
0x41e970,100%,0,1,1,1,0,0,0
0x401bfb,100%,0,12784,12784,0,0,0,12784
0x46ca69,100%,0,1,1,1,0,0,0
0x401cd1,100%,0,799,799,799,0,0,0
0x405f8f,100%,0,30,30,0,0,0,30
0x428e3b,100%,0,280,280,0,0,0,280
0x401aeb,100%,0,12784,12784,0,0,0,12784
0x472137,100%,0,30,30,30,0,0,0
0x4186c5,100%,0,90,90,90,0,0,0
0x44b97a,100%,0,676,676,0,0,0,676
0x46c087,100%,0,1,1,1,0,0,0
0x405247,100%,0,496,496,496,0,0,0
0x40519a,100%,0,496,496,496,0,0,0
0x413e59,100%,0,2308,2308,0,0,0,2308
0x4ba7f8,100%,0,1,1,0,0,0,1
0x471f34,100%,0,30,30,0,0,0,30
0x49c783,100%,0,2,2,0,0,0,2
0x4699d0,100%,0,1,1,1,0,0,0
0x469d6d,100%,0,1,1,1,0,0,0
0x429497,100%,0,30,30,30,0,0,0
0x44e6ac,100%,0,3600,3600,0,0,0,3600
0x4286e2,100%,0,2068,2068,0,0,0,2068
0x413b90,100%,0,2229,2229,0,0,0,2229
0x41ea86,100%,0,1,1,0,0,0,1
0x454f7f,100%,0,1,1,0,0,0,1
0x455165,100%,0,1,1,1,0,0,0
0x428d98,100%,0,2320,2320,0,0,0,2320
0x428c83,100%,0,2235,2235,0,0,0,2235
0x45f89d,100%,0,210,210,210,0,0,0
0x42b80e,100%,0,3,3,0,0,0,3
0x416e79,100%,0,3,3,0,0,0,3
0x42b9e1,100%,0,130,130,0,0,0,130
0x42ab4c,100%,0,212,212,0,0,0,212
0x42a416,100%,0,7,7,0,0,0,7
0x4156bb,100%,0,475,475,0,0,0,475
0x42b982,100%,0,3,3,0,0,0,3
0x460de6,100%,0,475,475,0,0,0,475
0x43c7f8,100%,0,358,358,0,0,0,358
0x43c7e6,100%,0,358,358,0,0,0,358
0x401b9e,100%,0,12784,12784,0,0,0,12784
0x46e651,100%,0,210,210,210,0,0,0
0x4a22b1,100%,0,1,1,0,0,0,1
0x45e38a,100%,0,210,210,210,0,0,0
0x46c6fd,100%,0,1,1,0,0,0,1
0x43a598,100%,0,212,212,0,0,0,212
0x402a52,100%,0,2176,2176,0,0,0,2176
0x41e643,100%,0,30,30,0,0,0,30
0x45d35d,100%,0,164,164,0,0,0,164
0x46f857,100%,0,1,1,1,0,0,0
0x401c1e,100%,0,12784,12784,0,0,0,12784
0x401baf,100%,0,12784,12784,12784,0,0,0
0x44aa89,100%,0,1564,1564,0,0,0,1564
0x4a2029,100%,0,1,1,0,0,0,1
0x4278c7,100%,0,149,149,0,0,0,149
0x429085,100%,0,2235,2235,0,0,0,2235
0x47cdc8,100%,0,1,1,0,0,0,1
0x49bcdc,100%,0,3,3,0,0,0,3
0x415179,100%,0,2338,2338,210,0,0,2128
0x46f706,100%,0,1,1,0,0,0,1
0x401768,100%,0,2,2,0,0,0,2
0x403439,100%,0,7608,7608,0,0,0,7608
0x46ecac,100%,0,1,1,0,0,0,1
0x46f6d5,100%,0,1,1,0,0,0,1
0x42a618,100%,0,716,716,0,0,0,716
0x413b2d,100%,0,2258,2258,0,0,0,2258
0x4a2819,100%,0,1,1,0,0,0,1
0x4340a4,100%,0,477,477,477,0,0,0
0x45e3ed,100%,0,115,115,115,0,0,0
0x46b848,100%,0,1,1,0,0,0,1
0x4129a4,100%,0,2490,2490,0,0,0,2490
0x45e0c4,100%,0,2337,2337,2337,0,0,0
0x439995,100%,0,2337,2337,0,0,0,2337
0x46a13e,100%,0,1,1,1,0,0,0
0x43950f,100%,0,2337,2337,2337,0,0,0
0x428985,100%,0,2235,2235,0,0,0,2235
0x45f104,100%,0,210,210,210,0,0,0
0x428b62,100%,0,2235,2235,0,0,0,2235
0x42b59d,100%,0,7,7,7,0,0,0
0x42b805,100%,0,3,3,0,0,0,3
0x45f357,100%,0,210,210,210,0,0,0
0x469c78,100%,0,1,1,1,0,0,0
0x4286f7,100%,0,2068,2068,0,0,0,2068
0x471b34,100%,0,1,1,1,0,0,0
0x4338b2,100%,0,725,725,725,0,0,0
0x41377a,100%,0,1,1,0,0,0,1
0x46c0a9,100%,0,1,1,1,0,0,0
0x42a660,100%,0,1613,1613,0,0,0,1613
0x405216,100%,0,496,496,0,0,0,496
0x4157e1,100%,0,1,1,0,0,0,1
0x42a575,100%,0,15,15,0,0,0,15
0x414fca,100%,0,2338,2338,2338,0,0,0
0x49bda4,100%,0,3,3,3,0,0,0
0x413876,100%,0,1,1,0,0,0,1
0x4a2824,100%,0,1,1,0,0,0,1
0x46a02d,100%,0,1,1,0,0,0,1
0x471f01,100%,0,30,30,0,0,0,30
0x4a152b,100%,0,1,1,0,0,0,1
0x409f51,100%,0,1142,1142,0,0,0,1142
0x4169ef,100%,0,3,3,0,0,0,3
0x4291c3,100%,0,2235,2235,0,0,0,2235
0x452d04,100%,0,1,1,1,0,0,0
0x469716,100%,0,1,1,0,0,0,1
0x4293a7,100%,0,2235,2235,0,0,0,2235
0x44af2e,100%,0,2650,2650,0,0,0,2650
0x46980d,100%,0,1,1,0,0,0,1
0x46f716,100%,0,1,1,0,0,0,1
0x469885,100%,0,1,1,0,0,0,1
0x46efc2,100%,0,1,1,0,0,0,1
0x46efce,100%,0,1,1,0,0,0,1
0x46ec49,100%,0,1,1,0,0,0,1
0x46f05a,100%,0,1,1,1,0,0,0
0x4bdb0a,100%,0,968,968,968,0,0,0
0x42b706,100%,0,7,7,0,0,0,7
0x49bdb5,100%,0,3,3,0,0,0,3
0x401afc,100%,0,12784,12784,0,0,0,12784
0x4137ee,100%,0,1,1,0,0,0,1
0x46f754,100%,0,1,1,0,0,0,1
0x49fa0a,100%,0,11,11,11,0,0,0
0x469bc5,100%,0,1,1,0,0,0,1
0x413f81,100%,0,2338,2338,0,0,0,2338
0x434059,100%,0,954,954,0,0,0,954
0x44a97c,100%,0,1564,1564,0,0,0,1564
0x402d24,100%,0,8238,8238,8238,0,0,0
0x4024ef,100%,0,773,773,773,0,0,0
0x4351c2,100%,0,610,610,0,0,0,610
0x4482ca,100%,0,1564,1564,0,0,0,1564
0x46d8b7,100%,0,1,1,1,0,0,0
0x4352fb,100%,0,610,610,610,0,0,0
0x438adb,100%,0,610,610,0,0,0,610
0x4138a8,100%,0,1,1,1,0,0,0
0x438ae7,100%,0,610,610,0,0,0,610
0x44afb7,100%,0,1086,1086,0,0,0,1086
0x4f3444,100%,0,11,11,11,0,0,0
0x4288a2,100%,0,302,302,0,0,0,302
0x4288ff,100%,0,302,302,0,0,0,302
0x4a74c1,100%,0,3,3,3,0,0,0
0x428c57,100%,0,2235,2235,0,0,0,2235
0x4a29fb,100%,0,1,1,0,0,0,1
0x46dc56,100%,0,1,1,1,0,0,0
0x49c420,100%,0,14,14,0,0,0,14
0x433194,100%,0,2338,2338,0,0,0,2338
0x41e9b5,100%,0,1,1,1,0,0,0
0x49fa3f,100%,0,10,10,10,0,0,0
0x4a22db,100%,0,1,1,1,0,0,0
0x4a1d88,100%,0,1,1,0,0,0,1
0x4a1d98,100%,0,1,1,0,0,0,1
0x4a0fa3,100%,0,5,5,0,0,0,5
0x4a08e8,100%,0,1,1,0,0,0,1
0x40144f,100%,0,1,1,0,0,0,1
0x4f09a7,100%,0,3,3,0,0,0,3
0x4a1eb8,100%,0,1,1,0,0,0,1
0x43c173,100%,0,210,210,210,0,0,0
0x4a1fc3,100%,0,1,1,1,0,0,0
0x4a21c6,100%,0,1,1,0,0,0,1
0x4a2cee,100%,0,1,1,1,0,0,0
0x4a1b76,100%,0,1,1,0,0,0,1
0x4a2363,100%,0,1,1,0,0,0,1
0x44b48a,100%,0,1086,1086,1086,0,0,0
0x439320,100%,0,465,465,465,0,0,0
0x49be8e,100%,0,3,3,0,0,0,3
0x45509f,100%,0,1,1,1,0,0,0
0x455114,100%,0,1,1,1,0,0,0
0x4551ac,100%,0,1,1,0,0,0,1
0x4551ba,100%,0,1,1,0,0,0,1
0x4a748a,100%,0,3,3,0,0,0,3
0x4a297d,100%,0,1,1,0,0,0,1
0x47c829,100%,0,3,3,3,0,0,0
0x4a140f,100%,0,1,1,0,0,0,1
0x46a6de,100%,0,1,1,1,0,0,0
0x49c5a0,100%,0,11,11,11,0,0,0
0x49fd0b,100%,0,11,11,11,0,0,0
0x49c5a9,100%,0,11,11,11,0,0,0
0x47b3ac,100%,0,1,1,1,0,0,0
0x49c434,100%,0,14,14,0,0,0,14
0x49c7fd,100%,0,2,2,0,0,0,2
0x49c819,100%,0,2,2,0,0,0,2
0x4a03a3,100%,0,1,1,0,0,0,1
0x44ad5e,100%,0,1564,1564,1564,0,0,0
0x43365e,100%,0,2338,2338,2338,0,0,0
0x4a0a88,100%,0,1,1,0,0,0,1
0x4a1154,100%,0,1,1,1,0,0,0
0x4a1267,100%,0,1,1,1,0,0,0
0x4a1538,100%,0,1,1,1,0,0,0
0x4f0aa2,100%,0,1,1,0,0,0,1
0x46dcef,100%,0,1,1,1,0,0,0
0x4a1abe,100%,0,1,1,0,0,0,1
0x4a2093,100%,0,1,1,1,0,0,0
0x4a15fd,100%,0,1,1,0,0,0,1
0x4f05b4,100%,0,1,1,1,0,0,0
0x4ae573,100%,0,1,1,1,0,0,0
0x4147da,100%,0,7014,7014,7014,0,0,0
0x427b39,100%,0,861,861,0,0,0,861
0x463553,100%,0,600,600,600,0,0,0
0x41474d,100%,0,7014,7014,7014,0,0,0
0x433131,100%,0,2338,2338,0,0,0,2338
0x44acbb,100%,0,1564,1564,0,0,0,1564
0x469c74,100%,0,1,1,0,0,0,1
0x471cc2,100%,0,1,1,1,0,0,0
0x404c03,100%,0,9546,9546,0,0,0,9546
0x4a08a4,100%,0,1,1,1,0,0,0
0x4155f9,100%,0,2338,2338,0,0,0,2338
0x42a368,100%,0,836,836,0,0,0,836
0x4332aa,100%,0,725,725,725,0,0,0
0x46e198,100%,0,30,30,0,0,0,30
0x412306,100%,0,556,556,556,0,0,0
0x43c813,100%,0,37,37,0,0,0,37
0x413c3f,100%,0,2049,2049,0,0,0,2049
0x472006,100%,0,30,30,0,0,0,30
0x4c96c9,100%,0,17226,17226,0,0,0,17226
0x413ed8,100%,0,2338,2338,2338,0,0,0
0x4146e5,100%,0,7014,7014,7014,0,0,0
0x472025,100%,0,30,30,30,0,0,0
0x45e546,100%,0,877,877,0,0,0,877
0x44b54d,100%,0,1086,1086,1086,0,0,0
0x4394fe,100%,0,2337,2337,0,0,0,2337
0x45dc93,100%,0,231,231,0,0,0,231
0x469733,100%,0,1,1,0,0,0,1
0x43a59e,100%,0,212,212,212,0,0,0
0x405205,100%,0,496,496,0,0,0,496
0x4a1e94,100%,0,1,1,0,0,0,1
0x46e31d,100%,0,2338,2338,0,0,0,2338
0x428c97,100%,0,2235,2235,0,0,0,2235
0x47b2d5,100%,0,1,1,0,0,0,1
0x433199,100%,0,2338,2338,2338,0,0,0
0x46fd27,100%,0,1,1,1,0,0,0
0x41455f,100%,0,1613,1613,0,0,0,1613
0x469af6,100%,0,1,1,0,0,0,1
0x4a1f31,100%,0,2,2,2,0,0,0
0x416875,100%,0,1,1,0,0,0,1
0x46c008,100%,0,1,1,0,0,0,1
0x461d03,100%,0,433,433,0,0,0,433
0x404ca2,100%,0,9546,9546,0,0,0,9546
0x413bc0,100%,0,2229,2229,0,0,0,2229
0x4ae52d,100%,0,1,1,0,0,0,1
0x4287b6,100%,0,2068,2068,0,0,0,2068
0x404da7,100%,0,30,30,0,0,0,30
0x43c3a7,100%,0,2337,2337,0,0,0,2337
0x405631,100%,0,496,496,496,0,0,0
0x401f3b,100%,0,773,773,773,0,0,0
0x45e1b3,100%,0,2337,2337,0,0,0,2337
0x40344b,100%,0,7608,7608,0,0,0,7608
0x4552e6,100%,0,1,1,0,0,0,1
0x434f0e,100%,0,115,115,0,0,0,115
0x42458a,100%,0,1,1,0,0,0,1
0x46a208,100%,0,1,1,0,0,0,1
0x41237a,100%,0,556,556,556,0,0,0
0x4551cb,100%,0,1,1,0,0,0,1
0x4155a6,100%,0,2338,2338,0,0,0,2338
0x43504a,100%,0,610,610,0,0,0,610
0x455427,100%,0,1,1,1,0,0,0
0x471d75,100%,0,31,31,0,0,0,31
0x4158ed,100%,0,1,1,0,0,0,1
0x413bf8,100%,0,2229,2229,0,0,0,2229
0x46b3a8,100%,0,1,1,0,0,0,1
0x4bdbf7,100%,0,3,3,3,0,0,0
0x4352a7,100%,0,610,610,0,0,0,610
0x401a30,100%,0,799,799,0,0,0,799
0x4353b9,100%,0,610,610,610,0,0,0
0x454b83,100%,0,2338,2338,0,0,0,2338
0x4a2990,100%,0,1,1,1,0,0,0
0x414b1f,100%,0,2370,2370,2370,0,0,0
0x414936,100%,0,2338,2338,2338,0,0,0
0x405f53,100%,0,30,30,29,0,0,1
0x4f1046,100%,0,5,5,0,0,0,5
0x4bda78,100%,0,968,968,0,0,0,968
0x453236,100%,0,1,1,0,0,0,1
0x455330,100%,0,1,1,0,0,0,1
0x46e398,100%,0,1053,1053,0,0,0,1053
0x428efa,100%,0,2040,2040,0,0,0,2040
0x47b2ef,100%,0,1,1,0,0,0,1
0x4a74d4,100%,0,3,3,0,0,0,3
0x43300c,100%,0,2338,2338,0,0,0,2338
0x4330da,100%,0,2338,2338,2338,0,0,0
0x4c966c,100%,0,21903,21903,21903,0,0,0
0x4331dc,100%,0,2338,2338,0,0,0,2338
0x4331e4,100%,0,2338,2338,0,0,0,2338
0x45ff3b,100%,0,2,2,0,0,0,2
0x43320c,100%,0,2338,2338,0,0,0,2338
0x404f72,100%,0,496,496,0,0,0,496
0x4335ac,100%,0,725,725,725,0,0,0
0x46a07a,100%,0,1,1,0,0,0,1
