Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x785f75,93.4211%,5,71,76,0,0,5,71
0x796bbb,93.5065%,5,72,77,0,0,5,72
0x8cff47,99.4565%,5,915,920,0,0,5,915
0x78c396,37.5%,5,3,8,0,0,5,3
0x785833,37.5%,5,3,8,0,0,5,3
0x8e3593,99.635%,5,1365,1370,1365,5,0,0
0x9636fb,99.5652%,5,1145,1150,0,0,5,1145
0x875177,91.6667%,5,55,60,0,0,5,55
0x797416,93.5065%,5,72,77,0,0,5,72
0x876445,37.5%,5,3,8,3,4,1,0
0x78d1e2,93.4211%,5,71,76,0,2,3,71
0x960127,99.4565%,5,915,920,0,0,5,915
0x7d9875,90.7407%,5,49,54,49,4,1,0
0x879d2b,92.5926%,4,50,54,50,3,1,0
0x77e208,96.6667%,4,116,120,0,0,4,116
0x7a281b,99.1525%,4,468,472,0,0,4,468
0x879ebc,99.1667%,4,476,480,418,2,2,58
0x65150d,94.8052%,4,73,77,73,4,0,0
0x7a4743,80.9524%,4,17,21,17,1,3,0
0x790f67,98.2456%,4,224,228,2,4,0,222
0x78c0f6,93.3333%,4,56,60,0,0,4,56
0x8e3f16,99.9989%,4,361682,361686,0,0,4,361682
0x64bd43,83.3333%,4,20,24,20,1,3,0
0x77f7f5,99.9922%,4,50972,50976,50972,2,2,0
0x7d7465,99.5556%,4,896,900,896,4,0,0
0x7db209,93.3333%,4,56,60,0,0,4,56
0x7d92d7,92.5926%,4,50,54,50,3,1,0
0x780696,99.9459%,4,7391,7395,7391,4,0,0
0x64ef54,94.8052%,4,73,77,1,0,4,72
0x6510a3,94.8052%,4,73,77,0,0,4,73
0x7a2b6e,99.1525%,4,468,472,0,0,4,468
0x7963ad,99.3506%,4,612,616,0,0,4,612
0x962810,98.2609%,4,226,230,0,0,4,226
0x7d983e,92.5926%,4,50,54,50,3,1,0
0x7a30f3,99.1525%,4,468,472,0,0,4,468
0x80c6c4,94.7368%,4,72,76,64,3,1,8
0x86506f,99.1304%,4,456,460,0,0,4,456
0x7d96bd,50%,4,4,8,4,3,1,0
0x7a459c,83.3333%,4,20,24,20,1,3,0
0x7a3061,99.1525%,4,468,472,468,4,0,0
0x7a4e69,50%,4,4,8,0,0,4,4
0x7a3054,99.1525%,4,468,472,0,0,4,468
0x7d9ad3,75%,4,12,16,8,0,4,4
0x7a8a0f,94.8052%,4,73,77,0,0,4,73
0x7da3c1,99.1632%,4,474,478,474,4,0,0
0x8e5f2a,99.3517%,4,613,617,0,0,4,613
0x77fae2,50%,4,4,8,4,3,1,0
0x9600b5,99.6525%,4,1147,1151,0,0,4,1147
0x961d25,98.2609%,4,226,230,0,0,4,226
0x66383e,94.8052%,4,73,77,0,0,4,73
0x7a5748,42.8571%,4,3,7,3,4,0,0
0x77af01,95.2381%,4,80,84,0,0,4,80
0x77eb61,50%,4,4,8,4,3,1,0
0x95f9a8,99.4737%,4,756,760,72,4,0,684
0x7a1b0a,99.1525%,4,468,472,468,4,0,0
0x8d02e0,97.0803%,4,133,137,0,0,4,133
0x7f9777,99.7835%,4,1844,1848,1844,4,0,0
0x77d22a,97.5309%,4,158,162,0,0,4,158
0x64a3c1,99.5671%,4,920,924,0,0,4,920
0x78dd97,97.2973%,4,144,148,74,0,4,70
0x876530,75%,4,12,16,8,0,4,4
0x64beb7,83.3333%,4,20,24,20,1,3,0
0x7a220c,99.7175%,4,1412,1416,0,0,4,1412
0x876310,50%,4,4,8,4,3,1,0
0x8d02f7,97.0803%,4,133,137,0,0,4,133
0x64b5bd,98.2684%,4,227,231,0,0,4,227
0x7968b4,99.3506%,4,612,616,0,0,4,612
0x796582,94.8052%,4,73,77,0,0,4,73
0x97a68d,97.0803%,4,133,137,0,0,4,133
0x960bc3,98.2684%,4,227,231,227,4,0,0
0x80db69,94.8052%,4,73,77,73,4,0,0
0x97ae5c,99.8902%,4,3639,3643,3639,3,1,0
0x7f9599,99.7835%,4,1844,1848,0,0,4,1844
0x9600d7,99.5652%,4,916,920,0,0,4,916
0x8fa048,99.9322%,4,5898,5902,0,0,4,5898
0x64bbbc,55.5556%,4,5,9,5,1,3,0
0x64a113,99.9915%,4,47120,47124,47120,4,0,0
0x87c518,83.3333%,4,20,24,20,1,3,0
0x864e46,99.1304%,4,456,460,0,0,4,456
0x95f978,94.7368%,4,72,76,72,4,0,0
0x8e3b9f,99.708%,4,1366,1370,0,0,4,1366
0x874056,96.6942%,4,117,121,0,0,4,117
0x77fe3c,98.1481%,4,212,216,207,1,3,5
0x8cff4c,99.5652%,4,916,920,0,0,4,916
0x7a1aee,99.1525%,4,468,472,0,0,4,468
0x9617cd,98.6928%,4,302,306,0,0,4,302
0x877ba9,93.2203%,4,55,59,0,0,4,55
0x78881f,96.6667%,4,116,120,116,2,2,0
0x79236d,98.1982%,4,218,222,0,0,4,218
0x7a14b3,99.1525%,4,468,472,0,0,4,468
0x790f9c,98.1982%,4,218,222,0,0,4,218
0x77d938,99.1684%,4,477,481,477,4,0,0
0x7d87d6,96.6667%,4,116,120,60,0,4,56
0x786963,93.3333%,4,56,60,56,3,1,0
0x91f886,99.1471%,4,465,469,465,4,0,0
0x80dc6d,94.8052%,4,73,77,0,0,4,73
0x86d6b7,94.8052%,4,73,77,0,2,2,73
0x7db4fe,93.3333%,4,56,60,0,0,4,56
0x663899,94.8052%,4,73,77,0,0,4,73
0x7db466,93.3333%,4,56,60,0,0,4,56
0x785850,50%,4,4,8,4,3,1,0
0x77f794,99.9941%,3,50973,50976,50973,1,2,0
0x785f57,62.5%,3,5,8,5,2,1,0
0x77e44c,95%,3,57,60,57,2,1,0
0x77f0b4,99.9882%,3,25485,25488,25485,3,0,0
0x7dc45e,95%,3,57,60,0,0,3,57
0x97a69b,97.8102%,3,134,137,0,0,3,134
0x7969e3,99.7565%,3,1229,1232,613,3,0,616
0x77ef2a,99.9882%,3,25406,25409,25406,3,0,0
0x7d690e,50%,3,3,6,0,0,3,3
0x77ebd8,98.1481%,3,159,162,0,0,3,159
0x875831,62.5%,3,5,8,5,2,1,0
0x785e50,62.5%,3,5,8,0,0,3,5
0x8309c7,96.1039%,3,74,77,0,0,3,74
0x7dbbdb,98.75%,3,237,240,0,0,3,237
0x961613,96.1039%,3,74,77,0,0,3,74
0x87c949,98.3051%,3,174,177,174,0,3,0
0x7d8778,99.8438%,3,1917,1920,0,0,3,1917
0x795e9d,99.5066%,3,605,608,0,0,3,605
0x79267a,99.6622%,3,885,888,0,0,3,885
0x879dab,94.4444%,3,51,54,51,2,1,0
0x785bc6,62.5%,3,5,8,0,0,3,5
0x7a23e8,99.7579%,3,1236,1239,1236,3,0,0
0x77f8a4,95.3125%,3,61,64,61,2,1,0
0x9601a2,98.7013%,3,228,231,0,0,3,228
0x8777db,94.9153%,3,56,59,56,3,0,0
0x7a5838,95%,3,57,60,0,1,2,57
0x865027,99.3478%,3,457,460,0,0,3,457
0x78e30f,96.0526%,3,73,76,0,2,1,73
0x5e95e6,99.6%,3,747,750,0,0,3,747
0x785bfa,62.5%,3,5,8,0,0,3,5
0x7d84e6,97.5%,3,117,120,0,0,3,117
0x87cf03,99.3056%,3,429,432,429,3,0,0
0x795c1f,96.0526%,3,73,76,0,0,3,73
0x8129e0,99.9234%,3,3913,3916,426,0,3,3487
0x65039e,99.513%,3,613,616,461,1,2,152
0x7a2810,99.3644%,3,469,472,0,0,3,469
0x77e23e,97.5%,3,117,120,0,0,3,117
0x86d9fa,98.7013%,3,228,231,0,0,3,228
0x91faea,99.3603%,3,466,469,0,0,3,466
0x77e185,97.5%,3,117,120,0,0,3,117
0x7d92b8,94.4444%,3,51,54,51,2,1,0
0x877f9a,94.9153%,3,56,59,0,0,3,56
0x87db53,99.3644%,3,469,472,0,0,3,469
0x79682c,99.513%,3,613,616,0,0,3,613
0x7a40fd,62.5%,3,5,8,5,2,1,0
0x78c561,87.5%,3,21,24,0,0,3,21
0x78c557,0%,3,0,3,0,0,3,0
0x87b6fd,95%,3,57,60,0,0,3,57
0x78c2fc,95%,3,57,60,57,2,1,0
0x91f7df,99.3603%,3,466,469,0,0,3,466
0x7a5729,57.1429%,3,4,7,0,0,3,4
0x879ce5,62.5%,3,5,8,5,2,1,0
0x87293c,97.5%,3,117,120,117,1,2,0
0x960099,99.7394%,3,1148,1151,0,0,3,1148
0x84801b,99.9185%,3,3676,3679,0,0,3,3676
0x874244,62.5%,3,5,8,5,2,1,0
0x7d9265,62.5%,3,5,8,5,2,1,0
0x786442,96.0526%,3,73,76,73,2,1,0
0x879d49,94.4444%,3,51,54,51,2,1,0
0x9617a6,99.0196%,3,303,306,0,0,3,303
0x7d68f2,50%,3,3,6,0,0,3,3
0x961778,99.0196%,3,303,306,0,0,3,303
0x831c60,96.1039%,3,74,77,74,2,1,0
0x664ebc,96.1039%,3,74,77,0,0,3,74
0x91fead,98.8889%,3,267,270,0,0,3,267
0x91fb29,99.3421%,3,453,456,453,3,0,0
0x91fb45,99.3421%,3,453,456,453,3,0,0
0x91f919,99.3603%,3,466,469,456,0,3,10
0x91f837,99.3603%,3,466,469,0,0,3,466
0x7d9487,62.5%,3,5,8,5,2,1,0
0x912898,57.1429%,3,4,7,4,3,0,0
0x792eaa,99.6622%,3,885,888,0,0,3,885
0x87c554,0%,3,0,3,0,0,3,0
0x87b41f,95%,3,57,60,0,1,2,57
0x8e3efe,99.5822%,3,715,718,0,0,3,715
0x7a46b3,85.7143%,3,18,21,18,3,0,0
0x77f733,99.9941%,3,50888,50891,50888,3,0,0
0x77fc92,95%,3,57,60,0,0,3,57
0x7d4dfc,0%,3,0,3,0,2,1,0
0x9601ae,98.7013%,3,228,231,228,3,0,0
0x7db4f0,95%,3,57,60,0,0,3,57
0x7d9221,95%,3,57,60,57,2,1,0
0x64bdfd,87.5%,3,21,24,21,0,3,0
0x788600,97.5%,3,117,120,0,0,3,117
0x6f4655,96.1039%,3,74,77,74,3,0,0
0x879dee,94.4444%,3,51,54,51,2,1,0
0x879dc9,94.4444%,3,51,54,51,2,1,0
0x87a046,95%,3,57,60,57,2,1,0
0x787bce,99.8438%,3,1917,1920,960,0,3,957
0x878ab3,94.9153%,3,56,59,56,2,1,0
0x64a46a,99.6753%,3,921,924,0,0,3,921
0x7a21f9,99.7881%,3,1413,1416,0,0,3,1413
0x7d9d7f,98.1481%,3,159,162,0,0,3,159
0x7a4691,85.7143%,3,18,21,0,0,3,18
0x77fa78,62.5%,3,5,8,5,2,1,0
0x831de1,62.5%,3,5,8,5,3,0,0
0x7a17b8,99.3644%,3,469,472,0,0,3,469
0x77b5fd,98.75%,3,237,240,0,0,3,237
0x79698b,99.513%,3,613,616,0,0,3,613
0x7d728b,99.6667%,3,897,900,0,0,3,897
0x64f4e7,96.1039%,3,74,77,74,3,0,0
0x795fc3,99.7533%,3,1213,1216,608,0,3,605
0x64bc6f,87.5%,3,21,24,21,0,3,0
0x87b8dd,95%,3,57,60,57,2,1,0
0x78051e,98.1481%,3,159,162,0,0,3,159
0x6500d4,98.7013%,3,228,231,77,0,3,151
0x787af0,99.6875%,3,957,960,0,0,3,957
0x7f94a3,99.8457%,3,1941,1944,1941,3,0,0
0x7d4dbd,0%,3,0,3,0,0,3,0
0x64be3c,0%,3,0,3,0,0,3,0
0x87b6cf,95%,3,57,60,0,0,3,57
0x7db41a,96.6667%,2,58,60,0,0,2,58
0x797c1c,97.4026%,2,75,77,0,0,2,75
0x7a4f5d,75%,2,6,8,6,1,1,0
0x7d9f30,96.2963%,2,52,54,52,1,1,0
0x785afe,75%,2,6,8,6,1,1,0
0x7d9353,96.2963%,2,52,54,52,1,1,0
0x7da0d5,75%,2,6,8,6,1,1,0
0x65f10d,33.3333%,2,1,3,1,1,1,0
0x791363,99.7748%,2,886,888,0,0,2,886
0x91f814,99.5736%,2,467,469,0,0,2,467
0x7d932c,96.2963%,2,52,54,52,1,1,0
0x87515d,33.3333%,2,1,3,1,1,1,0
0x66500a,75%,2,6,8,0,0,2,6
0x864fe8,99.5652%,2,458,460,0,0,2,458
0x650f1b,99.3506%,2,306,308,0,0,2,306
0x78ddad,97.3684%,2,74,76,0,0,2,74
0x872308,0%,2,0,2,0,1,1,0
0x785900,75%,2,6,8,6,1,1,0
0x785993,75%,2,6,8,0,0,2,6
0x7d9eb4,96.2963%,2,52,54,52,1,1,0
0x7dbc78,96.6667%,2,58,60,0,0,2,58
0x78f11f,99.6622%,2,590,592,0,0,2,590
0x7a47c7,33.3333%,2,1,3,1,1,1,0
0x7d985d,96.2963%,2,52,54,52,1,1,0
0x78efb0,97.3684%,2,74,76,0,2,0,74
0x7a4189,71.4286%,2,5,7,5,1,1,0
0x7d9e95,96.2963%,2,52,54,52,1,1,0
0x87c805,99.8588%,2,1414,1416,1414,2,0,0
0x7a44b4,91.6667%,2,22,24,0,0,2,22
0x7d9e57,96.2963%,2,52,54,52,1,1,0
0x77fdf9,75%,2,6,8,6,1,1,0
0x7d85a1,96.6667%,2,58,60,58,1,1,0
0x8fa059,99.9661%,2,5900,5902,5894,1,1,6
0x78c59c,33.3333%,2,1,3,1,1,1,0
0x77ae97,99.5842%,2,479,481,0,0,2,479
0x78c449,75%,2,6,8,0,0,2,6
0x7d9800,96.2963%,2,52,54,52,1,1,0
0x962801,99.1304%,2,228,230,0,0,2,228
0x78c189,96.6667%,2,58,60,0,0,2,58
0x795571,99.3421%,2,302,304,0,0,2,302
0x787cdb,0%,2,0,2,0,1,1,0
0x787ca3,98.3333%,2,118,120,118,0,2,0
0x7805f8,96.6102%,2,57,59,57,1,1,0
0x7a33d9,99.5157%,2,411,413,0,0,2,411
0x795e0c,99.6711%,2,606,608,0,0,2,606
0x77fcb6,99.5833%,2,478,480,0,0,2,478
0x77fd32,96.6667%,2,58,60,58,1,1,0
0x77f5ec,96.875%,2,62,64,62,2,0,0
0x77fca3,99.5833%,2,478,480,0,0,2,478
0x87ce40,33.3333%,2,1,3,0,2,0,1
0x7d956f,75%,2,6,8,6,1,1,0
0x665fa6,0%,2,0,2,0,0,2,0
0x8727a3,83.3333%,2,10,12,10,0,2,0
0x77fab8,99.2593%,2,268,270,268,2,0,0
0x64e904,97.4026%,2,75,77,0,2,0,75
0x87b9d6,0%,2,0,2,0,2,0,0
0x665f99,0%,2,0,2,0,0,2,0
0x86e3e3,0%,2,0,2,0,2,0,0
0x66df59,0%,2,0,2,0,2,0,0
0x786903,98.3333%,2,118,120,59,1,1,59
0x7d8b41,96.6667%,2,58,60,1,0,2,57
0x874735,96.6667%,2,58,60,0,0,2,58
0x796570,97.4026%,2,75,77,0,0,2,75
0x7a1175,99.5763%,2,470,472,0,0,2,470
0x8794db,75%,2,6,8,6,1,1,0
0x7926c3,99.7748%,2,886,888,0,0,2,886
0x87948b,75%,2,6,8,6,1,1,0
0x7a3672,99.5763%,2,470,472,470,2,0,0
0x78a3d6,96.6667%,2,58,60,58,1,1,0
0x83097a,75%,2,6,8,6,1,1,0
0x83075e,75%,2,6,8,6,1,1,0
0x7d8710,96.6667%,2,58,60,0,0,2,58
0x78c062,99.9383%,2,3238,3240,3180,0,2,58
0x77b41d,96.6667%,2,58,60,58,1,1,0
0x77e5a7,87.5%,2,14,16,7,1,1,7
0x7d93bb,96.2963%,2,52,54,52,1,1,0
0x793b4f,99.0991%,2,220,222,0,0,2,220
0x66df51,0%,2,0,2,0,0,2,0
0x8480e2,99.9623%,2,5302,5304,5302,2,0,0
0x87893d,98.7654%,2,160,162,0,0,2,160
0x91fb15,99.5614%,2,454,456,0,0,2,454
0x77dc63,97.619%,2,82,84,82,2,0,0
0x876144,96.6667%,2,58,60,58,1,1,0
0x8306a1,98.5401%,2,135,137,0,1,1,135
0x7dc278,96.6667%,2,58,60,0,0,2,58
0x9128c4,71.4286%,2,5,7,5,2,0,0
0x911306,71.4286%,2,5,7,0,0,2,5
0x664545,99.6753%,2,614,616,614,2,0,0
0x97752a,99.604%,2,503,505,0,0,2,503
0x9615f0,99.3485%,2,305,307,228,2,0,77
0x65e734,99.1342%,2,229,231,154,0,2,75
0x663594,97.4026%,2,75,77,0,0,2,75
0x7d9fec,75%,2,6,8,6,1,1,0
0x7a4030,75%,2,6,8,6,1,1,0
0x7db428,96.6667%,2,58,60,0,0,2,58
0x78da44,97.2973%,2,72,74,0,0,2,72
0x7a570f,71.4286%,2,5,7,0,0,2,5
0x785f9b,97.3684%,2,74,76,0,0,2,74
0x9602c3,99.1342%,2,229,231,0,0,2,229
0x9636bb,99.8261%,2,1148,1150,1148,2,0,0
0x8756f4,96.6667%,2,58,60,58,1,1,0
0x7a116a,99.5763%,2,470,472,0,0,2,470
0x7a8963,97.4026%,2,75,77,0,0,2,75
0x961799,99.3464%,2,304,306,0,0,2,304
0x7d7850,99.7778%,2,898,900,0,0,2,898
0x842368,99.9142%,2,2328,2330,2328,2,0,0
0x8e36a3,99.9959%,2,48770,48772,0,0,2,48770
0x796044,97.4026%,2,75,77,0,0,2,75
0x875997,75%,2,6,8,6,1,1,0
0x787af8,99.7917%,2,958,960,0,0,2,958
0x80dea0,97.4026%,2,75,77,1,0,2,74
0x7984ea,99.1342%,2,229,231,229,2,0,0
0x6650fc,97.4026%,2,75,77,0,0,2,75
0x8fa2d6,99.5736%,2,467,469,0,0,2,467
0x796bf7,97.4026%,2,75,77,0,0,2,75
0x960265,99.1342%,2,229,231,0,0,2,229
0x5416e1,99.5652%,2,458,460,0,0,2,458
0x64be31,99.1342%,2,229,231,228,0,2,1
0x91daf8,99.5736%,2,467,469,0,0,2,467
0x80c510,97.4026%,2,75,77,0,0,2,75
0x9636cc,99.8261%,2,1148,1150,0,0,2,1148
0x831f0b,97.4026%,2,75,77,75,2,0,0
0x873d73,96.6667%,2,58,60,58,1,1,0
0x96160a,97.4026%,2,75,77,0,0,2,75
0x827a69,99.733%,2,747,749,569,0,2,178
0x812a38,88.2353%,2,15,17,1,0,2,14
0x864e4b,99.5652%,2,458,460,0,0,2,458
0x7f91fa,99.8918%,2,1846,1848,0,0,2,1846
0x79132a,99.7748%,2,886,888,0,0,2,886
0x793c5d,99.7748%,2,886,888,0,0,2,886
0x64ea9d,97.3333%,2,73,75,73,2,0,0
0x8fa2e0,99.5736%,2,467,469,467,2,0,0
0x7968bd,99.6753%,2,614,616,0,0,2,614
0x87609d,96.6102%,2,57,59,57,1,1,0
0x960271,99.1342%,2,229,231,0,0,2,229
0x7879f3,99.7917%,2,958,960,0,0,2,958
0x872dec,87.5%,2,14,16,14,0,2,0
0x848222,97.4026%,2,75,77,0,0,2,75
0x64ae4c,97.4026%,2,75,77,75,2,0,0
0x64f884,97.4026%,2,75,77,0,0,2,75
0x65002d,98.7013%,2,152,154,0,0,2,152
0x665b36,97.4026%,2,75,77,75,2,0,0
0x7d645e,99.7778%,2,898,900,0,0,2,898
0x665ba0,97.4026%,2,75,77,75,2,0,0
0x7d939b,96.2963%,2,52,54,52,1,1,0
0x7a3037,99.5763%,2,470,472,0,0,2,470
0x960179,99.7826%,2,918,920,0,0,2,918
0x796b92,97.4026%,2,75,77,0,0,2,75
0x650d19,97.3684%,2,74,76,74,0,2,0
0x86e3b7,97.4026%,2,75,77,75,0,2,0
0x879ff0,96.6667%,2,58,60,0,0,2,58
0x78b99e,99.8958%,2,1918,1920,959,1,1,959
0x961be0,99.1304%,2,228,230,228,2,0,0
0x7d7987,99.1342%,2,229,231,0,0,2,229
0x847f6e,99.9456%,2,3677,3679,3677,2,0,0
0x79631c,99.6753%,2,614,616,0,0,2,614
0x663f9c,97.4026%,2,75,77,0,0,2,75
0x7a886f,97.4026%,2,75,77,75,2,0,0
0x879274,75%,2,6,8,6,1,1,0
0x96154a,99.8261%,2,1148,1150,0,0,2,1148
0x77f004,99.9922%,2,25486,25488,25486,2,0,0
0x7a1ade,99.5763%,2,470,472,0,0,2,470
0x7936da,99.7748%,2,886,888,0,0,2,886
0x650b62,97.4026%,2,75,77,75,2,0,0
0x96060a,99.1342%,2,229,231,0,0,2,229
0x7de78f,99.4805%,2,383,385,383,2,0,0
0x64ef5e,98.6842%,1,75,76,0,0,1,75
0x796060,98.7013%,1,76,77,0,0,1,76
0x87680e,98.3333%,1,59,60,59,0,1,0
0x8765e8,98.3333%,1,59,60,0,0,1,59
0x785776,0%,1,0,1,0,0,1,0
0x6656bf,98.7013%,1,76,77,0,0,1,76
0x872aeb,98.3333%,1,59,60,59,0,1,0
0x7d9ed3,98.1481%,1,53,54,53,0,1,0
0x87653d,87.5%,1,7,8,7,0,1,0
0x87dec7,98.3051%,1,58,59,58,0,1,0
0x7a571e,85.7143%,1,6,7,0,0,1,6
0x7da72e,99.7908%,1,477,478,477,1,0,0
0x879ee9,0%,1,0,1,0,0,1,0
0x87b78d,98.3333%,1,59,60,0,0,1,59
0x797df9,98.7013%,1,76,77,0,0,1,76
0x6502de,99.3506%,1,153,154,0,0,1,153
0x780163,98.3051%,1,58,59,58,0,1,0
0x64e5b5,99.7835%,1,461,462,461,1,0,0
0x64d7ce,98.7013%,1,76,77,0,0,1,76
0x961b5e,99.5652%,1,229,230,0,0,1,229
0x87294f,50%,1,1,2,1,0,1,0
0x83081a,99.1667%,1,119,120,119,0,1,0
0x831eb5,87.5%,1,7,8,7,0,1,0
0x87aaa3,98.3333%,1,59,60,0,1,0,59
0x812a47,93.75%,1,15,16,15,1,0,0
0x77e368,99.1667%,1,119,120,0,0,1,119
0x7d88fd,87.5%,1,7,8,7,0,1,0
0x77ffbb,0%,1,0,1,0,0,1,0
0x66377c,98.7013%,1,76,77,76,1,0,0
0x7800ac,0%,1,0,1,0,1,0,0
0x796bad,98.7013%,1,76,77,0,0,1,76
0x8e35e6,99.927%,1,1369,1370,0,0,1,1369
0x78adec,99.1667%,1,119,120,0,0,1,119
0x8773f7,99.7579%,1,412,413,0,0,1,412
0x65f06b,0%,1,0,1,0,0,1,0
0x8773e1,99.7579%,1,412,413,0,0,1,412
0x77d268,87.5%,1,7,8,7,0,1,0
0x8e3ff6,99.8913%,1,919,920,919,1,0,0
0x77d113,98.3051%,1,58,59,58,0,1,0
0x8e5f11,99.8379%,1,616,617,0,0,1,616
0x87acaa,98.3333%,1,59,60,59,1,0,0
0x77b69d,98.3333%,1,59,60,59,0,1,0
0x780a6d,98.3051%,1,58,59,58,0,1,0
0x77b647,99.5833%,1,239,240,120,0,1,119
0x78c322,0%,1,0,1,0,0,1,0
0x64f239,98.7013%,1,76,77,76,1,0,0
0x8e38d6,99.9979%,1,48771,48772,0,0,1,48771
0x78c3b3,87.5%,1,7,8,7,0,1,0
0x796642,98.7013%,1,76,77,0,0,1,76
0x96017e,99.8913%,1,919,920,919,1,0,0
0x77fe4c,87.5%,1,7,8,7,0,1,0
0x6650a2,87.5%,1,7,8,7,0,1,0
0x7869ae,0%,1,0,1,0,1,0,0
0x7a2292,99.9294%,1,1415,1416,0,0,1,1415
0x786da4,0%,1,0,1,0,0,1,0
0x78708e,0%,1,0,1,0,1,0,0
0x77fe55,0%,1,0,1,0,0,1,0
0x87ba34,0%,1,0,1,0,0,1,0
0x78c103,99.7917%,1,479,480,0,0,1,479
0x9774f8,99.9857%,1,7007,7008,7007,1,0,0
0x9601f4,99.5671%,1,230,231,0,0,1,230
0x87324f,87.5%,1,7,8,7,0,1,0
0x77d1b1,87.5%,1,7,8,7,0,1,0
0x7869ea,0%,1,0,1,0,0,1,0
0x650407,99.5671%,1,230,231,154,0,1,76
0x7d9987,87.5%,1,7,8,7,0,1,0
0x797ac3,99.6753%,1,307,308,0,0,1,307
0x97acf7,0%,1,0,1,0,0,1,0
0x7801b3,87.5%,1,7,8,7,0,1,0
0x84306a,99.9879%,1,8259,8260,8259,1,0,0
0x6510ba,98.7013%,1,76,77,0,0,1,76
0x7808b4,98.3051%,1,58,59,58,0,1,0
0x7887da,99.9479%,1,1919,1920,960,0,1,959
0x7da08d,99.3827%,1,161,162,161,1,0,0
0x8cff6b,99.8913%,1,919,920,0,0,1,919
0x78c3d5,0%,1,0,1,0,0,1,0
0x97984e,99.9771%,1,4360,4361,0,0,1,4360
0x8745cd,87.5%,1,7,8,7,0,1,0
0x87ba71,0%,1,0,1,0,0,1,0
0x786cf9,0%,1,0,1,0,0,1,0
0x7d9b2b,87.5%,1,7,8,7,0,1,0
0x87dd1e,99.9946%,1,18573,18574,18573,1,0,0
0x7da871,98.3333%,1,59,60,59,0,1,0
0x7da03c,87.5%,1,7,8,7,0,1,0
0x7a33bf,99.7579%,1,412,413,0,0,1,412
0x7a5489,87.5%,1,7,8,7,0,1,0
0x7d9ef2,98.1481%,1,53,54,53,0,1,0
0x7db535,98.3333%,1,59,60,0,0,1,59
0x6504c9,98.7013%,1,76,77,76,0,1,0
0x87db42,98.3051%,1,58,59,0,0,1,58
0x8e3459,99.927%,1,1369,1370,0,0,1,1369
0x77cbba,99.3976%,1,165,166,165,1,0,0
0x65f811,0%,1,0,1,0,0,1,0
0x7d9dbf,98.3051%,1,58,59,58,0,1,0
0x7a4bb5,87.5%,1,7,8,7,0,1,0
0x7d9ae3,87.5%,1,7,8,7,0,1,0
0x77f53a,0%,1,0,1,0,0,1,0
0x80dcc3,98.7013%,1,76,77,76,1,0,0
0x7a580c,85.7143%,1,6,7,6,0,1,0
0x7d98b8,98.1481%,1,53,54,53,0,1,0
0x961d44,99.5652%,1,229,230,0,0,1,229
0x848612,99.9935%,1,15271,15272,15271,1,0,0
0x7d981f,98.1481%,1,53,54,53,0,1,0
0x65032b,99.8377%,1,615,616,0,0,1,615
