Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x40d1db,50%,2,2,4,2,0,2,0
0x408b38,33.3333%,2,1,3,0,0,2,1
0x406d2d,93.1034%,2,27,29,27,0,2,0
0x417734,77.7778%,2,7,9,7,1,1,0
0x406d49,60%,2,3,5,1,1,1,2
0x4073aa,77.7778%,2,7,9,6,2,0,1
0x415b4a,0%,2,0,2,0,2,0,0
0x415670,97.5309%,2,79,81,0,0,2,79
0x458e0f,99.7653%,2,850,852,850,2,0,0
0x412a4e,99.9976%,2,82564,82566,41283,0,2,41281
0x406b46,98.9247%,2,184,186,123,1,1,61
0x40afcd,96.7742%,2,60,62,60,0,2,0
0x40b8ec,0%,2,0,2,0,0,2,0
0x40b0c8,33.3333%,2,1,3,1,2,0,0
0x407a92,95.5556%,2,43,45,0,0,2,43
0x4086b8,77.7778%,2,7,9,0,0,2,7
0x41adab,99.9705%,2,6782,6784,6782,2,0,0
0x41ac10,99.8821%,2,1694,1696,847,1,1,847
0x4086f3,77.7778%,2,7,9,0,0,2,7
0x410e76,99.9974%,2,75512,75514,75512,2,0,0
0x414ffe,77.7778%,2,7,9,6,2,0,1
0x40f2eb,87.5%,2,14,16,13,0,2,1
0x4073bd,50%,1,1,2,0,0,1,1
0x4031f5,66.6667%,1,2,3,2,0,1,0
0x412a20,99.9976%,1,41282,41283,0,0,1,41282
0x40aa69,98.3871%,1,61,62,0,0,1,61
0x458dc9,99.8826%,1,851,852,851,1,0,0
0x46fe2a,75%,1,3,4,2,1,0,1
0x40b045,0%,1,0,1,0,0,1,0
0x4057c6,83.3333%,1,5,6,3,1,0,2
0x40e8c0,88.8889%,1,8,9,8,0,1,0
0x40b034,50%,1,1,2,1,0,1,0
0x40f432,83.3333%,1,5,6,4,1,0,1
0x405638,50%,1,1,2,0,1,0,1
0x401d08,94.7368%,1,18,19,0,0,1,18
0x40193f,0%,1,0,1,0,0,1,0
0x409938,99.4624%,1,185,186,123,1,0,62
0x410f8e,99.9994%,1,176666,176667,117731,1,0,58935
0x401aef,88.8889%,1,8,9,8,0,1,0
0x40ac6a,98.3871%,1,61,62,0,0,1,61
0x40cc13,50%,1,1,2,1,0,1,0
0x41ac79,99.9539%,1,2167,2168,2167,1,0,0
0x40b73d,98.3871%,1,61,62,0,0,1,61
0x40b226,66.6667%,1,2,3,1,1,0,1
0x41306c,99.9991%,1,109637,109638,0,0,1,109637
0x4019c5,88.8889%,1,8,9,8,0,1,0
0x41260c,99.997%,1,33104,33105,19027,1,0,14077
0x412ca6,99.9977%,1,43172,43173,0,0,1,43172
0x41a5b1,50%,1,1,2,0,0,1,1
0x412330,99.9977%,1,43184,43185,0,0,1,43184
0x401cbf,94.7368%,1,18,19,0,0,1,18
0x40b24f,88.8889%,1,8,9,8,0,1,0
0x40f315,0%,1,0,1,0,1,0,0
0x40351d,94.4444%,1,17,18,0,0,1,17
0x4132d8,99.9983%,1,58085,58086,0,0,1,58085
0x40ea3f,75%,1,3,4,0,1,0,3
0x45c3bb,99.8826%,1,851,852,0,0,1,851
0x405879,94.4444%,1,17,18,0,0,1,17
0x40f745,66.6667%,1,2,3,2,0,1,0
0x4031b9,66.6667%,1,2,3,0,0,1,2
0x402ca5,99.1935%,1,123,124,122,0,1,1
0x45a20a,99.8826%,1,851,852,0,0,1,851
0x40baa5,83.3333%,1,5,6,5,1,0,0
0x407a7e,95%,1,19,20,0,0,1,19
0x45c9d3,99.8826%,1,851,852,0,0,1,851
0x40e81e,0%,1,0,1,0,0,1,0
0x41afa6,87.5%,1,7,8,0,0,1,7
0x45a267,99.8826%,1,851,852,851,1,0,0
0x4035c3,99.3056%,1,143,144,0,0,1,143
0x45c3a3,99.8826%,1,851,852,0,0,1,851
0x4056ff,88.8889%,1,8,9,8,0,1,0
0x40c927,99.3333%,1,149,150,0,0,1,149
0x40302b,66.6667%,1,2,3,2,0,1,0
0x41308d,99.9995%,1,219275,219276,109637,1,0,109638
0x407922,96.6667%,1,29,30,0,0,1,29
0x413a10,50%,1,1,2,0,0,1,1
0x45c9ec,99.8826%,1,851,852,851,1,0,0
0x410dc1,99.9983%,1,58094,58095,58094,1,0,0
0x417a8b,0%,1,0,1,0,1,0,0
0x40b0eb,50%,1,1,2,0,0,1,1
0x401e2c,88.8889%,1,8,9,8,0,1,0
0x40a8ad,88.8889%,1,8,9,8,0,1,0
0x401f1b,97.2222%,1,35,36,0,0,1,35
0x46fe6e,75%,1,3,4,0,0,1,3
0x411fc9,99.7647%,1,424,425,0,0,1,424
0x40994d,98.3871%,1,61,62,0,0,1,61
0x40d5df,98.6111%,1,71,72,0,0,1,71
0x41136b,99.3789%,1,160,161,0,0,1,160
0x40b1fb,66.6667%,1,2,3,1,1,0,1
0x40de9b,99.5968%,1,247,248,0,0,1,247
0x41b116,87.5%,1,7,8,7,1,0,0
0x409845,98.3871%,1,61,62,0,0,1,61
0x412466,99.8464%,1,650,651,0,0,1,650
0x4097f3,98.3871%,1,61,62,0,0,1,61
0x41b281,87.5%,1,7,8,7,1,0,0
0x410cb6,99.2908%,1,140,141,0,0,1,140
0x413281,99.9983%,1,58085,58086,58085,1,0,0
0x408b65,83.3333%,1,5,6,0,0,1,5
0x458e2f,99.8826%,1,851,852,851,1,0,0
0x414d9b,50%,1,1,2,1,0,1,0
0x406932,88.8889%,1,8,9,8,0,1,0
0x41b015,87.5%,1,7,8,0,0,1,7
0x413795,50%,1,1,2,0,0,1,1
0x408a76,66.6667%,1,2,3,1,1,0,1
0x40e984,75%,1,3,4,0,0,1,3
0x40f309,0%,1,0,1,0,0,1,0
0x405823,50%,1,1,2,0,0,1,1
0x40eb00,0%,1,0,1,0,0,1,0
0x40eac7,88.8889%,1,8,9,0,0,1,8
0x417a0c,0%,1,0,1,0,0,1,0
0x412da1,99.999%,1,104981,104982,104981,1,0,0
0x405672,0%,1,0,1,0,1,0,0
0x4064e7,0%,1,0,1,0,1,0,0
0x40db5c,87.5%,1,7,8,7,0,1,0
0x40ba41,50%,1,1,2,0,0,1,1
0x40ff91,99.9959%,1,24667,24668,0,0,1,24667
0x402d9c,83.3333%,1,5,6,4,0,1,1
0x403290,66.6667%,1,2,3,1,1,0,1
0x40631e,88.8889%,1,8,9,0,0,1,8
0x413770,50%,1,1,2,0,0,1,1
0x40d566,87.5%,1,7,8,0,0,1,7
0x41768b,0%,1,0,1,0,1,0,0
0x40d2da,50%,1,1,2,0,0,1,1
0x401b08,0%,1,0,1,0,0,1,0
0x41041a,99.9966%,1,29477,29478,0,0,1,29477
0x40d127,96.1538%,1,25,26,0,0,1,25
0x415435,98.7654%,1,80,81,0,0,1,80
0x40cdff,87.5%,1,7,8,0,0,1,7
0x40b1a9,0%,1,0,1,0,0,1,0
0x40ca7a,80%,1,4,5,4,1,0,0
0x4156eb,99.5885%,1,242,243,0,0,1,242
0x41795b,0%,1,0,1,0,0,1,0
0x405a46,88.8889%,1,8,9,0,0,1,8
0x407aab,98.2143%,1,55,56,0,0,1,55
0x413418,99.9955%,1,22247,22248,0,0,1,22247
0x41b25d,93.75%,1,15,16,7,1,0,8
0x45c9ca,99.8826%,1,851,852,0,0,1,851
0x40b324,98.3871%,1,61,62,0,0,1,61
0x41a53e,50%,1,1,2,0,0,1,1
0x41124a,99.9984%,1,61796,61797,0,0,1,61796
0x405b1e,97.9167%,1,47,48,0,0,1,47
0x406b4e,98.3871%,1,61,62,0,0,1,61
0x406abd,98.3871%,1,61,62,0,0,1,61
0x413151,99.9984%,1,61787,61788,61787,1,0,0
0x41afe7,87.5%,1,7,8,7,1,0,0
0x41578e,99.5885%,1,242,243,0,0,1,242
0x40563c,0%,1,0,1,0,0,1,0
0x412712,0%,1,0,1,0,0,1,0
0x40bae1,88.8889%,1,8,9,8,0,1,0
0x405a0a,88.8889%,1,8,9,0,0,1,8
0x40eb6a,88.8889%,1,8,9,8,0,1,0
0x40e936,88.8889%,1,8,9,8,0,1,0
0x415016,0%,1,0,1,0,1,0,0
0x41b178,87.5%,1,7,8,0,0,1,7
0x40eb72,0%,1,0,1,0,1,0,0
0x40d001,80%,1,4,5,0,0,1,4
0x410f62,99.9983%,1,58934,58935,0,0,1,58934
0x4058c6,50%,1,1,2,1,0,1,0
0x40b522,98.3871%,1,61,62,0,0,1,61
0x4015d6,88.8889%,1,8,9,8,0,1,0
0x4179c4,66.6667%,1,2,3,0,0,1,2
0x417924,88.8889%,1,8,9,0,0,1,8
0x40b198,50%,1,1,2,1,0,1,0
0x412c51,99.9977%,1,43172,43173,43172,1,0,0
0x4157b6,99.8628%,1,728,729,486,0,1,242
0x402289,85.7143%,1,6,7,6,1,0,0
0x40eab8,0%,1,0,1,0,0,1,0
0x4141ca,0%,1,0,1,0,1,0,0
0x4125f2,99.9976%,1,41294,41295,27529,1,0,13765
0x41ac15,99.8821%,1,847,848,0,0,1,847
0x405513,50%,1,1,2,1,1,0,0
0x412ac8,99.9971%,1,34685,34686,0,0,1,34685
0x45c9e3,99.8826%,1,851,852,0,0,1,851
0x4177e0,88.8889%,1,8,9,8,0,1,0
0x40e44b,99.6914%,1,323,324,0,0,1,323
0x411ac0,99.9993%,1,150968,150969,0,0,1,150968
0x40b0a6,66.6667%,1,2,3,2,0,1,0
0x40496a,100%,0,18,18,0,0,0,18
0x40e8d2,100%,0,1,1,0,0,0,1
0x40a8f6,100%,0,2,2,0,0,0,2
0x40588e,100%,0,162,162,0,0,0,162
0x4140b8,100%,0,3,3,2,0,0,1
0x415db0,100%,0,2,2,2,0,0,0
0x4155bf,100%,0,243,243,0,0,0,243
0x411966,100%,0,200,200,0,0,0,200
0x415cbb,100%,0,6,6,0,0,0,6
0x41552b,100%,0,243,243,0,0,0,243
0x408b4b,100%,0,1,1,0,0,0,1
0x4087f8,100%,0,48,48,0,0,0,48
0x415bf8,100%,0,2,2,2,0,0,0
0x40b398,100%,0,62,62,0,0,0,62
0x40c623,100%,0,150,150,0,0,0,150
0x4157d5,100%,0,81,81,0,0,0,81
0x415813,100%,0,35,35,0,0,0,35
0x40afde,100%,0,2,2,0,0,0,2
0x40b0d9,100%,0,3,3,2,0,0,1
0x40cbc8,100%,0,18,18,0,0,0,18
0x415dd8,100%,0,6,6,0,0,0,6
0x40b0fc,100%,0,2,2,0,0,0,2
0x406b57,100%,0,62,62,0,0,0,62
0x41ac53,100%,0,7632,7632,4194,0,0,3438
0x4045e0,100%,0,2,2,2,0,0,0
0x408452,100%,0,48,48,48,0,0,0
0x406d65,100%,0,3,3,3,0,0,0
0x407973,100%,0,49,49,49,0,0,0
0x40742e,100%,0,162,162,0,0,0,162
0x4079c7,100%,0,7,7,0,0,0,7
0x40541f,100%,0,2,2,0,0,0,2
0x40ae85,100%,0,62,62,0,0,0,62
0x415707,100%,0,243,243,0,0,0,243
0x41ab81,100%,0,848,848,0,0,0,848
0x41b16f,100%,0,8,8,0,0,0,8
0x40d308,100%,0,2,2,2,0,0,0
0x40bfcb,100%,0,150,150,0,0,0,150
0x41b1d8,100%,0,8,8,0,0,0,8
0x40311e,100%,0,1,1,0,0,0,1
0x41abd9,100%,0,848,848,0,0,0,848
0x40ce88,100%,0,72,72,0,0,0,72
0x40c2cf,100%,0,150,150,0,0,0,150
0x40ce17,100%,0,8,8,0,0,0,8
0x412b69,100%,0,771,771,0,0,0,771
0x41b124,100%,0,8,8,8,0,0,0
0x40da23,100%,0,2,2,0,0,0,2
0x40c9a6,100%,0,2,2,0,0,0,2
0x40ca20,100%,0,60,60,0,0,0,60
0x40c33a,100%,0,62,62,0,0,0,62
0x41ab24,100%,0,848,848,848,0,0,0
0x40aa14,100%,0,81,81,0,0,0,81
0x408b81,100%,0,3,3,3,0,0,0
0x41b46f,100%,0,24,24,0,0,0,24
0x40aade,100%,0,62,62,0,0,0,62
0x417a22,100%,0,1,1,0,0,0,1
0x40883c,100%,0,48,48,0,0,0,48
0x408a04,100%,0,31,31,31,0,0,0
0x41aaec,100%,0,848,848,0,0,0,848
0x40b5a7,100%,0,62,62,0,0,0,62
0x46fdbc,100%,0,75,75,75,0,0,0
0x40b81e,100%,0,62,62,0,0,0,62
0x40eb20,100%,0,1,1,0,0,0,1
0x408a81,100%,0,1,1,1,0,0,0
0x46fdfa,100%,0,75,75,75,0,0,0
0x40cb72,100%,0,2,2,0,0,0,2
0x408b40,100%,0,4,4,3,0,0,1
0x41b4b7,100%,0,8,8,8,0,0,0
0x40b975,100%,0,6,6,6,0,0,0
0x40ea8d,100%,0,3,3,0,0,0,3
0x40ba30,100%,0,2,2,0,0,0,2
0x40d866,100%,0,29,29,0,0,0,29
0x40bf2a,100%,0,150,150,0,0,0,150
0x458e3e,100%,0,852,852,852,0,0,0
0x40e898,100%,0,81,81,0,0,0,81
0x40534a,100%,0,4,4,0,0,0,4
0x40eaa1,100%,0,3,3,3,0,0,0
0x4122e1,100%,0,43185,43185,43185,0,0,0
0x40cbd8,100%,0,162,162,0,0,0,162
0x458d59,100%,0,852,852,0,0,0,852
0x413619,100%,0,2,2,1,0,0,1
0x45c3ac,100%,0,852,852,852,0,0,0
0x40e88d,100%,0,9,9,0,0,0,9
0x411eba,100%,0,104994,104994,0,0,0,104994
0x41ab0a,100%,0,848,848,0,0,0,848
0x40f6b1,100%,0,1,1,0,0,0,1
0x413b86,100%,0,6,6,0,0,0,6
0x410504,100%,0,11532,11532,11532,0,0,0
0x458d97,100%,0,852,852,0,0,0,852
0x414726,100%,0,6,6,0,0,0,6
0x40b849,100%,0,62,62,0,0,0,62
0x406b23,100%,0,186,186,0,0,0,186
0x41abe6,100%,0,1696,1696,848,0,0,848
0x416240,100%,0,1,1,0,0,0,1
0x41a558,100%,0,2,2,0,0,0,2
0x414135,100%,0,3,3,2,0,0,1
0x41470a,100%,0,6,6,0,0,0,6
0x408a96,100%,0,2,2,0,0,0,2
0x40219c,100%,0,110,110,0,0,0,110
0x413fa9,100%,0,1,1,0,0,0,1
0x412561,100%,0,41295,41295,41295,0,0,0
0x40dfee,100%,0,324,324,0,0,0,324
0x40497f,100%,0,18,18,0,0,0,18
0x41b15e,100%,0,8,8,0,0,0,8
0x411d6a,100%,0,84806,84806,0,0,0,84806
0x46fe67,100%,0,4,4,0,0,0,4
0x40d546,100%,0,8,8,0,0,0,8
0x41b2ab,100%,0,8,8,0,0,0,8
0x417882,100%,0,9,9,0,0,0,9
0x413511,100%,0,11523,11523,11523,0,0,0
0x417806,100%,0,1,1,0,0,0,1
0x458d85,100%,0,852,852,0,0,0,852
0x45c367,100%,0,852,852,0,0,0,852
0x413566,100%,0,11523,11523,0,0,0,11523
0x412903,100%,0,30784,30784,0,0,0,30784
0x412ed1,100%,0,150960,150960,150960,0,0,0
0x40c889,100%,0,150,150,0,0,0,150
0x40404a,100%,0,18,18,0,0,0,18
0x4125b0,100%,0,41295,41295,0,0,0,41295
0x402754,100%,0,110,110,0,0,0,110
0x40f2ff,100%,0,1,1,0,0,0,1
0x411b29,100%,0,121289,121289,121289,0,0,0
0x40a992,100%,0,2,2,1,0,0,1
0x413011,100%,0,109638,109638,109638,0,0,0
0x40354a,100%,0,18,18,0,0,0,18
0x41b596,100%,0,8,8,0,0,0,8
0x4109b0,100%,0,22257,22257,0,0,0,22257
0x40ea44,100%,0,3,3,0,0,0,3
0x4112a5,100%,0,86919,86919,86919,0,0,0
0x41b01e,100%,0,8,8,8,0,0,0
0x4178f3,100%,0,9,9,0,0,0,9
0x408410,100%,0,48,48,0,0,0,48
0x401b16,100%,0,9,9,0,0,0,9
0x40f6c6,100%,0,1,1,1,0,0,0
0x411fdd,100%,0,84797,84797,0,0,0,84797
0x458de7,100%,0,852,852,0,0,0,852
0x40b995,100%,0,2,2,2,0,0,0
0x403a3a,100%,0,4,4,4,0,0,0
0x409912,100%,0,186,186,0,0,0,186
0x411680,100%,0,109647,109647,0,0,0,109647
0x410a16,100%,0,61546,61546,61546,0,0,0
0x411e51,100%,0,104994,104994,104994,0,0,0
0x40b8fd,100%,0,2,2,0,0,0,2
0x407641,100%,0,9,9,0,0,0,9
0x4177d3,100%,0,9,9,0,0,0,9
0x46fe98,100%,0,20,20,0,0,0,20
0x411bef,100%,0,115539,115539,0,0,0,115539
0x45c353,100%,0,852,852,0,0,0,852
0x413629,100%,0,1,1,0,0,0,1
0x412821,100%,0,1,1,0,0,0,1
0x412df6,100%,0,104982,104982,0,0,0,104982
0x4020bb,100%,0,18,18,0,0,0,18
0x40e705,100%,0,36,36,0,0,0,36
0x40f578,100%,0,3,3,3,0,0,0
0x41b348,100%,0,8,8,0,0,0,8
0x40e91b,100%,0,9,9,0,0,0,9
0x40f766,100%,0,1,1,1,0,0,0
0x413640,100%,0,2,2,0,0,0,2
0x40af66,100%,0,62,62,0,0,0,62
0x40e066,100%,0,324,324,324,0,0,0
0x458d75,100%,0,852,852,0,0,0,852
0x40eb54,100%,0,9,9,0,0,0,9
0x40e460,100%,0,324,324,0,0,0,324
0x41247a,100%,0,30792,30792,0,0,0,30792
0x413cc5,100%,0,1,1,0,0,0,1
0x45a86d,100%,0,852,852,852,0,0,0
0x409ced,100%,0,56,56,0,0,0,56
0x413f9b,100%,0,1,1,1,0,0,0
0x40198b,100%,0,9,9,0,0,0,9
0x458dba,100%,0,852,852,0,0,0,852
0x408bb9,100%,0,4,4,2,0,0,2
0x45c3d5,100%,0,852,852,0,0,0,852
0x45c3c7,100%,0,852,852,0,0,0,852
0x45a30d,100%,0,852,852,0,0,0,852
0x40e17e,100%,0,324,324,0,0,0,324
0x4033bb,100%,0,18,18,0,0,0,18
0x403376,100%,0,2,2,0,0,0,2
0x402da1,100%,0,2,2,0,0,0,2
0x45c38c,100%,0,852,852,0,0,0,852
0x45c37b,100%,0,852,852,852,0,0,0
0x458da8,100%,0,852,852,0,0,0,852
0x417872,100%,0,3,3,0,0,0,3
0x40e1e5,100%,0,324,324,324,0,0,0
0x41a530,100%,0,2,2,0,0,0,2
0x41a615,100%,0,18,18,0,0,0,18
0x401f30,100%,0,324,324,0,0,0,324
0x40f6bb,100%,0,1,1,0,0,0,1
0x4159e0,100%,0,2,2,0,0,0,2
0x41a5a2,100%,0,2,2,2,0,0,0
0x40f446,100%,0,1,1,0,0,0,1
0x41a594,100%,0,2,2,0,0,0,2
0x4033d1,100%,0,162,162,0,0,0,162
0x4148bc,100%,0,2,2,0,0,0,2
0x41a522,100%,0,2,2,0,0,0,2
0x410cca,100%,0,58943,58943,0,0,0,58943
0x41a512,100%,0,2,2,0,0,0,2
0x41a4c0,100%,0,2,2,2,0,0,0
0x41a4bb,100%,0,2,2,0,0,0,2
0x41a475,100%,0,2,2,0,0,0,2
0x414202,100%,0,2,2,1,0,0,1
0x41aafc,100%,0,848,848,0,0,0,848
0x40af91,100%,0,62,62,0,0,0,62
0x41774a,100%,0,1,1,1,0,0,0
0x40df02,100%,0,248,248,248,0,0,0
0x411d56,100%,0,428,428,0,0,0,428
0x402f6e,100%,0,1,1,0,0,0,1
0x45a275,100%,0,852,852,0,0,0,852
0x407413,100%,0,18,18,0,0,0,18
0x41056d,100%,0,11532,11532,0,0,0,11532
0x40e9e3,100%,0,324,324,0,0,0,324
0x417634,100%,0,1,1,0,0,0,1
0x414c85,100%,0,2,2,0,0,0,2
0x45c3d0,100%,0,852,852,0,0,0,852
0x410406,100%,0,139,139,0,0,0,139
0x4117ab,100%,0,194,194,0,0,0,194
0x41b3d7,100%,0,8,8,8,0,0,0
0x40f6a1,100%,0,1,1,0,0,0,1
0x4149e1,100%,0,2,2,0,0,0,2
0x40ea92,100%,0,6,6,3,0,0,3
