Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4c57ef,99.9788%,9,42537,42546,0,0,9,42537
0x4da9f2,99.8772%,9,7320,7329,3,8,1,7317
0x45aaf8,96.4286%,9,243,252,243,9,0,0
0x46b0c1,99.2353%,9,1168,1177,1158,4,5,10
0x477ef3,99.8266%,9,5180,5189,5180,9,0,0
0x479ec6,88.8889%,9,72,81,69,7,2,3
0x4780cf,99.6696%,9,2715,2724,2704,6,3,11
0x4d8ffa,99.9582%,9,21538,21547,19352,8,1,2186
0x4bbd2a,99.6247%,9,2389,2398,0,2,7,2389
0x47aa19,99.9419%,9,15489,15498,15489,9,0,0
0x4699a2,92.5%,9,111,120,26,6,3,85
0x47618c,99.9732%,9,33542,33551,33538,5,4,4
0x40289c,99.6217%,9,2370,2379,2235,5,4,135
0x60ab3c,67.8571%,9,19,28,1,8,1,18
0x421524,89.5349%,9,77,86,73,5,4,4
0x4a7855,91.5888%,9,98,107,47,6,3,51
0x476866,99.3323%,9,1339,1348,0,0,9,1339
0x4d8aef,55%,9,11,20,11,9,0,0
0x45b1f9,97.6744%,9,378,387,52,3,6,326
0x47a9a0,99.9646%,9,25415,25424,25415,9,0,0
0x4d7947,99.886%,9,7887,7896,7788,5,4,99
0x418f35,99.6393%,8,2210,2218,2210,8,0,0
0x4d632a,99.373%,8,1268,1276,0,0,8,1268
0x45b60a,69.2308%,8,18,26,18,8,0,0
0x5f0b81,80%,8,32,40,30,2,6,2
0x4d8ae6,60%,8,12,20,0,0,8,12
0x45b05c,96.6102%,8,228,236,2,7,1,226
0x5fa403,63.6364%,8,14,22,5,3,5,9
0x5ef09e,99.9261%,8,10824,10832,2487,4,4,8337
0x4c5afd,99.9829%,8,46828,46836,46683,8,0,145
0x50f907,57.8947%,8,11,19,11,8,0,0
0x48c5d7,98.6254%,8,574,582,0,0,8,574
0x4d61cc,98.5989%,8,563,571,563,4,4,0
0x4d79d2,80%,8,32,40,31,1,7,1
0x4c3aa4,70.3704%,8,19,27,8,4,4,11
0x4d0831,99.8129%,8,4267,4275,0,0,8,4267
0x4cd4f2,99.2502%,8,1059,1067,1059,8,0,0
0x4a3bb1,94.8052%,8,146,154,115,5,3,31
0x4c57e4,99.9812%,8,42538,42546,0,0,8,42538
0x47cbd7,99.7221%,8,2871,2879,34,5,3,2837
0x4655b2,94.0299%,8,126,134,2,4,4,124
0x45afe9,98.2103%,8,439,447,0,6,2,439
0x50fe07,98.7786%,8,647,655,1,3,5,646
0x4de319,72.4138%,8,21,29,21,8,0,0
0x41a682,99.8833%,8,6845,6853,6845,8,0,0
0x473b09,98.2759%,8,456,464,456,8,0,0
0x40a563,97.8022%,8,356,364,0,0,8,356
0x427476,46.6667%,8,7,15,7,5,3,0
0x45b39d,94.2029%,8,130,138,127,7,1,3
0x428f61,99.8372%,8,4906,4914,0,0,8,4906
0x4d8a9f,99.9546%,8,17609,17617,0,0,8,17609
0x4c4dca,86.6667%,8,52,60,15,4,4,37
0x4b324f,88.2353%,8,60,68,27,7,1,33
0x49e94c,97.5%,8,312,320,285,2,6,27
0x4a6fc8,94.7712%,8,145,153,0,0,8,145
0x45ac0a,96.7871%,8,241,249,232,4,4,9
0x60a74c,42.8571%,8,6,14,4,8,0,2
0x4dafac,99.9609%,8,20459,20467,0,0,8,20459
0x4a575a,76.4706%,8,26,34,13,4,4,13
0x459c76,95.0617%,8,154,162,134,7,1,20
0x476969,99.592%,8,1953,1961,0,3,5,1953
0x4bdccf,99.8472%,8,5229,5237,2836,1,7,2393
0x4e0aac,55.5556%,8,10,18,10,8,0,0
0x463bae,97.1014%,8,268,276,268,8,0,0
0x4baaa5,99.8759%,8,6439,6447,1707,8,0,4732
0x4282e0,46.6667%,8,7,15,6,3,5,1
0x50f5d9,99.6991%,8,2651,2659,0,0,8,2651
0x4deb18,70.3704%,8,19,27,8,4,4,11
0x49a440,77.7778%,8,28,36,13,6,2,15
0x4bb8fa,93.4426%,8,114,122,44,6,2,70
0x40187d,99.903%,8,8238,8246,0,4,4,8238
0x47a230,99.308%,8,1148,1156,1148,8,0,0
0x4e0eea,75.7576%,8,25,33,10,8,0,15
0x476de2,97.5831%,8,323,331,17,4,4,306
0x4d5c60,96.2791%,8,207,215,207,8,0,0
0x4c9ef0,99.9668%,8,24069,24077,24069,8,0,0
0x47c11c,96.5368%,8,223,231,0,0,8,223
0x401b40,99.7288%,8,2942,2950,2942,8,0,0
0x4a7afe,92.5234%,8,99,107,48,6,2,51
0x499765,77.7778%,8,28,36,28,8,0,0
0x4d0813,99.8129%,8,4267,4275,4250,4,4,17
0x45d96a,70.3704%,8,19,27,0,0,8,19
0x4285f1,94.9045%,8,149,157,0,0,8,149
0x5eefd5,99.9357%,8,12443,12451,0,0,8,12443
0x46719b,98.9583%,8,760,768,760,8,0,0
0x479cbd,97.9849%,8,389,397,243,6,2,146
0x5eefcd,99.9357%,8,12443,12451,0,0,8,12443
0x418fdf,99.6393%,8,2210,2218,0,3,5,2210
0x4b9c17,96.4286%,8,216,224,23,3,5,193
0x407bf6,99.9353%,8,12349,12357,0,0,8,12349
0x4a3dc0,88.0597%,8,59,67,59,8,0,0
0x479b22,99.9323%,8,11814,11822,0,2,6,11814
0x4c4163,99.2747%,8,1095,1103,1095,4,4,0
0x50fe6a,99.211%,8,1006,1014,0,6,2,1006
0x4d079e,94.8052%,8,146,154,0,0,8,146
0x49843b,90.6977%,8,78,86,17,4,4,61
0x4d6e82,99.0857%,8,867,875,0,4,4,867
0x4df3ba,61.9048%,8,13,21,13,5,3,0
0x49ef42,93.3333%,8,112,120,112,8,0,0
0x49e7ec,87.8788%,8,58,66,31,2,6,27
0x47aaf6,99.9398%,8,13283,13291,0,0,8,13283
0x5fa270,96.7213%,8,236,244,166,1,7,70
0x478ff0,81.8182%,8,36,44,0,3,5,36
0x457420,92.9825%,8,106,114,70,5,3,36
0x4bda8d,99.7435%,8,3111,3119,0,3,5,3111
0x4b23bf,76.4706%,8,26,34,16,1,7,10
0x4d5abb,99.9489%,8,15655,15663,15655,8,0,0
0x5ef1cc,76.4706%,8,26,34,4,4,4,22
0x413261,80%,8,32,40,0,7,1,32
0x4a23ed,88.7324%,8,63,71,17,0,8,46
0x47ba87,96.2963%,8,208,216,204,7,1,4
0x4c5832,99.85%,8,5327,5335,3,4,4,5324
0x48c46b,98.0676%,8,406,414,222,3,5,184
0x4e2be1,88.8889%,8,64,72,64,8,0,0
0x476127,99.8572%,8,5594,5602,0,0,8,5594
0x4d63e5,99.9022%,8,8171,8179,0,3,5,8171
0x4bbcd0,92.8571%,8,104,112,103,6,2,1
0x4a7334,94.7712%,8,145,153,109,7,1,36
0x4ca84d,99.466%,8,1490,1498,385,6,2,1105
0x4d5bff,99.89%,8,7266,7274,7266,8,0,0
0x4a7be2,92.5234%,8,99,107,87,3,5,12
0x428538,55.5556%,8,10,18,0,3,5,10
0x47cd5f,99.8386%,8,4948,4956,0,0,8,4948
0x4770a0,33.3333%,8,4,12,4,8,0,0
0x46ee82,98.3806%,8,486,494,486,8,0,0
0x41b17e,99.6536%,7,2014,2021,0,0,7,2014
0x4ca52d,99.9963%,7,187977,187984,184351,6,1,3626
0x49c205,80.5556%,7,29,36,29,7,0,0
0x40550a,22.2222%,7,2,9,2,7,0,0
0x479fa6,91.358%,7,74,81,68,1,6,6
0x450115,22.2222%,7,2,9,0,0,7,2
0x4a6f8c,96.2567%,7,180,187,29,5,2,151
0x49bebe,80.5556%,7,29,36,0,0,7,29
0x5f1ebd,99.6356%,7,1914,1921,0,1,6,1914
0x4a2fd0,78.7879%,7,26,33,12,5,2,14
0x4d068b,95.625%,7,153,160,128,2,5,25
0x49e988,89.7059%,7,61,68,30,4,3,31
0x4c268d,99.881%,7,5873,5880,5873,7,0,0
0x4cf5b0,99.966%,7,20564,20571,20390,3,4,174
0x49cb85,99.6907%,7,2256,2263,1827,6,1,429
0x48c9b9,99.762%,7,2934,2941,1848,6,1,1086
0x4761f7,99.976%,7,29149,29156,0,0,7,29149
0x5f2dee,99.7643%,7,2963,2970,2963,7,0,0
0x4a5e54,94.1667%,7,113,120,98,5,2,15
0x4c6ca5,99.8772%,7,5692,5699,0,3,4,5692
0x4b19ad,81.5789%,7,31,38,15,4,3,16
0x609720,97.318%,7,254,261,194,4,3,60
0x46c2f9,98.9114%,7,636,643,632,2,5,4
0x4c43e3,99.9454%,7,12822,12829,0,0,7,12822
0x4b8c43,70.8333%,7,17,24,17,7,0,0
0x4d8ebb,99.9534%,7,15027,15034,15027,7,0,0
0x464f05,92.5532%,7,87,94,4,5,2,83
0x4a45b5,81.0811%,7,30,37,30,7,0,0
0x4a2489,98.5011%,7,460,467,460,7,0,0
0x420a39,99.4458%,7,1256,1263,1256,7,0,0
0x41c654,99.2545%,7,932,939,932,7,0,0
0x49c738,89.8551%,7,62,69,48,2,5,14
0x608c3f,96.6667%,7,203,210,5,4,3,198
0x4d814b,98.5043%,7,461,468,0,0,7,461
0x465568,98.1912%,7,380,387,0,0,7,380
0x4659c5,95.2055%,7,139,146,139,7,0,0
0x47bacc,93.6937%,7,104,111,2,6,1,102
0x47c86d,92.3077%,7,84,91,84,5,2,0
0x41b30c,94.4444%,7,119,126,119,2,5,0
0x4c3e1f,41.6667%,7,5,12,5,7,0,0
0x4652c5,90.6667%,7,68,75,68,7,0,0
0x4c64b0,99.9942%,7,121170,121177,0,0,7,121170
0x4671cc,99.0885%,7,761,768,625,4,3,136
0x4c593e,98.7273%,7,543,550,543,5,2,0
0x476874,99.4807%,7,1341,1348,1340,6,1,1
0x4df1fd,91.954%,7,80,87,80,4,3,0
0x479c02,99.9415%,7,11963,11970,11818,4,3,145
0x4be6c7,99.9312%,7,10167,10174,10167,7,0,0
0x4ca1b1,99.8905%,7,6387,6394,6387,7,0,0
0x4bac1a,99.5894%,7,1698,1705,1637,1,6,61
0x4e28ae,90.2778%,7,65,72,1,4,3,64
0x4699bc,92.0455%,7,81,88,0,0,7,81
0x40742b,99.9526%,7,14753,14760,14753,7,0,0
0x406cf3,83.7209%,7,36,43,5,5,2,31
0x4281f7,53.3333%,7,8,15,0,3,4,8
0x4c623d,99.3%,7,993,1000,993,7,0,0
0x5ded41,53.3333%,7,8,15,5,7,0,3
0x4190d2,83.7209%,7,36,43,35,5,2,1
0x4c24e6,99.9274%,7,9637,9644,9637,7,0,0
0x462a90,41.6667%,7,5,12,1,2,5,4
0x48cb94,94.1176%,7,112,119,107,3,4,5
0x4b90f8,99.9637%,7,19281,19288,9642,2,5,9639
0x60b46c,50%,7,7,14,0,7,0,7
0x4a64a7,94.5312%,7,121,128,121,7,0,0
0x4a7b9f,93.4579%,7,100,107,13,4,3,87
0x4c499a,99.9236%,7,9161,9168,301,6,1,8860
0x47aa7e,99.9647%,7,19828,19835,0,0,7,19828
0x47a8ed,96.8326%,7,214,221,214,7,0,0
0x5f260c,99.9112%,7,7874,7881,7874,7,0,0
0x467784,88.5246%,7,54,61,0,0,7,54
0x4d0686,99.8807%,7,5862,5869,5704,5,2,158
0x45b065,96.9163%,7,220,227,94,7,0,126
0x4d0b3d,99.6604%,7,2054,2061,0,0,7,2054
0x408d34,99.4953%,7,1380,1387,0,0,7,1380
0x48d734,97.9943%,7,342,349,342,4,3,0
0x4210c4,98.1132%,7,364,371,339,4,3,25
0x5df8eb,53.3333%,7,8,15,7,2,5,1
0x4da998,99.9064%,7,7472,7479,8,4,3,7464
0x47c46c,96.7593%,7,209,216,209,2,5,0
0x49efa6,94.7368%,7,126,133,47,3,4,79
0x60b07a,56.25%,7,9,16,4,1,6,5
0x4ce366,99.9128%,7,8021,8028,8021,7,0,0
0x45a764,91.358%,7,74,81,74,7,0,0
0x46e9ce,98.3908%,7,428,435,428,7,0,0
0x60b2be,0%,7,0,7,0,7,0,0
0x5ef099,99.9354%,7,10825,10832,0,0,7,10825
0x4208c9,99.4458%,7,1256,1263,0,0,7,1256
0x476526,99.8308%,7,4131,4138,0,0,7,4131
0x420cd8,93.6364%,7,103,110,48,7,0,55
0x463ae0,99.1139%,7,783,790,0,1,6,783
0x4df717,22.2222%,7,2,9,0,0,7,2
0x5f2c4c,99.9329%,7,10419,10426,10419,7,0,0
0x4d09c2,66.6667%,7,14,21,0,0,7,14
0x49f0e8,94.7368%,7,126,133,126,7,0,0
0x60acde,84.4444%,7,38,45,38,7,0,0
0x4d58e4,99.3843%,7,1130,1137,880,2,5,250
0x4bce14,99.6255%,7,1862,1869,0,0,7,1862
0x4cd5b7,99.344%,7,1060,1067,1057,6,1,3
0x4b9bd6,96.875%,7,217,224,13,7,0,204
0x49e7db,97.4453%,7,267,274,202,6,1,65
0x48c2ba,96.2963%,7,182,189,182,7,0,0
0x4b5969,79.4118%,7,27,34,13,4,3,14
0x401d95,97.4265%,7,265,272,0,0,7,265
0x408aa1,97.7918%,7,310,317,2,5,2,308
0x401eee,80.5556%,7,29,36,28,2,5,1
0x4c4e9e,98.8543%,7,604,611,385,3,4,219
0x4d314f,99.8793%,7,5794,5801,5794,7,0,0
0x4a7524,95.4248%,7,146,153,117,2,5,29
0x4643f5,98.1912%,7,380,387,356,3,4,24
0x458c01,75.8621%,7,22,29,3,6,1,19
0x5f0c2b,99.4669%,7,1306,1313,0,0,7,1306
0x523c76,0%,6,0,6,0,3,3,0
0x4a73b1,83.7838%,6,31,37,13,4,2,18
0x428540,60%,6,9,15,1,2,4,8
0x4c2342,99.3521%,6,920,926,1,3,3,919
0x4b99ac,99.9427%,6,10462,10468,10462,6,0,0
0x4c48c4,99.1004%,6,661,667,7,5,1,654
0x45d990,77.7778%,6,21,27,18,4,2,3
0x49849e,57.1429%,6,8,14,8,4,2,0
0x5f25b3,99.9239%,6,7875,7881,0,0,6,7875
0x45d944,77.7778%,6,21,27,15,3,3,6
0x4a6242,96.8421%,6,184,190,0,0,6,184
0x4dfe67,90.4762%,6,57,63,57,6,0,0
0x476d95,99.8578%,6,4214,4220,0,0,6,4214
0x4d57d9,99.8507%,6,4014,4020,1051,1,5,2963
0x47b4e2,99.9413%,6,10214,10220,0,0,6,10214
0x49c755,68.4211%,6,13,19,12,4,2,1
0x4cd606,98.6143%,6,427,433,0,4,2,427
0x49a9d6,83.3333%,6,30,36,16,3,3,14
0x45a074,66.6667%,6,12,18,0,3,3,12
0x4d1668,71.4286%,6,15,21,15,0,6,0
0x4115e9,99.8923%,6,5566,5572,5566,3,3,0
0x6098eb,97.6%,6,244,250,144,4,2,100
0x4dafc5,99.9707%,6,20461,20467,20461,6,0,0
0x479bf2,99.9499%,6,11964,11970,0,0,6,11964
0x462db1,98.1818%,6,324,330,324,6,0,0
0x47c4da,99.9032%,6,6190,6196,0,0,6,6190
0x4ac86c,94%,6,94,100,47,3,3,47
0x469643,99.0461%,6,623,629,194,6,0,429
0x45a039,66.6667%,6,12,18,3,6,0,9
0x5ef08f,99.9446%,6,10826,10832,10826,6,0,0
0x50fbf3,76%,6,19,25,13,5,1,6
0x49a456,83.3333%,6,30,36,30,6,0,0
0x47db1e,99.7877%,6,2820,2826,0,0,6,2820
0x40a5b0,98.3516%,6,358,364,358,6,0,0
0x4a6223,88.8889%,6,48,54,33,1,5,15
0x469bb1,95%,6,114,120,114,6,0,0
0x476231,99.961%,6,15362,15368,0,0,6,15362
0x5dd972,33.3333%,6,3,9,0,0,6,3
0x408acb,98.1073%,6,311,317,311,3,3,0
0x40a597,98.3516%,6,358,364,358,6,0,0
0x5fa289,92.2078%,6,71,77,0,2,4,71
0x463a71,99.2395%,6,783,789,783,6,0,0
0x5fa41b,40%,6,4,10,1,3,3,3
0x479089,99.9352%,6,9258,9264,9050,4,2,208
0x4d3180,99.8966%,6,5795,5801,0,0,6,5795
0x4dcd8c,98.3193%,6,351,357,0,0,6,351
0x5eefc3,99.9518%,6,12445,12451,0,0,6,12445
0x4cfa32,99.4841%,6,1157,1163,144,4,2,1013
0x4d314a,99.8966%,6,5795,5801,0,0,6,5795
0x5f1d6e,99.798%,6,2964,2970,0,0,6,2964
0x47ab0c,99.9549%,6,13285,13291,0,0,6,13285
0x49c8cc,99.2188%,6,762,768,0,0,6,762
0x4e09a3,88.2353%,6,45,51,0,0,6,45
0x4cb3d4,99.965%,6,17154,17160,0,0,6,17154
0x47d3c9,99.9658%,6,17536,17542,0,0,6,17536
0x4a51bb,83.7838%,6,31,37,17,3,3,14
0x5fac9f,95.0413%,6,115,121,113,2,4,2
0x465195,98.768%,6,481,487,0,0,6,481
0x5de7ac,0%,6,0,6,0,3,3,0
0x4be9a0,99.8922%,6,5561,5567,0,0,6,5561
0x476137,99.8897%,6,5435,5441,5374,3,3,61
0x45905a,33.3333%,6,3,9,2,2,4,1
0x4b3b47,94.1176%,6,96,102,31,3,3,65
0x45db13,92.4051%,6,73,79,27,3,3,46
0x4e298b,91.6667%,6,66,72,5,4,2,61
0x60aade,33.3333%,6,3,9,3,6,0,0
0x475fd4,99.9628%,6,16142,16148,16142,6,0,0
0x4c58e7,99.9861%,6,43046,43052,0,0,6,43046
0x5df420,83.3333%,6,30,36,30,3,3,0
0x4cf88d,99.964%,6,16639,16645,192,1,5,16447
0x46ee5e,98.7854%,6,488,494,84,5,1,404
0x5ee9bc,33.3333%,6,3,9,2,5,1,1
0x4d5716,99.7546%,6,2439,2445,0,0,6,2439
0x5deee5,86.6667%,6,39,45,0,3,3,39
0x457e7c,83.3333%,6,30,36,7,5,1,23
0x4ca314,97.4249%,6,227,233,116,5,1,111
0x4793ff,88.8889%,6,48,54,6,3,3,42
0x4c891d,97.931%,6,284,290,0,2,4,284
0x427d97,91.1765%,6,62,68,62,6,0,0
0x49d302,82.3529%,6,28,34,14,3,3,14
0x4573f8,94.7368%,6,108,114,58,5,1,50
0x4c3e77,77.7778%,6,21,27,0,0,6,21
0x4cc72b,99.9451%,6,10921,10927,10921,6,0,0
0x4d3dd4,91.6667%,6,66,72,5,4,2,61
0x4acdfc,0%,6,0,6,0,3,3,0
0x634512,0%,6,0,6,0,6,0,0
0x4bdd83,99.6181%,6,1565,1571,60,2,4,1505
0x48bd44,98.8658%,6,523,529,68,3,3,455
0x465555,33.3333%,6,3,9,3,5,1,0
0x45abe9,97.619%,6,246,252,0,3,3,246
0x47bfba,99.7713%,6,2617,2623,2617,6,0,0
0x4b8c34,95.7143%,6,134,140,112,4,2,22
0x4daf45,99.9707%,6,20461,20467,0,0,6,20461
0x4a8aa5,82.3529%,6,28,34,28,6,0,0
0x4daef9,99.9707%,6,20461,20467,0,0,6,20461
0x445dca,98.7179%,6,462,468,462,6,0,0
0x47ae02,97.2851%,6,215,221,0,4,2,215
0x421005,99.9067%,6,6422,6428,0,0,6,6422
0x420bee,99.5451%,6,1313,1319,0,0,6,1313
0x4d1fad,97.8022%,6,267,273,253,5,1,14
0x459770,94.1176%,6,96,102,91,6,0,5
0x4ac7ba,98.3957%,6,368,374,95,5,1,273
0x4a7323,95.5882%,6,130,136,14,6,0,116
0x4284fe,60%,6,9,15,9,3,3,0
0x5f31ba,98.5882%,6,419,425,4,3,3,415
0x470091,99.8618%,6,4336,4342,837,5,1,3499
0x4bab7f,99.9048%,6,6295,6301,6295,6,0,0
0x41adae,99.0654%,6,636,642,636,6,0,0
0x5f0b77,85%,6,34,40,0,0,6,34
0x4c23a2,99.5601%,6,1358,1364,1358,2,4,0
0x40188a,99.9272%,6,8236,8242,0,0,6,8236
0x412230,98.6486%,6,438,444,0,0,6,438
0x457730,95.9184%,6,141,147,141,6,0,0
0x4d90fd,99.6849%,6,1898,1904,0,0,6,1898
0x46d7d4,98.0392%,6,300,306,293,1,5,7
0x5f2c43,99.9425%,6,10420,10426,0,0,6,10420
0x4bb93b,91.6667%,6,66,72,65,5,1,1
0x4d7681,99.9372%,6,9554,9560,9554,6,0,0
0x47cfb7,33.3333%,6,3,9,3,6,0,0
0x5eb6f0,50%,6,6,12,6,6,0,0
0x4a8ac8,82.3529%,6,28,34,0,0,6,28
0x4d92f3,76.9231%,6,20,26,4,4,2,16
0x48aa78,71.4286%,6,15,21,15,6,0,0
0x45ab54,97.619%,6,246,252,246,6,0,0
0x401717,97.1564%,6,205,211,205,6,0,0
0x47c193,97.4026%,6,225,231,224,3,3,1
0x47643c,99.9544%,6,13150,13156,13150,6,0,0
0x4c49a6,99.9323%,6,8855,8861,8855,6,0,0
0x4c5937,98.9267%,6,553,559,3,6,0,550
0x4e2b59,91.6667%,6,66,72,66,3,3,0
0x49c24d,83.3333%,6,30,36,30,6,0,0
0x48c12a,98.7448%,6,472,478,472,6,0,0
0x47c56d,99.9032%,6,6190,6196,0,0,6,6190
0x4c4386,99.919%,6,7405,7411,3,1,5,7402
0x4baf23,99.9197%,6,7467,7473,6659,3,3,808
0x4d17c7,98.0583%,6,303,309,303,6,0,0
0x45b13c,97.3568%,6,221,227,221,6,0,0
0x49e975,97.8102%,6,268,274,206,0,6,62
0x4df45a,71.4286%,6,15,21,15,6,0,0
0x5f1d55,99.798%,6,2964,2970,0,0,6,2964
0x4c6200,99.7608%,6,2502,2508,2502,6,0,0
0x462dc6,98.1818%,6,324,330,0,0,6,324
0x498bb5,99.5192%,6,1242,1248,1231,3,3,11
0x49cfff,97.8102%,6,268,274,71,1,5,197
0x5ef029,99.9446%,6,10826,10832,10826,6,0,0
0x4dec00,60%,6,9,15,9,3,3,0
0x4a86b9,96.1783%,6,151,157,137,2,4,14
0x4b963d,92.1053%,6,70,76,6,6,0,64
0x4bae6a,99.922%,6,7685,7691,7685,6,0,0
0x48cda1,99.3213%,6,878,884,348,3,3,530
0x4a61aa,98.5612%,6,411,417,359,4,2,52
0x4ba3d8,99.9492%,6,11813,11819,548,4,2,11265
0x402449,95.4198%,6,125,131,0,0,6,125
0x47b73f,99.7909%,6,2863,2869,2863,6,0,0
0x60b31c,89.8305%,6,53,59,5,2,4,48
0x42088e,99.5249%,6,1257,1263,1257,6,0,0
0x4cc6a1,99.8578%,6,4214,4220,0,0,6,4214
0x4cf69a,99.9708%,6,20565,20571,20565,6,0,0
0x4d7553,99.9372%,6,9554,9560,0,0,6,9554
0x4d0a04,71.4286%,6,15,21,15,6,0,0
0x46e8df,98.7928%,6,491,497,491,6,0,0
0x4bace2,99.922%,6,7685,7691,0,0,6,7685
0x4a845e,96.8912%,6,187,193,173,2,4,14
0x4d8d95,70%,6,14,20,14,6,0,0
0x4761b6,99.7727%,5,2195,2200,2195,5,0,0
0x4a088f,97.3684%,5,185,190,151,3,2,34
0x6099db,98.7654%,5,400,405,347,0,5,53
0x60b70c,54.5455%,5,6,11,2,5,0,4
0x4282ee,16.6667%,5,1,6,0,0,5,1
0x4dafa3,99.9756%,5,20462,20467,0,0,5,20462
0x4d096c,99.883%,5,4270,4275,4270,5,0,0
0x4ac84c,90%,5,45,50,45,5,0,0
0x45b748,99.4407%,5,889,894,889,5,0,0
0x47955b,99.2063%,5,625,630,625,5,0,0
0x4570c6,99.5243%,5,1046,1051,886,2,3,160
0x4a853a,97.4093%,5,188,193,157,4,1,31
0x4671ea,96.4029%,5,134,139,35,3,2,99
0x4a24e4,98.7374%,5,391,396,343,3,2,48
0x42102e,99.8993%,5,4960,4965,0,0,5,4960
0x4a24ab,98.9293%,5,462,467,430,3,2,32
0x41a507,99.9304%,5,7182,7187,2068,2,3,5114
0x4d2da1,83.3333%,5,25,30,0,0,5,25
0x45acd9,98.0159%,5,247,252,236,3,2,11
0x478234,99.336%,5,748,753,730,2,3,18
0x4d3f7f,81.4815%,5,22,27,20,1,4,2
0x60a1b8,99.9656%,5,14526,14531,0,0,5,14526
0x411852,98.8739%,5,439,444,0,0,5,439
0x4a8836,95%,5,95,100,63,4,1,32
0x478bdb,99.7668%,5,2139,2144,0,0,5,2139
0x4bf6f8,64.2857%,5,9,14,0,2,3,9
0x45c28e,92.7536%,5,64,69,0,0,5,64
0x479b47,99.9463%,5,9304,9309,9304,5,0,0
0x4cb32e,99.8997%,5,4981,4986,4981,5,0,0
0x476b9e,99.8861%,5,4384,4389,0,0,5,4384
0x4dad19,99.7144%,5,1746,1751,1746,5,0,0
0x4cd169,99.5314%,5,1062,1067,1062,5,0,0
0x460166,99.9234%,5,6521,6526,6521,5,0,0
0x4c6ac5,99.9362%,5,7829,7834,38,2,3,7791
0x5fa368,76.1905%,5,16,21,0,2,3,16
0x45b7a1,99.4331%,5,877,882,877,5,0,0
0x4ba84d,99.9884%,5,42975,42980,669,2,3,42306
0x5f261b,99.9366%,5,7876,7881,0,0,5,7876
0x41add7,95.4955%,5,106,111,106,5,0,0
0x465068,98.9733%,5,482,487,482,5,0,0
0x46efcb,68.75%,5,11,16,0,0,5,11
0x476ae2,99.8259%,5,2867,2872,2867,5,0,0
0x4e06ea,87.1795%,5,34,39,34,5,0,0
0x467a6b,83.3333%,5,25,30,25,5,0,0
0x4a7b13,90.7407%,5,49,54,16,1,4,33
0x47da24,99.8239%,5,2835,2840,0,0,5,2835
0x46c9fb,99.6811%,5,1563,1568,72,4,1,1491
0x478a56,16.6667%,5,1,6,1,5,0,0
0x4bacf7,99.935%,5,7686,7691,7686,5,0,0
0x60b1cc,80.7692%,5,21,26,1,5,0,20
0x459d53,96.6667%,5,145,150,145,5,0,0
0x4570d0,99.5243%,5,1046,1051,590,5,0,456
0x47b61a,99.6658%,5,1491,1496,1491,5,0,0
0x523d0e,16.6667%,5,1,6,1,5,0,0
0x49ac1c,86.1111%,5,31,36,0,0,5,31
0x4b8a28,90.3846%,5,47,52,47,5,0,0
0x418826,88.3721%,5,38,43,0,0,5,38
0x4c40d3,99.5984%,5,1240,1245,122,3,2,1118
0x4acfdf,85.2941%,5,29,34,15,2,3,14
0x4d642e,99.9507%,5,10131,10136,769,2,3,9362
0x4cfc0f,99.9414%,5,8532,8537,0,0,5,8532
0x47650c,99.8792%,5,4133,4138,0,0,5,4133
0x458c4c,82.7586%,5,24,29,4,5,0,20
0x4cd7b7,98.5994%,5,352,357,352,5,0,0
0x50b006,95.4955%,5,106,111,0,0,5,106
