Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x5fa341,86.1111%,5,31,36,7,4,1,24
0x408a20,84.8485%,5,28,33,24,5,0,4
0x5f056d,99.9597%,5,12417,12422,0,0,5,12417
0x4d6e0d,99.6243%,5,1326,1331,834,1,4,492
0x4bc620,98.2332%,5,278,283,278,5,0,0
0x5fa3ab,61.5385%,5,8,13,1,2,3,7
0x457249,99.6885%,5,1600,1605,1600,5,0,0
0x5f2c2a,99.952%,5,10421,10426,0,0,5,10421
0x4a663c,85.2941%,5,29,34,0,0,5,29
0x47b63e,99.8257%,5,2864,2869,2864,5,0,0
0x5f3110,99.812%,5,2654,2659,2654,5,0,0
0x419254,88.3721%,5,38,43,38,5,0,0
0x609ca6,84.375%,5,27,32,6,2,3,21
0x5f2dfd,99.8316%,5,2965,2970,0,0,5,2965
0x4bee73,99.996%,5,124161,124166,4,0,5,124157
0x60b66a,85.7143%,5,30,35,21,2,3,9
0x45fcc4,92.4242%,5,61,66,61,2,3,0
0x50fc6d,95.4955%,5,106,111,0,3,2,106
0x4198f1,92.1875%,5,59,64,0,2,3,59
0x4675ec,91.8033%,5,56,61,29,1,4,27
0x463a9d,99.3671%,5,785,790,784,3,2,1
0x467563,91.8033%,5,56,61,56,5,0,0
0x413455,28.5714%,5,2,7,0,0,5,2
0x47a10f,96.8944%,5,156,161,0,0,5,156
0x460110,99.9234%,5,6521,6526,0,3,2,6521
0x45a876,93.75%,5,75,80,74,4,1,1
0x5f1dd2,85.7143%,5,30,35,29,3,2,1
0x4655b7,96.0938%,5,123,128,111,2,3,12
0x4d912b,99.8524%,5,3383,3388,3383,5,0,0
0x402466,96.1832%,5,126,131,48,4,1,78
0x465639,95.7983%,5,114,119,2,4,1,112
0x45daf9,93.6709%,5,74,79,74,5,0,0
0x4659eb,96.5753%,5,141,146,141,5,0,0
0x418b96,99.031%,5,511,516,511,5,0,0
0x4c3e43,81.4815%,5,22,27,22,5,0,0
0x462aa4,58.3333%,5,7,12,7,5,0,0
0x462b57,58.3333%,5,7,12,0,0,5,7
0x4054ad,44.4444%,5,4,9,4,5,0,0
0x47b274,94.9495%,5,94,99,75,1,4,19
0x4df12a,81.4815%,5,22,27,0,3,2,22
0x4131c2,99.9171%,5,6029,6034,5994,4,1,35
0x4d5839,99.9304%,5,7183,7188,0,1,4,7183
0x4275e2,58.3333%,5,7,12,7,5,0,0
0x4cf5d9,97.191%,5,173,178,0,0,5,173
0x4a7a73,97.3684%,5,185,190,155,1,4,30
0x41b1ff,96.0317%,5,121,126,121,0,5,0
0x459e62,58.3333%,5,7,12,7,5,0,0
0x47b475,94.9495%,5,94,99,94,5,0,0
0x427a80,81.4815%,5,22,27,18,3,2,4
0x4b8d2f,96.4286%,5,135,140,135,5,0,0
0x4de2a5,82.7586%,5,24,29,23,3,2,1
0x47af45,99.8014%,5,2512,2517,0,0,5,2512
0x609d37,90.3846%,5,47,52,0,0,5,47
0x4d7c39,99.1007%,5,551,556,464,5,0,87
0x4cf582,99.7293%,5,1842,1847,1842,5,0,0
0x4d76f7,99.696%,5,1640,1645,1640,5,0,0
0x4a6246,97.3684%,5,185,190,185,5,0,0
0x60a13d,80.7692%,5,21,26,0,0,5,21
0x47cb90,99.8991%,5,4951,4956,0,0,5,4951
0x4b213d,85.2941%,5,29,34,13,4,1,16
0x46222b,16.6667%,5,1,6,0,0,5,1
0x465161,98.9733%,5,482,487,482,5,0,0
0x609ee7,94.898%,5,93,98,0,0,5,93
0x4babab,99.9206%,5,6296,6301,6296,5,0,0
0x4b9054,99.9741%,5,19283,19288,0,0,5,19283
0x424704,37.5%,5,3,8,0,0,5,3
0x49ecab,95%,5,95,100,31,3,2,64
0x4b8daf,99.965%,5,14295,14300,0,0,5,14295
0x4bb2f8,99.892%,5,4624,4629,4624,5,0,0
0x479817,99.8871%,5,4424,4429,0,0,5,4424
0x5dde7b,16.6667%,5,1,6,0,3,2,1
0x4e0a9c,72.2222%,5,13,18,13,5,0,0
0x4b96e4,99.8621%,5,3622,3627,3622,5,0,0
0x45aa80,98.0159%,5,247,252,27,2,3,220
0x4acbaa,90.1961%,5,46,51,46,5,0,0
0x4cb97a,89.3617%,5,42,47,0,0,5,42
0x4b07f0,98.7864%,5,407,412,377,1,4,30
0x4022d1,98.5755%,5,346,351,0,0,5,346
0x4bb48f,93.3333%,5,70,75,67,2,3,3
0x4bb1e2,99.6521%,5,1432,1437,1432,5,0,0
0x4b8b08,90.3846%,5,47,52,47,5,0,0
0x5ddf81,87.1795%,5,34,39,34,2,3,0
0x4bb867,97.6852%,5,211,216,211,5,0,0
0x4d0e24,97.8903%,5,232,237,219,5,0,13
0x49f414,97.5248%,5,197,202,130,4,1,67
0x4c8913,77.2727%,5,17,22,12,3,2,5
0x4c9601,95.9677%,5,119,124,119,5,0,0
0x49f006,95%,5,95,100,81,2,3,14
0x47c2ba,83.3333%,5,25,30,0,0,5,25
0x4aff2c,97.5248%,5,197,202,197,5,0,0
0x407bd5,50%,5,5,10,0,0,5,5
0x4c3a60,99.5895%,5,1213,1218,1213,5,0,0
0x4aca0f,96.3235%,5,131,136,100,2,3,31
0x4d0cfa,83.3333%,5,25,30,25,5,0,0
0x4c893e,93.9759%,5,78,83,78,4,1,0
0x4192ce,88.3721%,5,38,43,38,5,0,0
0x4dfbc4,92.0635%,5,58,63,58,5,0,0
0x4bc1e4,99.7637%,5,2111,2116,0,0,5,2111
0x4e2950,93.0556%,5,67,72,0,3,2,67
0x4b0b77,92.4242%,5,61,66,31,2,3,30
0x479ccf,96.6216%,5,143,148,0,3,2,143
0x4d7bb1,89.3617%,5,42,47,24,4,1,18
0x411a33,98.8739%,5,439,444,439,2,3,0
0x46d238,99.561%,5,1134,1139,1134,5,0,0
0x4e14a5,72.2222%,5,13,18,0,0,5,13
0x60688f,16.6667%,5,1,6,0,4,1,1
0x4ad34d,86.4865%,5,32,37,13,4,1,19
0x463c1b,99.8013%,5,2511,2516,129,2,3,2382
0x4c457c,99.9196%,5,6216,6221,0,0,5,6216
0x463a97,99.3671%,5,785,790,0,0,5,785
0x4c4fee,99.8694%,5,3823,3828,3823,5,0,0
0x49c291,86.1111%,5,31,36,31,5,0,0
0x47cee4,87.1795%,5,34,39,34,5,0,0
0x47abdc,92.3077%,5,60,65,60,1,4,0
0x47b5b4,99.8257%,5,2864,2869,2864,5,0,0
0x48baaa,98.5251%,5,334,339,333,3,2,1
0x47adba,97.7376%,5,216,221,216,5,0,0
0x49eb49,95%,5,95,100,46,4,1,49
0x5d8615,16.6667%,5,1,6,1,5,0,0
0x49b8bf,86.1111%,5,31,36,15,2,3,16
0x48a95d,88.0952%,5,37,42,18,3,2,19
0x4d5f1f,99.9313%,5,7269,7274,0,0,5,7269
0x401fb3,99.859%,5,3541,3546,3541,5,0,0
0x5deec1,90.1961%,5,46,51,0,3,2,46
0x4bc2b7,99.7628%,5,2103,2108,2103,2,3,0
0x60954d,94.0476%,5,79,84,79,2,3,0
0x4c611d,72.2222%,5,13,18,6,3,2,7
0x4a72c0,97.6077%,5,204,209,138,4,1,66
0x4c4e5e,99.7904%,5,2381,2386,0,0,5,2381
0x4d6d54,99.6243%,5,1326,1331,1326,5,0,0
0x4654bb,70.5882%,5,12,17,7,1,4,5
0x45b0d9,44.4444%,5,4,9,4,3,2,0
0x5f04d5,99.9344%,5,7621,7626,0,0,5,7621
0x46c43a,99.8654%,5,3710,3715,0,0,5,3710
0x4111f9,86.1111%,5,31,36,31,2,3,0
0x49b774,86.1111%,5,31,36,0,0,5,31
0x463387,94.7917%,5,91,96,91,5,0,0
0x41328e,28.5714%,5,2,7,2,1,4,0
0x49ac24,86.1111%,5,31,36,16,4,1,15
0x4b94a9,99.5819%,5,1191,1196,482,2,3,709
0x47b3f1,99.9511%,5,10215,10220,10215,5,0,0
0x49cf95,99.349%,5,763,768,139,0,5,624
0x4199b6,92.1875%,5,59,64,59,3,2,0
0x46496e,98.6559%,5,367,372,161,1,4,206
0x401f7c,95.6522%,5,110,115,109,0,5,1
0x4d1f1e,66.6667%,5,10,15,0,0,5,10
0x407967,50%,5,5,10,5,5,0,0
0x408b26,0%,5,0,5,0,5,0,0
0x459742,95.098%,5,97,102,97,5,0,0
0x4cd405,99.9109%,5,5608,5613,0,0,5,5608
0x4d1ca7,98.062%,5,253,258,253,5,0,0
0x40a518,98.9011%,4,360,364,0,0,4,360
0x608bf6,98.0952%,4,206,210,0,0,4,206
0x47bb47,96.1165%,4,99,103,98,1,3,1
0x46d848,99.6488%,4,1135,1139,0,0,4,1135
0x498bf5,99.6795%,4,1244,1248,0,0,4,1244
0x49cb8f,99.0698%,4,426,430,0,0,4,426
0x44feb5,55.5556%,4,5,9,0,0,4,5
0x5f30e8,99.8496%,4,2655,2659,0,0,4,2655
0x47b415,99.9609%,4,10216,10220,0,0,4,10216
0x445c03,98.2906%,4,230,234,230,4,0,0
0x4cc870,99.9778%,4,18010,18014,0,0,4,18010
0x4bd46b,99.8798%,4,3323,3327,0,0,4,3323
0x5fa2e5,82.6087%,4,19,23,0,1,3,19
0x5ef114,99.7529%,4,1615,1619,0,0,4,1615
0x479e90,99.6963%,4,1313,1317,1313,4,0,0
0x4112a7,99.5726%,4,932,936,464,4,0,468
0x479baa,99.9666%,4,11966,11970,0,0,4,11966
0x464447,98.9664%,4,383,387,0,0,4,383
0x4a44b0,89.1892%,4,33,37,17,3,1,16
0x5ef01a,99.9631%,4,10828,10832,0,0,4,10828
0x47bc1c,98.3471%,4,238,242,238,4,0,0
0x606954,91.3043%,4,42,46,0,3,1,42
0x60a218,98.3051%,4,232,236,0,0,4,232
0x4a785f,92.5926%,4,50,54,18,2,2,32
0x4a4565,89.1892%,4,33,37,15,2,2,18
0x4ad35a,80%,4,16,20,16,4,0,0
0x48d651,99.9362%,4,6265,6269,6250,3,1,15
0x4acd5c,92.1569%,4,47,51,31,3,1,16
0x4b8d62,97.1429%,4,136,140,136,4,0,0
0x47936e,92.5926%,4,50,54,50,4,0,0
0x4b9131,99.9585%,4,9640,9644,0,0,4,9640
0x4c2371,99.7106%,4,1378,1382,483,3,1,895
0x47d860,50%,4,4,8,4,4,0,0
0x469742,97.7528%,4,174,178,174,4,0,0
0x4acf8f,88.2353%,4,30,34,30,4,0,0
0x50fc7e,99.7076%,4,1364,1368,13,3,1,1351
0x4644cd,98.9664%,4,383,387,383,4,0,0
0x4baf69,88.5714%,4,31,35,0,2,2,31
0x4a2dae,78.9474%,4,15,19,1,2,2,14
0x60b9fe,95.7895%,4,91,95,91,4,0,0
0x46f168,75%,4,12,16,12,4,0,0
0x4ca621,99.9652%,4,11479,11483,11479,4,0,0
0x4d1122,33.3333%,4,2,6,2,4,0,0
0x4d1c9e,98.5348%,4,269,273,12,3,1,257
0x4e0b52,87.8788%,4,29,33,29,4,0,0
0x49b7a6,78.9474%,4,15,19,15,4,0,0
0x45b25d,87.8788%,4,29,33,29,4,0,0
0x4bea13,99.9607%,4,10168,10172,10168,4,0,0
0x47dd5d,99.8333%,4,2395,2399,0,0,4,2395
0x49c91e,99.8335%,4,2398,2402,2398,4,0,0
0x4e2c23,94.6667%,4,71,75,71,1,3,0
0x4c51bd,99.8244%,4,2274,2278,2274,4,0,0
0x4a2df2,78.9474%,4,15,19,15,4,0,0
0x4e28fc,94.4444%,4,68,72,68,4,0,0
0x45dae0,94.9367%,4,75,79,75,4,0,0
0x4a5c70,88.2353%,4,30,34,30,4,0,0
0x48c7c1,99.9504%,4,8062,8066,0,0,4,8062
0x4a24ed,92%,4,46,50,46,4,0,0
0x5de625,33.3333%,4,2,6,1,2,2,1
0x4d8baa,95.8333%,4,92,96,92,1,3,0
0x478b92,99.8134%,4,2140,2144,0,3,1,2140
0x4ba52f,99.9209%,4,5053,5057,5053,4,0,0
0x47649e,99.9682%,4,12583,12587,12572,3,1,11
0x4214fc,78.9474%,4,15,19,15,4,0,0
0x4be8e0,99.9607%,4,10166,10170,0,0,4,10166
0x5f2e12,99.8653%,4,2966,2970,0,0,4,2966
0x4a8a80,88.2353%,4,30,34,0,0,4,30
0x401aa0,99.8644%,4,2946,2950,2946,4,0,0
0x408b99,20%,4,1,5,0,2,2,1
0x47bb0f,96.1165%,4,99,103,99,4,0,0
0x47a3fc,99.5745%,4,936,940,143,1,3,793
0x498b7b,82.6087%,4,19,23,0,3,1,19
0x4792ad,99.6729%,4,1219,1223,1219,4,0,0
0x45da37,85.1852%,4,23,27,23,4,0,0
0x49ef5c,93.9394%,4,62,66,29,4,0,33
0x478327,99.4688%,4,749,753,0,0,4,749
0x4673bb,95.6044%,4,87,91,87,4,0,0
0x419044,99.9665%,4,11934,11938,11934,4,0,0
0x5decdc,33.3333%,4,2,6,0,0,4,2
0x4ddad2,77.7778%,4,14,18,14,4,0,0
0x49bb9b,88.8889%,4,32,36,15,2,2,17
0x5deb16,33.3333%,4,2,6,0,0,4,2
0x4d3f73,85.1852%,4,23,27,0,0,4,23
0x4a7039,88.2353%,4,30,34,0,0,4,30
0x4bd388,98.3402%,4,237,241,0,0,4,237
0x41a48f,99.9447%,4,7225,7229,0,0,4,7225
0x4d3e04,94.4444%,4,68,72,34,2,2,34
0x458c72,80%,4,16,20,16,4,0,0
0x478215,99.4688%,4,749,753,749,4,0,0
0x45dab0,94.9367%,4,75,79,75,4,0,0
0x4d2e00,93.1034%,4,54,58,51,4,0,3
0x60b6ae,42.8571%,4,3,7,3,4,0,0
0x4ac7df,96%,4,96,100,48,2,2,48
0x4b34d8,97.6471%,4,166,170,98,4,0,68
0x4a7bf7,89.1892%,4,33,37,33,4,0,0
0x4ca1dc,99.9727%,4,14673,14677,14673,4,0,0
0x5f0c4f,99.6954%,4,1309,1313,0,0,4,1309
0x47da5e,99.8585%,4,2822,2826,2822,4,0,0
0x420921,99.6833%,4,1259,1263,0,0,4,1259
0x49ea57,96%,4,96,100,49,1,3,47
0x4c6103,77.7778%,4,14,18,5,4,0,9
0x4abf52,80%,4,16,20,16,4,0,0
0x6331ca,55.5556%,4,5,9,5,1,3,0
0x467685,87.0968%,4,27,31,27,4,0,0
0x443381,99.1453%,4,464,468,464,4,0,0
0x4dfb1f,66.6667%,4,8,12,6,3,1,2
0x4bac24,94.0299%,4,63,67,0,3,1,63
0x4a6399,96.3303%,4,105,109,15,4,0,90
0x49a3f8,88.8889%,4,32,36,32,4,0,0
0x49aecc,92.8571%,4,52,56,52,1,3,0
0x4607b9,81.8182%,4,18,22,18,1,3,0
0x4c4392,99.946%,4,7403,7407,7403,4,0,0
0x47aa5b,89.4737%,4,34,38,34,4,0,0
0x4d3e09,88.8889%,4,32,36,32,4,0,0
0x4a7bef,95.5556%,4,86,90,51,2,2,35
0x4bb2c6,99.8967%,4,3869,3873,3869,4,0,0
0x4a75b6,88.2353%,4,30,34,30,4,0,0
0x445b06,99.1453%,4,464,468,0,0,4,464
0x412e12,90%,4,36,40,0,4,0,36
0x428c73,99.1453%,4,464,468,464,4,0,0
0x48d778,98.8201%,4,335,339,335,2,2,0
0x60af2c,33.3333%,4,2,6,0,4,0,2
0x49f45e,94.1176%,4,64,68,32,2,2,32
0x47b3dd,99.9609%,4,10216,10220,0,0,4,10216
0x46c312,99.3691%,4,630,634,630,4,0,0
0x46edc6,99.1952%,4,493,497,87,2,2,406
0x412103,99.952%,4,8324,8328,0,0,4,8324
0x4a629b,97.8947%,4,186,190,172,1,3,14
0x419232,90.6977%,4,39,43,38,2,2,1
0x4a3571,87.8788%,4,29,33,15,2,2,14
0x4decba,73.3333%,4,11,15,11,4,0,0
0x46d93c,99.6488%,4,1135,1139,1135,4,0,0
0x49c7e4,78.9474%,4,15,19,15,4,0,0
0x4a7820,96.2617%,4,103,107,0,0,4,103
0x4daf36,99.9805%,4,20463,20467,0,0,4,20463
0x4d7b8f,91.4894%,4,43,47,43,4,0,0
0x49ed72,94.1176%,4,64,68,33,1,3,31
0x445d7a,99.4872%,4,776,780,776,4,0,0
0x4c3e7f,85.1852%,4,23,27,17,1,3,6
0x418bcd,99.8597%,4,2848,2852,0,0,4,2848
0x4a399a,98.1982%,4,218,222,185,3,1,33
0x465593,98.9664%,4,383,387,383,4,0,0
0x5df573,88.8889%,4,32,36,0,3,1,32
0x4ad27e,76.4706%,4,13,17,13,4,0,0
0x4b96b8,99.7489%,4,1589,1593,0,0,4,1589
0x40a5f9,98.9011%,4,360,364,38,1,3,322
0x477e81,97.4522%,4,153,157,153,4,0,0
0x46d140,99.6488%,4,1135,1139,0,0,4,1135
0x4c8cdd,96.7742%,4,120,124,120,4,0,0
0x4cf712,99.976%,4,16641,16645,0,0,4,16641
0x4dcb19,99.9416%,4,6849,6853,6849,4,0,0
0x428f82,99.9014%,4,4052,4056,4052,4,0,0
0x608cc5,98.0296%,4,199,203,0,0,4,199
0x47805d,99.8821%,4,3390,3394,0,0,4,3390
0x4c4188,97.2603%,4,142,146,142,4,0,0
0x4c3ad5,99.6691%,4,1205,1209,1205,4,0,0
0x4d8b48,99.6044%,4,1007,1011,466,2,2,541
0x4a2b7f,90%,4,36,40,36,1,3,0
0x4583f6,55.5556%,4,5,9,2,2,2,3
0x4ba6ff,77.7778%,4,14,18,12,2,2,2
0x45afad,99.117%,4,449,453,449,4,0,0
0x47c8cc,99.7786%,4,1803,1807,1802,2,2,1
0x4b2362,33.3333%,4,2,6,0,0,4,2
0x4a6393,96.875%,4,124,128,15,4,0,109
0x4bf6e9,98.4496%,4,254,258,244,0,4,10
0x49d2af,88.2353%,4,30,34,30,4,0,0
0x60b8ae,90.6977%,4,39,43,39,4,0,0
0x4d2597,96.6102%,4,114,118,114,4,0,0
0x46ff24,99.9654%,4,11550,11554,0,0,4,11550
0x445bf8,98.2906%,4,230,234,0,0,4,230
0x4d2590,96.6102%,4,114,118,0,0,4,114
0x4acd7b,33.3333%,4,2,6,1,2,2,1
0x4766a1,99.9646%,4,11301,11305,11,2,2,11290
0x49b794,88.8889%,4,32,36,16,1,3,16
0x4c2757,99.932%,4,5876,5880,0,0,4,5876
0x49d29f,94.1176%,4,64,68,34,0,4,30
0x49a461,88.8889%,4,32,36,15,4,0,17
0x4696e2,98%,4,196,200,19,3,1,177
0x457f1e,83.3333%,4,20,24,20,4,0,0
0x457f49,83.3333%,4,20,24,20,4,0,0
0x47d69a,50%,4,4,8,0,0,4,4
0x48d6b1,55.5556%,4,5,9,0,0,4,5
0x467676,93.4426%,4,57,61,27,3,1,30
0x5f2d40,99.8653%,4,2966,2970,0,0,4,2966
0x5ef171,75%,4,12,16,12,2,2,0
0x45fea2,99.9387%,4,6519,6523,23,2,2,6496
0x450104,55.5556%,4,5,9,0,0,4,5
0x40a4f4,98.9011%,4,360,364,360,4,0,0
0x49c1a1,88.8889%,4,32,36,15,4,0,17
0x467ba8,86.6667%,4,26,30,26,4,0,0
0x460125,99.9387%,4,6522,6526,0,3,1,6522
0x47b6f7,99.8606%,4,2865,2869,0,0,4,2865
0x4be635,98.1651%,4,214,218,214,2,2,0
0x4d1047,97.0803%,4,133,137,0,0,4,133
0x4be48b,96.1165%,4,99,103,2,4,0,97
0x4d5d31,94.2029%,4,65,69,3,3,1,62
0x6098fc,96.0784%,4,98,102,1,1,3,97
0x4d2fa5,80%,4,16,20,16,4,0,0
0x464965,98.9664%,4,383,387,13,2,2,370
0x46c31e,55.5556%,4,5,9,5,4,0,0
0x4dcd98,98.8796%,4,353,357,353,4,0,0
0x46105e,87.5%,4,28,32,28,4,0,0
0x401ad0,99.8644%,4,2946,2950,2946,4,0,0
0x420c3f,92.7273%,4,51,55,51,4,0,0
0x459df2,97.3333%,4,146,150,14,1,3,132
0x4594d1,73.3333%,4,11,15,11,4,0,0
0x4cbc8d,99.8932%,4,3742,3746,0,1,3,3742
0x473c06,99.1379%,4,460,464,0,0,4,460
0x60a9ec,20%,4,1,5,0,4,0,1
0x47c563,99.9354%,4,6192,6196,0,0,4,6192
0x4ba016,99.5128%,4,817,821,817,4,0,0
0x47b249,99.9648%,4,11350,11354,0,0,4,11350
0x4b8eb9,99.9585%,4,9640,9644,9640,4,0,0
0x49cc91,99.8335%,4,2398,2402,138,1,3,2260
0x4b04c8,88.2353%,4,30,34,30,4,0,0
0x49a568,88.8889%,4,32,36,32,4,0,0
0x46feca,99.9844%,4,25584,25588,25584,4,0,0
0x479944,77.7778%,4,14,18,0,0,4,14
0x4baafa,99.9365%,4,6297,6301,0,0,4,6297
0x4a658d,78.9474%,4,15,19,15,4,0,0
0x47ddac,99.8333%,4,2395,2399,2395,4,0,0
0x46ccda,94.7368%,4,72,76,72,1,3,0
0x41920f,84%,4,21,25,19,3,1,2
0x48d2fc,98.8539%,4,345,349,0,3,1,345
0x479bb3,99.9666%,4,11966,11970,11966,4,0,0
0x478f4e,99.5671%,4,920,924,0,3,1,920
0x4b362a,96.0784%,4,98,102,67,1,3,31
0x4dc1a6,95.8763%,4,93,97,93,3,1,0
0x4a7313,97.3856%,4,149,153,113,3,1,36
0x40205a,99.8719%,4,3118,3122,0,0,4,3118
0x4a2686,87.8788%,4,29,33,29,4,0,0
0x5f0533,99.879%,4,3301,3305,0,0,4,3301
0x4bdd9a,99.7349%,4,1505,1509,0,0,4,1505
0x50f885,78.9474%,4,15,19,0,3,1,15
0x4a6273,97.8947%,4,186,190,171,2,2,15
0x5f30f1,99.8496%,4,2655,2659,2655,4,0,0
0x4dec97,85.1852%,4,23,27,11,1,3,12
0x4d04c4,99.9496%,4,7930,7934,7930,4,0,0
0x4a871b,97.4522%,4,153,157,153,4,0,0
0x4bc2cc,99.7926%,4,1925,1929,1925,4,0,0
0x4c5c53,99.9173%,4,4835,4839,4835,4,0,0
0x4d5e7b,98.1395%,4,211,215,211,4,0,0
0x46d1a0,99.6488%,4,1135,1139,461,2,2,674
0x60b01e,20%,4,1,5,1,4,0,0
0x408eee,83.3333%,4,20,24,20,4,0,0
0x50f3fc,99.9492%,4,7877,7881,7877,4,0,0
0x413707,89.1892%,4,33,37,31,2,2,2
0x463064,95.8333%,4,92,96,92,4,0,0
0x477f3f,99.5294%,4,846,850,0,3,1,846
0x459ce7,86.6667%,4,26,30,17,4,0,9
0x49d018,98.0198%,4,198,202,131,3,1,67
0x60a6ee,66.6667%,4,8,12,8,4,0,0
0x5f0acd,99.9475%,4,7622,7626,7622,4,0,0
0x44384f,99.1453%,4,464,468,464,4,0,0
0x412b5d,90.6977%,4,39,43,0,0,4,39
0x4c4522,99.8453%,4,2581,2585,2581,4,0,0
0x4a734e,97.3856%,4,149,153,149,4,0,0
0x47d1d8,99.9191%,4,4943,4947,0,0,4,4943
0x4ba639,99.6324%,4,1084,1088,16,2,2,1068
0x4b94c8,99.4382%,4,708,712,0,0,4,708
0x47a576,33.3333%,4,2,6,2,4,0,0
0x5f7bf3,80.9524%,4,17,21,0,0,4,17
0x49b8c4,78.9474%,4,15,19,15,4,0,0
0x4df205,94.6667%,4,71,75,24,3,1,47
0x4df1dc,94.6667%,4,71,75,0,0,4,71
0x4a4d81,80%,4,16,20,16,4,0,0
0x4d0c02,86.6667%,4,26,30,0,0,4,26
0x50fd7b,98.6348%,4,289,293,289,2,2,0
0x418c1c,99.8439%,4,2559,2563,2559,4,0,0
0x45b0b0,55.5556%,4,5,9,0,3,1,5
0x418cb5,99.682%,4,1254,1258,1254,3,1,0
0x4a8901,94.2857%,4,66,70,0,0,4,66
0x5de99e,33.3333%,4,2,6,0,3,1,2
0x417fd1,99.8609%,4,2872,2876,0,2,2,2872
0x46552d,55.5556%,4,5,9,5,4,0,0
0x5fa37d,78.9474%,4,15,19,1,3,1,14
0x46f2ba,91.4894%,4,43,47,13,3,1,30
0x4de2f8,86.2069%,4,25,29,25,1,3,0
0x479b97,99.9666%,4,11966,11970,0,0,4,11966
0x4434be,99.1453%,4,464,468,0,0,4,464
0x4d1082,99.022%,4,405,409,405,4,0,0
0x4a895c,94.2857%,4,66,70,31,3,1,35
0x4a89e0,94.2857%,4,66,70,33,3,1,33
0x4196ce,99.8201%,4,2220,2224,2220,4,0,0
0x4d5c94,80%,4,16,20,0,0,4,16
0x4b8d78,99.9733%,4,14965,14969,0,0,4,14965
0x41b216,20%,4,1,5,1,4,0,0
0x5ee9c6,99.8752%,4,3201,3205,0,0,4,3201
0x50fba8,99.4358%,4,705,709,0,0,4,705
0x5f0b8b,90%,4,36,40,0,4,0,36
0x45a6a8,95.0617%,4,77,81,77,4,0,0
0x5dd982,55.5556%,4,5,9,4,2,2,1
0x4bae61,99.948%,4,7687,7691,0,0,4,7687
0x46f569,75%,4,12,16,12,4,0,0
0x459d6a,97.3333%,4,146,150,13,2,2,133
0x46cdc2,94.7368%,4,72,76,72,4,0,0
0x41b591,20%,4,1,5,1,4,0,0
0x478f56,99.5671%,4,920,924,920,1,3,0
0x4b35aa,96.0784%,4,98,102,98,4,0,0
0x47d221,99.9191%,4,4943,4947,4943,4,0,0
0x457f80,77.7778%,4,14,18,14,4,0,0
0x475fa6,99.9768%,4,17211,17215,17211,4,0,0
0x47db28,99.8585%,4,2822,2826,2822,4,0,0
0x41ae1a,80%,3,12,15,12,3,0,0
0x426f5a,62.5%,3,5,8,5,3,0,0
0x476d8b,99.9289%,3,4217,4220,4217,3,0,0
0x427acc,50%,3,3,6,3,3,0,0
0x4cb3f9,99.8644%,3,2209,2212,2209,3,0,0
0x411597,0%,3,0,3,0,3,0,0
0x4dec09,0%,3,0,3,0,3,0,0
0x4a84ae,96.9697%,3,96,99,16,3,0,80
0x4c4eb4,99.8005%,3,1501,1504,1501,3,0,0
0x4111a5,0%,3,0,3,0,0,3,0
0x46584a,50%,3,3,6,0,0,3,3
0x47c984,99.9212%,3,3805,3808,0,0,3,3805
0x50fda9,81.25%,3,13,16,13,3,0,0
0x499fce,91.6667%,3,33,36,33,3,0,0
0x4d5803,99.9254%,3,4017,4020,4017,3,0,0
0x60b85c,40%,3,2,5,2,3,0,0
0x49ecec,98.75%,3,237,240,0,0,3,237
0x479c60,99.9749%,3,11967,11970,0,0,3,11967
0x47c3e7,98.6111%,3,213,216,213,3,0,0
0x5df2e0,50%,3,3,6,3,3,0,0
0x41a474,99.8551%,3,2067,2070,2067,3,0,0
0x60ac8c,57.1429%,3,4,7,1,3,0,3
0x420a4e,99.7625%,3,1260,1263,0,0,3,1260
0x4dcbe0,99.9562%,3,6850,6853,6850,3,0,0
0x4d5df4,99.9076%,3,3243,3246,0,0,3,3243
0x4afeab,99.4624%,3,555,558,0,0,3,555
0x4c89bc,86.3636%,3,19,22,2,3,0,17
0x50fbaf,99.5769%,3,706,709,706,3,0,0
