Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4ba461,98.3607%,2,120,122,120,2,0,0
0x458e2a,90%,2,18,20,1,1,1,17
0x45ee0c,90.4762%,2,19,21,19,2,0,0
0x5ef0c2,99.8765%,2,1617,1619,0,0,2,1617
0x4d1100,66.6667%,2,4,6,4,2,0,0
0x50b0d9,0%,2,0,2,0,0,2,0
0x4dde3d,50%,2,2,4,0,0,2,2
0x4992a4,99.7396%,2,766,768,766,2,0,0
0x4b5afb,94.1176%,2,32,34,32,2,0,0
0x477e2a,98.7261%,2,155,157,0,0,2,155
0x4d587d,99.904%,2,2082,2084,2082,2,0,0
0x424099,83.3333%,2,10,12,0,0,2,10
0x4c5978,99.6422%,2,557,559,4,2,0,553
0x49c1e0,94.4444%,2,34,36,34,2,0,0
0x4190e5,33.3333%,2,1,3,1,2,0,0
0x4d3082,99.8668%,2,1499,1501,1499,2,0,0
0x4a7069,94.1176%,2,32,34,0,0,2,32
0x41224b,99.5434%,2,436,438,436,2,0,0
0x4bb944,0%,2,0,2,0,2,0,0
0x4b9cb7,99.633%,2,543,545,543,2,0,0
0x4ba27f,99.9343%,2,3043,3045,3043,2,0,0
0x464df9,98.7654%,2,160,162,0,0,2,160
0x4df21d,95.8333%,2,46,48,46,2,0,0
0x4cfc77,99.9766%,2,8535,8537,8535,2,0,0
0x4786f6,66.6667%,2,4,6,0,0,2,4
0x422249,71.4286%,2,5,7,5,2,0,0
0x4ba3f2,99.9822%,2,11265,11267,0,0,2,11265
0x5f2dcd,99.9327%,2,2968,2970,0,0,2,2968
0x47a56b,98.6667%,2,148,150,143,1,1,5
0x473bc5,99.569%,2,462,464,462,2,0,0
0x457425,94.8718%,2,37,39,37,2,0,0
0x47c7f7,99.9475%,2,3806,3808,0,0,2,3806
0x60b21e,97.8723%,2,92,94,92,2,0,0
0x49a9ee,94.4444%,2,34,36,0,0,2,34
0x4cc9af,99.966%,2,5881,5883,0,0,2,5881
0x41b15f,99.901%,2,2019,2021,2019,2,0,0
0x50f80d,99.3399%,2,301,303,301,2,0,0
0x415018,99.5338%,2,427,429,0,0,2,427
0x5f2d72,99.9327%,2,2968,2970,0,0,2,2968
0x45feda,99.9693%,2,6521,6523,6521,2,0,0
0x4ca93b,99.9134%,2,2307,2309,2307,2,0,0
0x5f1d77,99.9327%,2,2968,2970,0,0,2,2968
0x4a2465,33.3333%,2,1,3,1,2,0,0
0x4b2f25,97.0588%,2,66,68,0,0,2,66
0x47d962,99.5434%,2,436,438,436,2,0,0
0x4b22ff,83.3333%,2,10,12,5,1,1,5
0x49aead,96.4286%,2,54,56,0,0,2,54
0x47916d,99.9779%,2,9052,9054,9052,2,0,0
0x4b22e1,83.3333%,2,10,12,10,2,0,0
0x4649fb,86.6667%,2,13,15,13,2,0,0
0x49c1ab,94.4444%,2,34,36,18,1,1,16
0x5def2d,66.6667%,2,4,6,4,2,0,0
0x63350e,33.3333%,2,1,3,0,0,2,1
0x48de7f,99.41%,2,337,339,337,2,0,0
0x633539,33.3333%,2,1,3,1,2,0,0
0x5df4ad,33.3333%,2,1,3,1,2,0,0
0x411311,99.7863%,2,934,936,466,2,0,468
0x484b9f,95.2381%,2,40,42,40,2,0,0
0x458284,90%,2,18,20,18,2,0,0
0x5dd8e6,95.8333%,2,46,48,46,2,0,0
0x5ded6c,66.6667%,2,4,6,4,2,0,0
0x633501,33.3333%,2,1,3,0,0,2,1
0x45e554,0%,2,0,2,0,2,0,0
0x5fad0d,33.3333%,2,1,3,1,2,0,0
0x4a0a06,98.9474%,2,188,190,188,2,0,0
0x4bb81a,99.4505%,2,362,364,0,0,2,362
0x5dd238,66.6667%,2,4,6,0,0,2,4
0x4e2bed,97.2222%,2,70,72,70,2,0,0
0x41531c,99.5338%,2,427,429,427,2,0,0
0x4ad21c,88.2353%,2,15,17,0,0,2,15
0x5d8d84,66.6667%,2,4,6,0,0,2,4
0x4c77d1,99.6422%,2,557,559,557,2,0,0
0x420848,98.8439%,2,171,173,171,2,0,0
0x4d8a5f,98.4127%,2,124,126,0,0,2,124
0x41b691,98.4127%,2,124,126,124,2,0,0
0x45ec34,88.2353%,2,15,17,15,2,0,0
0x4bbbd8,98.2143%,2,110,112,110,2,0,0
0x463ab5,99.7468%,2,788,790,0,0,2,788
0x4e2c3a,92.5926%,2,25,27,25,2,0,0
0x4d0547,99.9176%,2,2424,2426,0,0,2,2424
0x4190b4,95.3488%,2,41,43,41,2,0,0
0x4d7a7e,95%,2,38,40,38,1,1,0
0x48d6ea,99.968%,2,6251,6253,6251,2,0,0
0x4185d8,91.3043%,2,21,23,21,2,0,0
0x4b2498,94.1176%,2,32,34,16,1,1,16
0x4d139f,66.6667%,2,4,6,4,2,0,0
0x4db246,99.9902%,2,20465,20467,0,0,2,20465
0x5d8826,66.6667%,2,4,6,0,0,2,4
0x47a749,98.5075%,2,132,134,132,2,0,0
0x4b3a57,98.0392%,2,100,102,100,2,0,0
0x5df4ba,33.3333%,2,1,3,1,2,0,0
0x4b08b7,94.1176%,2,32,34,32,2,0,0
0x4be6f2,99.9612%,2,5156,5158,0,0,2,5156
0x50fafd,99.3808%,2,321,323,321,2,0,0
0x427eb5,86.6667%,2,13,15,0,0,2,13
0x445af9,99.5726%,2,466,468,0,0,2,466
0x48d365,33.3333%,2,1,3,1,2,0,0
0x446099,99.5726%,2,466,468,466,2,0,0
0x47ceb8,94.8718%,2,37,39,37,2,0,0
0x60a8ee,95.3488%,2,41,43,41,2,0,0
0x4a4949,33.3333%,2,1,3,1,2,0,0
0x426cbe,75%,2,6,8,0,0,2,6
0x426e37,87.5%,2,14,16,14,2,0,0
0x459e42,83.3333%,2,10,12,10,2,0,0
0x426f1f,87.5%,2,14,16,7,1,1,7
0x49f554,94.1176%,2,32,34,0,0,2,32
0x60b60e,91.3043%,2,21,23,21,2,0,0
0x467900,83.3333%,2,10,12,10,2,0,0
0x5f07af,97.8495%,2,91,93,91,2,0,0
0x46796f,93.3333%,2,28,30,28,2,0,0
0x4079c9,80%,2,8,10,4,2,0,4
0x4c663c,99.1935%,2,246,248,246,2,0,0
0x45a41a,86.6667%,2,13,15,0,0,2,13
0x4c6728,99.1935%,2,246,248,0,2,0,246
0x4a3002,87.5%,2,14,16,14,2,0,0
0x49943c,99.7396%,2,766,768,627,2,0,139
0x47a06d,98.7578%,2,159,161,0,0,2,159
0x45b0e8,0%,2,0,2,0,2,0,0
0x408c9c,97.9592%,2,96,98,0,0,2,96
0x467409,97.8022%,2,89,91,89,2,0,0
0x4d8f0f,99.913%,2,2298,2300,2298,2,0,0
0x46776c,96.7213%,2,59,61,29,2,0,30
0x4bf835,80%,2,8,10,7,1,1,1
0x46782e,96.7213%,2,59,61,59,2,0,0
0x46783b,96.7213%,2,59,61,59,2,0,0
0x44578c,99.5726%,2,466,468,466,2,0,0
0x4c3d31,99.8358%,2,1216,1218,1216,2,0,0
0x4a7b55,98.1308%,2,105,107,0,0,2,105
0x5f2e20,99.9327%,2,2968,2970,0,0,2,2968
0x4ca67d,99.978%,2,9100,9102,0,0,2,9100
0x609f66,86.6667%,2,13,15,0,2,0,13
0x498bd2,85.7143%,2,12,14,12,2,0,0
0x4ba64e,88.8889%,2,16,18,16,2,0,0
0x4ba679,88.8889%,2,16,18,16,2,0,0
0x46f1a6,87.5%,2,14,16,0,0,2,14
0x50f7f7,85.7143%,2,12,14,12,2,0,0
0x5de9e3,66.6667%,2,4,6,4,2,0,0
0x40798c,80%,2,8,10,0,0,2,8
0x401874,94.1176%,2,32,34,0,0,2,32
0x4597d5,98.0392%,2,100,102,100,2,0,0
0x418ee9,92.3077%,2,24,26,0,0,2,24
0x6332f1,66.6667%,2,4,6,4,2,0,0
0x41bbde,99.7155%,2,701,703,0,0,2,701
0x41bc97,99.7155%,2,701,703,0,0,2,701
0x47bd69,99.8502%,2,1333,1335,0,0,2,1333
0x609d0b,75%,2,6,8,0,0,2,6
0x457abc,98.6395%,2,145,147,145,2,0,0
0x4d09d4,90.4762%,2,19,21,19,2,0,0
0x4d0a20,90.4762%,2,19,21,0,0,2,19
0x4770c9,50%,2,2,4,1,1,1,1
0x49b8ec,89.4737%,2,17,19,0,0,2,17
0x49b93b,89.4737%,2,17,19,0,0,2,17
0x49b967,89.4737%,2,17,19,17,2,0,0
0x50f845,89.4737%,2,17,19,17,2,0,0
0x50f8fb,89.4737%,2,17,19,0,0,2,17
0x4535ae,77.7778%,2,7,9,7,2,0,0
0x4a880d,98%,2,98,100,0,0,2,98
0x4adc12,98%,2,98,100,98,2,0,0
0x47bb29,98.0583%,2,101,103,0,0,2,101
0x5de693,66.6667%,2,4,6,4,2,0,0
0x4ac0b7,90%,2,18,20,15,2,0,3
0x5f1d37,99.9327%,2,2968,2970,0,0,2,2968
0x49f5a6,94.1176%,2,32,34,32,2,0,0
0x4989e4,94.4444%,2,34,36,34,2,0,0
0x49a3cd,94.4444%,2,34,36,34,2,0,0
0x4d902e,99.6063%,2,506,508,506,2,0,0
0x4bd998,99.1968%,2,247,249,0,0,2,247
0x4bd9a5,99.1968%,2,247,249,247,2,0,0
0x4118d0,99.5495%,2,442,444,442,2,0,0
0x4a1353,87.5%,2,14,16,14,2,0,0
0x4d6f4a,33.3333%,2,1,3,0,0,2,1
0x49ce63,99.9167%,2,2400,2402,138,1,1,2262
0x498474,33.3333%,2,1,3,0,1,1,1
0x420d0a,96.3636%,2,53,55,53,2,0,0
0x5f7c48,90.4762%,2,19,21,19,2,0,0
0x4a4c34,88.2353%,2,15,17,15,2,0,0
0x4df6d9,90.4762%,2,19,21,0,0,2,19
0x49ec4e,96%,2,48,50,48,2,0,0
0x45e64b,50%,2,2,4,2,0,2,0
0x45fce6,33.3333%,2,1,3,1,2,0,0
0x4e05fb,97.2222%,2,70,72,70,2,0,0
0x4e0e12,94.8718%,2,37,39,31,2,0,6
0x4e2aef,97.2222%,2,70,72,70,2,0,0
0x47a1c7,99.4253%,2,346,348,63,1,1,283
0x4d8106,99.5726%,2,466,468,466,2,0,0
0x4e2c9d,92.5926%,2,25,27,25,2,0,0
0x4b3b73,97.0588%,2,66,68,66,2,0,0
0x479ebd,98.7578%,2,159,161,159,2,0,0
0x45946b,86.6667%,2,13,15,11,1,1,2
0x45ec2a,88.2353%,2,15,17,0,0,2,15
0x6332bf,66.6667%,2,4,6,4,2,0,0
0x4594e5,86.6667%,2,13,15,13,2,0,0
0x4768d5,99.6737%,2,611,613,611,2,0,0
0x4d8e3c,90%,2,18,20,0,0,2,18
0x60a0c8,96.0784%,2,49,51,0,0,2,49
0x476059,99.9871%,2,15445,15447,15445,2,0,0
0x4c480f,99.9523%,2,4188,4190,4188,1,1,0
0x467b12,93.3333%,2,28,30,28,2,0,0
0x479fff,98.7578%,2,159,161,159,2,0,0
0x47a08a,98.7578%,2,159,161,0,0,2,159
0x4b6d31,88.2353%,2,15,17,15,2,0,0
0x4a52ea,88.2353%,2,15,17,0,0,2,15
0x5dda02,95.8333%,2,46,48,46,2,0,0
0x427aa6,66.6667%,2,4,6,0,0,2,4
0x45d9a5,90.9091%,2,20,22,20,2,0,0
0x45e565,50%,2,2,4,0,2,0,2
0x412f50,98.4375%,2,126,128,126,2,0,0
0x405606,77.7778%,2,7,9,7,2,0,0
0x45b28a,93.9394%,2,31,33,0,0,2,31
0x408b4e,60%,2,3,5,0,0,2,3
0x45a20f,86.6667%,2,13,15,13,2,0,0
0x462dd4,99.3939%,2,328,330,328,2,0,0
0x463188,97.9167%,2,94,96,94,2,0,0
0x4631d0,97.9167%,2,94,96,94,2,0,0
0x46354e,97.9167%,2,94,96,94,2,0,0
0x48dc27,99.4065%,2,335,337,2,1,1,333
0x427bed,99.2674%,2,271,273,271,2,0,0
0x473a86,99.569%,2,462,464,462,2,0,0
0x4a7701,99.3528%,2,307,309,307,2,0,0
0x4926ed,33.3333%,2,1,3,0,0,2,1
0x60953b,97.619%,2,82,84,0,0,2,82
0x427be8,92.5926%,2,25,27,25,2,0,0
0x47cf9e,77.7778%,2,7,9,7,2,0,0
0x419166,95.3488%,2,41,43,41,2,0,0
0x428207,83.3333%,2,10,12,10,2,0,0
0x4283c2,86.6667%,2,13,15,0,0,2,13
0x443530,99.5726%,2,466,468,466,2,0,0
0x45a5d3,97.5309%,2,79,81,79,2,0,0
0x4dcb10,99.9708%,2,6851,6853,0,0,2,6851
0x46570c,98.8827%,2,177,179,0,0,2,177
0x45aa18,97.5309%,2,79,81,79,2,0,0
0x50fc64,98.6667%,2,148,150,38,1,1,110
0x457efb,91.6667%,2,22,24,0,0,2,22
0x5ef151,87.5%,2,14,16,0,0,2,14
0x47c898,85.7143%,2,12,14,12,2,0,0
0x4434ea,99.5726%,2,466,468,0,0,2,466
0x4d8bbd,33.3333%,2,1,3,1,2,0,0
0x4435f2,99.5726%,2,466,468,0,0,2,466
0x4437de,99.5726%,2,466,468,0,0,2,466
0x5ee898,98.7013%,2,152,154,152,2,0,0
0x47aa99,97.7778%,2,88,90,88,2,0,0
0x4699df,97.7273%,2,86,88,86,2,0,0
0x4d8abf,99.5726%,2,466,468,0,0,2,466
0x4d80a0,99.5726%,2,466,468,0,0,2,466
0x4760f5,99.9643%,2,5600,5602,5600,2,0,0
0x49a669,94.4444%,2,34,36,34,2,0,0
0x46e557,33.3333%,2,1,3,1,2,0,0
0x4c601a,77.7778%,2,7,9,7,2,0,0
0x48d9fc,0%,2,0,2,0,2,0,0
0x45b46b,93.1034%,2,27,29,0,0,2,27
0x4bf758,92.5926%,2,25,27,18,0,2,7
0x418250,0%,2,0,2,0,2,0,0
0x60b55e,33.3333%,2,1,3,1,2,0,0
0x4c649f,87.5%,2,14,16,8,0,2,6
0x4d770e,99.9496%,2,3967,3969,3967,2,0,0
0x4bf78f,83.3333%,2,10,12,0,0,2,10
0x50b0b9,0%,2,0,2,0,0,2,0
0x609cb7,91.6667%,2,22,24,0,0,2,22
0x49b66f,94.4444%,2,34,36,0,0,2,34
0x4a251b,99.5204%,2,415,417,382,1,1,33
0x4b5ffd,88.2353%,2,15,17,15,2,0,0
0x45de7c,99.3769%,2,319,321,319,2,0,0
0x46f2d9,93.5484%,2,29,31,29,2,0,0
0x4a79e7,98.1308%,2,105,107,0,0,2,105
0x4b43f9,94.1176%,2,32,34,0,0,2,32
0x46f31a,93.5484%,2,29,31,29,2,0,0
0x4285a0,83.3333%,2,10,12,10,2,0,0
0x4a777f,99.3528%,2,307,309,206,0,2,101
0x62101d,71.4286%,2,5,7,5,2,0,0
0x4b9bf8,99.0196%,2,202,204,0,0,2,202
0x60b7fe,60%,2,3,5,3,2,0,0
0x4a7b03,96.2264%,2,51,53,51,2,0,0
0x5f2f6b,99.9327%,2,2968,2970,2968,2,0,0
0x4018ac,50%,2,2,4,2,2,0,0
0x46fedd,99.7908%,2,954,956,954,2,0,0
0x45a5bf,97.5309%,2,79,81,79,2,0,0
0x4d61dc,50%,2,2,4,0,1,1,2
0x4ad51e,97.2973%,2,72,74,72,2,0,0
0x4cd1bd,99.8126%,2,1065,1067,0,0,2,1065
0x4b0781,99.4709%,2,376,378,376,2,0,0
0x4b08dc,99.5146%,2,410,412,0,0,2,410
0x4bbcde,33.3333%,2,1,3,1,2,0,0
0x4bc7b7,98.0583%,2,101,103,0,0,2,101
0x49a134,94.4444%,2,34,36,34,2,0,0
0x4acb14,94.1176%,2,32,34,32,2,0,0
0x4274d6,83.3333%,2,10,12,0,0,2,10
0x4b17f1,97.0588%,2,66,68,66,2,0,0
0x4ac9de,98.0392%,2,100,102,68,0,2,32
0x4aca04,98.5294%,2,134,136,33,1,1,101
0x427e10,97.0588%,2,66,68,66,2,0,0
0x4b0866,94.1176%,2,32,34,32,2,0,0
0x4ad2d1,94.1176%,2,32,34,15,2,0,17
0x4ad31b,94.1176%,2,32,34,17,0,2,15
0x4b5d86,94.1176%,2,32,34,32,2,0,0
0x4a6661,94.1176%,2,32,34,15,1,1,17
0x45e401,50%,2,2,4,2,2,0,0
0x4b214d,88.2353%,2,15,17,15,2,0,0
0x4d3eef,92.5926%,2,25,27,25,2,0,0
0x4ad1fb,88.2353%,2,15,17,15,2,0,0
0x4ad25a,88.2353%,2,15,17,15,2,0,0
0x49ea00,94.1176%,2,32,34,32,2,0,0
0x4b5f76,88.2353%,2,15,17,15,2,0,0
0x4c484f,99.9733%,2,7479,7481,0,0,2,7479
0x4699d9,98.8636%,2,174,176,87,1,1,87
0x424066,83.3333%,2,10,12,10,2,0,0
0x60a83e,87.5%,2,14,16,14,2,0,0
0x45e0fd,50%,2,2,4,1,1,1,1
0x45e337,50%,2,2,4,2,2,0,0
0x4d3e20,77.7778%,2,7,9,7,2,0,0
0x49e969,96.9697%,2,64,66,31,2,0,33
0x4597e2,98.0392%,2,100,102,5,0,2,95
0x608fe3,97.7273%,2,86,88,0,0,2,86
0x4c7775,99.9774%,2,8859,8861,8859,2,0,0
0x4a8542,93.75%,2,30,32,30,2,0,0
0x405557,77.7778%,2,7,9,7,2,0,0
0x4ac345,99.7821%,2,916,918,916,2,0,0
0x49d008,99.0099%,2,200,202,0,0,2,200
0x5ef82e,0%,2,0,2,0,0,2,0
0x4b2fee,97.0588%,2,66,68,33,1,1,33
0x4b5ab9,94.1176%,2,32,34,32,2,0,0
0x49c909,99.9167%,2,2400,2402,0,0,2,2400
0x460f07,96.875%,2,62,64,31,1,1,31
0x4b33f1,97.0588%,2,66,68,0,0,2,66
0x417393,98.5075%,2,132,134,132,2,0,0
0x4a3130,88.2353%,2,15,17,15,2,0,0
0x4a3152,88.2353%,2,15,17,15,2,0,0
0x484b8a,95.2381%,2,40,42,0,0,2,40
0x48b92d,95.2381%,2,40,42,40,2,0,0
0x4a28aa,97.5904%,2,81,83,81,2,0,0
0x473a5a,99.569%,2,462,464,462,2,0,0
0x49ae77,96.4286%,2,54,56,54,2,0,0
0x4a2ff8,93.9394%,2,31,33,16,1,1,15
0x46d860,99.8244%,2,1137,1139,0,0,2,1137
0x4a8aef,94.1176%,2,32,34,0,0,2,32
0x412e2f,94.4444%,2,34,36,34,2,0,0
0x412f40,99.9667%,2,5996,5998,0,0,2,5996
0x413202,95%,2,38,40,38,2,0,0
0x45e514,50%,2,2,4,1,1,1,1
0x4a3dbc,97.5904%,2,81,83,15,1,1,66
0x4a3dfe,97.0149%,2,65,67,65,2,0,0
0x4a3e84,97.5904%,2,81,83,15,1,1,66
0x4c4621,99.1632%,2,237,239,7,2,0,230
0x49ccfb,99.9116%,2,2261,2263,2261,2,0,0
0x4b6a7a,88.2353%,2,15,17,15,2,0,0
0x4b6b27,88.2353%,2,15,17,15,2,0,0
0x48aa99,90.4762%,2,19,21,19,2,0,0
0x48ab31,96.8254%,2,61,63,20,1,1,41
0x4182d1,96.9231%,2,63,65,63,1,1,0
0x49ea65,96%,2,48,50,48,2,0,0
0x4ac7ed,96%,2,48,50,48,2,0,0
0x48abf2,95.2381%,2,40,42,40,2,0,0
0x5f08b8,94.8718%,2,37,39,37,2,0,0
0x4bbb88,98.2143%,2,110,112,0,0,2,110
0x49f110,98.4962%,2,131,133,131,2,0,0
0x49f139,98.4962%,2,131,133,99,1,1,32
0x48ae2b,90.4762%,2,19,21,19,2,0,0
0x48afd3,90.4762%,2,19,21,19,2,0,0
0x4840d7,90.4762%,2,19,21,19,2,0,0
0x4beab3,0%,2,0,2,0,2,0,0
0x48424f,95.2381%,2,40,42,40,2,0,0
0x4842a6,95.2381%,2,40,42,0,0,2,40
0x5f086d,94.8718%,2,37,39,37,2,0,0
0x420bfa,99.8484%,2,1317,1319,1317,2,0,0
0x427444,86.6667%,2,13,15,13,2,0,0
0x5f0c87,99.6732%,2,610,612,0,0,2,610
0x458306,94.8718%,2,37,39,37,2,0,0
0x48c100,98.0583%,2,101,103,101,2,0,0
0x4770b5,80%,2,8,10,0,2,0,8
0x45c222,99.5851%,2,480,482,480,2,0,0
0x46759f,96.7213%,2,59,61,0,0,2,59
0x4c3ed8,98.1308%,2,105,107,105,2,0,0
0x523b09,33.3333%,2,1,3,1,2,0,0
0x49cbf7,99.9167%,2,2400,2402,1832,1,1,568
0x4131d3,94.4444%,2,34,36,0,0,2,34
0x48d33d,33.3333%,2,1,3,0,0,2,1
0x47b153,99.9836%,2,12157,12159,12157,2,0,0
0x47cd4e,99.9596%,2,4954,4956,4954,2,0,0
0x458c12,93.1034%,2,27,29,27,2,0,0
0x477ec2,98.7261%,2,155,157,155,2,0,0
0x464b18,86.6667%,2,13,15,13,2,0,0
0x46cc76,97.3684%,2,74,76,0,0,2,74
0x499f7c,94.4444%,2,34,36,34,2,0,0
0x46476e,86.6667%,2,13,15,13,2,0,0
0x608e8a,98.9744%,2,193,195,0,0,2,193
0x47c72a,99.9659%,2,5860,5862,0,0,2,5860
0x47807e,99.9266%,2,2722,2724,2722,2,0,0
0x49ce37,99.9167%,2,2400,2402,2400,2,0,0
0x421b08,99.8397%,2,1246,1248,0,0,2,1246
0x46c619,85.7143%,2,12,14,12,2,0,0
0x4784f6,99.3846%,2,323,325,323,2,0,0
0x60902b,99.7222%,2,718,720,0,0,2,718
0x4c500a,99.9364%,2,3141,3143,3141,2,0,0
0x420d3c,96.3636%,2,53,55,53,2,0,0
0x49caa9,99.6485%,2,567,569,567,2,0,0
0x49c965,99.9167%,2,2400,2402,2400,2,0,0
0x47ab38,99.984%,2,12513,12515,12513,2,0,0
0x49c89f,99.7396%,2,766,768,0,0,2,766
0x401f48,98.2609%,2,113,115,113,2,0,0
0x4697cd,99.5338%,2,427,429,0,0,2,427
0x4aca92,66.6667%,2,4,6,4,2,0,0
0x46eda8,99.5976%,2,495,497,495,2,0,0
0x6099bb,99.0291%,2,204,206,0,0,2,204
0x4e2869,97.2222%,2,70,72,70,2,0,0
0x4c4e46,99.9026%,2,2052,2054,0,0,2,2052
0x4a5340,88.2353%,2,15,17,0,0,2,15
0x48d4b0,99.4118%,2,338,340,336,1,1,2
0x4574a3,94.8718%,2,37,39,0,0,2,37
0x464583,99.4832%,2,385,387,178,1,1,207
0x46993e,99.2481%,2,264,266,264,2,0,0
0x48c65b,99.932%,2,2939,2941,0,0,2,2939
0x419a8b,96.875%,2,62,64,0,0,2,62
0x5ef0f7,99.8765%,2,1617,1619,1617,2,0,0
0x418a19,99.9576%,2,4719,4721,0,1,1,4719
0x4d8f77,99.913%,2,2298,2300,2298,2,0,0
0x5f2d93,99.9327%,2,2968,2970,0,0,2,2968
0x4acfac,66.6667%,2,4,6,0,0,2,4
0x46d18e,99.7187%,2,709,711,709,2,0,0
0x5f2d2e,99.9327%,2,2968,2970,0,0,2,2968
0x46d6db,98.4252%,2,125,127,125,2,0,0
0x50fc03,99.9721%,2,7169,7171,0,0,2,7169
0x4b85fa,98.0769%,2,102,104,102,2,0,0
0x402577,99.5434%,2,436,438,185,1,1,251
0x4117ad,99.5495%,2,442,444,442,2,0,0
0x5f2627,99.9746%,2,7879,7881,0,0,2,7879
0x4deb80,83.3333%,2,10,12,0,0,2,10
0x48ab6c,95.2381%,2,40,42,40,2,0,0
0x4a6697,93.5484%,2,29,31,14,1,1,15
0x41a3df,99.9723%,2,7227,7229,7227,2,0,0
0x4d6374,99.2308%,2,258,260,258,2,0,0
0x4c4806,99.9524%,2,4200,4202,12,0,2,4188
0x479c3a,99.894%,2,1885,1887,1885,2,0,0
0x47829b,99.7344%,2,751,753,0,0,2,751
0x45ecb4,88.2353%,2,15,17,0,0,2,15
0x4dcb01,99.9708%,2,6851,6853,0,0,2,6851
0x4d5f86,99.5763%,2,470,472,0,0,2,470
0x46c384,99.959%,2,4875,4877,0,0,2,4875
0x476538,97.4684%,2,77,79,0,0,2,77
0x477f01,99.9615%,2,5187,5189,0,0,2,5187
0x427ec8,86.6667%,2,13,15,13,2,0,0
0x473adb,99.569%,2,462,464,462,2,0,0
0x41a55d,99.9582%,2,4781,4783,0,0,2,4781
0x457261,99.8754%,2,1603,1605,1603,2,0,0
0x477f48,99.7639%,2,845,847,0,0,2,845
0x49d140,98.5075%,2,132,134,132,2,0,0
0x459ca6,93.9394%,2,31,33,0,0,2,31
0x478b02,99.9072%,2,2153,2155,2143,1,1,10
0x457167,99.9585%,2,4812,4814,4812,2,0,0
0x50fd0e,98.5294%,2,134,136,134,1,1,0
0x5ef517,99.8092%,2,1046,1048,1046,2,0,0
0x6333ec,77.7778%,2,7,9,7,2,0,0
0x50faee,99.4859%,2,387,389,64,2,0,323
0x5f2e06,99.9327%,2,2968,2970,0,0,2,2968
0x4ca7a9,99.8395%,2,1244,1246,1244,1,1,0
0x49ac2c,87.5%,2,14,16,14,2,0,0
0x459800,97.9381%,2,95,97,95,1,1,0
0x418e77,99.689%,2,641,643,641,2,0,0
0x48c44d,98.9418%,2,187,189,0,0,2,187
0x4650aa,99.5893%,2,485,487,485,2,0,0
0x4bb361,99.4505%,2,362,364,362,2,0,0
0x498d25,99.835%,2,1210,1212,1210,2,0,0
0x4e00e9,97.2222%,2,70,72,70,2,0,0
0x41b670,98.4127%,2,124,126,124,2,0,0
0x420a0b,99.8416%,2,1261,1263,0,0,2,1261
0x4d05f5,99.9635%,2,5471,5473,5471,2,0,0
0x46081b,33.3333%,2,1,3,1,2,0,0
0x4c6441,75%,2,6,8,6,2,0,0
0x4cd63f,99.5381%,2,431,433,431,2,0,0
0x420a5a,99.8416%,2,1261,1263,1261,2,0,0
0x45fe44,99.9694%,2,6524,6526,6522,1,1,2
0x4a89f5,97.1429%,2,68,70,16,1,1,52
0x46778b,96.7213%,2,59,61,59,2,0,0
0x47a292,99.7886%,2,944,946,939,1,1,5
0x49a19b,94.4444%,2,34,36,34,2,0,0
0x4bea6b,98.0952%,2,103,105,101,2,0,2
0x459431,99.6497%,2,569,571,569,2,0,0
0x4cb1b5,99.9134%,2,2307,2309,0,0,2,2307
0x4df3d3,33.3333%,2,1,3,1,2,0,0
0x49ef0e,99.449%,2,361,363,361,2,0,0
0x5ef0a3,99.976%,2,8339,8341,7417,1,1,922
0x47a3d1,99.7872%,2,938,940,0,0,2,938
0x4c7ae1,99.8438%,2,1278,1280,1278,2,0,0
0x47aff1,92.8571%,2,26,28,26,2,0,0
0x49f0bf,97.5904%,2,81,83,81,2,0,0
0x4d8fd4,99.9487%,2,3894,3896,0,0,2,3894
0x4d80a7,99.5726%,2,466,468,0,0,2,466
0x401dc3,99.9322%,2,2948,2950,2948,2,0,0
0x4a6ff0,98.6928%,2,151,153,151,2,0,0
0x4d0ae1,90.4762%,2,19,21,19,2,0,0
0x4a24f2,99.422%,2,344,346,344,2,0,0
0x4a57c3,88.2353%,2,15,17,0,0,2,15
0x4ce027,99.97%,2,6663,6665,6663,2,0,0
0x45b2fd,99.4065%,2,335,337,335,2,0,0
0x426967,60%,2,3,5,3,2,0,0
0x4014e2,99.9262%,2,2708,2710,2708,2,0,0
0x4bea33,98.0952%,2,103,105,103,2,0,0
