Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0xa46470,98.9637%,2,191,193,0,0,2,191
0xa45a0a,96.0784%,2,49,51,49,2,0,0
0x5bef55,0%,2,0,2,0,0,2,0
0xa495f9,99.505%,2,402,404,402,2,0,0
0xa4586d,99.0741%,2,214,216,214,2,0,0
0x8a6ab1,33.3333%,2,1,3,1,2,0,0
0x8f5526,99.8826%,2,1701,1703,1701,2,0,0
0xa027a7,99.8452%,2,1290,1292,0,0,2,1290
0x8ea453,87.5%,2,14,16,0,0,2,14
0x6750c0,33.3333%,2,1,3,0,0,2,1
0xa06341,0%,2,0,2,0,2,0,0
0xa94ca5,50%,2,2,4,0,0,2,2
0x402e84,94.1176%,2,32,34,32,2,0,0
0xa4654f,99.5902%,2,486,488,486,2,0,0
0x550243,94.8718%,2,37,39,37,2,0,0
0x509060,60%,2,3,5,0,0,2,3
0xaa1148,94.4444%,2,34,36,0,0,2,34
0x5d2847,98.6207%,2,143,145,143,2,0,0
0xa4701f,99.2218%,2,255,257,13,2,0,242
0x80af6e,0%,2,0,2,0,2,0,0
0xa49748,95.2381%,2,40,42,40,2,0,0
0x9a6659,98.8636%,2,174,176,174,2,0,0
0x50ccdf,99.4505%,2,362,364,362,2,0,0
0xa95428,50%,2,2,4,0,0,2,2
0x5c751f,33.3333%,2,1,3,1,2,0,0
0x9a272b,91.3043%,2,21,23,2,1,1,19
0xa4b648,66.6667%,2,4,6,0,0,2,4
0xa4981f,99.2857%,2,278,280,0,0,2,278
0x608432,97.7778%,2,88,90,0,0,2,88
0x9f1d95,97.4359%,2,76,78,0,0,2,76
0x6923e7,80%,2,8,10,8,2,0,0
0x60bc27,88.8889%,2,16,18,0,0,2,16
0x4bea7e,98.8571%,2,173,175,173,2,0,0
0xa9545f,50%,2,2,4,2,2,0,0
0x7c20d0,83.3333%,2,10,12,0,0,2,10
0xa464d1,85.7143%,2,12,14,12,2,0,0
0x48f7f9,88.8889%,2,16,18,16,2,0,0
0x5bce6e,99.7925%,2,962,964,962,2,0,0
0x8df5a6,95.2381%,2,40,42,40,2,0,0
0xaa2376,95.5556%,2,43,45,10,1,1,33
0x670a04,89.4737%,2,17,19,17,2,0,0
0xa44be8,50%,2,2,4,0,0,2,2
0x48bfcd,98.5915%,2,140,142,0,1,1,140
0x8c8090,99.9011%,2,2021,2023,2021,2,0,0
0x812058,80%,2,8,10,0,0,2,8
0x973333,95.2381%,2,40,42,40,2,0,0
0x9ebef3,96.7213%,2,59,61,59,2,0,0
0x90a6d1,95.4545%,2,42,44,42,2,0,0
0x8d98b6,75%,2,6,8,4,2,0,2
0x8a9ecf,98.895%,2,179,181,179,2,0,0
0xa5d221,96.7213%,2,59,61,59,2,0,0
0x8bdc06,60%,2,3,5,3,2,0,0
0xa44c39,50%,2,2,4,2,2,0,0
0xa4bbd9,99.6737%,2,611,613,0,0,2,611
0x9fc7ee,99.0909%,2,218,220,0,0,2,218
0xa95d59,99.6516%,2,572,574,555,1,1,17
0x5eaebd,75%,2,6,8,4,0,2,2
0xa91054,99.0099%,2,200,202,0,0,2,200
0xa52a2a,97.8947%,2,93,95,0,0,2,93
0x9d0bc6,96.0784%,2,49,51,49,2,0,0
0x4927b7,0%,2,0,2,0,2,0,0
0x5b6e99,75%,2,6,8,6,2,0,0
0xb0d3d9,97.6471%,2,83,85,83,2,0,0
0x9ab63c,95.7447%,2,45,47,0,0,2,45
0xa45374,99.4253%,2,346,348,0,0,2,346
0x8ea9dd,99.8367%,2,1223,1225,1223,2,0,0
0x911b8e,97.7778%,2,88,90,0,0,2,88
0x838a94,66.6667%,2,4,6,0,1,1,4
0x9a4570,99.8037%,2,1017,1019,0,0,2,1017
0x8eac1b,99.8367%,2,1223,1225,1223,2,0,0
0x8e2636,99.9621%,2,5273,5275,0,0,2,5273
0xa380f6,60%,2,3,5,3,2,0,0
0x4bf7f0,97.6744%,2,84,86,0,0,2,84
0x99e650,84.6154%,2,11,13,0,0,2,11
0x98b308,75%,2,6,8,0,0,2,6
0x99d3cf,77.7778%,2,7,9,7,2,0,0
0xa92b97,99.3631%,2,312,314,0,0,2,312
0x40370b,99.7472%,2,789,791,0,0,2,789
0x677be3,93.3333%,2,28,30,28,2,0,0
0x609591,98.0198%,2,99,101,99,2,0,0
0xa39b02,99.2674%,2,271,273,271,2,0,0
0x8da9c7,99.0099%,2,200,202,0,2,0,200
0x8e9ce2,60%,2,3,5,0,0,2,3
0x60bb5d,88.8889%,2,16,18,0,0,2,16
0xa31928,99.0741%,2,214,216,0,0,2,214
0xa64d40,50%,2,2,4,2,2,0,0
0x8dc448,50%,2,2,4,0,0,2,2
0x8062b1,0%,2,0,2,0,2,0,0
0x80bc08,97.3333%,2,73,75,73,2,0,0
0x8f18e9,98.9583%,2,190,192,0,0,2,190
0xa4e7e4,98.7654%,2,160,162,0,0,2,160
0x58f3d2,96.1538%,2,50,52,50,2,0,0
0x814b5f,95.122%,2,39,41,0,0,2,39
0xa9e254,93.3333%,2,28,30,28,2,0,0
0xa96481,91.6667%,2,22,24,22,2,0,0
0x90bcd7,98.8636%,2,174,176,174,2,0,0
0x96b20c,93.75%,2,30,32,0,0,2,30
0x99adc2,95.7447%,2,45,47,45,2,0,0
0xa4e928,98.75%,2,158,160,20,2,0,138
0x8e5a24,99.0385%,2,206,208,0,0,2,206
0x5d892b,93.3333%,2,28,30,28,2,0,0
0x808e41,60%,2,3,5,3,2,0,0
0x909b38,99.9641%,2,5566,5568,0,0,2,5566
0xa928a1,66.6667%,2,4,6,4,2,0,0
0x488ef4,99.1379%,2,230,232,230,2,0,0
0xa929fd,66.6667%,2,4,6,0,0,2,4
0xa92a3a,66.6667%,2,4,6,4,2,0,0
0x99e5b7,84.6154%,2,11,13,0,0,2,11
0x53b96d,98.4848%,2,130,132,0,0,2,130
0xa54506,80%,2,8,10,8,0,2,0
0x58d624,33.3333%,2,1,3,0,0,2,1
0xa9988b,60%,2,3,5,3,2,0,0
0x5baf88,98.9474%,2,188,190,0,0,2,188
0xa476e5,95.2381%,2,40,42,40,2,0,0
0x557ba8,75%,2,6,8,6,2,0,0
0x99e179,84.6154%,2,11,13,11,2,0,0
0x63d7d6,33.3333%,2,1,3,1,2,0,0
0xa99a9f,86.6667%,2,13,15,0,0,2,13
0xa4eda8,98.7654%,2,160,162,0,0,2,160
0xa486cf,99.1736%,2,240,242,0,0,2,240
0x50aeff,66.6667%,2,4,6,3,1,1,1
0xa4ed6a,98.7654%,2,160,162,0,0,2,160
0x40f6b6,99.2537%,2,266,268,266,2,0,0
0xa99e27,86.6667%,2,13,15,0,0,2,13
0xa969a6,87.5%,2,14,16,0,0,2,14
0x94da1f,97.4684%,2,77,79,46,1,1,31
0xa9377a,93.1034%,2,27,29,0,0,2,27
0x97a65a,94.4444%,2,34,36,27,1,1,7
0x59254f,98.3471%,2,119,121,1,2,0,118
0x64831a,99.7872%,2,938,940,938,2,0,0
0xa8f87e,50%,2,2,4,0,1,1,2
0xa53d2e,98.7805%,2,162,164,0,0,2,162
0x545585,99.2832%,2,277,279,0,0,2,277
0xa96aa9,77.7778%,2,7,9,0,0,2,7
0xa02204,92.5926%,2,25,27,25,2,0,0
0x9fbb69,99.3464%,2,304,306,0,0,2,304
0x5ff42b,71.4286%,2,5,7,1,2,0,4
0xa3139e,97.6471%,2,83,85,83,2,0,0
0x5da2bd,50%,2,2,4,2,2,0,0
0x4bdfec,0%,2,0,2,0,2,0,0
0x494120,90.9091%,2,20,22,20,2,0,0
0x94ef15,93.3333%,2,28,30,0,0,2,28
0xaa7f1d,83.3333%,2,10,12,10,2,0,0
0x5ef0b0,88.8889%,2,16,18,16,0,2,0
0x65b21b,84.6154%,2,11,13,0,0,2,11
0x4ae54b,0%,2,0,2,0,2,0,0
0x65b1e7,84.6154%,2,11,13,11,2,0,0
0x65b165,84.6154%,2,11,13,11,2,0,0
0x63a987,99%,2,198,200,198,2,0,0
0x53a50f,0%,2,0,2,0,0,2,0
0x5bc339,93.9394%,2,31,33,31,2,0,0
0xa64fd7,50%,2,2,4,0,0,2,2
0xa4ce1e,50%,2,2,4,0,0,2,2
0xa99f67,80%,2,8,10,0,0,2,8
0x63aacd,99.7564%,2,819,821,819,2,0,0
0xa97e0f,77.7778%,2,7,9,0,0,2,7
0x5db5da,50%,2,2,4,2,2,0,0
0xa5418a,50%,2,2,4,2,2,0,0
0x6387c6,81.8182%,2,9,11,9,2,0,0
0xa97758,80%,2,8,10,8,2,0,0
0x5d093e,88.8889%,2,16,18,0,0,2,16
0x5d3043,50%,2,2,4,2,2,0,0
0x5d3144,50%,2,2,4,2,2,0,0
0xa2f8cf,97.4359%,2,76,78,0,0,2,76
0x5db285,50%,2,2,4,2,2,0,0
0xa54110,99.7171%,2,705,707,0,0,2,705
0x5dfd49,50%,2,2,4,0,0,2,2
0x595de0,99.7399%,2,767,769,0,0,2,767
0x8ee125,99.6667%,2,598,600,598,2,0,0
0xb499dc,33.3333%,2,1,3,0,0,2,1
0x9f4bb1,50%,2,2,4,0,0,2,2
0x8daa98,99%,2,198,200,198,2,0,0
0x63fbcb,99.7919%,2,959,961,0,0,2,959
0xa4d87b,98.3471%,2,119,121,0,0,2,119
0x9f4f0f,77.7778%,2,7,9,7,2,0,0
0x63fe68,99.7919%,2,959,961,959,2,0,0
0x5d2ed6,88.8889%,2,16,18,16,2,0,0
0xa4cfbb,75%,2,6,8,6,2,0,0
0x640332,99.9161%,2,2383,2385,0,0,2,2383
0xa4d216,50%,2,2,4,2,2,0,0
0x94cbc8,96.875%,2,62,64,0,0,2,62
0x494a9d,0%,2,0,2,0,2,0,0
0x4949cf,0%,2,0,2,0,0,2,0
0x606e9c,90%,2,18,20,10,0,2,8
0x9d363e,96.3636%,2,53,55,53,2,0,0
0x58db12,98.6755%,2,149,151,149,2,0,0
0x80a1ee,75%,2,6,8,3,1,1,3
0x7f0271,89.4737%,2,17,19,0,1,1,17
0x9ecdcc,90.4762%,2,19,21,0,0,2,19
0x97a403,98.0583%,2,101,103,49,2,0,52
0x80ae9b,93.9394%,2,31,33,0,0,2,31
0x9c3793,95.6522%,2,44,46,0,0,2,44
0xb49721,85.7143%,2,12,14,0,0,2,12
0xa54fef,94.7368%,2,36,38,0,2,0,36
0x88e64e,94.8718%,2,37,39,37,2,0,0
0xa55b55,0%,2,0,2,0,0,2,0
0x8c8e06,75%,2,6,8,6,2,0,0
0xa41b02,99.2509%,2,265,267,0,0,2,265
0x8eda9a,98.4127%,2,124,126,124,2,0,0
0xa54cab,99.3311%,2,297,299,297,2,0,0
0x8ee1a9,98.9474%,2,188,190,188,2,0,0
0xa50461,99.2218%,2,255,257,0,0,2,255
0x9be6b5,95.8333%,2,46,48,22,2,0,24
0x9d312c,96.5517%,2,56,58,0,0,2,56
0x649e4a,0%,2,0,2,0,2,0,0
0xa50bf2,98.6486%,2,146,148,0,0,2,146
0xa50a63,94.4444%,2,34,36,0,0,2,34
0x5a5ed3,50%,2,2,4,0,0,2,2
0xa3d946,75%,2,6,8,6,2,0,0
0x540748,0%,2,0,2,0,2,0,0
0x8f0a95,99.6716%,2,607,609,0,0,2,607
0xa50c6d,99.4413%,2,356,358,356,2,0,0
0x53dc80,80%,2,8,10,0,0,2,8
0x90fac5,0%,2,0,2,0,2,0,0
0x99e8c0,98.0952%,2,103,105,0,0,2,103
0xa9b9ce,90%,2,18,20,18,2,0,0
0x540ebd,75%,2,6,8,6,2,0,0
0x40ae63,0%,2,0,2,0,2,0,0
0x5415ef,60%,2,3,5,0,0,2,3
0xa556b5,97.5904%,2,81,83,81,2,0,0
0x9edb90,95.122%,2,39,41,39,2,0,0
0x9d32cf,96.3636%,2,53,55,0,0,2,53
0x9e02ea,91.6667%,2,22,24,22,2,0,0
0xa555eb,99.6262%,2,533,535,533,2,0,0
0x9d34b7,96.3636%,2,53,55,53,2,0,0
0xa50930,99.4413%,2,356,358,0,0,2,356
0x4419f1,81.8182%,2,9,11,0,0,2,9
0xa4e02b,0%,2,0,2,0,0,2,0
0xa9984d,60%,2,3,5,0,0,2,3
0x53b287,99.918%,2,2436,2438,0,0,2,2436
0xa53ab0,0%,2,0,2,0,0,2,0
0x5c46b7,89.4737%,2,17,19,0,0,2,17
0x8ece90,99.799%,2,993,995,0,0,2,993
0x9f4bec,98.8571%,2,173,175,0,0,2,173
0x8ef5b3,98.5185%,2,133,135,133,2,0,0
0x5c46bf,89.4737%,2,17,19,0,0,2,17
0x495995,89.4737%,2,17,19,0,0,2,17
0xa4d3e5,94.8718%,2,37,39,37,2,0,0
0x49ca19,94.7368%,2,36,38,36,2,0,0
0xa4d4bc,97.0149%,2,65,67,65,2,0,0
0xa9a387,60%,2,3,5,3,2,0,0
0x5cfd0e,91.6667%,2,22,24,22,2,0,0
0x838bca,0%,2,0,2,0,2,0,0
0xa9bd1c,80%,2,8,10,0,0,2,8
0x5bcec6,95.4545%,2,42,44,42,2,0,0
0x8ecdc4,99.799%,2,993,995,993,2,0,0
0xa52da4,97.4026%,2,75,77,75,2,0,0
0x96bfd8,99.7403%,2,768,770,768,2,0,0
0x9edd06,96.875%,2,62,64,0,0,2,62
0x65adf2,84.6154%,2,11,13,11,2,0,0
0xa96f1f,90.4762%,2,19,21,0,0,2,19
0xa4ff19,94.4444%,2,34,36,0,0,2,34
0xa501da,88.2353%,2,15,17,15,2,0,0
0x8aab34,89.4737%,2,17,19,17,2,0,0
0xa022f4,99.9239%,2,2626,2628,0,0,2,2626
0x5d3032,50%,2,2,4,2,2,0,0
0x681f9f,99.9078%,2,2168,2170,2168,2,0,0
0x5f31a4,71.4286%,2,5,7,0,1,1,5
0x8e9a01,50%,2,2,4,2,0,2,0
0x441837,81.8182%,2,9,11,0,0,2,9
0x4049a3,50%,2,2,4,2,2,0,0
0x9a22f8,86.6667%,2,13,15,0,0,2,13
0xa50084,97.5309%,2,79,81,0,0,2,79
0xa5007b,97.5309%,2,79,81,0,0,2,79
0x9e81f3,91.6667%,2,22,24,22,2,0,0
0x8f683a,98.5714%,2,138,140,0,0,2,138
0x441477,99.6564%,2,580,582,0,0,2,580
0xa4fea9,50%,2,2,4,0,0,2,2
0xa4fe0d,50%,2,2,4,0,0,2,2
0x8f6603,99.4366%,2,353,355,0,0,2,353
0xaa63d7,97.7778%,2,88,90,88,2,0,0
0xa99406,33.3333%,2,1,3,0,0,2,1
0x59c2cd,99.0654%,2,212,214,212,2,0,0
0x9c4194,99.3976%,2,330,332,330,2,0,0
0x65b124,84.6154%,2,11,13,11,2,0,0
0x4bfeb0,94.1176%,2,32,34,1,0,2,31
0x8e4c11,99.2248%,2,256,258,256,2,0,0
0x8f0b29,95.2381%,2,40,42,0,0,2,40
0x9ab4b1,96.0784%,2,49,51,49,2,0,0
0xa2d247,99.7253%,2,726,728,0,0,2,726
0x4bc696,95.4545%,2,42,44,0,0,2,42
0x8a9eca,98.895%,2,179,181,0,0,2,179
0x486f21,97.8947%,2,93,95,93,0,2,0
0x900ccb,99.4012%,2,332,334,332,2,0,0
0xa52279,98.7013%,2,152,154,152,2,0,0
0x4bde28,85.7143%,2,12,14,5,2,0,7
0x4bc745,98.9362%,2,186,188,94,0,2,92
0x649a1b,50%,2,2,4,2,2,0,0
0x545dc7,93.9394%,2,31,33,31,2,0,0
0x53fd1d,99.3355%,2,299,301,0,0,2,299
0xa2d73d,97.6471%,2,83,85,83,2,0,0
0xa2d734,97.6471%,2,83,85,0,0,2,83
0xa546a7,98.0392%,2,100,102,0,0,2,100
0x943a82,50%,2,2,4,2,2,0,0
0xa2a908,98.2301%,2,111,113,111,2,0,0
0x8dc356,50%,2,2,4,2,2,0,0
0x40e527,81.8182%,2,9,11,9,2,0,0
0x9fca56,92%,2,23,25,23,2,0,0
0x804f91,99.6139%,2,516,518,516,0,2,0
0x40455d,99.7257%,2,727,729,727,2,0,0
0x9771c3,97.5904%,2,81,83,81,0,2,0
0xa9d0e5,0%,2,0,2,0,2,0,0
0x9771f2,50%,2,2,4,0,2,0,2
0x49294b,0%,2,0,2,0,2,0,0
0x977204,0%,2,0,2,0,0,2,0
0x63f33c,0%,2,0,2,0,0,2,0
0x9c5159,75%,2,6,8,2,2,0,4
0x67a0a3,66.6667%,2,4,6,4,2,0,0
0x5a9716,33.3333%,2,1,3,1,2,0,0
0x8e9be2,99.1453%,2,232,234,0,0,2,232
0xa2f256,94.7368%,2,36,38,0,0,2,36
0x63aae6,99.7564%,2,819,821,819,2,0,0
0x9bc981,0%,2,0,2,0,2,0,0
0x7d211b,75%,2,6,8,6,2,0,0
0x551cb5,97.9798%,2,97,99,97,2,0,0
0x64b46f,99.3399%,2,301,303,0,0,2,301
0xa2e123,99.1968%,2,247,249,0,0,2,247
0xa2df3d,98.9691%,2,192,194,0,0,2,192
0x81b79d,89.4737%,2,17,19,0,0,2,17
0x50d658,97.4684%,2,77,79,77,2,0,0
0x48bfff,98.6111%,2,142,144,142,2,0,0
0xa4217e,99.4681%,2,374,376,0,0,2,374
0x7cf357,99.6774%,2,618,620,0,0,2,618
0x8dfd26,99.1736%,2,240,242,240,2,0,0
0xa47f63,83.3333%,2,10,12,10,2,0,0
0x5fe9e8,95.3488%,2,41,43,0,0,2,41
0x539b81,99.8004%,2,1000,1002,0,0,2,1000
0x8dfd83,99.1736%,2,240,242,240,2,0,0
0xa47e9b,83.3333%,2,10,12,0,0,2,10
0xa17ede,99.7828%,2,919,921,0,0,2,919
0x69dd30,83.3333%,2,10,12,0,0,2,10
0x5cf33b,71.4286%,2,5,7,1,2,0,4
0x98d00c,83.3333%,2,10,12,0,0,2,10
0x8dbd9d,98.9247%,2,184,186,184,2,0,0
0x8dcba2,99.8774%,2,1629,1631,1629,2,0,0
0xa58c60,93.1034%,2,27,29,0,0,2,27
0x98ce01,83.3333%,2,10,12,10,2,0,0
0xa42b6f,98.2143%,2,110,112,110,2,0,0
0xa37b0b,80%,2,8,10,8,2,0,0
0x649e32,0%,2,0,2,0,2,0,0
0xa43c63,95.8333%,2,46,48,46,2,0,0
0xa47b4e,77.7778%,2,7,9,7,2,0,0
0xa45cfc,96.875%,2,62,64,62,2,0,0
0x8ec82d,0%,2,0,2,0,2,0,0
0x55b390,99.8093%,2,1047,1049,0,0,2,1047
0x7c7519,87.5%,2,14,16,0,0,2,14
0x8115fe,0%,2,0,2,0,0,2,0
0x5a96bc,60%,2,3,5,3,2,0,0
0x80a6b4,33.3333%,2,1,3,1,1,1,0
0x495bd0,89.4737%,2,17,19,17,2,0,0
0x8e32f3,99.8988%,2,1975,1977,0,0,2,1975
0x7f0647,0%,2,0,2,0,2,0,0
0xa45d5d,0%,2,0,2,0,2,0,0
0xa985d8,50%,2,2,4,0,2,0,2
0x976faf,97.5904%,2,81,83,80,1,1,1
0xa92ba7,99.115%,2,224,226,224,2,0,0
0x40bc2e,98.0583%,2,101,103,0,0,2,101
0xa45bd1,99.5381%,2,431,433,431,2,0,0
0x9e0613,96.5517%,2,56,58,56,2,0,0
0x648ca5,0%,2,0,2,0,2,0,0
0x8c917b,33.3333%,2,1,3,1,1,1,0
0x8e8c31,0%,2,0,2,0,2,0,0
0xa9dd34,0%,2,0,2,0,0,2,0
0xa36e0a,90.9091%,2,20,22,0,0,2,20
0xa4800c,33.3333%,2,1,3,1,2,0,0
0x599968,0%,2,0,2,0,2,0,0
0x8be8ff,99.0566%,2,210,212,210,0,2,0
0x8e3f3d,94.5946%,2,35,37,0,0,2,35
0x8f3e50,99.322%,2,293,295,0,0,2,293
0xa3151c,75%,2,6,8,6,2,0,0
0xaa7f7c,33.3333%,2,1,3,0,0,2,1
0xa4ed97,98.7654%,2,160,162,0,0,2,160
0x8f108e,95%,2,38,40,38,2,0,0
0x5f4e40,0%,2,0,2,0,1,1,0
0xa37ed4,90%,2,18,20,0,0,2,18
0xa31ebe,97.2973%,2,72,74,0,0,2,72
0x8d2739,99.4924%,2,392,394,392,1,1,0
0x67ac84,66.6667%,2,4,6,4,2,0,0
0x8fe4b9,88.2353%,2,15,17,15,2,0,0
0x7d37c1,95%,2,38,40,0,0,2,38
0x817163,0%,2,0,2,0,2,0,0
0x4a8717,0%,2,0,2,0,0,2,0
0x5f7fe6,71.4286%,2,5,7,5,2,0,0
0xa5a0de,33.3333%,2,1,3,0,0,2,1
0x815df9,60%,2,3,5,3,1,1,0
0xa4ba00,50%,2,2,4,0,0,2,2
0x4ab54a,93.5484%,2,29,31,29,2,0,0
0x9f642b,33.3333%,2,1,3,0,0,2,1
0x7b7284,92.5926%,2,25,27,24,1,1,1
0x619bf9,90%,2,18,20,5,1,1,13
0x9ed89e,96.875%,2,62,64,0,0,2,62
0x4bc11d,98.9848%,2,195,197,195,2,0,0
0x9edc35,96.875%,2,62,64,0,0,2,62
0x58be2d,97.3684%,2,74,76,74,2,0,0
0x60c528,80%,2,8,10,8,2,0,0
0x9edc4c,96.875%,2,62,64,62,2,0,0
0x99cdc9,77.7778%,2,7,9,0,0,2,7
0x49a4b1,85.7143%,2,12,14,10,0,2,2
0x8e92f1,97.7528%,2,87,89,5,2,0,82
0x8dd9f4,99.8749%,2,1597,1599,0,0,2,1597
0x9edcd5,96.875%,2,62,64,0,0,2,62
0x4bb7a9,75%,2,6,8,0,0,2,6
0x8fcbed,99.3528%,2,307,309,0,0,2,307
0x7c65ea,98.773%,2,161,163,139,0,2,22
0xa55eca,33.3333%,2,1,3,1,2,0,0
0x542316,99.0868%,2,217,219,0,0,2,217
0x9edb40,95.122%,2,39,41,39,2,0,0
0x9edf96,98.374%,2,121,123,0,0,2,121
0x8377bc,75%,2,6,8,3,2,0,3
0xa325ff,50%,2,2,4,2,2,0,0
0xa32532,50%,2,2,4,2,0,2,0
0x51014f,99.5305%,2,424,426,424,2,0,0
0xa2ed0f,96.875%,2,62,64,0,0,2,62
0x917781,98.9362%,2,186,188,186,2,0,0
0x480118,89.4737%,2,17,19,0,0,2,17
0xa2f3be,50%,2,2,4,0,2,0,2
0xa21e44,0%,2,0,2,0,0,2,0
0x8f572d,99.7392%,2,765,767,765,2,0,0
0x8e8c61,0%,2,0,2,0,0,2,0
0xa32c04,99.7843%,2,925,927,925,2,0,0
0xa60ccd,99.1667%,2,238,240,237,0,2,1
0xa8fbcf,99.1071%,2,222,224,0,0,2,222
0xa60a4f,99.3421%,2,302,304,0,0,2,302
0x48f73f,0%,2,0,2,0,0,2,0
0x5ef025,88.8889%,2,16,18,16,2,0,0
0x9f6e31,85.7143%,2,12,14,12,2,0,0
0x9a9ecd,92.3077%,2,24,26,0,0,2,24
0x80d427,98.1818%,2,108,110,108,2,0,0
0xa9a0c7,60%,2,3,5,3,2,0,0
0x48b253,99.3769%,2,319,321,319,2,0,0
0xa2ec0d,96.875%,2,62,64,62,2,0,0
0xa21c3c,0%,2,0,2,0,1,1,0
0x4ca4a1,81.8182%,2,9,11,1,0,2,8
0xa2eeb6,94.2857%,2,33,35,0,0,2,33
0xa47e63,94.8718%,2,37,39,2,2,0,35
0xa39e5d,96.5517%,2,56,58,56,2,0,0
0xa9c70b,98.5915%,2,140,142,140,2,0,0
0x9e5b98,94.8718%,2,37,39,34,1,1,3
0x9ed6b4,96.6102%,2,57,59,57,2,0,0
0x60aedb,96%,2,48,50,48,2,0,0
0x9a6e0b,77.7778%,2,7,9,7,2,0,0
0x8f3782,99.375%,2,318,320,0,0,2,318
0x67986d,66.6667%,2,4,6,4,2,0,0
0x9ed724,96.6102%,2,57,59,0,0,2,57
0x5fb4f8,0%,2,0,2,0,2,0,0
0xa654ff,50%,2,2,4,0,0,2,2
0xa31bb0,93.5484%,2,29,31,29,2,0,0
0xa5ee6b,92.8571%,2,26,28,0,0,2,26
0xa313c1,97.6471%,2,83,85,0,0,2,83
0xa4eefd,90.9091%,2,20,22,0,0,2,20
0xa3135f,97.6471%,2,83,85,83,2,0,0
0x9bc6e3,98.4252%,2,125,127,0,0,2,125
0x8ec7df,0%,2,0,2,0,1,1,0
0x9f99eb,95.122%,2,39,41,0,0,2,39
0xa31b31,98.9011%,2,180,182,0,0,2,180
0xa39d0c,97.5904%,2,81,83,0,0,2,81
0x8dfe93,99.2248%,2,256,258,128,2,0,128
0x9177e5,75%,2,6,8,6,2,0,0
0x65a2aa,98.9474%,2,188,190,188,2,0,0
0xa28560,98.6842%,2,150,152,0,0,2,150
0x6705b3,98.4962%,2,131,133,0,0,2,131
0x66d419,97.6471%,2,83,85,0,0,2,83
0xa48271,83.3333%,2,10,12,10,2,0,0
0xa9478a,93.1034%,2,27,29,1,1,1,26
0xa55220,75%,2,6,8,0,0,2,6
0x8e2fe7,50%,2,2,4,2,2,0,0
0x5e01ae,98.6207%,2,143,145,143,2,0,0
0x8e0ff5,99.7519%,2,804,806,804,2,0,0
0x6704a6,77.7778%,2,7,9,5,2,0,2
0x58f801,99.9396%,2,3308,3310,0,0,2,3308
0x6dcc17,95.2381%,2,40,42,39,2,0,1
0xa48237,96.6667%,2,58,60,0,0,2,58
0x9e298e,99.7218%,2,717,719,0,0,2,717
0x610795,84.6154%,2,11,13,11,2,0,0
0x4a8cf1,94.8718%,2,37,39,37,2,0,0
0x647e09,96.0784%,2,49,51,0,2,0,49
0x8f2185,94.5946%,2,35,37,0,0,2,35
0x666f03,50%,2,2,4,2,2,0,0
0x90f004,99%,2,198,200,198,2,0,0
0x60bb4f,88.8889%,2,16,18,0,0,2,16
0xa43838,99.4505%,2,362,364,362,2,0,0
0x9e269f,99.6289%,2,537,539,537,2,0,0
0x951908,97.8495%,2,91,93,0,2,0,91
0x9fc5a4,85.7143%,2,12,14,0,0,2,12
0x8077ea,99.9197%,2,2490,2492,0,0,2,2490
0xa94bb6,50%,2,2,4,2,2,0,0
0x8ec896,0%,2,0,2,0,2,0,0
0x9f454a,97.5%,2,78,80,0,0,2,78
0x8ad652,97.8495%,2,91,93,91,0,2,0
0x80ae3f,0%,2,0,2,0,0,2,0
0x806024,99.0991%,2,220,222,220,2,0,0
0x88df1d,0%,2,0,2,0,2,0,0
0x9e2f24,99.2395%,2,261,263,0,0,2,261
0xa946aa,95.6522%,2,44,46,0,0,2,44
0x4a9c2d,91.3043%,2,21,23,21,2,0,0
0xa48556,96.4286%,2,54,56,54,2,0,0
0x94b0f6,99.0338%,2,205,207,205,2,0,0
0x8c92cc,99.7826%,2,918,920,918,2,0,0
0x8eb060,66.6667%,2,4,6,0,0,2,4
0x406bce,88.8889%,2,16,18,0,0,2,16
0x901045,94.5946%,2,35,37,0,0,2,35
0xa467ed,99.422%,2,344,346,17,1,1,327
0xa55456,98.7013%,2,152,154,0,0,2,152
0x8df3d9,91.6667%,2,22,24,22,2,0,0
0x5f8ea8,81.8182%,2,9,11,9,2,0,0
0xa1b51e,60%,2,3,5,0,0,2,3
0xa48c8a,98.8024%,2,165,167,165,2,0,0
0x99de18,86.6667%,2,13,15,13,2,0,0
0x918f46,99%,2,198,200,198,2,0,0
0xa48b26,98.8024%,2,165,167,0,0,2,165
0x9a7e58,92%,2,23,25,0,0,2,23
0x8ade6a,0%,2,0,2,0,0,2,0
0xa48a86,98.8764%,2,176,178,176,2,0,0
0x9a6423,98.8636%,2,174,176,174,2,0,0
0xa4886b,98.8764%,2,176,178,0,0,2,176
0xa99f25,66.6667%,2,4,6,4,2,0,0
0x8f4544,90.4762%,2,19,21,19,2,0,0
0xa27548,99.0741%,2,214,216,0,0,2,214
0xa21276,83.3333%,2,10,12,0,0,2,10
0x60c439,60%,2,3,5,3,2,0,0
0x80a84f,60%,2,3,5,3,2,0,0
0x5ff272,99.1453%,2,232,234,0,0,2,232
0x8dee72,84.6154%,2,11,13,0,2,0,11
0x48f914,95.7447%,2,45,47,0,0,2,45
0x494d42,98.75%,2,158,160,0,2,0,158
0x9f831b,81.8182%,2,9,11,0,0,2,9
