Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x402231,99.9415%,1,1709,1710,0,0,1,1709
0x915697,99.5%,1,199,200,199,1,0,0
0x541446,97.5%,1,39,40,0,0,1,39
0x8e3940,97.9167%,1,47,48,0,0,1,47
0x64b633,99.8724%,1,783,784,0,0,1,783
0xb3ab75,0%,1,0,1,0,1,0,0
0x4c92c6,93.75%,1,15,16,0,0,1,15
0x8eca3a,98.5714%,1,69,70,0,0,1,69
0x8ee47d,97.619%,1,41,42,0,0,1,41
0x547469,98.3607%,1,60,61,0,0,1,60
0x554441,75%,1,3,4,3,1,0,0
0x8e961b,50%,1,1,2,0,0,1,1
0xa0658b,96.7742%,1,30,31,0,0,1,30
0x9eb41c,98.4127%,1,62,63,0,0,1,62
0x815184,99.697%,1,329,330,0,0,1,329
0x6704bc,50%,1,1,2,1,1,0,0
0xa074e8,90.9091%,1,10,11,4,1,0,6
0xb2edf9,75%,1,3,4,1,1,0,2
0x8da7aa,83.3333%,1,5,6,5,1,0,0
0x58c5d2,90.9091%,1,10,11,10,1,0,0
0x8aac8d,90%,1,9,10,9,1,0,0
0x8e798a,99.5833%,1,239,240,0,0,1,239
0x7d41f7,0%,1,0,1,0,0,1,0
0x4c8cfb,99.2481%,1,132,133,132,1,0,0
0x538dba,99.2248%,1,128,129,128,1,0,0
0x88a236,97.4359%,1,38,39,0,0,1,38
0x815241,85.7143%,1,6,7,5,1,0,1
0x8151ed,87.5%,1,7,8,0,0,1,7
0x80a23b,75%,1,3,4,0,0,1,3
0x547b30,90.9091%,1,10,11,10,1,0,0
0x7d3ebb,66.6667%,1,2,3,0,0,1,2
0x491a2d,50%,1,1,2,0,0,1,1
0x50bde2,94.4444%,1,17,18,17,1,0,0
0xa9d02b,50%,1,1,2,1,1,0,0
0xa2107c,0%,1,0,1,0,0,1,0
0xa96f79,93.3333%,1,14,15,0,0,1,14
0x481ea5,97.3684%,1,37,38,37,1,0,0
0x534e51,99.9665%,1,2983,2984,2983,1,0,0
0x8e9415,50%,1,1,2,1,1,0,0
0x8e46b6,93.75%,1,15,16,0,0,1,15
0x90dbc1,99.8959%,1,960,961,0,0,1,960
0x96e547,50%,1,1,2,1,0,1,0
0xa37cb0,80%,1,4,5,0,0,1,4
0x80a6d9,0%,1,0,1,0,1,0,0
0xaaae3a,99.4624%,1,185,186,0,0,1,185
0x4a7b3a,99.6979%,1,330,331,0,0,1,330
0x9841e2,91.6667%,1,11,12,0,0,1,11
0x5bd554,99.8538%,1,683,684,0,0,1,683
0x8f13c2,99.7783%,1,450,451,0,0,1,450
0x7dfc95,87.5%,1,7,8,0,0,1,7
0x619e2f,80%,1,4,5,4,1,0,0
0x9fb356,66.6667%,1,2,3,0,0,1,2
0x808994,95.4545%,1,21,22,0,1,0,21
0x5b4a60,50%,1,1,2,1,1,0,0
0x5bab6b,99.1597%,1,118,119,0,0,1,118
0x48dda0,99.4949%,1,197,198,197,1,0,0
0x9a0a64,96.4286%,1,27,28,0,0,1,27
0x8a6b6d,95.8333%,1,23,24,0,1,0,23
0xb22ff3,99.3506%,1,153,154,0,0,1,153
0x9e3894,96.875%,1,31,32,6,1,0,25
0x9fdbfb,94.4444%,1,17,18,0,0,1,17
0x8d3f2f,92.3077%,1,12,13,0,0,1,12
0x9ed407,99.0991%,1,110,111,110,1,0,0
0x4950d2,0%,1,0,1,0,0,1,0
0xa23840,50%,1,1,2,0,0,1,1
0xa083c9,85.7143%,1,6,7,6,1,0,0
0x8e5fb0,99.6283%,1,268,269,268,1,0,0
0x8f4646,91.6667%,1,11,12,11,1,0,0
0x8f768c,75%,1,3,4,3,1,0,0
0x49a5c5,99.4898%,1,195,196,195,1,0,0
0xa54ccf,99.6656%,1,298,299,298,1,0,0
0xa4a58a,87.5%,1,7,8,0,0,1,7
0x541243,99.4652%,1,186,187,186,1,0,0
0x8167a0,98.5294%,1,67,68,0,0,1,67
0x9e817d,95.8333%,1,23,24,23,1,0,0
0x5f32e9,50%,1,1,2,1,1,0,0
0xa3fec1,96.4286%,1,27,28,0,0,1,27
0x7c724d,88.8889%,1,8,9,0,0,1,8
0x8ecfb5,83.3333%,1,5,6,1,1,0,4
0x951013,99.5283%,1,211,212,0,1,0,211
0x8ad8da,50%,1,1,2,0,0,1,1
0xa5ee74,96.4286%,1,27,28,27,1,0,0
0x9fe963,97.2973%,1,36,37,36,1,0,0
0x4c4c4c,98%,1,49,50,0,0,1,49
0x666c41,50%,1,1,2,0,0,1,1
0x64869e,50%,1,1,2,0,0,1,1
0xa09675,0%,1,0,1,0,0,1,0
0x49faa2,99.3056%,1,143,144,0,0,1,143
0x40a642,96.1538%,1,25,26,0,0,1,25
0x9aa1cc,97.0588%,1,33,34,0,1,0,33
0xa47305,97.619%,1,41,42,0,0,1,41
0x9d3619,98.1818%,1,54,55,0,0,1,54
0xa5775f,92.8571%,1,13,14,0,0,1,13
0x80e4e1,80%,1,4,5,4,1,0,0
0xad068d,50%,1,1,2,0,0,1,1
0x81f508,75%,1,3,4,3,1,0,0
0x4872de,99.9126%,1,1143,1144,0,0,1,1143
0x8ba37f,99.9255%,1,1341,1342,0,0,1,1341
0x8e463b,99.7319%,1,372,373,0,0,1,372
0xa18a52,97.6744%,1,42,43,0,0,1,42
0x8f4e01,91.6667%,1,11,12,6,0,1,5
0x81a850,99.8686%,1,760,761,0,0,1,760
0x4bb745,50%,1,1,2,0,0,1,1
0xa4a1f5,98.3333%,1,59,60,0,0,1,59
0x59efe7,87.5%,1,7,8,3,1,0,4
0x58e3b9,97.5%,1,39,40,0,0,1,39
0x8f6377,92.8571%,1,13,14,1,1,0,12
0x4b55c0,50%,1,1,2,0,0,1,1
0x5b9ba3,98.2143%,1,55,56,0,0,1,55
0x5be1ba,99.8773%,1,814,815,814,1,0,0
0x48e8b3,85.7143%,1,6,7,6,0,1,0
0xa5390c,92.8571%,1,13,14,0,0,1,13
0x7ac0af,83.3333%,1,5,6,5,1,0,0
0x9e8a39,0%,1,0,1,0,1,0,0
0x4a702b,98.3333%,1,59,60,0,0,1,59
0x4b9424,50%,1,1,2,1,1,0,0
0x5f4ec8,0%,1,0,1,0,0,1,0
0x8aa7fe,99.9141%,1,1163,1164,0,0,1,1163
0x489b7d,83.3333%,1,5,6,5,1,0,0
0xa0f118,83.3333%,1,5,6,5,1,0,0
0x95962d,99.1935%,1,123,124,123,1,0,0
0xa96ac6,88.8889%,1,8,9,0,1,0,8
0x91767a,99.5%,1,199,200,199,1,0,0
0x4a815d,98.913%,1,91,92,91,1,0,0
0x5f2f89,0%,1,0,1,0,0,1,0
0x5b2074,94.7368%,1,18,19,0,1,0,18
0x8ba025,99.0196%,1,101,102,0,0,1,101
0x65ad35,92.8571%,1,13,14,0,0,1,13
0x40999e,99.4286%,1,174,175,174,1,0,0
0x51c79b,99.9167%,1,1200,1201,1200,1,0,0
0xa4fe86,75%,1,3,4,0,0,1,3
0x8165d7,97.4359%,1,38,39,38,1,0,0
0x8a53d2,83.3333%,1,5,6,0,0,1,5
0xa6b495,75%,1,3,4,3,1,0,0
0xa04bbf,97.3684%,1,37,38,37,1,0,0
0x4903cf,66.6667%,1,2,3,0,0,1,2
0x8f53e5,99.8896%,1,905,906,0,0,1,905
0x58f26c,98.0769%,1,51,52,51,1,0,0
0x4bd492,50%,1,1,2,1,1,0,0
0x8e8b87,99.9904%,1,10390,10391,10390,1,0,0
0x77b9bb,96.4286%,1,27,28,27,1,0,0
0x8f5f74,97.5%,1,39,40,0,0,1,39
0x9444cb,94.1176%,1,16,17,16,1,0,0
0xb0a048,99.8198%,1,554,555,0,0,1,554
0x8e020d,99.7531%,1,404,405,401,0,1,3
0x9bb45b,94.4444%,1,17,18,0,0,1,17
0x9ef39f,88.8889%,1,8,9,0,0,1,8
0x816a13,92.3077%,1,12,13,12,0,1,0
0x7d21d4,75%,1,3,4,3,1,0,0
0x402ff7,98.4615%,1,64,65,0,0,1,64
0x48d67f,98.5507%,1,68,69,0,0,1,68
0x7d3ed5,66.6667%,1,2,3,2,1,0,0
0x8091b7,99.5516%,1,222,223,222,1,0,0
0x9e73ba,99.75%,1,399,400,0,0,1,399
0x65b2ca,92.8571%,1,13,14,0,0,1,13
0x4bd4aa,75%,1,3,4,3,0,1,0
0xa5951a,99.4652%,1,186,187,0,0,1,186
0x9a7221,80%,1,4,5,0,0,1,4
0x53400b,50%,1,1,2,1,1,0,0
0x9a728a,96%,1,24,25,0,1,0,24
0x5bec16,50%,1,1,2,1,1,0,0
0x96e7a8,0%,1,0,1,0,1,0,0
0xa040b9,0%,1,0,1,0,0,1,0
0x5beb72,50%,1,1,2,1,1,0,0
0x4b5f0c,75%,1,3,4,0,0,1,3
0x900a0b,99.7717%,1,437,438,437,1,0,0
0x8f6e96,99.8217%,1,560,561,0,0,1,560
0x8212bc,50%,1,1,2,1,1,0,0
0x5465dc,75%,1,3,4,0,0,1,3
0x495a38,98.5075%,1,66,67,66,1,0,0
0xa375d7,90%,1,9,10,9,1,0,0
0xa378cd,75%,1,3,4,0,0,1,3
0x540854,91.6667%,1,11,12,11,1,0,0
0x96af3e,85.7143%,1,6,7,0,0,1,6
0xa535ce,87.5%,1,7,8,7,1,0,0
0x9f332e,99.375%,1,159,160,0,0,1,159
0x5fac73,99.8514%,1,672,673,672,0,1,0
0x59a3e7,50%,1,1,2,1,1,0,0
0x7d444e,50%,1,1,2,0,0,1,1
0x5b746f,50%,1,1,2,1,1,0,0
0x983a18,75%,1,3,4,3,1,0,0
0x6196cb,98.6667%,1,74,75,0,0,1,74
0xa5ecb4,80%,1,4,5,0,0,1,4
0x491534,99.3671%,1,157,158,0,0,1,157
0x6402e6,99.9645%,1,2817,2818,2817,1,0,0
0x402bc1,99.9436%,1,1772,1773,0,0,1,1772
0xa5ec87,80%,1,4,5,0,0,1,4
0x94afd9,93.75%,1,15,16,0,0,1,15
0x8ee646,97.619%,1,41,42,0,0,1,41
0xa51c0b,97.5%,1,39,40,39,0,1,0
0xa9ed97,92.8571%,1,13,14,0,0,1,13
0x8fd827,83.3333%,1,5,6,0,0,1,5
0x667325,96.7742%,1,30,31,0,0,1,30
0x542ffd,75%,1,3,4,3,1,0,0
0x5beee3,50%,1,1,2,0,0,1,1
0xad04e9,50%,1,1,2,1,1,0,0
0x820d6d,96.9697%,1,32,33,32,1,0,0
0x9bb42d,94.7368%,1,18,19,18,1,0,0
0xa39a63,94.7368%,1,18,19,0,1,0,18
0x54dc32,97.4359%,1,38,39,38,1,0,0
0x8f6aef,99.7024%,1,335,336,0,0,1,335
0x557c93,98.6301%,1,72,73,72,1,0,0
0x8a6b90,75%,1,3,4,0,1,0,3
0x547402,98.3607%,1,60,61,0,0,1,60
0xb498db,91.6667%,1,11,12,0,0,1,11
0xaccb08,66.6667%,1,2,3,0,0,1,2
0x8f63fd,91.6667%,1,11,12,11,1,0,0
0x8f4bbe,91.6667%,1,11,12,5,1,0,6
0xa087c7,87.5%,1,7,8,3,1,0,4
0x9a48f1,93.75%,1,15,16,0,0,1,15
0xa4f83b,50%,1,1,2,0,0,1,1
0x8ea85e,99.5283%,1,211,212,211,1,0,0
0x7d3474,91.6667%,1,11,12,11,1,0,0
0x53add7,97.8723%,1,46,47,0,0,1,46
0x978538,99.7821%,1,458,459,0,0,1,458
0x8f6dfb,95.4545%,1,21,22,0,0,1,21
0x8df508,88.8889%,1,8,9,0,1,0,8
0x64c2a6,98.1132%,1,52,53,52,1,0,0
0x80fdba,99.8392%,1,621,622,621,1,0,0
0x5fafe6,94.4444%,1,17,18,17,1,0,0
0x8e16b4,96.875%,1,31,32,0,0,1,31
0x8ef50a,88.8889%,1,8,9,0,0,1,8
0x5bd0ea,90.9091%,1,10,11,10,1,0,0
0x8d269e,50%,1,1,2,1,1,0,0
0x49a1c3,0%,1,0,1,0,1,0,0
0x6472f9,80%,1,4,5,4,1,0,0
0xa99606,90.9091%,1,10,11,10,1,0,0
0x6672a4,96.7742%,1,30,31,0,0,1,30
0x5bc0d1,50%,1,1,2,1,1,0,0
0x5ef9fe,0%,1,0,1,0,0,1,0
0x96add3,50%,1,1,2,1,1,0,0
0x7d28d7,91.6667%,1,11,12,0,0,1,11
0xa96322,50%,1,1,2,1,1,0,0
0x9a623b,96.5517%,1,28,29,28,1,0,0
0x6f4542,94.4444%,1,17,18,0,0,1,17
0x8f6e1b,98.4375%,1,63,64,63,1,0,0
0x5909a9,50%,1,1,2,1,1,0,0
0x670514,0%,1,0,1,0,0,1,0
0x837f01,83.3333%,1,5,6,0,0,1,5
0x81192f,95.8333%,1,23,24,0,0,1,23
0xa96d7a,95.2381%,1,20,21,0,0,1,20
0x4886fd,99.8514%,1,672,673,672,1,0,0
0xa41ec5,96.7742%,1,30,31,0,0,1,30
0x670615,99.2481%,1,132,133,0,0,1,132
0xa99d5d,90.9091%,1,10,11,10,1,0,0
0x90126d,97.5%,1,39,40,0,0,1,39
0x40a945,50%,1,1,2,1,1,0,0
0x50c0e9,95%,1,19,20,0,0,1,19
0x77aeb5,0%,1,0,1,0,1,0,0
0x546430,99.7743%,1,442,443,0,0,1,442
0x8bf146,50%,1,1,2,0,0,1,1
0x8bf162,50%,1,1,2,0,0,1,1
0xa04357,0%,1,0,1,0,1,0,0
0xa4e004,50%,1,1,2,1,1,0,0
0x7826c1,83.3333%,1,5,6,0,0,1,5
0x5badac,50%,1,1,2,0,0,1,1
0x7e8164,50%,1,1,2,1,1,0,0
0x8efcc8,99.1453%,1,116,117,0,0,1,116
0x8a23e8,50%,1,1,2,1,1,0,0
0x9bd408,91.6667%,1,11,12,0,0,1,11
0xa91b57,99.2701%,1,136,137,0,0,1,136
0x54098e,83.3333%,1,5,6,0,0,1,5
0x8a23ab,50%,1,1,2,0,0,1,1
0x9ab7d3,99.926%,1,1350,1351,0,0,1,1350
0x8d4338,50%,1,1,2,1,1,0,0
0x59f048,75%,1,3,4,0,0,1,3
0x63ae14,99.5851%,1,240,241,240,1,0,0
0x8df112,95.8333%,1,23,24,23,1,0,0
0x7ce798,97.2222%,1,35,36,0,0,1,35
0x80f7e9,98.6486%,1,73,74,0,0,1,73
0x508084,99.7449%,1,391,392,0,0,1,391
0x8a235e,50%,1,1,2,0,0,1,1
0x4c296e,0%,1,0,1,0,0,1,0
