Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0xa0683a,50%,1,1,2,0,0,1,1
0x8a24cb,99.7143%,1,349,350,0,0,1,349
0x64750e,95.2381%,1,20,21,0,1,0,20
0x8a24b0,99.7143%,1,349,350,349,1,0,0
0x675139,66.6667%,1,2,3,1,1,0,1
0x65a2c6,99.4737%,1,189,190,0,0,1,189
0x9a1ee4,99.5074%,1,202,203,0,0,1,202
0x591694,66.6667%,1,2,3,0,0,1,2
0xa5bee6,96.875%,1,31,32,31,1,0,0
0x90bbc8,99.9109%,1,1121,1122,0,0,1,1121
0x5f5505,83.3333%,1,5,6,0,0,1,5
0xa098a7,92.3077%,1,12,13,0,0,1,12
0x441617,90.9091%,1,10,11,0,0,1,10
0xa2ab66,91.6667%,1,11,12,11,1,0,0
0x63f795,50%,1,1,2,0,0,1,1
0x70e72a,83.3333%,1,5,6,5,1,0,0
0x5bbf84,50%,1,1,2,1,1,0,0
0x4bf6fc,96.5517%,1,28,29,0,0,1,28
0xb3ac13,0%,1,0,1,0,1,0,0
0x4419e3,90.9091%,1,10,11,0,0,1,10
0x48ee24,99.6979%,1,330,331,0,0,1,330
0x99d9c4,97.2973%,1,36,37,0,0,1,36
0x6ec00d,0%,1,0,1,0,0,1,0
0x49a44e,96.1538%,1,25,26,0,0,1,25
0x5cb923,96.1538%,1,25,26,25,1,0,0
0x4ad982,80%,1,4,5,2,0,1,2
0x667062,99.9217%,1,1276,1277,1276,1,0,0
0x58b7ba,99.8758%,1,804,805,804,1,0,0
0x5f2831,80%,1,4,5,4,1,0,0
0x679a99,98.3607%,1,60,61,60,1,0,0
0x807028,99.7449%,1,391,392,391,1,0,0
0x8f6008,99.8099%,1,525,526,0,0,1,525
0x67c5a0,99.9354%,1,1547,1548,0,0,1,1547
0x4b0d8c,50%,1,1,2,1,1,0,0
0x90fbdf,99.5%,1,199,200,199,1,0,0
0x540517,50%,1,1,2,0,0,1,1
0x667113,99.4819%,1,192,193,192,1,0,0
0x48725e,99.2754%,1,137,138,0,0,1,137
0xb23014,99.3506%,1,153,154,0,0,1,153
0x8a555e,99.5575%,1,225,226,0,0,1,225
0xa4c942,75%,1,3,4,0,0,1,3
0xa189fe,97.6744%,1,42,43,0,0,1,42
0x7d4224,0%,1,0,1,0,0,1,0
0x51106e,99.9735%,1,3773,3774,0,0,1,3773
0x5425bf,99.2248%,1,128,129,0,0,1,128
0x943794,97.5%,1,39,40,0,0,1,39
0x8fe06a,98.8372%,1,85,86,85,1,0,0
0x81bd50,50%,1,1,2,0,0,1,1
0x9f4726,99.8316%,1,593,594,0,0,1,593
0x5f2b9d,50%,1,1,2,1,1,0,0
0x60dbe1,99.4949%,1,197,198,0,0,1,197
0x8a243e,50%,1,1,2,1,1,0,0
0x499cc3,98.8372%,1,85,86,0,0,1,85
0x9f481a,87.5%,1,7,8,0,0,1,7
0x666cd3,50%,1,1,2,0,0,1,1
0x44164e,90.9091%,1,10,11,0,0,1,10
0x7180c6,0%,1,0,1,0,1,0,0
0x5f2b6e,50%,1,1,2,1,1,0,0
0x5bc38e,95.6522%,1,22,23,0,0,1,22
0x99afa6,85.7143%,1,6,7,6,1,0,0
0x5f2b40,50%,1,1,2,0,0,1,1
0xa2f262,97.3684%,1,37,38,0,0,1,37
0x9593b4,99.1935%,1,123,124,123,1,0,0
0x4a9b3c,66.6667%,1,2,3,2,1,0,0
0x666d59,75%,1,3,4,0,1,0,3
0x548a1d,83.3333%,1,5,6,0,0,1,5
0x4b0d0c,50%,1,1,2,1,1,0,0
0x8dfa39,83.3333%,1,5,6,5,0,1,0
0xa2f4e7,99.3333%,1,149,150,149,1,0,0
0x7aedca,90.9091%,1,10,11,0,0,1,10
0x5e786d,98.6301%,1,72,73,72,1,0,0
0x97ace1,87.5%,1,7,8,0,0,1,7
0x671302,50%,1,1,2,1,1,0,0
0x77d889,83.3333%,1,5,6,0,0,1,5
0x8e9365,75%,1,3,4,3,1,0,0
0x9e8458,66.6667%,1,2,3,2,1,0,0
0xa27a11,75%,1,3,4,0,1,0,3
0xa28602,83.3333%,1,5,6,4,0,1,1
0x787e57,98.4848%,1,65,66,65,1,0,0
0x5be5fb,99.4118%,1,169,170,0,0,1,169
0x5bd152,99.8963%,1,963,964,963,1,0,0
0x8ebeb1,50%,1,1,2,0,0,1,1
0xb1ae38,99.7691%,1,432,433,0,0,1,432
0x7d21aa,75%,1,3,4,0,0,1,3
0xb1ae52,99.7691%,1,432,433,0,0,1,432
0x70d726,66.6667%,1,2,3,0,0,1,2
0x64bb57,99.9282%,1,1391,1392,0,0,1,1391
0x787bb3,80%,1,4,5,4,1,0,0
0x843642,75%,1,3,4,3,1,0,0
0x610f72,50%,1,1,2,0,0,1,1
0xb3ab69,97.1429%,1,34,35,0,0,1,34
0x8c80cd,0%,1,0,1,0,0,1,0
0xa938bb,99.4083%,1,168,169,0,0,1,168
0xb23058,99.3506%,1,153,154,153,1,0,0
0x9f49ff,75%,1,3,4,3,0,1,0
0xad46a1,50%,1,1,2,1,1,0,0
0x9745b6,50%,1,1,2,0,0,1,1
0x8df66d,50%,1,1,2,0,0,1,1
0xb23039,99.3506%,1,153,154,0,0,1,153
0x8f3e24,99.661%,1,294,295,0,0,1,294
0x8f2857,97.7273%,1,43,44,43,1,0,0
0x64bfdc,99.8172%,1,546,547,546,1,0,0
0x77ca50,91.6667%,1,11,12,11,1,0,0
0xb17b4e,99.8601%,1,714,715,0,0,1,714
0xa07ab9,97.5%,1,39,40,0,0,1,39
0xb2ad43,99.9037%,1,1037,1038,0,0,1,1037
0x48b420,99.5556%,1,224,225,224,1,0,0
0x64c264,99.1525%,1,117,118,0,0,1,117
0xa5027f,75%,1,3,4,0,0,1,3
0x8f1abb,99.3056%,1,143,144,0,0,1,143
0x9e5761,97.4359%,1,38,39,38,1,0,0
0xa346d3,99.7462%,1,393,394,0,0,1,393
0x77d89a,50%,1,1,2,0,0,1,1
0x4bb6b1,99.3631%,1,156,157,0,0,1,156
0x80b9a6,50%,1,1,2,0,0,1,1
0xa6b808,75%,1,3,4,3,1,0,0
0x9aae37,98.7342%,1,78,79,0,0,1,78
0x44156e,90.9091%,1,10,11,0,0,1,10
0x4aabfb,96.6667%,1,29,30,29,1,0,0
0x99ef20,50%,1,1,2,1,1,0,0
0x54fbed,0%,1,0,1,0,1,0,0
0x6b460e,0%,1,0,1,0,0,1,0
0x596346,96.875%,1,31,32,31,1,0,0
0x679feb,99.9443%,1,1793,1794,0,0,1,1793
0x817d4d,87.5%,1,7,8,0,0,1,7
0x9e72f5,0%,1,0,1,0,1,0,0
0x8fe39d,96.6667%,1,29,30,14,1,0,15
0x9fe9fb,66.6667%,1,2,3,2,1,0,0
0x981290,50%,1,1,2,1,0,1,0
0x908558,98.3333%,1,59,60,59,1,0,0
0xa54c04,87.5%,1,7,8,2,0,1,5
0x65ad65,0%,1,0,1,0,0,1,0
0x72389d,99.7101%,1,344,345,0,0,1,344
0x8f2e4f,99.7033%,1,336,337,0,0,1,336
0x8ec4ed,50%,1,1,2,0,0,1,1
0x8ec809,50%,1,1,2,0,1,0,1
0x5bc87b,50%,1,1,2,0,0,1,1
0xa46a43,98.9583%,1,95,96,0,0,1,95
0x5bc504,99.8963%,1,963,964,963,1,0,0
0x80619e,50%,1,1,2,0,0,1,1
0x80b8cd,99.5192%,1,207,208,207,1,0,0
0x4a6c77,99.7921%,1,480,481,480,1,0,0
0x805200,50%,1,1,2,1,1,0,0
0x5b6067,0%,1,0,1,0,0,1,0
0x95c4c5,83.3333%,1,5,6,5,1,0,0
0x441a05,90.9091%,1,10,11,10,1,0,0
0xacfc5e,98.8235%,1,84,85,84,1,0,0
0x81288b,75%,1,3,4,3,1,0,0
0xa44771,98.0769%,1,51,52,51,1,0,0
0x492e1a,50%,1,1,2,0,1,0,1
0x7d2219,0%,1,0,1,0,1,0,0
0x4b5f39,87.5%,1,7,8,4,0,1,3
0xa477e4,75%,1,3,4,3,1,0,0
0xaa4a8c,66.6667%,1,2,3,2,1,0,0
0x40ab16,97.619%,1,41,42,0,0,1,41
0x5b0574,50%,1,1,2,1,1,0,0
0x5f87de,0%,1,0,1,0,0,1,0
0x5bd507,99.9309%,1,1447,1448,1447,1,0,0
0x5bd4ef,99.9309%,1,1447,1448,1447,1,0,0
0x8ec87f,50%,1,1,2,1,1,0,0
0x4c6820,91.6667%,1,11,12,0,0,1,11
0x60df0c,99.8549%,1,688,689,688,1,0,0
0x511a51,92.8571%,1,13,14,0,0,1,13
0x7d2b31,92.3077%,1,12,13,12,1,0,0
0x5bb291,50%,1,1,2,1,1,0,0
0x409359,50%,1,1,2,0,0,1,1
0xace0b8,50%,1,1,2,0,0,1,1
0xb4a018,0%,1,0,1,0,0,1,0
0x40a30a,98.9011%,1,90,91,0,0,1,90
0x48d7e0,99.0654%,1,106,107,106,1,0,0
0x99bb11,99.4737%,1,189,190,0,0,1,189
0x675622,0%,1,0,1,0,0,1,0
0x4bccb1,97.619%,1,41,42,0,0,1,41
0x679b19,83.3333%,1,5,6,5,1,0,0
0xa5ab2c,85.7143%,1,6,7,6,1,0,0
0x9f25e7,97.4359%,1,38,39,38,1,0,0
0x972f42,83.3333%,1,5,6,3,0,1,2
0xb2b549,99.711%,1,345,346,345,1,0,0
0x820924,90.9091%,1,10,11,0,0,1,10
0x64c6ca,98.1481%,1,53,54,53,1,0,0
0xb2175d,99.711%,1,345,346,345,1,0,0
0x5bd71b,99.3103%,1,144,145,144,1,0,0
0x58bfac,98.6842%,1,75,76,75,1,0,0
0x4415ce,90.9091%,1,10,11,0,0,1,10
0x8f221b,93.75%,1,15,16,15,1,0,0
0x782699,99.5475%,1,220,221,0,0,1,220
0xacd94f,50%,1,1,2,1,1,0,0
0xa53f25,99.0654%,1,106,107,0,0,1,106
0x8ef511,88.8889%,1,8,9,8,1,0,0
0x6750f2,66.6667%,1,2,3,0,0,1,2
0xad43c9,66.6667%,1,2,3,0,0,1,2
0x90a902,98.7952%,1,82,83,0,0,1,82
0x9844a6,98.4848%,1,65,66,0,0,1,65
0x9a80e9,99.5745%,1,234,235,0,0,1,234
0x4a6c34,97.619%,1,41,42,41,1,0,0
0x911d4d,99.843%,1,636,637,636,1,0,0
0x4bc092,0%,1,0,1,0,1,0,0
0x8f1ae1,66.6667%,1,2,3,0,1,0,2
0xa06e1d,97.3684%,1,37,38,0,0,1,37
0x8f1a60,87.5%,1,7,8,7,1,0,0
0x81c0cb,98.9583%,1,95,96,0,0,1,95
0x5dae4d,75%,1,3,4,3,1,0,0
0x48d677,98.5507%,1,68,69,0,0,1,68
0xacdcd7,50%,1,1,2,1,1,0,0
0x61060b,98.8764%,1,88,89,0,0,1,88
0x60dfc8,88.8889%,1,8,9,0,0,1,8
0xa314ab,98.0769%,1,51,52,51,1,0,0
0xa9ef42,50%,1,1,2,1,1,0,0
0xaadc39,99.6923%,1,324,325,324,1,0,0
0xb180f4,99.9305%,1,1437,1438,0,0,1,1437
0x8efc02,99.1453%,1,116,117,0,0,1,116
0xb1bae6,99.9005%,1,1004,1005,1004,1,0,0
0x9e06c8,99.8881%,1,893,894,893,1,0,0
0xb18260,99.9005%,1,1004,1005,1004,1,0,0
0x487fbe,50%,1,1,2,1,1,0,0
0x5bd77f,99.1597%,1,118,119,0,0,1,118
0x4acb5a,0%,1,0,1,0,0,1,0
0xa69e53,75%,1,3,4,0,0,1,3
0x5bd3bf,99.1597%,1,118,119,118,1,0,0
0xb18323,99.9005%,1,1004,1005,1004,1,0,0
0x51b69e,87.5%,1,7,8,1,0,1,6
0x64bd87,99.1597%,1,118,119,0,0,1,118
0x8a8e02,50%,1,1,2,0,0,1,1
0xaa4a0e,66.6667%,1,2,3,0,0,1,2
0x90077c,0%,1,0,1,0,1,0,0
0xa98d3b,93.3333%,1,14,15,0,0,1,14
0x8bcc43,98.5714%,1,69,70,69,1,0,0
0xa09593,0%,1,0,1,0,0,1,0
0x7c79fc,95.8333%,1,23,24,0,0,1,23
0x8e9341,66.6667%,1,2,3,2,1,0,0
0x9fe3eb,99.2366%,1,130,131,0,0,1,130
0x534ffa,98.4375%,1,63,64,63,1,0,0
0xa4a860,50%,1,1,2,0,0,1,1
0xa9ff03,66.6667%,1,2,3,0,0,1,2
0x8df87e,75%,1,3,4,3,1,0,0
0x8df8b9,75%,1,3,4,0,0,1,3
0x9d064d,98.3871%,1,61,62,0,0,1,61
0x8e9389,75%,1,3,4,0,0,1,3
0x44196e,90.9091%,1,10,11,0,0,1,10
0xa0f3d2,83.3333%,1,5,6,5,1,0,0
0xa04137,0%,1,0,1,0,0,1,0
0xb17bc0,99.9057%,1,1060,1061,0,0,1,1060
0x66648f,96.6667%,1,29,30,0,0,1,29
0x49bcf0,95.6522%,1,22,23,0,0,1,22
0x5aef23,99.8563%,1,695,696,0,0,1,695
0x8df9ca,66.6667%,1,2,3,0,0,1,2
0xa99853,80%,1,4,5,4,1,0,0
0x48d331,50%,1,1,2,1,1,0,0
0xa96d58,95.2381%,1,20,21,20,1,0,0
0x4b6d9f,96.4286%,1,27,28,0,0,1,27
0xa4f7a5,94.4444%,1,17,18,0,0,1,17
0x5bd6cf,99.6979%,1,330,331,0,0,1,330
0x8efdde,92.8571%,1,13,14,0,0,1,13
0xa4a30c,94.4444%,1,17,18,0,0,1,17
0xa07ac1,97.5%,1,39,40,38,1,0,1
0x8f54e7,99.9413%,1,1702,1703,1702,1,0,0
0x9f9adb,99.0826%,1,108,109,0,0,1,108
0x7180eb,0%,1,0,1,0,0,1,0
0x98d08a,85.7143%,1,6,7,0,0,1,6
0x746548,80%,1,4,5,4,1,0,0
0x5d2fa8,75%,1,3,4,3,1,0,0
0x972fef,97.8261%,1,45,46,45,1,0,0
0x8c735f,99.8943%,1,945,946,0,0,1,945
0x51b683,92.3077%,1,12,13,4,1,0,8
0x7d3eb5,66.6667%,1,2,3,0,0,1,2
0xacdceb,50%,1,1,2,1,1,0,0
0x5fa4f5,98.6667%,1,74,75,20,1,0,54
0x610710,96%,1,24,25,0,0,1,24
0x789f33,87.5%,1,7,8,0,0,1,7
0x9f63c2,66.6667%,1,2,3,0,0,1,2
