Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4e5ce4,0%,1,0,1,0,0,1,0
0x4e5d22,0%,1,0,1,0,0,1,0
0x4e5d4d,0%,1,0,1,0,1,0,0
0x4e5dd8,0%,1,0,1,0,1,0,0
0x4e5e76,0%,1,0,1,0,0,1,0
0x4eb826,98.3051%,1,58,59,2,0,1,56
0x1513a35,0%,1,0,1,0,1,0,0
0x4ebe08,0%,1,0,1,0,1,0,0
0x4eb833,98.2456%,1,56,57,1,1,0,55
0x151398b,0%,1,0,1,0,1,0,0
0x927861,96.1538%,1,25,26,0,0,1,25
0x927f7e,0%,1,0,1,0,0,1,0
0x928993,99.9786%,1,4679,4680,3120,0,1,1559
0x929fed,98.3333%,1,59,60,59,0,1,0
0x92a376,0%,1,0,1,0,0,1,0
0x936635,99.9383%,1,1619,1620,0,0,1,1619
0x92a673,0%,1,0,1,0,0,1,0
0x92a988,98.3333%,1,59,60,59,0,1,0
0x92b5d2,0%,1,0,1,0,1,0,0
0x917297,0%,1,0,1,0,1,0,0
0x927170,0%,1,0,1,0,0,1,0
0x50b289,98.3051%,1,58,59,0,0,1,58
0x919454,0%,1,0,1,0,1,0,0
0x512449,96.2963%,1,26,27,26,0,1,0
0x92d35f,94.4444%,1,17,18,17,0,1,0
0x92ba4d,0%,1,0,1,0,1,0,0
0x91a687,99.9383%,1,1619,1620,0,0,1,1619
0x91a922,99.9383%,1,1619,1620,0,0,1,1619
0x91acec,0%,1,0,1,0,0,1,0
0x90b421,99.9142%,1,1165,1166,1165,1,0,0
0x915a1c,0%,1,0,1,0,1,0,0
0xac0f42,0%,1,0,1,0,1,0,0
0xb75c12,0%,1,0,1,0,1,0,0
0x4dd6cf,0%,1,0,1,0,0,1,0
0x4dd6d9,0%,1,0,1,0,0,1,0
0x91ae9d,0%,1,0,1,0,1,0,0
0x939762,0%,1,0,1,0,1,0,0
0x91b548,99.9359%,1,1559,1560,1559,1,0,0
0x939799,0%,1,0,1,0,0,1,0
0xb762d5,0%,1,0,1,0,1,0,0
0x92794d,0%,1,0,1,0,0,1,0
0x91bd46,0%,1,0,1,0,1,0,0
0x509030,0%,1,0,1,0,1,0,0
0xa5c2f8,0%,1,0,1,0,1,0,0
0x9249a1,96.1538%,1,25,26,0,0,1,25
0x925a89,96.1538%,1,25,26,25,0,1,0
0x90b10d,0%,1,0,1,0,1,0,0
0x925eca,0%,1,0,1,0,0,1,0
0x926281,0%,1,0,1,0,0,1,0
0x51ac29,0%,1,0,1,0,1,0,0
0x91a100,98.3333%,1,59,60,59,1,0,0
0x926990,96.1538%,1,25,26,0,0,1,25
0xa9771e,0%,1,0,1,0,1,0,0
0x1516b6e,0%,1,0,1,0,1,0,0
0x5237fd,0%,1,0,1,0,1,0,0
0x52a724,98.3333%,1,59,60,0,0,1,59
0x528fc2,75%,1,3,4,2,1,0,1
0x529257,66.6667%,1,2,3,1,1,0,1
0x14fa2e6,0%,1,0,1,0,1,0,0
0x1516fc0,0%,1,0,1,0,1,0,0
0x529d15,99.9361%,1,1565,1566,1565,1,0,0
0xaeac0d,0%,1,0,1,0,1,0,0
0x930891,99.9691%,1,3239,3240,1619,1,0,1620
0x151668f,0%,1,0,1,0,1,0,0
0x5297e7,96.2963%,1,26,27,26,0,1,0
0x52929b,0%,1,0,1,0,0,1,0
0x529326,96.2963%,1,26,27,0,0,1,26
0x529411,96.2963%,1,26,27,26,1,0,0
0x52a593,99.9383%,1,1619,1620,0,0,1,1619
0x151793b,0%,1,0,1,0,1,0,0
0x528fe1,0%,1,0,1,0,0,1,0
0x52a954,98.3333%,1,59,60,0,0,1,59
0x50e843,0%,1,0,1,0,0,1,0
0x52ac04,99.9383%,1,1619,1620,0,0,1,1619
0x939858,94.4444%,1,17,18,17,0,1,0
0x1515fc7,0%,1,0,1,0,1,0,0
0x4f7018,99.1667%,1,119,120,59,1,0,60
0x14fa3d6,0%,1,0,1,0,1,0,0
0x14fa466,0%,1,0,1,0,1,0,0
0xa5f89f,0%,1,0,1,0,1,0,0
0x14faa45,0%,1,0,1,0,1,0,0
0x14faa75,0%,1,0,1,0,1,0,0
0x4ebb27,0%,1,0,1,0,0,1,0
0x14faaaf,0%,1,0,1,0,1,0,0
0x14fab7a,0%,1,0,1,0,1,0,0
0x51a9d9,0%,1,0,1,0,1,0,0
0x92cfc8,99.9383%,1,1619,1620,1619,1,0,0
0x14fabe1,0%,1,0,1,0,1,0,0
0x14fb27b,0%,1,0,1,0,0,1,0
0x14fbdd4,0%,1,0,1,0,0,1,0
0x901ae2,50%,1,1,2,0,0,1,1
0x8dee98,75%,1,3,4,3,1,0,0
0xf34a5e,0%,1,0,1,0,1,0,0
0x51a678,0%,1,0,1,0,1,0,0
0x5120b6,75%,1,3,4,2,1,0,1
0x523782,0%,1,0,1,0,0,1,0
0x92962d,0%,1,0,1,0,1,0,0
0x511186,0%,1,0,1,0,0,1,0
0x4ea305,0%,1,0,1,0,1,0,0
0x512766,98.3333%,1,59,60,58,1,0,1
0x512341,96.2963%,1,26,27,26,0,1,0
0x512826,99.9372%,1,1592,1593,0,0,1,1592
0x1669e29,98.1132%,1,52,53,0,0,1,52
0x511ec3,98.2759%,1,57,58,1,1,0,56
0x4dcc2b,0%,1,0,1,0,1,0,0
0x512358,50%,1,1,2,1,0,1,0
0x5123e9,99.9493%,1,1970,1971,0,0,1,1970
0x511117,0%,1,0,1,0,1,0,0
0x939116,0%,1,0,1,0,1,0,0
0x518b3f,98.3051%,1,58,59,0,0,1,58
0x518ba2,99.1525%,1,117,118,58,1,0,59
0x518c4f,99.1525%,1,117,118,58,1,0,59
0x518c64,98.3051%,1,58,59,0,0,1,58
0x518dd5,98.3051%,1,58,59,0,0,1,58
0x4f6f02,98.3333%,1,59,60,0,0,1,59
0x92a9c7,0%,1,0,1,0,1,0,0
0x92afb8,0%,1,0,1,0,1,0,0
0x508def,0%,1,0,1,0,1,0,0
0x51c7d5,99.9383%,1,1619,1620,1619,1,0,0
0x151825f,0%,1,0,1,0,1,0,0
0x51b40e,0%,1,0,1,0,0,1,0
0x529637,96.2963%,1,26,27,26,0,1,0
0x51b495,0%,1,0,1,0,1,0,0
0x51bebb,0%,1,0,1,0,0,1,0
0x51c407,99.9306%,1,1439,1440,0,0,1,1439
0x5094c3,0%,1,0,1,0,1,0,0
0x15186ec,0%,1,0,1,0,1,0,0
0x51c6e1,98.3333%,1,59,60,0,0,1,59
0x51c701,99.9383%,1,1619,1620,0,0,1,1619
0x14fa1cb,0%,1,0,1,0,1,0,0
0x90cc88,0%,1,0,1,0,0,1,0
0x508cf4,0%,1,0,1,0,0,1,0
0x511028,0%,1,0,1,0,0,1,0
0x511046,0%,1,0,1,0,1,0,0
0x92f3a5,0%,1,0,1,0,0,1,0
0x928f5d,0%,1,0,1,0,1,0,0
0x511099,0%,1,0,1,0,1,0,0
0x5110b3,0%,1,0,1,0,0,1,0
0x5110e1,0%,1,0,1,0,1,0,0
0xb742b2,0%,1,0,1,0,1,0,0
0x5237ad,0%,1,0,1,0,1,0,0
0x927153,0%,1,0,1,0,0,1,0
0x1516664,80%,1,4,5,4,0,1,0
0x166a224,50%,1,1,2,0,0,1,1
0x8e7ea4,94.7368%,1,18,19,18,1,0,0
0x1517174,0%,1,0,1,0,1,0,0
0xf359be,0%,1,0,1,0,0,1,0
0xb74975,0%,1,0,1,0,1,0,0
0x1515ff1,0%,1,0,1,0,1,0,0
0x4dbf31,0%,1,0,1,0,1,0,0
0x90b068,0%,1,0,1,0,1,0,0
0x939679,0%,1,0,1,0,0,1,0
0x91bc51,0%,1,0,1,0,1,0,0
0x1515f60,0%,1,0,1,0,1,0,0
0x150ed88,75%,1,3,4,3,1,0,0
0x166a39b,93.75%,1,15,16,0,0,1,15
0xb493d3,0%,1,0,1,0,1,0,0
0x529158,96.2963%,1,26,27,26,1,0,0
0x15152a4,0%,1,0,1,0,1,0,0
0x150eb4f,75%,1,3,4,0,0,1,3
0x509d64,0%,1,0,1,0,1,0,0
0x93333e,98.3333%,1,59,60,59,0,1,0
0x939512,98.3051%,1,58,59,0,0,1,58
0x8e71d7,94.7368%,1,18,19,0,0,1,18
0x166c39a,97.619%,1,41,42,0,0,1,41
0x1668f06,93.3333%,1,14,15,0,0,1,14
0xb74f62,0%,1,0,1,0,1,0,0
0x4f76da,98.3333%,1,59,60,0,0,1,59
0x4ec431,96.1538%,1,25,26,0,0,1,25
0x15f3cfe,99.9992%,1,118259,118260,118259,1,0,0
0xdead4f,87.5%,1,7,8,3,1,0,4
0xae9fa2,0%,1,0,1,0,1,0,0
0x91585d,99.9787%,1,4697,4698,4524,0,1,173
0x5188d8,98.3051%,1,58,59,0,0,1,58
0x92e16a,99.9383%,1,1619,1620,1619,1,0,0
0xf359c3,0%,1,0,1,0,0,1,0
0x92d42d,0%,1,0,1,0,1,0,0
0xac46df,0%,1,0,1,0,1,0,0
0x4ebac9,98.1818%,1,54,55,54,1,0,0
0x92d38e,50%,1,1,2,0,1,0,1
0x150edf7,0%,1,0,1,0,1,0,0
0x151715e,0%,1,0,1,0,0,1,0
0x92f5ef,98.3333%,1,59,60,0,0,1,59
0x1517dcd,0%,1,0,1,0,1,0,0
0x91b76d,0%,1,0,1,0,0,1,0
0x1668f1b,93.3333%,1,14,15,0,0,1,14
0x52981f,98.3051%,1,58,59,58,1,0,0
0x529267,0%,1,0,1,0,1,0,0
0x92f886,99.9383%,1,1619,1620,1619,1,0,0
0x932c09,98.3333%,1,59,60,0,0,1,59
0x166ac44,90%,1,9,10,0,1,0,9
0xb75625,0%,1,0,1,0,1,0,0
0x5087cf,99.7917%,1,479,480,240,0,1,239
0x14fa256,0%,1,0,1,0,1,0,0
0x926d88,94.4444%,1,17,18,17,0,1,0
0x14fb289,0%,1,0,1,0,1,0,0
0x91cfbc,0%,1,0,1,0,0,1,0
0x50b140,98.3051%,1,58,59,0,0,1,58
0x4db9c5,0%,1,0,1,0,1,0,0
0xf2f571,99.9787%,1,4697,4698,4524,0,1,173
0x9390f4,98.3333%,1,59,60,59,0,1,0
0x529c76,99.9361%,1,1565,1566,0,0,1,1565
0x52a70f,98.3333%,1,59,60,0,0,1,59
0x901c7d,99.9137%,1,1158,1159,0,0,1,1158
0x5189ea,99.1525%,1,117,118,58,1,0,59
0x1513a57,0%,1,0,1,0,1,0,0
0x1626307,99.9992%,1,118259,118260,118259,1,0,0
0x14f9fc6,0%,1,0,1,0,1,0,0
0x1669e4c,50%,1,1,2,0,1,0,1
0x1513902,0%,1,0,1,0,1,0,0
0x14fa0ee,0%,1,0,1,0,1,0,0
0x151392c,0%,1,0,1,0,1,0,0
0x8df08c,75%,1,3,4,0,0,1,3
0x8dede2,75%,1,3,4,0,0,1,3
0x14f9f7e,0%,1,0,1,0,1,0,0
0x15139ad,0%,1,0,1,0,1,0,0
0x14fa1b1,0%,1,0,1,0,1,0,0
0x1513956,0%,1,0,1,0,1,0,0
0x50711d,99.9873%,1,7883,7884,7776,0,1,107
0x15139f1,0%,1,0,1,0,1,0,0
0x529f4f,0%,1,0,1,0,0,1,0
0x51875b,99.9372%,1,1592,1593,0,0,1,1592
0xa97f90,0%,1,0,1,0,1,0,0
0x1669eb1,87.5%,1,7,8,0,0,1,7
0x91bc41,98.3333%,1,59,60,59,0,1,0
0x529f07,0%,1,0,1,0,0,1,0
0x8df3de,75%,1,3,4,3,1,0,0
0x517ecd,0%,1,0,1,0,0,1,0
0x1669fa7,0%,1,0,1,0,1,0,0
0x15138a7,0%,1,0,1,0,1,0,0
0x1515f2e,0%,1,0,1,0,1,0,0
0x507935,99.984%,1,6263,6264,6032,0,1,231
0x92f71b,99.9383%,1,1619,1620,1619,1,0,0
0xf2fcb7,99.9991%,1,116639,116640,110160,0,1,6479
0xb768c2,0%,1,0,1,0,1,0,0
0x51c3fa,98.3333%,1,59,60,0,0,1,59
0x523753,0%,1,0,1,0,0,1,0
0x4ebefb,100%,0,26,26,0,0,0,26
0x92d420,100%,0,1,1,0,0,0,1
0x518e1f,100%,0,1593,1593,0,0,0,1593
0x9305fb,100%,0,1620,1620,0,0,0,1620
0x507172,100%,0,4,4,0,0,0,4
0x150db30,100%,0,3,3,3,0,0,0
0x8e9502,100%,0,4,4,4,0,0,0
0x92ff28,100%,0,1,1,0,0,0,1
0x150ddb6,100%,0,3,3,3,0,0,0
0x51107b,100%,0,1,1,0,0,0,1
0x91b352,100%,0,1620,1620,0,0,0,1620
0x5124d3,100%,0,27,27,0,0,0,27
0x151767b,100%,0,1,1,0,0,0,1
0x5081dd,100%,0,240,240,0,0,0,240
0x518b4e,100%,0,59,59,0,0,0,59
0x518df1,100%,0,1593,1593,0,0,0,1593
0x8eaca0,100%,0,4,4,4,0,0,0
0x4ec4a7,100%,0,26,26,0,0,0,26
0x5121e2,100%,0,1,1,0,0,0,1
0x512248,100%,0,27,27,0,0,0,27
0x523814,100%,0,1,1,0,0,0,1
0xf33136,100%,0,3,3,3,0,0,0
0x51f4d6,100%,0,1,1,0,0,0,1
0x8e8354,100%,0,19,19,0,0,0,19
0x507a59,100%,0,4,4,0,0,0,4
0x5128c7,100%,0,1593,1593,0,0,0,1593
0x8dedae,100%,0,4,4,0,0,0,4
0x8e761b,100%,0,1158,1158,0,0,0,1158
0x50b460,100%,0,1593,1593,0,0,0,1593
0x150dde6,100%,0,3,3,3,0,0,0
0x8deb83,100%,0,4,4,0,0,0,4
0x511f50,100%,0,1512,1512,0,0,0,1512
0x523831,100%,0,1,1,1,0,0,0
0x517f79,100%,0,1,1,0,0,0,1
0x14f9ffe,100%,0,1,1,1,0,0,0
0x50898b,100%,0,6480,6480,6240,0,0,240
0x156b80f,100%,0,20,20,20,0,0,0
0x4ed424,100%,0,1566,1566,0,0,0,1566
0x9394b8,100%,0,59,59,0,0,0,59
0x150dcc6,100%,0,3,3,3,0,0,0
0x8ea202,100%,0,4,4,4,0,0,0
0x517f14,100%,0,1,1,0,0,0,1
0x509233,100%,0,1,1,0,0,0,1
0x150dc16,100%,0,3,3,3,0,0,0
0x506d75,100%,0,108,108,0,0,0,108
0x150dd26,100%,0,3,3,3,0,0,0
0x8e73a0,100%,0,19,19,0,0,0,19
0x918f25,100%,0,1593,1593,1593,0,0,0
0x509d14,100%,0,1,1,0,0,0,1
0x5188c9,100%,0,59,59,0,0,0,59
0x518733,100%,0,59,59,0,0,0,59
0xf2f79c,100%,0,6260,6260,6028,0,0,232
0x150dbb6,100%,0,3,3,3,0,0,0
0x93869c,100%,0,1,1,0,0,0,1
0x150def2,100%,0,3,3,0,0,0,3
0x51236d,100%,0,1,1,0,0,0,1
0x50b2a2,100%,0,1593,1593,0,0,0,1593
0x1669e36,100%,0,53,53,0,0,0,53
0x16262a8,100%,0,118260,118260,0,0,0,118260
0x93868f,100%,0,1,1,0,0,0,1
0x150db4e,100%,0,3,3,3,0,0,0
0x518e7a,100%,0,1593,1593,0,0,0,1593
0x93879d,100%,0,60,60,0,0,0,60
0x50afa7,100%,0,1416,1416,0,0,0,1416
0x9387bf,100%,0,60,60,0,0,0,60
0x50af7c,100%,0,59,59,0,0,0,59
0x92e304,100%,0,1620,1620,0,0,0,1620
0x501234,100%,0,4,4,4,0,0,0
0x936ab9,100%,0,60,60,0,0,0,60
0x8e922a,100%,0,4,4,4,0,0,0
0x52a58a,100%,0,60,60,0,0,0,60
0x14fa496,100%,0,1,1,1,0,0,0
0x5296e6,100%,0,27,27,0,0,0,27
0x50b2d7,100%,0,1593,1593,0,0,0,1593
0x8e650c,100%,0,19,19,19,0,0,0
0x150eb1a,100%,0,4,4,4,0,0,0
0x928a6a,100%,0,60,60,0,0,0,60
0x8e6499,100%,0,17,17,17,0,0,0
0x4ec533,100%,0,1,1,0,0,0,1
0x15d653a,100%,0,205,205,0,0,0,205
0x4ebe5d,100%,0,1,1,0,0,0,1
0x91ba75,100%,0,60,60,0,0,0,60
0x918bcd,100%,0,1593,1593,0,0,0,1593
0x1517684,100%,0,1,1,0,0,0,1
0x92bef9,100%,0,1,1,0,0,0,1
0x92337f,100%,0,1404,1404,0,0,0,1404
0x52a6f3,100%,0,60,60,0,0,0,60
0x1669cdd,100%,0,39,39,0,0,0,39
0x52a7b7,100%,0,60,60,0,0,0,60
0x1668c6e,100%,0,42,42,0,0,0,42
0x52a90b,100%,0,60,60,0,0,0,60
0x166bd5c,100%,0,39,39,0,0,0,39
0x939925,100%,0,1,1,0,0,0,1
0x512460,100%,0,1,1,0,0,0,1
0x4eb863,100%,0,55,55,0,0,0,55
0x150d4d4,100%,0,3,3,0,0,0,3
0x506cb2,100%,0,108,108,0,0,0,108
0x930058,100%,0,1620,1620,0,0,0,1620
0x523855,100%,0,1,1,0,0,0,1
0x523803,100%,0,1,1,0,0,0,1
0x93670a,100%,0,1,1,0,0,0,1
0x15139cf,100%,0,1,1,1,0,0,0
0x8ead9c,100%,0,4,4,0,0,0,4
0x150d4b2,100%,0,3,3,3,0,0,0
0x5290c8,100%,0,27,27,0,0,0,27
0x92388f,100%,0,1404,1404,0,0,0,1404
0x914f47,100%,0,174,174,174,0,0,0
0xf2feb1,100%,0,4,4,0,0,0,4
0x52abb1,100%,0,60,60,0,0,0,60
0x166bd37,100%,0,39,39,0,0,0,39
0x529536,100%,0,27,27,0,0,0,27
0x506b63,100%,0,220,220,220,0,0,0
0xf319d3,100%,0,3,3,0,0,0,3
0x150dea6,100%,0,3,3,3,0,0,0
0x901cc3,100%,0,32452,32452,0,0,0,32452
0x9194d1,100%,0,1,1,0,0,0,1
0x509c54,100%,0,1,1,0,0,0,1
0x528e26,100%,0,1485,1485,0,0,0,1485
0x5110f8,100%,0,1,1,0,0,0,1
0x916fa4,100%,0,1560,1560,0,0,0,1560
0x166aea7,100%,0,16,16,0,0,0,16
0x150dbee,100%,0,3,3,3,0,0,0
0x166a2e7,100%,0,10,10,0,0,0,10
0x4e5db7,100%,0,1,1,0,0,0,1
0x51106a,100%,0,1,1,0,0,0,1
0x1668d54,100%,0,4,4,4,0,0,0
0x90b0c2,100%,0,1,1,0,0,0,1
0x8e7215,100%,0,19,19,0,0,0,19
0x1668729,100%,0,42,42,0,0,0,42
0x5110c4,100%,0,1,1,0,0,0,1
0x8e9d92,100%,0,1,1,0,0,0,1
0x162626e,100%,0,118260,118260,0,0,0,118260
0x5110e7,100%,0,1,1,0,0,0,1
0x93314d,100%,0,60,60,0,0,0,60
0x508613,100%,0,480,480,240,0,0,240
0x93214a,100%,0,60,60,0,0,0,60
0x51135d,100%,0,1,1,0,0,0,1
0x51c73b,100%,0,1620,1620,0,0,0,1620
0x915555,100%,0,4698,4698,0,0,0,4698
0x4ec02e,100%,0,1,1,1,0,0,0
0x916ccb,100%,0,60,60,0,0,0,60
0x9185dd,100%,0,59,59,59,0,0,0
0x5120d3,100%,0,1,1,0,0,0,1
0x512148,100%,0,1971,1971,0,0,0,1971
0x938687,100%,0,1,1,0,0,0,1
0x51c5a7,100%,0,60,60,0,0,0,60
0x52abd1,100%,0,1620,1620,0,0,0,1620
0x166a459,100%,0,16,16,16,0,0,0
0x924760,100%,0,26,26,0,0,0,26
0x51b3b8,100%,0,1,1,0,0,0,1
0x1669efd,100%,0,16,16,0,0,0,16
0x901bad,100%,0,19,19,0,0,0,19
0x51b3e4,100%,0,1,1,0,0,0,1
0x166a0a6,100%,0,29,29,29,0,0,0
0x4f972f,100%,0,240,240,0,0,0,240
0x5086b3,100%,0,240,240,0,0,0,240
0x8e6482,100%,0,17,17,17,0,0,0
0x913f61,100%,0,3,3,0,0,0,3
0x4ec57d,100%,0,1,1,0,0,0,1
0x4f79e5,100%,0,60,60,0,0,0,60
0x4eb963,100%,0,1430,1430,0,0,0,1430
0xf2fa62,100%,0,4320,4320,4080,0,0,240
0x166bd23,100%,0,39,39,0,0,0,39
0x9251d1,100%,0,1,1,0,0,0,1
0x933373,100%,0,1,1,0,0,0,1
0x913f3b,100%,0,3,3,0,0,0,3
0x166a3de,100%,0,16,16,16,0,0,0
0x8df043,100%,0,4,4,0,0,0,4
0x51f4b2,100%,0,1,1,0,0,0,1
0x508c96,100%,0,1,1,1,0,0,0
0x151761b,100%,0,1,1,0,0,0,1
0x9251f2,100%,0,1,1,0,0,0,1
0x91897f,100%,0,1534,1534,0,0,0,1534
0x91bba3,100%,0,1620,1620,0,0,0,1620
0x92520f,100%,0,1,1,0,0,0,1
0x92562f,100%,0,26,26,0,0,0,26
0x9257f2,100%,0,26,26,0,0,0,26
0xdea6de,100%,0,8,8,8,0,0,0
0x925b3f,100%,0,1,1,0,0,0,1
0x1626290,100%,0,118260,118260,0,0,0,118260
0x16262c7,100%,0,118260,118260,0,0,0,118260
0x926241,100%,0,1,1,0,0,0,1
0x9311ff,100%,0,60,60,0,0,0,60
0x8eadd2,100%,0,4,4,0,0,0,4
0x4debf9,100%,0,60,60,0,0,0,60
0x9267a3,100%,0,26,26,0,0,0,26
0x1626633,100%,0,118260,118260,0,0,0,118260
0x926a96,100%,0,1,1,0,0,0,1
0x926dc4,100%,0,1,1,0,0,0,1
0x9172fd,100%,0,1,1,1,0,0,0
0x927533,100%,0,26,26,0,0,0,26
0x1626658,100%,0,118260,118260,0,0,0,118260
0x915812,100%,0,14094,14094,9396,0,0,4698
0x8e8563,100%,0,19,19,19,0,0,0
0x151769a,100%,0,1,1,1,0,0,0
0x15f3cb5,100%,0,118260,118260,0,0,0,118260
0x92800c,100%,0,1,1,0,0,0,1
0x9284c0,100%,0,60,60,0,0,0,60
0x9240ef,100%,0,54,54,0,0,0,54
0xdead5e,100%,0,4,4,0,0,0,4
0x91b754,100%,0,1,1,0,0,0,1
0x91ba0b,100%,0,60,60,0,0,0,60
0x91badf,100%,0,1620,1620,0,0,0,1620
0x91bb4c,100%,0,1620,1620,0,0,0,1620
0x166a2a5,100%,0,10,10,10,0,0,0
0x9365c9,100%,0,1620,1620,0,0,0,1620
0xf2fc18,100%,0,6480,6480,0,0,0,6480
0x8e8551,100%,0,19,19,0,0,0,19
0x93337d,100%,0,1,1,0,0,0,1
0x91d03f,100%,0,1,1,0,0,0,1
0xf2f801,100%,0,4,4,0,0,0,4
0x162623c,100%,0,118260,118260,0,0,0,118260
0xdeb112,100%,0,8,8,8,0,0,0
0x166a1e6,100%,0,37,37,0,0,0,37
0x936477,100%,0,1,1,0,0,0,1
0x92413b,100%,0,1,1,0,0,0,1
0x926a0e,100%,0,1,1,0,0,0,1
0x1515456,100%,0,1,1,0,0,0,1
0x923971,100%,0,54,54,0,0,0,54
0x9245fa,100%,0,26,26,0,0,0,26
0x50120d,100%,0,4,4,0,0,0,4
0x15d65bd,100%,0,205,205,0,0,0,205
0x914d11,100%,0,3,3,0,0,0,3
0x506ed6,100%,0,108,108,0,0,0,108
0x924a9f,100%,0,1,1,0,0,0,1
0x9251a6,100%,0,1,1,0,0,0,1
0x4dbf1b,100%,0,1,1,0,0,0,1
0x92fa0b,100%,0,1620,1620,0,0,0,1620
0x92629e,100%,0,1,1,0,0,0,1
0x8e724d,100%,0,19,19,0,0,0,19
0x51a9d1,100%,0,1,1,0,0,0,1
0x91948d,100%,0,1,1,1,0,0,0
0x8e8366,100%,0,19,19,19,0,0,0
0x150dc3b,100%,0,3,3,3,0,0,0
0x50866c,100%,0,6480,6480,6240,0,0,240
0xf362c0,100%,0,1,1,1,0,0,0
0x91a62e,100%,0,1620,1620,0,0,0,1620
0x5123d0,100%,0,27,27,0,0,0,27
0x925185,100%,0,1,1,0,0,0,1
0x90b0cc,100%,0,1,1,1,0,0,0
0x9233c1,100%,0,1404,1404,0,0,0,1404
0x8eaf54,100%,0,4,4,4,0,0,0
0x90b2b7,100%,0,44,44,44,0,0,0
0x8e682f,100%,0,19,19,19,0,0,0
0xf35fad,100%,0,1,1,0,0,0,1
0x150dc70,100%,0,3,3,3,0,0,0
0x9167fa,100%,0,1,1,0,0,0,1
0x925a41,100%,0,26,26,0,0,0,26
0x916dd8,100%,0,1560,1560,0,0,0,1560
0x529666,100%,0,1,1,0,0,0,1
0x14f98f0,100%,0,1,1,0,0,0,1
0x915a69,100%,0,1,1,1,0,0,0
0x1517155,100%,0,1,1,0,0,0,1
0x1513a78,100%,0,1,1,0,0,0,1
0x92a508,100%,0,60,60,0,0,0,60
0x92854e,100%,0,1560,1560,0,0,0,1560
0x8e85b1,100%,0,2,2,0,0,0,2
0x8e9d11,100%,0,4,4,4,0,0,0
0x1674495,100%,0,42381,42381,0,0,0,42381
0x929cc1,100%,0,1,1,0,0,0,1
0x929d03,100%,0,1,1,0,0,0,1
0x929e98,100%,0,60,60,0,0,0,60
0x8e9be0,100%,0,4,4,4,0,0,0
0x92f973,100%,0,1620,1620,0,0,0,1620
0x167441c,100%,0,42381,42381,42381,0,0,0
0x92a00a,100%,0,1,1,0,0,0,1
0x92a37e,100%,0,1,1,0,0,0,1
0x92665b,100%,0,26,26,0,0,0,26
0x91b6d9,100%,0,1560,1560,0,0,0,1560
0x1513aad,100%,0,1,1,0,0,0,1
0x92fe7c,100%,0,1,1,0,0,0,1
0xf2f286,100%,0,180,180,0,0,0,180
0x9395a4,100%,0,1,1,0,0,0,1
0x917de0,100%,0,59,59,59,0,0,0
0xf2fa04,100%,0,240,240,0,0,0,240
0x91890e,100%,0,1534,1534,0,0,0,1534
0x918a90,100%,0,1534,1534,0,0,0,1534
0x918b6e,100%,0,1593,1593,0,0,0,1593
0x926269,100%,0,1,1,0,0,0,1
0x917290,100%,0,1,1,0,0,0,1
0x9369a6,100%,0,1,1,0,0,0,1
0x915f42,100%,0,1,1,0,0,0,1
0x166a0e9,100%,0,3,3,3,0,0,0
0xf2e884,100%,0,3,3,0,0,0,3
0x4f6031,100%,0,1,1,0,0,0,1
0x4ebd3c,100%,0,26,26,0,0,0,26
0x4ebda7,100%,0,26,26,0,0,0,26
0xf2e95c,100%,0,3,3,0,0,0,3
0x52967a,100%,0,1,1,0,0,0,1
0x51b01c,100%,0,1,1,1,0,0,0
0x4ec08a,100%,0,1,1,0,0,0,1
0xf2e965,100%,0,3,3,0,0,0,3
0x4ec13d,100%,0,1,1,0,0,0,1
0x15d7f83,100%,0,205,205,0,0,0,205
0x916aec,100%,0,60,60,0,0,0,60
0x4ebc92,100%,0,26,26,0,0,0,26
0xf2f31a,100%,0,4860,4860,4680,0,0,180
0x919b00,100%,0,60,60,60,0,0,0
0x8e73ff,100%,0,2,2,0,0,0,2
0xf2f3a3,100%,0,3,3,0,0,0,3
0x4ed238,100%,0,58,58,0,0,0,58
0x14fa286,100%,0,1,1,1,0,0,0
0x93140e,100%,0,7800,7800,0,0,0,7800
0x93945c,100%,0,59,59,0,0,0,59
0xf2f3f3,100%,0,174,174,0,0,0,174
0xf2f435,100%,0,4698,4698,0,0,0,4698
0x4ec8b1,100%,0,1,1,0,0,0,1
0x4ec95b,100%,0,26,26,0,0,0,26
