Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x1626639,100%,0,118260,118260,0,0,0,118260
0x4e5ced,100%,0,1,1,0,0,0,1
0x166ae91,100%,0,16,16,0,0,0,16
0x93655e,100%,0,60,60,0,0,0,60
0x4db87d,100%,0,1,1,0,0,0,1
0x150deff,100%,0,3,3,0,0,0,3
0x924a17,100%,0,1,1,0,0,0,1
0x166a3b5,100%,0,16,16,0,0,0,16
0x4f99eb,100%,0,6480,6480,0,0,0,6480
0x8ea750,100%,0,4,4,4,0,0,0
0xf35398,100%,0,1,1,0,0,0,1
0x150df0c,100%,0,3,3,3,0,0,0
0x150e6d7,100%,0,3,3,0,0,0,3
0x150e6f1,100%,0,3,3,0,0,0,3
0x14f941a,100%,0,1,1,0,0,0,1
0x16688aa,100%,0,42,42,42,0,0,0
0x8deba8,100%,0,4,4,0,0,0,4
0x4e5d06,100%,0,1,1,1,0,0,0
0x1669cae,100%,0,8,8,0,0,0,8
0x4e5d33,100%,0,1,1,0,0,0,1
0x1669cc9,100%,0,8,8,8,0,0,0
0x4e5d83,100%,0,1,1,0,0,0,1
0x4dece6,100%,0,1560,1560,0,0,0,1560
0x932dcf,100%,0,1620,1620,0,0,0,1620
0x166a374,100%,0,3,3,3,0,0,0
0x15d65d0,100%,0,205,205,0,0,0,205
0x8eade9,100%,0,1,1,0,0,0,1
0x4ebc41,100%,0,26,26,0,0,0,26
0x92e25d,100%,0,1620,1620,0,0,0,1620
0x4deae4,100%,0,60,60,0,0,0,60
0x4f99d9,100%,0,240,240,0,0,0,240
0x4dec92,100%,0,1560,1560,0,0,0,1560
0x50835a,100%,0,240,240,0,0,0,240
0xdea655,100%,0,4,4,4,0,0,0
0x4ded3d,100%,0,60,60,0,0,0,60
0x4ded7d,100%,0,60,60,0,0,0,60
0x1668bb5,100%,0,42,42,0,0,0,42
0xdeb102,100%,0,4,4,0,0,0,4
0x4dedc9,100%,0,60,60,0,0,0,60
0x150de46,100%,0,3,3,3,0,0,0
0xdeb0f5,100%,0,4,4,4,0,0,0
0x4dee0a,100%,0,60,60,0,0,0,60
0x166a2f1,100%,0,10,10,10,0,0,0
0x166a3bf,100%,0,16,16,0,0,0,16
0x916ce6,100%,0,60,60,0,0,0,60
0x91b478,100%,0,1620,1620,0,0,0,1620
0x939744,100%,0,1,1,0,0,0,1
0x91af43,100%,0,1,1,0,0,0,1
0x91b233,100%,0,60,60,0,0,0,60
0x91b308,100%,0,1620,1620,0,0,0,1620
0x91b503,100%,0,60,60,0,0,0,60
0x51101f,100%,0,1,1,0,0,0,1
0x91b596,100%,0,1560,1560,0,0,0,1560
0x9368a8,100%,0,1647,1647,0,0,0,1647
0x91a417,100%,0,1560,1560,0,0,0,1560
0x91b632,100%,0,1560,1560,0,0,0,1560
0x166a2fb,100%,0,10,10,10,0,0,0
0x4ecaa7,100%,0,1,1,0,0,0,1
0xf2f4d9,100%,0,4698,4698,0,0,0,4698
0x1669ca3,100%,0,8,8,0,0,0,8
0x4ec638,100%,0,1,1,0,0,0,1
0x4ed5c3,100%,0,1,1,0,0,0,1
0x9312f7,100%,0,1560,1560,0,0,0,1560
0x4f6bcd,100%,0,60,60,0,0,0,60
0x4f6bee,100%,0,1560,1560,0,0,0,1560
0x927107,100%,0,1,1,0,0,0,1
0x4f702d,100%,0,60,60,0,0,0,60
0x4f74b6,100%,0,60,60,0,0,0,60
0x16689a5,100%,0,4,4,0,0,0,4
0x1510260,100%,0,1,1,1,0,0,0
0x92621f,100%,0,1,1,0,0,0,1
0x15134dc,100%,0,1,1,0,0,0,1
0x92d30a,100%,0,1,1,0,0,0,1
0x931358,100%,0,7800,7800,0,0,0,7800
0x92419b,100%,0,1,1,0,0,0,1
0x4f7a2f,100%,0,1620,1620,0,0,0,1620
0x92d331,100%,0,1,1,0,0,0,1
0x9192cb,100%,0,1593,1593,0,0,0,1593
0x52aa2f,100%,0,60,60,0,0,0,60
0x8e71e5,100%,0,19,19,19,0,0,0
0x928598,100%,0,1560,1560,0,0,0,1560
0x4de223,100%,0,1,1,0,0,0,1
0x92dfb6,100%,0,1,1,0,0,0,1
0x91a5d2,100%,0,60,60,0,0,0,60
0x93931b,100%,0,1,1,0,0,0,1
0x507058,100%,0,108,108,0,0,0,108
0x4f89a8,100%,0,4,4,0,0,0,4
0x930fcc,100%,0,1,1,0,0,0,1
0x508874,100%,0,6480,6480,0,0,0,6480
0x5077d6,100%,0,6264,6264,0,0,0,6264
0xdead83,100%,0,4,4,4,0,0,0
0x8e92b1,100%,0,4,4,4,0,0,0
0x507806,100%,0,6264,6264,0,0,0,6264
0x150dcf6,100%,0,3,3,3,0,0,0
0x507ae2,100%,0,4,4,0,0,0,4
0x507861,100%,0,112752,112752,106488,0,0,6264
0x8e8391,100%,0,19,19,0,0,0,19
0x8df190,100%,0,4,4,0,0,0,4
0xf2f6c8,100%,0,6259,6259,0,0,0,6259
0x50786c,100%,0,6264,6264,0,0,0,6264
0x1668999,100%,0,42,42,38,0,0,4
0x9365e7,100%,0,1620,1620,0,0,0,1620
0x150db6e,100%,0,3,3,3,0,0,0
0x4f9b7c,100%,0,6480,6480,6240,0,0,240
0x507487,100%,0,5940,5940,5720,0,0,220
0x922ad3,100%,0,1,1,0,0,0,1
0x15174b1,100%,0,1,1,0,0,0,1
0x8e871b,100%,0,54,54,0,0,0,54
0x8e9bd6,100%,0,4,4,0,0,0,4
0x9330c0,100%,0,1620,1620,0,0,0,1620
0xf32c70,100%,0,3,3,0,0,0,3
0x918a3d,100%,0,1534,1534,0,0,0,1534
0x9307fb,100%,0,1620,1620,0,0,0,1620
0x916ed8,100%,0,1560,1560,0,0,0,1560
0x150dec8,100%,0,3,3,3,0,0,0
0x4f75c0,100%,0,60,60,0,0,0,60
0x4f9b61,100%,0,6480,6480,0,0,0,6480
0x15d65ea,100%,0,205,205,0,0,0,205
0x4ec398,100%,0,26,26,0,0,0,26
0x9392fc,100%,0,1,1,0,0,0,1
0x166acd9,100%,0,10,10,0,0,0,10
0x501183,100%,0,4,4,4,0,0,0
0x1516fad,100%,0,1,1,0,0,0,1
0xf2f6a1,100%,0,6259,6259,0,0,0,6259
0x162664d,100%,0,118260,118260,0,0,0,118260
0x5088be,100%,0,110160,110160,103680,0,0,6480
0x50115f,100%,0,4,4,0,0,0,4
0x507460,100%,0,433620,433620,427680,0,0,5940
0x92459f,100%,0,26,26,0,0,0,26
0x501217,100%,0,4,4,0,0,0,4
0x506c76,100%,0,108,108,0,0,0,108
0x5014b7,100%,0,4,4,4,0,0,0
0x151642f,100%,0,1,1,0,0,0,1
0x506baf,100%,0,4,4,4,0,0,0
0x15d801a,100%,0,205,205,205,0,0,0
0x162679b,100%,0,118260,118260,0,0,0,118260
0x917226,100%,0,1,1,1,0,0,0
0x1668733,100%,0,42,42,0,0,0,42
0x166acce,100%,0,10,10,0,0,0,10
0x14fa0b4,100%,0,1,1,1,0,0,0
0x5085ad,100%,0,240,240,0,0,0,240
0x8e6d07,100%,0,19,19,19,0,0,0
0x9289fb,100%,0,60,60,0,0,0,60
0x506f85,100%,0,108,108,0,0,0,108
0x8e9c4b,100%,0,4,4,0,0,0,4
0x4f98f2,100%,0,240,240,0,0,0,240
0x150de76,100%,0,3,3,3,0,0,0
0x4f9ac5,100%,0,6480,6480,0,0,0,6480
0x508369,100%,0,240,240,0,0,0,240
0x92f79b,100%,0,1620,1620,0,0,0,1620
0x508566,100%,0,480,480,240,0,0,240
0x92f9a3,100%,0,1620,1620,0,0,0,1620
0x50859e,100%,0,240,240,0,0,0,240
0x8e9d8a,100%,0,3,3,3,0,0,0
0x8df53b,100%,0,4,4,0,0,0,4
0x507ab7,100%,0,4,4,0,0,0,4
0x8ead92,100%,0,4,4,0,0,0,4
0x8e9d03,100%,0,4,4,0,0,0,4
0x50869e,100%,0,480,480,240,0,0,240
0x936939,100%,0,1647,1647,0,0,0,1647
0xf2fc45,100%,0,6480,6480,0,0,0,6480
0x50877d,100%,0,6480,6480,6240,0,0,240
0xf2f766,100%,0,6260,6260,0,0,0,6260
0x8e9d41,100%,0,4,4,0,0,0,4
0xf2fd3b,100%,0,6480,6480,0,0,0,6480
0x1668ba0,100%,0,42,42,42,0,0,0
0x508836,100%,0,6480,6480,0,0,0,6480
0x5011e8,100%,0,4,4,0,0,0,4
0x5078f2,100%,0,6264,6264,0,0,0,6264
0x150de16,100%,0,3,3,3,0,0,0
0x4f74c5,100%,0,60,60,0,0,0,60
0xdeadb0,100%,0,4,4,4,0,0,0
0x4dd6b2,100%,0,1,1,0,0,0,1
0x507186,100%,0,4,4,0,0,0,4
0x162629c,100%,0,118260,118260,0,0,0,118260
0xb73cc5,100%,0,1,1,1,0,0,0
0x508203,100%,0,6480,6480,0,0,0,6480
0x928d6f,100%,0,60,60,0,0,0,60
0x529f6f,100%,0,1,1,0,0,0,1
0x90b450,100%,0,1166,1166,0,0,0,1166
0x8e7362,100%,0,19,19,0,0,0,19
0x16262b4,100%,0,118260,118260,0,0,0,118260
0xf32b14,100%,0,3,3,0,0,0,3
0x4f7a9d,100%,0,1620,1620,0,0,0,1620
0x150dd56,100%,0,3,3,3,0,0,0
0x92f390,100%,0,1,1,0,0,0,1
0x924163,100%,0,1,1,0,0,0,1
0x92d07c,100%,0,1620,1620,0,0,0,1620
0x8e74db,100%,0,136,136,0,0,0,136
0x8e731b,100%,0,1294,1294,0,0,0,1294
0x150eb2e,100%,0,4,4,0,0,0,4
0x8e7370,100%,0,19,19,19,0,0,0
0x4f9894,100%,0,5760,5760,5520,0,0,240
0x92f92b,100%,0,1620,1620,0,0,0,1620
0x506f22,100%,0,1944,1944,1836,0,0,108
0x8df484,100%,0,108,108,0,0,0,108
0x16688a0,100%,0,42,42,0,0,0,42
0x92d367,100%,0,1,1,0,0,0,1
0x928831,100%,0,1560,1560,0,0,0,1560
0x15d6558,100%,0,205,205,205,0,0,0
0x8e9f57,100%,0,4,4,4,0,0,0
0x4db830,100%,0,1,1,1,0,0,0
0x508539,100%,0,6480,6480,6240,0,0,240
0x150db8e,100%,0,3,3,3,0,0,0
0x1669d22,100%,0,29,29,29,0,0,0
0x4ed2fe,100%,0,1566,1566,0,0,0,1566
0x8df2b4,100%,0,4,4,0,0,0,4
0xf2fb16,100%,0,240,240,0,0,0,240
0x1668873,100%,0,42,42,0,0,0,42
0x930d49,100%,0,8235,8235,0,0,0,8235
0x8e73b4,100%,0,17,17,17,0,0,0
0x5189f8,100%,0,59,59,0,0,0,59
0x912513,100%,0,3,3,3,0,0,0
0x915522,100%,0,79866,79866,75168,0,0,4698
0x52a937,100%,0,60,60,0,0,0,60
0x506f40,100%,0,108,108,0,0,0,108
0x8def68,100%,0,108,108,0,0,0,108
0x506e1a,100%,0,4,4,0,0,0,4
0x150eb3c,100%,0,4,4,0,0,0,4
0x15d65b7,100%,0,205,205,0,0,0,205
0xf318c1,100%,0,4,4,0,0,0,4
0x501169,100%,0,4,4,0,0,0,4
0x150ea97,100%,0,4,4,4,0,0,0
0x166885b,100%,0,42,42,0,0,0,42
0xf32b5b,100%,0,3,3,0,0,0,3
0x1668c7a,100%,0,42,42,0,0,0,42
0x930d12,100%,0,1647,1647,0,0,0,1647
0x5012e6,100%,0,4,4,0,0,0,4
0x46f6f4,100%,0,1620,1620,0,0,0,1620
0x512943,100%,0,1593,1593,0,0,0,1593
0x1668913,100%,0,26,26,0,0,0,26
0xf2f724,100%,0,6260,6260,0,0,0,6260
0x4f99a5,100%,0,17520,17520,17280,0,0,240
0x15d8001,100%,0,266,266,0,0,0,266
0x509d48,100%,0,1,1,0,0,0,1
0x918ae6,100%,0,59,59,0,0,0,59
0x166bd8b,100%,0,39,39,0,0,0,39
0x4f7e0e,100%,0,4,4,4,0,0,0
0x8e85a7,100%,0,17,17,17,0,0,0
0x506b3a,100%,0,236,236,8,0,0,228
0x8e83a6,100%,0,19,19,0,0,0,19
0xf2fafa,100%,0,240,240,0,0,0,240
0x507724,100%,0,232,232,232,0,0,0
0x1668867,100%,0,42,42,42,0,0,0
0xf2f416,100%,0,4698,4698,0,0,0,4698
0x501206,100%,0,4,4,4,0,0,0
0x1668c87,100%,0,42,42,42,0,0,0
0x1668892,100%,0,42,42,0,0,0,42
0x939437,100%,0,59,59,0,0,0,59
0x8e9268,100%,0,3,3,3,0,0,0
0x150edbc,100%,0,4,4,0,0,0,4
0x8e88bb,100%,0,465,465,0,0,0,465
0x930682,100%,0,8100,8100,0,0,0,8100
0x166bda5,100%,0,39,39,0,0,0,39
0x8e7667,100%,0,19,19,19,0,0,0
0x166ac2b,100%,0,10,10,0,0,0,10
0x166c3b3,100%,0,42,42,0,0,0,42
0x506d02,100%,0,1944,1944,1836,0,0,108
0xf2e8a9,100%,0,3,3,3,0,0,0
0x9278d7,100%,0,1,1,0,0,0,1
0x166a157,100%,0,3,3,3,0,0,0
0x1668968,100%,0,38,38,12,0,0,26
0x1668832,100%,0,42,42,0,0,0,42
0x8eac8c,100%,0,4,4,0,0,0,4
0xf31deb,100%,0,3,3,3,0,0,0
0x166873d,100%,0,42,42,0,0,0,42
0x51278b,100%,0,59,59,59,0,0,0
0xf32e60,100%,0,3,3,3,0,0,0
0x508308,100%,0,440640,440640,434160,0,0,6480
0x92e1b4,100%,0,1620,1620,0,0,0,1620
0x1626284,100%,0,118260,118260,0,0,0,118260
0x4e5da0,100%,0,1,1,1,0,0,0
0x9331c8,100%,0,1560,1560,0,0,0,1560
0x8df2cb,100%,0,4,4,0,0,0,4
0x1669253,100%,0,42,42,42,0,0,0
0x5083cb,100%,0,480,480,240,0,0,240
0x8df2e9,100%,0,4,4,0,0,0,4
0x936889,100%,0,1647,1647,0,0,0,1647
0x166acbf,100%,0,10,10,0,0,0,10
0xf2f4bd,100%,0,79866,79866,75168,0,0,4698
0x92660f,100%,0,26,26,0,0,0,26
0x508453,100%,0,480,480,240,0,0,240
0x5071e8,100%,0,108,108,0,0,0,108
0x166c3bc,100%,0,42,42,42,0,0,0
0x15d6552,100%,0,205,205,0,0,0,205
0x523742,100%,0,1,1,0,0,0,1
0x150eacb,100%,0,4,4,4,0,0,0
0x529bd4,100%,0,58,58,0,0,0,58
0xf2f689,100%,0,231,231,0,0,0,231
0x150eae5,100%,0,4,4,4,0,0,0
0x92568a,100%,0,26,26,0,0,0,26
0x8e855a,100%,0,19,19,0,0,0,19
0xf2e834,100%,0,3,3,0,0,0,3
0x90ce9b,100%,0,60,60,0,0,0,60
0x4f899e,100%,0,4,4,0,0,0,4
0x15d7fb2,100%,0,205,205,0,0,0,205
0x506b9f,100%,0,16,16,12,0,0,4
0x166bd73,100%,0,39,39,0,0,0,39
0x8e754b,100%,0,17,17,0,0,0,17
0x932fae,100%,0,1620,1620,0,0,0,1620
0x166bd7c,100%,0,39,39,39,0,0,0
0x927c73,100%,0,1,1,0,0,0,1
0x156b801,100%,0,20,20,0,0,0,20
0x4ec34b,100%,0,26,26,0,0,0,26
0x166bd97,100%,0,39,39,0,0,0,39
0x166a1ee,100%,0,60,60,37,0,0,23
0x930d8d,100%,0,8235,8235,0,0,0,8235
0x8dedc0,100%,0,4,4,0,0,0,4
0x931c9a,100%,0,1,1,0,0,0,1
0x92fffe,100%,0,60,60,0,0,0,60
0x8dec6f,100%,0,4,4,0,0,0,4
0x150dc9e,100%,0,3,3,3,0,0,0
0x509243,100%,0,1,1,1,0,0,0
0x938812,100%,0,60,60,60,0,0,0
0x93011b,100%,0,1620,1620,0,0,0,1620
0x8e927e,100%,0,3,3,3,0,0,0
0x4ec228,100%,0,1,1,0,0,0,1
0x511edf,100%,0,56,56,0,0,0,56
0x92ce9a,100%,0,1,1,0,0,0,1
0x92cf8e,100%,0,60,60,0,0,0,60
0x4f71b9,100%,0,60,60,0,0,0,60
0x166a29a,100%,0,10,10,0,0,0,10
0x15170df,100%,0,1,1,0,0,0,1
0x9302e1,100%,0,1,1,0,0,0,1
0x8eaccc,100%,0,4,4,0,0,0,4
0x92d0f3,100%,0,1620,1620,0,0,0,1620
0x166a2d0,100%,0,10,10,0,0,0,10
0xf318a8,100%,0,4,4,0,0,0,4
0x166a43c,100%,0,16,16,0,0,0,16
0x16689b2,100%,0,4,4,4,0,0,0
0x14f9f3e,100%,0,1,1,1,0,0,0
0x14f9f5e,100%,0,1,1,1,0,0,0
0x14fa023,100%,0,1,1,1,0,0,0
0x1669bda,100%,0,39,39,0,0,0,39
0x913f86,100%,0,3,3,0,0,0,3
0x9325d9,100%,0,61,61,0,0,0,61
0x930cc7,100%,0,1647,1647,0,0,0,1647
0x930dde,100%,0,8235,8235,0,0,0,8235
0x923040,100%,0,54,54,0,0,0,54
0x930e2e,100%,0,1647,1647,0,0,0,1647
0x930e52,100%,0,1647,1647,0,0,0,1647
0x927132,100%,0,1,1,0,0,0,1
0x8eade0,100%,0,3,3,3,0,0,0
0x924e1a,100%,0,1,1,0,0,0,1
0x930e9a,100%,0,1647,1647,0,0,0,1647
0x8eae9f,100%,0,3,3,0,0,0,3
0x930ef1,100%,0,1647,1647,0,0,0,1647
0x5238fb,100%,0,1,1,0,0,0,1
0x529370,100%,0,27,27,0,0,0,27
0x91a3ce,100%,0,1560,1560,0,0,0,1560
0x1669d03,100%,0,29,29,0,0,0,29
0x931379,100%,0,7800,7800,0,0,0,7800
0x166aea0,100%,0,16,16,0,0,0,16
0x166bda0,100%,0,39,39,0,0,0,39
0x1668f14,100%,0,15,15,0,0,0,15
0x5083e9,100%,0,240,240,0,0,0,240
0x8e850b,100%,0,519,519,0,0,0,519
0x16262ef,100%,0,118260,118260,0,0,0,118260
0x931457,100%,0,1560,1560,0,0,0,1560
0x52388c,100%,0,1,1,0,0,0,1
0x8dece4,100%,0,108,108,0,0,0,108
0x931506,100%,0,1560,1560,0,0,0,1560
0x90cdd7,100%,0,60,60,0,0,0,60
0xf32b32,100%,0,3,3,3,0,0,0
0x14faa1b,100%,0,1,1,1,0,0,0
0x92766d,100%,0,26,26,0,0,0,26
0x8df066,100%,0,4,4,0,0,0,4
0x8e64b6,100%,0,19,19,19,0,0,0
0x16262dc,100%,0,118260,118260,0,0,0,118260
0x915f80,100%,0,60,60,0,0,0,60
0x529076,100%,0,27,27,0,0,0,27
0x939750,100%,0,1,1,0,0,0,1
0x14faad9,100%,0,1,1,1,0,0,0
0xf2fa6d,100%,0,240,240,0,0,0,240
0x50841c,100%,0,6480,6480,6240,0,0,240
0x14fabb7,100%,0,1,1,1,0,0,0
0x4ec1e7,100%,0,1,1,0,0,0,1
0x8e835d,100%,0,19,19,0,0,0,19
0x50832e,100%,0,6480,6480,6240,0,0,240
0x8df1f3,100%,0,108,108,0,0,0,108
0x4dec47,100%,0,1560,1560,0,0,0,1560
0x16688f5,100%,0,42,42,4,0,0,38
0xf2f710,100%,0,112680,112680,106420,0,0,6260
0x1515c57,100%,0,1,1,0,0,0,1
0x91253e,100%,0,3,3,3,0,0,0
0x51a6d9,100%,0,1,1,0,0,0,1
0x5011de,100%,0,4,4,0,0,0,4
0x913134,100%,0,3,3,3,0,0,0
0x523793,100%,0,1,1,0,0,0,1
0x5237e0,100%,0,1,1,0,0,0,1
0x506bc8,100%,0,12,12,8,0,0,4
0x506be4,100%,0,4,4,4,0,0,0
0xf2f9d3,100%,0,240,240,0,0,0,240
0x8e64ca,100%,0,19,19,19,0,0,0
0x8e9e3d,100%,0,3,3,0,0,0,3
0x508631,100%,0,240,240,0,0,0,240
0x14fa200,100%,0,1,1,1,0,0,0
0x8e88fb,100%,0,19,19,19,0,0,0
0x507360,100%,0,5940,5940,0,0,0,5940
0x1668c9a,100%,0,42,42,0,0,0,42
0x14fa226,100%,0,1,1,1,0,0,0
0x90b180,100%,0,1,1,0,0,0,1
0x14fa316,100%,0,1,1,1,0,0,0
0x14fa346,100%,0,1,1,1,0,0,0
0x512475,100%,0,1,1,0,0,0,1
0x52ac66,100%,0,1620,1620,1620,0,0,0
0x14fa3a6,100%,0,1,1,1,0,0,0
0x922aa5,100%,0,1,1,0,0,0,1
0x913202,100%,0,3,3,3,0,0,0
0x92e0ff,100%,0,60,60,0,0,0,60
0x14fa406,100%,0,1,1,1,0,0,0
0x14fa4c5,100%,0,1,1,0,0,0,1
0x8df036,100%,0,4,4,0,0,0,4
0xb67a00,100%,0,1,1,1,0,0,0
0xb6a731,100%,0,1,1,1,0,0,0
0x14fa6f9,100%,0,1,1,0,0,0,1
0x14faf8d,100%,0,1,1,1,0,0,0
0x1668884,100%,0,42,42,0,0,0,42
0x4f9858,100%,0,420480,420480,414720,0,0,5760
0x91a367,100%,0,60,60,0,0,0,60
0x4f7e67,100%,0,4,4,0,0,0,4
0x4f85b4,100%,0,4,4,4,0,0,0
0x4f9a19,100%,0,6480,6480,0,0,0,6480
0x4f9ab6,100%,0,116640,116640,110160,0,0,6480
0x936b49,100%,0,1680,1680,0,0,0,1680
0x525775,100%,0,1,1,1,0,0,0
0x508468,100%,0,240,240,0,0,0,240
0x1668755,100%,0,42,42,42,0,0,0
0x4dd55d,100%,0,1,1,0,0,0,1
0xf32b6e,100%,0,3,3,3,0,0,0
0x5237cf,100%,0,1,1,0,0,0,1
0x92dfa6,100%,0,1,1,0,0,0,1
0x506d25,100%,0,108,108,0,0,0,108
0xf32b24,100%,0,3,3,0,0,0,3
0x92417e,100%,0,1,1,0,0,0,1
0x166c3a3,100%,0,42,42,0,0,0,42
0x4e5e48,100%,0,1,1,0,0,0,1
0x9151e6,100%,0,4698,4698,0,0,0,4698
0x8e8765,100%,0,17,17,0,0,0,17
0x91b3d2,100%,0,1620,1620,0,0,0,1620
0xf32c58,100%,0,3,3,0,0,0,3
0x1669ea8,100%,0,8,8,0,0,0,8
0x92805c,100%,0,1,1,0,0,0,1
0x92fe8e,100%,0,1,1,0,0,0,1
0x914d74,100%,0,3,3,0,0,0,3
0x4f8984,100%,0,4,4,0,0,0,4
0x5088d2,100%,0,6480,6480,0,0,0,6480
0x1626279,100%,0,118260,118260,0,0,0,118260
0x8e9875,100%,0,4,4,4,0,0,0
0x930d28,100%,0,8235,8235,0,0,0,8235
0x1669c05,100%,0,39,39,39,0,0,0
0x14fa2b6,100%,0,1,1,1,0,0,0
0x150dedf,100%,0,3,3,0,0,0,3
0x508954,100%,0,19440,19440,12960,0,0,6480
0x8eac96,100%,0,4,4,0,0,0,4
0xf2f53a,100%,0,14094,14094,9396,0,0,4698
0x529cac,100%,0,1566,1566,0,0,0,1566
0xf332a9,100%,0,3,3,0,0,0,3
0x166a3e8,100%,0,16,16,16,0,0,0
0x9368f9,100%,0,1647,1647,0,0,0,1647
0x4f7fe5,100%,0,4,4,4,0,0,0
0x4f83ec,100%,0,4,4,4,0,0,0
0xf2f2f6,100%,0,4860,4860,0,0,0,4860
0x14f9f9e,100%,0,1,1,1,0,0,0
0xf2f1ee,100%,0,3,3,0,0,0,3
0x4f8829,100%,0,4,4,0,0,0,4
0x518961,100%,0,59,59,0,0,0,59
0x9270d6,100%,0,1,1,0,0,0,1
0x4f88d5,100%,0,4,4,4,0,0,0
0x5011c3,100%,0,4,4,4,0,0,0
0x166a1f7,100%,0,23,23,16,0,0,7
0x4f91e8,100%,0,4,4,0,0,0,4
0x4f9748,100%,0,5760,5760,0,0,0,5760
0x928089,100%,0,1,1,0,0,0,1
0x5011a9,100%,0,4,4,0,0,0,4
0x90ce7b,100%,0,60,60,0,0,0,60
0x8eada6,100%,0,4,4,4,0,0,0
0x93334f,100%,0,1,1,0,0,0,1
0x166891d,100%,0,26,26,0,0,0,26
0x933361,100%,0,1,1,0,0,0,1
0x8e858e,100%,0,19,19,0,0,0,19
0x91a512,100%,0,1560,1560,1560,0,0,0
0x9314bf,100%,0,1560,1560,0,0,0,1560
0x93051c,100%,0,60,60,0,0,0,60
0x9305e2,100%,0,1620,1620,0,0,0,1620
0x9306ac,100%,0,8100,8100,0,0,0,8100
0x9274df,100%,0,26,26,0,0,0,26
0x932e31,100%,0,1620,1620,0,0,0,1620
0x92a350,100%,0,1,1,0,0,0,1
0x150eab1,100%,0,4,4,4,0,0,0
0x150dd86,100%,0,3,3,3,0,0,0
0x931342,100%,0,1560,1560,0,0,0,1560
0x9307d7,100%,0,1620,1620,0,0,0,1620
0x150defb,100%,0,3,3,0,0,0,3
0x518bc0,100%,0,59,59,0,0,0,59
0x930839,100%,0,1620,1620,0,0,0,1620
0x50770f,100%,0,236,236,232,0,0,4
0x9309ad,100%,0,1,1,0,0,0,1
0xf2fcc5,100%,0,6480,6480,0,0,0,6480
0x925ab7,100%,0,1,1,0,0,0,1
0x939337,100%,0,1,1,0,0,0,1
0x4ec6d7,100%,0,1,1,0,0,0,1
0x8eacd5,100%,0,4,4,0,0,0,4
0x916e35,100%,0,1560,1560,0,0,0,1560
0x936b2a,100%,0,1680,1680,0,0,0,1680
0xb478d0,100%,0,1,1,1,0,0,0
0x936b95,100%,0,1680,1680,0,0,0,1680
0xf31896,100%,0,4,4,0,0,0,4
0x9386b1,100%,0,1,1,0,0,0,1
0x4f81ba,100%,0,4,4,4,0,0,0
0x1668953,100%,0,38,38,0,0,0,38
0x90cd5e,100%,0,60,60,0,0,0,60
0x931f6e,100%,0,1,1,0,0,0,1
0x93211d,100%,0,60,60,0,0,0,60
0x50119f,100%,0,4,4,0,0,0,4
0x5074b9,100%,0,236,236,0,0,0,236
0x1669f83,100%,0,16,16,0,0,0,16
0x939561,100%,0,1,1,0,0,0,1
0x932490,100%,0,61,61,0,0,0,61
0x9324b5,100%,0,61,61,0,0,0,61
0x932c90,100%,0,60,60,0,0,0,60
0x1668745,100%,0,42,42,0,0,0,42
0x91522a,100%,0,4698,4698,0,0,0,4698
0x166883e,100%,0,42,42,42,0,0,0
0x50880d,100%,0,240,240,0,0,0,240
0xf2f640,100%,0,3,3,0,0,0,3
0x1513ac5,100%,0,1,1,1,0,0,0
0xdea681,100%,0,4,4,4,0,0,0
