Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x760db7,96.8254%,4,122,126,69,4,0,53
0x4031e3,84.6154%,4,22,26,22,4,0,0
0x688848,92.3077%,4,48,52,48,2,2,0
0x8c5d84,99.84%,4,2496,2500,0,0,4,2496
0x64dbee,95%,4,76,80,76,2,2,0
0x67a254,50%,4,4,8,4,2,2,0
0x76f786,71.4286%,4,10,14,1,1,3,9
0x757913,92.3077%,4,48,52,0,0,4,48
0x5ea00e,50%,4,4,8,4,2,2,0
0x76d746,92.3077%,4,48,52,48,2,2,0
0xa30863,99.9759%,4,16575,16579,0,0,4,16575
0x681f12,98.0769%,4,204,208,104,0,4,100
0x643686,92.3077%,4,48,52,48,2,2,0
0x8c5f82,99.8462%,4,2596,2600,2499,1,3,97
0x5958e9,90.4762%,4,38,42,38,4,0,0
0x649123,71.4286%,4,10,14,10,2,2,0
0x637d34,98.4436%,4,253,257,0,0,4,253
0x7a9b87,99%,4,396,400,396,4,0,0
0x66eec2,99.9167%,4,4796,4800,3598,2,2,1198
0x641cff,92.3077%,4,48,52,48,2,2,0
0x5f1241,92.5926%,4,50,54,0,0,4,50
0x64cd74,95%,4,76,80,76,2,2,0
0x8c4fe3,99.8462%,4,2596,2600,2499,1,3,97
0x6535cd,92.3077%,4,48,52,48,2,2,0
0x663755,95%,4,76,80,76,2,2,0
0x640d09,50%,4,4,8,4,2,2,0
0x67b685,50%,4,4,8,4,2,2,0
0x66999f,92.3077%,4,48,52,48,2,2,0
0x760d61,90.9091%,4,40,44,40,2,2,0
0x598f0c,66.6667%,4,8,12,0,2,2,8
0x64d89e,33.3333%,4,2,6,2,2,2,0
0x634a4b,92.3077%,4,48,52,0,0,4,48
0x64db26,95%,4,76,80,76,2,2,0
0xa24423,99.6779%,4,1238,1242,0,2,2,1238
0x7b3482,92.3077%,4,48,52,48,2,2,0
0x64b243,99.9615%,4,10396,10400,7798,2,2,2598
0x7656cd,0%,4,0,4,0,0,4,0
0x9f9a30,98.7013%,4,304,308,304,4,0,0
0x76db8f,90.9091%,4,40,44,40,4,0,0
0x60326d,81.8182%,4,18,22,18,2,2,0
0xa76e3a,99.9812%,4,21272,21276,0,0,4,21272
0x76b8be,90.9091%,4,40,44,40,2,2,0
0x65142c,87.5%,4,28,32,22,2,2,6
0x762770,66.6667%,4,8,12,6,0,4,2
0x6491fd,71.4286%,4,10,14,10,2,2,0
0x5e72a8,50%,4,4,8,4,2,2,0
0x5a8e6c,99.5434%,4,872,876,0,0,4,872
0x648a2b,50%,4,4,8,4,2,2,0
0x9f9a56,99.9761%,4,16720,16724,16720,4,0,0
0x429e54,50%,4,4,8,0,0,4,4
0x8c6a74,96%,4,96,100,0,0,4,96
0x640c59,50%,4,4,8,4,2,2,0
0x92a2a2,97.4843%,4,155,159,0,0,4,155
0x636c9e,99.2218%,4,510,514,253,4,0,257
0x65c939,99.9615%,4,10396,10400,10396,4,0,0
0x64bf9d,95%,4,76,80,76,2,2,0
0x772b2f,92.3077%,4,48,52,0,0,4,48
0x9feeef,71.4286%,4,10,14,9,1,3,1
0x77293f,92.3077%,4,48,52,0,0,4,48
0x65aa5b,71.4286%,4,10,14,10,2,2,0
0x76713a,0%,4,0,4,0,2,2,0
0x772903,92.3077%,4,48,52,0,0,4,48
0x4b9e34,93.75%,4,60,64,0,0,4,60
0x75f137,90.9091%,4,40,44,40,4,0,0
0x63e31b,50%,4,4,8,0,0,4,4
0x64d05d,50%,4,4,8,4,2,2,0
0x9f7cf1,99.8049%,4,2046,2050,0,0,4,2046
0x76290f,89.4737%,4,34,38,8,4,0,26
0x75f936,92.5926%,4,50,54,0,1,3,50
0x92cbab,99.9615%,4,10396,10400,7796,4,0,2600
0x8c0c14,99.84%,4,2496,2500,0,0,4,2496
0x64ab75,96%,4,96,100,96,2,2,0
0x598c44,87.5%,4,28,32,14,2,2,14
0x7aa5b4,92.3077%,4,48,52,48,4,0,0
0x66f0b5,71.4286%,4,10,14,10,2,2,0
0x66f195,87.5%,4,28,32,28,2,2,0
0x76b2a7,90.4762%,4,38,42,38,2,2,0
0x76db78,95.4545%,4,84,88,44,0,4,40
0x762516,90.4762%,4,38,42,38,2,2,0
0x6415dc,50%,4,4,8,4,2,2,0
0x76deb7,90.4762%,4,38,42,38,4,0,0
0x8c4b2e,99.8462%,4,2596,2600,2499,1,3,97
0x7aa17d,92.3077%,4,48,52,48,2,2,0
0x65d7e1,99.9615%,4,10396,10400,7796,4,0,2600
0x648acf,50%,4,4,8,4,2,2,0
0x7b4353,98.0769%,4,204,208,154,2,2,50
0x60346e,75%,4,12,16,1,1,3,11
0x67b57b,50%,4,4,8,4,2,2,0
0x687b9a,98.0769%,4,204,208,156,0,4,48
0x5e9ae0,92.3077%,4,48,52,48,2,2,0
0x5f0746,0%,4,0,4,0,2,2,0
0x67b505,50%,4,4,8,4,2,2,0
0x5e8f12,50%,4,4,8,4,2,2,0
0x5e8beb,97.6879%,4,169,173,0,0,4,169
0x40312c,84.6154%,4,22,26,22,4,0,0
0x5e840b,98.6755%,4,298,302,0,0,4,298
0x75abd0,99.2218%,4,510,514,510,4,0,0
0x5e7fcd,69.2308%,4,9,13,0,0,4,9
0x5e79f6,69.2308%,4,9,13,0,0,4,9
0x7b435e,92.3077%,4,48,52,48,2,2,0
0x67b3fb,50%,4,4,8,4,2,2,0
0x603690,93.75%,4,60,64,46,2,2,14
0x7b4233,98.0769%,4,204,208,153,3,1,51
0x5e6f7b,92.5926%,4,50,54,0,0,4,50
0x7b3fc2,98.0769%,4,204,208,154,2,2,50
0x76506f,0%,4,0,4,0,2,2,0
0x5e68de,98%,4,196,200,148,2,2,48
0x5e6877,98%,4,196,200,148,2,2,48
0x635c78,96%,4,96,100,0,0,4,96
0x5dad5e,92.3077%,4,48,52,48,2,2,0
0x686fd9,0%,4,0,4,0,2,2,0
0x590c24,50%,4,4,8,0,0,4,4
0x949cc9,50%,4,4,8,4,2,2,0
0x590b6e,87.5%,4,28,32,0,0,4,28
0x67b27b,50%,4,4,8,4,2,2,0
0x64660f,92.3077%,4,48,52,48,2,2,0
0x687d14,92.3077%,4,48,52,0,0,4,48
0x593e70,98.0769%,4,204,208,199,1,3,5
0x667bc6,98.0769%,4,204,208,155,1,3,49
0x667ba3,92.3077%,4,48,52,0,0,4,48
0x667b86,92.3077%,4,48,52,48,2,2,0
0x6675f1,92.3077%,4,48,52,48,2,2,0
0x6675d4,92.3077%,4,48,52,0,0,4,48
0x6675c9,92.3077%,4,48,52,48,2,2,0
0x6673b9,92.3077%,4,48,52,48,2,2,0
0x666f0e,50%,4,4,8,4,2,2,0
0x666ef7,98.0769%,4,204,208,199,1,3,5
0x67b085,50%,4,4,8,4,2,2,0
0x669f04,92.3077%,4,48,52,48,2,2,0
0x76ec0d,42.8571%,4,3,7,3,4,0,0
0x9f8108,97.9058%,4,187,191,0,0,4,187
0x59486f,98.0769%,4,204,208,0,0,4,204
0x598f68,92.3077%,4,48,52,0,0,4,48
0x653380,92.3077%,4,48,52,48,2,2,0
0x75cb60,92.3077%,4,48,52,48,2,2,0
0x6668ea,98.1481%,4,212,216,162,0,4,50
0x6661f2,92.3077%,4,48,52,48,2,2,0
0x666102,92.3077%,4,48,52,48,2,2,0
0x75ccef,92.3077%,4,48,52,48,2,2,0
0x665c26,92.3077%,4,48,52,48,2,2,0
0x663cab,98.2143%,4,220,224,220,2,2,0
0x663c75,92.3077%,4,48,52,48,2,2,0
0x665f12,92.3077%,4,48,52,48,2,2,0
0x7ccdd5,33.3333%,4,2,6,2,2,2,0
0x6638b7,92.3077%,4,48,52,48,2,2,0
0x66357a,92.3077%,4,48,52,48,2,2,0
0x65cd94,99.8462%,4,2596,2600,2548,0,4,48
0xa30c08,99.9762%,4,16783,16787,16575,4,0,208
0x89fc43,93.75%,4,60,64,47,1,3,13
0xa0eeb6,99.9462%,4,7432,7436,0,0,4,7432
0x5f5eef,0%,4,0,4,0,2,2,0
0x7590d0,98.0769%,4,204,208,0,2,2,204
0x92b2b3,92.3077%,4,48,52,48,2,2,0
0xa7a63e,99.2278%,4,514,518,0,0,4,514
0x75d658,50%,4,4,8,4,4,0,0
0x6435db,92.3077%,4,48,52,48,2,2,0
0x95a065,92.3077%,4,48,52,48,2,2,0
0x7aaeb0,92.3077%,4,48,52,48,2,2,0
0x7587d7,92.3077%,4,48,52,0,0,4,48
0x766c7b,98.7179%,4,308,312,207,1,3,101
0x669da2,92.3077%,4,48,52,48,2,2,0
0x76fdd0,96.1538%,4,100,104,100,0,4,0
0x66f9b6,92.8571%,4,52,56,41,1,3,11
0x646ad4,92.3077%,4,48,52,48,2,2,0
0x66f432,50%,4,4,8,4,2,2,0
0x772698,50%,4,4,8,4,2,2,0
0x66ec16,92.3077%,4,48,52,48,2,2,0
0x6431c2,99.8462%,4,2596,2600,0,0,4,2596
0x648f0b,92.8571%,4,52,56,40,2,2,12
0x5f1083,92.5926%,4,50,54,50,4,0,0
0x66e572,50%,4,4,8,4,2,2,0
0x7b28e1,92.3077%,4,48,52,0,0,4,48
0x656327,99.9704%,4,13511,13515,0,0,4,13511
0x75684e,98.0769%,4,204,208,154,2,2,50
0x959fc5,92.3077%,4,48,52,48,2,2,0
0x8c5a27,99.992%,4,49996,50000,37499,1,3,12497
0x6083aa,99.7537%,4,1620,1624,0,0,4,1620
0x757a26,92.3077%,4,48,52,48,2,2,0
0x757bd6,92.3077%,4,48,52,48,2,2,0
0x65ab4d,98.2143%,4,220,224,191,1,3,29
0x65aae8,87.5%,4,28,32,0,0,4,28
0x5f30fb,80%,4,16,20,16,2,2,0
0x6f4c7c,92.3077%,4,48,52,48,2,2,0
0x5f5ed5,96.4286%,4,108,112,108,0,4,0
0x5f5b22,0%,4,0,4,0,2,2,0
0x5f5562,94.7368%,4,72,76,0,0,4,72
0x65dd98,99.8462%,4,2596,2600,0,0,4,2596
0x5f4d3d,92.5926%,4,50,54,50,2,2,0
0x67b0fb,50%,4,4,8,4,2,2,0
0x7cd492,92.3077%,4,48,52,0,0,4,48
0x755ecb,98.0769%,4,204,208,0,0,4,204
0x7b2792,92.3077%,4,48,52,48,2,2,0
0x603708,75%,4,12,16,12,2,2,0
0x5e4ea9,66.6667%,4,8,12,0,0,4,8
0x75c81b,90.9091%,4,40,44,40,2,2,0
0x5f39e0,93.3333%,4,56,60,26,4,0,30
0x67aefd,50%,4,4,8,4,4,0,0
0x7c8a5e,0%,4,0,4,0,2,2,0
0x5f396e,89.4737%,4,34,38,34,2,2,0
0x5f150b,99.7976%,4,1972,1976,0,0,4,1972
0x5f35cd,99.7976%,4,1972,1976,0,0,4,1972
0x7b21a2,98.0769%,4,204,208,155,1,3,49
0x75d2fb,97.7273%,4,172,176,131,1,3,41
0x67aab9,50%,4,4,8,0,0,4,4
0x62109b,99.5951%,4,984,988,950,0,4,34
0x67a43b,95%,4,76,80,76,2,2,0
0x7582f8,89.7436%,4,35,39,35,4,0,0
0x67a127,50%,4,4,8,4,2,2,0
0x6445fb,92.3077%,4,48,52,48,2,2,0
0x64af13,98.0769%,4,204,208,153,3,1,51
0x67a001,50%,4,4,8,4,2,2,0
0x756d39,87.5%,4,28,32,0,0,4,28
0x67b87b,50%,4,4,8,4,2,2,0
0x92610b,92.3077%,4,48,52,48,2,2,0
0x657d35,98.0769%,4,204,208,152,4,0,52
0x657a6c,92.3077%,4,48,52,48,2,2,0
0x404c5c,81.8182%,4,18,22,18,4,0,0
0x616a95,89.4737%,4,34,38,34,2,2,0
0x616951,92.3077%,4,48,52,48,4,0,0
0x65efe3,99.8462%,4,2596,2600,2499,1,3,97
0x642c42,92.3077%,4,48,52,48,2,2,0
0x63fd19,50%,4,4,8,4,2,2,0
0x659257,92.3077%,4,48,52,48,2,2,0
0x596dc2,97.5309%,4,158,162,155,1,3,3
0x66f552,50%,4,4,8,4,2,2,0
0x65c979,76.4706%,4,13,17,0,0,4,13
0x65ca84,50%,4,4,8,4,2,2,0
0x926cee,99%,4,396,400,392,0,4,4
0x926317,50%,4,4,8,4,2,2,0
0x4a223a,0%,4,0,4,0,4,0,0
0x5ecd1e,92.3077%,4,48,52,48,2,2,0
0x92bd55,99%,4,396,400,299,1,3,97
0x65a82d,50%,4,4,8,4,2,2,0
0x5e75af,50%,4,4,8,3,3,1,1
0x7ce4b7,98%,4,196,200,149,1,3,47
0xa2237a,99.9804%,4,20454,20458,0,0,4,20454
0x75e583,33.3333%,4,2,6,2,2,2,0
0xa230e1,99.0244%,4,406,410,336,2,2,70
0x929567,96.8%,4,121,125,121,4,0,0
0x621153,99.5192%,4,828,832,620,4,0,208
0x62108f,99.8988%,4,3948,3952,2961,3,1,987
0x6215fc,66.6667%,4,8,12,2,2,2,6
0x7b10e3,92.3077%,4,48,52,48,4,0,0
0x595182,99.359%,4,620,624,599,1,3,21
0x7e8110,92.3077%,4,48,52,48,2,2,0
0x7d0716,92.3077%,4,48,52,48,2,2,0
0x95a9af,92.3077%,4,48,52,48,4,0,0
0x8a4c1e,0%,4,0,4,0,2,2,0
0x6f4aca,98.0769%,4,204,208,155,1,3,49
0xa38bd6,33.3333%,4,2,6,0,3,1,2
0x6514e8,60%,4,6,10,6,2,2,0
0xa0f621,88.2353%,4,30,34,0,0,4,30
0x95a733,92.3077%,4,48,52,0,0,4,48
0x92935f,99.7647%,4,1696,1700,1676,4,0,20
0x66f8f5,92.8571%,4,52,56,42,0,4,10
0x95a622,98.0769%,4,204,208,154,2,2,50
0x95a60c,92.3077%,4,48,52,0,0,4,48
0x8c172e,96%,4,96,100,96,2,2,0
0x96168f,99.8802%,4,3335,3339,3178,2,2,157
0x961635,97.4843%,4,155,159,0,0,4,155
0x613cd2,83.3333%,4,20,24,0,0,4,20
0x64c7ba,95%,4,76,80,76,2,2,0
0x7cd3e1,92.3077%,4,48,52,48,4,0,0
0x429a44,50%,4,4,8,4,2,2,0
0x598eed,71.4286%,4,10,14,1,1,3,9
0x5e84ff,69.2308%,4,9,13,0,0,4,9
0x8c1678,33.3333%,4,2,6,2,3,1,0
0x960c6d,97.4843%,4,155,159,154,3,1,1
0x7bc8bc,92.3077%,4,48,52,48,2,2,0
0x75cd1d,92.3077%,4,48,52,48,2,2,0
0x92984e,99.8476%,4,2621,2625,2496,4,0,125
0x95a059,98.0769%,4,204,208,155,1,3,49
0x603ed2,90.9091%,4,40,44,27,3,1,13
0x9274e3,92%,4,46,50,0,0,4,46
0x65393c,92.3077%,4,48,52,0,0,4,48
0x65369d,92.3077%,4,48,52,48,2,2,0
0x61725f,99.3007%,4,568,572,549,1,3,19
0x618163,99.8988%,4,3948,3952,0,0,4,3948
0x631901,98.0769%,4,204,208,155,1,3,49
0x8a0e25,50%,4,4,8,4,2,2,0
0x631781,99.7863%,4,1868,1872,1402,2,2,466
0x6316de,50%,4,4,8,4,2,2,0
0x8b8036,99.9359%,4,6236,6240,6031,1,3,205
0x6315ed,92.3077%,4,48,52,48,2,2,0
0x631599,77.7778%,4,14,18,14,2,2,0
0x6314bc,92.3077%,4,48,52,48,2,2,0
0x631475,98.0769%,4,204,208,156,0,4,48
0x6313f9,98.0769%,4,204,208,155,1,3,49
0x63128d,92.3077%,4,48,52,48,2,2,0
0x6311d7,92.3077%,4,48,52,0,0,4,48
0x630fc1,98.0769%,4,204,208,154,2,2,50
0x7ce140,92.3077%,4,48,52,48,2,2,0
0x75e297,33.3333%,4,2,6,2,2,2,0
0x8c729f,77.7778%,4,14,18,14,2,2,0
0x635c91,99%,4,396,400,299,1,3,97
0x7cddd0,92.3077%,4,48,52,48,2,2,0
0x6867ac,0%,4,0,4,0,2,2,0
0x7cdc2b,92.3077%,4,48,52,0,0,4,48
0x595915,90.4762%,4,38,42,38,2,2,0
0x5958b3,90.4762%,4,38,42,38,4,0,0
0x7cdb33,92.3077%,4,48,52,0,0,4,48
0x640ae5,50%,4,4,8,4,2,2,0
0x636171,99.5536%,4,892,896,668,4,0,224
0x6361e7,87.5%,4,28,32,0,0,4,28
0x7cd690,92.3077%,4,48,52,48,2,2,0
0x7cd56c,92.3077%,4,48,52,48,2,2,0
0x7cd4ac,92.3077%,4,48,52,0,0,4,48
0x669e68,92.3077%,4,48,52,48,2,2,0
0x669bd8,92.3077%,4,48,52,0,0,4,48
0x63322d,99.8462%,4,2596,2600,2548,0,4,48
0x6361ce,50%,4,4,8,4,2,2,0
0x7cc0f9,92.3077%,4,48,52,48,2,2,0
0x635cbe,50%,4,4,8,4,2,2,0
0x6464df,92.3077%,4,48,52,48,2,2,0
0x635bfe,50%,4,4,8,3,3,1,1
0x60353f,75%,4,12,16,0,0,4,12
0x63395e,50%,4,4,8,4,2,2,0
0x9f99d4,99.2945%,4,563,567,253,2,2,310
0xa22637,99.6779%,4,1238,1242,31,3,1,1207
0x686a8b,92.3077%,4,48,52,48,2,2,0
0xa223c5,99.7228%,4,1439,1443,0,2,2,1439
0x633f8e,50%,4,4,8,4,2,2,0
0x769e15,92.3077%,4,48,52,48,2,2,0
0x65890c,99.8309%,4,2362,2366,0,0,4,2362
0x7aa192,92.3077%,4,48,52,0,0,4,48
0x7b0dbb,92.3077%,4,48,52,48,2,2,0
0x5a6323,92.5926%,4,50,54,0,0,4,50
0x6351b2,92%,4,46,50,46,2,2,0
0x8c3c68,99.2%,4,496,500,398,2,2,98
0x8a87f1,60%,4,6,10,5,3,1,1
0xa22643,99.6689%,4,1204,1208,1204,2,2,0
0x66b923,92.3077%,4,48,52,48,2,2,0
0x7af5cc,92.3077%,4,48,52,48,2,2,0
0x6350e5,92.3077%,4,48,52,48,2,2,0
0x64631f,92.3077%,4,48,52,48,2,2,0
0x76c1ca,90.9091%,4,40,44,40,2,2,0
0x634a89,92.3077%,4,48,52,48,2,2,0
0x66a533,98.0769%,4,204,208,154,2,2,50
0x5993d3,87.5%,4,28,32,6,2,2,22
0x8c736b,99.9991%,4,424996,425000,382498,2,2,42498
0x65ab5c,87.5%,4,28,32,28,2,2,0
0x67aa46,50%,4,4,8,4,2,2,0
0x7b0e83,92.3077%,4,48,52,0,0,4,48
0x643ee5,92.3077%,4,48,52,48,2,2,0
0x757ba6,92.5926%,4,50,54,50,2,2,0
0x777e87,98.0769%,4,204,208,198,2,2,6
0x5f3aff,0%,4,0,4,0,2,2,0
0x7b1562,92.3077%,4,48,52,48,2,2,0
0x64d637,87.5%,4,28,32,24,0,4,4
0x7b403e,92.3077%,4,48,52,48,2,2,0
0x64c8fe,50%,4,4,8,4,2,2,0
0x64e296,60%,4,6,10,6,2,2,0
0x64e4a4,60%,4,6,10,6,2,2,0
0x67ac54,50%,4,4,8,4,2,2,0
0x6870c2,0%,4,0,4,0,2,2,0
0x64b831,99%,4,396,400,396,4,0,0
0x65a94c,50%,4,4,8,4,4,0,0
0x92724d,60%,4,6,10,0,1,3,6
0x7bd322,80%,4,16,20,10,0,4,6
0xa8dc69,99.9147%,4,4685,4689,0,0,4,4685
0x616ba9,89.4737%,4,34,38,34,2,2,0
0x63ad99,50%,4,4,8,4,2,2,0
0x7787c0,99.625%,3,797,800,0,0,3,797
0x7af857,94.2308%,3,49,52,49,1,2,0
0x8c543e,99.9423%,3,5197,5200,2598,2,1,2599
0x75cb0f,94.2308%,3,49,52,49,1,2,0
0x7aa8b8,97.1154%,3,101,104,51,1,2,50
0x66a602,98.5577%,3,205,208,155,1,2,50
0x9f8110,98.4293%,3,188,191,0,0,3,188
0xa0f1fc,99.9718%,3,10622,10625,0,0,3,10622
0x631481,94.2308%,3,49,52,49,1,2,0
0x926d9c,81.25%,3,13,16,13,0,3,0
0x8c3c25,99.4%,3,497,500,0,0,3,497
0x76fa90,57.1429%,3,4,7,4,3,0,0
0x762054,90.625%,3,29,32,0,0,3,29
0x640a49,62.5%,3,5,8,5,1,2,0
0x64b082,94.2308%,3,49,52,49,1,2,0
0x926575,62.5%,3,5,8,5,3,0,0
0x76d666,94.2308%,3,49,52,49,1,2,0
0x658b1e,99.9564%,3,6877,6880,0,0,3,6877
0x769250,75%,3,9,12,7,3,0,2
0x66755f,94.2308%,3,49,52,49,1,2,0
0xa308a5,99.9597%,3,7433,7436,0,0,3,7433
0x643278,94.2308%,3,49,52,49,1,2,0
0x654552,99.9648%,3,8518,8521,8518,3,0,0
0x7b1662,94.2308%,3,49,52,49,1,2,0
0x6678b3,94.2308%,3,49,52,0,0,3,49
0x667a6b,94.2308%,3,49,52,49,1,2,0
0x667b32,94.2308%,3,49,52,0,0,3,49
0x648b21,62.5%,3,5,8,5,1,2,0
0x631389,94.2308%,3,49,52,49,1,2,0
0x66fa18,78.5714%,3,11,14,11,1,2,0
0x666286,94.2308%,3,49,52,49,1,2,0
0x7e6781,94.2308%,3,49,52,49,1,2,0
0x666072,94.2308%,3,49,52,49,1,2,0
0x63a5e2,62.5%,3,5,8,5,1,2,0
0x6660a2,94.2308%,3,49,52,49,1,2,0
0x6660d2,94.2308%,3,49,52,49,1,2,0
0x666162,94.2308%,3,49,52,49,1,2,0
0x6f522c,94.2308%,3,49,52,49,1,2,0
0x603fd8,93.1818%,3,41,44,29,1,2,12
0x64ba24,96.25%,3,77,80,0,0,3,77
0x687db9,94.2308%,3,49,52,49,3,0,0
0xa76e27,99.9859%,3,21273,21276,21273,3,0,0
0x663bf6,96.25%,3,77,80,77,1,2,0
0x666222,94.2308%,3,49,52,49,1,2,0
0x8bec86,94.2308%,3,49,52,49,1,2,0
0x7cd5d3,94.2308%,3,49,52,0,0,3,49
0x67ac7b,62.5%,3,5,8,5,1,2,0
0x76d716,94.2308%,3,49,52,49,1,2,0
0x66631f,94.2308%,3,49,52,49,1,2,0
0x7b0e1d,94.2308%,3,49,52,49,1,2,0
0x5f310c,83.3333%,3,15,18,7,3,0,8
0x6663b4,94.2308%,3,49,52,49,1,2,0
0x639a56,97%,3,97,100,97,1,2,0
0x772947,94.2308%,3,49,52,49,3,0,0
0x66679f,94.4444%,3,51,54,51,1,2,0
0x75e9f8,92.8571%,3,39,42,39,3,0,0
0x65846b,99.9859%,3,21291,21294,20474,1,2,817
0x593baf,62.5%,3,5,8,0,0,3,5
0x64d505,90.625%,3,29,32,24,0,3,5
0x9f5830,78.5714%,3,11,14,11,3,0,0
0x6488e3,62.5%,3,5,8,5,1,2,0
0x5e99c3,97.1154%,3,101,104,49,3,0,52
0x7e84a3,94.2308%,3,49,52,49,1,2,0
0x64dbb8,99.9375%,3,4797,4800,4797,3,0,0
0x630f73,81.25%,3,13,16,13,1,2,0
0x649ca1,94.2308%,3,49,52,49,1,2,0
0x75c98d,70%,3,7,10,7,1,2,0
0x649c92,98.5577%,3,205,208,154,2,1,51
0x8c12d3,62.5%,3,5,8,5,1,2,0
0x757b16,94.2308%,3,49,52,49,1,2,0
0x7ce020,94.2308%,3,49,52,49,1,2,0
0x598369,97.1154%,3,101,104,101,3,0,0
0xa22505,99.7585%,3,1239,1242,0,2,1,1239
0x4048f1,50%,3,3,6,0,0,3,3
0x766322,75%,3,9,12,7,1,2,2
0x7e75cf,94.2308%,3,49,52,0,0,3,49
0x631011,98.5577%,3,205,208,155,1,2,50
0x63101d,94.2308%,3,49,52,49,1,2,0
0x773061,94.2308%,3,49,52,49,1,2,0
0xa0efdd,99.923%,3,3891,3894,0,0,3,3891
0x631097,94.2308%,3,49,52,0,0,3,49
0x6310bd,94.2308%,3,49,52,49,1,2,0
0x42a291,62.5%,3,5,8,5,1,2,0
0x64f2aa,99.9813%,3,15997,16000,15997,3,0,0
0x7e8a10,94.2308%,3,49,52,49,1,2,0
0x63c4f0,96.6667%,3,87,90,83,1,2,4
0x63bfed,98.5577%,3,205,208,0,0,3,205
0x669e32,94.2308%,3,49,52,49,1,2,0
0x63134b,94.2308%,3,49,52,49,1,2,0
0x64342b,94.2308%,3,49,52,49,1,2,0
0x6313bb,98.5577%,3,205,208,156,0,3,49
0x7675a3,81.25%,3,13,16,13,1,2,0
0x75af86,99.594%,3,736,739,736,3,0,0
0x7ce4c3,94%,3,47,50,47,1,2,0
0x8bf3de,99.7371%,3,1138,1141,0,0,3,1138
0x64aac2,99.25%,3,397,400,299,1,2,98
0x64bef8,99.945%,3,5454,5457,0,0,3,5454
0x5998d0,90.625%,3,29,32,26,2,1,3
0x648f36,78.5714%,3,11,14,11,1,2,0
0x5f4f53,25%,3,1,4,1,1,2,0
0x75d244,98.2955%,3,173,176,0,2,1,173
0x64e432,85%,3,17,20,9,1,2,8
0x669dd2,94.2308%,3,49,52,49,1,2,0
0x66b6e2,94.2308%,3,49,52,49,1,2,0
0x63169e,62.5%,3,5,8,5,1,2,0
0x65a8ed,96.25%,3,77,80,77,1,2,0
0x7edd6b,94.2308%,3,49,52,49,1,2,0
0x68887d,62.5%,3,5,8,5,1,2,0
0x7cd813,94.2308%,3,49,52,0,0,3,49
0xa76203,99.9138%,3,3478,3481,0,0,3,3478
0x77298e,94.2308%,3,49,52,49,1,2,0
0x7cd8bc,94.2308%,3,49,52,49,1,2,0
0x59587d,92.8571%,3,39,42,39,3,0,0
0x66e192,62.5%,3,5,8,5,1,2,0
0x772513,62.5%,3,5,8,5,1,2,0
0x5f1318,94.4444%,3,51,54,51,1,2,0
0x65ae31,62.5%,3,5,8,5,1,2,0
0x65bf04,94.2308%,3,49,52,49,1,2,0
0x67a8d6,62.5%,3,5,8,5,1,2,0
0x63ca0f,98.8327%,3,254,257,0,2,1,254
0xa389de,99.3135%,3,434,437,389,2,1,45
0x7618cc,50%,3,3,6,3,1,2,0
0x63e32d,62.5%,3,5,8,0,0,3,5
0x64e08e,70%,3,7,10,7,1,2,0
0x65a296,78.5714%,3,11,14,11,1,2,0
0x64592c,99.9712%,3,10397,10400,7798,2,1,2599
0x7cd971,94.2308%,3,49,52,49,3,0,0
0x5e6e46,94%,3,47,50,47,1,2,0
0x5f6cb3,99.8538%,3,2049,2052,1025,1,2,1024
0x76b0d4,97.619%,3,123,126,0,1,2,123
0x645836,94.2308%,3,49,52,49,1,2,0
0x5e6899,99.7692%,3,1297,1300,1249,1,2,48
0x5da781,98.5577%,3,205,208,156,0,3,49
0x6550dc,99.9691%,3,9691,9694,0,0,3,9691
