Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4110f6,99.7365%,2,757,759,0,0,2,757
0x40e460,99.5885%,2,484,486,0,0,2,484
0x405a3e,98.7654%,2,160,162,143,1,1,17
0x40bd0d,99.4624%,2,370,372,0,0,2,370
0x413caa,50%,2,2,4,2,0,2,0
0x45c3ac,99.8822%,2,1696,1698,1696,2,0,0
0x40b394,99.8208%,2,1114,1116,991,1,1,123
0x410e52,99.9947%,2,37387,37389,24924,2,0,12463
0x40db5c,87.5%,2,14,16,14,0,2,0
0x46fde4,98.6667%,2,148,150,4,2,0,144
0x46fe6e,75%,2,6,8,0,0,2,6
0x414e6e,88.8889%,2,16,18,15,1,1,1
0x40e7ee,66.6667%,2,4,6,4,0,2,0
0x4131de,99.9964%,2,55048,55050,36698,2,0,18350
0x40f2b3,97.8022%,2,89,91,45,1,1,44
0x40d62d,99.8457%,2,1294,1296,1151,1,1,143
0x41abe6,99.9408%,2,3378,3380,1689,1,1,1689
0x40d561,98.6111%,2,142,144,128,0,2,14
0x40d914,98.1481%,2,106,108,94,2,0,12
0x46fe2a,75%,2,6,8,5,1,1,1
0x40cbe7,99.8628%,2,1456,1458,1295,1,1,161
0x406932,88.8889%,2,16,18,16,0,2,0
0x40401c,88.8889%,2,16,18,0,0,2,16
0x4116e9,99.9984%,2,123585,123587,123585,2,0,0
0x40369c,97.1014%,2,67,69,67,1,1,0
0x414270,88.8889%,2,16,18,16,0,2,0
0x458d85,99.8822%,2,1696,1698,0,0,2,1696
0x4019ad,99.8628%,2,1456,1458,1295,1,1,161
0x401f94,66.6667%,2,4,6,4,0,2,0
0x40f124,88.8889%,2,16,18,15,1,1,1
0x41a5a2,50%,2,2,4,2,2,0,0
0x40ca95,92.5926%,2,25,27,24,0,2,1
0x40340f,88.8889%,2,16,18,16,0,2,0
0x4140b8,66.6667%,2,4,6,4,0,2,0
0x4084e1,88.8889%,2,16,18,16,0,2,0
0x403545,98.7654%,2,160,162,144,0,2,16
0x40334d,88.8889%,2,16,18,16,0,2,0
0x403e6c,88.8889%,2,16,18,16,0,2,0
0x41aafc,99.8817%,2,1688,1690,0,0,2,1688
0x45c9e3,99.8822%,2,1696,1698,0,0,2,1696
0x46fdbc,98.6667%,2,148,150,148,2,0,0
0x409960,99.8208%,2,1114,1116,990,2,0,124
0x4179f0,66.6667%,2,4,6,4,0,2,0
0x45a255,99.8822%,2,1696,1698,0,0,2,1696
0x412330,99.9956%,2,45685,45687,0,0,2,45685
0x40ea8d,50%,2,2,4,0,0,2,2
0x40199e,98.7654%,2,160,162,0,0,2,160
0x40ce12,98.6111%,2,142,144,128,0,2,14
0x402ae5,88.8889%,2,16,18,16,0,2,0
0x41b3c3,88.8889%,2,16,18,16,0,2,0
0x404aa0,88.8889%,2,16,18,0,0,2,16
0x40aada,99.8208%,2,1114,1116,991,1,1,123
0x4125b0,99.9954%,2,43699,43701,0,0,2,43699
0x410cca,99.9965%,2,57837,57839,0,0,2,57837
0x413ff5,88.8889%,2,16,18,16,0,2,0
0x40c2cf,99.3355%,2,299,301,0,0,2,299
0x4040f0,99.8457%,2,1294,1296,1151,1,1,143
0x4089ff,99.0338%,2,205,207,184,0,2,21
0x4020fd,98.7654%,2,160,162,144,0,2,16
0x406335,98.7654%,2,160,162,143,1,1,17
0x40bae1,88.8889%,2,16,18,16,0,2,0
0x41ab0a,99.8817%,2,1688,1690,0,0,2,1688
0x458d63,99.8822%,2,1696,1698,0,0,2,1696
0x41136b,99.7344%,2,751,753,0,0,2,751
0x40e9f4,99.9543%,2,4372,4374,3887,1,1,485
0x41344e,99.9844%,2,12787,12789,8524,2,0,4263
0x40844d,99.7685%,2,862,864,767,1,1,95
0x40a8ad,88.8889%,2,16,18,16,0,2,0
0x40eaeb,88.8889%,2,16,18,16,0,2,0
0x40e266,99.5885%,2,484,486,432,0,2,52
0x4111e1,99.9964%,2,55066,55068,55066,2,0,0
0x40f325,98.5075%,2,132,134,90,0,2,42
0x4157b6,99.8628%,2,1456,1458,972,0,2,484
0x40ead4,99.8628%,2,1456,1458,1295,1,1,161
0x414ffe,88.8889%,2,16,18,16,0,2,0
0x40f2a3,98.5294%,2,134,136,91,0,2,43
0x40eb1b,88.8889%,2,16,18,16,0,2,0
0x412403,99.9934%,2,30299,30301,528,0,2,29771
0x41482e,83.3333%,2,10,12,6,2,0,4
0x4157c7,99.5885%,2,484,486,324,0,2,160
0x407455,88.8889%,2,16,18,16,0,2,0
0x4073aa,88.8889%,2,16,18,16,0,2,0
0x413151,99.9964%,2,55048,55050,55048,2,0,0
0x40eb12,98.7654%,2,160,162,144,0,2,16
0x40eb6a,88.8889%,2,16,18,16,0,2,0
0x45c9ec,99.9411%,1,1697,1698,1697,1,0,0
0x413a10,75%,1,3,4,0,0,1,3
0x45c3c7,99.9411%,1,1697,1698,0,0,1,1697
0x45c3d5,99.9411%,1,1697,1698,0,0,1,1697
0x4109b0,99.9922%,1,12806,12807,0,0,1,12806
0x40cc13,50%,1,1,2,0,0,1,1
0x45c37b,99.9411%,1,1697,1698,1697,1,0,0
0x409bb7,99.8661%,1,746,747,663,1,0,83
0x401f4f,99.9771%,1,4373,4374,3887,1,0,486
0x45c38c,99.9411%,1,1697,1698,0,0,1,1697
0x413418,99.9922%,1,12788,12789,0,0,1,12788
0x40c22e,99.6678%,1,300,301,0,0,1,300
0x45a267,99.9411%,1,1697,1698,1697,1,0,0
0x406b8b,99.9104%,1,1115,1116,992,0,1,123
0x40736f,98.1481%,1,53,54,47,1,0,6
0x40c35d,99.7312%,1,371,372,0,0,1,371
0x46fe4f,87.5%,1,7,8,6,0,1,1
0x401b23,99.3827%,1,161,162,144,0,1,17
0x40f309,66.6667%,1,2,3,0,1,0,2
0x41b449,94.4444%,1,17,18,12,0,1,5
0x41552b,99.7942%,1,485,486,0,0,1,485
0x41330e,99.9973%,1,37370,37371,24913,1,0,12457
0x403600,99.9228%,1,1295,1296,1152,0,1,143
0x40c9a2,99.1935%,1,123,124,123,0,1,0
0x40c8fb,99.9625%,1,2663,2664,2368,0,1,295
0x46fed8,87.5%,1,7,8,6,0,1,1
0x40c9a6,0%,1,0,1,0,0,1,0
0x409938,99.7312%,1,371,372,248,0,1,123
0x415670,99.3827%,1,161,162,0,0,1,161
0x41ac15,99.9408%,1,1689,1690,0,0,1,1689
0x4038a6,0%,1,0,1,0,0,1,0
0x4130fe,99.9956%,1,22478,22479,4129,0,1,18349
0x40ca1a,88.8889%,1,8,9,8,0,1,0
0x414135,83.3333%,1,5,6,4,0,1,1
0x413619,75%,1,3,4,1,1,0,2
0x414055,94.4444%,1,17,18,16,0,1,1
0x40afde,0%,1,0,1,0,0,1,0
0x405360,0%,1,0,1,0,0,1,0
0x4125f2,99.9977%,1,43700,43701,29133,1,0,14567
0x40bf9f,99.9631%,1,2708,2709,2407,1,0,301
0x41a638,99.6914%,1,323,324,288,0,1,35
0x41ac10,99.9704%,1,3379,3380,1690,0,1,1689
0x41abd9,99.9408%,1,1689,1690,0,0,1,1689
0x408a04,95.6522%,1,22,23,22,1,0,0
0x402754,99.0909%,1,109,110,0,0,1,109
0x417892,97.2222%,1,35,36,24,0,1,11
0x40589d,99.9314%,1,1457,1458,1296,0,1,161
0x40afcd,99.1935%,1,123,124,123,0,1,0
0x40b24f,94.4444%,1,17,18,15,1,0,2
0x408874,99.8843%,1,863,864,767,1,0,96
0x40883c,98.9583%,1,95,96,0,0,1,95
0x40743d,99.9314%,1,1457,1458,1295,1,0,162
0x4073bd,50%,1,1,2,0,0,1,1
0x40c623,99.6622%,1,295,296,0,0,1,295
0x40d19e,99.6825%,1,314,315,279,1,0,35
0x40f3b3,66.6667%,1,2,3,2,1,0,0
0x4155fc,99.7942%,1,485,486,323,1,0,162
0x458d97,99.9411%,1,1697,1698,0,0,1,1697
0x41358d,99.9941%,1,16811,16812,8405,1,0,8406
0x405c4d,99.4444%,1,179,180,160,0,1,19
0x4179e3,94.4444%,1,17,18,12,0,1,5
0x40e729,98.1481%,1,53,54,48,0,1,5
0x40d122,99.7863%,1,467,468,416,0,1,51
0x403a3a,0%,1,0,1,0,1,0,0
0x40dd9d,83.3333%,1,5,6,0,0,1,5
0x4057c6,83.3333%,1,5,6,4,0,1,1
0x40aade,99.1935%,1,123,124,0,0,1,123
0x405429,0%,1,0,1,0,1,0,0
0x45a275,99.9411%,1,1697,1698,0,0,1,1697
0x406d21,99.5885%,1,242,243,216,0,1,26
0x40d001,92.3077%,1,12,13,0,0,1,12
0x40b95b,88.8889%,1,8,9,6,0,1,2
0x409924,99.9104%,1,1115,1116,743,1,0,372
0x40d66e,99.2063%,1,125,126,111,1,0,14
0x40775d,99.8843%,1,863,864,767,1,0,96
0x40e73a,83.3333%,1,5,6,0,0,1,5
0x4086ee,99.3827%,1,161,162,144,0,1,17
0x404045,99.3827%,1,161,162,143,1,0,18
0x41768b,75%,1,3,4,3,1,0,0
0x40c889,99.6622%,1,295,296,0,0,1,295
0x411966,99.8205%,1,556,557,0,0,1,556
0x40c9ff,83.3333%,1,5,6,2,1,0,3
0x458e2f,99.9411%,1,1697,1698,1697,1,0,0
0x40404a,94.4444%,1,17,18,0,0,1,17
0x404d3c,98.6111%,1,71,72,71,0,1,0
0x4064b6,99.5169%,1,206,207,184,0,1,22
0x406b23,99.7312%,1,371,372,0,0,1,371
0x45c367,99.9411%,1,1697,1698,0,0,1,1697
0x40791d,99.4444%,1,179,180,159,1,0,20
0x414625,97.2222%,1,35,36,32,0,1,3
0x41b4df,83.3333%,1,5,6,2,0,1,3
0x412ac8,99.9981%,1,52728,52729,0,0,1,52728
0x406b35,99.9104%,1,1115,1116,744,0,1,371
0x40b522,99.1935%,1,123,124,0,0,1,123
0x401dbd,99.1228%,1,113,114,0,0,1,113
0x4109dd,99.9961%,1,25613,25614,12806,1,0,12807
0x40e061,99.9771%,1,4373,4374,3888,0,1,485
0x40c9fb,88.8889%,1,8,9,3,0,1,5
0x40cf0a,99.1453%,1,116,117,104,0,1,12
0x40b7f2,99.9104%,1,1115,1116,991,1,0,124
0x413566,99.9881%,1,8405,8406,0,0,1,8405
0x409bf9,100%,0,3,3,3,0,0,0
0x4020bb,100%,0,18,18,0,0,0,18
0x40bfcb,100%,0,301,301,0,0,0,301
0x40bc57,100%,0,162,162,0,0,0,162
0x40e1e5,100%,0,486,486,486,0,0,0
0x402688,100%,0,18,18,0,0,0,18
0x40bf2a,100%,0,301,301,0,0,0,301
0x40c2a3,100%,0,2709,2709,2408,0,0,301
0x40e71d,100%,0,486,486,432,0,0,54
0x4035c3,100%,0,144,144,0,0,0,144
0x40e6b0,100%,0,6,6,6,0,0,0
0x414a06,100%,0,4,4,0,0,0,4
0x40e705,100%,0,54,54,0,0,0,54
0x40351d,100%,0,18,18,0,0,0,18
0x41b250,100%,0,4,4,0,0,0,4
0x40a8f6,100%,0,2,2,0,0,0,2
0x409ba4,100%,0,83,83,0,0,0,83
0x4155bf,100%,0,486,486,0,0,0,486
0x415707,100%,0,486,486,0,0,0,486
0x402ca5,100%,0,124,124,124,0,0,0
0x4149e1,100%,0,4,4,0,0,0,4
0x403376,100%,0,2,2,0,0,0,2
0x40e984,100%,0,6,6,0,0,0,6
0x4033bb,100%,0,18,18,0,0,0,18
0x41b348,100%,0,2,2,0,0,0,2
0x40ac6a,100%,0,124,124,0,0,0,124
0x40e9d8,100%,0,54,54,0,0,0,54
0x40da23,100%,0,4,4,0,0,0,4
0x40c33a,100%,0,124,124,0,0,0,124
0x41ab24,100%,0,1690,1690,1690,0,0,0
0x40baa5,100%,0,9,9,9,0,0,0
0x41b4e4,100%,0,16,16,16,0,0,0
0x40c57a,100%,0,296,296,0,0,0,296
0x40aa14,100%,0,162,162,0,0,0,162
0x40e91b,100%,0,18,18,0,0,0,18
0x4157d5,100%,0,162,162,0,0,0,162
0x40ba93,100%,0,9,9,6,0,0,3
0x40bab6,100%,0,9,9,6,0,0,3
0x41578e,100%,0,486,486,0,0,0,486
0x403423,100%,0,2,2,0,0,0,2
0x4027b2,100%,0,110,110,110,0,0,0
0x41b4b7,100%,0,2,2,2,0,0,0
0x407460,100%,0,2,2,0,0,0,2
0x407606,100%,0,18,18,0,0,0,18
0x40588e,100%,0,162,162,0,0,0,162
0x40dde9,100%,0,54,54,0,0,0,54
0x40541f,100%,0,1,1,1,0,0,0
0x40534a,100%,0,1,1,0,0,0,1
0x40eb00,100%,0,2,2,0,0,0,2
0x4052c1,100%,0,1,1,0,0,0,1
0x408452,100%,0,96,96,96,0,0,0
0x41b59e,100%,0,2,2,0,0,0,2
0x4058c6,100%,0,2,2,0,0,0,2
0x40e898,100%,0,162,162,0,0,0,162
0x458da8,100%,0,1698,1698,0,0,0,1698
0x415813,100%,0,132,132,0,0,0,132
0x4079b2,100%,0,20,20,0,0,0,20
0x40eb20,100%,0,2,2,0,0,0,2
0x41b46f,100%,0,6,6,0,0,0,6
0x407973,100%,0,40,40,40,0,0,0
0x41afda,100%,0,2,2,2,0,0,0
0x40ce88,100%,0,144,144,0,0,0,144
0x40e8d2,100%,0,2,2,0,0,0,2
0x40d866,100%,0,60,60,0,0,0,60
0x406b57,100%,0,124,124,0,0,0,124
0x406b4e,100%,0,124,124,0,0,0,124
0x40bcf4,100%,0,408,408,284,0,0,124
0x406abd,100%,0,124,124,0,0,0,124
0x40d761,100%,0,14,14,0,0,0,14
0x4063f0,100%,0,96,96,0,0,0,96
0x40eac7,100%,0,18,18,0,0,0,18
0x40d566,100%,0,16,16,0,0,0,16
0x40ce17,100%,0,16,16,0,0,0,16
0x40a95c,100%,0,162,162,0,0,0,162
0x40d308,100%,0,4,4,4,0,0,0
0x40d2da,100%,0,4,4,0,0,0,4
0x40633a,100%,0,18,18,0,0,0,18
0x40631e,100%,0,18,18,0,0,0,18
0x40742e,100%,0,162,162,0,0,0,162
0x417a0c,100%,0,2,2,0,0,0,2
0x405c52,100%,0,20,20,20,0,0,0
0x40d127,100%,0,52,52,0,0,0,52
0x40ca7f,100%,0,18,18,18,0,0,0
0x4087f8,100%,0,96,96,0,0,0,96
0x415016,100%,0,2,2,2,0,0,0
0x4021cd,100%,0,990,990,880,0,0,110
0x40496a,100%,0,18,18,0,0,0,18
0x40d8db,100%,0,360,360,320,0,0,40
0x40cbc8,100%,0,18,18,0,0,0,18
0x40eab8,100%,0,2,2,0,0,0,2
0x41a558,100%,0,4,4,0,0,0,4
0x409912,100%,0,372,372,0,0,0,372
0x4152f8,100%,0,162,162,0,0,0,162
0x405879,100%,0,18,18,0,0,0,18
0x4154b6,100%,0,162,162,0,0,0,162
0x408a52,100%,0,207,207,184,0,0,23
0x4040ae,100%,0,144,144,0,0,0,144
0x408a57,100%,0,23,23,23,0,0,0
0x4097f3,100%,0,124,124,0,0,0,124
0x403690,100%,0,621,621,552,0,0,69
0x415548,100%,0,486,486,0,0,0,486
0x40ca20,100%,0,123,123,0,0,0,123
0x40198b,100%,0,18,18,0,0,0,18
0x41b0e0,100%,0,2,2,0,0,0,2
0x415435,100%,0,162,162,0,0,0,162
0x412821,100%,0,2,2,0,0,0,2
0x41b2b6,100%,0,2,2,2,0,0,0
0x41b1d8,100%,0,2,2,0,0,0,2
0x41b116,100%,0,2,2,2,0,0,0
0x41b181,100%,0,2,2,2,0,0,0
0x4086b8,100%,0,18,18,0,0,0,18
0x41b16f,100%,0,2,2,0,0,0,2
0x41b124,100%,0,2,2,2,0,0,0
0x401eb4,100%,0,6,6,0,0,0,6
0x41b0d7,100%,0,2,2,0,0,0,2
0x41b15e,100%,0,2,2,0,0,0,2
0x40eb72,100%,0,2,2,2,0,0,0
0x41b015,100%,0,2,2,0,0,0,2
0x41afa6,100%,0,2,2,0,0,0,2
0x41af9a,100%,0,2,2,0,0,0,2
0x4026a5,100%,0,162,162,144,0,0,18
0x40cdff,100%,0,16,16,0,0,0,16
0x40cbd8,100%,0,162,162,0,0,0,162
0x40f432,100%,0,8,8,8,0,0,0
0x411526,100%,0,933,933,0,0,0,933
0x40f258,100%,0,10,10,0,0,0,10
0x40eb54,100%,0,18,18,0,0,0,18
0x414025,100%,0,18,18,16,0,0,2
0x413511,100%,0,8406,8406,8406,0,0,0
0x46fe67,100%,0,8,8,0,0,0,8
0x410aeb,100%,0,356,356,0,0,0,356
0x4098af,100%,0,124,124,0,0,0,124
0x413cc5,100%,0,2,2,0,0,0,2
0x41a667,100%,0,4,4,4,0,0,0
0x40b175,100%,0,3,3,3,0,0,0
0x40de9b,100%,0,372,372,0,0,0,372
0x405a0a,100%,0,18,18,0,0,0,18
0x41774a,100%,0,4,4,4,0,0,0
0x40b73d,100%,0,124,124,0,0,0,124
0x41a53e,100%,0,4,4,0,0,0,4
0x410f4b,100%,0,358,358,0,0,0,358
0x410961,100%,0,12807,12807,12807,0,0,0
0x410504,100%,0,8424,8424,8424,0,0,0
0x46fdd3,100%,0,150,150,0,0,0,150
0x41b506,100%,0,2,2,2,0,0,0
0x40d5df,100%,0,144,144,0,0,0,144
0x40a992,100%,0,2,2,0,0,0,2
0x411bdb,100%,0,551,551,0,0,0,551
0x41056d,100%,0,8424,8424,0,0,0,8424
0x4179c4,100%,0,6,6,0,0,0,6
0x4079ad,100%,0,180,180,160,0,0,20
0x401d72,100%,0,38,38,0,0,0,38
0x413795,100%,0,4,4,0,0,0,4
0x4126d1,100%,0,18,18,16,0,0,2
0x412712,100%,0,2,2,0,0,0,2
0x409845,100%,0,124,124,0,0,0,124
0x4117ab,100%,0,927,927,0,0,0,927
0x458de7,100%,0,1698,1698,0,0,0,1698
0x4021d2,100%,0,110,110,110,0,0,0
0x4156eb,100%,0,486,486,0,0,0,486
0x46fdfa,100%,0,150,150,150,0,0,0
0x413640,100%,0,4,4,0,0,0,4
0x411d56,100%,0,950,950,0,0,0,950
0x404f46,100%,0,1,1,0,0,0,1
0x46fec2,100%,0,40,40,32,0,0,8
0x416240,100%,0,2,2,0,0,0,2
0x458d59,100%,0,1698,1698,0,0,0,1698
0x41aaec,100%,0,1690,1690,0,0,0,1690
0x40af66,100%,0,124,124,0,0,0,124
0x405823,100%,0,2,2,0,0,0,2
0x410cb6,100%,0,364,364,0,0,0,364
0x40e066,100%,0,486,486,486,0,0,0
0x410856,100%,0,362,362,0,0,0,362
0x40bcc9,100%,0,446,446,0,0,0,446
0x417882,100%,0,36,36,0,0,0,36
0x45a235,100%,0,1698,1698,0,0,0,1698
0x413b86,100%,0,12,12,0,0,0,12
0x41058d,100%,0,16848,16848,8424,0,0,8424
0x40e88d,100%,0,18,18,0,0,0,18
0x414726,100%,0,12,12,0,0,0,12
0x40994d,100%,0,124,124,0,0,0,124
0x40b324,100%,0,124,124,0,0,0,124
0x40ea44,100%,0,4,4,0,0,0,4
0x417a22,100%,0,2,2,0,0,0,2
0x40219c,100%,0,110,110,0,0,0,110
0x46fe98,100%,0,40,40,0,0,0,40
0x458e39,100%,0,1698,1698,0,0,0,1698
0x4128ef,100%,0,953,953,0,0,0,953
0x41b2ab,100%,0,2,2,0,0,0,2
0x417806,100%,0,4,4,0,0,0,4
0x4177d3,100%,0,36,36,0,0,0,36
0x417924,100%,0,18,18,0,0,0,18
0x41795b,100%,0,2,2,0,0,0,2
0x40f315,100%,0,2,2,2,0,0,0
0x41b596,100%,0,2,2,0,0,0,2
0x45c9ca,100%,0,1698,1698,0,0,0,1698
0x401b08,100%,0,2,2,0,0,0,2
0x41b22e,100%,0,2,2,2,0,0,0
0x406b46,100%,0,372,372,248,0,0,124
0x40f2ff,100%,0,3,3,0,0,0,3
0x415107,100%,0,18,18,16,0,0,2
0x411fc9,100%,0,944,944,0,0,0,944
0x40354a,100%,0,18,18,0,0,0,18
0x4158e4,100%,0,162,162,162,0,0,0
0x407413,100%,0,18,18,0,0,0,18
0x412b69,100%,0,1160,1160,0,0,0,1160
0x46fdac,100%,0,150,150,150,0,0,0
0x41afe7,100%,0,2,2,2,0,0,0
0x40cb72,100%,0,2,2,0,0,0,2
0x413629,100%,0,2,2,0,0,0,2
0x45c3d0,100%,0,1698,1698,0,0,0,1698
0x41b5a8,100%,0,2,2,0,0,0,2
0x413770,100%,0,4,4,0,0,0,4
0x40497f,100%,0,18,18,0,0,0,18
0x41359e,100%,0,8406,8406,5604,0,0,2802
0x40450c,100%,0,2,2,2,0,0,0
0x412561,100%,0,43701,43701,43701,0,0,0
0x458dc9,100%,0,1698,1698,1698,0,0,0
0x4133c1,100%,0,12789,12789,12789,0,0,0
0x4155e6,100%,0,1458,1458,972,0,0,486
0x417792,100%,0,36,36,0,0,0,36
0x40da4a,100%,0,4,4,4,0,0,0
0x410406,100%,0,317,317,0,0,0,317
0x40d546,100%,0,16,16,0,0,0,16
0x41b3d7,100%,0,2,2,2,0,0,0
0x401f30,100%,0,486,486,0,0,0,486
0x412ccd,100%,0,91344,91344,45672,0,0,45672
0x401cbf,100%,0,38,38,0,0,0,38
0x40b0fc,100%,0,1,1,0,0,0,1
0x40b0d9,100%,0,3,3,2,0,0,1
0x40b0a6,100%,0,3,3,2,0,0,1
0x40b045,100%,0,1,1,0,0,0,1
0x40b034,100%,0,1,1,0,0,0,1
0x40b15b,100%,0,3,3,2,0,0,1
0x40193f,100%,0,2,2,0,0,0,2
0x40ea92,100%,0,8,8,4,0,0,4
0x4148bc,100%,0,4,4,0,0,0,4
0x41a615,100%,0,36,36,0,0,0,36
0x404385,100%,0,2,2,2,0,0,0
0x41a5b1,100%,0,4,4,0,0,0,4
0x41a594,100%,0,4,4,0,0,0,4
0x40af3a,100%,0,1116,1116,992,0,0,124
0x41a530,100%,0,4,4,0,0,0,4
0x40aa69,100%,0,124,124,0,0,0,124
0x41a522,100%,0,4,4,0,0,0,4
0x41a512,100%,0,4,4,0,0,0,4
0x41a4c0,100%,0,4,4,4,0,0,0
0x40e44b,100%,0,486,486,0,0,0,486
0x41a4bb,100%,0,4,4,0,0,0,4
0x41a475,100%,0,4,4,0,0,0,4
0x40ae85,100%,0,124,124,0,0,0,124
0x40b5a7,100%,0,124,124,0,0,0,124
0x40ba30,100%,0,3,3,0,0,0,3
0x40b975,100%,0,9,9,9,0,0,0
0x41b281,100%,0,2,2,2,0,0,0
0x40e568,100%,0,486,486,486,0,0,0
0x40b0eb,100%,0,1,1,0,0,0,1
0x40b896,100%,0,3,3,0,0,0,3
0x458e3e,100%,0,1698,1698,1698,0,0,0
0x40e17e,100%,0,486,486,0,0,0,486
0x402c5c,100%,0,124,124,0,0,0,124
0x40ca04,100%,0,6,6,6,0,0,0
0x40df02,100%,0,372,372,372,0,0,0
0x40b81e,100%,0,124,124,0,0,0,124
0x4141ca,100%,0,2,2,2,0,0,0
0x412466,100%,0,959,959,0,0,0,959
0x40b398,100%,0,124,124,0,0,0,124
0x40e9e3,100%,0,486,486,0,0,0,486
0x40af91,100%,0,124,124,0,0,0,124
0x407922,100%,0,20,20,0,0,0,20
0x40b8ec,100%,0,3,3,0,0,0,3
0x414c85,100%,0,4,4,0,0,0,4
0x410689,100%,0,311,311,0,0,0,311
0x401d08,100%,0,38,38,0,0,0,38
0x40b198,100%,0,1,1,1,0,0,0
0x40b186,100%,0,3,3,2,0,0,1
0x41b00c,100%,0,2,2,0,0,0,2
0x41b01e,100%,0,2,2,2,0,0,0
0x45a30d,100%,0,1698,1698,0,0,0,1698
0x45c9d3,100%,0,1698,1698,0,0,0,1698
0x45a86d,100%,0,1698,1698,1698,0,0,0
0x40b0c8,100%,0,3,3,3,0,0,0
0x41b178,100%,0,2,2,0,0,0,2
0x40eacf,100%,0,162,162,0,0,0,162
0x45a20a,100%,0,1698,1698,0,0,0,1698
0x41b25d,100%,0,4,4,2,0,0,2
0x405a46,100%,0,18,18,0,0,0,18
0x40b2cf,100%,0,162,162,0,0,0,162
0x417872,100%,0,12,12,0,0,0,12
0x407641,100%,0,18,18,0,0,0,18
0x41059e,100%,0,8424,8424,5616,0,0,2808
0x40c927,100%,0,296,296,0,0,0,296
0x41b26f,100%,0,2,2,2,0,0,0
0x4086f3,100%,0,18,18,0,0,0,18
0x40f39f,100%,0,3,3,3,0,0,0
0x40eaa1,100%,0,4,4,4,0,0,0
0x40a94c,100%,0,18,18,0,0,0,18
0x4026aa,100%,0,18,18,0,0,0,18
0x4033d1,100%,0,162,162,0,0,0,162
0x40acef,100%,0,124,124,0,0,0,124
0x412a20,100%,0,43686,43686,0,0,0,43686
0x458e0f,100%,0,1698,1698,1698,0,0,0
0x41ac79,100%,0,4312,4312,4312,0,0,0
0x4141b4,100%,0,6,6,4,0,0,2
0x4179d3,100%,0,18,18,0,0,0,18
0x41470a,100%,0,12,12,0,0,0,12
0x406d2d,100%,0,27,27,27,0,0,0
0x413fa9,100%,0,2,2,0,0,0,2
0x40b986,100%,0,9,9,6,0,0,3
0x40dfee,100%,0,486,486,0,0,0,486
0x40b8fd,100%,0,3,3,0,0,0,3
0x417634,100%,0,4,4,0,0,0,4
0x413f9b,100%,0,2,2,2,0,0,0
0x413c8f,100%,0,12,12,8,0,0,4
0x40ba41,100%,0,3,3,0,0,0,3
0x40b849,100%,0,124,124,0,0,0,124
0x458dba,100%,0,1698,1698,0,0,0,1698
0x458d6d,100%,0,1698,1698,0,0,0,1698
0x40c5ef,100%,0,2664,2664,2368,0,0,296
0x401b16,100%,0,18,18,0,0,0,18
0x408410,100%,0,96,96,0,0,0,96
0x45c3a3,100%,0,1698,1698,0,0,0,1698
0x40b995,100%,0,3,3,3,0,0,0
0x41235d,100%,0,91374,91374,45687,0,0,45687
0x40e81e,100%,0,2,2,0,0,0,2
0x4064c2,100%,0,23,23,23,0,0,0
