Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x409840,99.9621%,20,52792,52812,46925,19,1,5867
0x4089ff,99.9137%,20,23146,23166,20582,10,10,2564
0x40e248,74.6835%,20,59,79,10,12,8,49
0x40c9ff,98.8325%,20,1693,1713,846,11,9,847
0x412b1c,99.8491%,20,13233,13253,12617,7,13,616
0x4058a9,99.8123%,19,10106,10125,9000,0,19,1106
0x4121ae,99.9526%,19,40041,40060,26423,12,7,13618
0x40cbe7,99.9791%,19,91106,91125,80985,15,4,10121
0x40ea11,99.2844%,19,2636,2655,2358,2,17,278
0x4108f6,99.3916%,19,3104,3123,1182,12,7,1922
0x409960,99.964%,19,52793,52812,46928,16,3,5865
0x410b54,99.8657%,19,14124,14143,2801,12,7,11323
0x406d96,98.4824%,19,1233,1252,826,8,11,407
0x406b8b,99.964%,19,52793,52812,46928,16,3,5865
0x406d21,99.9285%,19,26540,26559,23590,18,1,2950
0x409d0d,99.8632%,19,13868,13887,99,8,11,13769
0x411ac0,99.9414%,18,30714,30732,0,0,18,30714
0x4117ee,99.9774%,18,79692,79710,52930,8,10,26762
0x405b5d,99.9562%,18,41076,41094,36513,15,3,4563
0x40e266,99.9244%,18,23800,23818,21185,0,18,2615
0x406b35,99.9659%,18,52794,52812,35198,10,8,17596
0x40844d,99.9562%,18,41076,41094,36513,15,3,4563
0x40f2a3,99.916%,18,21414,21432,14287,10,8,7127
0x40aa5c,99.9727%,17,62150,62167,56237,13,4,5913
0x40f3a4,86.4%,17,108,125,61,4,13,47
0x40b034,95.1149%,17,331,348,16,9,8,315
0x40c5ef,99.9868%,17,129052,129069,114711,17,0,14341
0x4030a2,93.7037%,17,253,270,206,4,13,47
0x410629,99.8364%,17,10375,10392,941,2,15,9434
0x41249e,99.9321%,17,25033,25050,16434,15,2,8599
0x40f6bb,69.0909%,17,38,55,11,4,13,27
0x45c353,99.9789%,17,80380,80397,0,0,17,80380
0x41322c,99.7068%,17,5781,5798,899,7,10,4882
0x45c3c7,99.9789%,17,80380,80397,0,0,17,80380
0x412f4d,99.9718%,17,60331,60348,30163,11,6,30168
0x41abe6,99.99%,16,160276,160292,80142,4,12,80134
0x412fbe,99.8601%,16,11424,11440,1127,5,11,10297
0x40b317,99.9741%,16,61809,61825,55883,16,0,5926
0x40743d,99.9824%,16,91109,91125,80986,14,2,10123
0x403284,94.0741%,16,254,270,177,3,13,77
0x4116ad,99.9746%,16,62948,62964,31476,6,10,31472
0x458d97,99.9801%,16,80381,80397,0,0,16,80381
0x45a235,99.9801%,16,80381,80397,0,0,16,80381
0x40589d,99.9824%,16,91109,91125,80986,14,2,10123
0x4106ec,99.846%,16,10376,10392,2550,7,9,7826
0x40e107,99.9315%,16,23341,23357,20844,4,12,2497
0x40ca7a,99.2825%,16,2214,2230,1164,1,15,1050
0x40cb1f,94.7195%,16,287,303,195,7,9,92
0x412a4e,99.9259%,16,21590,21606,10803,0,16,10787
0x4040f0,99.9802%,16,80912,80928,71922,14,2,8990
0x40c2fb,99.9094%,16,17637,17653,11766,3,13,5871
0x40f5ff,70.5882%,15,36,51,12,9,6,24
0x412e7c,99.8604%,15,10730,10745,686,1,14,10044
0x409924,99.9716%,15,52797,52812,35200,8,7,17597
0x40e5d4,95.5224%,15,320,335,250,3,12,70
0x405c4d,99.9496%,15,29730,29745,26426,14,1,3304
0x403273,94.4444%,15,255,270,207,3,12,48
0x40e061,99.9929%,15,211512,211527,188011,13,2,23501
0x4134b7,99.4134%,15,2542,2557,1483,4,11,1059
0x4179d3,97.7236%,14,601,615,0,8,6,601
0x407ac2,99.8419%,14,8842,8856,7859,13,1,983
0x4030b3,94.8148%,14,256,270,178,2,12,78
0x40654e,95.2862%,14,283,297,264,0,14,19
0x40d861,99.8557%,14,9688,9702,8615,9,5,1073
0x412bcc,99.9066%,14,14970,14984,5870,1,13,9100
0x40f6d0,60%,14,21,35,2,5,9,19
0x40cbf3,99.8617%,14,10111,10125,8998,2,12,1113
0x411bef,99.9459%,14,25880,25894,0,0,14,25880
0x40ff91,99.7676%,14,6009,6023,0,0,14,6009
0x417882,99.1954%,14,1726,1740,138,5,9,1588
0x40763c,99.8289%,14,8167,8181,7270,2,12,897
0x40d1db,89.7059%,14,122,136,56,10,4,66
0x405d1b,45.8333%,13,11,24,9,5,8,2
0x41112e,99.9815%,13,70087,70100,46487,7,6,23600
0x458d85,99.9838%,13,80384,80397,0,0,13,80384
0x411d8e,99.9818%,13,71276,71289,47296,10,3,23980
0x40bcdd,99.9791%,13,62312,62325,42279,6,7,20033
0x402ae5,98.8444%,13,1112,1125,999,1,12,113
0x4128a0,99.842%,13,8216,8229,7654,8,5,562
0x41ac79,99.9934%,13,198035,198048,198035,13,0,0
0x417734,99.408%,13,2183,2196,1949,3,10,234
0x407a6d,99.855%,13,8951,8964,7957,11,2,994
0x41308d,99.979%,13,61835,61848,30915,9,4,30920
0x40f3dc,63.8889%,13,23,36,5,9,4,18
0x4132fd,99.9557%,13,29339,29352,14672,4,9,14667
0x41199e,99.9834%,13,78296,78309,52036,7,6,26260
0x41336e,99.5379%,13,2800,2813,1068,2,11,1732
0x406585,69.7674%,13,30,43,29,2,11,1
0x45c3d0,99.9838%,13,80384,80397,0,0,13,80384
0x40b975,98.6987%,13,986,999,986,7,6,0
0x410e10,99.9147%,13,15221,15234,0,0,13,15221
0x40f01d,69.7674%,13,30,43,27,3,10,3
0x406528,72.093%,12,31,43,4,6,6,27
0x410aa1,99.9055%,12,12692,12704,12439,10,2,253
0x40b24f,98.6914%,12,905,917,813,2,10,92
0x40e8c0,97.9167%,12,564,576,503,9,3,61
0x401f4f,99.9944%,12,215043,215055,191150,10,2,23893
0x41298f,99.7392%,12,4590,4602,999,2,10,3591
0x40588e,99.8815%,12,10113,10125,0,0,12,10113
0x458d59,99.9851%,12,80385,80397,0,0,12,80385
0x4040ae,99.8665%,12,8980,8992,0,0,12,8980
0x45c367,99.9851%,12,80385,80397,0,0,12,80385
0x410cca,99.9148%,12,14076,14088,0,0,12,14076
0x411edd,99.9707%,12,40920,40932,20463,3,9,20457
0x408b27,99.9127%,12,13740,13752,12218,6,6,1522
0x40e1e0,99.9944%,12,214548,214560,190711,9,3,23837
0x40b215,98.4556%,12,765,777,706,4,8,59
0x40df9f,99.548%,12,2643,2655,2358,2,10,285
0x45c3a3,99.9851%,12,80385,80397,0,0,12,80385
0x408874,99.9702%,12,40254,40266,35783,9,3,4471
0x411eee,99.9414%,12,20454,20466,13640,4,8,6814
0x408b65,99.6534%,12,3450,3462,57,7,5,3393
0x4021cd,99.9796%,12,58857,58869,52319,9,3,6538
0x410cee,99.9713%,12,41811,41823,27729,6,6,14082
0x411ffe,99.9829%,12,70347,70359,46740,8,4,23607
0x406e5a,66.6667%,12,24,36,4,6,6,20
0x4033ed,99.9868%,12,91113,91125,80992,8,4,10121
0x40d920,92.0863%,11,128,139,65,3,8,63
0x40bcf4,99.9451%,11,20029,20040,14150,5,6,5879
0x40150f,98.3483%,11,655,666,440,4,7,215
0x41124a,99.948%,11,21133,21144,0,0,11,21133
0x405429,92.3611%,11,133,144,87,3,8,46
0x406564,56%,11,14,25,4,7,4,10
0x404170,99.9221%,11,14110,14121,12546,6,5,1564
0x40f60f,63.3333%,11,19,30,3,1,10,16
0x402f0f,98.0427%,11,551,562,502,4,7,49
0x412e2e,99.9447%,11,19897,19908,13265,7,4,6632
0x412330,99.9245%,11,14566,14577,0,0,11,14566
0x4155fc,99.9289%,11,15454,15465,10308,2,9,5146
0x407a92,99.2466%,11,1449,1460,2,4,7,1447
0x40655a,66.6667%,11,22,33,19,3,8,3
0x40ba10,98.5951%,11,772,783,772,2,9,0
0x410c75,99.9219%,11,14077,14088,13644,3,8,433
0x41043e,99.9622%,11,29093,29104,19278,5,6,9815
0x41552b,99.9289%,11,15454,15465,0,0,11,15454
0x4125f2,99.9032%,11,11350,11361,7568,6,5,3782
0x410f8e,99.9731%,11,40882,40893,27171,6,5,13711
0x402595,99.0222%,11,1114,1125,999,1,10,115
0x40fd0d,78.4314%,11,40,51,32,2,9,8
0x4086ee,99.8778%,10,8171,8181,7268,4,6,903
0x402a03,62.963%,10,17,27,15,6,4,2
0x40a992,92%,10,115,125,14,10,0,101
0x41139e,99.9855%,10,69160,69170,45930,6,4,23230
0x41153a,99.9632%,10,27134,27144,0,0,10,27134
0x40eef6,79.5918%,10,39,49,1,7,3,38
0x412e1d,99.9749%,10,39806,39816,19903,5,5,19903
0x458d75,99.9876%,10,80387,80397,0,0,10,80387
0x45c9d3,99.9876%,10,80387,80397,0,0,10,80387
0x403690,99.9304%,10,14354,14364,12764,4,6,1590
0x403015,96.2963%,10,260,270,173,7,3,87
0x40eed0,99.4565%,10,1830,1840,889,2,8,941
0x45a20a,99.9876%,10,80387,80397,0,0,10,80387
0x40de09,99.6234%,10,2645,2655,2359,1,9,286
0x40a96b,99.9901%,9,91116,91125,80995,5,4,10121
0x40f6e7,65.3846%,9,17,26,9,4,5,8
0x4131cd,99.9781%,9,41163,41172,20578,8,1,20585
0x415707,99.9418%,9,15456,15465,0,0,9,15456
0x4126d1,98.75%,9,711,720,631,9,0,80
0x406335,99.89%,9,8172,8181,7265,7,2,907
0x40d122,99.9268%,9,12285,12294,10921,7,2,1364
0x411d6a,99.9625%,9,23974,23983,0,0,9,23974
0x406e51,94.3038%,9,149,158,145,2,7,4
0x40ddfd,99.9623%,9,23886,23895,21234,6,3,2652
0x45a255,99.9888%,9,80388,80397,0,0,9,80388
0x401a84,99.8264%,9,5175,5184,1214,2,7,3961
0x40de9b,99.9485%,9,17477,17486,0,0,9,17477
0x40ef09,66.6667%,9,18,27,0,6,3,18
0x402ea9,93.5714%,9,131,140,109,1,8,22
0x412a20,99.9167%,9,10794,10803,0,0,9,10794
0x40450c,90.2174%,9,83,92,80,5,4,3
0x41267d,99.8994%,9,8941,8950,8862,8,1,79
0x408a52,99.9611%,9,23157,23166,20583,9,0,2574
0x4177e0,99.5851%,9,2160,2169,1923,5,4,237
0x45c37b,99.9888%,9,80388,80397,80388,9,0,0
0x41058d,99.8938%,8,7528,7536,3767,1,7,3761
0x40af3a,99.985%,8,53218,53226,47305,7,1,5913
0x406b46,99.9546%,8,17596,17604,11729,7,1,5867
0x408ba2,99.6744%,8,2449,2457,2180,4,4,269
0x4031d6,97.037%,8,262,270,173,7,1,89
0x40d561,99.8274%,8,4627,4635,4117,3,5,510
0x409d32,99.9228%,8,10351,10359,125,0,8,10226
0x409d70,99.911%,8,8983,8991,7987,5,3,996
0x412f5e,99.9735%,8,30166,30174,20109,7,1,10057
0x40e92a,99.8457%,8,5176,5184,4600,8,0,576
0x411f12,99.9693%,8,26024,26032,26024,8,0,0
0x45a275,99.99%,8,80389,80397,0,0,8,80389
0x412821,90%,8,72,80,8,5,3,64
0x40f3d1,80.9524%,8,34,42,1,5,3,33
0x405a3e,99.9022%,8,8173,8181,7271,1,7,902
0x41088e,99.9794%,8,38779,38787,25706,5,3,13073
0x412da1,99.9598%,8,19900,19908,19900,8,0,0
0x4106ce,99.9716%,8,28166,28174,18722,3,5,9444
0x40775d,99.9805%,8,41086,41094,36520,8,0,4566
0x412f2c,99.9735%,8,30166,30174,0,0,8,30166
0x458d6d,99.99%,8,80389,80397,0,0,8,80389
0x40c8fb,99.9938%,8,129061,129069,114721,7,1,14340
0x4155e6,99.9828%,8,46387,46395,30924,6,2,15463
0x410e3d,99.9737%,8,30460,30468,15230,4,4,15230
0x40f3eb,63.6364%,8,14,22,0,7,1,14
0x406b23,99.9546%,8,17596,17604,0,0,8,17596
0x415548,99.9483%,8,15457,15465,0,0,8,15457
0x410645,99.9153%,8,9441,9449,9272,4,4,169
0x4055be,98.3539%,8,478,486,428,4,4,50
0x41235d,99.9726%,8,29146,29154,14573,4,4,14573
0x4155bf,99.9483%,8,15457,15465,0,0,8,15457
0x412c00,99.8808%,7,5864,5871,1198,0,7,4666
0x40d914,99.4404%,7,1244,1251,1105,7,0,139
0x411b29,99.9769%,7,30329,30336,30329,7,0,0
0x40ea00,99.9707%,7,23888,23895,21238,2,5,2650
0x458e2f,99.9913%,7,80390,80397,80390,7,0,0
0x40dd40,22.2222%,7,2,9,1,4,3,1
0x403290,92.2222%,7,83,90,57,3,4,26
0x41ac10,99.9956%,7,160285,160292,80143,3,4,80142
0x4030bf,92.2222%,7,83,90,57,3,4,26
0x458e39,99.9913%,7,80390,80397,0,0,7,80390
0x412372,99.952%,7,14570,14577,9715,3,4,4855
0x401e2c,98.7847%,7,569,576,510,2,5,59
0x417792,99.6805%,7,2184,2191,0,1,6,2184
0x404045,99.9309%,7,10118,10125,8998,2,5,1120
0x41b449,99.9222%,7,8993,9000,5998,2,5,2995
0x41086a,99.9465%,7,13069,13076,0,0,7,13069
0x40eefc,82.9268%,7,34,41,8,4,3,26
0x4112a5,99.9742%,7,27140,27147,27140,7,0,0
0x4117bf,99.9739%,7,26765,26772,0,0,7,26765
0x403a3a,93.5185%,7,101,108,101,3,4,0
0x4111e1,99.9669%,7,21137,21144,21137,7,0,0
0x412b7d,99.9472%,7,13246,13253,0,0,7,13246
0x458dc9,99.9913%,7,80390,80397,80390,7,0,0
0x40f6c6,82.5%,7,33,40,1,4,3,32
0x4157b6,99.9849%,7,46388,46395,30927,3,4,15461
0x41a64a,99.3924%,7,1145,1152,1018,6,1,127
0x412ca6,99.9501%,7,14012,14019,0,0,7,14012
0x412bae,99.9821%,7,39123,39130,25874,3,4,13249
0x401503,99.6496%,7,1991,1998,1331,1,6,660
0x412645,99.9875%,7,56116,56123,2907,2,5,53209
0x402942,74.0741%,7,20,27,19,2,5,1
0x403111,97.4074%,7,263,270,239,1,6,24
0x45c9ec,99.9913%,7,80390,80397,80390,7,0,0
0x403545,99.9407%,6,10119,10125,8995,5,1,1124
0x45c9ca,99.9925%,6,80391,80397,0,0,6,80391
0x40280d,99.7897%,6,2847,2853,2534,2,4,313
0x41aaec,99.9925%,6,80139,80145,0,0,6,80139
0x401dd6,99.9452%,6,10938,10944,7293,3,3,3645
0x401f62,99.9749%,6,23889,23895,21237,3,3,2652
0x40e8b4,99.8843%,6,5178,5184,4606,2,4,572
0x40496a,99.4667%,6,1119,1125,0,0,6,1119
0x407269,33.3333%,6,3,9,3,3,3,0
0x40ef18,68.4211%,6,13,19,0,4,2,13
0x4125dd,99.9736%,6,22716,22722,11360,1,5,11356
0x41abd9,99.9925%,6,80140,80146,0,0,6,80140
0x40b394,99.9888%,6,53328,53334,47402,6,0,5926
0x412a5f,99.9445%,6,10797,10803,7201,1,5,3596
0x412c51,99.9572%,6,14013,14019,14013,6,0,0
0x405d4d,93.3333%,6,84,90,79,1,5,5
0x40465d,86.6667%,6,39,45,38,2,4,1
0x411a71,99.9805%,6,30726,30732,30726,6,0,0
0x46fdac,99.8735%,6,4736,4742,4736,6,0,0
0x40469d,86.6667%,6,39,45,36,4,2,3
0x40dceb,33.3333%,6,3,9,3,3,3,0
0x45c3bb,99.9925%,6,80391,80397,0,0,6,80391
0x409938,99.9659%,6,17598,17604,11731,5,1,5867
0x407aab,99.515%,6,1231,1237,2,4,2,1229
0x413011,99.9806%,6,30918,30924,30918,6,0,0
0x40aada,99.9887%,6,53247,53253,47330,6,0,5917
0x409ced,99.9203%,6,7520,7526,0,0,6,7520
0x40bae1,99.3464%,6,912,918,816,0,6,96
0x40f6da,78.5714%,6,22,28,0,2,4,22
0x4173dd,80%,6,24,30,24,4,2,0
0x4116c2,99.9809%,6,31476,31482,20983,5,1,10493
0x40f3b3,98.9286%,6,554,560,466,2,4,88
0x4116e9,99.9806%,6,30986,30992,30986,6,0,0
0x40279d,99.9897%,6,57999,58005,51555,5,1,6444
0x40efa7,99.5098%,6,1218,1224,813,4,2,405
0x4026a5,99.9407%,6,10119,10125,8997,3,3,1122
0x4157c7,99.9612%,6,15459,15465,10304,6,0,5155
0x406e45,99.6484%,5,1417,1422,1263,1,4,154
0x415435,99.903%,5,5152,5157,0,2,3,5152
0x40e9f4,99.9977%,5,215050,215055,191155,5,0,23895
0x458de7,99.9938%,5,80392,80397,0,0,5,80392
0x40f002,96.2963%,5,130,135,89,3,2,41
0x41110a,99.9788%,5,23601,23606,0,0,5,23601
0x458e0f,99.9938%,5,80392,80397,80392,5,0,0
0x411fc9,98.9451%,5,469,474,0,0,5,469
0x411fdd,99.9788%,5,23606,23611,0,0,5,23606
0x40bcc9,99.9776%,5,22357,22362,0,0,5,22357
0x410b02,99.9606%,5,12699,12704,0,0,5,12699
0x411b02,99.9837%,5,30727,30732,20484,4,1,10243
0x40aade,99.9155%,5,5912,5917,0,3,2,5912
0x402688,99.5556%,5,1120,1125,0,0,5,1120
0x40ca04,99.7776%,5,2243,2248,2243,3,2,0
0x46fdbc,99.8946%,5,4737,4742,4737,5,0,0
0x41306c,99.9838%,5,30919,30924,0,0,5,30919
0x41309e,99.9838%,5,30919,30924,20612,4,1,10307
0x406e97,99.6003%,5,1246,1251,1110,2,3,136
0x40da4a,92.9577%,5,66,71,0,3,2,66
0x4174dd,82.7586%,5,24,29,24,1,4,0
0x40b57b,99.9906%,5,53302,53307,47380,4,1,5922
0x41ab81,99.9938%,5,80140,80145,0,0,5,80140
0x410e76,99.972%,5,17826,17831,17826,5,0,0
0x40b198,98.5632%,5,343,348,89,0,5,254
0x4063f0,99.8882%,5,4469,4474,0,0,5,4469
0x411680,99.9841%,5,31477,31482,0,0,5,31477
0x40e62a,99.9789%,5,23689,23694,21093,0,5,2596
0x45c3ac,99.9938%,5,80392,80397,80392,5,0,0
0x406d65,99.7594%,5,2073,2078,1938,0,5,135
0x4129d1,99.9537%,5,10798,10803,10798,5,0,0
0x407973,99.899%,5,4946,4951,4943,2,3,3
0x40573c,97.5845%,5,202,207,183,1,4,19
0x40712a,44.4444%,5,4,9,2,4,1,2
0x40ca7f,99.8152%,5,2700,2705,2700,2,3,0
0x45c3d5,99.9938%,5,80392,80397,0,0,5,80392
0x41126d,99.9882%,5,42283,42288,21141,3,2,21142
0x40ce12,99.8932%,5,4675,4680,4160,0,5,515
0x40a977,99.9506%,5,10120,10125,8997,3,2,1123
0x410504,99.8673%,5,3763,3768,3763,5,0,0
0x40135c,99.7497%,5,1993,1998,1774,2,3,219
0x41aafc,99.9938%,5,80140,80145,0,0,5,80140
0x4177d3,99.7697%,5,2166,2171,0,2,3,2166
0x40713b,44.4444%,5,4,9,4,2,3,0
0x409912,99.9716%,5,17599,17604,0,0,5,17599
0x4109dd,99.9568%,5,11569,11574,5786,1,4,5783
0x4115c6,99.9574%,5,11745,11750,1255,1,4,10490
0x40ba30,98.8426%,5,427,432,157,5,0,270
0x405d91,79.1667%,5,19,24,16,2,3,3
0x41739b,96.9466%,4,127,131,0,0,4,127
0x40b7f2,99.9925%,4,53303,53307,47384,0,4,5919
0x401394,98.1982%,4,218,222,0,0,4,218
0x406b57,99.9318%,4,5864,5868,0,0,4,5864
0x411631,99.9873%,4,31478,31482,31478,4,0,0
0x41afda,99.6%,4,996,1000,996,4,0,0
0x458d63,99.995%,4,80393,80397,0,0,4,80393
0x46fdfa,99.9156%,4,4738,4742,4738,4,0,0
0x407641,99.56%,4,905,909,0,0,4,905
0x4087f8,99.9106%,4,4470,4474,0,0,4,4470
0x41330e,99.9727%,4,14672,14676,9781,3,1,4891
0x40d8db,99.915%,4,4703,4707,4181,3,1,522
0x41137f,99.9828%,4,23230,23234,0,0,4,23230
0x46fec2,99.7037%,4,1346,1350,1076,4,0,270
0x40ae85,99.9324%,4,5910,5914,0,0,4,5910
0x412ed1,99.9867%,4,30170,30174,30170,4,0,0
0x415da7,97.7011%,4,170,174,116,0,4,54
0x4029c1,85.1852%,4,23,27,22,2,2,1
0x4038a6,96.2963%,4,104,108,9,2,2,95
0x4110f6,99.4429%,4,714,718,0,0,4,714
0x4019ad,99.9914%,4,46652,46656,41469,3,1,5183
0x402971,85.1852%,4,23,27,23,1,3,0
0x410dc1,99.9737%,4,15230,15234,15230,4,0,0
0x4109b0,99.9309%,4,5783,5787,0,0,4,5783
0x40ef03,86.2069%,4,25,29,0,2,2,25
0x4131ac,99.9806%,4,20582,20586,0,0,4,20582
0x41b015,99.6%,4,996,1000,0,0,4,996
0x41041a,99.9593%,4,9817,9821,0,0,4,9817
0x4124f6,99.9186%,4,4908,4912,1124,1,3,3784
0x402950,85.1852%,4,23,27,22,2,2,1
0x41578e,99.9741%,4,15461,15465,0,0,4,15461
0x45a30d,99.995%,4,80393,80397,0,0,4,80393
0x4056ff,98.0676%,4,203,207,181,3,1,22
0x46fde4,99.9156%,4,4738,4742,206,0,4,4532
0x40b398,99.9325%,4,5922,5926,1,2,2,5921
0x45a267,99.995%,4,80393,80397,80393,4,0,0
0x406f5e,55.5556%,4,5,9,5,1,3,0
0x4070b6,55.5556%,4,5,9,4,2,2,1
0x402900,85.1852%,4,23,27,21,3,1,2
0x411bdb,98.6799%,4,299,303,0,0,4,299
0x40e729,99.8493%,4,2651,2655,2358,2,2,293
0x402842,85.7143%,4,24,28,24,1,3,0
0x4174d4,98.4674%,4,257,261,231,1,3,26
0x40acef,99.9324%,4,5910,5914,0,0,4,5910
0x4033f9,99.9605%,4,10121,10125,8998,2,2,1123
0x45c9e3,99.995%,4,80393,80397,0,0,4,80393
0x4035c3,99.9556%,4,8996,9000,0,0,4,8996
0x41ac15,99.995%,4,80142,80146,0,0,4,80142
0x402a11,85.1852%,4,23,27,22,2,2,1
0x4097f3,99.9318%,4,5864,5868,0,0,4,5864
0x406e6a,84.6154%,4,22,26,22,3,1,0
0x406fe2,55.5556%,4,5,9,5,1,3,0
0x4046ad,20%,4,1,5,0,2,2,1
0x402c5c,99.9452%,4,7299,7303,0,0,4,7299
0x407258,55.5556%,4,5,9,2,4,0,3
0x40d546,99.2233%,4,511,515,0,0,4,511
0x405d59,60%,4,6,10,6,2,2,0
0x41afa6,99.7%,3,997,1000,0,0,3,997
0x410b2e,99.9921%,3,37854,37857,25152,1,2,12702
0x40df02,99.9828%,3,17483,17486,17483,3,0,0
0x412561,99.9736%,3,11358,11361,11358,3,0,0
0x4109f2,99.9482%,3,5784,5787,3855,3,0,1929
0x403af3,25%,3,1,4,0,0,3,1
0x40d19e,99.9554%,3,6720,6723,5973,3,0,747
0x40ba21,99.6169%,3,780,783,522,0,3,258
0x40302b,96.6667%,3,87,90,59,1,2,28
0x41343d,99.9713%,3,10455,10458,5229,0,3,5226
0x40334d,99.7333%,3,1122,1125,1000,0,3,122
0x40481c,83.3333%,3,15,18,15,1,2,0
0x458e3e,99.9963%,3,80394,80397,80394,3,0,0
0x4020fd,99.9704%,3,10122,10125,9000,0,3,1122
0x4156eb,99.9806%,3,15462,15465,0,0,3,15462
0x41ab0a,99.9963%,3,80142,80145,0,0,3,80142
0x4124bf,99.9665%,3,8947,8950,4912,0,3,4035
0x402828,89.6552%,3,26,29,0,1,2,26
0x4071ea,66.6667%,3,6,9,5,1,2,1
0x40717c,66.6667%,3,6,9,6,2,1,0
0x411e51,99.9853%,3,20463,20466,20463,3,0,0
