Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4c484f,99.7193%,21,7460,7481,0,0,21,7460
0x4a72c0,89.9522%,21,188,209,136,6,15,52
0x48c5d7,96.3918%,21,561,582,0,0,21,561
0x5ef1a3,95.2915%,21,425,446,0,0,21,425
0x4bdd83,98.6633%,21,1550,1571,56,6,15,1494
0x48d67a,99.6637%,21,6223,6244,6223,21,0,0
0x4b94a9,98.2441%,21,1175,1196,467,17,4,708
0x45c298,69.5652%,21,48,69,7,9,12,41
0x47a9a0,99.9174%,21,25403,25424,25403,21,0,0
0x47b680,99.268%,21,2848,2869,2848,21,0,0
0x49e94c,93.4375%,21,299,320,284,3,18,15
0x4ac86c,79%,21,79,100,45,5,16,34
0x50faee,94.6015%,21,368,389,57,9,12,311
0x464ff5,96.0967%,21,517,538,0,0,21,517
0x4675ec,65.5738%,21,40,61,15,15,6,25
0x50fe81,96.4883%,21,577,598,132,18,3,445
0x4b8d62,85%,21,119,140,119,21,0,0
0x50fd0e,84.5588%,21,115,136,114,21,0,1
0x45b339,92.6573%,21,265,286,3,17,4,262
0x4c5861,99.5906%,21,5109,5130,4882,14,7,227
0x4bce14,98.8764%,21,1848,1869,0,0,21,1848
0x60b51a,58%,21,29,50,8,18,3,21
0x49a19b,41.6667%,21,15,36,15,21,0,0
0x4c40d3,98.3133%,21,1224,1245,114,11,10,1110
0x41a34d,94.2308%,21,343,364,340,19,2,3
0x4c499a,99.7709%,21,9147,9168,290,17,4,8857
0x4abe76,75.5814%,21,65,86,2,18,3,63
0x4a6fc8,86.2745%,21,132,153,0,0,21,132
0x41a451,99.7095%,21,7208,7229,365,11,10,6843
0x4c5993,99.9559%,21,47611,47632,1,6,15,47610
0x49eda1,41.1765%,20,14,34,0,0,20,14
0x4c5afd,99.9573%,20,46816,46836,46671,20,0,145
0x427992,92.674%,20,253,273,253,20,0,0
0x499765,44.4444%,20,16,36,16,20,0,0
0x4766a1,99.8231%,20,11285,11305,1,12,8,11284
0x479aaf,99.8329%,20,11950,11970,11950,17,3,0
0x4ca175,91.0314%,20,203,223,37,12,8,166
0x478aa9,99.6143%,20,5165,5185,5154,12,8,11
0x46727e,97.3958%,20,748,768,748,20,0,0
0x4a5903,41.1765%,20,14,34,11,6,14,3
0x4b85fa,80.7692%,20,84,104,84,20,0,0
0x60b27a,96.5753%,20,564,584,85,9,11,479
0x47c46c,90.7407%,20,196,216,194,17,3,2
0x47af45,99.2054%,20,2497,2517,0,0,20,2497
0x4bb04c,87.013%,20,134,154,1,5,15,133
0x4b8a17,80.7692%,20,84,104,52,0,20,32
0x465230,95.8932%,20,467,487,467,7,13,0
0x4a4d73,45.9459%,20,17,37,2,15,5,15
0x60a59f,48.7179%,20,19,39,17,2,18,2
0x4df8d9,73.3333%,20,55,75,48,15,5,7
0x478ce9,98.8145%,20,1667,1687,0,0,20,1667
0x49c728,80.5825%,20,83,103,31,3,17,52
0x49f43a,70.5882%,20,48,68,0,0,20,48
0x4d6e0d,98.4974%,20,1311,1331,825,10,10,486
0x4782f1,97.344%,20,733,753,733,20,0,0
0x479860,97.0972%,20,669,689,669,20,0,0
0x465276,91.5612%,20,217,237,150,12,8,67
0x47af53,99.2054%,20,2497,2517,0,0,20,2497
0x47ce3c,99.5964%,20,4936,4956,2,7,13,4934
0x4214cd,76.7442%,20,66,86,0,0,20,66
0x60a79e,67.7419%,20,42,62,42,20,0,0
0x4b08dc,95.1456%,20,392,412,0,0,20,392
0x4b098b,95.1456%,20,392,412,0,0,20,392
0x4792a7,98.3647%,20,1203,1223,0,0,20,1203
0x4baf23,99.7324%,20,7453,7473,6651,11,9,802
0x49ef5c,69.697%,20,46,66,17,16,4,29
0x418be7,99.2987%,20,2832,2852,0,0,20,2832
0x50fb51,98.7088%,20,1529,1549,5,6,14,1524
0x465718,90.3846%,20,188,208,188,20,0,0
0x4c57e4,99.953%,20,42526,42546,0,0,20,42526
0x46fe86,99.9247%,20,26524,26544,26524,20,0,0
0x478076,99.2706%,20,2722,2742,4,14,6,2718
0x4cc73a,99.817%,20,10907,10927,10907,11,9,0
0x5f2c2a,99.8082%,20,10406,10426,0,0,20,10406
0x5fa328,60.7843%,20,31,51,6,9,11,25
0x4e2b22,72.2222%,20,52,72,3,10,10,49
0x47a3d1,97.8723%,20,920,940,0,0,20,920
0x464762,94.832%,20,367,387,356,16,4,11
0x40a5f9,94.5055%,20,344,364,39,0,20,305
0x4d8ffa,99.9072%,20,21527,21547,19350,10,10,2177
0x420bf5,98.5595%,19,1300,1319,0,0,19,1300
0x49c205,47.2222%,19,17,36,17,19,0,0
0x4c23a2,98.607%,19,1345,1364,1345,15,4,0
0x50fc64,87.3333%,19,131,150,36,3,16,95
0x46162f,97.0266%,19,620,639,0,12,7,620
0x4ca369,99.9899%,19,187965,187984,187965,19,0,0
0x421a84,98.4861%,19,1236,1255,1234,14,5,2
0x4a0a06,90%,19,171,190,171,19,0,0
0x4ba96b,99.6842%,19,5998,6017,0,0,19,5998
0x4172d7,85.8209%,19,115,134,38,4,15,77
0x606859,99.5549%,19,4250,4269,0,0,19,4250
0x4d1c9e,93.0403%,19,254,273,3,12,7,251
0x47dd71,99.208%,19,2380,2399,2377,10,9,3
0x417305,85.8209%,19,115,134,115,19,0,0
0x4bdd9a,98.7409%,19,1490,1509,0,0,19,1490
0x459df2,87.3333%,19,131,150,8,7,12,123
0x4cc72b,99.8261%,19,10908,10927,10908,19,0,0
0x4d7553,99.8013%,19,9541,9560,0,0,19,9541
0x47cbd7,99.34%,19,2860,2879,22,17,2,2838
0x4d1c46,24%,19,6,25,0,0,19,6
0x48c837,99.4494%,19,3432,3451,0,0,19,3432
0x464eb9,79.7872%,19,75,94,0,0,19,75
0x48d0ec,94.5559%,19,330,349,1,2,17,329
0x60a2c6,63.4615%,19,33,52,23,4,15,10
0x4cd431,99.8671%,19,14280,14299,0,0,19,14280
0x4699d9,89.2045%,19,157,176,69,19,0,88
0x479ec6,76.5432%,19,62,81,57,19,0,5
0x464980,87.9747%,19,139,158,139,19,0,0
0x5eefb9,99.8474%,19,12432,12451,0,0,19,12432
0x4cf56f,99.9076%,19,20552,20571,0,0,19,20552
0x4cdf27,99.8559%,19,13163,13182,13163,19,0,0
0x4be5b4,99.8151%,19,10258,10277,600,16,3,9658
0x458c01,34.4828%,19,10,29,8,1,18,2
0x4ccb1b,95.5711%,19,410,429,0,0,19,410
0x4ac982,96.332%,19,499,518,474,10,9,25
0x4e2c9d,29.6296%,19,8,27,8,19,0,0
0x4cd1bd,98.2193%,19,1048,1067,0,0,19,1048
0x4d5e7b,91.1628%,19,196,215,196,19,0,0
0x5f2635,99.7589%,19,7862,7881,0,0,19,7862
0x609918,97.9657%,19,915,934,784,12,7,131
0x4bb84a,92.1488%,19,223,242,10,16,3,213
0x4e05fb,73.6111%,19,53,72,53,19,0,0
0x4570c6,98.1922%,19,1032,1051,887,1,18,145
0x45b60a,26.9231%,19,7,26,7,19,0,0
0x47b263,89.7143%,18,157,175,58,18,0,99
0x46c84c,96.319%,18,471,489,119,13,5,352
0x427a5a,72.7273%,18,48,66,33,6,12,15
0x49a456,50%,18,18,36,18,18,0,0
0x4d256c,84.7458%,18,100,118,100,18,0,0
0x427d97,73.5294%,18,50,68,50,18,0,0
0x476866,98.6647%,18,1330,1348,0,0,18,1330
0x4a32b9,86.8613%,18,119,137,115,6,12,4
0x45d96a,33.3333%,18,9,27,0,0,18,9
0x4c598e,99.9622%,18,47632,47650,13,5,13,47619
0x4d8d95,10%,18,2,20,2,18,0,0
0x477ef3,99.6531%,18,5171,5189,5171,18,0,0
0x464b8f,69.4915%,18,41,59,39,5,13,2
0x45ac0a,92.7711%,18,231,249,222,14,4,9
0x4ad1bd,86.7647%,18,118,136,118,1,17,0
0x5ef0a3,99.7842%,18,8323,8341,7404,14,4,919
0x4ce32e,99.7758%,18,8010,8028,8010,18,0,0
0x50f7da,94.3218%,18,299,317,299,4,14,0
0x4a6223,66.6667%,18,36,54,32,2,16,4
0x5f30e8,99.3231%,18,2641,2659,0,0,18,2641
0x4adbee,90.625%,18,174,192,170,5,13,4
0x4d5cde,73.913%,18,51,69,51,18,0,0
0x48d778,94.6903%,18,321,339,321,16,2,0
0x4a72f4,92.0705%,18,209,227,0,17,1,209
0x47a1cc,93.662%,18,266,284,1,7,11,265
0x4d0686,99.6933%,18,5851,5869,5693,16,2,158
0x60a89c,87.0504%,18,121,139,7,9,9,114
0x4c4598,99.7017%,18,6017,6035,5938,10,8,79
0x4c5754,99.5703%,18,4171,4189,4171,18,0,0
0x4cab35,99.2204%,18,2291,2309,104,13,5,2187
0x415018,95.8042%,18,411,429,0,0,18,411
0x459c3f,88.8889%,18,144,162,0,0,18,144
0x4d3754,99.388%,18,2923,2941,2911,14,4,12
0x4df205,76%,18,57,75,18,9,9,39
0x4a24ab,96.1456%,18,449,467,432,1,17,17
0x420a86,98.5748%,18,1245,1263,0,0,18,1245
0x60a383,64%,18,32,50,22,3,15,10
0x406fa6,99.2211%,18,2293,2311,2293,7,11,0
0x4a11c1,65.3846%,18,34,52,34,18,0,0
0x4a3ba1,90.4255%,18,170,188,0,0,18,170
0x4d5c94,10%,18,2,20,0,0,18,2
0x4a46ce,51.3514%,18,19,37,2,18,0,17
0x4b3a57,82.3529%,18,84,102,84,18,0,0
0x464583,95.3488%,18,369,387,175,4,14,194
0x4c3e99,98.5542%,18,1227,1245,18,9,9,1209
0x4a8402,90.6736%,18,175,193,20,16,2,155
0x46986c,89.8876%,18,160,178,0,0,18,160
0x46971b,94.9438%,18,338,356,160,18,0,178
0x45b32a,94.6588%,18,319,337,41,10,8,278
0x46cea2,25%,18,6,24,6,18,0,0
0x4a86b9,88.535%,18,139,157,123,16,2,16
0x48cb87,97.2393%,18,634,652,517,16,2,117
0x479fff,88.8199%,18,143,161,143,18,0,0
0x4a871b,88.535%,18,139,157,139,18,0,0
0x49ce63,99.2506%,18,2384,2402,121,18,0,2263
0x45822d,97.3875%,18,671,689,18,2,16,653
0x499fce,50%,18,18,36,18,18,0,0
0x4daee9,99.9121%,18,20449,20467,0,0,18,20449
0x457e7c,50%,18,18,36,12,0,18,6
0x418cb5,98.5692%,18,1240,1258,1240,17,1,0
0x47a1c7,94.8276%,18,330,348,51,13,5,279
0x5f0698,99.6419%,18,5008,5026,0,0,18,5008
0x4bc28c,99.1461%,18,2090,2108,2090,18,0,0
0x4d8ae6,10%,18,2,20,0,0,18,2
0x5f2d37,99.3939%,18,2952,2970,2952,18,0,0
0x45fea2,99.7241%,18,6505,6523,18,7,11,6487
0x50fb76,96.3115%,18,470,488,469,17,1,1
0x47c4ea,99.7095%,18,6178,6196,0,0,18,6178
0x465195,96.3039%,18,469,487,0,0,18,469
0x5f25db,99.7716%,18,7863,7881,7863,18,0,0
0x4c3b8e,98.5413%,18,1216,1234,1216,18,0,0
0x4c0311,99.1946%,18,2217,2235,2147,1,17,70
0x49e9ce,47.0588%,18,16,34,16,18,0,0
0x4791ed,97.4755%,18,695,713,695,18,0,0
0x408be6,94.3218%,18,299,317,299,18,0,0
0x46759f,70.4918%,18,43,61,0,0,18,43
0x4dcbe0,99.7519%,17,6836,6853,6836,17,0,0
0x4ca5f9,99.852%,17,11466,11483,11466,17,0,0
0x4d0b3d,99.1752%,17,2044,2061,0,0,17,2044
0x4adba1,90.7609%,17,167,184,56,12,5,111
0x4bd3a3,99.5045%,17,3414,3431,1644,2,15,1770
0x609a16,97.8372%,17,769,786,443,9,8,326
0x47a3e8,98.1915%,17,923,940,0,0,17,923
0x45feda,99.7394%,17,6506,6523,6506,17,0,0
0x4c3af8,98.5939%,17,1192,1209,0,0,17,1192
0x467563,72.1311%,17,44,61,44,17,0,0
0x4bb06c,88.5135%,17,131,148,19,15,2,112
0x49943c,97.7865%,17,751,768,628,1,16,123
0x4b5ffd,0%,17,0,17,0,17,0,0
0x48c4a7,98.3118%,17,990,1007,953,7,10,37
0x47649e,99.8649%,17,12570,12587,12570,5,12,0
0x4a44b0,54.0541%,17,20,37,17,3,14,3
0x4c4392,99.7705%,17,7390,7407,7390,17,0,0
0x45aa80,93.254%,17,235,252,22,7,10,213
0x4bc255,63.8298%,17,30,47,30,17,0,0
0x4b95a5,99.7703%,17,7384,7401,7384,17,0,0
0x4c6e8b,99.4001%,17,2817,2834,2817,17,0,0
0x5f0c45,98.7053%,17,1296,1313,0,0,17,1296
0x4d6276,96.4211%,17,458,475,458,17,0,0
0x46cbe6,77.6316%,17,59,76,59,17,0,0
0x4adc12,83%,17,83,100,83,17,0,0
0x5f04c7,99.7771%,17,7609,7626,7609,17,0,0
0x49f139,87.218%,17,116,133,100,0,17,16
0x4c4163,98.4587%,17,1086,1103,1086,13,4,0
0x45c24d,96.473%,17,465,482,0,0,17,465
0x4c8925,94.0972%,17,271,288,271,4,13,0
0x46cdc2,77.6316%,17,59,76,59,17,0,0
0x4d8e8a,99.8968%,17,16463,16480,16463,15,2,0
0x4a469b,54.0541%,17,20,37,20,17,0,0
0x4ddbec,5.55556%,17,1,18,0,0,17,1
0x47936e,68.5185%,17,37,54,37,17,0,0
0x48cbbe,98.7062%,17,1297,1314,982,8,9,315
0x4d0a04,19.0476%,17,4,21,4,17,0,0
0x4be7ce,99.8328%,17,10153,10170,10151,7,10,2
0x45b05c,92.7966%,17,219,236,0,9,8,219
0x47cbb2,99.657%,17,4939,4956,2872,7,10,2067
0x60b36e,70.1754%,17,40,57,40,17,0,0
0x4bea6b,83.8095%,17,88,105,86,17,0,2
0x48cc1c,94.7531%,17,307,324,0,0,17,307
0x4a72bb,92.4779%,17,209,226,0,17,0,209
0x499715,52.7778%,17,19,36,19,17,0,0
0x4d3222,99.7069%,17,5784,5801,5784,17,0,0
0x4c238b,98.7228%,17,1314,1331,0,0,17,1314
0x4573f8,85.0877%,17,97,114,48,15,2,49
0x4c9fda,99.8842%,17,14666,14683,14666,17,0,0
0x6098eb,93.2%,17,233,250,142,6,11,91
0x49c1c5,52.7778%,17,19,36,19,17,0,0
0x478f4e,98.1602%,17,907,924,2,1,16,905
0x4d18cb,94.4984%,17,292,309,0,0,17,292
0x46d67a,94.4444%,17,289,306,289,17,0,0
0x45938a,97.099%,17,569,586,565,6,11,4
0x47d3ad,99.6564%,17,4930,4947,5,8,9,4925
0x41bc97,97.5818%,17,686,703,0,0,17,686
0x401847,99.7938%,17,8229,8246,8198,14,3,31
0x4d0e24,92.827%,17,220,237,212,12,5,8
0x4d8aef,15%,17,3,20,3,17,0,0
0x4280a5,61.9048%,16,26,42,20,4,12,6
0x4639b7,97.9721%,16,773,789,773,16,0,0
0x4dc0fc,83.5052%,16,81,97,81,16,0,0
0x462fbc,83.3333%,16,80,96,0,0,16,80
0x4b04f4,96.6805%,16,466,482,0,0,16,466
0x418bf5,99.439%,16,2836,2852,2836,16,0,0
0x4b5f6b,52.9412%,16,18,34,7,10,6,11
0x4d644e,99.6612%,16,4707,4723,0,0,16,4707
0x4cfc0f,99.8126%,16,8521,8537,0,0,16,8521
0x4d5e00,99.5071%,16,3230,3246,0,12,4,3230
0x4d57c8,99.9434%,16,28257,28273,0,0,16,28257
0x4657a4,92.3077%,16,192,208,192,16,0,0
0x411a33,96.3964%,16,428,444,428,13,3,0
0x47c5f3,95.2096%,16,318,334,318,16,0,0
0x47a81d,92.7602%,16,205,221,0,0,16,205
0x4cd568,98.5005%,16,1051,1067,1051,16,0,0
0x4c3d31,98.6864%,16,1202,1218,1202,16,0,0
0x4abea4,81.3953%,16,70,86,4,16,0,66
0x46c5fa,84.1584%,16,85,101,0,0,16,85
0x4acce2,52.9412%,16,18,34,15,2,14,3
0x50fd73,94.822%,16,293,309,7,9,7,286
0x467676,73.7705%,16,45,61,22,8,8,23
0x427bbb,94.1392%,16,257,273,256,2,14,1
0x47bebe,92.4528%,16,196,212,196,16,0,0
0x402062,99.4875%,16,3106,3122,3100,10,6,6
0x4cd5b7,98.5005%,16,1051,1067,1048,15,1,3
0x46776c,73.7705%,16,45,61,19,12,4,26
0x4ba27f,99.4745%,16,3029,3045,3029,16,0,0
0x45fcb2,75.7576%,16,50,66,2,10,6,48
0x4d5bff,99.78%,16,7258,7274,7258,16,0,0
0x4a6242,91.5789%,16,174,190,0,0,16,174
0x469948,97.4563%,16,613,629,0,0,16,613
0x4a86d1,89.8089%,16,141,157,71,6,10,70
0x4abfd5,20%,16,4,20,4,16,0,0
0x4a7318,56.7568%,16,21,37,1,16,0,20
0x4b5969,52.9412%,16,18,34,16,1,15,2
0x4d8d81,20%,16,4,20,0,0,16,4
0x4d8a9f,99.9092%,16,17601,17617,0,0,16,17601
0x4d63b7,99.8155%,16,8657,8673,2642,11,5,6015
0x4c6ba5,99.9879%,16,132592,132608,0,0,16,132592
0x4b8c34,88.5714%,16,124,140,112,4,12,12
0x4b963d,78.9474%,16,60,76,3,9,7,57
0x4d751b,99.7859%,16,7457,7473,0,0,16,7457
0x413202,60%,16,24,40,24,16,0,0
0x498bf5,98.7179%,16,1232,1248,0,0,16,1232
0x4c5a6a,99.9659%,16,46838,46854,46820,16,0,18
0x4df6f7,77.7778%,16,56,72,53,10,6,3
0x4a2727,51.5152%,16,17,33,0,0,16,17
0x45fe21,99.7548%,16,6510,6526,6495,6,10,15
0x4b6bcf,5.88235%,16,1,17,1,16,0,0
0x458e0f,44.8276%,16,13,29,9,0,16,4
0x60a1b8,99.8899%,16,14515,14531,0,0,16,14515
0x418e6d,97.5117%,16,627,643,0,0,16,627
0x4570d0,98.4776%,16,1035,1051,582,13,3,453
0x46ee82,96.7611%,16,478,494,478,16,0,0
0x4d90fd,99.1597%,16,1888,1904,0,0,16,1888
0x420921,98.7332%,16,1247,1263,0,0,16,1247
0x4dfe67,74.6032%,16,47,63,47,16,0,0
0x4a399a,92.7928%,16,206,222,172,16,0,34
0x4a7ad6,93.6759%,16,237,253,173,12,4,64
0x476e8b,99.6398%,16,4426,4442,0,0,16,4426
0x477060,99.9428%,16,27975,27991,27975,16,0,0
0x5f0b9e,55.5556%,16,20,36,0,0,16,20
0x4d5866,99.2352%,16,2076,2092,2,6,10,2074
0x4d1082,96.088%,16,393,409,393,16,0,0
0x4ba642,98.5047%,16,1054,1070,1054,16,0,0
0x465a0e,89.0411%,16,130,146,130,14,2,0
0x4dcb01,99.7665%,16,6837,6853,0,0,16,6837
0x4a84a6,91.7098%,16,177,193,86,8,8,91
0x4ddad2,11.1111%,16,2,18,2,16,0,0
0x4c5c53,99.6694%,16,4823,4839,4823,16,0,0
0x45a764,80.2469%,16,65,81,65,16,0,0
0x5f304f,99.3983%,16,2643,2659,0,0,16,2643
0x5f2e1b,99.4613%,16,2954,2970,0,0,16,2954
0x49f554,52.9412%,16,18,34,0,0,16,18
0x4cfc77,99.8126%,16,8521,8537,8521,16,0,0
0x5ef0c2,99.0735%,15,1604,1619,0,0,15,1604
0x4a880d,85%,15,85,100,0,0,15,85
0x4d568f,99.3865%,15,2430,2445,2430,15,0,0
0x4b9131,99.8445%,15,9629,9644,0,0,15,9629
0x4d107d,96.3325%,15,394,409,0,0,15,394
0x4d314a,99.7414%,15,5786,5801,0,0,15,5786
0x4ca67d,99.8352%,15,9087,9102,0,0,15,9087
0x49a9ee,58.3333%,15,21,36,0,0,15,21
0x4b76d9,11.7647%,15,2,17,0,0,15,2
0x457730,89.7959%,15,132,147,132,15,0,0
0x4a3130,11.7647%,15,2,17,2,15,0,0
0x4cb584,85.5769%,15,89,104,89,15,0,0
0x427a1f,93.3333%,15,210,225,2,13,2,208
0x4a2fb3,54.5455%,15,18,33,18,15,0,0
0x50fadd,96.4115%,15,403,418,0,0,15,403
0x60ba5a,96.6814%,15,437,452,88,7,8,349
0x4780cf,99.4493%,15,2709,2724,2702,8,7,7
0x4cd606,96.5358%,15,418,433,0,4,11,418
0x48c5f1,97.4315%,15,569,584,0,2,13,569
0x4d89c9,99.9287%,15,21024,21039,0,0,15,21024
0x445dca,96.7949%,15,453,468,453,15,0,0
0x47bb29,85.4369%,15,88,103,0,0,15,88
0x4655b7,88.2812%,15,113,128,103,10,5,10
0x42806a,50%,15,15,30,2,13,2,13
0x418fdf,99.3237%,15,2203,2218,0,3,12,2203
0x4c02dd,99.3318%,15,2230,2245,1,9,6,2229
0x4a3070,54.5455%,15,18,33,0,0,15,18
0x419425,99.9453%,15,27427,27442,27427,15,0,0
0x4a8ac8,55.8824%,15,19,34,0,0,15,19
0x45afe9,96.6443%,15,432,447,0,6,9,432
0x4992a4,98.0469%,15,753,768,753,15,0,0
0x4bc1f0,99.2911%,15,2101,2116,5,1,14,2096
0x476127,99.7322%,15,5587,5602,0,0,15,5587
0x4d1c40,58.3333%,15,21,36,0,11,4,21
0x49c89f,98.0469%,15,753,768,0,0,15,753
0x4b9b79,93.3333%,15,210,225,56,9,6,154
0x4b214d,11.7647%,15,2,17,2,15,0,0
0x4b2498,55.8824%,15,19,34,9,8,7,10
0x467575,75.4098%,15,46,61,46,15,0,0
0x4a785f,72.2222%,15,39,54,6,14,1,33
0x47ab7f,93.2127%,15,206,221,206,15,0,0
0x5eefcd,99.8795%,15,12436,12451,0,0,15,12436
0x4ad737,55.8824%,15,19,34,19,15,0,0
0x45b13c,93.3921%,15,212,227,212,15,0,0
0x4b59a3,11.7647%,15,2,17,0,0,15,2
0x445d53,98.9879%,15,1467,1482,0,0,15,1467
0x49cb85,99.3372%,15,2248,2263,1825,8,7,423
0x46febf,99.758%,15,6183,6198,945,11,4,5238
0x47c5bb,99.7579%,15,6181,6196,6150,13,2,31
0x458c4c,48.2759%,15,14,29,8,1,14,6
0x407c2a,99.1545%,15,1759,1774,1711,1,14,48
0x407c43,99.8939%,15,14116,14131,14116,5,10,0
0x49cb9b,96.5116%,15,415,430,415,15,0,0
0x4c5c90,97.331%,15,547,562,3,9,6,544
0x464f18,82.3529%,15,70,85,70,15,0,0
0x469d64,87.5%,15,105,120,19,6,9,86
0x478afb,99.7107%,15,5170,5185,3025,5,10,2145
0x4a7323,88.9706%,15,121,136,5,15,0,116
0x401d95,94.4853%,15,257,272,0,0,15,257
0x4a8bcb,58.3333%,15,21,36,21,15,0,0
0x4a2df2,21.0526%,15,4,19,4,15,0,0
0x4c6c28,75%,15,45,60,8,10,5,37
0x420cd8,86.3636%,15,95,110,40,15,0,55
0x4c237b,98.3259%,15,881,896,44,7,8,837
0x4cfbf9,99.8959%,15,14391,14406,14391,15,0,0
0x4c54c1,99.9876%,15,121435,121450,0,0,15,121435
0x45abe9,94.0476%,15,237,252,0,3,12,237
0x4c4806,99.643%,15,4187,4202,0,12,3,4187
0x4dfad8,76.1905%,15,48,63,48,15,0,0
0x45c2e7,96.134%,15,373,388,0,0,15,373
0x4d1d6b,0%,15,0,15,0,15,0,0
0x4cfcad,57.1429%,15,20,35,20,15,0,0
0x5f3184,99.4359%,15,2644,2659,0,9,6,2644
0x4b8b08,73.0769%,14,38,52,38,14,0,0
0x459ca6,57.5758%,14,19,33,0,0,14,19
0x4e2be1,80.5556%,14,58,72,58,14,0,0
0x4b9668,89.0625%,14,114,128,64,0,14,50
0x47a87d,93.5484%,14,203,217,203,14,0,0
0x46798e,53.3333%,14,16,30,0,0,14,16
0x413261,65%,14,26,40,1,6,8,25
0x4b8f6e,99.8548%,14,9630,9644,0,0,14,9630
0x478268,98.1408%,14,739,753,0,0,14,739
0x411311,98.5043%,14,922,936,459,9,5,463
0x4ca314,93.9914%,14,219,233,112,9,5,107
0x48cdd1,95.8702%,14,325,339,324,12,2,1
0x4a868e,91.0828%,14,143,157,0,0,14,143
0x4cbd04,70.2128%,14,33,47,0,0,14,33
0x4d79d2,65%,14,26,40,19,13,1,7
0x4a3dfe,79.1045%,14,53,67,53,14,0,0
0x4214b2,83.7209%,14,72,86,72,14,0,0
0x5f0b77,65%,14,26,40,0,0,14,26
0x4d2fa5,30%,14,6,20,6,14,0,0
0x4bc2cc,99.2742%,14,1915,1929,1915,14,0,0
0x45b892,98.434%,14,880,894,0,0,14,880
0x4de319,51.7241%,14,15,29,15,14,0,0
0x498c09,98.8782%,14,1234,1248,1225,9,5,9
0x466cdb,97.1487%,14,477,491,477,14,0,0
0x413693,65%,14,26,40,0,0,14,26
0x457abc,90.4762%,14,133,147,133,14,0,0
0x49a9bf,61.1111%,14,22,36,22,14,0,0
0x4acfdf,58.8235%,14,20,34,5,12,2,15
0x4b08ef,96.6019%,14,398,412,20,14,0,378
0x47afe6,99.8179%,14,7675,7689,7654,7,7,21
0x4d068b,91.25%,14,146,160,123,7,7,23
0x4ca813,97.974%,14,677,691,239,3,11,438
0x47c632,95.8084%,14,320,334,319,5,9,1
0x5f1d77,99.5286%,14,2956,2970,0,0,14,2956
0x4b69c6,17.6471%,14,3,17,3,14,0,0
0x4a26a9,57.5758%,14,19,33,0,0,14,19
0x4cd7b7,96.0784%,14,343,357,343,14,0,0
0x4ad35a,30%,14,6,20,6,14,0,0
0x4c5937,97.4955%,14,545,559,4,5,9,541
0x477178,99.95%,14,27977,27991,27977,14,0,0
