Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x47d440,99.9394%,3,4944,4947,4944,3,0,0
0x4d8bbd,0%,3,0,3,0,3,0,0
0x4591e6,82.3529%,3,14,17,14,3,0,0
0x5df35a,50%,3,3,6,3,3,0,0
0x419a8b,95.3125%,3,61,64,0,0,3,61
0x4a85a6,98.0892%,3,154,157,154,3,0,0
0x459d97,98%,3,147,150,147,3,0,0
0x478f98,92.6829%,3,38,41,38,3,0,0
0x45a309,80%,3,12,15,12,3,0,0
0x4d9619,88.4615%,3,23,26,0,0,3,23
0x4c4b09,99.9977%,3,132605,132608,0,0,3,132605
0x4bb49d,50%,3,3,6,3,3,0,0
0x6091a7,0%,3,0,3,0,3,0,0
0x4a7b3c,97.1963%,3,104,107,104,3,0,0
0x45fe6b,0%,3,0,3,0,3,0,0
0x428a63,99.359%,3,465,468,0,0,3,465
0x46e4f1,0%,3,0,3,0,0,3,0
0x4d7020,0%,3,0,3,0,3,0,0
0x4111d0,0%,3,0,3,0,0,3,0
0x46224d,50%,3,3,6,0,0,3,3
0x48baaa,99.115%,3,336,339,336,0,3,0
0x49ac48,85%,3,17,20,0,0,3,17
0x4282f0,50%,3,3,6,3,3,0,0
0x458d45,89.6552%,3,26,29,0,0,3,26
0x49c8cc,99.6094%,3,765,768,0,0,3,765
0x457eec,87.5%,3,21,24,0,0,3,21
0x40174f,99.5907%,3,730,733,0,0,3,730
0x465139,99.384%,3,484,487,0,0,3,484
0x4c892f,96.6292%,3,86,89,0,3,0,86
0x4a7bf7,91.8919%,3,34,37,34,3,0,0
0x4a49a1,0%,3,0,3,0,0,3,0
0x4bd3ba,99.8319%,3,1782,1785,0,0,3,1782
0x457b1e,0%,3,0,3,0,3,0,0
0x4631c0,96.875%,3,93,96,0,0,3,93
0x408d74,99.7837%,3,1384,1387,1384,3,0,0
0x463b44,66.6667%,3,6,9,6,3,0,0
0x4b231c,50%,3,3,6,3,3,0,0
0x4c4386,99.9595%,3,7408,7411,3,1,2,7405
0x492729,0%,3,0,3,0,3,0,0
0x46ccf2,0%,3,0,3,0,3,0,0
0x47a06d,98.1366%,3,158,161,0,0,3,158
0x450104,66.6667%,3,6,9,0,0,3,6
0x4d4029,50%,3,3,6,3,3,0,0
0x411a39,0%,3,0,3,0,3,0,0
0x4dafa3,99.9853%,3,20464,20467,0,0,3,20464
0x478f6a,0%,3,0,3,0,3,0,0
0x41103b,0%,3,0,3,0,3,0,0
0x4d3f7f,88.8889%,3,24,27,21,0,3,3
0x45835d,92.3077%,3,36,39,36,3,0,0
0x4cbd8c,93.617%,3,44,47,0,0,3,44
0x460214,0%,3,0,3,0,3,0,0
0x4ad51e,95.9459%,3,71,74,71,3,0,0
0x45ecb4,82.3529%,3,14,17,0,0,3,14
0x5fa392,80%,3,12,15,0,2,1,12
0x4149e1,0%,3,0,3,0,3,0,0
0x60b55e,0%,3,0,3,0,3,0,0
0x4bbcd0,97.3214%,3,109,112,108,1,2,1
0x47d801,62.5%,3,5,8,5,3,0,0
0x457c08,0%,3,0,3,0,3,0,0
0x4ce0a7,99.6809%,3,937,940,937,3,0,0
0x49cb5e,99.8674%,3,2260,2263,2260,3,0,0
0x479944,83.3333%,3,15,18,0,0,3,15
0x50b006,97.2973%,3,108,111,0,0,3,108
0x60ac2e,25%,3,1,4,1,3,0,0
0x45b46b,89.6552%,3,26,29,0,0,3,26
0x41b670,97.619%,3,123,126,123,3,0,0
0x4cc926,99.7804%,3,1363,1366,1363,3,0,0
0x4b2f8e,91.1765%,3,31,34,31,3,0,0
0x523cdc,50%,3,3,6,0,3,0,3
0x4b3639,91.1765%,3,31,34,31,3,0,0
0x4bf730,75%,3,9,12,1,2,1,8
0x5dcc6d,50%,3,3,6,0,0,3,3
0x498be4,78.5714%,3,11,14,0,0,3,11
0x4b19bd,84.2105%,3,16,19,16,3,0,0
0x4cbc8d,99.9199%,3,3743,3746,0,1,2,3743
0x5d8d70,50%,3,3,6,0,0,3,3
0x4c6618,25%,3,1,4,1,3,0,0
0x45a6c9,96.2963%,3,78,81,78,3,0,0
0x49a669,91.6667%,3,33,36,33,3,0,0
0x49ef42,97.5%,3,117,120,117,3,0,0
0x4d770e,99.9244%,3,3966,3969,3966,3,0,0
0x4593a5,80%,3,12,15,0,3,0,12
0x4bc233,97.5806%,3,121,124,0,0,3,121
0x4a5e7f,82.3529%,3,14,17,14,3,0,0
0x4b1245,98.5437%,3,203,206,203,3,0,0
0x45ece8,82.3529%,3,14,17,0,0,3,14
0x47bfba,99.8856%,3,2620,2623,2620,3,0,0
0x458a1e,92.5%,3,37,40,0,0,3,37
0x50f5ad,99.8872%,3,2656,2659,0,0,3,2656
0x5248c3,87.5%,3,21,24,21,0,3,0
0x477f01,99.9422%,3,5186,5189,0,0,3,5186
0x4de2e9,89.6552%,3,26,29,0,0,3,26
0x458af4,75%,3,9,12,9,3,0,0
0x4b03f8,99.3776%,3,479,482,0,0,3,479
0x467685,90.3226%,3,28,31,28,3,0,0
0x457dd1,98.8235%,3,252,255,252,3,0,0
0x49af0b,91.6667%,3,33,36,32,1,2,1
0x41bb1f,99.969%,3,9690,9693,0,0,3,9690
0x4d7b8f,93.617%,3,44,47,44,3,0,0
0x418f70,99.8647%,3,2215,2218,2215,3,0,0
0x4cd238,99.3007%,3,426,429,426,3,0,0
0x4acfac,50%,3,3,6,0,0,3,3
0x4a44b5,82.3529%,3,14,17,0,0,3,14
0x50fcb2,99.7781%,3,1349,1352,0,0,3,1349
0x60ab8e,92.3077%,3,36,39,36,3,0,0
0x479baa,99.9749%,3,11967,11970,0,0,3,11967
0x4c3ed8,97.1963%,3,104,107,104,3,0,0
0x4786b9,50%,3,3,6,0,0,3,3
0x417393,97.7612%,3,131,134,131,3,0,0
0x406c30,72.7273%,3,8,11,8,3,0,0
0x47b19e,99.9717%,3,10583,10586,0,0,3,10583
0x5ef1e3,99.8147%,3,1616,1619,0,0,3,1616
0x46020c,0%,3,0,3,0,0,3,0
0x4acd93,0%,3,0,3,0,3,0,0
0x608cc5,98.5222%,3,200,203,0,0,3,200
0x608f2c,98.4615%,3,192,195,0,0,3,192
0x46d754,99.6364%,3,822,825,822,3,0,0
0x4a3a78,82.3529%,3,14,17,14,3,0,0
0x49a1d9,91.6667%,3,33,36,0,0,3,33
0x41ab79,93.0233%,3,40,43,0,0,3,40
0x46081b,0%,3,0,3,0,3,0,0
0x45ec15,82.3529%,3,14,17,0,0,3,14
0x45ebf8,82.3529%,3,14,17,14,3,0,0
0x45e9c6,82.3529%,3,14,17,14,3,0,0
0x48c1d5,99.3724%,3,475,478,0,0,3,475
0x4995d9,99.5231%,3,626,629,626,3,0,0
0x49ac2c,81.25%,3,13,16,13,3,0,0
0x4574a3,92.3077%,3,36,39,0,0,3,36
0x4bc7c0,97.0874%,3,100,103,94,3,0,6
0x45e8ad,82.3529%,3,14,17,14,3,0,0
0x45fd20,0%,3,0,3,0,3,0,0
0x4bbcde,0%,3,0,3,0,3,0,0
0x5fa354,85.7143%,3,18,21,0,0,3,18
0x48d432,0%,3,0,3,0,3,0,0
0x5f0559,99.9092%,3,3302,3305,3302,3,0,0
0x45ace2,76.9231%,3,10,13,0,0,3,10
0x45ac1b,76.9231%,3,10,13,0,0,3,10
0x4bbe73,98.5849%,3,209,212,209,3,0,0
0x4d2fdb,99.8001%,3,1498,1501,1498,3,0,0
0x4659eb,97.9452%,3,143,146,143,3,0,0
0x5f0533,99.9092%,3,3302,3305,0,0,3,3302
0x49c370,0%,3,0,3,0,3,0,0
0x4ccace,99.3007%,3,426,429,0,0,3,426
0x4583f6,66.6667%,3,6,9,2,2,1,4
0x4acb54,82.3529%,3,14,17,14,3,0,0
0x49bea2,84.2105%,3,16,19,0,3,0,16
0x4b300c,91.1765%,3,31,34,0,0,3,31
0x5ef130,99.8147%,3,1616,1619,0,0,3,1616
0x40189e,99.9613%,3,7749,7752,7749,3,0,0
0x6090e7,0%,3,0,3,0,3,0,0
0x4ac095,85%,3,17,20,16,1,2,1
0x5debb5,50%,3,3,6,3,3,0,0
0x4a8424,91.6667%,3,33,36,33,3,0,0
0x41490f,0%,3,0,3,0,0,3,0
0x4b5f34,91.1765%,3,31,34,31,3,0,0
0x4bac2c,99.8237%,3,1699,1702,0,0,3,1699
0x45ff1f,0%,3,0,3,0,3,0,0
0x4df90c,0%,3,0,3,0,3,0,0
0x41bcbb,99.5733%,3,700,703,700,3,0,0
0x4b6e93,82.3529%,3,14,17,14,3,0,0
0x4434f1,99.359%,3,465,468,465,3,0,0
0x50fa56,84.2105%,3,16,19,0,3,0,16
0x4d6d54,99.7746%,3,1328,1331,1328,3,0,0
0x50fa94,99.9734%,3,11287,11290,0,0,3,11287
0x4770a0,75%,3,9,12,9,3,0,0
0x49ea65,94%,3,47,50,47,3,0,0
0x609ba6,96.8085%,3,91,94,0,0,3,91
0x49bbeb,0%,3,0,3,0,3,0,0
0x4ad630,91.1765%,3,31,34,0,0,3,31
0x4ceb84,99.7726%,3,1316,1319,1316,3,0,0
0x60b5bc,50%,3,3,6,0,3,0,3
0x42747f,0%,3,0,3,0,0,3,0
0x47c63b,70%,3,7,10,0,0,3,7
0x4c5503,99.8975%,3,2925,2928,2925,3,0,0
0x4770c9,25%,3,1,4,1,1,2,0
0x4b6c06,82.3529%,3,14,17,14,3,0,0
0x4ccb4c,99.3007%,3,426,429,426,3,0,0
0x40258e,98.8095%,3,249,252,249,3,0,0
0x49d1c8,97.7612%,3,131,134,0,0,3,131
0x459c89,85.7143%,3,18,21,0,0,3,18
0x45a048,66.6667%,3,6,9,6,3,0,0
0x4d1047,97.8102%,3,134,137,0,0,3,134
0x45ee0c,85.7143%,3,18,21,18,3,0,0
0x459d53,98%,3,147,150,147,3,0,0
0x479ce8,87.5%,3,21,24,21,3,0,0
0x47c1a1,25%,3,1,4,0,1,2,1
0x41b04b,99.8516%,3,2018,2021,0,0,3,2018
0x420bfa,99.7726%,3,1316,1319,1316,3,0,0
0x4c2408,62.5%,3,5,8,0,2,1,5
0x4bc16e,97.5806%,3,121,124,121,3,0,0
0x498403,96.6667%,3,87,90,0,3,0,87
0x498b7b,86.9565%,3,20,23,0,3,0,20
0x459742,97.0588%,3,99,102,99,3,0,0
0x609d26,94.6429%,3,53,56,3,1,2,50
0x4c766a,96.8085%,3,91,94,0,0,3,91
0x4ca93b,99.8701%,3,2306,2309,2306,3,0,0
0x457fb0,83.3333%,3,15,18,15,3,0,0
0x4bd9a5,98.7952%,3,246,249,246,3,0,0
0x609f88,76.9231%,3,10,13,0,0,3,10
0x4a86c5,98.0892%,3,154,157,154,3,0,0
0x497aa4,0%,3,0,3,0,0,3,0
0x4aca04,97.7941%,3,133,136,31,3,0,102
0x4ac9e3,91.1765%,3,31,34,0,0,3,31
0x609ab4,93.0233%,3,40,43,0,0,3,40
0x45a876,96.25%,3,77,80,77,1,2,0
0x459794,40%,3,2,5,2,3,0,0
0x45da0a,40%,3,2,5,0,0,3,2
0x4b8a28,94.2308%,3,49,52,49,3,0,0
0x4795a0,99.5238%,3,627,630,627,3,0,0
0x45d9c5,40%,3,2,5,2,3,0,0
0x4c3e7f,88.8889%,3,24,27,16,2,1,8
0x418ee9,88.4615%,3,23,26,0,0,3,23
0x46f168,81.25%,3,13,16,13,3,0,0
0x47bab6,97.2973%,3,108,111,0,0,3,108
0x428500,0%,3,0,3,0,3,0,0
0x4c893e,96.3855%,3,80,83,80,2,1,0
0x48d4bd,0%,3,0,3,0,3,0,0
0x4b16e7,90.625%,3,29,32,15,1,2,14
0x476231,99.9805%,3,15365,15368,0,0,3,15365
0x4c4eee,99.1404%,3,346,349,346,2,1,0
0x4c3e43,88.8889%,3,24,27,24,3,0,0
0x4b5a0e,82.3529%,3,14,17,0,0,3,14
0x408b6c,40%,3,2,5,0,0,3,2
0x4a2731,90.9091%,3,30,33,0,0,3,30
0x4a35ad,90.9091%,3,30,33,0,0,3,30
0x479bb3,99.9749%,3,11967,11970,11967,3,0,0
0x427aa6,50%,3,3,6,0,0,3,3
0x50f845,84.2105%,3,16,19,16,3,0,0
0x49b967,84.2105%,3,16,19,16,3,0,0
0x4115c1,0%,3,0,3,0,0,3,0
0x5ef029,99.9723%,3,10829,10832,10829,3,0,0
0x4de2ac,0%,3,0,3,0,3,0,0
0x5de625,50%,3,3,6,0,3,0,3
0x4a5efb,82.3529%,3,14,17,14,3,0,0
0x4c593e,99.4545%,3,547,550,547,1,2,0
0x632e15,0%,3,0,3,0,0,3,0
0x4be498,97.9381%,2,95,97,95,2,0,0
0x45e1ab,50%,2,2,4,1,1,1,1
0x469daf,97.8947%,2,93,95,93,2,0,0
0x42842a,86.6667%,2,13,15,13,2,0,0
0x418329,85.7143%,2,12,14,12,0,2,0
0x4b43ec,94.1176%,2,32,34,0,0,2,32
0x60a8ee,95.3488%,2,41,43,41,2,0,0
0x419244,33.3333%,2,1,3,0,0,2,1
0x4136e2,94.5946%,2,35,37,0,0,2,35
0x45e337,50%,2,2,4,2,2,0,0
0x60ae2e,96.4912%,2,55,57,55,2,0,0
0x5deada,66.6667%,2,4,6,4,2,0,0
0x4926ed,33.3333%,2,1,3,0,0,2,1
0x4187f8,95.3488%,2,41,43,41,2,0,0
0x459d21,98.6667%,2,148,150,148,2,0,0
0x46d868,99.8244%,2,1137,1139,0,0,2,1137
0x4283c2,86.6667%,2,13,15,0,0,2,13
0x4a2b07,97.5904%,2,81,83,81,2,0,0
0x4a8a0d,94.4444%,2,34,36,34,2,0,0
0x4c623d,99.8%,2,998,1000,998,2,0,0
0x458b1a,96.2963%,2,52,54,52,2,0,0
0x47cf7f,77.7778%,2,7,9,7,2,0,0
0x45e95f,88.2353%,2,15,17,0,0,2,15
0x505ed2,66.6667%,2,4,6,0,0,2,4
0x46ca75,97.3684%,2,74,76,74,2,0,0
0x427bed,99.2674%,2,271,273,271,2,0,0
0x4645c2,99.0385%,2,206,208,206,2,0,0
0x4ada0b,97.2973%,2,72,74,0,0,2,72
0x609ef5,97.9592%,2,96,98,0,0,2,96
0x47a3da,99.7872%,2,938,940,0,0,2,938
