Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x4a62ba,99.4737%,1,189,190,189,1,0,0
0x47688c,50%,1,1,2,1,1,0,0
0x413858,66.6667%,1,2,3,2,1,0,0
0x4d92e9,96.1538%,1,25,26,0,0,1,25
0x4d79ce,97.5%,1,39,40,0,0,1,39
0x47d5ae,88.8889%,1,8,9,8,1,0,0
0x459cd0,96.6667%,1,29,30,0,0,1,29
0x4767f3,66.6667%,1,2,3,0,0,1,2
0x4a5b93,95%,1,19,20,19,1,0,0
0x4d0547,99.9588%,1,2425,2426,0,0,1,2425
0x523c67,83.3333%,1,5,6,5,1,0,0
0x460cfa,96.875%,1,31,32,0,0,1,31
0x4b16f7,93.75%,1,15,16,15,1,0,0
0x4b76f0,94.1176%,1,16,17,16,1,0,0
0x4d76b2,99.9748%,1,3968,3969,0,0,1,3968
0x499298,99.8698%,1,767,768,0,0,1,767
0x5ef185,99.9382%,1,1618,1619,0,0,1,1618
0x408c09,99.6774%,1,309,310,0,0,1,309
0x4a8482,99.4819%,1,192,193,192,1,0,0
0x48ba99,99.705%,1,338,339,0,0,1,338
0x413bd6,66.6667%,1,2,3,0,0,1,2
0x49ec4e,98%,1,49,50,49,1,0,0
0x52484c,66.6667%,1,2,3,0,0,1,2
0x4c6541,75%,1,3,4,3,1,0,0
0x45fce6,66.6667%,1,2,3,2,1,0,0
0x4d9285,96.1538%,1,25,26,25,1,0,0
0x4131f3,97.5%,1,39,40,0,0,1,39
0x4a2439,66.6667%,1,2,3,0,0,1,2
0x49e75f,99.635%,1,273,274,273,1,0,0
0x4a2d95,94.7368%,1,18,19,0,0,1,18
0x48c7ea,99.9783%,1,4614,4615,0,0,1,4614
0x457ce5,97.619%,1,41,42,41,1,0,0
0x4c5c72,99.8182%,1,549,550,0,0,1,549
0x4a3dbc,98.7952%,1,82,83,15,1,0,67
0x50b099,50%,1,1,2,1,1,0,0
0x4a6ff0,99.3464%,1,152,153,152,1,0,0
0x4055eb,88.8889%,1,8,9,0,0,1,8
0x45a685,98.7654%,1,80,81,80,1,0,0
0x4cec5e,99.9268%,1,1365,1366,1365,1,0,0
0x4d064e,99.983%,1,5868,5869,5868,1,0,0
0x4de854,66.6667%,1,2,3,2,1,0,0
0x4120da,99.7748%,1,443,444,443,1,0,0
0x4a25d8,98.0769%,1,51,52,51,1,0,0
0x45e21e,50%,1,1,2,1,1,0,0
0x497b2e,66.6667%,1,2,3,2,1,0,0
0x470702,0%,1,0,1,0,0,1,0
0x45a820,98.7654%,1,80,81,0,1,0,80
0x4a5213,95%,1,19,20,19,1,0,0
0x4a457b,97.2973%,1,36,37,0,0,1,36
0x608cda,99.5074%,1,202,203,0,0,1,202
0x4c3c44,96.2963%,1,26,27,26,1,0,0
0x4679a3,96.6667%,1,29,30,29,1,0,0
0x4d80b7,99.7863%,1,467,468,467,1,0,0
0x46d897,99.9122%,1,1138,1139,0,0,1,1138
0x4d73aa,50%,1,1,2,0,0,1,1
0x5f2e20,99.9663%,1,2969,2970,0,0,1,2969
0x4c63b6,99.9085%,1,1092,1093,0,0,1,1092
0x478699,83.3333%,1,5,6,0,0,1,5
0x4cac99,99.1597%,1,118,119,118,1,0,0
0x609fd0,0%,1,0,1,0,0,1,0
0x47d1d8,99.9798%,1,4946,4947,0,0,1,4946
0x4a7039,97.0588%,1,33,34,0,0,1,33
0x49d316,97.0588%,1,33,34,0,0,1,33
0x463e4b,99.7717%,1,437,438,437,1,0,0
0x4c7f70,99.6528%,1,287,288,287,1,0,0
0x408b26,80%,1,4,5,4,1,0,0
0x405606,88.8889%,1,8,9,8,1,0,0
0x4c2765,99.983%,1,5879,5880,0,0,1,5879
0x46c2ff,88.8889%,1,8,9,8,1,0,0
0x4bf835,90%,1,9,10,7,1,0,2
0x4b77a8,94.1176%,1,16,17,16,1,0,0
0x4dc1cc,0%,1,0,1,0,1,0,0
0x4c8a17,94.1176%,1,16,17,16,1,0,0
0x4112ac,99.7863%,1,467,468,467,1,0,0
0x4c6562,75%,1,3,4,3,1,0,0
0x478a2a,83.3333%,1,5,6,5,1,0,0
0x459f76,94.4444%,1,17,18,17,1,0,0
0x4597f6,98.9691%,1,96,97,0,0,1,96
0x41af76,98.8764%,1,88,89,88,1,0,0
0x40275e,99.6032%,1,251,252,0,0,1,251
0x47c99b,99.9737%,1,3807,3808,0,0,1,3807
0x463ae9,99.8733%,1,788,789,788,1,0,0
0x443530,99.7863%,1,467,468,467,1,0,0
0x4db246,99.9951%,1,20466,20467,0,0,1,20466
0x426ce9,87.5%,1,7,8,7,1,0,0
0x4635ed,98.9583%,1,95,96,95,1,0,0
0x4dd2c1,99.6979%,1,330,331,330,1,0,0
0x5dea3a,83.3333%,1,5,6,5,1,0,0
0x462f0d,98.9583%,1,95,96,95,1,0,0
0x45da37,96.2963%,1,26,27,26,1,0,0
0x458c83,95%,1,19,20,19,1,0,0
0x4d9620,96.1538%,1,25,26,25,1,0,0
0x469932,99.841%,1,628,629,628,1,0,0
0x4699bc,98.8636%,1,87,88,0,0,1,87
0x4cbcc6,99.7748%,1,443,444,0,0,1,443
0x4d2d97,96.6667%,1,29,30,0,0,1,29
0x45c2a2,98.1132%,1,52,53,52,1,0,0
0x484b9f,97.619%,1,41,42,41,1,0,0
0x47a2be,99.8943%,1,945,946,0,0,1,945
0x48c1b9,99.7908%,1,477,478,477,1,0,0
0x443823,99.7863%,1,467,468,467,1,0,0
0x4bf778,91.6667%,1,11,12,0,0,1,11
0x5ef0eb,99.9382%,1,1618,1619,0,0,1,1618
0x4cb97a,97.8723%,1,46,47,0,0,1,46
0x477117,91.6667%,1,11,12,0,0,1,11
0x458494,90.9091%,1,10,11,0,0,1,10
0x47c9b3,99.9737%,1,3807,3808,0,0,1,3807
0x47cabd,99.9737%,1,3807,3808,0,0,1,3807
0x4bc220,50%,1,1,2,0,0,1,1
0x47c3c9,99.537%,1,215,216,0,0,1,215
0x460281,66.6667%,1,2,3,2,1,0,0
0x5ee9a1,99.5413%,1,217,218,0,0,1,217
0x4dde3d,75%,1,3,4,0,0,1,3
0x479e6d,99.9241%,1,1316,1317,1316,1,0,0
0x457e1b,99.6078%,1,254,255,0,0,1,254
0x4a3b15,66.6667%,1,2,3,0,0,1,2
0x4770b0,91.6667%,1,11,12,1,1,0,10
0x4a24f2,99.711%,1,345,346,345,1,0,0
0x4a5b74,66.6667%,1,2,3,0,0,1,2
0x4d2df6,98.2759%,1,57,58,0,0,1,57
0x4a3dc0,98.5075%,1,66,67,66,1,0,0
0x4a658d,94.7368%,1,18,19,18,1,0,0
0x5f2d93,99.9663%,1,2969,2970,0,0,1,2969
0x4cfa83,99.3243%,1,147,148,147,1,0,0
0x4a6502,94.7368%,1,18,19,0,0,1,18
0x49bb87,97.2222%,1,35,36,0,0,1,35
0x4ac888,98%,1,49,50,49,1,0,0
0x4d3e00,98.6111%,1,71,72,0,0,1,71
0x49ba4b,97.2222%,1,35,36,35,1,0,0
0x408b99,80%,1,4,5,1,1,0,3
0x49ef6a,96.9697%,1,32,33,32,1,0,0
0x4d0ae1,95.2381%,1,20,21,20,1,0,0
0x4c4df2,97.561%,1,40,41,40,1,0,0
0x4acfed,94.1176%,1,16,17,16,1,0,0
0x48c294,99.7908%,1,477,478,0,0,1,477
0x46353f,98.9583%,1,95,96,95,1,0,0
0x49be0c,97.2222%,1,35,36,35,1,0,0
0x47c57b,99.2754%,1,137,138,0,0,1,137
0x476b09,99.9652%,1,2871,2872,2871,1,0,0
0x49aebe,98.2143%,1,55,56,0,0,1,55
0x426d25,87.5%,1,7,8,7,1,0,0
0x4840ff,95.2381%,1,20,21,0,0,1,20
0x4c7963,50%,1,1,2,1,1,0,0
0x5de704,83.3333%,1,5,6,0,0,1,5
0x45f955,66.6667%,1,2,3,2,1,0,0
0x4d2e6a,95%,1,19,20,19,1,0,0
0x4d9106,99.9745%,1,3919,3920,0,0,1,3919
0x458267,99.8505%,1,668,669,668,1,0,0
0x46c7fc,99.8966%,1,966,967,0,0,1,966
0x49e8eb,96.9697%,1,32,33,32,1,0,0
0x4d7084,0%,1,0,1,0,1,0,0
0x49ee8d,96.875%,1,31,32,16,0,1,15
0x5deef1,97.619%,1,41,42,41,1,0,0
0x4abe7c,98.4848%,1,65,66,65,1,0,0
0x46cbd5,98.6842%,1,75,76,75,1,0,0
0x4abe34,98.8372%,1,85,86,0,0,1,85
0x458578,90.9091%,1,10,11,10,1,0,0
0x47cb90,99.9798%,1,4955,4956,0,0,1,4955
0x478cf4,99.9407%,1,1686,1687,0,0,1,1686
0x427ab7,83.3333%,1,5,6,0,0,1,5
0x4a89aa,98.5714%,1,69,70,0,0,1,69
0x422d73,0%,1,0,1,0,1,0,0
0x49b93b,94.7368%,1,18,19,0,0,1,18
0x460d40,96.875%,1,31,32,0,0,1,31
0x48bdde,98.5915%,1,70,71,0,0,1,70
0x419222,66.6667%,1,2,3,2,1,0,0
0x50fe20,99.8817%,1,844,845,844,1,0,0
0x41b1e9,99.2063%,1,125,126,0,0,1,125
0x419166,97.6744%,1,42,43,42,1,0,0
0x45e124,50%,1,1,2,1,1,0,0
0x4a26c8,96.9697%,1,32,33,0,0,1,32
0x6331f4,88.8889%,1,8,9,8,1,0,0
0x4ddbc5,94.4444%,1,17,18,17,1,0,0
0x608e1b,99.4872%,1,194,195,0,0,1,194
0x412108,99.988%,1,8327,8328,8327,1,0,0
0x4a8981,98.5714%,1,69,70,0,0,1,69
0x419ae9,99.3243%,1,147,148,147,1,0,0
0x47d5e5,88.8889%,1,8,9,0,0,1,8
0x4a28d1,98.7952%,1,82,83,82,1,0,0
0x418789,0%,1,0,1,0,0,1,0
0x4c0335,98.8636%,1,87,88,0,1,0,87
0x47c481,99.537%,1,215,216,215,1,0,0
0x4d749f,50%,1,1,2,1,1,0,0
0x476880,50%,1,1,2,0,0,1,1
0x4a2405,94.1176%,1,16,17,16,1,0,0
0x4650e8,99.7947%,1,486,487,486,1,0,0
0x47cd5f,99.9798%,1,4955,4956,0,0,1,4955
0x4ad1e8,94.1176%,1,16,17,16,1,0,0
0x4768d5,99.8369%,1,612,613,612,1,0,0
0x4b5ab9,97.0588%,1,33,34,33,1,0,0
0x4180a1,0%,1,0,1,0,0,1,0
0x47b940,99.537%,1,215,216,215,1,0,0
0x464f3b,88.8889%,1,8,9,8,1,0,0
0x4d90d1,99.9588%,1,2427,2428,0,0,1,2427
0x4d7a24,97.5%,1,39,40,39,1,0,0
0x47820b,99.8672%,1,752,753,0,0,1,752
0x4137a3,66.6667%,1,2,3,0,0,1,2
0x4c3b13,99.9173%,1,1208,1209,1208,1,0,0
0x4594e5,93.3333%,1,14,15,14,1,0,0
0x4708cf,0%,1,0,1,0,0,1,0
0x49ca99,99.8243%,1,568,569,0,0,1,568
0x40a64a,99.9839%,1,6225,6226,6225,1,0,0
0x41b468,80%,1,4,5,4,1,0,0
0x4769d7,99.949%,1,1960,1961,0,0,1,1960
0x46f75f,93.75%,1,15,16,15,1,0,0
0x4a3a9e,94.1176%,1,16,17,16,1,0,0
0x5ef122,99.9382%,1,1618,1619,0,0,1,1618
0x45de61,99.6764%,1,308,309,0,0,1,308
0x4dd355,99.6979%,1,330,331,330,1,0,0
0x41abad,97.6744%,1,42,43,0,0,1,42
0x410f8a,66.6667%,1,2,3,2,1,0,0
0x49946e,99.841%,1,628,629,0,0,1,628
0x469858,99.4382%,1,177,178,0,0,1,177
0x46ca8e,98.6842%,1,75,76,75,1,0,0
0x466cba,99.7963%,1,490,491,0,0,1,490
0x4d61dc,75%,1,3,4,1,0,1,2
0x4285a0,91.6667%,1,11,12,11,1,0,0
0x420a4e,99.9208%,1,1262,1263,0,0,1,1262
0x45fc8f,66.6667%,1,2,3,0,0,1,2
0x428556,91.6667%,1,11,12,11,1,0,0
0x4574a7,97.4359%,1,38,39,38,1,0,0
0x5f7898,66.6667%,1,2,3,0,0,1,2
0x4783e9,99.8672%,1,752,753,752,1,0,0
0x45e65d,50%,1,1,2,1,1,0,0
0x4d813b,99.7863%,1,467,468,0,0,1,467
0x4b95c5,99.1803%,1,121,122,121,1,0,0
0x41b64f,99.2063%,1,125,126,0,0,1,125
0x4ce4b6,0%,1,0,1,0,1,0,0
0x46782e,98.3607%,1,60,61,60,1,0,0
0x498474,66.6667%,1,2,3,0,1,0,2
0x45ab17,99.6032%,1,251,252,251,1,0,0
0x50fd30,0%,1,0,1,0,0,1,0
0x4284f0,93.3333%,1,14,15,0,0,1,14
0x479923,94.4444%,1,17,18,0,0,1,17
0x5fa454,66.6667%,1,2,3,0,1,0,2
0x45e490,75%,1,3,4,3,1,0,0
0x42131b,0%,1,0,1,0,0,1,0
0x470552,0%,1,0,1,0,1,0,0
0x4b3b59,98.5294%,1,67,68,67,1,0,0
0x45a00a,94.4444%,1,17,18,17,1,0,0
0x41890d,0%,1,0,1,0,1,0,0
0x46cecc,95.8333%,1,23,24,0,0,1,23
0x45fa73,66.6667%,1,2,3,2,1,0,0
0x4650aa,99.7947%,1,486,487,486,1,0,0
0x4a8aa5,97.0588%,1,33,34,33,1,0,0
0x5fa48e,0%,1,0,1,0,1,0,0
0x45e2e2,50%,1,1,2,0,0,1,1
0x420bee,99.9242%,1,1318,1319,0,0,1,1318
0x60b9fe,98.9474%,1,94,95,94,1,0,0
0x5f261b,99.9873%,1,7880,7881,0,0,1,7880
0x5decb3,83.3333%,1,5,6,0,0,1,5
0x4a24d6,99.7475%,1,395,396,0,0,1,395
0x4d6207,99.6678%,1,300,301,0,0,1,300
0x467409,98.9011%,1,90,91,90,1,0,0
0x4d6610,99.9012%,1,1011,1012,1011,1,0,0
0x427943,99.6337%,1,272,273,272,1,0,0
0x426e37,93.75%,1,15,16,15,1,0,0
0x422aa3,0%,1,0,1,0,0,1,0
0x4ca1dc,99.9932%,1,14676,14677,14676,1,0,0
0x5f155e,96.875%,1,31,32,0,0,1,31
