Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x5f9e23,0%,6,0,6,0,0,6,0
0xa58e35,95.8904%,6,140,146,0,0,6,140
0x9f9a41,94.4954%,6,103,109,103,6,0,0
0xa938eb,83.3333%,6,30,36,22,3,3,8
0x9aa13f,81.8182%,6,27,33,0,0,6,27
0xa8eeab,25%,6,2,8,2,6,0,0
0x81856a,82.3529%,6,28,34,28,6,0,0
0xa58d28,93.75%,6,90,96,0,0,6,90
0xa4469c,88.4615%,6,46,52,46,6,0,0
0xa33a2f,98.9305%,6,555,561,507,1,5,48
0x80fcdf,99.4958%,6,1184,1190,0,0,6,1184
0xa467a5,75%,6,18,24,9,3,3,9
0x5fb39b,0%,6,0,6,0,6,0,0
0x8a6c83,97.2222%,6,210,216,210,4,2,0
0x4ba79b,98.3914%,6,367,373,26,5,1,341
0xa58b24,93.75%,6,90,96,90,6,0,0
0x4b7185,45.4545%,6,5,11,3,6,0,2
0x4a7757,99.5708%,6,1392,1398,0,2,4,1392
0x819838,91.1765%,6,62,68,29,5,1,33
0x5c4fdc,80.6452%,6,25,31,0,0,6,25
0x5592df,98.5748%,6,415,421,6,4,2,409
0x4c3862,53.8462%,6,7,13,0,0,6,7
0x95c500,50%,6,6,12,0,0,6,6
0x909941,99.6769%,6,1851,1857,1851,6,0,0
0x54225c,97.2603%,6,213,219,0,0,6,213
0x4b801b,45.4545%,6,5,11,3,6,0,2
0xa9d3a3,76.9231%,6,20,26,16,2,4,4
0xa9deb8,85.3659%,6,35,41,0,0,6,35
0x9a9439,85%,6,34,40,17,3,3,17
0xa9257a,97.1014%,6,201,207,16,2,4,185
0xa46317,93.1034%,6,81,87,81,6,0,0
0x4bce2c,0%,6,0,6,0,6,0,0
0x48ba39,93.0233%,6,80,86,0,0,6,80
0x9ff6cd,75%,6,18,24,0,2,4,18
0x9f3242,96.129%,6,149,155,0,0,6,149
0xa58397,98.6047%,6,424,430,0,4,2,424
0xa4d568,96.2963%,6,156,162,156,6,0,0
0x9f1291,40%,6,4,10,4,6,0,0
0x9d1e44,70%,6,14,20,0,0,6,14
0x90986c,99.6769%,6,1851,1857,1851,6,0,0
0x96b218,81.25%,6,26,32,0,0,6,26
0x557bdd,25%,6,2,8,2,6,0,0
0xa9b7d8,93.1818%,6,82,88,0,0,6,82
0x54663f,76.9231%,6,20,26,20,2,4,0
0x83e1eb,95.122%,6,117,123,117,6,0,0
0x4b9fc1,88%,6,44,50,1,2,4,43
0xa97895,40%,6,4,10,4,6,0,0
0xa9012f,96.0265%,6,145,151,0,0,6,145
0x4b61dc,71.4286%,6,15,21,15,6,0,0
0xa516d4,95.5224%,6,128,134,128,6,0,0
0x9f5c64,78.5714%,6,22,28,0,0,6,22
0xa974b7,66.6667%,6,12,18,11,4,2,1
0x4bb4f1,88.4615%,6,46,52,46,6,0,0
0x5561e0,97.5806%,6,242,248,242,3,3,0
0x8e50a1,99.6109%,6,1536,1542,0,0,6,1536
0x8b9ad1,99.7464%,6,2360,2366,2360,6,0,0
0x7b1128,64.7059%,6,11,17,11,1,5,0
0x534926,90.9091%,6,60,66,60,6,0,0
0x510548,99.5192%,6,1242,1248,1242,6,0,0
0x9f5065,89.4737%,6,51,57,5,0,6,46
0x81c5fc,97.2851%,6,215,221,49,4,2,166
0x902791,88.2353%,6,45,51,9,3,3,36
0xa51737,92.2078%,6,71,77,0,0,6,71
0x908735,99.6276%,6,1605,1611,0,0,6,1605
0x819977,98.1013%,6,310,316,0,0,6,310
0x9e0e6e,92.4051%,6,73,79,8,5,1,65
0xaa5cf2,75%,6,18,24,0,0,6,18
0xa35343,99.6845%,6,1896,1902,0,0,6,1896
0x9e3fac,93.1034%,6,81,87,0,0,6,81
0xa4d52b,97.8799%,6,277,283,0,0,6,277
0x6117a5,92.1053%,6,70,76,27,6,0,43
0x4be5ac,45.4545%,6,5,11,5,6,0,0
0x8d248f,92.8571%,6,78,84,0,0,6,78
0xa96f3d,68.4211%,6,13,19,1,5,1,12
0x8e35f9,98.6784%,6,448,454,448,4,2,0
0xa96d9c,71.4286%,6,15,21,15,6,0,0
0x97a403,94.1748%,6,97,103,48,3,3,49
0x5c6c75,98.7448%,6,472,478,472,6,0,0
0xa523cd,91.5493%,6,65,71,65,4,2,0
0x80a817,99.2925%,6,842,848,4,1,5,838
0x50f117,87.7551%,6,43,49,43,4,2,0
0x550e76,82.3529%,6,28,34,28,6,0,0
0xa5ec63,99.1465%,6,697,703,0,5,1,697
0x8a675d,33.3333%,6,3,9,0,4,2,3
0xa18079,99.5848%,6,1439,1445,444,4,2,995
0x405aea,94.1176%,6,96,102,96,6,0,0
0x49f6cf,92.4051%,6,73,79,32,4,2,41
0x9c3af7,33.3333%,6,3,9,3,6,0,0
0xa592da,94.4954%,6,103,109,100,4,2,3
0x9d0997,88.2353%,6,45,51,42,5,1,3
0x88a0de,72.7273%,6,16,22,16,6,0,0
0xa59535,97.0297%,6,196,202,0,0,6,196
0x40ebff,95.122%,6,117,123,117,6,0,0
0x58f6fc,25%,6,2,8,0,2,4,2
0x80bda3,60%,6,9,15,1,4,2,8
0x9e1a7b,62.5%,6,10,16,6,0,6,4
0x9f6b88,86.3636%,6,38,44,38,6,0,0
0xa52660,95.2381%,6,120,126,0,0,6,120
0xa9190c,64.7059%,6,11,17,11,6,0,0
0x545771,99.7593%,6,2487,2493,0,0,6,2487
0x81b88e,98.8484%,6,515,521,0,0,6,515
0xa45235,98.1013%,6,310,316,0,0,6,310
0x5fe852,98.4962%,6,393,399,46,6,0,347
0x9f5ecf,98.5782%,6,416,422,416,6,0,0
0xa9c954,86.9565%,6,40,46,0,2,4,40
0xa35300,94.7368%,6,108,114,103,2,4,5
0xa345d9,95.4198%,6,125,131,0,0,6,125
0xa5238f,92.2078%,6,71,77,0,6,0,71
0x4a7acf,98.835%,6,509,515,0,0,6,509
0x80dafc,97.2727%,6,214,220,0,0,6,214
0x552955,68.4211%,6,13,19,13,6,0,0
0x5c46ad,68.4211%,6,13,19,0,0,6,13
0x8ebb78,98.768%,6,481,487,481,6,0,0
0x4be49d,60%,6,9,15,5,3,3,4
0xa59013,85.7143%,6,36,42,3,3,3,33
0x814eb4,71.4286%,6,15,21,2,2,4,13
0xa05a5b,89.6552%,6,52,58,26,3,3,26
0xa59644,91.6667%,6,66,72,23,4,2,43
0xb471dd,99.7599%,6,2493,2499,0,0,6,2493
0x81c808,96.6102%,6,171,177,171,6,0,0
0x441b35,45.4545%,6,5,11,5,6,0,0
0x4b4f07,40%,6,4,10,4,4,2,0
0xa30b33,99.6445%,6,1682,1688,0,0,6,1682
0x4bb240,77.7778%,6,21,27,21,6,0,0
0x4a044d,90%,6,54,60,0,0,6,54
0x8e300a,99.6965%,6,1971,1977,1971,6,0,0
0xa437ff,98.3516%,6,358,364,0,0,6,358
0x4b5e85,87.7551%,6,43,49,36,2,4,7
0x78f0cc,62.5%,6,10,16,3,3,3,7
0xa8fc5f,96.4706%,6,164,170,164,6,0,0
0x8dede3,99.7067%,6,2040,2046,2029,4,2,11
0x806432,75%,6,18,24,5,3,3,13
0x4a03ae,90%,6,54,60,0,0,6,54
0x550e3a,82.3529%,6,28,34,28,6,0,0
0x64b573,99.738%,6,2284,2290,0,0,6,2284
0x61172e,99.5177%,6,1238,1244,0,0,6,1238
0x40dee5,94.4444%,6,102,108,1,2,4,101
0x48d02e,78.5714%,6,22,28,22,6,0,0
0x4a6fc9,95.0413%,6,115,121,115,6,0,0
0x7cf3ad,96.129%,6,149,155,149,6,0,0
0x4c49c3,90%,6,54,60,34,2,4,20
0x481c15,84.2105%,6,32,38,25,4,2,7
0x9e289f,98.4334%,6,377,383,376,2,4,1
0x48eed9,25%,6,2,8,2,6,0,0
0xa48e78,81.8182%,6,27,33,27,6,0,0
0x9e28b6,98.4334%,6,377,383,377,6,0,0
0x4821ad,68.4211%,6,13,19,13,6,0,0
0x9ee578,98.5112%,6,397,403,397,6,0,0
0x441c4c,45.4545%,6,5,11,5,6,0,0
0xa2ef4a,92.8571%,6,78,84,0,0,6,78
0x502d4d,96.8421%,6,184,190,0,0,6,184
0x4befd9,99.3548%,6,924,930,0,0,6,924
0xa52fda,96.875%,6,186,192,0,0,6,186
0xa90bb2,95.6204%,6,131,137,0,0,6,131
0xa31cbd,80.6452%,6,25,31,0,0,6,25
0x9d2688,84.2105%,6,32,38,8,2,4,24
0x5062c8,99.0726%,6,641,647,0,0,6,641
0x48b330,98.1308%,6,315,321,0,0,6,315
0x4991ad,80.6452%,6,25,31,25,6,0,0
0x787be9,99.0276%,6,611,617,603,3,3,8
0xb0b583,99.8997%,6,5974,5980,0,0,6,5974
0xa94911,88.4615%,6,46,52,0,4,2,46
0x609f8c,99.7973%,6,2954,2960,0,0,6,2954
0x4ba0d6,97.7011%,6,255,261,0,0,6,255
0x9024bd,88.8889%,6,48,54,48,6,0,0
0x9f28ea,98.951%,6,566,572,452,5,1,114
0x59e8d8,25%,6,2,8,0,4,2,2
0x80c3e1,95.7447%,6,135,141,0,1,5,135
0x9f0c80,94.5455%,6,104,110,104,6,0,0
0x441777,45.4545%,6,5,11,0,0,6,5
0x65a2aa,96.8421%,6,184,190,184,6,0,0
0x816f37,99.2925%,6,842,848,840,3,3,2
0xa94706,79.3103%,6,23,29,0,2,4,23
0x4a0453,90%,6,54,60,42,2,4,12
0x49984c,66.6667%,6,12,18,7,3,3,5
0x9a8a88,98.1873%,6,325,331,325,6,0,0
0x4c80b9,72.7273%,6,16,22,4,1,5,12
0x4b9f22,97.4576%,6,230,236,1,3,3,229
0x973da1,95.2381%,6,120,126,120,6,0,0
0x83761d,88.6792%,6,47,53,41,1,5,6
0x96a5da,91.6667%,6,66,72,66,4,2,0
0x9d04a5,97.2851%,6,215,221,70,0,6,145
0xa467ed,98.2659%,6,340,346,16,2,4,324
0xb46759,96.4072%,6,161,167,0,0,6,161
0x8080a5,99.2883%,6,837,843,278,4,2,559
0xa28845,62.5%,6,10,16,10,6,0,0
0x53abea,94.7826%,6,109,115,109,6,0,0
0x4a748a,91.6667%,6,66,72,66,6,0,0
0x9ee37f,94.5455%,6,104,110,104,6,0,0
0x5420e5,99.1465%,6,697,703,0,0,6,697
0x945ec7,68.4211%,6,13,19,13,6,0,0
0x9745fe,96.0526%,6,146,152,0,0,6,146
0x4c988e,57.1429%,6,8,14,1,6,0,7
0x945fdf,68.4211%,6,13,19,13,6,0,0
0x9e2e70,53.8462%,6,7,13,0,0,6,7
0x9c4194,98.1928%,6,326,332,326,6,0,0
0x8f1b84,95.7447%,6,135,141,1,6,0,134
0x81f9fb,99.2528%,6,797,803,783,4,2,14
0x96ae75,68.4211%,6,13,19,0,0,6,13
0xa48c72,96.4072%,6,161,167,0,0,6,161
0x976eaa,62.5%,6,10,16,10,4,2,0
0x4b83e4,62.5%,6,10,16,0,0,6,10
0x4bc783,96.2025%,6,152,158,147,2,4,5
0x8bc7c5,95.2381%,6,120,126,0,0,6,120
0x783cd1,96.1538%,6,150,156,150,6,0,0
0xa60ccd,97.5%,6,234,240,233,4,2,1
0xb314f1,98.5748%,6,415,421,0,0,6,415
0x804e4a,93.75%,6,90,96,90,4,2,0
0xa60c9e,97.4684%,6,231,237,0,0,6,231
0x9f0ad2,99.3056%,6,858,864,0,0,6,858
0x9e3f73,98.0198%,6,297,303,0,0,6,297
0xa28190,97.1292%,6,203,209,203,6,0,0
0x81b69d,97.0588%,6,198,204,198,4,2,0
0x5bba93,99.572%,6,1396,1402,1396,4,2,0
0x53a581,97.6096%,6,245,251,245,4,2,0
0x90400d,86.0465%,6,37,43,32,0,6,5
0xa34538,94.6903%,6,107,113,0,0,6,107
0x4b5c90,88.6792%,6,47,53,1,2,4,46
0x4bc2b2,96.9543%,6,191,197,191,5,1,0
0x505289,50%,6,6,12,0,0,6,6
0x95ad8c,73.913%,6,17,23,14,5,1,3
0x4bed95,75%,6,18,24,15,4,2,3
0x503884,86.9565%,6,40,46,40,6,0,0
0x6672d1,80.6452%,6,25,31,0,0,6,25
0x8bd969,95.8621%,6,139,145,139,6,0,0
0x811c62,98.5612%,6,411,417,411,6,0,0
0xa8f93e,96.3415%,6,158,164,13,5,1,145
0x9ed59b,86.3636%,6,38,44,38,6,0,0
0x821c2a,97.2093%,6,209,215,0,0,6,209
0x4b5ccd,78.5714%,6,22,28,22,6,0,0
0x4ab54a,80.6452%,6,25,31,25,6,0,0
0x81a0e5,93.4066%,6,85,91,84,3,3,1
0x81f0f7,99.6888%,6,1922,1928,1922,6,0,0
0x8a51f1,76.9231%,6,20,26,0,0,6,20
0xa2923f,62.5%,6,10,16,10,6,0,0
0x973759,85%,6,34,40,0,0,6,34
0x8217fb,98.9726%,6,578,584,0,0,6,578
0x805161,98.8417%,6,512,518,512,4,2,0
0x402349,98.9779%,6,581,587,581,6,0,0
0x44656f,98.9761%,6,580,586,0,0,6,580
0xaa23ef,82.3529%,6,28,34,0,0,6,28
0x606cb2,25%,6,2,8,2,6,0,0
0x51b4c3,98.3827%,6,365,371,0,2,4,365
0x5970e4,98.6957%,6,454,460,0,0,6,454
0xa2923a,62.5%,6,10,16,0,0,6,10
0xa3681f,98.6395%,6,435,441,0,0,6,435
0xa921d9,97.7941%,6,266,272,2,2,4,264
0xa55227,25%,6,2,8,1,3,3,1
0xa464c2,68.4211%,6,13,19,2,3,3,11
0x97bae4,96.129%,6,149,155,41,0,6,108
0xa4112e,82.8571%,6,29,35,6,2,4,23
0x8fff78,40%,6,4,10,0,4,2,4
0x97149a,60%,6,9,15,3,4,2,6
0x97ba82,94.7368%,6,108,114,98,4,2,10
0x8ffeeb,40%,6,4,10,1,3,3,3
0xa59cbc,66.6667%,6,12,18,11,4,2,1
0xa92f03,93.1818%,6,82,88,0,0,6,82
0x8ffdf0,25%,6,2,8,0,2,4,2
0xa15cc8,50%,6,6,12,0,6,0,6
0x8ecf81,98.1132%,6,312,318,312,0,6,0
0x5ad319,98.895%,6,537,543,537,6,0,0
0x80969c,92.4051%,6,73,79,73,4,2,0
0x7ace1c,78.5714%,6,22,28,22,4,2,0
0xa9103b,97.0297%,6,196,202,0,0,6,196
0x96b192,99.3385%,6,901,907,0,0,6,901
0x5f75bb,95.3488%,6,123,129,95,4,2,28
0x8173a1,76%,6,19,25,6,3,3,13
0x8049ac,92%,6,69,75,69,4,2,0
0x959173,62.5%,6,10,16,10,6,0,0
0xa545e5,25%,6,2,8,0,2,4,2
0x4c5ee3,86.0465%,6,37,43,0,2,4,37
0xa2aa17,94.6903%,6,107,113,107,3,3,0
0x4c446e,92.5%,6,74,80,57,3,3,17
0x804647,98.5472%,6,407,413,407,4,2,0
0x4a7224,97.3451%,6,220,226,0,2,4,220
0x4a7a35,86.9565%,6,40,46,0,1,5,40
0xa33e01,97.3684%,6,222,228,199,1,5,23
0xa453af,98.2759%,6,342,348,342,6,0,0
0xa51690,91.3043%,6,63,69,63,6,0,0
0x984308,91.8919%,6,68,74,61,5,1,7
0x4bfd46,93.0233%,6,80,86,0,0,6,80
0xa43be1,97.8648%,6,275,281,0,0,6,275
0x959a44,50%,6,6,12,6,2,4,0
0x7d2111,83.3333%,6,30,36,23,5,1,7
0xa44138,93.0233%,6,80,86,80,6,0,0
0x502e0f,53.8462%,6,7,13,6,4,2,1
0x81e5b4,50%,6,6,12,3,1,5,3
0xa27515,98.1595%,6,320,326,0,0,6,320
0x7d30e0,98.893%,6,536,542,166,6,0,370
0xaa03a8,95.0413%,6,115,121,112,3,3,3
0x5de6e9,99.2593%,6,804,810,804,6,0,0
0x9f959d,94.4954%,6,103,109,103,6,0,0
0xa26050,98.7552%,6,476,482,0,0,6,476
0x4c448f,70%,6,14,20,2,0,6,12
0x816b68,99.5526%,6,1335,1341,1,5,1,1334
0xa97e39,60%,6,9,15,0,0,6,9
0xa2e042,97.5904%,6,243,249,240,4,2,3
0xa95b9a,95.3846%,6,124,130,124,6,0,0
0x809767,40%,6,4,10,2,3,3,2
0x5ebee5,57.1429%,6,8,14,0,0,6,8
0x809753,60%,6,9,15,1,4,2,8
0x82251a,99.1513%,6,701,707,0,2,4,701
0xa63bd7,95.122%,6,117,123,0,0,6,117
0x8dfa57,14.2857%,6,1,7,1,6,0,0
0xa427c7,97.3333%,6,219,225,0,0,6,219
0xa41133,77.7778%,6,21,27,0,0,6,21
0x8e2089,97.2727%,6,214,220,0,0,6,214
0x97b7e5,71.4286%,6,15,21,0,2,4,15
0x5462a4,98.2857%,6,344,350,0,0,6,344
0x94c9bb,90.625%,6,58,64,58,6,0,0
0xa31882,97.2222%,6,210,216,0,0,6,210
0x58dae5,96.0265%,6,145,151,145,6,0,0
0x40ed9e,25%,6,2,8,0,0,6,2
0xa4bbdf,99.0212%,6,607,613,0,4,2,607
0xa35c7f,99.8158%,6,3251,3257,3251,6,0,0
0x8d266a,99.928%,6,8333,8339,0,0,6,8333
0x4bffd4,75%,6,18,24,18,6,0,0
0x60845a,78.5714%,6,22,28,22,6,0,0
0x543b1b,97.1292%,6,203,209,0,0,6,203
0xa41bb2,99.2074%,6,751,757,751,6,0,0
0xa4378f,98.5849%,6,418,424,0,0,6,418
0xa4772a,85.7143%,6,36,42,0,0,6,36
0x49bff5,98.7976%,6,493,499,493,6,0,0
0xa9def1,87.5%,6,42,48,22,5,1,20
0x4ba31b,98.1707%,6,322,328,0,2,4,322
0x40deff,94.4444%,6,102,108,101,4,2,1
0x4a124d,99.4614%,6,1108,1114,16,2,4,1092
0x555f87,97.5806%,6,242,248,242,6,0,0
0x4a6df2,78.5714%,6,22,28,19,5,1,3
0x5f8e97,70%,6,14,20,4,5,1,10
0x9a660f,96.5909%,6,170,176,170,6,0,0
0x8131f5,99.6454%,6,1686,1692,1686,6,0,0
0xa32183,96.9072%,6,188,194,188,2,4,0
0x94a0bd,97.1014%,6,201,207,0,0,6,201
0x9f03b4,98.4334%,6,377,383,0,0,6,377
0x4b9db8,99.5349%,6,1284,1290,1284,6,0,0
0x5462b3,98.2857%,6,344,350,0,0,6,344
0x9f040e,99.3143%,6,869,875,0,0,6,869
0x49b10e,91.5493%,6,65,71,65,4,2,0
0x973d72,93.75%,6,90,96,0,0,6,90
0x9a4570,99.4112%,6,1013,1019,0,0,6,1013
0x9a4685,99.1279%,6,682,688,0,0,6,682
0x959045,90%,6,54,60,0,0,6,54
0x8bcbe3,91.4286%,6,64,70,38,6,0,26
0x8102b2,99.6241%,6,1590,1596,796,2,4,794
0x80680a,85%,6,34,40,7,5,1,27
0x550243,84.6154%,6,33,39,33,6,0,0
0xa51e4f,84.6154%,6,33,39,0,0,6,33
0x58b9f6,40%,6,4,10,4,4,2,0
0x97825b,68.4211%,6,13,19,0,0,6,13
0x80472c,94.8276%,6,110,116,8,1,5,102
0x8ddb34,94.6429%,6,106,112,0,0,6,106
0x975061,25%,6,2,8,0,3,3,2
0xb30180,98.8281%,6,506,512,0,0,6,506
0x8ef59c,95.8333%,6,138,144,4,5,1,134
0x821ece,95.8333%,6,138,144,0,0,6,138
0x80a847,99.2908%,6,840,846,837,4,2,3
0xa33a34,88.6792%,6,47,53,37,2,4,10
0x978549,98.6928%,6,453,459,0,0,6,453
0x499969,40%,6,4,10,4,6,0,0
0x4098ee,97.7273%,6,258,264,0,0,6,258
0x610311,81.8182%,6,27,33,0,0,6,27
0x81bc5b,89.8305%,6,53,59,2,2,4,51
0x61025e,81.8182%,6,27,33,0,0,6,27
0x9aa3b5,83.7838%,6,31,37,0,2,4,31
0xb148c5,99.8591%,6,4252,4258,4252,6,0,0
0x9edcfb,90.625%,6,58,64,0,0,6,58
0x5f4b78,57.1429%,6,8,14,2,5,1,6
0x81e9fa,96.0526%,6,146,152,75,1,5,71
0x4b4eb0,85.3659%,6,35,41,35,4,2,0
0x53ff19,98.5915%,6,420,426,1,3,3,419
0x546a7f,99.2327%,6,776,782,0,4,2,776
0x5bc409,99.3795%,6,961,967,0,3,3,961
0x8deac8,95.3125%,6,122,128,122,6,0,0
0x53415f,94.0594%,6,95,101,0,0,6,95
0x58c257,97.2973%,6,216,222,216,6,0,0
0x53e371,99.8094%,6,3142,3148,0,0,6,3142
0x4b8771,45.4545%,6,5,11,4,0,6,1
0x492ace,96.3636%,6,159,165,159,4,2,0
0x8f19ac,87.5%,6,42,48,0,0,6,42
0xa334fb,99.8681%,6,4544,4550,0,0,6,4544
0x696545,98.4887%,6,391,397,0,0,6,391
0x410009,87.7551%,6,43,49,42,5,1,1
0x8e0297,98.8636%,6,522,528,519,5,1,3
0x58fda1,99.9174%,6,7256,7262,7256,6,0,0
0x5f5231,73.913%,6,17,23,6,5,1,11
0x8fc44d,90.9091%,6,60,66,0,0,6,60
0x537a94,86.3636%,6,38,44,0,0,6,38
0x4bbb73,97.0588%,6,198,204,198,5,1,0
0x591b9d,94.4954%,6,103,109,0,0,6,103
0xa1b580,53.8462%,6,7,13,1,4,2,6
0xa326c1,70%,6,14,20,14,4,2,0
0x49c3e7,40%,6,4,10,1,1,5,3
0x4bbf01,99.3711%,6,948,954,0,0,6,948
0x58d238,90.3226%,6,56,62,56,6,0,0
0xa01dfa,0%,6,0,6,0,2,4,0
0x55619c,97.551%,6,239,245,239,2,4,0
0x8fe5a9,98.5612%,6,411,417,0,0,6,411
0x40edb6,25%,6,2,8,2,4,2,0
0xae7041,91.4286%,6,64,70,64,6,0,0
0x4044c1,99.5455%,6,1314,1320,1314,6,0,0
0x9ab7d3,99.5559%,6,1345,1351,0,0,6,1345
0x8fecc3,97.7358%,6,259,265,0,0,6,259
0x4aaff2,45.4545%,6,5,11,5,6,0,0
0x9a1dc3,60%,6,9,15,0,0,6,9
0xa39432,57.1429%,6,8,14,8,6,0,0
0xa54287,94.1176%,6,96,102,0,0,6,96
0x8f1a9a,95.8333%,6,138,144,0,0,6,138
0x98cb14,97.3451%,6,220,226,6,1,5,214
0x98cbc1,97.4576%,6,230,236,7,3,3,223
0x944c75,99.1701%,6,717,723,717,6,0,0
0x4a9553,95.4887%,6,127,133,127,5,1,0
0x5b04d1,90.4762%,6,57,63,57,6,0,0
0x5409b1,57.1429%,6,8,14,8,6,0,0
0x8fd01a,95.9184%,6,141,147,0,0,6,141
0x4a9535,95.4887%,6,127,133,0,0,6,127
0x88e94f,84.6154%,6,33,39,0,0,6,33
0x8f2139,84.6154%,6,33,39,0,0,6,33
0x6804f6,99.8689%,6,4569,4575,0,0,6,4569
0x54db36,92.3077%,6,72,78,35,4,2,37
0x65bbf6,98.8119%,6,499,505,0,0,6,499
0x404004,40%,6,4,10,0,0,6,4
0x8fecdc,97.7358%,6,259,265,0,0,6,259
0xaa1453,86.6667%,6,39,45,39,6,0,0
0x4b6ef1,78.5714%,6,22,28,0,0,6,22
0x5e353e,99.605%,6,1513,1519,0,0,6,1513
0x94db3c,98.9779%,6,581,587,0,0,6,581
0x4bcba8,85.7143%,6,36,42,36,3,3,0
0x9a3267,92%,6,69,75,7,0,6,62
0x80a68e,97.1429%,6,204,210,204,4,2,0
0x54cda7,68.4211%,6,13,19,13,6,0,0
0x9a1c3a,87.234%,6,41,47,22,4,2,19
0x9a1b97,71.4286%,6,15,21,15,6,0,0
0x678d9d,73.913%,6,17,23,17,6,0,0
0x534adb,89.2857%,6,50,56,0,0,6,50
0x40db64,99.9281%,6,8337,8343,0,0,6,8337
0x99c963,99.2958%,6,846,852,11,2,4,835
0x9a3be7,53.8462%,6,7,13,7,1,5,0
0x8ed0fa,0%,6,0,6,0,0,6,0
0x8080d3,99.2883%,6,837,843,837,4,2,0
0xa5a08a,14.2857%,6,1,7,0,4,2,1
0x8e1dae,0%,6,0,6,0,6,0,0
0x4b6b66,90.1639%,6,55,61,32,3,3,23
0x627877,99.7152%,6,2101,2107,2101,6,0,0
0x9f19c1,98.4334%,6,377,383,0,0,6,377
0x403049,91.3043%,6,63,69,63,6,0,0
0x50ccf9,98.3516%,6,358,364,358,6,0,0
0x9a0f5d,71.4286%,6,15,21,15,6,0,0
0x58dc1d,96.0265%,6,145,151,140,5,1,5
0x6707c2,14.2857%,6,1,7,1,0,6,0
0x609600,92.7711%,6,77,83,0,0,6,77
0x659efc,68.4211%,6,13,19,13,6,0,0
0x639c3e,99.0798%,6,646,652,646,6,0,0
0xa58873,94.8276%,6,110,116,0,0,6,110
0x59c66f,66.6667%,6,12,18,12,6,0,0
0x812675,99.8975%,6,5847,5853,0,0,6,5847
0x9f6ca0,53.8462%,6,7,13,7,6,0,0
0xa3fc87,93.0233%,6,80,86,11,3,3,69
0x64adb1,99.7744%,6,2653,2659,0,0,6,2653
0x901a06,89.4737%,6,51,57,51,6,0,0
0x4036cf,99.2415%,6,785,791,10,2,4,775
0x550e57,82.3529%,6,28,34,0,0,6,28
0x9f58d7,96.9072%,6,188,194,188,6,0,0
0x4a9d2a,73.913%,6,17,23,11,5,1,6
0x534b2c,92.5926%,6,75,81,0,0,6,75
0x8a66f3,53.8462%,6,7,13,5,4,2,2
0x99f64b,94.1176%,6,96,102,0,0,6,96
0x813c76,99.3631%,6,936,942,936,6,0,0
0x72363b,99.5851%,6,1440,1446,0,0,6,1440
0x598f08,68.4211%,6,13,19,13,5,1,0
0x908550,99.7229%,6,2159,2165,2103,2,4,56
0x8a5f5b,92.9412%,6,79,85,1,2,4,78
0xa29d71,62.5%,6,10,16,10,6,0,0
0x609ea2,99.0212%,6,607,613,0,0,6,607
0x4038de,98.3287%,6,353,359,2,4,2,351
0x9a1339,80%,6,24,30,0,0,6,24
0x4022d6,99.6639%,6,1779,1785,0,0,6,1779
0x492d52,91.6667%,6,66,72,0,0,6,66
0x49367e,95.3125%,6,122,128,122,6,0,0
0x4936d4,95.3125%,6,122,128,0,3,3,122
0x9d0c1d,88.2353%,6,45,51,45,6,0,0
0x8e5a42,97.1154%,6,202,208,202,6,0,0
0x9a1467,97.0443%,6,197,203,67,2,4,130
0x65a2fc,99.776%,6,2673,2679,2628,3,3,45
0x4c63e6,79.3103%,6,23,29,3,2,4,20
0x9f4093,81.8182%,6,27,33,26,4,2,1
0x5af54d,90.3226%,6,56,62,56,6,0,0
0x8a8fe6,99.3197%,6,876,882,875,5,1,1
0xb179af,99.4345%,6,1055,1061,0,0,6,1055
0x505e1d,99.1892%,6,734,740,734,6,0,0
0x559058,98.2609%,6,339,345,9,3,3,330
0xa32862,95.5224%,6,128,134,128,6,0,0
0xa50e8f,98.324%,6,352,358,0,0,6,352
0x973369,85.7143%,6,36,42,29,4,2,7
0x40e8ee,95.2381%,6,120,126,114,2,4,6
0x5eb8c9,99.2974%,6,848,854,0,0,6,848
0xb499ab,45.4545%,6,5,11,0,0,6,5
0x8127ce,86.9565%,6,40,46,32,5,1,8
