Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x816231,50%,1,1,2,0,0,1,1
0x99f81a,92.3077%,1,12,13,12,1,0,0
0x901038,97.2973%,1,36,37,0,0,1,36
0x535813,98.2759%,1,57,58,0,1,0,57
0x4bf1f8,98.8372%,1,85,86,0,0,1,85
0x4bb784,98.8372%,1,85,86,0,0,1,85
0x5b52ed,50%,1,1,2,0,0,1,1
0xa285ba,96.6667%,1,29,30,0,0,1,29
0x9d0016,80%,1,4,5,4,1,0,0
0x65c67d,75%,1,3,4,0,0,1,3
0xa51e54,97.4359%,1,38,39,0,0,1,38
0x63c614,99.8959%,1,960,961,960,1,0,0
0x9fc0fd,99.6732%,1,305,306,0,0,1,305
0x40f734,75%,1,3,4,3,1,0,0
0x80b37f,83.3333%,1,5,6,5,0,1,0
0x4ca4db,90%,1,9,10,0,0,1,9
0x5f1fc0,66.6667%,1,2,3,2,1,0,0
0x5561f4,66.6667%,1,2,3,0,0,1,2
0xa05339,75%,1,3,4,0,0,1,3
0x5f0f9a,97.0588%,1,33,34,33,1,0,0
0x8a726b,99.6429%,1,279,280,279,1,0,0
0x504a18,85.7143%,1,6,7,6,1,0,0
0x48da53,97.8261%,1,45,46,0,0,1,45
0x48da6c,97.8261%,1,45,46,0,0,1,45
0x40a972,98.9011%,1,90,91,90,1,0,0
0x5d8bb3,99.2701%,1,136,137,136,1,0,0
0x50b13c,75%,1,3,4,0,0,1,3
0x4c54c3,0%,1,0,1,0,1,0,0
0x78bf97,88.8889%,1,8,9,0,0,1,8
0xa66360,88.8889%,1,8,9,8,1,0,0
0x5542b9,50%,1,1,2,0,0,1,1
0xaaaaa7,66.6667%,1,2,3,2,0,1,0
0xa4bc7b,75%,1,3,4,3,1,0,0
0x9ee1ba,98.3871%,1,61,62,61,1,0,0
0x90cefb,99.8812%,1,841,842,841,1,0,0
0x8043d5,88.8889%,1,8,9,0,0,1,8
0x94edff,96.6667%,1,29,30,29,1,0,0
0x9b8fa2,98.7952%,1,82,83,0,0,1,82
0x8bb1c2,99.7807%,1,455,456,0,0,1,455
0x9e526b,90.9091%,1,10,11,10,1,0,0
0x81f795,98.9362%,1,93,94,0,0,1,93
0x977b7c,85.7143%,1,6,7,0,0,1,6
0x8d3351,66.6667%,1,2,3,2,1,0,0
0x608d6a,99.5%,1,199,200,0,0,1,199
0xa4c6e5,75%,1,3,4,0,0,1,3
0x7afc42,50%,1,1,2,1,1,0,0
0xa09593,0%,1,0,1,0,0,1,0
0x8e92ca,75%,1,3,4,3,1,0,0
0xa94b2a,75%,1,3,4,0,0,1,3
0x4c2ae7,98.8095%,1,83,84,0,0,1,83
0x811552,50%,1,1,2,0,0,1,1
0x4b7f9f,90.9091%,1,10,11,10,1,0,0
0x5906c4,99.9307%,1,1442,1443,1442,1,0,0
0x81cd56,99.4186%,1,171,172,0,0,1,171
0x96eab6,0%,1,0,1,0,0,1,0
0x4c92c6,93.75%,1,15,16,0,0,1,15
0x809722,80%,1,4,5,0,0,1,4
0x8eca65,98.5714%,1,69,70,0,0,1,69
0x8eca3a,98.5714%,1,69,70,0,0,1,69
0x555716,99.5968%,1,247,248,0,0,1,247
0x547469,98.3607%,1,60,61,0,0,1,60
0x554441,75%,1,3,4,3,1,0,0
0x99d2e8,88.8889%,1,8,9,0,0,1,8
0xa041ea,0%,1,0,1,0,0,1,0
0x4bcdf6,93.75%,1,15,16,0,1,0,15
0x90d09a,99.3865%,1,162,163,162,1,0,0
0x48bf37,99.0826%,1,108,109,0,0,1,108
0x4bb745,50%,1,1,2,0,0,1,1
0x596346,96.875%,1,31,32,31,1,0,0
0x48d8e1,50%,1,1,2,1,1,0,0
0x48d88c,92.3077%,1,12,13,1,1,0,11
0x817d4d,87.5%,1,7,8,0,0,1,7
0xa04338,0%,1,0,1,0,1,0,0
0x81cfb6,99.4505%,1,181,182,0,0,1,181
0x4a7d38,0%,1,0,1,0,1,0,0
0x48e83c,85.7143%,1,6,7,0,1,0,6
0x99e52f,92.3077%,1,12,13,12,1,0,0
0x9e72f5,0%,1,0,1,0,1,0,0
0xa943c5,99.5536%,1,223,224,0,0,1,223
0x65b1e7,92.3077%,1,12,13,12,1,0,0
0x90d17b,99.8331%,1,598,599,598,1,0,0
0x9fcf30,94.4444%,1,17,18,0,0,1,17
0x6b460e,0%,1,0,1,0,0,1,0
0x490246,83.3333%,1,5,6,0,0,1,5
0x58c37a,80%,1,4,5,3,1,0,1
0x81c13c,98.9583%,1,95,96,0,0,1,95
0x981528,96.5517%,1,28,29,0,0,1,28
0x80aa30,66.6667%,1,2,3,0,0,1,2
0x5f4202,85.7143%,1,6,7,0,0,1,6
0x48e8b3,85.7143%,1,6,7,6,0,1,0
0x627efd,95.6522%,1,22,23,0,0,1,22
0x9f47cd,87.5%,1,7,8,0,0,1,7
0x48d753,95.2381%,1,20,21,20,1,0,0
0x812256,99.3976%,1,165,166,165,1,0,0
0x673854,50%,1,1,2,1,1,0,0
0x9e8a39,0%,1,0,1,0,1,0,0
0x81288b,75%,1,3,4,3,1,0,0
0x678dc8,95.6522%,1,22,23,0,0,1,22
0x8a6b6d,95.8333%,1,23,24,0,1,0,23
0x8aab34,94.7368%,1,18,19,18,1,0,0
0x8e96f7,99.8958%,1,959,960,959,1,0,0
0x718112,0%,1,0,1,0,0,1,0
0x804db1,50%,1,1,2,0,0,1,1
0x63ac9c,99.5851%,1,240,241,0,0,1,240
0x7e2092,92.3077%,1,12,13,0,0,1,12
0x81287e,97.2973%,1,36,37,0,0,1,36
0x64b9e9,99.9284%,1,1396,1397,0,0,1,1396
0x7d3404,91.6667%,1,11,12,0,0,1,11
0x48d226,83.3333%,1,5,6,5,1,0,0
0x8ec921,50%,1,1,2,0,0,1,1
0xa5176f,98.7013%,1,76,77,76,1,0,0
0xa721fe,96.2963%,1,26,27,0,0,1,26
0x50738f,90.9091%,1,10,11,0,0,1,10
0xa09675,0%,1,0,1,0,0,1,0
0x8a53d2,83.3333%,1,5,6,0,0,1,5
0x80bc08,98.6667%,1,74,75,74,1,0,0
0x4bd48c,50%,1,1,2,0,0,1,1
0x5f86a9,98.6842%,1,75,76,0,0,1,75
0xa8ee86,87.5%,1,7,8,0,0,1,7
0x4bd492,50%,1,1,2,1,1,0,0
0x96e547,50%,1,1,2,0,1,0,1
0x981290,50%,1,1,2,1,0,1,0
0x54fbed,0%,1,0,1,0,1,0,0
0x4a9b18,66.6667%,1,2,3,0,1,0,2
0x816a13,92.3077%,1,12,13,12,0,1,0
0x8e1cc4,75%,1,3,4,3,1,0,0
0xa07800,50%,1,1,2,1,1,0,0
0x9fc584,92.8571%,1,13,14,0,0,1,13
0x80f4db,99.4318%,1,175,176,0,0,1,175
0x48fa26,90%,1,9,10,9,1,0,0
0x538714,99.9629%,1,2695,2696,0,0,1,2695
0x48fc69,75%,1,3,4,0,0,1,3
0x4a6ec2,99.7183%,1,354,355,0,0,1,354
0x4099e7,94.7368%,1,18,19,0,0,1,18
0x7c6f21,75%,1,3,4,3,1,0,0
0x6753e7,0%,1,0,1,0,0,1,0
0x814dc3,99.9075%,1,1080,1081,1080,0,1,0
0x5b2664,0%,1,0,1,0,1,0,0
0xa3679d,99.8145%,1,538,539,0,0,1,538
0xa961d8,50%,1,1,2,0,0,1,1
0x8ed55c,90%,1,9,10,6,0,1,3
0x8e2d8f,92.3077%,1,12,13,12,1,0,0
0x811c7a,98.1818%,1,54,55,0,0,1,54
0x70c269,83.3333%,1,5,6,0,0,1,5
0xa53f1c,99.0654%,1,106,107,0,0,1,106
0xa39aac,94.7368%,1,18,19,1,0,1,17
0x81d101,99.4505%,1,181,182,0,0,1,181
0x814bff,97.561%,1,40,41,40,1,0,0
0x8fe39d,96.6667%,1,29,30,14,1,0,15
0x6dceb6,75%,1,3,4,0,0,1,3
0x5904ba,50%,1,1,2,0,0,1,1
0x600275,95.6522%,1,22,23,0,0,1,22
0x80a5d1,80%,1,4,5,4,1,0,0
0x58e744,83.3333%,1,5,6,0,0,1,5
0x7c761f,75%,1,3,4,0,0,1,3
0x81ba03,99.5098%,1,203,204,0,0,1,203
0x8161af,50%,1,1,2,0,0,1,1
0x80a074,75%,1,3,4,3,1,0,0
0x65ad7e,0%,1,0,1,0,1,0,0
0x4a9700,90.9091%,1,10,11,10,1,0,0
0x619ad0,80%,1,4,5,0,0,1,4
0x5f2f89,0%,1,0,1,0,0,1,0
0x5b2074,94.7368%,1,18,19,0,1,0,18
0x8ec4ed,50%,1,1,2,0,0,1,1
0x65ad35,92.8571%,1,13,14,0,0,1,13
0x49010e,90%,1,9,10,0,0,1,9
0x81ff76,97.9167%,1,47,48,0,0,1,47
0x5b52a5,80%,1,4,5,4,1,0,0
0xa05e52,85.7143%,1,6,7,0,1,0,6
0x547983,93.3333%,1,14,15,0,0,1,14
0x5d7b20,75%,1,3,4,3,1,0,0
0x81e3b4,99.5349%,1,214,215,214,1,0,0
0x8ec809,50%,1,1,2,0,1,0,1
0x64a618,50%,1,1,2,1,1,0,0
0x5d147f,75%,1,3,4,0,0,1,3
0x405eb7,99.4382%,1,177,178,0,0,1,177
0x8f2e2e,99.8217%,1,560,561,0,0,1,560
0x81e180,99.5349%,1,214,215,0,0,1,214
0x490608,66.6667%,1,2,3,0,0,1,2
0x58e633,91.6667%,1,11,12,11,1,0,0
0x8f2f54,50%,1,1,2,1,1,0,0
0xa9f0cf,75%,1,3,4,0,0,1,3
0x6497ef,50%,1,1,2,1,1,0,0
0x4a7467,97.4359%,1,38,39,0,0,1,38
0x510bf3,99.6795%,1,311,312,0,0,1,311
0x409d20,98.7805%,1,81,82,0,0,1,81
0xa097e9,0%,1,0,1,0,0,1,0
0x805453,50%,1,1,2,0,0,1,1
0x81ed81,99.5968%,1,247,248,0,0,1,247
0x5f3e20,75%,1,3,4,3,0,1,0
0x64f215,94.1176%,1,16,17,0,0,1,16
0x8ad7ee,50%,1,1,2,1,1,0,0
0x804b08,50%,1,1,2,0,0,1,1
0x94d66f,75%,1,3,4,3,1,0,0
0xaa4a6e,66.6667%,1,2,3,2,1,0,0
0x65c0e5,99.7788%,1,451,452,451,1,0,0
0xa52ba0,99.5283%,1,211,212,0,0,1,211
0x47f8a0,94.7368%,1,18,19,0,1,0,18
0x5b0e94,98.1818%,1,54,55,0,0,1,54
0x80ad3b,50%,1,1,2,1,1,0,0
0x5910d6,0%,1,0,1,0,1,0,0
0xad456a,80%,1,4,5,0,0,1,4
0xa4ed05,95.4545%,1,21,22,21,1,0,0
0x50829c,99.8106%,1,527,528,527,1,0,0
0x4a0414,93.75%,1,15,16,15,1,0,0
0x5c4d05,99.422%,1,172,173,3,1,0,169
0x542be7,50%,1,1,2,1,1,0,0
0x9e6f7f,98.1818%,1,54,55,0,0,1,54
0xaa2d64,99.6711%,1,303,304,0,0,1,303
0x540517,50%,1,1,2,0,0,1,1
0x550915,95.2381%,1,20,21,0,0,1,20
0x9d1d39,94.1176%,1,16,17,0,0,1,16
0x538a15,99.8617%,1,722,723,0,0,1,722
0x40e6f9,98.7952%,1,82,83,0,0,1,82
0x53f190,80%,1,4,5,0,0,1,4
0x5488ec,87.5%,1,7,8,0,0,1,7
0x6491eb,50%,1,1,2,1,1,0,0
0xa40f1f,99.8106%,1,527,528,527,1,0,0
0x542f99,87.5%,1,7,8,0,0,1,7
0x81ef0a,97.5%,1,39,40,0,0,1,39
0x7f0c38,0%,1,0,1,0,1,0,0
0x4935d3,94.1176%,1,16,17,0,0,1,16
0x9e728c,99.6%,1,249,250,0,0,1,249
0x675602,0%,1,0,1,0,1,0,0
0x81ba94,99.5098%,1,203,204,0,0,1,203
0xa97b01,50%,1,1,2,0,0,1,1
0x55118e,95.2381%,1,20,21,0,0,1,20
0x5b41cf,96.7742%,1,30,31,0,0,1,30
0x8a934a,99.9675%,1,3079,3080,0,0,1,3079
0x9fe4c3,66.6667%,1,2,3,2,1,0,0
0x78b6cd,91.6667%,1,11,12,0,0,1,11
0x9f484f,87.5%,1,7,8,3,1,0,4
0x4c9e95,75%,1,3,4,0,0,1,3
0x9f8045,66.6667%,1,2,3,2,1,0,0
0x819175,97.0588%,1,33,34,0,0,1,33
0x49bf27,91.6667%,1,11,12,0,0,1,11
0x9fe12c,96%,1,24,25,24,1,0,0
0x50fb37,90%,1,9,10,0,0,1,9
0x9a97ce,95%,1,19,20,0,0,1,19
0x80a67d,99.5238%,1,209,210,0,0,1,209
0x9be551,50%,1,1,2,1,1,0,0
0xa4ca47,75%,1,3,4,0,0,1,3
0x4a639f,66.6667%,1,2,3,0,1,0,2
0x402f5f,83.3333%,1,5,6,0,0,1,5
0x7d2559,75%,1,3,4,3,1,0,0
0x649e17,50%,1,1,2,1,1,0,0
0xa58d94,99.1379%,1,115,116,0,0,1,115
0x678dcc,95.6522%,1,22,23,0,0,1,22
0x5d002f,75%,1,3,4,0,0,1,3
0x4903d4,66.6667%,1,2,3,0,0,1,2
0x49cf98,0%,1,0,1,0,0,1,0
0x501d1e,80%,1,4,5,4,1,0,0
0x5f6013,50%,1,1,2,0,0,1,1
0x9fe78e,97.2973%,1,36,37,0,0,1,36
0x70e933,50%,1,1,2,1,1,0,0
0x98b2c2,99.5455%,1,219,220,0,0,1,219
0x6499e7,50%,1,1,2,1,1,0,0
0x8eb0b4,83.3333%,1,5,6,0,0,1,5
0x6484c9,50%,1,1,2,0,0,1,1
0xa5d016,99.5575%,1,225,226,225,1,0,0
0x9ea1db,50%,1,1,2,1,1,0,0
0x48069f,96.5517%,1,28,29,0,0,1,28
0x7d420d,0%,1,0,1,0,0,1,0
0xa05a3b,98.2759%,1,57,58,0,0,1,57
0x58d91b,83.3333%,1,5,6,0,0,1,5
0x699426,0%,1,0,1,0,0,1,0
0xa44a52,75%,1,3,4,3,1,0,0
0x9a7a90,97.1429%,1,34,35,0,0,1,34
0x8139df,92.3077%,1,12,13,12,1,0,0
0xa961e2,50%,1,1,2,0,0,1,1
0x8ea7b5,75%,1,3,4,0,0,1,3
0xa9c683,99.2958%,1,141,142,0,0,1,141
0x9aae12,97.2973%,1,36,37,0,0,1,36
0x8e414d,99.9481%,1,1925,1926,1925,1,0,0
0x492caf,50%,1,1,2,1,1,0,0
0x4c8396,66.6667%,1,2,3,0,0,1,2
0x5cfd74,95.8333%,1,23,24,23,1,0,0
0x805e06,75%,1,3,4,0,0,1,3
0x80d402,50%,1,1,2,0,0,1,1
