Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x51ac5c,0%,1,0,1,0,1,0,0
0x14f9ffe,0%,1,0,1,0,1,0,0
0x509ce6,98.6301%,1,72,73,72,0,1,0
0x509d4c,0%,1,0,1,0,1,0,0
0x5087cf,99.7917%,1,479,480,240,0,1,239
0x8eaf54,75%,1,3,4,3,1,0,0
0x51abe5,0%,1,0,1,0,1,0,0
0x1668892,97.619%,1,41,42,0,0,1,41
0x15186ec,0%,1,0,1,0,1,0,0
0x50b2a2,99.9372%,1,1592,1593,0,0,1,1592
0x8e925e,75%,1,3,4,0,1,0,3
0x936b95,99.9405%,1,1679,1680,0,0,1,1679
0x52a724,98.3333%,1,59,60,0,0,1,59
0x523855,0%,1,0,1,0,0,1,0
0x1515f04,0%,1,0,1,0,1,0,0
0x50b460,99.9372%,1,1592,1593,0,0,1,1592
0x939762,0%,1,0,1,0,1,0,0
0x51c8e9,98.3333%,1,59,60,59,0,1,0
0x51c6e1,98.3333%,1,59,60,0,0,1,59
0x50866c,99.9846%,1,6479,6480,6240,0,1,239
0x91939e,98.3051%,1,58,59,58,0,1,0
0x1626279,99.9992%,1,118259,118260,0,0,1,118259
0x51c7d5,99.9383%,1,1619,1620,1619,1,0,0
0x4f6ef3,98.3333%,1,59,60,0,0,1,59
0x5011e8,75%,1,3,4,0,0,1,3
0x9238e7,98.1481%,1,53,54,53,1,0,0
0xac46df,0%,1,0,1,0,1,0,0
0x528fe1,0%,1,0,1,0,0,1,0
0x933373,0%,1,0,1,0,0,1,0
0x52a7b7,98.3333%,1,59,60,0,0,1,59
0xb73cc5,0%,1,0,1,0,1,0,0
0x8e74db,99.2647%,1,135,136,0,0,1,135
0x14fa2b6,0%,1,0,1,0,1,0,0
0x508c96,0%,1,0,1,0,1,0,0
0x52a767,99.9383%,1,1619,1620,0,0,1,1619
0x508cf4,0%,1,0,1,0,0,1,0
0x1669e7b,97.5%,1,39,40,32,0,1,7
0x511028,0%,1,0,1,0,0,1,0
0x52a6f3,98.3333%,1,59,60,0,0,1,59
0x5189ea,99.1525%,1,117,118,58,1,0,59
0x4ec132,94.4444%,1,17,18,17,0,1,0
0x8e871b,98.1481%,1,53,54,0,0,1,53
0x92f3a5,0%,1,0,1,0,0,1,0
0x1626307,99.9992%,1,118259,118260,118259,1,0,0
0x8deb83,75%,1,3,4,0,0,1,3
0x166a3d4,93.75%,1,15,16,0,0,1,15
0x52abd1,99.9383%,1,1619,1620,0,0,1,1619
0x51a9d9,0%,1,0,1,0,1,0,0
0x150ed88,75%,1,3,4,3,1,0,0
0xb75625,0%,1,0,1,0,1,0,0
0x509d18,0%,1,0,1,0,1,0,0
0x50e843,0%,1,0,1,0,0,1,0
0x8eade0,66.6667%,1,2,3,2,1,0,0
0x51b3e4,0%,1,0,1,0,0,1,0
0x512449,96.2963%,1,26,27,26,0,1,0
0x51b40e,0%,1,0,1,0,0,1,0
0x8e724d,94.7368%,1,18,19,0,0,1,18
0x51b495,0%,1,0,1,0,1,0,0
0x928f5d,0%,1,0,1,0,1,0,0
0x151387a,0%,1,0,1,0,1,0,0
0x939925,0%,1,0,1,0,0,1,0
0x51c407,99.9306%,1,1439,1440,0,0,1,1439
0x9289fb,98.3333%,1,59,60,0,0,1,59
0x5094c3,0%,1,0,1,0,1,0,0
0x1516dbc,0%,1,0,1,0,1,0,0
0x919454,0%,1,0,1,0,1,0,0
0x156b80f,95%,1,19,20,19,1,0,0
0x51c5a7,98.3333%,1,59,60,0,0,1,59
0xb493d3,0%,1,0,1,0,1,0,0
0x90b856,97.6744%,1,42,43,42,1,0,0
0x517e57,0%,1,0,1,0,1,0,0
0x4ec88f,0%,1,0,1,0,0,1,0
0x507460,99.9998%,1,433619,433620,427680,0,1,5939
0x5297e7,96.2963%,1,26,27,26,0,1,0
0x151398b,0%,1,0,1,0,1,0,0
0x91a62e,99.9383%,1,1619,1620,0,0,1,1619
0x512341,96.2963%,1,26,27,26,0,1,0
0x512826,99.9372%,1,1592,1593,0,0,1,1592
0x91babb,99.9383%,1,1619,1620,0,0,1,1619
0x14fa496,0%,1,0,1,0,1,0,0
0x1516b6e,0%,1,0,1,0,1,0,0
0x511ec3,98.2759%,1,57,58,1,1,0,56
0x92d35f,94.4444%,1,17,18,17,0,1,0
0x52376d,0%,1,0,1,0,1,0,0
0x518e1f,99.9372%,1,1592,1593,0,0,1,1592
0x923d05,98.1481%,1,53,54,53,1,0,0
0x5083cb,99.7917%,1,479,480,239,1,0,240
0x512358,50%,1,1,2,1,0,1,0
0x91b352,99.9383%,1,1619,1620,0,0,1,1619
0x4e5da0,0%,1,0,1,0,1,0,0
0x162624d,99.9992%,1,118259,118260,118259,1,0,0
0x512a9d,0%,1,0,1,0,1,0,0
0x9365c9,99.9383%,1,1619,1620,0,0,1,1619
0x4e5da6,0%,1,0,1,0,0,1,0
0x9172d0,0%,1,0,1,0,1,0,0
0xf359c8,0%,1,0,1,0,1,0,0
0x51278b,98.3051%,1,58,59,58,1,0,0
0x15139f1,0%,1,0,1,0,1,0,0
0x930fcc,0%,1,0,1,0,0,1,0
0x529158,96.2963%,1,26,27,26,1,0,0
0x52a593,99.9383%,1,1619,1620,0,0,1,1619
0x92f886,99.9383%,1,1619,1620,1619,1,0,0
0x8e9e34,98.3333%,1,59,60,59,0,1,0
0x93333e,98.3333%,1,59,60,59,0,1,0
0x511099,0%,1,0,1,0,1,0,0
0x4f6071,0%,1,0,1,0,0,1,0
0x50b289,98.3051%,1,58,59,0,0,1,58
0x507ae2,75%,1,3,4,0,0,1,3
0x8e9d92,0%,1,0,1,0,0,1,0
0x5110e1,0%,1,0,1,0,1,0,0
0x4ebe5d,0%,1,0,1,0,0,1,0
0x93667a,99.9691%,1,3239,3240,1619,1,0,1620
0x525775,0%,1,0,1,0,1,0,0
0x511186,0%,1,0,1,0,0,1,0
0x90cdb8,98.3333%,1,59,60,0,0,1,59
0x529411,96.2963%,1,26,27,26,1,0,0
0x1668733,97.619%,1,41,42,0,0,1,41
0x1669cc9,87.5%,1,7,8,7,1,0,0
0x9321b8,98.3333%,1,59,60,0,0,1,59
0x1513a78,0%,1,0,1,0,0,1,0
0x4ea305,0%,1,0,1,0,1,0,0
0x52929b,0%,1,0,1,0,0,1,0
0x9270d6,0%,1,0,1,0,0,1,0
0x9185dd,98.3051%,1,58,59,58,1,0,0
0x1515fc7,0%,1,0,1,0,1,0,0
0x9172fd,0%,1,0,1,0,1,0,0
0x5012b3,75%,1,3,4,0,0,1,3
0x91b478,99.9383%,1,1619,1620,0,0,1,1619
0x929ce1,0%,1,0,1,0,0,1,0
0x91ae9d,0%,1,0,1,0,1,0,0
0x50b140,98.3051%,1,58,59,0,0,1,58
0x9313bd,99.9872%,1,7799,7800,0,0,1,7799
0x4db9c5,0%,1,0,1,0,1,0,0
0x166aea7,93.75%,1,15,16,0,0,1,15
0x14fa376,0%,1,0,1,0,1,0,0
0x938812,98.3333%,1,59,60,59,1,0,0
0x1517dcd,0%,1,0,1,0,1,0,0
0x91b503,98.3333%,1,59,60,0,0,1,59
0x4dd6d9,0%,1,0,1,0,0,1,0
0xb74975,0%,1,0,1,0,1,0,0
0x529267,0%,1,0,1,0,1,0,0
0x90b068,0%,1,0,1,0,1,0,0
0xb742b2,0%,1,0,1,0,1,0,0
0x52388c,0%,1,0,1,0,0,1,0
0x15152a4,0%,1,0,1,0,1,0,0
0x150eb4f,75%,1,3,4,0,0,1,3
0x931478,99.9359%,1,1559,1560,0,0,1,1559
0x91a417,99.9359%,1,1559,1560,0,0,1,1559
0x8eadd2,75%,1,3,4,0,0,1,3
0x90b0c2,0%,1,0,1,0,0,1,0
0x92d42d,0%,1,0,1,0,1,0,0
0x1513ac5,0%,1,0,1,0,1,0,0
0xf359c3,0%,1,0,1,0,0,1,0
0x4f7bee,98.3333%,1,59,60,59,0,1,0
0x52aa2f,98.3333%,1,59,60,0,0,1,59
0x4dc4ab,0%,1,0,1,0,1,0,0
0x14fa466,0%,1,0,1,0,1,0,0
0x924e1a,0%,1,0,1,0,0,1,0
0x4de958,99.9333%,1,1499,1500,0,0,1,1499
0x1669f83,93.75%,1,15,16,0,0,1,15
0x150eda2,75%,1,3,4,3,1,0,0
0x9390fd,0%,1,0,1,0,0,1,0
0x1517174,0%,1,0,1,0,1,0,0
0x4dec92,99.9359%,1,1559,1560,0,0,1,1559
0xb762d5,0%,1,0,1,0,1,0,0
0xf34a5e,0%,1,0,1,0,1,0,0
0x4ded3d,98.3333%,1,59,60,0,0,1,59
0x5238fb,0%,1,0,1,0,0,1,0
0xae9fa2,0%,1,0,1,0,1,0,0
0x508613,99.7917%,1,479,480,240,0,1,239
0x92d38e,50%,1,1,2,0,1,0,1
0x518bc0,98.3051%,1,58,59,0,0,1,58
0x50770f,99.5763%,1,235,236,232,0,1,3
0x51a7d7,0%,1,0,1,0,1,0,0
0x52981f,98.3051%,1,58,59,58,1,0,0
0xb75c12,0%,1,0,1,0,1,0,0
0x90b421,99.9142%,1,1165,1166,1165,1,0,0
0x51ac29,0%,1,0,1,0,1,0,0
0x91a100,98.3333%,1,59,60,59,1,0,0
0x518b03,99.1525%,1,117,118,59,0,1,58
0x14fa077,0%,1,0,1,0,1,0,0
0x5110f8,0%,1,0,1,0,0,1,0
0x14fa023,0%,1,0,1,0,1,0,0
0x14fa04d,0%,1,0,1,0,1,0,0
0x90b647,99.9142%,1,1164,1165,1164,1,0,0
0x92520f,0%,1,0,1,0,0,1,0
0x14f9f5e,0%,1,0,1,0,1,0,0
0x14f9f3e,0%,1,0,1,0,1,0,0
0xf2fa62,99.9769%,1,4319,4320,4080,0,1,239
0x4ec431,96.1538%,1,25,26,0,0,1,25
0x9249a1,96.1538%,1,25,26,0,0,1,25
0x1669cdd,97.4359%,1,38,39,0,0,1,38
0xb74f62,0%,1,0,1,0,1,0,0
0x1668c6e,97.619%,1,41,42,0,0,1,41
0x90b10d,0%,1,0,1,0,1,0,0
0x512460,0%,1,0,1,0,0,1,0
0x924760,96.1538%,1,25,26,0,0,1,25
0x925e96,94.4444%,1,17,18,17,0,1,0
0x4debf9,98.3333%,1,59,60,0,0,1,59
0x91bc51,0%,1,0,1,0,1,0,0
0x925eca,0%,1,0,1,0,0,1,0
0x4dbf31,0%,1,0,1,0,1,0,0
0x926281,0%,1,0,1,0,0,1,0
0x93140e,99.9872%,1,7799,7800,0,0,1,7799
0x915a1c,0%,1,0,1,0,1,0,0
0x14fa286,0%,1,0,1,0,1,0,0
0x901b53,99.1803%,1,121,122,0,0,1,121
0x14fa256,0%,1,0,1,0,1,0,0
0x8df08c,75%,1,3,4,0,0,1,3
0x92e16a,99.9383%,1,1619,1620,1619,1,0,0
0x91bd46,0%,1,0,1,0,1,0,0
0x926d88,94.4444%,1,17,18,17,0,1,0
0x91d03f,0%,1,0,1,0,0,1,0
0x1513956,0%,1,0,1,0,1,0,0
0x16688f5,97.619%,1,41,42,3,1,0,38
0x14fb289,0%,1,0,1,0,1,0,0
0x14fa3d6,0%,1,0,1,0,1,0,0
0x9240ef,98.1481%,1,53,54,0,0,1,53
0x939668,94.4444%,1,17,18,17,0,1,0
0xac0f42,0%,1,0,1,0,1,0,0
0x92413b,0%,1,0,1,0,0,1,0
0x8df3de,75%,1,3,4,3,1,0,0
0x517ecd,0%,1,0,1,0,0,1,0
0x9366de,98.3333%,1,59,60,59,0,1,0
0x14fa17c,0%,1,0,1,0,1,0,0
0x529f07,0%,1,0,1,0,0,1,0
0x15139cf,0%,1,0,1,0,1,0,0
0x14fa14a,0%,1,0,1,0,1,0,0
0x14fa120,0%,1,0,1,0,1,0,0
0x1669e47,98.1132%,1,52,53,51,0,1,1
0x14fabe1,0%,1,0,1,0,1,0,0
0x91a512,99.9359%,1,1559,1560,1559,1,0,0
0x939858,94.4444%,1,17,18,17,0,1,0
0x1668f1b,93.3333%,1,14,15,0,0,1,14
0x14fabb7,0%,1,0,1,0,1,0,0
0x4ebe25,66.6667%,1,2,3,1,1,0,1
0x14faad9,0%,1,0,1,0,1,0,0
0x15138a7,0%,1,0,1,0,1,0,0
0x14faaaf,0%,1,0,1,0,1,0,0
0x92962d,0%,1,0,1,0,1,0,0
0x5088be,99.9991%,1,110159,110160,103680,0,1,6479
0x927153,0%,1,0,1,0,0,1,0
0x4f79fe,99.9383%,1,1619,1620,0,0,1,1619
0xb768c2,0%,1,0,1,0,1,0,0
0x4eca80,96.1538%,1,25,26,25,0,1,0
0x1515f95,0%,1,0,1,0,1,0,0
0x4ecbff,98.6301%,1,72,73,72,0,1,0
0xf2fcb7,99.9991%,1,116639,116640,110160,0,1,6479
0x8e7370,94.7368%,1,18,19,18,1,0,0
0x1516664,80%,1,4,5,4,0,1,0
0x93070c,99.9877%,1,8099,8100,0,0,1,8099
0x4f99d9,99.5833%,1,239,240,0,0,1,239
0x4ec622,94.4444%,1,17,18,17,0,1,0
0x8dee98,75%,1,3,4,3,1,0,0
0x14fa0ee,0%,1,0,1,0,1,0,0
0x501234,75%,1,3,4,3,1,0,0
0x1510260,0%,1,0,1,0,1,0,0
0x509d64,0%,1,0,1,0,1,0,0
0xf35fad,0%,1,0,1,0,0,1,0
0x92a376,0%,1,0,1,0,0,1,0
0x166a1ee,98.3333%,1,59,60,36,1,0,23
0x1669e4c,50%,1,1,2,0,1,0,1
0x166873d,97.619%,1,41,42,0,0,1,41
0x4ebc41,96.1538%,1,25,26,0,0,1,25
0x1513902,0%,1,0,1,0,1,0,0
0x1515eda,0%,1,0,1,0,1,0,0
0x1513a35,0%,1,0,1,0,1,0,0
0x4ec57d,0%,1,0,1,0,0,1,0
0x4f6031,0%,1,0,1,0,0,1,0
0x1515ff1,0%,1,0,1,0,1,0,0
0x901ae2,50%,1,1,2,0,0,1,1
0x15f3cbd,99.9992%,1,118259,118260,118259,1,0,0
0x14fafb4,0%,1,0,1,0,1,0,0
0x14fbdd4,0%,1,0,1,0,0,1,0
0x939744,0%,1,0,1,0,0,1,0
0x14fb27b,0%,1,0,1,0,0,1,0
0x4dec47,99.9359%,1,1559,1560,0,0,1,1559
0x9192cb,99.9372%,1,1592,1593,0,0,1,1592
0x4ec1e7,0%,1,0,1,0,0,1,0
0x1669fa7,0%,1,0,1,0,1,0,0
0x4f702d,98.3333%,1,59,60,0,0,1,59
0x4f756c,99.1667%,1,119,120,60,0,1,59
0x529cac,99.9361%,1,1565,1566,0,0,1,1565
0x151769a,0%,1,0,1,0,1,0,0
0x14faa1b,0%,1,0,1,0,1,0,0
0x927861,96.1538%,1,25,26,0,0,1,25
0x8e9d11,75%,1,3,4,3,1,0,0
0x14fa6f9,0%,1,0,1,0,0,1,0
0x925ab7,0%,1,0,1,0,0,1,0
0x15138c1,0%,1,0,1,0,1,0,0
0x4dd55d,0%,1,0,1,0,0,1,0
0xf32b6e,66.6667%,1,2,3,2,1,0,0
0x14faa45,0%,1,0,1,0,1,0,0
0x4f6bcd,98.3333%,1,59,60,0,0,1,59
0x14faa75,0%,1,0,1,0,1,0,0
0x92f973,99.9383%,1,1619,1620,0,0,1,1619
0x15f3cfe,99.9992%,1,118259,118260,118259,1,0,0
0x4ed5c3,0%,1,0,1,0,0,1,0
0xb67a00,0%,1,0,1,0,1,0,0
0x52a90b,100%,0,60,60,0,0,0,60
0x529d15,100%,0,1566,1566,1566,0,0,0
0x8eacd5,100%,0,4,4,0,0,0,4
0x8e9c0c,100%,0,4,4,0,0,0,4
0x529370,100%,0,27,27,0,0,0,27
0x8e682f,100%,0,19,19,19,0,0,0
0x506be4,100%,0,4,4,4,0,0,0
0x8eac96,100%,0,4,4,0,0,0,4
0x52abb1,100%,0,60,60,0,0,0,60
0x5074b9,100%,0,236,236,0,0,0,236
0x92e0ff,100%,0,60,60,0,0,0,60
0x8e9c4b,100%,0,4,4,0,0,0,4
0x9311ff,100%,0,60,60,0,0,0,60
0x14faf8d,100%,0,1,1,1,0,0,0
0x529536,100%,0,27,27,0,0,0,27
0x506d25,100%,0,108,108,0,0,0,108
0x901cc3,100%,0,32452,32452,0,0,0,32452
0x16689b2,100%,0,4,4,4,0,0,0
0xa5f89f,100%,0,1,1,1,0,0,0
0x91acec,100%,0,1,1,0,0,0,1
0x9194d1,100%,0,1,1,0,0,0,1
0x14fa4c5,100%,0,1,1,0,0,0,1
0xb6a731,100%,0,1,1,1,0,0,0
0x523782,100%,0,1,1,0,0,0,1
0x91522a,100%,0,4698,4698,0,0,0,4698
0x51f4cc,100%,0,1,1,0,0,0,1
0x14fa3a6,100%,0,1,1,1,0,0,0
0x528e26,100%,0,1485,1485,0,0,0,1485
0x52a954,100%,0,60,60,0,0,0,60
0x14fa406,100%,0,1,1,1,0,0,0
0x523793,100%,0,1,1,0,0,0,1
0x4eb863,100%,0,55,55,0,0,0,55
0x150dc70,100%,0,3,3,3,0,0,0
0x51a6d9,100%,0,1,1,0,0,0,1
0x529326,100%,0,27,27,0,0,0,27
0x918bcd,100%,0,1593,1593,0,0,0,1593
0x91ba75,100%,0,60,60,0,0,0,60
0x14fa226,100%,0,1,1,1,0,0,0
0x8e9d03,100%,0,4,4,0,0,0,4
0x8ead9c,100%,0,4,4,0,0,0,4
0x506bc8,100%,0,12,12,8,0,0,4
0x915f80,100%,0,60,60,0,0,0,60
0x4ebb27,100%,0,1,1,0,0,0,1
0x916fa4,100%,0,1560,1560,0,0,0,1560
0x4ec533,100%,0,1,1,0,0,0,1
0x529076,100%,0,27,27,0,0,0,27
0x14fa346,100%,0,1,1,1,0,0,0
0x14fa316,100%,0,1,1,1,0,0,0
0x8eada6,100%,0,4,4,4,0,0,0
0x91a922,100%,0,1620,1620,0,0,0,1620
0x928a6a,100%,0,60,60,0,0,0,60
0xf362c0,100%,0,1,1,1,0,0,0
0x91a687,100%,0,1620,1620,0,0,0,1620
0x150eb1a,100%,0,4,4,4,0,0,0
0x90b2b7,100%,0,44,44,44,0,0,0
0x5296e6,100%,0,27,27,0,0,0,27
0x14fab7a,100%,0,1,1,1,0,0,0
0x930058,100%,0,1620,1620,0,0,0,1620
0x92cfc8,100%,0,1620,1620,1620,0,0,0
0x8e9d41,100%,0,4,4,0,0,0,4
0x50b2d7,100%,0,1593,1593,0,0,0,1593
0x14fa1cb,100%,0,1,1,1,0,0,0
0x90cdd7,100%,0,60,60,0,0,0,60
0x9167fa,100%,0,1,1,0,0,0,1
0x523803,100%,0,1,1,0,0,0,1
0xf32b32,100%,0,3,3,3,0,0,0
0x14fa200,100%,0,1,1,1,0,0,0
0x922aa5,100%,0,1,1,0,0,0,1
0xf2fa6d,100%,0,240,240,0,0,0,240
0x915a69,100%,0,1,1,1,0,0,0
0x90b0cc,100%,0,1,1,1,0,0,0
0xf2f640,100%,0,3,3,0,0,0,3
0x939750,100%,0,1,1,0,0,0,1
0x8ead92,100%,0,4,4,0,0,0,4
0x916dd8,100%,0,1560,1560,0,0,0,1560
0x52a58a,100%,0,60,60,0,0,0,60
0x52ac66,100%,0,1620,1620,1620,0,0,0
0x1668c9a,100%,0,42,42,0,0,0,42
0x4f6d5e,100%,0,60,60,0,0,0,60
0x92854e,100%,0,1560,1560,0,0,0,1560
0x4ec8b1,100%,0,1,1,0,0,0,1
0x4ec95b,100%,0,26,26,0,0,0,26
0x4ecaa7,100%,0,1,1,0,0,0,1
0x1669ca3,100%,0,8,8,0,0,0,8
0x4ec638,100%,0,1,1,0,0,0,1
0x9235c1,100%,0,1404,1404,0,0,0,1404
0x4f6bee,100%,0,1560,1560,0,0,0,1560
0x9387bf,100%,0,60,60,0,0,0,60
0x9284c0,100%,0,60,60,0,0,0,60
0x92800c,100%,0,1,1,0,0,0,1
0x93879d,100%,0,60,60,0,0,0,60
0x4f74b6,100%,0,60,60,0,0,0,60
0x927f7e,100%,0,1,1,0,0,0,1
0x915812,100%,0,14094,14094,9396,0,0,4698
0x927107,100%,0,1,1,0,0,0,1
0x92419b,100%,0,1,1,0,0,0,1
0x4f7a2f,100%,0,1620,1620,0,0,0,1620
0x927533,100%,0,26,26,0,0,0,26
0x4dd605,100%,0,1,1,1,0,0,0
0x928598,100%,0,1560,1560,0,0,0,1560
0x4de223,100%,0,1,1,0,0,0,1
0x166a2f1,100%,0,10,10,10,0,0,0
0x929d03,100%,0,1,1,0,0,0,1
0x8eade9,100%,0,1,1,0,0,0,1
0x92a37e,100%,0,1,1,0,0,0,1
0x92a00a,100%,0,1,1,0,0,0,1
0x4ebc92,100%,0,26,26,0,0,0,26
0x4ebd3c,100%,0,26,26,0,0,0,26
0x4ebda7,100%,0,26,26,0,0,0,26
0x4ebe08,100%,0,1,1,1,0,0,0
0x52967a,100%,0,1,1,0,0,0,1
0x8e9be0,100%,0,4,4,4,0,0,0
0x4ec08a,100%,0,1,1,0,0,0,1
0x929e98,100%,0,60,60,0,0,0,60
0x4deae4,100%,0,60,60,0,0,0,60
0x4ec13d,100%,0,1,1,0,0,0,1
0x929cc1,100%,0,1,1,0,0,0,1
0x916aec,100%,0,60,60,0,0,0,60
0x915f42,100%,0,1,1,0,0,0,1
0x936bd9,100%,0,1680,1680,0,0,0,1680
0x1669e29,100%,0,53,53,0,0,0,53
0x4ed238,100%,0,58,58,0,0,0,58
0x8e85b1,100%,0,2,2,0,0,0,2
0x8e9502,100%,0,4,4,4,0,0,0
0x93868f,100%,0,1,1,0,0,0,1
0x924a9f,100%,0,1,1,0,0,0,1
0x926a96,100%,0,1,1,0,0,0,1
0xf2fc18,100%,0,6480,6480,0,0,0,6480
0x92794d,100%,0,1,1,0,0,0,1
0x926990,100%,0,26,26,0,0,0,26
0xf2f801,100%,0,4,4,0,0,0,4
0x926a0e,100%,0,1,1,0,0,0,1
0xa5c2f8,100%,0,1,1,1,0,0,0
0x923971,100%,0,54,54,0,0,0,54
0x9245fa,100%,0,26,26,0,0,0,26
0x15d65bd,100%,0,205,205,0,0,0,205
0x506ed6,100%,0,108,108,0,0,0,108
0x166a2a5,100%,0,10,10,10,0,0,0
0x9251a6,100%,0,1,1,0,0,0,1
0x93945c,100%,0,59,59,0,0,0,59
0x9251f2,100%,0,1,1,0,0,0,1
0x9267a3,100%,0,26,26,0,0,0,26
0x91897f,100%,0,1534,1534,0,0,0,1534
0x91bba3,100%,0,1620,1620,0,0,0,1620
0x92562f,100%,0,26,26,0,0,0,26
0x9257f2,100%,0,26,26,0,0,0,26
0x925b3f,100%,0,1,1,0,0,0,1
0x926241,100%,0,1,1,0,0,0,1
0x91af43,100%,0,1,1,0,0,0,1
0x50835a,100%,0,240,240,0,0,0,240
0x511163,100%,0,1,1,0,0,0,1
0x16262fb,100%,0,118260,118260,0,0,0,118260
0x4ded7d,100%,0,60,60,0,0,0,60
0x927170,100%,0,1,1,0,0,0,1
0x51f4d6,100%,0,1,1,0,0,0,1
0x4dedc9,100%,0,60,60,0,0,0,60
0x150de46,100%,0,3,3,3,0,0,0
0x92a331,100%,0,1,1,0,0,0,1
0x4dee0a,100%,0,60,60,0,0,0,60
0x4dd6cf,100%,0,1,1,0,0,0,1
0x4e5e76,100%,0,1,1,0,0,0,1
0x91b308,100%,0,1620,1620,0,0,0,1620
0x91b596,100%,0,1560,1560,0,0,0,1560
0x939305,100%,0,1,1,0,0,0,1
0x926dc4,100%,0,1,1,0,0,0,1
0x91b632,100%,0,1560,1560,0,0,0,1560
0x91b6d9,100%,0,1560,1560,0,0,0,1560
0x91b754,100%,0,1,1,0,0,0,1
0x91ba0b,100%,0,60,60,0,0,0,60
0x91badf,100%,0,1620,1620,0,0,0,1620
0x91bb4c,100%,0,1620,1620,0,0,0,1620
0x512248,100%,0,27,27,0,0,0,27
0x511117,100%,0,1,1,1,0,0,0
0x917290,100%,0,1,1,0,0,0,1
0x93214a,100%,0,60,60,0,0,0,60
0x51135d,100%,0,1,1,0,0,0,1
0x4ec02e,100%,0,1,1,1,0,0,0
0x916ccb,100%,0,60,60,0,0,0,60
0x5120d3,100%,0,1,1,0,0,0,1
0x512148,100%,0,1971,1971,0,0,0,1971
0x151668f,100%,0,1,1,1,0,0,0
0x936635,100%,0,1620,1620,0,0,0,1620
0x5121e2,100%,0,1,1,0,0,0,1
0x5110e7,100%,0,1,1,0,0,0,1
0xdeb112,100%,0,8,8,8,0,0,0
0x8e8354,100%,0,19,19,0,0,0,19
0x5128c7,100%,0,1593,1593,0,0,0,1593
0x511f50,100%,0,1512,1512,0,0,0,1512
0x507a59,100%,0,4,4,0,0,0,4
0x4dcc2b,100%,0,1,1,1,0,0,0
0x918b6e,100%,0,1593,1593,0,0,0,1593
0x4ebefb,100%,0,26,26,0,0,0,26
0x5124d3,100%,0,27,27,0,0,0,27
0x51236d,100%,0,1,1,0,0,0,1
0x918a90,100%,0,1534,1534,0,0,0,1534
0x8df043,100%,0,4,4,0,0,0,4
0x91948d,100%,0,1,1,1,0,0,0
0x51b3b8,100%,0,1,1,0,0,0,1
0x1669efd,100%,0,16,16,0,0,0,16
0x4f972f,100%,0,240,240,0,0,0,240
0x51bebb,100%,0,1,1,0,0,0,1
0x8eae9f,100%,0,3,3,0,0,0,3
0x916b2c,100%,0,60,60,0,0,0,60
0x4eb963,100%,0,1430,1430,0,0,0,1430
0x166bda0,100%,0,39,39,0,0,0,39
0x9251d1,100%,0,1,1,0,0,0,1
0x4ec228,100%,0,1,1,0,0,0,1
0xaeac0d,100%,0,1,1,1,0,0,0
0x51f4b2,100%,0,1,1,0,0,0,1
0x93314d,100%,0,60,60,0,0,0,60
0x150dbee,100%,0,3,3,3,0,0,0
0x511046,100%,0,1,1,1,0,0,0
0x506d75,100%,0,108,108,0,0,0,108
0x51106a,100%,0,1,1,0,0,0,1
0x1668d54,100%,0,4,4,4,0,0,0
0x15170df,100%,0,1,1,0,0,0,1
0x5110b3,100%,0,1,1,0,0,0,1
0x5110c4,100%,0,1,1,0,0,0,1
0x4db87d,100%,0,1,1,0,0,0,1
0x92a673,100%,0,1,1,0,0,0,1
0x166bd23,100%,0,39,39,0,0,0,39
0x90cc88,100%,0,1,1,0,0,0,1
0x523831,100%,0,1,1,1,0,0,0
0x50b39a,100%,0,1593,1593,0,0,0,1593
0x4ec4a7,100%,0,26,26,0,0,0,26
0x92621f,100%,0,1,1,0,0,0,1
0x166ae91,100%,0,16,16,0,0,0,16
0x93655e,100%,0,60,60,0,0,0,60
0x938687,100%,0,1,1,0,0,0,1
0x92a508,100%,0,60,60,0,0,0,60
0x50afa7,100%,0,1416,1416,0,0,0,1416
0x166a3b5,100%,0,16,16,0,0,0,16
0x50e84d,100%,0,1,1,0,0,0,1
0x8ea750,100%,0,4,4,4,0,0,0
0x4e5ce4,100%,0,1,1,0,0,0,1
0x14f941a,100%,0,1,1,0,0,0,1
0x8deba8,100%,0,4,4,0,0,0,4
0x4e5d83,100%,0,1,1,0,0,0,1
0x4dece6,100%,0,1560,1560,0,0,0,1560
0x92665b,100%,0,26,26,0,0,0,26
0x4e5db7,100%,0,1,1,0,0,0,1
0x8dedae,100%,0,4,4,0,0,0,4
0x1517684,100%,0,1,1,0,0,0,1
0x91890e,100%,0,1534,1534,0,0,0,1534
0xf2fa04,100%,0,240,240,0,0,0,240
0x92337f,100%,0,1404,1404,0,0,0,1404
0x517f14,100%,0,1,1,0,0,0,1
