Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x67bb01,99.6248%,2,531,533,0,0,2,531
0x68825a,99.9024%,2,2048,2050,2048,2,0,0
0x60002d,99.9952%,2,41442,41444,0,0,2,41442
0x4ca104,99.8984%,2,1967,1969,0,0,2,1967
0x649a4c,99.9511%,2,4091,4093,2033,1,1,2058
0x406b67,99.9458%,2,3688,3690,1890,0,2,1798
0x47f7ca,97.7778%,2,88,90,88,2,0,0
0x406b70,99.8889%,2,1798,1800,0,0,2,1798
0x67e2b7,99.5495%,2,442,444,442,2,0,0
0x7b1ba9,99.9872%,2,15583,15585,0,0,2,15583
0x5010dd,99.9877%,2,16303,16305,0,0,2,16303
0x525857,99.5506%,2,443,445,0,0,2,443
0x496954,99.985%,2,13349,13351,13349,2,0,0
0x5055b9,99.9777%,2,8963,8965,0,0,2,8963
0x504c3d,99.7468%,2,788,790,788,2,0,0
0x4291a3,99.9715%,2,7020,7022,0,0,2,7020
0x7b143d,99.8219%,2,1121,1123,1121,2,0,0
0x495fe2,99.9173%,2,2415,2417,2415,2,0,0
0x7b50d7,99.9907%,2,21614,21616,0,0,2,21614
0x4a36c6,99.5495%,2,442,444,0,0,2,442
0x5010cf,0%,2,0,2,0,0,2,0
0x527712,99.9075%,2,2160,2162,2160,2,0,0
0x7b1b07,99.9872%,2,15583,15585,0,0,2,15583
0x4c1d95,99.9173%,2,2416,2418,0,0,2,2416
0x64dd1e,99.9849%,2,13234,13236,0,0,2,13234
0x7b3806,99.5413%,2,434,436,434,2,0,0
0x679710,60%,2,3,5,3,2,0,0
0x7b1b9f,99.9872%,2,15583,15585,15583,2,0,0
0x5ae0a7,99.7753%,2,888,890,0,0,2,888
0x59d4f5,99.9997%,2,726352,726354,0,0,2,726352
0x7b3788,99.6937%,2,651,653,434,2,0,217
0x5c85a4,99.9527%,2,4225,4227,0,0,2,4225
0x7b1ae5,99.9872%,2,15583,15585,0,0,2,15583
0x505977,99.9777%,2,8963,8965,2718,2,0,6245
0x4c9fac,99.92%,2,2498,2500,63,2,0,2435
0x4069c3,99.9511%,2,4091,4093,0,0,2,4091
0x4f70cc,99.8759%,2,1610,1612,0,0,2,1610
0x5bed91,0%,2,0,2,0,1,1,0
0x687ab2,99.9493%,1,1972,1973,0,0,1,1972
0x5c8a33,99.9982%,1,54783,54784,1712,0,1,53071
0x4c3e89,99.9493%,1,1971,1972,0,0,1,1971
0x68d8da,99.9492%,1,1968,1969,1968,1,0,0
0x59d4cf,99.9999%,1,726353,726354,0,0,1,726353
0x4c127d,99.9586%,1,2416,2417,0,0,1,2416
0x4cd97a,99.9666%,1,2995,2996,2995,1,0,0
0x64d921,99.4505%,1,181,182,0,0,1,181
0x4c093b,99.9516%,1,2064,2065,0,0,1,2064
0x51360e,99.9586%,1,2416,2417,2416,1,0,0
0x5ffb43,99.7753%,1,444,445,0,0,1,444
0x4cd80c,99.9666%,1,2995,2996,2995,1,0,0
0x688697,99.9587%,1,2418,2419,0,0,1,2418
0x67977a,99.8127%,1,533,534,533,1,0,0
0x59d4fc,99.9999%,1,726353,726354,0,0,1,726353
0x67e918,99.9508%,1,2033,2034,1968,1,0,65
0x7b2fd7,99.9931%,1,14447,14448,14447,1,0,0
0x5bf58f,99.9945%,1,18179,18180,18179,1,0,0
0x4c2160,99.9586%,1,2417,2418,2417,1,0,0
0x406acf,99.9756%,1,4092,4093,4092,1,0,0
0x4c6766,99.9586%,1,2417,2418,0,0,1,2417
0x5bfeb5,99.9516%,1,2064,2065,2064,1,0,0
0x513aac,99.9587%,1,2418,2419,2418,1,0,0
0x4a2cf9,99.8607%,1,717,718,445,0,1,272
0x4968e9,99.9699%,1,3316,3317,0,0,1,3316
0x4c16f3,99.9586%,1,2416,2417,0,0,1,2416
0x59ce2d,99.9999%,1,726353,726354,0,0,1,726353
0x687b60,95%,1,19,20,19,1,0,0
0x7b13a8,99.5455%,1,219,220,219,1,0,0
0x5077d5,99.9876%,1,8038,8039,340,0,1,7698
0x4cd8af,99.9666%,1,2995,2996,2995,1,0,0
0x5055cc,99.9986%,1,71355,71356,62390,1,0,8965
0x4c0b9c,99.9516%,1,2064,2065,0,0,1,2064
0x4c234b,99.9586%,1,2416,2417,0,0,1,2416
0x7b141a,99.0991%,1,110,111,110,1,0,0
0x4a38d5,99.7748%,1,443,444,0,0,1,443
0x4a2fa2,99.8607%,1,717,718,0,0,1,717
0x5d7676,99.9838%,1,6172,6173,0,0,1,6172
0x59ce02,99.9999%,1,726353,726354,0,0,1,726353
0x4a3748,99.7748%,1,443,444,443,1,0,0
0x5298bb,99.9264%,1,1358,1359,1358,1,0,0
0x5bf699,99.9651%,1,2867,2868,0,1,0,2867
0x505ae6,99.9955%,1,22102,22103,5207,1,0,16895
0x64da51,99.9867%,1,7491,7492,7424,1,0,67
0x59f666,99.9587%,1,2418,2419,0,0,1,2418
0x4cdb20,99.9776%,1,4468,4469,208,0,1,4260
0x67fb86,98.5714%,1,69,70,69,1,0,0
0x7b1ac9,99.9936%,1,15584,15585,0,0,1,15584
0x5bf6de,99.9651%,1,2866,2867,0,0,1,2866
0x4a2ce4,99.8607%,1,717,718,0,0,1,717
0x7b320a,99.9197%,1,1245,1246,1245,1,0,0
0x64da32,99.9867%,1,7491,7492,0,0,1,7491
0x4c142b,99.9586%,1,2416,2417,2416,1,0,0
0x4c10a7,99.9516%,1,2064,2065,0,0,1,2064
0x4c1316,99.9586%,1,2416,2417,0,0,1,2416
0x688652,99.9587%,1,2418,2419,2418,1,0,0
0x59ce7d,99.9999%,1,725909,725910,725909,1,0,0
0x524d5a,99.8134%,1,535,536,0,0,1,535
0x529797,99.9587%,1,2418,2419,0,0,1,2418
0x64999d,99.9514%,1,2058,2059,0,0,1,2058
0x7b31a8,99.9197%,1,1245,1246,0,0,1,1245
0x4c145d,99.9586%,1,2416,2417,1971,1,0,445
0x4c239f,99.9586%,1,2416,2417,2416,1,0,0
0x4968e0,99.9699%,1,3316,3317,0,0,1,3316
0x52766f,99.9885%,1,8701,8702,0,0,1,8701
0x5ffd1d,99.7753%,1,444,445,444,1,0,0
0x4c1427,99.9586%,1,2416,2417,0,0,1,2416
0x59f229,99.9587%,1,2418,2419,0,0,1,2418
0x4c0dd3,99.9516%,1,2064,2065,1359,0,1,705
0x52ca24,99.9784%,1,4637,4638,4637,1,0,0
0x64da24,99.8236%,1,566,567,360,0,1,206
0x50549a,99.9952%,1,20660,20661,0,0,1,20660
0x4a39ad,99.7748%,1,443,444,443,1,0,0
0x68d908,99.9492%,1,1968,1969,0,0,1,1968
0x4f6591,99.9413%,1,1702,1703,1702,1,0,0
0x5316f9,99.9828%,1,5819,5820,0,0,1,5819
0x7b1403,99.0991%,1,110,111,0,0,1,110
0x5ae1e4,99.8876%,1,889,890,889,1,0,0
0x4ff5af,99.9524%,1,2099,2100,2099,1,0,0
0x64a7c4,99.9908%,1,10818,10819,0,0,1,10818
0x5fffb6,99.938%,1,1611,1612,0,0,1,1611
0x4c9fb5,99.9589%,1,2434,2435,0,0,1,2434
0x4968fe,99.8889%,1,899,900,899,1,0,0
0x4caa58,99.7778%,1,449,450,449,1,0,0
0x67fd9d,0%,1,0,1,0,0,1,0
0x6001fa,99.8981%,1,980,981,980,1,0,0
0x67fe88,0%,1,0,1,0,0,1,0
0x7b1af5,99.9936%,1,15584,15585,0,0,1,15584
0x687bf8,99.9493%,1,1972,1973,0,0,1,1972
0x67fdf4,0%,1,0,1,0,1,0,0
0x5bfe9c,0%,1,0,1,0,1,0,0
0x512b46,99.9508%,1,2033,2034,2033,1,0,0
0x4290b6,99.9464%,1,1863,1864,0,0,1,1863
0x512b2d,99.9508%,1,2033,2034,2033,1,0,0
0x7b5145,99.9954%,1,21615,21616,0,0,1,21615
0x64d8f4,99.9649%,1,2845,2846,0,0,1,2845
0x67fd3e,0%,1,0,1,0,1,0,0
0x64d6ce,99.9908%,1,10818,10819,0,0,1,10818
0x429252,99.9464%,1,1863,1864,0,0,1,1863
0x5c8765,99.9781%,1,4555,4556,3941,0,1,614
0x5ffc77,99.938%,1,1611,1612,1166,1,0,445
0x4c79e6,99.7778%,1,449,450,0,0,1,449
0x4c0200,99.9888%,1,8950,8951,0,0,1,8950
0x461666,99.9508%,1,2033,2034,0,0,1,2033
0x529943,99.8584%,1,705,706,705,1,0,0
0x67fca4,0%,1,0,1,0,1,0,0
0x67fc32,0%,1,0,1,0,1,0,0
0x4c9443,99.9781%,1,4562,4563,4562,1,0,0
0x4cd968,99.9666%,1,2995,2996,0,0,1,2995
0x5bf4f5,99.9651%,1,2867,2868,0,1,0,2867
0x7b1b39,99.9936%,1,15584,15585,15584,1,0,0
0x6885fc,99.9587%,1,2418,2419,0,0,1,2418
0x67fc59,0%,1,0,1,0,1,0,0
0x7b1b2a,99.9936%,1,15584,15585,0,0,1,15584
0x4ca0e7,99.9492%,1,1968,1969,0,0,1,1968
0x59cda0,99.9999%,1,726354,726355,0,0,1,726354
0x67b361,99.9508%,1,2033,2034,0,0,1,2033
0x67fb04,0%,1,0,1,0,1,0,0
0x4c6d4c,99.7778%,1,449,450,0,0,1,449
0x4c0338,99.9888%,1,8950,8951,8950,1,0,0
0x64da3e,99.9867%,1,7491,7492,0,0,1,7491
0x4f70c3,99.938%,1,1611,1612,0,0,1,1611
0x42913a,99.9858%,1,7021,7022,7021,1,0,0
0x4c861d,98.8372%,1,85,86,0,0,1,85
0x4c7f70,99.7778%,1,449,450,449,1,0,0
0x4cda23,99.9666%,1,2995,2996,2995,1,0,0
0x4ca1ea,99.0099%,1,100,101,36,0,1,64
0x67f0eb,99.9064%,1,1067,1068,179,1,0,888
0x68df7b,99.96%,1,2499,2500,0,0,1,2499
0x5ffb7c,99.7753%,1,444,445,0,0,1,444
0x50552e,99.9876%,1,8038,8039,7246,1,0,792
0x5bebff,0%,1,0,1,0,0,1,0
0x7b35dd,99.9931%,1,14447,14448,14447,1,0,0
0x7b1ad3,99.9936%,1,15584,15585,0,0,1,15584
0x4c9ec1,99.9254%,1,1340,1341,1340,1,0,0
0x67e1f9,99.9943%,1,17542,17543,15125,1,0,2417
0x4c9e3e,99.9776%,1,4468,4469,0,0,1,4468
0x4c1072,99.9516%,1,2064,2065,0,0,1,2064
0x4d0b7f,99.9586%,1,2417,2418,2417,1,0,0
0x4968ef,99.9699%,1,3316,3317,0,0,1,3316
0x7b5753,99.9936%,1,15584,15585,0,0,1,15584
0x4a3099,99.8607%,1,717,718,445,0,1,272
0x4cdaf0,99.9776%,1,4468,4469,0,0,1,4468
0x4c4174,99.7778%,1,449,450,0,0,1,449
0x5c881b,99.9586%,1,2417,2418,0,0,1,2417
0x52f974,98.8235%,1,84,85,0,0,1,84
0x4c22fb,99.9586%,1,2417,2418,0,0,1,2417
0x410edb,99.4475%,1,180,181,0,0,1,180
0x4c185e,99.9538%,1,2162,2163,2162,1,0,0
0x429233,99.9806%,1,5157,5158,5157,1,0,0
0x5bead2,93.3333%,1,14,15,0,0,1,14
0x42922a,99.9464%,1,1863,1864,1863,1,0,0
0x679737,80%,1,4,5,4,1,0,0
0x4069e7,99.9756%,1,4092,4093,4092,1,0,0
0x4c219e,99.9586%,1,2417,2418,1972,1,0,445
0x68d7c2,99.9492%,1,1968,1969,0,0,1,1968
0x4291d3,99.9919%,1,12291,12292,12206,1,0,85
0x4c0a1b,99.9516%,1,2064,2065,2064,1,0,0
0x4c9fde,99.9492%,1,1968,1969,0,0,1,1968
0x5c5a94,99.9777%,1,4481,4482,0,0,1,4481
0x4cd9e6,100%,0,2996,2996,2996,0,0,0
0x4c0c85,100%,0,2065,2065,0,0,0,2065
0x52f985,100%,0,85,85,0,0,0,85
0x5ac556,100%,0,90,90,0,0,0,90
0x496905,100%,0,2417,2417,2417,0,0,0
0x52f6da,100%,0,53,53,53,0,0,0
0x5ac735,100%,0,90,90,0,0,0,90
0x5d02eb,100%,0,15,15,0,0,0,15
0x5ffe43,100%,0,445,445,0,0,0,445
0x4c7836,100%,0,450,450,450,0,0,0
0x4c3f21,100%,0,450,450,0,0,0,450
0x7a7039,100%,0,5,5,0,0,0,5
0x7a706b,100%,0,5,5,0,0,0,5
0x5bf4e6,100%,0,1,1,0,0,0,1
0x5ac3b9,100%,0,90,90,0,0,0,90
0x40496d,100%,0,5,5,0,0,0,5
0x4c3e44,100%,0,445,445,445,0,0,0
0x40f421,100%,0,90,90,90,0,0,0
0x4c177e,100%,0,2417,2417,255,0,0,2162
0x67bbc3,100%,0,2417,2417,0,0,0,2417
0x59eb0c,100%,0,2419,2419,0,0,0,2419
0x7a6125,100%,0,5,5,0,0,0,5
0x4a35b9,100%,0,444,444,0,0,0,444
0x4c9feb,100%,0,1969,1969,0,0,0,1969
0x5297e9,100%,0,1359,1359,1359,0,0,0
0x7b34c8,100%,0,5336,5336,0,0,0,5336
0x5bef09,100%,0,15,15,15,0,0,0
0x4c6f17,100%,0,450,450,0,0,0,450
0x7abd2e,100%,0,5,5,5,0,0,0
0x4c1702,100%,0,2417,2417,2417,0,0,0
0x67ba9b,100%,0,533,533,0,0,0,533
0x59d3f8,100%,0,445,445,0,0,0,445
0x686a24,100%,0,444,444,444,0,0,0
0x4c763d,100%,0,450,450,450,0,0,0
0x5139c7,100%,0,2419,2419,0,0,0,2419
0x4a3083,100%,0,718,718,0,0,0,718
0x4cc541,100%,0,450,450,450,0,0,0
0x7a608d,100%,0,5,5,0,0,0,5
0x4c6783,100%,0,2418,2418,0,0,0,2418
0x687ac0,100%,0,1973,1973,1973,0,0,0
0x59d3ed,100%,0,445,445,0,0,0,445
0x59e99a,100%,0,2418,2418,0,0,0,2418
0x59ce45,100%,0,726354,726354,726000,0,0,354
0x600222,100%,0,890,890,445,0,0,445
0x52c94c,100%,0,535,535,535,0,0,0
0x5136e3,100%,0,2417,2417,0,0,0,2417
0x67fb4d,100%,0,1,1,0,0,0,1
0x59d3ff,100%,0,445,445,445,0,0,0
0x5ac579,100%,0,90,90,0,0,0,90
0x68df80,100%,0,2500,2500,2500,0,0,0
0x4a3853,100%,0,444,444,444,0,0,0
0x52a62d,100%,0,536,536,0,0,0,536
0x4c10b8,100%,0,2065,2065,0,0,0,2065
0x4d08bf,100%,0,445,445,0,0,0,445
0x51325f,100%,0,2417,2417,0,0,0,2417
0x7abd06,100%,0,5,5,0,0,0,5
0x60040d,100%,0,445,445,0,0,0,445
0x52985a,100%,0,354,354,354,0,0,0
0x5298fc,100%,0,706,706,0,0,0,706
0x5011a1,100%,0,2869,2869,2869,0,0,0
0x7c94c9,100%,0,232,232,0,0,0,232
0x5acd0b,100%,0,90,90,0,0,0,90
0x7b1add,100%,0,15585,15585,0,0,0,15585
0x4c258e,100%,0,354,354,354,0,0,0
0x7b31d6,100%,0,1471,1471,0,0,0,1471
0x7a6ffc,100%,0,5,5,0,0,0,5
0x4c25df,100%,0,354,354,354,0,0,0
0x4c25f5,100%,0,354,354,0,0,0,354
0x4f70ac,100%,0,1612,1612,0,0,0,1612
0x4c2307,100%,0,2418,2418,0,0,0,2418
0x4aa167,100%,0,2417,2417,0,0,0,2417
0x4c25fa,100%,0,354,354,0,0,0,354
0x47f75c,100%,0,90,90,90,0,0,0
0x4bc358,100%,0,11477,11477,0,0,0,11477
0x600216,100%,0,981,981,91,0,0,890
0x4c676e,100%,0,2418,2418,0,0,0,2418
0x5acd1b,100%,0,90,90,0,0,0,90
0x64d9e4,100%,0,22,22,0,0,0,22
0x4c25cd,100%,0,354,354,0,0,0,354
0x5077dd,100%,0,7699,7699,0,0,0,7699
0x507a11,100%,0,2100,2100,2100,0,0,0
0x49644e,100%,0,2418,2418,2418,0,0,0
0x505ba7,100%,0,437,437,177,0,0,260
0x505bb5,100%,0,177,177,177,0,0,0
0x4c0ddf,100%,0,706,706,706,0,0,0
0x4c79d6,100%,0,450,450,0,0,0,450
0x4cd789,100%,0,11,11,0,0,0,11
0x4c87b8,100%,0,450,450,450,0,0,0
0x4d0842,100%,0,445,445,445,0,0,0
0x4c1350,100%,0,2417,2417,0,0,0,2417
0x68885c,100%,0,2417,2417,0,0,0,2417
0x7c9509,100%,0,5,5,0,0,0,5
0x4cd7a1,100%,0,11,11,0,0,0,11
0x7a60a3,100%,0,5,5,0,0,0,5
0x4c530e,100%,0,2417,2417,2417,0,0,0
0x4968c7,100%,0,3317,3317,0,0,0,3317
0x7a60c4,100%,0,5,5,0,0,0,5
0x7abd12,100%,0,5,5,0,0,0,5
0x4c1d24,100%,0,2418,2418,2418,0,0,0
0x5ffc9d,100%,0,1167,1167,0,0,0,1167
0x410ee5,100%,0,181,181,0,0,0,181
0x5bfc5b,100%,0,445,445,0,0,0,445
0x4d08f4,100%,0,445,445,445,0,0,0
0x47f7a1,100%,0,90,90,0,0,0,90
0x4c262c,100%,0,354,354,0,0,0,354
0x4c22e4,100%,0,2418,2418,0,0,0,2418
0x504c95,100%,0,790,790,790,0,0,0
0x4c264d,100%,0,354,354,0,0,0,354
0x4c26b8,100%,0,354,354,0,0,0,354
0x5c8618,100%,0,90,90,90,0,0,0
0x4c26c9,100%,0,354,354,0,0,0,354
0x52fcf2,100%,0,47,47,0,0,0,47
0x496943,100%,0,2417,2417,2417,0,0,0
0x67edb9,100%,0,888,888,0,0,0,888
0x4ff66d,100%,0,2100,2100,0,0,0,2100
0x67b367,100%,0,2034,2034,0,0,0,2034
0x4bc353,100%,0,11477,11477,0,0,0,11477
0x4a3df4,100%,0,890,890,0,0,0,890
0x4c26db,100%,0,354,354,354,0,0,0
0x59c9f6,100%,0,354,354,0,0,0,354
0x4f6589,100%,0,1703,1703,0,0,0,1703
0x7b3929,100%,0,9,9,0,0,0,9
0x7b3916,100%,0,9,9,0,0,0,9
0x7c96c4,100%,0,5,5,0,0,0,5
0x5ca06d,100%,0,445,445,0,0,0,445
0x7fc223,100%,0,9,9,0,0,0,9
0x7fc22d,100%,0,9,9,0,0,0,9
0x52f664,100%,0,237,237,0,0,0,237
0x7b3797,100%,0,217,217,0,0,0,217
0x4c6da4,100%,0,450,450,0,0,0,450
0x42905f,100%,0,1864,1864,1864,0,0,0
0x4ca2a1,100%,0,2034,2034,2034,0,0,0
0x4290df,100%,0,7022,7022,7022,0,0,0
0x68691b,100%,0,444,444,0,0,0,444
0x4c1db9,100%,0,2418,2418,0,0,0,2418
0x7b390c,100%,0,9,9,0,0,0,9
0x4c862b,100%,0,86,86,0,0,0,86
0x429192,100%,0,7022,7022,0,0,0,7022
0x4c0bc8,100%,0,2065,2065,2065,0,0,0
0x4291a8,100%,0,7022,7022,0,0,0,7022
0x7fc233,100%,0,9,9,0,0,0,9
0x64a6e2,100%,0,1068,1068,1068,0,0,0
0x52a1e1,100%,0,536,536,536,0,0,0
0x42924c,100%,0,1864,1864,0,0,0,1864
0x4c1826,100%,0,2163,2163,0,0,0,2163
0x7fc235,100%,0,9,9,0,0,0,9
0x4c9fc2,100%,0,2435,2435,0,0,0,2435
0x67b667,100%,0,2435,2435,2435,0,0,0
0x7b3bf1,100%,0,9,9,0,0,0,9
0x52f9f7,100%,0,146,146,0,0,0,146
0x7b14b1,100%,0,114,114,0,0,0,114
0x7b337d,100%,0,124,124,124,0,0,0
0x4c410a,100%,0,450,450,0,0,0,450
0x4ca16c,100%,0,65,65,0,0,0,65
0x4ca901,100%,0,445,445,0,0,0,445
0x4ca186,100%,0,65,65,65,0,0,0
0x7b1399,100%,0,220,220,0,0,0,220
0x4ca254,100%,0,65,65,0,0,0,65
0x64c610,100%,0,65,65,65,0,0,0
0x4ca273,100%,0,65,65,0,0,0,65
0x4ca287,100%,0,65,65,0,0,0,65
0x687b87,100%,0,20,20,20,0,0,0
0x5c8813,100%,0,2418,2418,0,0,0,2418
0x4f7109,100%,0,7278,7278,7278,0,0,0
0x7b3043,100%,0,577,577,0,0,0,577
0x5ac56b,100%,0,90,90,0,0,0,90
0x68df72,100%,0,2500,2500,0,0,0,2500
0x4be502,100%,0,444,444,0,0,0,444
0x7b304e,100%,0,577,577,0,0,0,577
0x59cd40,100%,0,445,445,0,0,0,445
0x52fa08,100%,0,146,146,0,0,0,146
0x429094,100%,0,533,533,0,0,0,533
0x7b3069,100%,0,577,577,577,0,0,0
0x52fa0d,100%,0,146,146,0,0,0,146
0x52fced,100%,0,47,47,0,0,0,47
0x7b37f9,100%,0,436,436,0,0,0,436
0x7b38b9,100%,0,9,9,9,0,0,0
0x7b3a23,100%,0,9,9,0,0,0,9
0x4c1d52,100%,0,2418,2418,0,0,0,2418
0x529851,100%,0,1060,1060,706,0,0,354
0x529905,100%,0,706,706,706,0,0,0
0x52993c,100%,0,706,706,0,0,0,706
0x59ce4f,100%,0,354,354,0,0,0,354
0x529b63,100%,0,706,706,0,0,0,706
0x67fcd1,100%,0,1,1,1,0,0,0
0x529c12,100%,0,706,706,706,0,0,0
0x67fce7,100%,0,1,1,0,0,0,1
0x410cd5,100%,0,3458,3458,2758,0,0,700
0x5c4e9a,100%,0,450,450,0,0,0,450
0x5bfb92,100%,0,450,450,450,0,0,0
0x5bfbac,100%,0,450,450,0,0,0,450
0x67fd53,100%,0,1,1,0,0,0,1
0x67fb92,100%,0,1,1,1,0,0,0
0x4cc576,100%,0,4563,4563,4563,0,0,0
0x5c8a20,100%,0,1712,1712,0,0,0,1712
0x4cc65c,100%,0,4563,4563,4563,0,0,0
0x4cc6d7,100%,0,4563,4563,4563,0,0,0
0x4c3ed5,100%,0,450,450,450,0,0,0
0x4c3f5b,100%,0,450,450,0,0,0,450
0x4c0878,100%,0,2065,2065,0,0,0,2065
0x5fff2e,100%,0,6,6,0,0,0,6
0x4c3cf5,100%,0,450,450,445,0,0,5
0x4c3d89,100%,0,445,445,0,0,0,445
0x4c420c,100%,0,354,354,354,0,0,0
0x4ca814,100%,0,450,450,0,0,0,450
0x5ae090,100%,0,890,890,0,0,0,890
0x5256c7,100%,0,706,706,706,0,0,0
0x7b575c,100%,0,15585,15585,15585,0,0,0
0x51304c,100%,0,2435,2435,2435,0,0,0
0x52f90f,100%,0,237,237,0,0,0,237
0x52f920,100%,0,237,237,0,0,0,237
0x7b39e8,100%,0,9,9,0,0,0,9
0x52f95a,100%,0,760,760,760,0,0,0
0x52f774,100%,0,47,47,47,0,0,0
0x7b3a31,100%,0,9,9,9,0,0,0
0x52fd49,100%,0,237,237,237,0,0,0
0x4c84a7,100%,0,536,536,0,0,0,536
0x4d0aca,100%,0,2418,2418,2418,0,0,0
0x4cc4ce,100%,0,450,450,0,0,0,450
0x4c2477,100%,0,2063,2063,2063,0,0,0
0x600cce,100%,0,445,445,0,0,0,445
0x5fffea,100%,0,2057,2057,0,0,0,2057
0x600009,100%,0,1612,1612,1612,0,0,0
0x4c3caa,100%,0,5,5,5,0,0,0
0x5ffc33,100%,0,1612,1612,0,0,0,1612
0x4c3d4a,100%,0,5,5,5,0,0,0
0x5ffc44,100%,0,1612,1612,0,0,0,1612
0x5ffc69,100%,0,1612,1612,1612,0,0,0
0x4f65b6,100%,0,1703,1703,1167,0,0,536
0x52f9a3,100%,0,425,425,85,0,0,340
0x5316cc,100%,0,2163,2163,0,0,0,2163
0x4f6602,100%,0,1703,1703,0,0,0,1703
0x4f6626,100%,0,1703,1703,1167,0,0,536
0x52fa15,100%,0,146,146,0,0,0,146
0x529879,100%,0,1359,1359,1359,0,0,0
0x496921,100%,0,2417,2417,0,0,0,2417
0x5bec91,100%,0,1,1,0,0,0,1
0x4c887c,100%,0,86,86,86,0,0,0
0x4c8985,100%,0,86,86,86,0,0,0
0x5ca033,100%,0,445,445,0,0,0,445
0x5bfce7,100%,0,2869,2869,0,0,0,2869
0x4c08f3,100%,0,2065,2065,0,0,0,2065
0x4c092d,100%,0,2065,2065,0,0,0,2065
0x59ca83,100%,0,444,444,444,0,0,0
0x5297a9,100%,0,2419,2419,0,0,0,2419
0x4be4c0,100%,0,445,445,0,0,0,445
0x4ca1cf,100%,0,65,65,0,0,0,65
0x5297e2,100%,0,2419,2419,1060,0,0,1359
0x513aec,100%,0,2419,2419,0,0,0,2419
0x4c082b,100%,0,2065,2065,0,0,0,2065
0x67ee52,100%,0,1068,1068,0,0,0,1068
0x50537f,100%,0,63513,63513,0,0,0,63513
0x4c0b13,100%,0,2065,2065,2065,0,0,0
0x64d94e,100%,0,109,109,0,0,0,109
0x4c0bb0,100%,0,2065,2065,2065,0,0,0
0x7b3bf6,100%,0,9,9,0,0,0,9
0x4c0c0a,100%,0,2065,2065,0,0,0,2065
0x64d961,100%,0,109,109,20,0,0,89
0x4c0c16,100%,0,2065,2065,0,0,0,2065
0x4d0774,100%,0,2419,2419,0,0,0,2419
0x64d97b,100%,0,112,112,0,0,0,112
0x4c0ecd,100%,0,2065,2065,0,0,0,2065
0x7b3bd4,100%,0,9,9,9,0,0,0
0x4c857b,100%,0,86,86,86,0,0,0
0x52f98a,100%,0,85,85,0,0,0,85
0x67e975,100%,0,1969,1969,1969,0,0,0
0x64c562,100%,0,2059,2059,0,0,0,2059
0x4ca819,100%,0,450,450,0,0,0,450
0x7b3707,100%,0,5,5,5,0,0,0
0x52f992,100%,0,85,85,0,0,0,85
0x64c67a,100%,0,2059,2059,2059,0,0,0
0x64c6a8,100%,0,2059,2059,0,0,0,2059
0x4a2f38,100%,0,445,445,0,0,0,445
0x4c84f3,100%,0,86,86,86,0,0,0
0x4ca206,100%,0,65,65,65,0,0,0
0x5bfcd0,100%,0,2869,2869,2869,0,0,0
0x4c22f6,100%,0,2418,2418,0,0,0,2418
0x4d0878,100%,0,445,445,445,0,0,0
0x4ba927,100%,0,1712,1712,0,0,0,1712
0x4c85e9,100%,0,86,86,0,0,0,86
0x52fcfa,100%,0,47,47,0,0,0,47
0x4c275e,100%,0,354,354,354,0,0,0
0x5276d7,100%,0,2162,2162,2162,0,0,0
0x410db2,100%,0,181,181,0,0,0,181
0x64dd3a,100%,0,8319,8319,0,0,0,8319
0x4c12eb,100%,0,2417,2417,0,0,0,2417
0x410e69,100%,0,2559,2559,0,0,0,2559
0x4d081d,100%,0,445,445,0,0,0,445
0x4c132b,100%,0,2417,2417,0,0,0,2417
0x4c0781,100%,0,2065,2065,0,0,0,2065
0x4c1f7f,100%,0,1712,1712,1712,0,0,0
0x68e020,100%,0,25,25,25,0,0,0
0x5139e0,100%,0,2419,2419,0,0,0,2419
0x4c240d,100%,0,354,354,0,0,0,354
0x5c8613,100%,0,90,90,0,0,0,90
0x67b4cf,100%,0,1501,1501,0,0,0,1501
0x5c8645,100%,0,162,162,81,0,0,81
