Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x5dfc64,99.9741%,3,11599,11602,0,0,3,11599
0x64c321,66.6667%,3,6,9,6,3,0,0
0x674da3,89.6552%,3,26,29,26,3,0,0
0x499d5c,98.1928%,3,163,166,163,3,0,0
0x499235,97.2973%,3,108,111,56,3,0,52
0x45f985,98.2456%,3,168,171,146,1,2,22
0x4927bb,62.5%,3,5,8,2,1,2,3
0x5498f7,25%,3,1,4,0,0,3,1
0x66dd61,62.5%,3,5,8,5,3,0,0
0x64d0b2,99.9764%,3,12682,12685,432,1,2,12250
0x4e9130,50%,3,3,6,1,2,1,2
0x7b37dc,99.9623%,3,7948,7951,0,0,3,7948
0x4b5ee9,62.5%,3,5,8,0,0,3,5
0x4e8464,25%,3,1,4,0,1,2,1
0x64c562,66.6667%,3,6,9,0,0,3,6
0x7b5140,99.991%,3,33404,33407,0,0,3,33404
0x48c4e8,70%,3,7,10,2,3,0,5
0x4e8c0f,50%,3,3,6,3,1,2,0
0x4a97b3,75%,3,9,12,0,3,0,9
0x645970,90.625%,3,29,32,29,3,0,0
0x5ea102,98.2857%,3,172,175,0,0,3,172
0x5e99f6,94.5455%,3,52,55,0,0,3,52
0x4b5f82,62.5%,3,5,8,5,3,0,0
0x645b84,90.625%,3,29,32,0,0,3,29
0x48cbb8,0%,3,0,3,0,0,3,0
0x66f058,99.6364%,3,822,825,162,3,0,660
0x490cd1,40%,3,2,5,0,0,3,2
0x498340,99.9915%,3,35183,35186,35183,3,0,0
0x5e0a67,99.9741%,3,11599,11602,0,0,3,11599
0x684f97,0%,3,0,3,0,3,0,0
0x644b9b,99.9871%,3,23199,23202,23199,3,0,0
0x54ad3f,62.5%,3,5,8,5,3,0,0
0x7b1920,84.2105%,3,16,19,0,0,3,16
0x48809c,62.5%,3,5,8,5,3,0,0
0x538e0b,62.5%,3,5,8,5,3,0,0
0x674d84,94.8276%,3,55,58,26,3,0,29
0x60cdcc,75%,3,9,12,9,3,0,0
0x54f8fe,99.9485%,3,5824,5827,0,0,3,5824
0x535cd1,94.9153%,3,56,59,56,3,0,0
0x45f98c,99.2424%,3,393,396,22,2,1,371
0x7b1c81,83.3333%,3,15,18,0,2,1,15
0x5ea640,98.2857%,3,172,175,0,0,3,172
0x7b4240,99.957%,3,6977,6980,0,0,3,6977
0x66dd49,90.625%,3,29,32,24,0,3,5
0x5a0d2c,99.9485%,3,5824,5827,5824,3,0,0
0x4e8fc9,25%,3,1,4,1,3,0,0
0x4a6f79,98.1818%,3,162,165,162,3,0,0
0x617d55,98.1818%,3,162,165,0,0,3,162
0x48668a,62.5%,3,5,8,5,3,0,0
0x48cdbf,25%,3,1,4,1,2,1,0
0x48cb63,0%,3,0,3,0,3,0,0
0x644b28,99.9871%,3,23199,23202,0,0,3,23199
0x485f8d,99.9483%,3,5804,5807,5804,3,0,0
0x7b50c3,99.991%,3,33404,33407,0,0,3,33404
0x5dcaca,99.9483%,3,5804,5807,0,0,3,5804
0x64cea7,99.9852%,3,20316,20319,0,0,3,20316
0x7b1b84,99.9695%,3,9849,9852,9849,3,0,0
0x644670,99.9871%,3,23199,23202,23199,3,0,0
0x49853e,99.9575%,3,7059,7062,0,0,3,7059
0x64e147,99.9719%,3,10689,10692,10689,3,0,0
0x494945,70%,3,7,10,2,1,2,5
0x4a7439,97.7941%,3,133,136,133,3,0,0
0x7b203a,99.976%,3,12477,12480,0,0,3,12477
0x490a2d,80%,3,12,15,0,0,3,12
0x638f59,99.9834%,3,18120,18123,18120,3,0,0
0x7ac00a,89.6552%,3,26,29,0,0,3,26
0x4868d9,81.25%,3,13,16,7,1,2,6
0x5f7ba8,98.8235%,3,252,255,252,3,0,0
0x490ad3,80%,3,12,15,8,2,1,4
0x4e160b,98.1818%,3,162,165,0,0,3,162
0x5e4c41,62.5%,3,5,8,5,3,0,0
0x66f449,98.1818%,3,162,165,162,3,0,0
0x535ba7,97.2973%,3,108,111,56,3,0,52
0x491850,40%,3,2,5,2,3,0,0
0x4e9118,62.5%,3,5,8,0,2,1,5
0x40682d,62.5%,3,5,8,5,3,0,0
0x638a0b,99.9828%,3,17410,17413,0,0,3,17410
0x495678,99.9742%,3,11639,11642,17,3,0,11622
0x4069c3,99.9925%,3,39764,39767,0,0,3,39764
0x5ea748,81.25%,3,13,16,0,0,3,13
0x5ec7bf,99.6499%,3,854,857,854,3,0,0
0x60caa7,75%,3,9,12,9,3,0,0
0x644662,99.9871%,3,23199,23202,0,0,3,23199
0x6386a5,99.9845%,3,19404,19407,0,0,3,19404
0x5a0893,99.9491%,3,5893,5896,0,0,3,5893
0x5e4675,62.5%,3,5,8,5,3,0,0
0x5e99a2,0%,3,0,3,0,3,0,0
0x60c361,77.7778%,2,7,9,0,0,2,7
0x4607be,75%,2,6,8,0,0,2,6
0x7bd8e5,93.1034%,2,27,29,27,2,0,0
0x4e8314,33.3333%,2,1,3,1,1,1,0
0x4e8bce,33.3333%,2,1,3,0,1,1,1
0x499186,98.1982%,2,109,111,109,2,0,0
0x638e18,99.9897%,2,19404,19406,0,0,2,19404
0x460a73,33.3333%,2,1,3,0,0,2,1
0x4890f3,99.9892%,2,18444,18446,6823,1,1,11621
0x7b1403,89.4737%,2,17,19,0,0,2,17
0x7b30c2,99.9659%,2,5866,5868,0,0,2,5866
0x7b1c32,99.984%,2,12478,12480,0,0,2,12478
0x684310,83.3333%,2,10,12,0,0,2,10
0x6842fc,83.3333%,2,10,12,10,2,0,0
0x64d11c,99.9837%,2,12250,12252,12250,2,0,0
0x48c9fe,33.3333%,2,1,3,0,0,2,1
0x49c4af,99.9828%,2,11620,11622,11620,2,0,0
0x68d5e5,77.7778%,2,7,9,7,2,0,0
0x6f7777,93.1034%,2,27,29,27,2,0,0
0x64ce08,99.9842%,2,12684,12686,0,0,2,12684
0x64466b,99.9914%,2,23200,23202,0,0,2,23200
0x54934b,83.3333%,2,10,12,10,2,0,0
0x7b1ad3,99.9943%,2,35389,35391,0,0,2,35389
0x617e9f,98.7879%,2,163,165,0,0,2,163
0x5a1320,99.9829%,2,11660,11662,18,2,0,11642
0x67e975,77.7778%,2,7,9,7,2,0,0
0x7bd948,99.1379%,2,230,232,0,0,2,230
0x406d07,99.5833%,2,478,480,478,2,0,0
0x4946cd,71.4286%,2,5,7,5,2,0,0
0x4068b4,99.9878%,2,16398,16400,16398,2,0,0
0x7b50d7,99.994%,2,33405,33407,0,0,2,33405
0x7b1b9f,99.9913%,2,22909,22911,22909,2,0,0
0x48612d,99.9827%,2,11592,11594,0,0,2,11592
0x460eec,75%,2,6,8,0,0,2,6
0x66f364,99.596%,2,493,495,493,2,0,0
0x4b598a,99.9828%,2,11593,11595,0,0,2,11593
0x7b3755,99.9752%,2,8078,8080,0,0,2,8078
0x60c53f,83.3333%,2,10,12,10,2,0,0
0x7b1c07,99.984%,2,12478,12480,12478,2,0,0
0x4f0d45,90%,2,18,20,0,0,2,18
0x4a722e,98.7879%,2,163,165,0,0,2,163
0x644873,99.9914%,2,23200,23202,0,0,2,23200
0x45bc8e,96.2264%,2,51,53,0,1,1,51
0x49568f,99.9828%,2,11620,11622,11620,2,0,0
0x550509,99.9828%,2,11652,11654,5827,0,2,5825
0x4908ec,60%,2,3,5,3,2,0,0
0x4ea408,0%,2,0,2,0,2,0,0
0x487921,96.1538%,2,50,52,27,0,2,23
0x460363,50%,2,2,4,2,1,1,0
0x639105,99.8441%,2,1281,1283,1281,2,0,0
0x5ea509,75%,2,6,8,0,0,2,6
0x460af7,33.3333%,2,1,3,1,2,0,0
0x4e84b7,50%,2,2,4,0,2,0,2
0x4b5d28,87.5%,2,14,16,0,0,2,14
0x548de7,83.3333%,2,10,12,10,2,0,0
0x48621d,75%,2,6,8,0,0,2,6
0x5ec167,75%,2,6,8,6,2,0,0
0x49087d,60%,2,3,5,3,2,0,0
0x48cd27,33.3333%,2,1,3,1,1,1,0
0x48858c,75%,2,6,8,6,2,0,0
0x4e8e9b,33.3333%,2,1,3,1,1,1,0
0x683cd0,83.3333%,2,10,12,10,2,0,0
0x48c94f,33.3333%,2,1,3,1,2,0,0
0x460efb,75%,2,6,8,6,2,0,0
0x491817,60%,2,3,5,3,2,0,0
0x4a9722,83.3333%,2,10,12,10,2,0,0
0x4a8c77,98.7879%,2,163,165,0,0,2,163
0x548e2e,83.3333%,2,10,12,10,2,0,0
0x5dca54,99.9656%,2,5805,5807,0,0,2,5805
0x4b5a8f,99.9827%,2,11584,11586,0,0,2,11584
0x4ed04e,33.3333%,2,1,3,1,1,1,0
0x4e8bf5,66.6667%,2,4,6,0,1,1,4
0x4867ed,99.9931%,2,28982,28984,28982,2,0,0
0x645eb2,93.75%,2,30,32,30,2,0,0
0x645ed3,93.75%,2,30,32,30,2,0,0
0x4a7f89,75%,2,6,8,6,2,0,0
0x4f0e43,90%,2,18,20,18,2,0,0
0x48c40f,80%,2,8,10,3,2,0,5
0x5e46c3,75%,2,6,8,6,2,0,0
0x460aab,33.3333%,2,1,3,1,2,0,0
0x499e9a,98.7879%,2,163,165,163,2,0,0
0x5ec463,87.5%,2,14,16,0,0,2,14
0x644a72,99.9914%,2,23200,23202,0,0,2,23200
0x617dd2,98.7879%,2,163,165,0,0,2,163
0x4a9aef,77.7778%,2,7,9,7,2,0,0
0x7b1ae5,99.9943%,2,35389,35391,0,0,2,35389
0x4a7512,87.5%,2,14,16,9,2,0,5
0x550af9,99.9914%,2,23242,23244,11620,2,0,11622
0x486136,99.9827%,2,11592,11594,0,0,2,11592
0x486814,99.9931%,2,28982,28984,0,0,2,28982
0x7b36ae,98.2301%,2,111,113,0,0,2,111
0x644b38,99.9914%,2,23200,23202,0,0,2,23200
0x4e846f,0%,2,0,2,0,1,1,0
0x499703,99.9944%,1,17717,17718,0,0,1,17717
0x61a50a,98.3051%,1,58,59,0,0,1,58
0x7b201a,99.992%,1,12479,12480,0,0,1,12479
0x7b25f3,99.992%,1,12479,12480,12479,1,0,0
0x499e3f,99.2647%,1,135,136,135,1,0,0
0x60c38b,66.6667%,1,2,3,2,1,0,0
0x4e8dbb,0%,1,0,1,0,1,0,0
0x7b14d6,99.9905%,1,10563,10564,0,0,1,10563
0x4ea7af,0%,1,0,1,0,0,1,0
0x487b4d,98.5507%,1,68,69,7,1,0,61
0x4e8b49,50%,1,1,2,1,0,1,0
0x64cf0b,99.7691%,1,432,433,0,0,1,432
0x485fed,87.5%,1,7,8,7,1,0,0
0x4e9a2a,0%,1,0,1,0,1,0,0
0x7b1cf3,99.992%,1,12479,12480,0,0,1,12479
0x4a8361,99.4792%,1,191,192,191,1,0,0
0x6841a8,91.6667%,1,11,12,11,1,0,0
0x5e2d65,99.9957%,1,23201,23202,0,0,1,23201
0x48c859,0%,1,0,1,0,1,0,0
0x4e8290,0%,1,0,1,0,1,0,0
0x6390e3,99.9221%,1,1282,1283,1282,1,0,0
0x550be0,99.9914%,1,11621,11622,5826,1,0,5795
0x48cca7,66.6667%,1,2,3,2,1,0,0
0x4b59da,99.9828%,1,5797,5798,0,0,1,5797
0x48cbe2,66.6667%,1,2,3,2,1,0,0
0x7b3069,99.9915%,1,11831,11832,11831,1,0,0
0x460a82,66.6667%,1,2,3,2,1,0,0
0x5d0b89,99.9933%,1,14847,14848,0,0,1,14847
0x5e32d6,97.2973%,1,36,37,36,1,0,0
0x45f936,95.8333%,1,23,24,23,1,0,0
0x5a138c,99.9957%,1,23211,23212,11589,1,0,11622
0x645e17,96.875%,1,31,32,0,0,1,31
0x4996e0,99.9943%,1,17578,17579,0,0,1,17578
0x4a780b,99.4118%,1,169,170,169,1,0,0
0x60cb6f,91.6667%,1,11,12,11,1,0,0
0x48caf0,66.6667%,1,2,3,0,0,1,2
0x54f8e9,99.9828%,1,5826,5827,5826,1,0,0
0x54f8e2,99.9828%,1,5826,5827,0,0,1,5826
0x4e846a,66.6667%,1,2,3,0,1,0,2
0x618987,99.3976%,1,165,166,165,1,0,0
0x60caf4,91.6667%,1,11,12,0,0,1,11
0x5a09ea,99.9914%,1,11621,11622,0,0,1,11621
0x460349,80%,1,4,5,0,1,0,4
0x4b5a80,99.9914%,1,11585,11586,0,0,1,11585
0x4b5a47,99.9914%,1,11585,11586,0,0,1,11585
0x5ec450,93.75%,1,15,16,0,0,1,15
0x4e9191,50%,1,1,2,1,1,0,0
0x7b512b,99.997%,1,33406,33407,0,0,1,33406
0x66f065,99.8485%,1,659,660,330,0,1,329
0x649f15,93.3333%,1,14,15,0,0,1,14
0x45fc47,93.3333%,1,14,15,0,0,1,14
0x48e9e1,99.3976%,1,165,166,0,0,1,165
0x5a0973,99.9951%,1,20507,20508,0,0,1,20507
0x4867a6,99.9965%,1,28983,28984,0,0,1,28983
0x538de7,98.3333%,1,59,60,0,0,1,59
0x7b35c4,94.7368%,1,18,19,0,0,1,18
0x45c72d,96.2963%,1,26,27,26,0,1,0
0x5eae44,93.75%,1,15,16,15,1,0,0
0x4e8bb0,75%,1,3,4,0,1,0,3
0x4ea900,0%,1,0,1,0,1,0,0
0x5a15a3,99.9854%,1,6855,6856,0,0,1,6855
0x4e8e57,66.6667%,1,2,3,2,0,1,0
0x7b1bde,99.992%,1,12479,12480,12479,1,0,0
0x5d901e,88.8889%,1,8,9,8,1,0,0
0x5505c3,99.9827%,1,5794,5795,0,0,1,5794
0x60ccf7,91.6667%,1,11,12,0,0,1,11
0x4862dc,87.5%,1,7,8,7,1,0,0
0x550be5,99.9827%,1,5794,5795,0,0,1,5794
0x64e241,99.9906%,1,10691,10692,10691,1,0,0
0x638e27,99.9948%,1,19405,19406,0,0,1,19405
0x645b37,96.875%,1,31,32,31,1,0,0
0x64e20f,99.9906%,1,10691,10692,10691,1,0,0
0x64e178,99.9906%,1,10691,10692,0,0,1,10691
0x7b14a7,99.2481%,1,132,133,0,0,1,132
0x5ea6cf,90.9091%,1,10,11,10,1,0,0
0x4909e2,93.3333%,1,14,15,14,1,0,0
0x7b2027,99.992%,1,12479,12480,12479,1,0,0
0x45bafe,66.6667%,1,2,3,2,1,0,0
0x7b33c8,99.9017%,1,1016,1017,1016,1,0,0
0x4918ff,80%,1,4,5,4,1,0,0
0x4b5a56,99.9914%,1,11585,11586,11585,1,0,0
0x5e4445,99.983%,1,5874,5875,0,0,1,5874
0x5e997b,66.6667%,1,2,3,0,0,1,2
0x4ad6be,99.7015%,1,334,335,0,0,1,334
0x4a968d,91.6667%,1,11,12,11,1,0,0
0x4a96ea,91.6667%,1,11,12,11,1,0,0
0x60cba1,91.6667%,1,11,12,11,1,0,0
0x64990d,95.2381%,1,20,21,20,1,0,0
0x45bd9e,99%,1,99,100,0,0,1,99
0x7b35dd,99.9919%,1,12336,12337,12336,1,0,0
0x644a77,99.9957%,1,23201,23202,0,0,1,23201
0x45bd89,99%,1,99,100,0,0,1,99
0x45c7b6,98%,1,49,50,49,1,0,0
0x4ea6f7,0%,1,0,1,0,1,0,0
0x415d36,93.75%,1,15,16,15,1,0,0
0x494704,85.7143%,1,6,7,0,0,1,6
0x5e9f0e,98.1818%,1,54,55,54,1,0,0
0x461682,94.7368%,1,18,19,18,1,0,0
0x4e8c46,0%,1,0,1,0,1,0,0
0x64ce17,99.9921%,1,12684,12685,0,0,1,12684
0x6743d1,96.5517%,1,28,29,0,0,1,28
0x6ee670,0%,1,0,1,0,1,0,0
0x644953,99.9957%,1,23201,23202,23201,1,0,0
0x64c570,88.8889%,1,8,9,8,1,0,0
0x4a732b,99.3976%,1,165,166,165,1,0,0
0x4e8272,0%,1,0,1,0,1,0,0
0x644a68,99.9957%,1,23201,23202,0,0,1,23201
0x4864fd,87.5%,1,7,8,0,0,1,7
0x7b373b,99.9876%,1,8079,8080,0,0,1,8079
0x4e89da,0%,1,0,1,0,1,0,0
0x5a0d84,96.875%,1,31,32,0,0,1,31
0x7b3248,99.9338%,1,1509,1510,0,0,1,1509
0x60c131,88.8889%,1,8,9,0,0,1,8
0x48c9e5,66.6667%,1,2,3,0,0,1,2
0x535b9e,99.0991%,1,110,111,0,0,1,110
0x4a74b9,99.3976%,1,165,166,165,1,0,0
0x7b13a8,99.983%,1,5867,5868,5867,1,0,0
0x7b31d6,99.9953%,1,21454,21455,0,0,1,21454
0x4ed005,0%,1,0,1,0,1,0,0
0x4eaa38,0%,1,0,1,0,1,0,0
0x645fb3,96.875%,1,31,32,31,1,0,0
0x4e9084,75%,1,3,4,2,1,0,1
0x5f7daf,99.631%,1,270,271,0,0,1,270
0x649e8a,99.9946%,1,18574,18575,18574,1,0,0
0x676e00,97.5%,1,39,40,32,0,1,7
0x4b5cf0,93.75%,1,15,16,15,1,0,0
0x683f4f,91.6667%,1,11,12,11,1,0,0
0x406947,99.9939%,1,16399,16400,0,0,1,16399
0x7a640e,96.5517%,1,28,29,28,1,0,0
0x4a7481,99.2647%,1,135,136,135,1,0,0
0x45f929,99.4792%,1,191,192,167,1,0,24
0x461666,88.8889%,1,8,9,0,0,1,8
0x4ea81a,50%,1,1,2,1,1,0,0
0x45f8ee,95.8333%,1,23,24,0,0,1,23
0x5ea61b,99.4286%,1,174,175,0,0,1,174
0x649a13,99.9958%,1,23550,23551,0,0,1,23550
0x4b5cce,93.75%,1,15,16,0,0,1,15
0x645c63,96.875%,1,31,32,31,1,0,0
0x645e59,96.875%,1,31,32,31,1,0,0
0x618c01,99.4652%,1,186,187,186,1,0,0
0x64dfbf,99.9906%,1,10691,10692,0,0,1,10691
0x638d8b,99.9221%,1,1282,1283,1282,1,0,0
0x45c8ae,98.0769%,1,51,52,0,0,1,51
0x4a97dd,88.8889%,1,8,9,0,0,1,8
0x66f3e1,99.798%,1,494,495,164,1,0,330
0x5ea4f2,87.5%,1,7,8,7,1,0,0
0x7b13f9,94.7368%,1,18,19,0,0,1,18
0x7b3043,99.9915%,1,11831,11832,0,0,1,11831
0x4a756e,99.4118%,1,169,170,0,0,1,169
0x490992,80%,1,4,5,4,1,0,0
0x4ad774,98.5915%,1,70,71,70,1,0,0
0x46037b,66.6667%,1,2,3,0,0,1,2
0x67447a,96.5517%,1,28,29,28,1,0,0
0x48fc01,87.5%,1,7,8,0,0,1,7
0x4ecf6c,0%,1,0,1,0,1,0,0
0x54a365,99.9966%,1,29054,29055,0,0,1,29054
0x48c3c3,90%,1,9,10,0,0,1,9
0x7b4079,98.9691%,1,96,97,0,0,1,96
0x7b141a,94.7368%,1,18,19,18,1,0,0
0x6448ef,99.9957%,1,23201,23202,23201,1,0,0
0x5a1ff9,99.9957%,1,23376,23377,0,0,1,23376
0x4e90e7,87.5%,1,7,8,6,1,0,1
0x7b304e,99.9915%,1,11831,11832,0,0,1,11831
0x48ca15,66.6667%,1,2,3,2,1,0,0
0x4a727f,99.3939%,1,164,165,164,1,0,0
0x649e7c,99.9946%,1,18574,18575,0,0,1,18574
0x406b70,99.9546%,1,2200,2201,0,0,1,2200
0x4067d0,87.5%,1,7,8,7,1,0,0
0x7b22b4,97.3684%,1,37,38,0,0,1,37
0x5d788b,97.2973%,1,36,37,0,0,1,36
0x48c6f4,85.7143%,1,6,7,6,0,1,0
0x4862cf,87.5%,1,7,8,7,1,0,0
0x4a76d5,97.2222%,1,35,36,35,1,0,0
0x460fbd,87.5%,1,7,8,7,1,0,0
0x4ea6c8,50%,1,1,2,0,1,0,1
0x4927c7,97.1429%,1,34,35,34,1,0,0
0x535a7f,99.0991%,1,110,111,0,0,1,110
0x4e8d9c,0%,1,0,1,0,0,1,0
0x4e967a,0%,1,0,1,0,1,0,0
0x638fb2,99.9336%,1,1504,1505,0,0,1,1504
0x4eab85,0%,1,0,1,0,1,0,0
0x486142,99.9914%,1,11593,11594,0,0,1,11593
0x5e9589,98.0769%,1,51,52,0,0,1,51
0x45c85c,98.1481%,1,53,54,52,0,1,1
0x48c482,95%,1,19,20,4,1,0,15
0x4e8f36,75%,1,3,4,3,1,0,0
0x46034e,75%,1,3,4,3,1,0,0
0x7b375f,99.9876%,1,8079,8080,0,0,1,8079
0x4e91c8,50%,1,1,2,0,0,1,1
0x4b5adc,99.9914%,1,11585,11586,0,0,1,11585
0x460801,87.5%,1,7,8,0,0,1,7
0x5e7a65,99.9943%,1,17421,17422,0,0,1,17421
0x5d9185,98.6486%,1,73,74,51,1,0,22
0x5498ba,75%,1,3,4,3,1,0,0
0x485fde,87.5%,1,7,8,0,0,1,7
0x645c31,96.875%,1,31,32,31,1,0,0
0x4ea6b9,50%,1,1,2,0,0,1,1
0x460f6f,87.5%,1,7,8,7,1,0,0
0x46031f,75%,1,3,4,0,0,1,3
0x45fa14,97.5%,1,39,40,0,0,1,39
0x49a4dd,98.9899%,1,98,99,98,1,0,0
0x547b7c,99.0991%,1,110,111,0,0,1,110
0x4ab766,99.8994%,1,993,994,993,1,0,0
0x486822,99.9965%,1,28983,28984,0,0,1,28983
0x4eab5a,50%,1,1,2,0,1,0,1
0x406dbc,99.7917%,1,479,480,0,0,1,479
0x487902,100%,0,52,52,0,0,0,52
0x4ad6e3,100%,0,124,124,124,0,0,0
0x461002,100%,0,8,8,0,0,0,8
0x4a86b7,100%,0,800,800,0,0,0,800
0x416a5b,100%,0,16,16,16,0,0,0
0x5553b7,100%,0,79,79,0,0,0,79
0x5e9bb1,100%,0,55,55,55,0,0,0
0x4a70ab,100%,0,16,16,0,0,0,16
0x45ba72,100%,0,8,8,0,0,0,8
0x5e9ef0,100%,0,55,55,0,0,0,55
0x54ce37,100%,0,12,12,0,0,0,12
0x683ed3,100%,0,12,12,0,0,0,12
0x6f7794,100%,0,29,29,0,0,0,29
0x4a7d3f,100%,0,24,24,0,0,0,24
0x54ab39,100%,0,16,16,16,0,0,0
0x48c60e,100%,0,79,79,79,0,0,0
0x5e6928,100%,0,79,79,0,0,0,79
0x54cd88,100%,0,12,12,0,0,0,12
0x5ea1a0,100%,0,1861,1861,1861,0,0,0
0x60c90f,100%,0,12,12,0,0,0,12
0x54cd75,100%,0,12,12,0,0,0,12
0x49b3d7,100%,0,12,12,0,0,0,12
0x45bd4c,100%,0,148,148,100,0,0,48
0x48e8f8,100%,0,165,165,0,0,0,165
0x7bd983,100%,0,29,29,0,0,0,29
0x487aed,100%,0,69,69,69,0,0,0
0x638783,100%,0,11605,11605,0,0,0,11605
0x48c5e4,100%,0,79,79,79,0,0,0
0x7a63c3,100%,0,29,29,0,0,0,29
0x535b69,100%,0,52,52,0,0,0,52
0x45bd76,100%,0,100,100,0,0,0,100
0x67449b,100%,0,29,29,0,0,0,29
0x538d8e,100%,0,52,52,0,0,0,52
0x618a47,100%,0,166,166,166,0,0,0
0x7a6428,100%,0,29,29,29,0,0,0
0x535be0,100%,0,52,52,52,0,0,0
0x7b22a6,100%,0,38,38,0,0,0,38
0x63a2f8,100%,0,9,9,0,0,0,9
0x5ea620,100%,0,175,175,175,0,0,0
0x499170,100%,0,111,111,0,0,0,111
0x538d67,100%,0,52,52,0,0,0,52
0x487836,100%,0,69,69,0,0,0,69
0x4a7590,100%,0,170,170,170,0,0,0
0x7bd917,100%,0,29,29,0,0,0,29
0x4a9aff,100%,0,9,9,0,0,0,9
0x535b30,100%,0,52,52,52,0,0,0
0x7ac029,100%,0,29,29,0,0,0,29
0x538d7c,100%,0,52,52,0,0,0,52
0x535c0f,100%,0,52,52,52,0,0,0
0x5e9b6a,100%,0,55,55,0,0,0,55
0x5e94a5,100%,0,52,52,0,0,0,52
0x618c47,100%,0,187,187,187,0,0,0
0x7a641a,100%,0,29,29,0,0,0,29
0x45bc9c,100%,0,52,52,52,0,0,0
0x4e849a,100%,0,4,4,0,0,0,4
0x48630e,100%,0,8,8,0,0,0,8
0x7a6433,100%,0,29,29,29,0,0,0
0x415e1a,100%,0,16,16,16,0,0,0
0x7a63ad,100%,0,29,29,0,0,0,29
0x64d13f,100%,0,12252,12252,0,0,0,12252
0x5e456f,100%,0,8,8,8,0,0,0
0x674200,100%,0,29,29,0,0,0,29
0x7bd91e,100%,0,29,29,0,0,0,29
0x7a64af,100%,0,29,29,29,0,0,0
0x4a6f71,100%,0,165,165,0,0,0,165
0x460fb1,100%,0,8,8,0,0,0,8
0x4a745d,100%,0,136,136,136,0,0,0
0x63a0e8,100%,0,9,9,0,0,0,9
0x60cdbc,100%,0,12,12,0,0,0,12
0x48ea37,100%,0,8,8,0,0,0,8
0x49b248,100%,0,20,20,0,0,0,20
0x426fb7,100%,0,358,358,0,0,0,358
0x5ec259,100%,0,168,168,0,0,0,168
0x6180b1,100%,0,16,16,0,0,0,16
0x61809e,100%,0,16,16,0,0,0,16
0x7b1bd2,100%,0,12480,12480,0,0,0,12480
0x64599f,100%,0,32,32,0,0,0,32
0x48ea59,100%,0,8,8,0,0,0,8
0x4a76ed,100%,0,36,36,0,0,0,36
0x6180c1,100%,0,16,16,16,0,0,0
0x5d9194,100%,0,22,22,0,0,0,22
0x490d35,100%,0,15,15,0,0,0,15
0x4b5aec,100%,0,11586,11586,0,0,0,11586
0x4ab7a0,100%,0,301,301,0,0,0,301
0x4ab7cd,100%,0,519,519,519,0,0,0
0x5e92b0,100%,0,43,43,0,0,0,43
0x4e161a,100%,0,165,165,165,0,0,0
0x554c67,100%,0,79,79,0,0,0,79
0x5359e3,100%,0,111,111,111,0,0,0
0x488a28,100%,0,8,8,0,0,0,8
0x4862f9,100%,0,8,8,0,0,0,8
0x49857b,100%,0,8,8,0,0,0,8
0x5e9f09,100%,0,55,55,0,0,0,55
0x41576e,100%,0,16,16,0,0,0,16
0x4eaac1,100%,0,1,1,0,0,0,1
0x41575f,100%,0,16,16,0,0,0,16
0x7b34bb,100%,0,104,104,0,0,0,104
0x64d1e7,100%,0,12252,12252,0,0,0,12252
0x41573c,100%,0,16,16,0,0,0,16
0x4ea7d8,100%,0,1,1,0,0,0,1
0x416a55,100%,0,16,16,0,0,0,16
0x5eade0,100%,0,8,8,0,0,0,8
0x7b1c40,100%,0,12480,12480,0,0,0,12480
0x676e48,100%,0,8,8,8,0,0,0
0x4a73f0,100%,0,125,125,125,0,0,0
0x416a4b,100%,0,16,16,0,0,0,16
