Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x797416,97.4026%,2,75,77,0,0,2,75
0x831de1,75%,2,6,8,6,2,0,0
0x7d92b8,96.2963%,2,52,54,52,1,1,0
0x865027,99.5652%,2,458,460,0,0,2,458
0x785afe,75%,2,6,8,6,1,1,0
0x87893d,98.7654%,2,160,162,0,0,2,160
0x77f733,99.9961%,2,50889,50891,50889,2,0,0
0x830e54,75%,2,6,8,6,1,1,0
0x92a7fe,97.5309%,2,79,81,73,1,1,6
0x879d49,96.2963%,2,52,54,52,1,1,0
0x9600e8,99.7826%,2,918,920,0,0,2,918
0x80c510,97.4026%,2,75,77,0,0,2,75
0x9615f0,99.3485%,2,305,307,229,1,1,76
0x77f0b4,99.9922%,2,25486,25488,25486,2,0,0
0x8480e2,99.9623%,2,5302,5304,5302,2,0,0
0x7d9637,75%,2,6,8,6,1,1,0
0x91f7fa,99.5736%,2,467,469,0,0,2,467
0x780a6d,96.6102%,2,57,59,57,1,1,0
0x64ad15,99.8268%,2,1153,1155,1153,2,0,0
0x64d7f9,97.4026%,2,75,77,75,2,0,0
0x7d9e03,75%,2,6,8,6,1,1,0
0x7d88fd,75%,2,6,8,6,1,1,0
0x86ebd5,96.6667%,2,58,60,58,1,1,0
0x7f9777,99.8918%,2,1846,1848,1846,2,0,0
0x788869,0%,2,0,2,0,1,1,0
0x8cff5d,99.7826%,2,918,920,0,0,2,918
0x80c6a2,97.4026%,2,75,77,0,1,1,75
0x7887da,99.8958%,2,1918,1920,960,0,2,958
0x77ebda,98.7654%,2,160,162,160,2,0,0
0x77eb61,75%,2,6,8,6,1,1,0
0x66df59,0%,2,0,2,0,2,0,0
0x960283,99.1342%,2,229,231,0,0,2,229
0x77af01,97.619%,2,82,84,0,0,2,82
0x7a580c,71.4286%,2,5,7,5,1,1,0
0x665fc1,0%,2,0,2,0,2,0,0
0x86e157,97.4026%,2,75,77,75,2,0,0
0x77f794,99.9961%,2,50974,50976,50974,0,2,0
0x785c2d,75%,2,6,8,6,1,1,0
0x91f820,99.5736%,2,467,469,0,0,2,467
0x77f7f5,99.9961%,2,50974,50976,50974,0,2,0
0x797c1c,97.4026%,2,75,77,0,0,2,75
0x7a4ab5,75%,2,6,8,0,0,2,6
0x7f92dd,83.3333%,2,10,12,5,1,1,5
0x64d834,97.4026%,2,75,77,75,2,0,0
0x7d939b,96.2963%,2,52,54,52,1,1,0
0x8745cd,75%,2,6,8,6,1,1,0
0x79489d,97.3684%,2,74,76,0,0,2,74
0x77b5cb,98.3333%,2,118,120,0,0,2,118
0x78b99e,99.8958%,2,1918,1920,959,1,1,959
0x876530,87.5%,2,14,16,7,1,1,7
0x7d7987,99.1342%,2,229,231,0,0,2,229
0x872b36,97.4026%,2,75,77,0,0,2,75
0x87c035,96.6102%,2,57,59,57,1,1,0
0x7d690e,66.6667%,2,4,6,0,0,2,4
0x848612,99.9869%,2,15270,15272,15270,2,0,0
0x785833,75%,2,6,8,0,0,2,6
0x7d983e,96.2963%,2,52,54,52,1,1,0
0x7a44c7,91.6667%,2,22,24,0,0,2,22
0x77c037,99.9686%,2,6370,6372,6254,0,2,116
0x7858e3,75%,2,6,8,0,0,2,6
0x879dab,96.2963%,2,52,54,52,1,1,0
0x66497c,97.4026%,2,75,77,0,0,2,75
0x87dd1e,99.9892%,2,18572,18574,18572,2,0,0
0x7d4dfc,33.3333%,2,1,3,1,1,1,0
0x87653d,75%,2,6,8,6,1,1,0
0x7d985d,96.2963%,2,52,54,52,1,1,0
0x7926c3,99.7748%,2,886,888,0,0,2,886
0x876310,75%,2,6,8,6,1,1,0
0x78f11f,99.6622%,2,590,592,0,0,2,590
0x7a47c7,33.3333%,2,1,3,1,1,1,0
0x80dea0,97.4026%,2,75,77,0,1,1,75
0x651107,97.4026%,2,75,77,0,0,2,75
0x876445,75%,2,6,8,6,1,1,0
0x7d971f,75%,2,6,8,6,1,1,0
0x787938,98.3333%,2,118,120,0,0,2,118
0x827783,99.733%,2,747,749,345,2,0,402
0x78c193,99.5833%,2,478,480,0,0,2,478
0x7d9800,96.2963%,2,52,54,52,1,1,0
0x847f6e,99.9456%,2,3677,3679,3677,2,0,0
0x78c189,96.6667%,2,58,60,0,0,2,58
0x78c0d2,99.9383%,2,3238,3240,3180,0,2,58
0x665848,97.4026%,2,75,77,75,2,0,0
0x960510,99.1342%,2,229,231,229,2,0,0
0x7d91c3,98.7654%,2,160,162,0,0,2,160
0x92a7e0,99.9661%,2,5900,5902,0,0,2,5900
0x8732f9,96.6667%,2,58,60,0,1,1,58
0x795b32,97.3684%,2,74,76,0,0,2,74
0x65f05e,97.4026%,2,75,77,75,1,1,0
0x7d9e76,96.2963%,2,52,54,52,1,1,0
0x830e05,97.4026%,2,75,77,75,1,1,0
0x785f57,75%,2,6,8,6,1,1,0
0x7a2b84,99.5763%,2,470,472,0,0,2,470
0x5e95e6,99.7333%,2,748,750,0,0,2,748
0x7d85a1,96.6667%,2,58,60,58,1,1,0
0x78c084,99.9383%,2,3238,3240,3180,0,2,58
0x78d1e2,97.3684%,2,74,76,0,2,0,74
0x7930f3,99.7748%,2,886,888,886,2,0,0
0x7a36c1,99.5763%,2,470,472,470,2,0,0
0x78c3b3,75%,2,6,8,6,1,1,0
0x87db53,99.5763%,2,470,472,0,0,2,470
0x785764,97.3684%,2,74,76,74,1,1,0
0x876226,75%,2,6,8,6,1,1,0
0x7d9ae3,75%,2,6,8,6,1,1,0
0x786266,99.8355%,2,1214,1216,608,0,2,606
0x879ccc,99.0741%,2,214,216,208,0,2,6
0x7a4189,71.4286%,2,5,7,5,1,1,0
0x65f10d,33.3333%,2,1,3,1,1,1,0
0x785bc6,75%,2,6,8,0,0,2,6
0x7a5838,96.6667%,2,58,60,0,1,1,58
0x77bf31,99.3827%,2,322,324,0,0,2,322
0x872c1b,97.4026%,2,75,77,0,0,2,75
0x87b41f,96.6667%,2,58,60,0,1,1,58
0x830e90,97.4026%,2,75,77,75,2,0,0
0x7d9ef2,96.2963%,2,52,54,52,1,1,0
0x80c6d6,80%,2,8,10,8,2,0,0
0x963693,99.8261%,2,1148,1150,0,0,2,1148
0x78a3d6,96.6667%,2,58,60,58,1,1,0
0x7d9eb4,96.2963%,2,52,54,52,1,1,0
0x788600,98.3333%,2,118,120,0,0,2,118
0x8e7b75,99.8379%,2,1232,1234,616,1,1,616
0x7d893e,87.5%,2,14,16,8,0,2,6
0x87c800,99.8588%,2,1414,1416,0,0,2,1414
0x961d58,99.1304%,2,228,230,228,2,0,0
0x87bbe7,96.6102%,2,57,59,0,0,2,57
0x77e44c,96.6667%,2,58,60,58,1,1,0
0x7d9987,75%,2,6,8,6,1,1,0
0x96017e,99.7826%,2,918,920,918,2,0,0
0x87b7ef,96.6667%,2,58,60,0,0,2,58
0x7db432,96.6667%,2,58,60,58,1,1,0
0x7d9221,96.6667%,2,58,60,58,1,1,0
0x9774f8,99.9715%,2,7006,7008,7006,2,0,0
0x6650a2,75%,2,6,8,6,1,1,0
0x963715,99.8261%,2,1148,1150,0,0,2,1148
0x7d8924,98.0769%,2,102,104,96,0,2,6
0x77fce3,99.5833%,2,478,480,0,0,2,478
0x79644e,99.975%,2,8006,8008,7392,0,2,614
0x650da4,97.3333%,2,73,75,73,2,0,0
0x961b67,99.1304%,2,228,230,228,2,0,0
0x7a1191,99.5763%,2,470,472,470,2,0,0
0x960127,99.7826%,2,918,920,0,0,2,918
0x785850,75%,2,6,8,6,1,1,0
0x785e98,75%,2,6,8,0,0,2,6
0x87324f,75%,2,6,8,6,1,1,0
0x812a38,88.2353%,2,15,17,0,1,1,15
0x77f8a4,96.875%,2,62,64,62,1,1,0
0x796bad,97.4026%,2,75,77,0,0,2,75
0x651135,97.4026%,2,75,77,75,2,0,0
0x872a22,99.9653%,2,5758,5760,5566,1,1,192
0x83097a,75%,2,6,8,6,1,1,0
0x7da0d5,75%,2,6,8,6,1,1,0
0x7d8b41,96.6667%,2,58,60,0,1,1,58
0x78881f,98.3333%,2,118,120,118,0,2,0
0x77f74c,97.6471%,2,83,85,0,2,0,83
0x77d1b1,75%,2,6,8,6,1,1,0
0x83074e,87.5%,2,14,16,8,0,2,6
0x780163,96.6102%,2,57,59,57,1,1,0
0x7db3ff,96.6667%,2,58,60,0,0,2,58
0x7d9f30,96.2963%,2,52,54,52,1,1,0
0x87dec7,96.6102%,2,57,59,57,1,1,0
0x879ce5,75%,2,6,8,6,1,1,0
0x77ec38,75%,2,6,8,6,1,1,0
0x879dee,96.2963%,2,52,54,52,1,1,0
0x8fa048,99.9661%,2,5900,5902,0,0,2,5900
0x7db474,96.6667%,2,58,60,0,0,2,58
0x77f21b,96.6102%,2,57,59,57,1,1,0
0x97ae5c,99.9451%,2,3641,3643,3641,1,1,0
0x97752a,99.604%,2,503,505,0,0,2,503
0x77fd32,96.6667%,2,58,60,58,1,1,0
0x77fae2,75%,2,6,8,6,1,1,0
0x77b41d,96.6667%,2,58,60,58,1,1,0
0x77fe4c,75%,2,6,8,6,1,1,0
0x7d8800,96.6667%,2,58,60,58,1,1,0
0x87b78d,96.6667%,2,58,60,0,0,2,58
0x9636cc,99.8261%,2,1148,1150,0,0,2,1148
0x7a4f5d,75%,2,6,8,6,1,1,0
0x77fa4c,98.7654%,2,160,162,160,2,0,0
0x64a281,99.1342%,2,229,231,0,0,2,229
0x7886b3,99.7917%,2,958,960,0,0,2,958
0x87293c,98.3333%,2,118,120,118,0,2,0
0x879dc9,96.2963%,2,52,54,52,1,1,0
0x8d02f7,98.5401%,2,135,137,0,0,2,135
0x64a4c4,99.8918%,2,1846,1848,924,0,2,922
0x787bce,99.8958%,2,1918,1920,959,1,1,959
0x78c396,75%,2,6,8,0,0,2,6
0x7808b4,96.6102%,2,57,59,57,1,1,0
0x79132a,99.7748%,2,886,888,0,0,2,886
0x7da871,96.6667%,2,58,60,58,1,1,0
0x77f930,75%,2,6,8,6,1,1,0
0x87b8dd,96.6667%,2,58,60,58,1,1,0
0x87a046,96.6667%,2,58,60,58,1,1,0
0x9774e2,99.9952%,2,42046,42048,42046,2,0,0
0x7d92fd,96.2963%,2,52,54,52,1,1,0
0x77b3ed,98.3333%,2,118,120,60,0,2,58
0x91f919,99.5736%,2,467,469,455,1,1,12
0x97748e,99.9715%,2,7006,7008,0,0,2,7006
0x7d932c,96.2963%,2,52,54,52,1,1,0
0x7d9353,96.2963%,2,52,54,52,1,1,0
0x64f8c4,97.4026%,2,75,77,0,0,2,75
0x7d92d7,96.2963%,2,52,54,52,1,1,0
0x77f004,99.9922%,2,25486,25488,25486,2,0,0
0x97ae45,87.5%,2,14,16,14,2,0,0
0x961684,99.1304%,2,228,230,0,0,2,228
0x7d850b,99.1667%,2,238,240,0,0,2,238
0x87aaa3,96.6667%,2,58,60,0,1,1,58
0x7a40fd,75%,2,6,8,6,1,1,0
0x9617cd,99.3464%,2,304,306,0,0,2,304
0x7d894d,75%,2,6,8,6,1,1,0
0x8d02e0,99.2701%,1,136,137,0,0,1,136
0x87ba34,0%,1,0,1,0,0,1,0
0x80c636,0%,1,0,1,0,1,0,0
0x97ae37,93.75%,1,15,16,15,1,0,0
0x78c466,87.5%,1,7,8,7,0,1,0
0x65f06b,0%,1,0,1,0,0,1,0
0x831c60,98.7013%,1,76,77,76,0,1,0
0x97a69b,99.2701%,1,136,137,0,0,1,136
0x77d268,87.5%,1,7,8,7,0,1,0
0x7d9247,99.7685%,1,431,432,0,0,1,431
0x872231,0%,1,0,1,0,1,0,0
0x77d113,98.3051%,1,58,59,58,0,1,0
0x7d9730,0%,1,0,1,0,1,0,0
0x7d97e1,98.1481%,1,53,54,53,0,1,0
0x795c65,98.6842%,1,75,76,0,0,1,75
0x873f39,99.7807%,1,455,456,455,1,0,0
0x7db428,98.3333%,1,59,60,0,0,1,59
0x7d68f2,83.3333%,1,5,6,0,0,1,5
0x79370d,99.8874%,1,887,888,0,0,1,887
0x77e208,99.1667%,1,119,120,0,0,1,119
0x8fa2e0,99.7868%,1,468,469,468,1,0,0
0x91fb45,99.7807%,1,455,456,455,1,0,0
0x796570,98.7013%,1,76,77,0,0,1,76
0x7a8963,98.7013%,1,76,77,0,0,1,76
0x7a1b0a,99.7881%,1,471,472,471,1,0,0
0x78644f,0%,1,0,1,0,0,1,0
0x8777db,98.3051%,1,58,59,58,1,0,0
0x7d9434,87.5%,1,7,8,7,0,1,0
0x874658,87.5%,1,7,8,7,0,1,0
0x7aa434,98.7013%,1,76,77,1,0,1,75
0x7da08d,99.3827%,1,161,162,161,1,0,0
0x7d9487,87.5%,1,7,8,7,0,1,0
0x786231,99.8355%,1,607,608,0,0,1,607
0x874735,98.3333%,1,59,60,0,0,1,59
0x7d9f11,98.1481%,1,53,54,53,0,1,0
0x77e185,99.1667%,1,119,120,0,0,1,119
0x7a5c8b,99.7881%,1,471,472,0,0,1,471
0x87609d,98.3051%,1,58,59,58,0,1,0
0x64bec5,99.5614%,1,227,228,0,0,1,227
0x786442,98.6842%,1,75,76,75,0,1,0
0x65f7ea,98.7013%,1,76,77,0,0,1,76
0x878f08,0%,1,0,1,0,1,0,0
0x786992,0%,1,0,1,0,0,1,0
0x7dbc66,98.3333%,1,59,60,0,0,1,59
0x86ed3e,98.3333%,1,59,60,59,0,1,0
0x872155,0%,1,0,1,0,1,0,0
0x7dc60f,98.3333%,1,59,60,0,0,1,59
0x7d950d,87.5%,1,7,8,7,0,1,0
0x64e2ca,99.7835%,1,461,462,0,0,1,461
0x7a21f9,99.9294%,1,1415,1416,0,0,1,1415
0x64ef54,98.7013%,1,76,77,0,1,0,76
0x7d9265,87.5%,1,7,8,7,0,1,0
0x7a17df,99.7881%,1,471,472,471,1,0,0
0x65e13e,98.7013%,1,76,77,76,0,1,0
0x875177,98.3333%,1,59,60,0,0,1,59
0x86e3e3,50%,1,1,2,1,1,0,0
0x7a46b3,95.2381%,1,20,21,20,1,0,0
0x77ae97,99.7921%,1,480,481,0,0,1,480
0x77f104,99.9961%,1,25487,25488,25487,1,0,0
0x87a008,99.7917%,1,479,480,0,0,1,479
0x87c7fb,99.9294%,1,1415,1416,0,0,1,1415
0x6456f3,99.8819%,1,846,847,0,0,1,846
0x83081a,99.1667%,1,119,120,119,0,1,0
0x7a220c,99.9294%,1,1415,1416,0,0,1,1415
0x8fa07a,85.7143%,1,6,7,0,0,1,6
0x86e44c,50%,1,1,2,0,0,1,1
0x87ce40,66.6667%,1,2,3,2,0,1,0
0x8731ae,98.3871%,1,61,62,61,0,1,0
0x80c4fe,98.7013%,1,76,77,0,0,1,76
0x785e50,87.5%,1,7,8,0,0,1,7
0x872310,0%,1,0,1,0,1,0,0
0x796a9e,0%,1,0,1,0,0,1,0
0x7801b3,87.5%,1,7,8,7,0,1,0
0x66df51,50%,1,1,2,0,0,1,1
0x6660c7,50%,1,1,2,1,1,0,0
0x64f8df,98.7013%,1,76,77,0,0,1,76
0x8fa083,85.7143%,1,6,7,0,0,1,6
0x874535,87.5%,1,7,8,7,0,1,0
0x664f1f,98.7013%,1,76,77,76,0,1,0
0x795e94,99.8355%,1,607,608,0,0,1,607
0x7a14cf,99.7881%,1,471,472,471,1,0,0
0x879d09,98.1481%,1,53,54,53,0,1,0
0x8fa052,99.9831%,1,5901,5902,5901,1,0,0
0x879c47,0%,1,0,1,0,0,1,0
0x6650d8,0%,1,0,1,0,1,0,0
0x7a4e5e,87.5%,1,7,8,0,0,1,7
0x878ab3,98.3051%,1,58,59,58,0,1,0
0x879c32,98.3333%,1,59,60,59,0,1,0
0x78c3d5,0%,1,0,1,0,0,1,0
0x873ed1,99.1736%,1,120,121,59,0,1,61
0x7a4e74,87.5%,1,7,8,0,0,1,7
0x7d4cbf,98.7013%,1,76,77,76,0,1,0
0x7da3c1,99.7908%,1,477,478,477,1,0,0
0x879ecf,98.3333%,1,59,60,59,0,1,0
0x7a44af,95.8333%,1,23,24,0,0,1,23
0x650407,99.5671%,1,230,231,153,1,0,77
0x665fa6,50%,1,1,2,0,0,1,1
0x7da72e,99.7908%,1,477,478,477,1,0,0
0x66500a,87.5%,1,7,8,0,0,1,7
0x8795d3,98.3333%,1,59,60,0,1,0,59
0x7d884c,87.5%,1,7,8,7,0,1,0
0x787cf0,0%,1,0,1,0,1,0,0
0x7d956f,87.5%,1,7,8,7,0,1,0
0x77d938,99.7921%,1,480,481,480,1,0,0
0x7f9694,99.9486%,1,1943,1944,1943,1,0,0
0x795e0c,99.8355%,1,607,608,0,0,1,607
0x86ebf8,0%,1,0,1,0,0,1,0
0x7d9ed3,98.1481%,1,53,54,53,0,1,0
0x795de9,99.8355%,1,607,608,0,0,1,607
0x7a3037,99.7881%,1,471,472,0,0,1,471
0x825bfe,99.8667%,1,749,750,749,1,0,0
0x7a3054,99.7881%,1,471,472,0,0,1,471
0x8723c0,50%,1,1,2,0,1,0,1
0x7a3061,99.7881%,1,471,472,471,1,0,0
0x7d96bd,87.5%,1,7,8,7,0,1,0
0x7a571e,85.7143%,1,6,7,0,0,1,6
0x79236d,99.5495%,1,221,222,0,0,1,221
0x793c5d,99.8874%,1,887,888,0,0,1,887
0x7a3f3a,98.3333%,1,59,60,58,1,0,1
0x87b72b,98.3333%,1,59,60,0,0,1,59
0x8fa329,99.7868%,1,468,469,468,1,0,0
0x7a30f3,99.7881%,1,471,472,0,0,1,471
0x64be3c,66.6667%,1,2,3,0,0,1,2
0x787a2a,99.8958%,1,959,960,0,0,1,959
0x7a5a6a,99.7881%,1,471,472,0,0,1,471
0x831dd1,87.5%,1,7,8,0,0,1,7
0x961d2f,99.5652%,1,229,230,0,0,1,229
0x7a3059,99.7881%,1,471,472,0,0,1,471
0x9605ea,99.5671%,1,230,231,0,0,1,230
0x7a4562,95.8333%,1,23,24,0,0,1,23
0x911306,85.7143%,1,6,7,0,0,1,6
0x7a23d0,99.9193%,1,1238,1239,0,0,1,1238
0x7a5748,85.7143%,1,6,7,6,1,0,0
0x650c22,98.7013%,1,76,77,76,0,1,0
0x6500d4,99.5671%,1,230,231,77,0,1,153
0x780696,99.9865%,1,7394,7395,7394,1,0,0
0x77b34b,99.1667%,1,119,120,0,0,1,119
0x77b16b,98.3333%,1,59,60,59,0,1,0
0x6500ed,99.3506%,1,153,154,0,0,1,153
0x785ac9,87.5%,1,7,8,0,0,1,7
0x649a95,99.5671%,1,230,231,0,0,1,230
0x7a2805,99.7881%,1,471,472,0,0,1,471
0x961673,99.5652%,1,229,230,0,0,1,229
0x7a44b4,95.8333%,1,23,24,0,0,1,23
0x7a281b,99.7881%,1,471,472,0,0,1,471
0x97a5f8,99.2701%,1,136,137,136,1,0,0
0x78bc96,99.8958%,1,959,960,959,1,0,0
0x7a283a,99.7881%,1,471,472,471,1,0,0
0x8cff47,99.8913%,1,919,920,0,0,1,919
0x64e5b5,99.7835%,1,461,462,461,1,0,0
0x7d4da0,66.6667%,1,2,3,0,0,1,2
0x879686,98.3051%,1,58,59,58,1,0,0
0x7d9de5,99.7685%,1,431,432,0,0,1,431
0x963d2c,99.9131%,1,1150,1151,1150,1,0,0
0x77f054,99.9961%,1,25487,25488,25487,1,0,0
0x960109,99.8913%,1,919,920,919,1,0,0
0x77b1c6,0%,1,0,1,0,0,1,0
0x878957,99.3827%,1,161,162,0,0,1,161
0x87cf53,0%,1,0,1,0,1,0,0
0x5416b1,99.7826%,1,459,460,0,0,1,459
0x78708e,0%,1,0,1,0,1,0,0
0x87a0f7,98.3333%,1,59,60,59,1,0,0
0x7a8886,98.7013%,1,76,77,76,0,1,0
0x65f7fd,98.7013%,1,76,77,76,0,1,0
0x7d9e57,98.1481%,1,53,54,53,0,1,0
0x7db4fe,98.3333%,1,59,60,0,0,1,59
0x786da4,0%,1,0,1,0,0,1,0
0x86ebeb,0%,1,0,1,0,0,1,0
0x792ed8,99.8874%,1,887,888,0,0,1,887
0x7a4691,95.2381%,1,20,21,0,0,1,20
0x786163,99.8355%,1,607,608,0,0,1,607
0x7d9d7f,99.3827%,1,161,162,0,0,1,161
0x87515d,66.6667%,1,2,3,2,0,1,0
0x87cf4a,87.5%,1,7,8,7,0,1,0
0x7a5388,87.5%,1,7,8,7,1,0,0
0x96184b,99.5652%,1,229,230,0,0,1,229
0x97744a,99.9867%,1,7512,7513,7512,1,0,0
0x796a83,98.7013%,1,76,77,76,0,1,0
0x9600a3,99.9131%,1,1150,1151,0,0,1,1150
0x78b618,99.1667%,1,119,120,119,1,0,0
0x77e5c4,87.5%,1,7,8,7,0,1,0
0x831eb5,87.5%,1,7,8,7,0,1,0
0x7869ea,0%,1,0,1,0,0,1,0
0x7dc81c,98.3333%,1,59,60,59,0,1,0
0x64ac7a,99.9134%,1,1154,1155,0,0,1,1154
0x961a16,99.5652%,1,229,230,229,1,0,0
0x77eb43,99.7685%,1,431,432,0,0,1,431
0x7a5383,87.5%,1,7,8,0,0,1,7
0x78a6b5,99.1667%,1,119,120,119,1,0,0
0x7869ef,0%,1,0,1,0,0,1,0
0x874056,99.1736%,1,120,121,0,0,1,120
0x91fead,99.6296%,1,269,270,0,0,1,269
0x8e378f,99.927%,1,1369,1370,1369,1,0,0
0x96b87a,99.9982%,1,55547,55548,55547,1,0,0
0x785776,0%,1,0,1,0,0,1,0
0x8757b0,87.5%,1,7,8,7,0,1,0
0x77fa78,87.5%,1,7,8,7,0,1,0
0x9601a2,99.5671%,1,230,231,0,0,1,230
0x91d945,99.7868%,1,468,469,468,1,0,0
0x77ef2a,99.9961%,1,25408,25409,25408,1,0,0
0x7a4030,87.5%,1,7,8,7,0,1,0
0x7d4ce3,0%,1,0,1,0,0,1,0
0x5416d7,99.7826%,1,459,460,0,0,1,459
0x786d2b,0%,1,0,1,0,0,1,0
0x787cdb,50%,1,1,2,1,0,1,0
0x86ec95,98.3333%,1,59,60,59,0,1,0
0x91fb29,99.7807%,1,455,456,455,1,0,0
0x77fca3,99.7917%,1,479,480,0,0,1,479
0x872141,50%,1,1,2,0,1,0,1
0x7800ac,0%,1,0,1,0,1,0,0
0x77af16,98.8095%,1,83,84,83,1,0,0
0x64be31,99.5671%,1,230,231,228,0,1,2
0x7a8956,98.7013%,1,76,77,0,0,1,76
0x7d9a42,87.5%,1,7,8,7,0,1,0
0x65e742,98.7013%,1,76,77,76,1,0,0
0x77f519,98.4375%,1,63,64,0,0,1,63
0x879274,87.5%,1,7,8,7,0,1,0
0x66468c,98.7013%,1,76,77,76,1,0,0
0x831dc1,87.5%,1,7,8,0,0,1,7
0x780434,98.3051%,1,58,59,58,0,1,0
0x7a8a1c,98.7013%,1,76,77,0,0,1,76
0x77fdf9,87.5%,1,7,8,7,0,1,0
0x77f8f7,98.3051%,1,58,59,58,0,1,0
0x796ca5,98.7013%,1,76,77,0,0,1,76
0x87dbe2,98.3051%,1,58,59,58,0,1,0
0x8742aa,0%,1,0,1,0,1,0,0
0x86eb24,0%,1,0,1,0,0,1,0
0x87294f,50%,1,1,2,0,1,0,1
0x961a4d,99.5652%,1,229,230,229,1,0,0
0x864f59,99.7826%,1,459,460,0,0,1,459
0x7da03c,87.5%,1,7,8,7,0,1,0
0x797363,99.6753%,1,307,308,0,0,1,307
0x7a5729,85.7143%,1,6,7,0,0,1,6
0x91f837,99.7868%,1,468,469,0,0,1,468
0x872223,0%,1,0,1,0,0,1,0
0x80dec2,98.6842%,1,75,76,66,1,0,9
0x960309,99.5671%,1,230,231,230,1,0,0
0x650e2b,99.6667%,1,299,300,0,0,1,299
0x7d9fec,87.5%,1,7,8,7,0,1,0
0x83075e,87.5%,1,7,8,7,0,1,0
0x77e14f,99.1667%,1,119,120,0,0,1,119
0x786963,98.3333%,1,59,60,59,0,1,0
0x7d9e95,98.1481%,1,53,54,53,0,1,0
0x8750d2,98.3333%,1,59,60,59,0,1,0
0x78051e,99.3827%,1,161,162,0,0,1,161
0x786d56,0%,1,0,1,0,1,0,0
0x876144,98.3333%,1,59,60,59,0,1,0
0x878ac0,0%,1,0,1,0,1,0,0
0x87c7f6,99.9294%,1,1415,1416,0,0,1,1415
0x87c451,95.8333%,1,23,24,0,0,1,23
0x77fba2,0%,1,0,1,0,0,1,0
0x831ef0,0%,1,0,1,0,1,0,0
0x7805f8,98.3051%,1,58,59,58,0,1,0
0x91fae2,99.7868%,1,468,469,0,0,1,468
0x8fa609,99.3333%,1,149,150,149,1,0,0
0x77fc92,98.3333%,1,59,60,0,0,1,59
0x797ff7,99.5671%,1,230,231,230,1,0,0
0x77f6ba,99.998%,1,50890,50891,50890,1,0,0
0x796178,98.7013%,1,76,77,0,0,1,76
0x78c561,95.8333%,1,23,24,0,0,1,23
0x7a33bf,99.7579%,1,412,413,0,0,1,412
0x7a5489,87.5%,1,7,8,7,0,1,0
0x78ddaf,98.6842%,1,75,76,0,0,1,75
0x7869a8,0%,1,0,1,0,0,1,0
0x78ddad,98.6842%,1,75,76,0,0,1,75
0x7869f8,0%,1,0,1,0,0,1,0
0x7a1ade,99.7881%,1,471,472,0,0,1,471
0x7d937b,98.1481%,1,53,54,53,0,1,0
0x785aef,93.75%,1,15,16,7,1,0,8
0x812a47,93.75%,1,15,16,15,1,0,0
0x785b1b,0%,1,0,1,0,0,1,0
0x77b35b,99.5833%,1,239,240,0,0,1,239
0x78c59c,66.6667%,1,2,3,2,0,1,0
0x7d98b8,98.1481%,1,53,54,53,0,1,0
0x872aeb,98.3333%,1,59,60,59,0,1,0
0x8cff6b,99.8913%,1,919,920,0,0,1,919
0x77fb0e,87.5%,1,7,8,7,0,1,0
0x7d9ad3,93.75%,1,15,16,8,0,1,7
