Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x7a87da,98.6842%,1,75,76,75,0,1,0
0x87680e,98.3333%,1,59,60,59,0,1,0
0x86ed59,98.6842%,1,75,76,75,1,0,0
0x6637dd,98.7013%,1,76,77,76,1,0,0
0x7a4e93,87.5%,1,7,8,7,1,0,0
0x786d26,0%,1,0,1,0,0,1,0
0x78c2fc,98.3333%,1,59,60,59,0,1,0
0x77cbba,99.3976%,1,165,166,165,1,0,0
0x87639d,99.7685%,1,431,432,431,1,0,0
0x912898,85.7143%,1,6,7,6,1,0,0
0x91fa6f,99.7868%,1,468,469,0,0,1,468
0x79267a,99.8874%,1,887,888,0,0,1,887
0x791363,99.8874%,1,887,888,0,0,1,887
0x872308,50%,1,1,2,0,1,0,1
0x961d44,99.5652%,1,229,230,0,0,1,229
0x785900,87.5%,1,7,8,7,0,1,0
0x785993,87.5%,1,7,8,0,0,1,7
0x7a2292,99.9294%,1,1415,1416,0,0,1,1415
0x875997,87.5%,1,7,8,7,0,1,0
0x77b69d,98.3333%,1,59,60,59,0,1,0
0x7a116a,99.7881%,1,471,472,0,0,1,471
0x77f53a,0%,1,0,1,0,0,1,0
0x786a4f,0%,1,0,1,0,0,1,0
0x7859b0,87.5%,1,7,8,7,0,1,0
0x785bfa,87.5%,1,7,8,0,0,1,7
0x874244,87.5%,1,7,8,7,0,1,0
0x7869a3,0%,1,0,1,0,0,1,0
0x7859d5,0%,1,0,1,0,1,0,0
0x87214d,0%,1,0,1,0,0,1,0
0x785a83,87.5%,1,7,8,0,0,1,7
0x7d4dbd,66.6667%,1,2,3,0,0,1,2
0x7dc621,98.3333%,1,59,60,0,0,1,59
0x7db209,98.3333%,1,59,60,0,0,1,59
0x8e33f6,99.927%,1,1369,1370,0,0,1,1369
0x7a4bb5,87.5%,1,7,8,7,0,1,0
0x7a14a8,99.7881%,1,471,472,0,0,1,471
0x785f26,93.75%,1,15,16,7,1,0,8
0x87c805,99.9294%,1,1415,1416,1415,1,0,0
0x786d31,0%,1,0,1,0,0,1,0
0x79647b,99.8377%,1,615,616,0,0,1,615
0x8794db,87.5%,1,7,8,7,0,1,0
0x7d6669,99.8889%,1,899,900,899,1,0,0
0x78bdce,99.8958%,1,959,960,0,0,1,959
0x87895e,99.3827%,1,161,162,0,0,1,161
0x86ecb0,0%,1,0,1,0,0,1,0
0x78bc83,99.8958%,1,959,960,0,0,1,959
0x786cee,0%,1,0,1,0,0,1,0
0x92a7d1,99.9828%,1,5820,5821,0,0,1,5820
0x8306a1,99.2701%,1,136,137,0,1,0,136
0x875831,87.5%,1,7,8,7,0,1,0
0x64d7ce,98.7013%,1,76,77,0,0,1,76
0x78b979,99.8958%,1,959,960,0,0,1,959
0x7d95e3,87.5%,1,7,8,7,0,1,0
0x650429,98.7013%,1,76,77,76,1,0,0
0x6504c9,98.7013%,1,76,77,76,0,1,0
0x797df9,98.7013%,1,76,77,0,0,1,76
0x78b946,99.8958%,1,959,960,0,0,1,959
0x8d0316,99.635%,1,273,274,0,0,1,273
0x8773e1,99.7579%,1,412,413,0,0,1,412
0x91fc44,99.7807%,1,455,456,455,1,0,0
0x87681e,0%,1,0,1,0,1,0,0
0x7d9b2b,87.5%,1,7,8,7,0,1,0
0x879d89,98.1481%,1,53,54,53,0,1,0
0x77f9fe,98.3333%,1,59,60,59,0,1,0
0x87948b,87.5%,1,7,8,7,0,1,0
0x785c1e,93.75%,1,15,16,7,1,0,8
0x785c36,0%,1,0,1,0,0,1,0
0x77fab6,99.6296%,1,269,270,0,0,1,269
0x664ec6,98.7013%,1,76,77,76,0,1,0
0x96186d,99.5652%,1,229,230,0,0,1,229
0x87cf03,99.7685%,1,431,432,431,1,0,0
0x877419,98.3051%,1,58,59,58,1,0,0
0x7dbc78,98.3333%,1,59,60,0,0,1,59
0x78807e,0%,1,0,1,0,1,0,0
0x960179,99.8913%,1,919,920,0,0,1,919
0x7da0af,99.3827%,1,161,162,161,1,0,0
0x7f9323,100%,0,12,12,0,0,0,12
0x7a519c,100%,0,8,8,8,0,0,0
0x7f92e3,100%,0,6,6,6,0,0,0
0x6ef395,100%,0,77,77,77,0,0,0
0x7a17c3,100%,0,472,472,0,0,0,472
0x91fb37,100%,0,456,456,456,0,0,0
0x91fef8,100%,0,456,456,456,0,0,0
0x8728af,100%,0,192,192,192,0,0,0
0x879295,100%,0,1,1,0,0,0,1
0x7d8746,100%,0,120,120,0,0,0,120
0x7a17b8,100%,0,472,472,0,0,0,472
0x9615a7,100%,0,843,843,843,0,0,0
0x78b05f,100%,0,120,120,120,0,0,0
0x91fd88,100%,0,456,456,456,0,0,0
0x7a1175,100%,0,472,472,0,0,0,472
0x7a5f21,100%,0,59,59,59,0,0,0
0x7a3672,100%,0,472,472,472,0,0,0
0x7a5a84,100%,0,472,472,472,0,0,0
0x7a1aee,100%,0,472,472,0,0,0,472
0x7dc306,100%,0,240,240,0,0,0,240
0x87746e,100%,0,59,59,59,0,0,0
0x80ded4,100%,0,10,10,10,0,0,0
0x7dc278,100%,0,60,60,0,0,0,60
0x87c554,100%,0,3,3,0,0,0,3
0x9128c4,100%,0,7,7,7,0,0,0
0x87c7ec,100%,0,1416,1416,0,0,0,1416
0x8773f7,100%,0,413,413,0,0,0,413
0x65f11a,100%,0,1,1,1,0,0,0
0x87acaa,100%,0,60,60,60,0,0,0
0x65f811,100%,0,1,1,0,0,0,1
0x8773cb,100%,0,413,413,0,0,0,413
0x97ad08,100%,0,1,1,0,0,0,1
0x64ef5e,100%,0,76,76,0,0,0,76
0x831c72,100%,0,1,1,0,0,0,1
0x87db42,100%,0,59,59,0,0,0,59
0x8765e8,100%,0,60,60,0,0,0,60
0x87b6fd,100%,0,60,60,0,0,0,60
0x64fb35,100%,0,231,231,231,0,0,0
0x8e35cf,100%,0,1370,1370,1370,0,0,0
0x87ba71,100%,0,1,1,0,0,0,1
0x86eb31,100%,0,1,1,0,0,0,1
0x78c488,100%,0,1,1,0,0,0,1
0x8761c6,100%,0,1,1,0,0,0,1
0x663a56,100%,0,77,77,77,0,0,0
0x97acf7,100%,0,1,1,0,0,0,1
0x87c45b,100%,0,24,24,24,0,0,0
0x7a4acb,100%,0,8,8,0,0,0,8
0x872717,100%,0,192,192,192,0,0,0
0x8723c9,100%,0,1,1,1,0,0,0
0x796af4,100%,0,1,1,0,0,0,1
0x7a5423,100%,0,8,8,0,0,0,8
0x878c17,100%,0,1,1,1,0,0,0
0x7da7d2,100%,0,478,478,478,0,0,0
0x864fe8,100%,0,460,460,0,0,0,460
0x796132,100%,0,77,77,0,0,0,77
0x6516bf,100%,0,77,77,77,0,0,0
0x91f886,100%,0,469,469,469,0,0,0
0x650f1b,100%,0,308,308,0,0,0,308
0x7a4e69,100%,0,8,8,0,0,0,8
0x91fb59,100%,0,456,456,456,0,0,0
0x92a996,100%,0,7,7,0,0,0,7
0x878059,100%,0,59,59,0,0,0,59
0x92a998,100%,0,7,7,0,0,0,7
0x7dc38d,100%,0,60,60,60,0,0,0
0x877f9a,100%,0,59,59,0,0,0,59
0x7d7465,100%,0,900,900,900,0,0,0
0x872880,100%,0,720,720,0,0,0,720
0x7f91c5,100%,0,462,462,0,0,0,462
0x7db4ab,100%,0,60,60,0,0,0,60
0x7db4f0,100%,0,60,60,0,0,0,60
0x7db547,100%,0,60,60,0,0,0,60
0x664c74,100%,0,77,77,77,0,0,0
0x664559,100%,0,616,616,616,0,0,0
0x6508ff,100%,0,77,77,77,0,0,0
0x796b92,100%,0,77,77,0,0,0,77
0x7d728b,100%,0,900,900,0,0,0,900
0x7d645e,100%,0,900,900,0,0,0,900
0x6456ad,100%,0,847,847,0,0,0,847
0x663303,100%,0,77,77,77,0,0,0
0x7d8357,100%,0,1,1,0,0,0,1
0x9636fb,100%,0,1150,1150,0,0,0,1150
0x796c4f,100%,0,77,77,0,0,0,77
0x64f884,100%,0,77,77,0,0,0,77
0x7963ad,100%,0,616,616,0,0,0,616
0x91fb53,100%,0,456,456,0,0,0,456
0x6510f0,100%,0,77,77,0,0,0,77
0x91f7df,100%,0,469,469,0,0,0,469
0x7962f9,100%,0,616,616,0,0,0,616
0x96060a,100%,0,231,231,0,0,0,231
0x95fa60,100%,0,76,76,76,0,0,0
0x961d0b,100%,0,230,230,0,0,0,230
0x78645f,100%,0,1,1,0,0,0,1
0x79682c,100%,0,616,616,0,0,0,616
0x96021a,100%,0,231,231,231,0,0,0
0x663b3e,100%,0,77,77,77,0,0,0
0x80dcc3,100%,0,77,77,77,0,0,0
0x8e5f37,100%,0,617,617,617,0,0,0
0x8e5f24,100%,0,617,617,0,0,0,617
0x8e5f2a,100%,0,617,617,0,0,0,617
0x961dac,100%,0,230,230,0,0,0,230
0x95faae,100%,0,76,76,0,0,0,76
0x86505b,100%,0,460,460,0,0,0,460
0x796cb7,100%,0,77,77,0,0,0,77
0x848176,100%,0,77,77,0,0,0,77
0x65074f,100%,0,77,77,77,0,0,0
0x796a64,100%,0,77,77,0,0,0,77
0x80db69,100%,0,77,77,77,0,0,0
0x79698b,100%,0,616,616,0,0,0,616
0x796044,100%,0,77,77,0,0,0,77
0x961dd6,100%,0,230,230,230,0,0,0
0x8d02cb,100%,0,137,137,0,0,0,137
0x7a886f,100%,0,77,77,77,0,0,0
0x64a55e,100%,0,231,231,0,0,0,231
0x796554,100%,0,77,77,0,0,0,77
0x785c55,100%,0,1,1,0,0,0,1
0x9601cb,100%,0,231,231,0,0,0,231
0x8e7b7a,100%,0,617,617,617,0,0,0
0x879ff0,100%,0,60,60,0,0,0,60
0x796072,100%,0,77,77,0,0,0,77
0x791898,100%,0,6,6,0,0,0,6
0x77f175,100%,0,25488,25488,25488,0,0,0
0x962817,100%,0,230,230,0,0,0,230
0x64e12e,100%,0,77,77,0,0,0,77
0x7879f3,100%,0,960,960,0,0,0,960
0x77ef38,100%,0,79,79,0,0,0,79
0x961778,100%,0,306,306,0,0,0,306
0x77efbc,100%,0,79,79,0,0,0,79
0x9617eb,100%,0,230,230,230,0,0,0
0x872d09,100%,0,77,77,77,0,0,0
0x65e16a,100%,0,77,77,77,0,0,0
0x7a4aea,100%,0,8,8,8,0,0,0
0x96b7d2,100%,0,55548,55548,55548,0,0,0
0x77f449,100%,0,147,147,0,0,0,147
0x7db2c2,100%,0,240,240,0,0,0,240
0x792eaa,100%,0,888,888,0,0,0,888
0x80dc7f,100%,0,77,77,77,0,0,0
0x77f5ec,100%,0,64,64,64,0,0,0
0x78b519,100%,0,120,120,0,0,0,120
0x795c1f,100%,0,76,76,0,0,0,76
0x864eb1,100%,0,460,460,460,0,0,0
0x786a01,100%,0,1,1,0,0,0,1
0x86d9fa,100%,0,231,231,0,0,0,231
0x7d5cd2,100%,0,225,225,0,0,0,225
0x8e5f08,100%,0,617,617,0,0,0,617
0x65032b,100%,0,616,616,0,0,0,616
0x960525,100%,0,231,231,0,0,0,231
0x878ee7,100%,0,1,1,0,0,0,1
0x796a4a,100%,0,77,77,77,0,0,0
0x6994fb,100%,0,77,77,77,0,0,0
0x9601d7,100%,0,231,231,231,0,0,0
0x78052a,100%,0,162,162,162,0,0,0
0x8e4020,100%,0,2143,2143,2143,0,0,0
0x8e5f17,100%,0,617,617,0,0,0,617
0x8e340d,100%,0,1370,1370,0,0,0,1370
0x64a271,100%,0,231,231,231,0,0,0
0x785f9b,100%,0,76,76,0,0,0,76
0x66564c,100%,0,77,77,0,0,0,77
0x664b39,100%,0,616,616,616,0,0,0
0x77fcb6,100%,0,480,480,0,0,0,480
0x665fb3,100%,0,2,2,0,0,0,2
0x9602d8,100%,0,231,231,0,0,0,231
0x96014f,100%,0,920,920,920,0,0,0
0x78c5a5,100%,0,1,1,0,0,0,1
0x847fff,100%,0,2858,2858,2858,0,0,0
0x79602a,100%,0,77,77,77,0,0,0
0x663ff7,100%,0,77,77,77,0,0,0
0x65002d,100%,0,154,154,0,0,0,154
0x65056c,100%,0,77,77,0,0,0,77
0x664667,100%,0,77,77,77,0,0,0
0x64f986,100%,0,616,616,616,0,0,0
0x65f3c3,100%,0,77,77,77,0,0,0
0x64f586,100%,0,77,77,77,0,0,0
0x7869ae,100%,0,1,1,1,0,0,0
0x786998,100%,0,1,1,0,0,0,1
0x78c103,100%,0,480,480,0,0,0,480
0x6640ad,100%,0,77,77,77,0,0,0
0x663539,100%,0,77,77,0,0,0,77
0x6502de,100%,0,154,154,0,0,0,154
0x66368a,100%,0,616,616,0,0,0,616
0x663899,100%,0,77,77,0,0,0,77
0x66398a,100%,0,616,616,0,0,0,616
0x7d7c2a,100%,0,231,231,231,0,0,0
0x786cf9,100%,0,1,1,0,0,0,1
0x664545,100%,0,616,616,616,0,0,0
0x7d8778,100%,0,1920,1920,0,0,0,1920
0x9601f4,100%,0,231,231,0,0,0,231
0x961639,100%,0,77,77,77,0,0,0
0x64ab67,100%,0,231,231,231,0,0,0
0x8e3efe,100%,0,718,718,0,0,0,718
0x91daf8,100%,0,469,469,0,0,0,469
0x97a439,100%,0,154,154,0,0,0,154
0x786d36,100%,0,1,1,1,0,0,0
0x65186f,100%,0,77,77,77,0,0,0
0x65150d,100%,0,77,77,77,0,0,0
0x664c47,100%,0,77,77,77,0,0,0
0x77b319,100%,0,60,60,0,0,0,60
0x6510a3,100%,0,77,77,0,0,0,77
0x80dc6d,100%,0,77,77,0,0,0,77
0x663d7c,100%,0,77,77,77,0,0,0
0x872c2d,100%,0,77,77,77,0,0,0
0x91faea,100%,0,469,469,0,0,0,469
0x8309c7,100%,0,77,77,0,0,0,77
0x78b933,100%,0,960,960,0,0,0,960
0x650b62,100%,0,77,77,77,0,0,0
0x650a92,100%,0,77,77,77,0,0,0
0x65059d,100%,0,77,77,77,0,0,0
0x663a7c,100%,0,77,77,77,0,0,0
0x650555,100%,0,77,77,0,0,0,77
0x65131d,100%,0,77,77,77,0,0,0
0x95f978,100%,0,76,76,76,0,0,0
0x7963a4,100%,0,616,616,0,0,0,616
0x785872,100%,0,1,1,0,0,0,1
0x97a411,100%,0,77,77,0,0,0,77
0x64aca1,100%,0,1155,1155,0,0,0,1155
0x6456c6,100%,0,847,847,0,0,0,847
0x65dcf5,100%,0,77,77,77,0,0,0
0x979848,100%,0,4361,4361,0,0,0,4361
0x64f9ca,100%,0,616,616,616,0,0,0
0x9617a6,100%,0,306,306,0,0,0,306
0x7a8a0f,100%,0,77,77,0,0,0,77
0x8e3843,100%,0,48772,48772,0,0,0,48772
0x8e7ae3,100%,0,617,617,0,0,0,617
0x7857c7,100%,0,1,1,0,0,0,1
0x7a37b3,100%,0,59,59,59,0,0,0
0x64f59f,100%,0,77,77,77,0,0,0
0x962810,100%,0,230,230,0,0,0,230
0x8e3e07,100%,0,1370,1370,0,0,0,1370
0x797404,100%,0,77,77,0,0,0,77
0x830a55,100%,0,77,77,77,0,0,0
0x8e3459,100%,0,1370,1370,0,0,0,1370
0x7db535,100%,0,60,60,0,0,0,60
0x9617b7,100%,0,306,306,306,0,0,0
0x8129f1,100%,0,3490,3490,3490,0,0,0
0x961bad,100%,0,843,843,843,0,0,0
0x786cf3,100%,0,1,1,0,0,0,1
0x7a2810,100%,0,472,472,0,0,0,472
0x7a21de,100%,0,1416,1416,1416,0,0,0
0x785a96,100%,0,8,8,0,0,0,8
0x7a23c6,100%,0,1239,1239,0,0,0,1239
0x7d84b3,100%,0,60,60,0,0,0,60
0x66383e,100%,0,77,77,0,0,0,77
0x7a23e8,100%,0,1239,1239,1239,0,0,0
0x7db466,100%,0,60,60,0,0,0,60
0x788312,100%,0,1,1,0,0,0,1
0x64f89b,100%,0,77,77,0,0,0,77
0x6502af,100%,0,154,154,0,0,0,154
0x961dc9,100%,0,230,230,230,0,0,0
0x790f9c,100%,0,222,222,0,0,0,222
0x7f92fd,100%,0,12,12,12,0,0,0
0x64ec1a,100%,0,75,75,75,0,0,0
0x7a33ce,100%,0,413,413,0,0,0,413
0x7a33f8,100%,0,413,413,413,0,0,0
0x8fa2d6,100%,0,469,469,0,0,0,469
0x64ea9d,100%,0,75,75,75,0,0,0
0x875ac8,100%,0,59,59,0,0,0,59
0x64e9ec,100%,0,75,75,0,0,0,75
0x64e291,100%,0,462,462,0,0,0,462
0x7db4b9,100%,0,60,60,0,0,0,60
0x7a87b1,100%,0,76,76,76,0,0,0
0x785741,100%,0,76,76,76,0,0,0
0x78c322,100%,0,1,1,0,0,0,1
0x78c449,100%,0,8,8,0,0,0,8
0x78c557,100%,0,3,3,0,0,0,3
0x7f93bc,100%,0,1848,1848,0,0,0,1848
0x77b37d,100%,0,240,240,0,0,0,240
0x645813,100%,0,847,847,0,0,0,847
0x78dc4e,100%,0,1184,1184,1184,0,0,0
0x78dd2c,100%,0,1184,1184,1184,0,0,0
0x663527,100%,0,77,77,0,0,0,77
0x665157,100%,0,77,77,77,0,0,0
0x77b5db,100%,0,240,240,0,0,0,240
0x77b647,100%,0,240,240,120,0,0,120
0x876f07,100%,0,59,59,0,0,0,59
0x77b66d,100%,0,120,120,60,0,0,60
0x78e67d,100%,0,76,76,76,0,0,0
0x872957,100%,0,1,1,0,0,0,1
0x7a5ca4,100%,0,472,472,472,0,0,0
0x78f138,100%,0,592,592,592,0,0,0
0x91d7ea,100%,0,469,469,0,0,0,469
0x9605f7,100%,0,231,231,231,0,0,0
0x649b38,100%,0,231,231,0,0,0,231
0x78871b,100%,0,960,960,960,0,0,0
0x7d50dd,100%,0,231,231,231,0,0,0
0x7d85c8,100%,0,1,1,0,0,0,1
0x7a469b,100%,0,21,21,0,0,0,21
0x797e0b,100%,0,77,77,0,0,0,77
0x7d5d02,100%,0,225,225,0,0,0,225
0x78da44,100%,0,74,74,0,0,0,74
0x649f9f,100%,0,924,924,0,0,0,924
0x78bde6,100%,0,960,960,960,0,0,0
0x961d4e,100%,0,230,230,230,0,0,0
0x64a39a,100%,0,924,924,0,0,0,924
0x7915b0,100%,0,888,888,888,0,0,0
0x664cd5,100%,0,77,77,77,0,0,0
0x8729dd,100%,0,360,360,0,0,0,360
0x664f11,100%,0,77,77,0,0,0,77
0x66539c,100%,0,77,77,77,0,0,0
0x80c578,100%,0,77,77,77,0,0,0
0x7de787,100%,0,385,385,0,0,0,385
0x7de78f,100%,0,385,385,385,0,0,0
0x665a62,100%,0,77,77,77,0,0,0
0x665acc,100%,0,77,77,77,0,0,0
0x665b36,100%,0,77,77,77,0,0,0
0x9636ec,100%,0,1150,1150,1150,0,0,0
0x77b5fd,100%,0,240,240,0,0,0,240
0x87b9d6,100%,0,2,2,2,0,0,0
0x796aac,100%,0,1,1,0,0,0,1
0x796b4a,100%,0,1,1,0,0,0,1
0x796b58,100%,0,1,1,0,0,0,1
0x7d8518,100%,0,1920,1920,0,0,0,1920
0x79653a,100%,0,77,77,77,0,0,0
0x86eca3,100%,0,1,1,0,0,0,1
0x7d8710,100%,0,60,60,0,0,0,60
0x7861d8,100%,0,608,608,608,0,0,0
0x792b2a,100%,0,222,222,0,0,0,222
0x8e7b12,100%,0,617,617,0,0,0,617
0x879f05,100%,0,1,1,0,0,0,1
0x7d8862,100%,0,1,1,0,0,0,1
0x879f24,100%,0,1,1,0,0,0,1
0x7dbb48,100%,0,60,60,0,0,0,60
0x87b6cf,100%,0,60,60,0,0,0,60
0x64f4e7,100%,0,77,77,77,0,0,0
0x8e38d6,100%,0,48772,48772,0,0,0,48772
0x785922,100%,0,1,1,0,0,0,1
0x80c527,100%,0,77,77,0,0,0,77
0x962801,100%,0,230,230,0,0,0,230
0x77b43c,100%,0,1,1,0,0,0,1
0x9605de,100%,0,231,231,0,0,0,231
0x7d8c53,100%,0,162,162,0,0,0,162
0x665d87,100%,0,77,77,77,0,0,0
0x86daf1,100%,0,231,231,231,0,0,0
0x793390,100%,0,222,222,222,0,0,0
0x796b02,100%,0,1,1,0,0,0,1
0x7938fa,100%,0,888,888,888,0,0,0
0x7dbbdb,100%,0,240,240,0,0,0,240
0x7dc44c,100%,0,60,60,0,0,0,60
0x787b78,100%,0,960,960,0,0,0,960
0x77d22a,100%,0,162,162,0,0,0,162
0x7dc45e,100%,0,60,60,0,0,0,60
0x795412,100%,0,76,76,0,0,0,76
0x795571,100%,0,304,304,0,0,0,304
0x77dc63,100%,0,84,84,84,0,0,0
0x79591b,100%,0,76,76,76,0,0,0
0x795b4d,100%,0,76,76,0,0,0,76
0x795b5f,100%,0,76,76,0,0,0,76
0x796a72,100%,0,77,77,0,0,0,77
0x795e9d,100%,0,608,608,0,0,0,608
0x795f6b,100%,0,608,608,0,0,0,608
0x665f99,100%,0,2,2,0,0,0,2
0x95fa39,100%,0,76,76,76,0,0,0
0x65ec25,100%,0,77,77,77,0,0,0
0x786cfe,100%,0,1,1,1,0,0,0
0x977534,100%,0,505,505,0,0,0,505
0x6510ba,100%,0,77,77,0,0,0,77
0x8e3541,100%,0,47402,47402,47402,0,0,0
0x8e40eb,100%,0,920,920,920,0,0,0
0x664b25,100%,0,616,616,616,0,0,0
0x66377c,100%,0,77,77,77,0,0,0
0x7936da,100%,0,888,888,0,0,0,888
0x64f239,100%,0,77,77,77,0,0,0
0x7972dd,100%,0,77,77,0,0,0,77
0x787af8,100%,0,960,960,0,0,0,960
0x797ac3,100%,0,308,308,0,0,0,308
0x961be0,100%,0,230,230,230,0,0,0
0x879ee9,100%,0,1,1,0,0,0,1
0x786e03,100%,0,1,1,1,0,0,0
0x87c456,100%,0,24,24,0,0,0,24
0x788793,100%,0,960,960,0,0,0,960
0x7f94a3,100%,0,1944,1944,1944,0,0,0
0x663add,100%,0,77,77,77,0,0,0
0x872477,100%,0,1,1,0,0,0,1
0x864e46,100%,0,460,460,0,0,0,460
0x796bbb,100%,0,77,77,0,0,0,77
0x96028d,100%,0,231,231,0,0,0,231
0x796060,100%,0,77,77,0,0,0,77
0x961b5e,100%,0,230,230,0,0,0,230
0x960271,100%,0,231,231,0,0,0,231
0x963710,100%,0,1150,1150,0,0,0,1150
0x9601e3,100%,0,231,231,0,0,0,231
0x9602c3,100%,0,231,231,0,0,0,231
0x8e3593,100%,0,1370,1370,1370,0,0,0
0x9636bb,100%,0,1150,1150,1150,0,0,0
0x66439c,100%,0,77,77,0,0,0,77
0x78699d,100%,0,1,1,0,0,0,1
0x64f419,100%,0,77,77,0,0,0,77
0x785f75,100%,0,76,76,0,0,0,76
0x96161e,100%,0,77,77,0,0,0,77
0x961799,100%,0,306,306,0,0,0,306
0x664052,100%,0,77,77,77,0,0,0
0x786a61,100%,0,1,1,0,0,0,1
0x786a66,100%,0,1,1,1,0,0,0
0x9600d7,100%,0,920,920,0,0,0,920
0x64e75e,100%,0,77,77,77,0,0,0
0x8e3874,100%,0,48772,48772,48772,0,0,0
0x664ebc,100%,0,77,77,0,0,0,77
0x6656b2,100%,0,77,77,0,0,0,77
0x786da9,100%,0,1,1,1,0,0,0
0x5416ef,100%,0,460,460,460,0,0,0
0x7d6aa7,100%,0,225,225,225,0,0,0
0x96160a,100%,0,77,77,0,0,0,77
0x9600fa,100%,0,920,920,0,0,0,920
0x5416bf,100%,0,460,460,460,0,0,0
0x6509c0,100%,0,77,77,77,0,0,0
0x787af0,100%,0,960,960,0,0,0,960
0x8fa5e6,100%,0,432,432,0,0,0,432
0x96016f,100%,0,920,920,920,0,0,0
0x7a8853,100%,0,77,77,0,0,0,77
0x7928cc,100%,0,888,888,888,0,0,0
0x7d76b3,100%,0,225,225,225,0,0,0
0x872c9b,100%,0,77,77,77,0,0,0
0x78c0f6,100%,0,60,60,0,0,0,60
0x651a1f,100%,0,77,77,77,0,0,0
0x961613,100%,0,77,77,0,0,0,77
0x92a9a2,100%,0,7,7,7,0,0,0
0x65f807,100%,0,1,1,0,0,0,1
0x78a9be,100%,0,120,120,120,0,0,0
0x7d79a9,100%,0,231,231,231,0,0,0
0x78adec,100%,0,120,120,0,0,0,120
0x79826b,100%,0,231,231,231,0,0,0
0x77fe55,100%,0,1,1,0,0,0,1
0x92a806,100%,0,7,7,7,0,0,0
0x797b5b,100%,0,77,77,77,0,0,0
0x797c2e,100%,0,77,77,0,0,0,77
0x77ffbb,100%,0,1,1,0,0,0,1
0x64ae4c,100%,0,77,77,77,0,0,0
0x8797c4,100%,0,60,60,0,0,0,60
0x960210,100%,0,231,231,0,0,0,231
0x865100,100%,0,460,460,460,0,0,0
0x9601ae,100%,0,231,231,231,0,0,0
0x795327,100%,0,76,76,76,0,0,0
0x7d876b,100%,0,240,240,0,0,0,240
0x7984ea,100%,0,231,231,231,0,0,0
0x785ef1,100%,0,8,8,0,0,0,8
0x7d6add,100%,0,225,225,0,0,0,225
0x8309b4,100%,0,77,77,0,0,0,77
0x8e4041,100%,0,920,920,920,0,0,0
0x78dbfa,100%,0,1184,1184,1184,0,0,0
0x7a570f,100%,0,7,7,0,0,0,7
0x8e4077,100%,0,920,920,0,0,0,920
0x64a46a,100%,0,924,924,0,0,0,924
0x5416a7,100%,0,460,460,0,0,0,460
