Branch PC,Accuracy,Mispredictions,Correct Predictions,Total,dir_t_pred_t,dir_t_pred_nt,dir_nt_pred_t,dir_nt_pred_nt
0x405513,50%,2,2,4,2,2,0,0
0x405a3e,98.7654%,2,160,162,143,1,1,17
0x458d97,99.8817%,2,1688,1690,0,0,2,1688
0x4173d4,33.3333%,2,1,3,1,1,1,0
0x40f309,50%,2,2,4,0,1,1,2
0x40f124,88.8889%,2,16,18,16,0,2,0
0x41a667,50%,2,2,4,2,2,0,0
0x41578e,99.5885%,2,484,486,0,0,2,484
0x4110f6,99.8877%,2,1779,1781,0,0,2,1779
0x40eaeb,88.8889%,2,16,18,16,0,2,0
0x4175a4,77.7778%,2,7,9,7,1,1,0
0x40b73d,98.3871%,2,122,124,0,0,2,122
0x4126d1,88.8889%,2,16,18,16,0,2,0
0x40302b,66.6667%,2,4,6,4,0,2,0
0x41b22e,75%,2,6,8,6,2,0,0
0x40f692,92.3077%,2,24,26,24,0,2,0
0x414ffe,88.8889%,2,16,18,16,0,2,0
0x41a4c0,50%,2,2,4,2,2,0,0
0x411d56,99.8912%,2,1837,1839,0,0,2,1837
0x414d9b,50%,2,2,4,2,0,2,0
0x45a20a,99.8817%,2,1688,1690,0,0,2,1688
0x458d75,99.8817%,2,1688,1690,0,0,2,1688
0x41621d,88.8889%,2,16,18,16,0,2,0
0x41b26f,75%,2,6,8,6,2,0,0
0x40354a,94.4444%,2,34,36,0,0,2,34
0x413770,50%,2,2,4,0,0,2,2
0x410b2e,99.9982%,2,113615,113617,75449,0,2,38166
0x414135,66.6667%,2,4,6,4,0,2,0
0x403111,88.8889%,2,16,18,16,0,2,0
0x4030bf,66.6667%,2,4,6,4,0,2,0
0x407aab,88.8889%,2,16,18,0,0,2,16
0x4117ab,99.9065%,2,2137,2139,0,0,2,2137
0x417792,92.5926%,2,25,27,0,0,2,25
0x41739b,33.3333%,2,1,3,1,2,0,0
0x414270,88.8889%,2,16,18,16,0,2,0
0x40a8ad,88.8889%,2,16,18,16,0,2,0
0x41330e,99.993%,2,28675,28677,19116,2,0,9559
0x40a992,50%,2,2,4,0,2,0,2
0x406932,88.8889%,2,16,18,16,0,2,0
0x40c2cf,99.3289%,2,296,298,0,0,2,296
0x40dfee,99.6914%,2,646,648,0,0,2,646
0x412da1,99.9983%,2,116161,116163,116161,2,0,0
0x402f0f,88.8889%,2,16,18,16,0,2,0
0x409d75,80%,2,8,10,8,2,0,0
0x40bc57,98.7654%,2,160,162,0,0,2,160
0x417924,92.5926%,2,25,27,0,0,2,25
0x408b81,90.9091%,2,20,22,18,2,0,2
0x40e568,99.6914%,2,646,648,646,2,0,0
0x40e936,88.8889%,2,16,18,16,0,2,0
0x40ba21,33.3333%,2,1,3,1,1,1,0
0x40f2f5,71.4286%,2,5,7,0,1,1,5
0x410dc1,99.993%,2,28693,28695,28693,2,0,0
0x417a8b,60%,2,3,5,2,2,0,1
0x45c9ca,99.8817%,2,1688,1690,0,0,2,1688
0x45c9e3,99.8817%,2,1688,1690,0,0,2,1688
0x412ed1,99.9987%,2,151906,151908,151906,2,0,0
0x406d2d,95.122%,2,39,41,39,0,2,0
0x401f1b,97.2222%,2,70,72,0,0,2,70
0x4073aa,88.8889%,2,16,18,16,0,2,0
0x40dd9d,75%,2,6,8,0,0,2,6
0x406d49,50%,2,2,4,0,2,0,2
0x4148bc,50%,2,2,4,0,0,2,2
0x458e39,99.8817%,2,1688,1690,0,0,2,1688
0x41b3d7,75%,2,6,8,6,2,0,0
0x4174d4,77.7778%,2,7,9,7,1,1,0
0x407460,50%,2,2,4,2,0,2,0
0x415db0,50%,2,2,4,2,2,0,0
0x414e6e,88.8889%,2,16,18,16,0,2,0
0x415bf8,50%,2,2,4,2,2,0,0
0x40ca7f,71.4286%,2,5,7,5,2,0,0
0x411ac0,99.9987%,2,151927,151929,0,0,2,151927
0x415107,88.8889%,2,16,18,16,0,2,0
0x413566,99.958%,2,4765,4767,0,0,2,4765
0x408ba2,88.8889%,2,16,18,16,0,2,0
0x40f6b1,0%,1,0,1,0,1,0,0
0x406abd,99.1935%,1,123,124,0,0,1,123
0x41a5a2,75%,1,3,4,3,1,0,0
0x406b4e,99.1935%,1,123,124,0,0,1,123
0x406b57,99.1935%,1,123,124,0,0,1,123
0x41b116,87.5%,1,7,8,7,1,0,0
0x408b4b,97.7273%,1,43,44,0,0,1,43
0x40f5ec,0%,1,0,1,0,1,0,0
0x40a95c,99.6914%,1,323,324,0,0,1,323
0x4031b9,83.3333%,1,5,6,0,0,1,5
0x40e8d2,50%,1,1,2,0,0,1,1
0x41768b,66.6667%,1,2,3,2,1,0,0
0x40588e,99.6914%,1,323,324,0,0,1,323
0x403376,75%,1,3,4,0,0,1,3
0x40ba10,66.6667%,1,2,3,2,1,0,0
0x4035c3,99.6528%,1,287,288,0,0,1,287
0x41b46f,95.8333%,1,23,24,0,0,1,23
0x402688,97.2222%,1,35,36,0,0,1,35
0x41b181,87.5%,1,7,8,7,1,0,0
0x41b16f,87.5%,1,7,8,0,0,1,7
0x41b0e0,87.5%,1,7,8,0,0,1,7
0x4040ae,99.6528%,1,287,288,0,0,1,287
0x41afda,87.5%,1,7,8,7,1,0,0
0x40496a,97.2222%,1,35,36,0,0,1,35
0x41afa6,87.5%,1,7,8,0,0,1,7
0x405879,97.2222%,1,35,36,0,0,1,35
0x45c3bb,99.9408%,1,1689,1690,0,0,1,1689
0x41af9a,87.5%,1,7,8,0,0,1,7
0x40e6b0,87.5%,1,7,8,7,1,0,0
0x412330,99.9985%,1,67616,67617,0,0,1,67616
0x404385,50%,1,1,2,0,0,1,1
0x405672,50%,1,1,2,1,1,0,0
0x40af91,99.1935%,1,123,124,0,0,1,123
0x4045e0,50%,1,1,2,1,1,0,0
0x402f6e,50%,1,1,2,0,0,1,1
0x403266,83.3333%,1,5,6,0,0,1,5
0x402eb9,94.4444%,1,17,18,0,0,1,17
0x402d0d,75%,1,3,4,0,0,1,3
0x402819,92.8571%,1,13,14,13,1,0,0
0x40c623,99.661%,1,294,295,0,0,1,294
0x40e73a,87.5%,1,7,8,0,0,1,7
0x41b4b7,87.5%,1,7,8,7,1,0,0
0x417424,0%,1,0,1,0,0,1,0
0x417a22,50%,1,1,2,0,0,1,1
0x4045cf,50%,1,1,2,0,0,1,1
0x40e91b,94.4444%,1,17,18,0,0,1,17
0x402289,95.4545%,1,21,22,21,1,0,0
0x46fdfa,99.3333%,1,149,150,149,1,0,0
0x46fdbc,99.3333%,1,149,150,149,1,0,0
0x40e984,87.5%,1,7,8,0,0,1,7
0x40bcc9,99.7758%,1,445,446,0,0,1,445
0x408a81,94.7368%,1,18,19,18,1,0,0
0x415cdf,91.6667%,1,11,12,0,0,1,11
0x41344e,99.9933%,1,15026,15027,10017,1,0,5009
0x415670,99.3827%,1,161,162,0,0,1,161
0x40b324,99.1935%,1,123,124,0,0,1,123
0x40ea44,83.3333%,1,5,6,0,0,1,5
0x408b65,98.5714%,1,69,70,0,0,1,69
0x408ba7,50%,1,1,2,0,0,1,1
0x4097f3,99.1935%,1,123,124,0,0,1,123
0x458dc9,99.9408%,1,1689,1690,1689,1,0,0
0x4111e1,99.9984%,1,62846,62847,62846,1,0,0
0x4033d1,99.6914%,1,323,324,0,0,1,323
0x4098af,99.1935%,1,123,124,0,0,1,123
0x40f59e,50%,1,1,2,1,0,1,0
0x40c35d,99.7312%,1,371,372,0,0,1,371
0x41058d,99.9896%,1,9569,9570,4785,0,1,4784
0x406b23,99.7312%,1,371,372,0,0,1,371
0x413011,99.9991%,1,109253,109254,109253,1,0,0
0x4073bd,75%,1,3,4,0,0,1,3
0x41b178,87.5%,1,7,8,0,0,1,7
0x410a16,99.9974%,1,38243,38244,38243,1,0,0
0x40ba41,0%,1,0,1,0,0,1,0
0x41ac79,99.9761%,1,4183,4184,4183,1,0,0
0x4173dd,0%,1,0,1,0,1,0,0
0x41795b,66.6667%,1,2,3,0,0,1,2
0x40afcd,99.1935%,1,123,124,123,1,0,0
0x40b8ec,0%,1,0,1,0,1,0,0
0x41b596,87.5%,1,7,8,0,0,1,7
0x40ca7a,66.6667%,1,2,3,2,0,1,0
0x40b81e,99.1935%,1,123,124,0,0,1,123
0x411fc9,99.9454%,1,1832,1833,0,0,1,1832
0x413629,50%,1,1,2,0,0,1,1
0x40f745,88.8889%,1,8,9,6,0,1,2
0x4154b6,99.3827%,1,161,162,0,0,1,161
0x417872,88.8889%,1,8,9,0,0,1,8
0x40e066,99.8457%,1,647,648,647,1,0,0
0x45a30d,99.9408%,1,1689,1690,0,0,1,1689
0x40e81e,50%,1,1,2,0,0,1,1
0x45c3a3,99.9408%,1,1689,1690,0,0,1,1689
0x413a10,75%,1,3,4,0,0,1,3
0x45c9ec,99.9408%,1,1689,1690,1689,1,0,0
0x458d63,99.9408%,1,1689,1690,0,0,1,1689
0x458d6d,99.9408%,1,1689,1690,0,0,1,1689
0x458dba,99.9408%,1,1689,1690,0,0,1,1689
0x458e0f,99.9408%,1,1689,1690,1689,1,0,0
0x4179c4,87.5%,1,7,8,0,0,1,7
0x40aade,99.1935%,1,123,124,0,0,1,123
0x40404a,97.2222%,1,35,36,0,0,1,35
0x408b38,95.4545%,1,21,22,0,0,1,21
0x412ca6,99.9985%,1,67595,67596,0,0,1,67595
0x413f9b,50%,1,1,2,1,1,0,0
0x409912,99.7312%,1,371,372,0,0,1,371
0x408452,98.9583%,1,95,96,95,1,0,0
0x408a96,87.5%,1,7,8,0,0,1,7
0x40219c,99.5455%,1,219,220,0,0,1,219
0x407973,98.1818%,1,54,55,54,1,0,0
0x407a7e,92.8571%,1,13,14,0,0,1,13
0x4063f0,98.9583%,1,95,96,0,0,1,95
0x41b01e,87.5%,1,7,8,7,1,0,0
0x4112a5,99.9982%,1,55395,55396,55395,1,0,0
0x40497f,97.2222%,1,35,36,0,0,1,35
0x401b16,94.4444%,1,17,18,0,0,1,17
0x415813,99.2481%,1,132,133,0,0,1,132
0x41b506,87.5%,1,7,8,7,1,0,0
0x410961,99.9934%,1,15044,15045,15044,1,0,0
0x415707,99.7942%,1,485,486,0,0,1,485
0x4155bf,99.7942%,1,485,486,0,0,1,485
0x415435,99.3827%,1,161,162,0,0,1,161
0x41aafc,99.9405%,1,1681,1682,0,0,1,1681
0x40d127,98.1481%,1,53,54,0,0,1,53
0x4141ca,50%,1,1,2,1,1,0,0
0x40f5a8,0%,1,0,1,0,0,1,0
0x408410,98.9583%,1,95,96,0,0,1,95
0x40f6a1,50%,1,1,2,1,0,1,0
0x4152f8,99.3827%,1,161,162,0,0,1,161
0x415016,50%,1,1,2,1,1,0,0
0x411d6a,99.9992%,1,122527,122528,0,0,1,122527
0x40d546,93.75%,1,15,16,0,0,1,15
0x40eb00,50%,1,1,2,0,0,1,1
0x40b9fe,66.6667%,1,2,3,2,0,1,0
0x41b2ab,87.5%,1,7,8,0,0,1,7
0x410504,99.9791%,1,4784,4785,4784,1,0,0
0x417882,96.2963%,1,26,27,0,0,1,26
0x4177d3,96.2963%,1,26,27,0,0,1,26
0x40563c,50%,1,1,2,0,0,1,1
0x4156eb,99.7942%,1,485,486,0,0,1,485
0x40bab6,66.6667%,1,2,3,2,0,1,0
0x40bd0d,99.7312%,1,371,372,0,0,1,371
0x412712,50%,1,1,2,0,0,1,1
0x40bf2a,99.6644%,1,297,298,0,0,1,297
0x40bfcb,99.6644%,1,297,298,0,0,1,297
0x415b4a,75%,1,3,4,3,1,0,0
0x45c3ac,99.9408%,1,1689,1690,1689,1,0,0
0x4026aa,97.2222%,1,35,36,0,0,1,35
0x40c9a2,99.1935%,1,123,124,123,1,0,0
0x40eb72,100%,0,2,2,2,0,0,0
0x407a92,100%,0,6,6,0,0,0,6
0x40eb20,100%,0,2,2,0,0,0,2
0x40631e,100%,0,18,18,0,0,0,18
0x41b2b6,100%,0,8,8,8,0,0,0
0x407606,100%,0,18,18,0,0,0,18
0x40f5dd,100%,0,1,1,0,0,0,1
0x406d65,100%,0,2,2,2,0,0,0
0x40b9a6,100%,0,1,1,0,0,0,1
0x40f766,100%,0,3,3,3,0,0,0
0x415c10,100%,0,4,4,0,0,0,4
0x40ea8d,100%,0,6,6,0,0,0,6
0x40eacf,100%,0,162,162,0,0,0,162
0x45a86d,100%,0,1690,1690,1690,0,0,0
0x45c38c,100%,0,1690,1690,0,0,0,1690
0x41b0d7,100%,0,8,8,0,0,0,8
0x415dd8,100%,0,12,12,0,0,0,12
0x4157d5,100%,0,162,162,0,0,0,162
0x40541f,100%,0,4,4,0,0,0,4
0x45a267,100%,0,1690,1690,1690,0,0,0
0x415d63,100%,0,12,12,0,0,0,12
0x40534a,100%,0,4,4,0,0,0,4
0x415548,100%,0,486,486,0,0,0,486
0x41b124,100%,0,8,8,8,0,0,0
0x41b1d8,100%,0,8,8,0,0,0,8
0x458da8,100%,0,1690,1690,0,0,0,1690
0x45c37b,100%,0,1690,1690,1690,0,0,0
0x40c33a,100%,0,124,124,0,0,0,124
0x409845,100%,0,124,124,0,0,0,124
0x40311e,100%,0,2,2,0,0,0,2
0x40994d,100%,0,124,124,0,0,0,124
0x409ba4,100%,0,213,213,0,0,0,213
0x40ca20,100%,0,124,124,0,0,0,124
0x40aa14,100%,0,162,162,0,0,0,162
0x40ce88,100%,0,144,144,0,0,0,144
0x40c22e,100%,0,298,298,0,0,0,298
0x40401c,100%,0,36,36,0,0,0,36
0x40c57a,100%,0,295,295,0,0,0,295
0x40cdff,100%,0,16,16,0,0,0,16
0x41ab24,100%,0,1682,1682,1682,0,0,0
0x40da23,100%,0,5,5,0,0,0,5
0x41ab81,100%,0,1682,1682,0,0,0,1682
0x40ae85,100%,0,124,124,0,0,0,124
0x40b398,100%,0,124,124,0,0,0,124
0x40b522,100%,0,124,124,0,0,0,124
0x40b5a7,100%,0,124,124,0,0,0,124
0x40ba30,100%,0,1,1,0,0,0,1
0x40f5ce,100%,0,1,1,0,0,0,1
0x4087f8,100%,0,96,96,0,0,0,96
0x40eb0d,100%,0,18,18,0,0,0,18
0x4079c7,100%,0,5,5,0,0,0,5
0x4064e7,100%,0,4,4,4,0,0,0
0x40742e,100%,0,324,324,0,0,0,324
0x40baa5,100%,0,3,3,3,0,0,0
0x407ac7,100%,0,14,14,14,0,0,0
0x40a8f6,100%,0,4,4,0,0,0,4
0x4086f3,100%,0,18,18,0,0,0,18
0x40eac7,100%,0,18,18,0,0,0,18
0x407922,100%,0,64,64,0,0,0,64
0x40d866,100%,0,71,71,0,0,0,71
0x40883c,100%,0,96,96,0,0,0,96
0x417a0c,100%,0,2,2,0,0,0,2
0x40d761,100%,0,16,16,0,0,0,16
0x40d566,100%,0,16,16,0,0,0,16
0x40d2da,100%,0,5,5,0,0,0,5
0x40cb72,100%,0,4,4,0,0,0,4
0x40ce17,100%,0,16,16,0,0,0,16
0x40b896,100%,0,1,1,0,0,0,1
0x405a46,100%,0,18,18,0,0,0,18
0x458d59,100%,0,1690,1690,0,0,0,1690
0x401dbd,100%,0,114,114,0,0,0,114
0x41a53e,100%,0,4,4,0,0,0,4
0x405b1e,100%,0,96,96,0,0,0,96
0x412466,100%,0,2139,2139,0,0,0,2139
0x40d001,100%,0,13,13,0,0,0,13
0x45a275,100%,0,1690,1690,0,0,0,1690
0x40f3b3,100%,0,10,10,10,0,0,0
0x46fe6e,100%,0,8,8,0,0,0,8
0x40a94c,100%,0,36,36,0,0,0,36
0x4128ef,100%,0,2133,2133,0,0,0,2133
0x40df02,100%,0,496,496,496,0,0,0
0x41afe7,100%,0,8,8,8,0,0,0
0x414c85,100%,0,4,4,0,0,0,4
0x402c5c,100%,0,248,248,0,0,0,248
0x412176,100%,0,2598,2598,0,0,0,2598
0x40e17e,100%,0,648,648,0,0,0,648
0x409d32,100%,0,94,94,0,0,0,94
0x41b00c,100%,0,8,8,0,0,0,8
0x458d85,100%,0,1690,1690,0,0,0,1690
0x41b281,100%,0,8,8,8,0,0,0
0x402754,100%,0,220,220,0,0,0,220
0x41059e,100%,0,4785,4785,3190,0,0,1595
0x40c889,100%,0,295,295,0,0,0,295
0x40b995,100%,0,1,1,0,0,0,1
0x458de7,100%,0,1690,1690,0,0,0,1690
0x40e898,100%,0,162,162,0,0,0,162
0x413fa9,100%,0,2,2,0,0,0,2
0x41a594,100%,0,4,4,0,0,0,4
0x40aa69,100%,0,124,124,0,0,0,124
0x4159e0,100%,0,4,4,0,0,0,4
0x41a5b1,100%,0,4,4,0,0,0,4
0x41a522,100%,0,4,4,0,0,0,4
0x401f30,100%,0,648,648,0,0,0,648
0x41a615,100%,0,36,36,0,0,0,36
0x41a512,100%,0,4,4,0,0,0,4
0x41a4bb,100%,0,4,4,0,0,0,4
0x41a475,100%,0,4,4,0,0,0,4
0x40ac6a,100%,0,124,124,0,0,0,124
0x4149e1,100%,0,4,4,0,0,0,4
0x41470a,100%,0,12,12,0,0,0,12
0x410406,100%,0,795,795,0,0,0,795
0x40193f,100%,0,2,2,0,0,0,2
0x417806,100%,0,3,3,0,0,0,3
0x40eaa1,100%,0,6,6,6,0,0,0
0x4174dd,100%,0,1,1,0,0,0,1
0x40f5bb,100%,0,1,1,0,0,0,1
0x40b849,100%,0,124,124,0,0,0,124
0x409d0d,100%,0,53,53,0,0,0,53
0x417aab,100%,0,3,3,3,0,0,0
0x401cbf,100%,0,38,38,0,0,0,38
0x41359e,100%,0,4767,4767,3178,0,0,1589
0x401d08,100%,0,38,38,0,0,0,38
0x416240,100%,0,2,2,0,0,0,2
0x410689,100%,0,789,789,0,0,0,789
0x411526,100%,0,2145,2145,0,0,0,2145
0x4174e7,100%,0,1,1,0,0,0,1
0x411bdb,100%,0,1540,1540,0,0,0,1540
0x40d5df,100%,0,144,144,0,0,0,144
0x405360,100%,0,4,4,0,0,0,4
0x46fdd3,100%,0,150,150,0,0,0,150
0x41136b,100%,0,1775,1775,0,0,0,1775
0x405ca7,100%,0,5,5,5,0,0,0
0x410f4b,100%,0,845,845,0,0,0,845
0x40cbc8,100%,0,36,36,0,0,0,36
0x40de9b,100%,0,496,496,0,0,0,496
0x413cc5,100%,0,2,2,0,0,0,2
0x410aeb,100%,0,887,887,0,0,0,887
0x40eb54,100%,0,18,18,0,0,0,18
0x40198b,100%,0,18,18,0,0,0,18
0x410856,100%,0,893,893,0,0,0,893
0x414a06,100%,0,4,4,0,0,0,4
0x415cbb,100%,0,12,12,0,0,0,12
0x410cb6,100%,0,851,851,0,0,0,851
0x404aa0,100%,0,36,36,0,0,0,36
0x40af66,100%,0,124,124,0,0,0,124
0x404f46,100%,0,4,4,0,0,0,4
0x413640,100%,0,4,4,0,0,0,4
0x413795,100%,0,4,4,0,0,0,4
0x40dde9,100%,0,72,72,0,0,0,72
0x40f258,100%,0,22,22,0,0,0,22
0x401d72,100%,0,38,38,0,0,0,38
0x40c927,100%,0,295,295,0,0,0,295
0x41358d,100%,0,9534,9534,4767,0,0,4767
0x41b348,100%,0,8,8,0,0,0,8
0x40e9d8,100%,0,72,72,0,0,0,72
0x40f446,100%,0,3,3,0,0,0,3
0x40e705,100%,0,72,72,0,0,0,72
0x4020bb,100%,0,36,36,0,0,0,36
0x41b250,100%,0,16,16,0,0,0,16
0x413511,100%,0,4767,4767,4767,0,0,0
0x46fe67,100%,0,8,8,0,0,0,8
0x40e88d,100%,0,18,18,0,0,0,18
0x40e1e5,100%,0,648,648,648,0,0,0
0x405823,100%,0,4,4,0,0,0,4
0x413b86,100%,0,12,12,0,0,0,12
0x4033bb,100%,0,36,36,0,0,0,36
0x412821,100%,0,2,2,0,0,0,2
0x40f57e,100%,0,2,2,2,0,0,0
0x4178f3,100%,0,27,27,0,0,0,27
0x403423,100%,0,4,4,0,0,0,4
0x407641,100%,0,18,18,0,0,0,18
0x40cbd8,100%,0,324,324,0,0,0,324
0x41ab0a,100%,0,1682,1682,0,0,0,1682
0x401b08,100%,0,2,2,0,0,0,2
0x40450c,100%,0,2,2,0,0,0,2
0x412561,100%,0,67524,67524,67524,0,0,0
0x41a558,100%,0,4,4,0,0,0,4
0x40eab8,100%,0,2,2,0,0,0,2
0x41ac15,100%,0,1682,1682,0,0,0,1682
